Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/2/2020 21:18:18 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,955RPM,1043RPM,1060RPM,0.94V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:23 PM,37.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,951RPM,1043RPM,1065RPM,0.89V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:28 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,955RPM,1043RPM,1063RPM,0.90V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:33 PM,37.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,953RPM,1045RPM,1066RPM,0.91V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:38 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,47.00°C,957RPM,1040RPM,1070RPM,1.43V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:43 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,955RPM,1038RPM,1068RPM,0.90V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:48 PM,37.00°C,43.00°C,38.00°C,39.00°C,41.00°C,47.00°C,953RPM,1038RPM,1065RPM,1.43V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:53 PM,37.00°C,43.00°C,45.00°C,39.00°C,41.00°C,47.00°C,955RPM,1045RPM,1070RPM,0.90V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:18:58 PM,37.00°C,43.00°C,37.00°C,39.00°C,41.00°C,47.00°C,957RPM,1045RPM,1065RPM,0.89V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:03 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,47.00°C,955RPM,1040RPM,1065RPM,0.89V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:08 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,48.00°C,955RPM,1045RPM,1070RPM,0.90V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:13 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,957RPM,1042RPM,1071RPM,1.45V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:18 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,955RPM,1042RPM,1065RPM,0.91V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:23 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,956RPM,1042RPM,1071RPM,0.94V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:28 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,47.00°C,956RPM,1047RPM,1068RPM,0.91V,1%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:33 PM,37.00°C,42.00°C,48.00°C,39.00°C,41.00°C,47.00°C,956RPM,1043RPM,1066RPM,0.90V,1%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:38 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,47.00°C,953RPM,1040RPM,1065RPM,1.45V,1%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:43 PM,36.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,957RPM,1043RPM,1071RPM,0.91V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:48 PM,36.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,957RPM,1047RPM,1065RPM,0.95V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:53 PM,36.00°C,42.00°C,40.00°C,39.00°C,41.00°C,47.00°C,962RPM,1042RPM,1066RPM,0.96V,2%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:19:58 PM,36.00°C,42.00°C,52.00°C,39.00°C,41.00°C,48.00°C,953RPM,1043RPM,1070RPM,1.40V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:03 PM,36.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,957RPM,1043RPM,1077RPM,0.89V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:08 PM,36.00°C,42.00°C,39.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1066RPM,1.44V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:13 PM,36.00°C,42.00°C,40.00°C,39.00°C,41.00°C,48.00°C,956RPM,1045RPM,1065RPM,1.40V,2%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:18 PM,36.00°C,42.00°C,45.00°C,39.00°C,41.00°C,48.00°C,956RPM,1045RPM,1063RPM,0.91V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:23 PM,36.00°C,42.00°C,37.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1065RPM,1.42V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:28 PM,36.00°C,42.00°C,39.00°C,39.00°C,41.00°C,47.00°C,952RPM,1042RPM,1066RPM,1.43V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:33 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,48.00°C,956RPM,1038RPM,1070RPM,0.92V,1%,52.00°C,675RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:38 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,48.00°C,953RPM,1045RPM,1063RPM,0.90V,1%,52.00°C,849RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:43 PM,36.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,955RPM,1042RPM,1066RPM,0.90V,1%,52.00°C,907RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:48 PM,36.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,955RPM,1045RPM,1063RPM,0.90V,1%,51.00°C,913RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:53 PM,36.00°C,43.00°C,45.00°C,39.00°C,41.00°C,47.00°C,956RPM,1043RPM,1063RPM,1.46V,2%,51.00°C,876RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:20:58 PM,36.00°C,43.00°C,46.00°C,39.00°C,40.00°C,48.00°C,956RPM,1040RPM,1075RPM,0.89V,1%,51.00°C,809RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:03 PM,36.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,957RPM,1037RPM,1066RPM,0.90V,1%,51.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:08 PM,36.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,957RPM,1040RPM,1073RPM,0.89V,1%,50.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:13 PM,36.00°C,43.00°C,38.00°C,39.00°C,41.00°C,47.00°C,960RPM,1042RPM,1070RPM,0.96V,1%,50.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:18 PM,36.00°C,43.00°C,41.00°C,39.00°C,40.00°C,48.00°C,956RPM,1045RPM,1073RPM,1.45V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:23 PM,36.00°C,43.00°C,54.00°C,40.00°C,41.00°C,48.00°C,955RPM,1038RPM,1063RPM,0.89V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:28 PM,36.00°C,43.00°C,49.00°C,39.00°C,41.00°C,47.00°C,953RPM,1040RPM,1070RPM,0.92V,3%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:33 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,956RPM,1043RPM,1065RPM,0.19V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:38 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,957RPM,1045RPM,1073RPM,0.92V,1%,49.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:43 PM,37.00°C,43.00°C,37.00°C,39.00°C,41.00°C,48.00°C,957RPM,1042RPM,1066RPM,0.90V,2%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:48 PM,37.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,960RPM,1038RPM,1071RPM,1.44V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:53 PM,37.00°C,43.00°C,39.00°C,39.00°C,40.00°C,48.00°C,964RPM,1043RPM,1066RPM,0.90V,2%,49.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:21:58 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,957RPM,1040RPM,1071RPM,1.40V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:03 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.95V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:08 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,47.00°C,960RPM,1045RPM,1065RPM,0.92V,2%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:13 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,960RPM,1045RPM,1063RPM,1.39V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:18 PM,37.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,960RPM,1040RPM,1071RPM,1.43V,2%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:23 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1071RPM,0.92V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:28 PM,37.00°C,43.00°C,38.00°C,39.00°C,41.00°C,48.00°C,964RPM,1042RPM,1071RPM,0.91V,1%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:33 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,957RPM,1043RPM,1070RPM,1.45V,1%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:38 PM,37.00°C,43.00°C,43.00°C,39.00°C,40.00°C,48.00°C,960RPM,1042RPM,1063RPM,0.91V,1%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:43 PM,37.00°C,43.00°C,49.00°C,39.00°C,41.00°C,47.00°C,963RPM,1045RPM,1068RPM,0.89V,4%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:48 PM,37.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,957RPM,1045RPM,1065RPM,0.92V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:53 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,953RPM,1043RPM,1063RPM,1.45V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:22:58 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,957RPM,1047RPM,1073RPM,1.43V,3%,47.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:03 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1065RPM,0.89V,0%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:08 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,960RPM,1047RPM,1070RPM,0.89V,1%,47.00°C,798RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:13 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,960RPM,1045RPM,1068RPM,0.91V,0%,47.00°C,798RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:18 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,963RPM,1045RPM,1073RPM,1.40V,2%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:23 PM,37.00°C,43.00°C,49.00°C,39.00°C,41.00°C,47.00°C,960RPM,1043RPM,1070RPM,0.91V,1%,47.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:28 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,956RPM,1042RPM,1063RPM,0.90V,2%,47.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:33 PM,37.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,955RPM,1043RPM,1063RPM,1.40V,1%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:38 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1070RPM,0.92V,2%,47.00°C,798RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:43 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1065RPM,0.91V,1%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:48 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,47.00°C,960RPM,1040RPM,1071RPM,0.90V,2%,46.00°C,798RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:53 PM,37.00°C,43.00°C,49.00°C,39.00°C,41.00°C,48.00°C,963RPM,1038RPM,1063RPM,0.90V,1%,46.00°C,798RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:23:58 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,960RPM,1045RPM,1065RPM,0.89V,2%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:03 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,957RPM,1045RPM,1065RPM,0.94V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:08 PM,37.00°C,43.00°C,38.00°C,39.00°C,41.00°C,47.00°C,957RPM,1038RPM,1065RPM,1.42V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:13 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,960RPM,1045RPM,1063RPM,0.89V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:18 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,956RPM,1043RPM,1071RPM,1.43V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:23 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,48.00°C,960RPM,1038RPM,1075RPM,0.91V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:28 PM,37.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,960RPM,1045RPM,1066RPM,0.91V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:33 PM,37.00°C,43.00°C,49.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1066RPM,1.44V,3%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:38 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,957RPM,1045RPM,1065RPM,0.90V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:43 PM,37.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1063RPM,1.40V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:48 PM,37.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,960RPM,1050RPM,1065RPM,0.89V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:53 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,955RPM,1045RPM,1070RPM,0.89V,1%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:24:58 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,960RPM,1051RPM,1070RPM,1.42V,1%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:03 PM,37.00°C,43.00°C,54.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1073RPM,0.89V,1%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:08 PM,37.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,956RPM,1047RPM,1071RPM,1.44V,2%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:13 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1070RPM,0.91V,2%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:18 PM,36.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,953RPM,1047RPM,1066RPM,1.44V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:23 PM,36.00°C,43.00°C,38.00°C,39.00°C,41.00°C,48.00°C,955RPM,1045RPM,1070RPM,1.45V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:28 PM,36.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1065RPM,0.90V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:33 PM,36.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,955RPM,1042RPM,1068RPM,0.91V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:38 PM,36.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,964RPM,1045RPM,1068RPM,0.89V,0%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:43 PM,36.00°C,42.00°C,43.00°C,39.00°C,41.00°C,48.00°C,953RPM,1040RPM,1065RPM,0.90V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:48 PM,36.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,951RPM,1042RPM,1073RPM,1.42V,2%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:53 PM,36.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,957RPM,1042RPM,1066RPM,0.91V,2%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:25:58 PM,36.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,956RPM,1045RPM,1070RPM,0.89V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:03 PM,36.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,953RPM,1047RPM,1068RPM,0.91V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:08 PM,36.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,957RPM,1047RPM,1071RPM,0.89V,1%,53.00°C,809RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:13 PM,36.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,955RPM,1040RPM,1065RPM,1.44V,2%,52.00°C,871RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:18 PM,36.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,960RPM,1042RPM,1071RPM,0.92V,1%,52.00°C,913RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:23 PM,36.00°C,43.00°C,38.00°C,39.00°C,41.00°C,48.00°C,956RPM,1047RPM,1070RPM,0.90V,2%,51.00°C,880RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:28 PM,36.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,953RPM,1040RPM,1063RPM,0.89V,1%,51.00°C,839RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:33 PM,36.00°C,43.00°C,37.00°C,39.00°C,41.00°C,48.00°C,960RPM,1040RPM,1065RPM,0.90V,1%,51.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:38 PM,36.00°C,43.00°C,38.00°C,39.00°C,41.00°C,48.00°C,956RPM,1043RPM,1065RPM,0.91V,1%,51.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:43 PM,36.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,959RPM,1042RPM,1070RPM,0.90V,0%,50.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:48 PM,36.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,956RPM,1042RPM,1065RPM,0.90V,2%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:53 PM,36.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,956RPM,1042RPM,1066RPM,0.92V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:26:58 PM,36.00°C,43.00°C,52.00°C,39.00°C,41.00°C,48.00°C,956RPM,1043RPM,1068RPM,1.40V,2%,50.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:03 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,964RPM,1040RPM,1071RPM,1.44V,1%,49.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:08 PM,36.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,956RPM,1043RPM,1073RPM,0.92V,2%,49.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:13 PM,36.00°C,43.00°C,54.00°C,39.00°C,41.00°C,48.00°C,960RPM,1040RPM,1071RPM,0.89V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:18 PM,37.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,956RPM,1038RPM,1066RPM,0.91V,4%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:23 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,953RPM,1045RPM,1070RPM,1.43V,1%,49.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:28 PM,37.00°C,43.00°C,37.00°C,39.00°C,41.00°C,48.00°C,953RPM,1045RPM,1070RPM,0.90V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:33 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,48.00°C,953RPM,1045RPM,1071RPM,0.89V,0%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:38 PM,37.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,957RPM,1045RPM,1073RPM,0.89V,2%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:43 PM,37.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1070RPM,0.89V,8%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:48 PM,37.00°C,43.00°C,58.00°C,39.00°C,41.00°C,48.00°C,952RPM,1043RPM,1070RPM,1.40V,5%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:53 PM,37.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,956RPM,1040RPM,1070RPM,0.91V,1%,48.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:27:58 PM,37.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,960RPM,1047RPM,1070RPM,0.92V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:03 PM,37.00°C,43.00°C,46.00°C,39.00°C,41.00°C,48.00°C,960RPM,1047RPM,1068RPM,0.89V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:08 PM,37.00°C,43.00°C,47.00°C,39.00°C,41.00°C,48.00°C,953RPM,1043RPM,1070RPM,1.39V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:13 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,48.00°C,960RPM,1047RPM,1063RPM,0.89V,2%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:18 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,960RPM,1043RPM,1071RPM,0.94V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:23 PM,37.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,957RPM,1045RPM,1071RPM,0.89V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:28 PM,37.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,960RPM,1038RPM,1071RPM,0.91V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:33 PM,37.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,960RPM,1045RPM,1065RPM,0.92V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:38 PM,37.00°C,43.00°C,43.00°C,39.00°C,41.00°C,48.00°C,957RPM,1042RPM,1073RPM,0.89V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:43 PM,37.00°C,43.00°C,39.00°C,39.00°C,41.00°C,48.00°C,956RPM,1042RPM,1063RPM,0.92V,2%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 21:28:48 PM,37.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,957RPM,1040RPM,1061RPM,0.91V,1%,47.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
