Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
28/2/2020 16:55:49 PM,38.00°C,44.00°C,60.00°C,40.00°C,50.00°C,51.00°C,964RPM,1082RPM,1098RPM,1.36V,79%,46.00°C,797RPM,35.30°C,567RPM,573RPM,960RPM
28/2/2020 16:55:54 PM,38.00°C,44.00°C,60.00°C,40.00°C,50.00°C,51.00°C,963RPM,1082RPM,1094RPM,1.37V,8%,46.00°C,796RPM,35.40°C,572RPM,575RPM,960RPM
28/2/2020 16:55:59 PM,38.00°C,44.00°C,55.00°C,40.00°C,48.00°C,51.00°C,966RPM,1082RPM,1096RPM,1.43V,2%,46.00°C,797RPM,35.40°C,575RPM,579RPM,990RPM
28/2/2020 16:56:04 PM,38.00°C,44.00°C,46.00°C,40.00°C,47.00°C,51.00°C,963RPM,1083RPM,1098RPM,0.89V,1%,46.00°C,797RPM,35.20°C,577RPM,578RPM,960RPM
28/2/2020 16:56:09 PM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,964RPM,1082RPM,1094RPM,0.92V,1%,46.00°C,798RPM,35.00°C,567RPM,580RPM,960RPM
28/2/2020 16:56:14 PM,39.00°C,44.00°C,43.00°C,40.00°C,47.00°C,51.00°C,964RPM,1082RPM,1096RPM,0.89V,1%,46.00°C,796RPM,34.80°C,567RPM,576RPM,960RPM
28/2/2020 16:56:19 PM,39.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,964RPM,1085RPM,1094RPM,0.92V,2%,46.00°C,797RPM,34.60°C,570RPM,578RPM,960RPM
28/2/2020 16:56:24 PM,39.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,963RPM,1082RPM,1096RPM,1.42V,11%,46.00°C,797RPM,34.50°C,556RPM,566RPM,960RPM
28/2/2020 16:56:29 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,960RPM,1083RPM,1094RPM,1.45V,4%,46.00°C,797RPM,34.40°C,549RPM,561RPM,960RPM
28/2/2020 16:56:34 PM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,963RPM,1080RPM,1096RPM,1.40V,18%,46.00°C,797RPM,34.50°C,552RPM,561RPM,960RPM
28/2/2020 16:56:39 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,963RPM,1087RPM,1096RPM,1.45V,3%,46.00°C,797RPM,34.50°C,549RPM,562RPM,960RPM
28/2/2020 16:56:44 PM,39.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,964RPM,1085RPM,1096RPM,1.42V,7%,46.00°C,797RPM,34.60°C,548RPM,562RPM,960RPM
28/2/2020 16:56:49 PM,39.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,964RPM,1082RPM,1098RPM,1.44V,3%,46.00°C,798RPM,34.50°C,552RPM,557RPM,960RPM
28/2/2020 16:56:54 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,964RPM,1083RPM,1099RPM,1.45V,13%,46.00°C,797RPM,34.50°C,549RPM,558RPM,990RPM
28/2/2020 16:56:59 PM,39.00°C,44.00°C,61.00°C,40.00°C,47.00°C,51.00°C,966RPM,1082RPM,1096RPM,1.45V,6%,46.00°C,797RPM,34.60°C,548RPM,558RPM,990RPM
28/2/2020 16:57:04 PM,39.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,960RPM,1080RPM,1096RPM,1.39V,3%,46.00°C,798RPM,34.60°C,553RPM,559RPM,960RPM
28/2/2020 16:57:09 PM,39.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,964RPM,1082RPM,1096RPM,1.38V,3%,46.00°C,795RPM,34.60°C,548RPM,558RPM,960RPM
28/2/2020 16:57:14 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1094RPM,0.91V,2%,46.00°C,796RPM,34.60°C,553RPM,558RPM,960RPM
28/2/2020 16:57:19 PM,39.00°C,44.00°C,62.00°C,40.00°C,46.00°C,51.00°C,966RPM,1083RPM,1099RPM,1.45V,2%,46.00°C,796RPM,34.60°C,550RPM,559RPM,990RPM
28/2/2020 16:57:24 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,960RPM,1082RPM,1096RPM,1.42V,2%,46.00°C,797RPM,34.60°C,548RPM,560RPM,960RPM
28/2/2020 16:57:29 PM,39.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,963RPM,1082RPM,1096RPM,1.45V,2%,46.00°C,797RPM,34.60°C,553RPM,561RPM,960RPM
28/2/2020 16:57:34 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1092RPM,1.42V,4%,46.00°C,796RPM,34.50°C,551RPM,562RPM,960RPM
28/2/2020 16:57:39 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,967RPM,1083RPM,1098RPM,1.43V,2%,46.00°C,796RPM,34.50°C,549RPM,556RPM,960RPM
28/2/2020 16:57:44 PM,39.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,967RPM,1083RPM,1096RPM,1.44V,3%,46.00°C,797RPM,34.50°C,553RPM,557RPM,960RPM
28/2/2020 16:57:49 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1094RPM,1.43V,4%,46.00°C,796RPM,34.50°C,551RPM,558RPM,960RPM
28/2/2020 16:57:54 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,963RPM,1082RPM,1098RPM,1.42V,3%,46.00°C,797RPM,34.50°C,549RPM,558RPM,990RPM
28/2/2020 16:57:59 PM,39.00°C,44.00°C,62.00°C,40.00°C,46.00°C,51.00°C,966RPM,1083RPM,1096RPM,1.45V,3%,46.00°C,797RPM,34.50°C,547RPM,559RPM,960RPM
28/2/2020 16:58:04 PM,39.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,967RPM,1085RPM,1094RPM,1.43V,5%,46.00°C,796RPM,34.50°C,548RPM,558RPM,990RPM
28/2/2020 16:58:09 PM,39.00°C,44.00°C,64.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1098RPM,1.44V,2%,46.00°C,796RPM,34.50°C,552RPM,559RPM,990RPM
28/2/2020 16:58:14 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,963RPM,1082RPM,1098RPM,1.45V,4%,46.00°C,797RPM,34.50°C,549RPM,558RPM,960RPM
28/2/2020 16:58:19 PM,39.00°C,44.00°C,63.00°C,40.00°C,46.00°C,51.00°C,966RPM,1083RPM,1098RPM,1.46V,3%,46.00°C,797RPM,34.50°C,553RPM,558RPM,990RPM
28/2/2020 16:58:24 PM,39.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,964RPM,1082RPM,1094RPM,1.42V,7%,46.00°C,797RPM,34.50°C,550RPM,559RPM,960RPM
28/2/2020 16:58:29 PM,39.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,960RPM,1085RPM,1096RPM,1.45V,2%,46.00°C,797RPM,34.50°C,549RPM,561RPM,960RPM
28/2/2020 16:58:34 PM,39.00°C,45.00°C,61.00°C,40.00°C,46.00°C,51.00°C,963RPM,1085RPM,1098RPM,1.45V,8%,46.00°C,797RPM,34.40°C,553RPM,561RPM,960RPM
28/2/2020 16:58:39 PM,39.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,962RPM,1085RPM,1092RPM,1.45V,9%,46.00°C,797RPM,34.40°C,551RPM,562RPM,960RPM
28/2/2020 16:58:44 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,960RPM,1083RPM,1094RPM,1.45V,2%,46.00°C,797RPM,34.40°C,549RPM,557RPM,990RPM
28/2/2020 16:58:49 PM,39.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,963RPM,1085RPM,1098RPM,0.92V,2%,46.00°C,797RPM,34.40°C,548RPM,557RPM,960RPM
28/2/2020 16:58:54 PM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,967RPM,1082RPM,1096RPM,1.44V,2%,46.00°C,798RPM,34.30°C,551RPM,558RPM,960RPM
28/2/2020 16:58:59 PM,39.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,963RPM,1085RPM,1096RPM,1.45V,1%,46.00°C,797RPM,34.20°C,549RPM,558RPM,960RPM
28/2/2020 16:59:04 PM,39.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,963RPM,1082RPM,1094RPM,1.43V,2%,46.00°C,797RPM,34.10°C,547RPM,559RPM,960RPM
28/2/2020 16:59:09 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,963RPM,1085RPM,1094RPM,1.44V,3%,46.00°C,797RPM,34.10°C,551RPM,561RPM,960RPM
28/2/2020 16:59:14 PM,39.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1094RPM,1.43V,5%,46.00°C,797RPM,34.10°C,549RPM,561RPM,960RPM
28/2/2020 16:59:19 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,963RPM,1082RPM,1098RPM,1.43V,3%,46.00°C,796RPM,34.10°C,552RPM,559RPM,990RPM
28/2/2020 16:59:24 PM,39.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,957RPM,1083RPM,1096RPM,0.92V,7%,46.00°C,797RPM,34.10°C,550RPM,560RPM,960RPM
28/2/2020 16:59:29 PM,39.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,960RPM,1087RPM,1094RPM,1.45V,4%,46.00°C,796RPM,34.10°C,548RPM,561RPM,960RPM
28/2/2020 16:59:34 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,957RPM,1085RPM,1099RPM,1.42V,5%,46.00°C,797RPM,34.10°C,553RPM,562RPM,960RPM
28/2/2020 16:59:39 PM,39.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,953RPM,1082RPM,1098RPM,1.44V,2%,46.00°C,797RPM,34.00°C,551RPM,562RPM,960RPM
28/2/2020 16:59:44 PM,39.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,966RPM,1085RPM,1098RPM,1.42V,2%,46.00°C,796RPM,34.00°C,548RPM,557RPM,960RPM
28/2/2020 16:59:49 PM,39.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,966RPM,1083RPM,1092RPM,1.45V,2%,46.00°C,797RPM,34.00°C,553RPM,557RPM,960RPM
28/2/2020 16:59:54 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,963RPM,1083RPM,1096RPM,1.44V,3%,46.00°C,797RPM,34.00°C,550RPM,558RPM,990RPM
28/2/2020 16:59:59 PM,39.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,964RPM,1083RPM,1096RPM,1.00V,3%,46.00°C,797RPM,34.00°C,548RPM,558RPM,960RPM
28/2/2020 17:00:04 PM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,960RPM,1082RPM,1098RPM,1.44V,3%,46.00°C,796RPM,33.90°C,548RPM,555RPM,960RPM
28/2/2020 17:00:09 PM,39.00°C,45.00°C,57.00°C,40.00°C,46.00°C,51.00°C,963RPM,1087RPM,1096RPM,1.44V,1%,46.00°C,797RPM,33.90°C,544RPM,553RPM,960RPM
28/2/2020 17:00:14 PM,39.00°C,45.00°C,49.00°C,40.00°C,46.00°C,51.00°C,963RPM,1085RPM,1094RPM,1.42V,2%,46.00°C,797RPM,33.90°C,540RPM,549RPM,960RPM
28/2/2020 17:00:19 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,51.00°C,964RPM,1082RPM,1094RPM,1.43V,8%,46.00°C,796RPM,33.80°C,541RPM,552RPM,960RPM
28/2/2020 17:00:24 PM,39.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,960RPM,1083RPM,1096RPM,1.40V,2%,46.00°C,797RPM,33.70°C,534RPM,552RPM,990RPM
28/2/2020 17:00:29 PM,39.00°C,45.00°C,59.00°C,40.00°C,45.00°C,51.00°C,966RPM,1083RPM,1098RPM,1.45V,2%,46.00°C,798RPM,33.70°C,540RPM,552RPM,960RPM
28/2/2020 17:00:34 PM,39.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,964RPM,1082RPM,1096RPM,1.45V,2%,46.00°C,796RPM,33.70°C,540RPM,552RPM,960RPM
28/2/2020 17:00:39 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,957RPM,1082RPM,1098RPM,1.44V,2%,46.00°C,796RPM,33.70°C,545RPM,550RPM,960RPM
28/2/2020 17:00:44 PM,39.00°C,45.00°C,50.00°C,40.00°C,45.00°C,51.00°C,956RPM,1078RPM,1094RPM,1.43V,2%,46.00°C,796RPM,33.70°C,540RPM,550RPM,960RPM
28/2/2020 17:00:49 PM,39.00°C,45.00°C,53.00°C,40.00°C,45.00°C,51.00°C,967RPM,1082RPM,1098RPM,1.40V,1%,46.00°C,796RPM,33.60°C,546RPM,550RPM,960RPM
28/2/2020 17:00:54 PM,39.00°C,45.00°C,58.00°C,40.00°C,45.00°C,51.00°C,963RPM,1082RPM,1099RPM,1.45V,3%,46.00°C,796RPM,33.60°C,540RPM,549RPM,990RPM
28/2/2020 17:00:59 PM,39.00°C,45.00°C,53.00°C,40.00°C,45.00°C,51.00°C,964RPM,1082RPM,1096RPM,0.91V,2%,46.00°C,797RPM,33.60°C,546RPM,549RPM,960RPM
28/2/2020 17:01:04 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,962RPM,1080RPM,1096RPM,1.45V,2%,46.00°C,796RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 17:01:09 PM,39.00°C,44.00°C,48.00°C,40.00°C,45.00°C,51.00°C,957RPM,1083RPM,1099RPM,1.45V,2%,46.00°C,797RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 17:01:14 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,51.00°C,967RPM,1082RPM,1094RPM,0.97V,2%,46.00°C,797RPM,33.50°C,540RPM,549RPM,990RPM
28/2/2020 17:01:19 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1094RPM,0.92V,2%,46.00°C,797RPM,33.50°C,546RPM,549RPM,960RPM
28/2/2020 17:01:24 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,51.00°C,967RPM,1082RPM,1098RPM,1.45V,2%,46.00°C,797RPM,33.40°C,540RPM,549RPM,990RPM
28/2/2020 17:01:29 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,51.00°C,963RPM,1082RPM,1096RPM,1.44V,2%,46.00°C,796RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 17:01:34 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,960RPM,1083RPM,1096RPM,1.44V,2%,46.00°C,796RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 17:01:39 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,51.00°C,963RPM,1085RPM,1098RPM,1.40V,1%,46.00°C,796RPM,33.40°C,540RPM,549RPM,990RPM
28/2/2020 17:01:44 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1096RPM,0.90V,2%,46.00°C,797RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 17:01:49 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1094RPM,1.45V,3%,46.00°C,796RPM,33.40°C,540RPM,548RPM,960RPM
28/2/2020 17:01:54 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,963RPM,1085RPM,1094RPM,1.45V,3%,46.00°C,797RPM,33.40°C,540RPM,548RPM,990RPM
28/2/2020 17:01:59 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1098RPM,1.43V,3%,46.00°C,796RPM,33.40°C,540RPM,548RPM,960RPM
28/2/2020 17:02:04 PM,39.00°C,44.00°C,46.00°C,40.00°C,45.00°C,51.00°C,960RPM,1083RPM,1096RPM,0.95V,2%,46.00°C,797RPM,33.30°C,534RPM,544RPM,990RPM
28/2/2020 17:02:09 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,960RPM,1085RPM,1096RPM,1.45V,2%,46.00°C,797RPM,33.30°C,525RPM,540RPM,960RPM
28/2/2020 17:02:14 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1094RPM,1.43V,7%,46.00°C,797RPM,33.30°C,528RPM,540RPM,960RPM
28/2/2020 17:02:19 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,51.00°C,966RPM,1085RPM,1094RPM,1.46V,1%,46.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
28/2/2020 17:02:24 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,957RPM,1080RPM,1094RPM,0.94V,2%,46.00°C,797RPM,33.20°C,526RPM,540RPM,960RPM
28/2/2020 17:02:29 PM,39.00°C,44.00°C,63.00°C,40.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.42V,2%,46.00°C,0RPM,33.20°C,530RPM,540RPM,960RPM
28/2/2020 17:02:34 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1096RPM,1.42V,3%,47.00°C,0RPM,33.20°C,525RPM,540RPM,960RPM
28/2/2020 17:02:39 PM,38.00°C,44.00°C,59.00°C,40.00°C,45.00°C,51.00°C,956RPM,1083RPM,1094RPM,1.44V,4%,47.00°C,0RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 17:02:44 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,960RPM,1083RPM,1098RPM,1.48V,8%,48.00°C,0RPM,33.20°C,531RPM,540RPM,990RPM
28/2/2020 17:02:49 PM,38.00°C,44.00°C,57.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1094RPM,1.44V,1%,48.00°C,0RPM,33.20°C,527RPM,540RPM,960RPM
28/2/2020 17:02:54 PM,38.00°C,44.00°C,58.00°C,40.00°C,45.00°C,51.00°C,963RPM,1087RPM,1101RPM,1.45V,2%,49.00°C,0RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 17:02:59 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,956RPM,1085RPM,1099RPM,1.42V,1%,49.00°C,0RPM,33.10°C,531RPM,540RPM,960RPM
28/2/2020 17:03:04 PM,38.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,956RPM,1083RPM,1099RPM,1.45V,2%,50.00°C,0RPM,33.10°C,527RPM,540RPM,960RPM
28/2/2020 17:03:09 PM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,0.89V,1%,50.00°C,0RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 17:03:14 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,955RPM,1089RPM,1094RPM,0.92V,1%,50.00°C,0RPM,33.10°C,527RPM,546RPM,960RPM
28/2/2020 17:03:19 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,957RPM,1085RPM,1094RPM,1.44V,2%,51.00°C,0RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 17:03:24 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,962RPM,1089RPM,1098RPM,0.91V,3%,51.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
28/2/2020 17:03:29 PM,38.00°C,44.00°C,62.00°C,40.00°C,45.00°C,50.00°C,964RPM,1085RPM,1096RPM,0.92V,3%,51.00°C,0RPM,33.00°C,530RPM,540RPM,990RPM
28/2/2020 17:03:34 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1083RPM,1096RPM,1.42V,3%,52.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
28/2/2020 17:03:39 PM,37.00°C,44.00°C,58.00°C,40.00°C,45.00°C,50.00°C,960RPM,1082RPM,1099RPM,1.45V,4%,52.00°C,0RPM,33.00°C,530RPM,540RPM,960RPM
28/2/2020 17:03:44 PM,37.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1098RPM,0.89V,2%,52.00°C,816RPM,33.00°C,527RPM,540RPM,960RPM
28/2/2020 17:03:49 PM,37.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,962RPM,1087RPM,1098RPM,1.42V,9%,52.00°C,871RPM,32.90°C,530RPM,540RPM,960RPM
28/2/2020 17:03:54 PM,37.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,964RPM,1080RPM,1092RPM,0.90V,2%,51.00°C,911RPM,32.90°C,527RPM,540RPM,990RPM
28/2/2020 17:03:59 PM,37.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,960RPM,1082RPM,1092RPM,0.92V,3%,51.00°C,882RPM,32.80°C,530RPM,540RPM,990RPM
28/2/2020 17:04:04 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1092RPM,1.44V,2%,51.00°C,839RPM,32.80°C,527RPM,540RPM,960RPM
28/2/2020 17:04:09 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,962RPM,1080RPM,1096RPM,0.90V,3%,51.00°C,797RPM,32.70°C,530RPM,540RPM,960RPM
28/2/2020 17:04:14 PM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1094RPM,1.43V,5%,51.00°C,796RPM,32.70°C,528RPM,540RPM,960RPM
28/2/2020 17:04:19 PM,38.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,963RPM,1082RPM,1094RPM,0.91V,2%,50.00°C,796RPM,32.70°C,525RPM,540RPM,960RPM
28/2/2020 17:04:24 PM,38.00°C,44.00°C,64.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1096RPM,1.45V,2%,50.00°C,796RPM,32.70°C,529RPM,540RPM,960RPM
28/2/2020 17:04:29 PM,38.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,964RPM,1080RPM,1096RPM,0.90V,2%,50.00°C,796RPM,32.70°C,526RPM,540RPM,960RPM
28/2/2020 17:04:34 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1096RPM,1.42V,3%,50.00°C,796RPM,32.70°C,529RPM,540RPM,960RPM
28/2/2020 17:04:39 PM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,963RPM,1082RPM,1098RPM,1.44V,10%,50.00°C,797RPM,32.70°C,526RPM,540RPM,960RPM
28/2/2020 17:04:44 PM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,956RPM,1082RPM,1094RPM,1.43V,2%,50.00°C,797RPM,32.70°C,530RPM,540RPM,960RPM
28/2/2020 17:04:49 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,960RPM,1083RPM,1096RPM,0.91V,4%,49.00°C,795RPM,32.70°C,531RPM,542RPM,960RPM
28/2/2020 17:04:54 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,957RPM,1082RPM,1096RPM,0.91V,1%,49.00°C,797RPM,32.70°C,522RPM,534RPM,990RPM
28/2/2020 17:04:59 PM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,960RPM,1082RPM,1094RPM,1.43V,3%,49.00°C,796RPM,32.60°C,520RPM,527RPM,960RPM
28/2/2020 17:05:04 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,960RPM,1083RPM,1094RPM,1.45V,3%,49.00°C,796RPM,32.60°C,516RPM,525RPM,960RPM
28/2/2020 17:05:09 PM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,962RPM,1085RPM,1096RPM,0.91V,2%,49.00°C,795RPM,32.60°C,510RPM,520RPM,960RPM
28/2/2020 17:05:14 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1099RPM,1.43V,3%,49.00°C,796RPM,32.60°C,509RPM,519RPM,960RPM
28/2/2020 17:05:19 PM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,956RPM,1080RPM,1099RPM,1.46V,3%,49.00°C,797RPM,32.60°C,512RPM,517RPM,960RPM
28/2/2020 17:05:24 PM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1094RPM,0.92V,1%,48.00°C,796RPM,32.60°C,508RPM,522RPM,960RPM
28/2/2020 17:05:29 PM,38.00°C,44.00°C,58.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1094RPM,1.42V,21%,48.00°C,797RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:34 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1083RPM,1098RPM,0.92V,2%,48.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:39 PM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,50.00°C,963RPM,1083RPM,1098RPM,0.91V,1%,48.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:44 PM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,50.00°C,963RPM,1082RPM,1098RPM,0.89V,1%,48.00°C,797RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:49 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,963RPM,1080RPM,1096RPM,0.92V,2%,48.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:54 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,964RPM,1087RPM,1096RPM,0.90V,1%,48.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:05:59 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,960RPM,1087RPM,1096RPM,0.95V,1%,48.00°C,797RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:06:04 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,963RPM,1083RPM,1098RPM,0.89V,1%,47.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:06:09 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,963RPM,1082RPM,1096RPM,0.89V,1%,47.00°C,797RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:06:14 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,959RPM,1085RPM,1098RPM,0.90V,1%,47.00°C,797RPM,32.60°C,513RPM,519RPM,990RPM
28/2/2020 17:06:19 PM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,50.00°C,960RPM,1082RPM,1098RPM,1.45V,1%,47.00°C,796RPM,32.60°C,513RPM,519RPM,990RPM
