Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
18/2/2020 11:21:14 AM,36.00°C,41.00°C,40.00°C,39.00°C,41.00°C,48.00°C,941RPM,1012RPM,1027RPM,0.89V,1%,47.00°C,791RPM,30.90°C,480RPM,490RPM,960RPM
18/2/2020 11:21:19 AM,36.00°C,41.00°C,42.00°C,39.00°C,41.00°C,48.00°C,945RPM,1006RPM,1026RPM,0.89V,0%,46.00°C,791RPM,31.00°C,481RPM,490RPM,960RPM
18/2/2020 11:21:24 AM,36.00°C,41.00°C,38.00°C,39.00°C,42.00°C,48.00°C,944RPM,1010RPM,1026RPM,0.19V,0%,46.00°C,790RPM,30.90°C,480RPM,489RPM,960RPM
18/2/2020 11:21:29 AM,36.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,945RPM,1014RPM,1027RPM,0.89V,1%,46.00°C,791RPM,30.90°C,480RPM,492RPM,960RPM
18/2/2020 11:21:34 AM,36.00°C,41.00°C,36.00°C,39.00°C,42.00°C,48.00°C,945RPM,1009RPM,1027RPM,0.89V,0%,46.00°C,791RPM,30.90°C,483RPM,491RPM,960RPM
18/2/2020 11:21:39 AM,36.00°C,41.00°C,35.00°C,39.00°C,42.00°C,48.00°C,941RPM,1007RPM,1029RPM,0.90V,1%,46.00°C,790RPM,30.80°C,480RPM,490RPM,960RPM
18/2/2020 11:21:44 AM,36.00°C,41.00°C,48.00°C,39.00°C,42.00°C,48.00°C,944RPM,1007RPM,1026RPM,0.91V,1%,46.00°C,790RPM,30.80°C,480RPM,489RPM,960RPM
18/2/2020 11:21:49 AM,36.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,945RPM,1009RPM,1024RPM,1.45V,1%,45.00°C,791RPM,30.80°C,480RPM,488RPM,960RPM
18/2/2020 11:21:54 AM,36.00°C,41.00°C,45.00°C,39.00°C,42.00°C,48.00°C,945RPM,1010RPM,1026RPM,0.89V,1%,45.00°C,791RPM,30.80°C,485RPM,487RPM,960RPM
18/2/2020 11:21:59 AM,36.00°C,41.00°C,36.00°C,39.00°C,41.00°C,48.00°C,939RPM,1010RPM,1029RPM,0.89V,0%,46.00°C,0RPM,30.80°C,480RPM,487RPM,960RPM
18/2/2020 11:22:04 AM,36.00°C,41.00°C,41.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1031RPM,1.46V,0%,46.00°C,0RPM,30.70°C,480RPM,492RPM,960RPM
18/2/2020 11:22:09 AM,36.00°C,41.00°C,43.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1032RPM,0.91V,0%,47.00°C,0RPM,30.70°C,483RPM,491RPM,960RPM
18/2/2020 11:22:14 AM,35.00°C,41.00°C,35.00°C,39.00°C,41.00°C,48.00°C,945RPM,1007RPM,1027RPM,0.89V,0%,47.00°C,0RPM,30.70°C,480RPM,490RPM,960RPM
18/2/2020 11:22:19 AM,35.00°C,41.00°C,52.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1029RPM,1.43V,14%,46.00°C,0RPM,30.70°C,481RPM,489RPM,960RPM
18/2/2020 11:22:24 AM,35.00°C,41.00°C,55.00°C,39.00°C,42.00°C,48.00°C,945RPM,1009RPM,1031RPM,1.46V,1%,48.00°C,0RPM,30.80°C,480RPM,488RPM,960RPM
18/2/2020 11:22:29 AM,35.00°C,41.00°C,46.00°C,39.00°C,42.00°C,48.00°C,948RPM,1010RPM,1032RPM,0.92V,0%,48.00°C,0RPM,30.90°C,480RPM,488RPM,960RPM
18/2/2020 11:22:34 AM,35.00°C,41.00°C,41.00°C,39.00°C,42.00°C,48.00°C,949RPM,1014RPM,1029RPM,1.44V,0%,49.00°C,0RPM,30.90°C,483RPM,487RPM,960RPM
18/2/2020 11:22:39 AM,35.00°C,41.00°C,34.00°C,39.00°C,42.00°C,48.00°C,945RPM,1012RPM,1031RPM,0.92V,1%,49.00°C,0RPM,30.90°C,480RPM,492RPM,960RPM
18/2/2020 11:22:44 AM,35.00°C,41.00°C,50.00°C,39.00°C,42.00°C,48.00°C,939RPM,1009RPM,1031RPM,0.92V,3%,50.00°C,0RPM,30.80°C,480RPM,491RPM,960RPM
18/2/2020 11:22:49 AM,35.00°C,41.00°C,45.00°C,39.00°C,41.00°C,48.00°C,944RPM,1009RPM,1029RPM,1.43V,0%,50.00°C,0RPM,30.70°C,485RPM,490RPM,960RPM
18/2/2020 11:22:54 AM,35.00°C,41.00°C,56.00°C,39.00°C,42.00°C,48.00°C,945RPM,1012RPM,1031RPM,1.44V,3%,48.00°C,0RPM,30.70°C,480RPM,489RPM,960RPM
18/2/2020 11:22:59 AM,34.00°C,41.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,1015RPM,1031RPM,0.91V,0%,48.00°C,0RPM,30.80°C,480RPM,488RPM,960RPM
18/2/2020 11:23:04 AM,35.00°C,41.00°C,42.00°C,39.00°C,42.00°C,48.00°C,944RPM,1007RPM,1027RPM,1.43V,0%,48.00°C,0RPM,30.80°C,485RPM,488RPM,990RPM
18/2/2020 11:23:09 AM,34.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,944RPM,1010RPM,1031RPM,0.92V,0%,49.00°C,0RPM,30.80°C,480RPM,487RPM,960RPM
18/2/2020 11:23:14 AM,34.00°C,41.00°C,58.00°C,39.00°C,42.00°C,48.00°C,944RPM,1010RPM,1029RPM,0.92V,0%,51.00°C,0RPM,30.70°C,480RPM,492RPM,960RPM
18/2/2020 11:23:19 AM,34.00°C,41.00°C,54.00°C,39.00°C,42.00°C,48.00°C,948RPM,1015RPM,1027RPM,0.92V,1%,51.00°C,0RPM,30.70°C,485RPM,492RPM,960RPM
18/2/2020 11:23:24 AM,34.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,941RPM,1010RPM,1032RPM,0.92V,0%,51.00°C,0RPM,30.70°C,480RPM,489RPM,960RPM
18/2/2020 11:23:29 AM,34.00°C,41.00°C,36.00°C,39.00°C,42.00°C,48.00°C,945RPM,1014RPM,1027RPM,0.92V,0%,52.00°C,0RPM,30.70°C,480RPM,484RPM,960RPM
18/2/2020 11:23:34 AM,34.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,945RPM,1015RPM,1031RPM,1.43V,0%,52.00°C,0RPM,30.60°C,484RPM,486RPM,960RPM
18/2/2020 11:23:39 AM,34.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,941RPM,1010RPM,1029RPM,0.91V,0%,53.00°C,0RPM,30.60°C,475RPM,482RPM,960RPM
18/2/2020 11:23:44 AM,34.00°C,41.00°C,42.00°C,39.00°C,41.00°C,48.00°C,945RPM,1014RPM,1026RPM,0.98V,0%,52.00°C,800RPM,30.60°C,471RPM,480RPM,960RPM
18/2/2020 11:23:49 AM,34.00°C,41.00°C,38.00°C,39.00°C,41.00°C,48.00°C,943RPM,1009RPM,1026RPM,0.90V,0%,52.00°C,867RPM,30.60°C,466RPM,480RPM,960RPM
18/2/2020 11:23:54 AM,34.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1026RPM,0.92V,0%,52.00°C,907RPM,30.60°C,468RPM,480RPM,960RPM
18/2/2020 11:23:59 AM,34.00°C,41.00°C,51.00°C,39.00°C,41.00°C,48.00°C,944RPM,1006RPM,1021RPM,0.91V,0%,51.00°C,872RPM,30.50°C,470RPM,480RPM,960RPM
18/2/2020 11:24:04 AM,34.00°C,41.00°C,46.00°C,39.00°C,42.00°C,48.00°C,945RPM,1007RPM,1024RPM,0.89V,1%,51.00°C,819RPM,30.50°C,471RPM,480RPM,960RPM
18/2/2020 11:24:09 AM,34.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,945RPM,1012RPM,1027RPM,0.92V,0%,50.00°C,791RPM,30.50°C,466RPM,480RPM,960RPM
18/2/2020 11:24:14 AM,35.00°C,41.00°C,42.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1027RPM,0.94V,1%,50.00°C,791RPM,30.50°C,468RPM,480RPM,960RPM
18/2/2020 11:24:19 AM,35.00°C,41.00°C,38.00°C,39.00°C,41.00°C,48.00°C,943RPM,1007RPM,1026RPM,0.89V,0%,50.00°C,791RPM,30.50°C,470RPM,480RPM,960RPM
18/2/2020 11:24:24 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,945RPM,1007RPM,1024RPM,0.89V,1%,49.00°C,791RPM,30.50°C,471RPM,480RPM,960RPM
18/2/2020 11:24:29 AM,35.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1026RPM,0.89V,0%,49.00°C,791RPM,30.50°C,467RPM,480RPM,960RPM
18/2/2020 11:24:34 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,939RPM,1009RPM,1027RPM,0.92V,1%,49.00°C,791RPM,30.50°C,469RPM,480RPM,960RPM
18/2/2020 11:24:39 AM,35.00°C,41.00°C,38.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1027RPM,0.89V,0%,48.00°C,790RPM,30.40°C,471RPM,483RPM,960RPM
18/2/2020 11:24:44 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,944RPM,1010RPM,1026RPM,0.91V,1%,48.00°C,791RPM,30.40°C,466RPM,480RPM,960RPM
18/2/2020 11:24:49 AM,35.00°C,41.00°C,40.00°C,39.00°C,41.00°C,48.00°C,941RPM,1012RPM,1027RPM,1.45V,1%,48.00°C,791RPM,30.50°C,468RPM,480RPM,960RPM
18/2/2020 11:24:54 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,948RPM,1010RPM,1027RPM,0.90V,0%,48.00°C,791RPM,30.40°C,470RPM,480RPM,990RPM
18/2/2020 11:24:59 AM,35.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,941RPM,1006RPM,1023RPM,0.89V,0%,47.00°C,790RPM,30.40°C,471RPM,480RPM,960RPM
18/2/2020 11:25:04 AM,35.00°C,41.00°C,43.00°C,39.00°C,41.00°C,48.00°C,941RPM,1009RPM,1029RPM,0.89V,0%,47.00°C,791RPM,30.40°C,466RPM,480RPM,960RPM
18/2/2020 11:25:09 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,944RPM,1006RPM,1027RPM,0.89V,1%,47.00°C,792RPM,30.40°C,469RPM,480RPM,960RPM
18/2/2020 11:25:14 AM,35.00°C,41.00°C,35.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1026RPM,0.89V,0%,47.00°C,791RPM,30.40°C,471RPM,480RPM,960RPM
18/2/2020 11:25:19 AM,35.00°C,41.00°C,43.00°C,39.00°C,41.00°C,48.00°C,945RPM,1007RPM,1029RPM,0.90V,1%,47.00°C,791RPM,30.50°C,466RPM,480RPM,960RPM
18/2/2020 11:25:24 AM,35.00°C,41.00°C,35.00°C,39.00°C,41.00°C,48.00°C,941RPM,1009RPM,1024RPM,0.91V,0%,46.00°C,791RPM,30.50°C,469RPM,480RPM,960RPM
18/2/2020 11:25:29 AM,35.00°C,41.00°C,35.00°C,39.00°C,41.00°C,48.00°C,941RPM,1009RPM,1024RPM,0.92V,1%,46.00°C,791RPM,30.40°C,471RPM,480RPM,960RPM
18/2/2020 11:25:34 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,48.00°C,944RPM,1007RPM,1024RPM,0.89V,1%,46.00°C,791RPM,30.40°C,466RPM,480RPM,960RPM
18/2/2020 11:25:39 AM,35.00°C,41.00°C,59.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1029RPM,0.89V,0%,44.00°C,0RPM,30.40°C,468RPM,480RPM,960RPM
18/2/2020 11:25:44 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,948RPM,1015RPM,1027RPM,0.89V,0%,44.00°C,0RPM,30.50°C,468RPM,480RPM,960RPM
18/2/2020 11:25:49 AM,35.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,944RPM,1012RPM,1027RPM,0.90V,1%,44.00°C,0RPM,30.40°C,470RPM,480RPM,960RPM
18/2/2020 11:25:54 AM,35.00°C,41.00°C,36.00°C,39.00°C,41.00°C,47.00°C,941RPM,1009RPM,1031RPM,1.43V,0%,44.00°C,0RPM,30.40°C,471RPM,480RPM,960RPM
18/2/2020 11:25:59 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,47.00°C,941RPM,1007RPM,1031RPM,0.90V,0%,45.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
18/2/2020 11:26:04 AM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,941RPM,1012RPM,1031RPM,0.91V,0%,45.00°C,0RPM,30.30°C,468RPM,480RPM,960RPM
18/2/2020 11:26:09 AM,35.00°C,41.00°C,37.00°C,39.00°C,41.00°C,47.00°C,945RPM,1014RPM,1031RPM,0.90V,0%,45.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
18/2/2020 11:26:14 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,47.00°C,944RPM,1007RPM,1032RPM,0.89V,0%,45.00°C,0RPM,30.30°C,471RPM,480RPM,960RPM
18/2/2020 11:26:19 AM,35.00°C,41.00°C,34.00°C,39.00°C,41.00°C,47.00°C,943RPM,1014RPM,1031RPM,0.89V,1%,45.00°C,0RPM,30.30°C,471RPM,486RPM,960RPM
18/2/2020 11:26:24 AM,34.00°C,41.00°C,59.00°C,39.00°C,42.00°C,47.00°C,944RPM,1012RPM,1027RPM,1.36V,79%,45.00°C,0RPM,30.30°C,465RPM,477RPM,960RPM
18/2/2020 11:26:29 AM,34.00°C,41.00°C,56.00°C,39.00°C,43.00°C,47.00°C,941RPM,1014RPM,1029RPM,1.33V,57%,46.00°C,0RPM,30.40°C,467RPM,477RPM,960RPM
18/2/2020 11:26:34 AM,34.00°C,41.00°C,55.00°C,39.00°C,44.00°C,48.00°C,941RPM,1009RPM,1027RPM,1.37V,56%,46.00°C,0RPM,30.70°C,469RPM,477RPM,960RPM
18/2/2020 11:26:39 AM,34.00°C,41.00°C,61.00°C,39.00°C,44.00°C,48.00°C,944RPM,1007RPM,1031RPM,1.36V,57%,48.00°C,0RPM,31.20°C,471RPM,482RPM,960RPM
18/2/2020 11:26:44 AM,34.00°C,41.00°C,56.00°C,39.00°C,45.00°C,48.00°C,939RPM,1010RPM,1029RPM,1.33V,58%,49.00°C,0RPM,31.40°C,477RPM,486RPM,960RPM
18/2/2020 11:26:49 AM,34.00°C,41.00°C,56.00°C,39.00°C,45.00°C,48.00°C,940RPM,1012RPM,1029RPM,1.37V,64%,49.00°C,0RPM,31.70°C,487RPM,500RPM,960RPM
18/2/2020 11:26:54 AM,34.00°C,41.00°C,56.00°C,39.00°C,46.00°C,48.00°C,939RPM,1007RPM,1029RPM,1.36V,51%,50.00°C,0RPM,32.00°C,494RPM,504RPM,960RPM
18/2/2020 11:26:59 AM,34.00°C,41.00°C,56.00°C,39.00°C,46.00°C,48.00°C,948RPM,1007RPM,1032RPM,1.34V,49%,50.00°C,0RPM,32.10°C,503RPM,510RPM,990RPM
18/2/2020 11:27:04 AM,34.00°C,40.00°C,56.00°C,39.00°C,46.00°C,48.00°C,945RPM,1010RPM,1029RPM,1.38V,61%,50.00°C,0RPM,32.20°C,503RPM,515RPM,960RPM
18/2/2020 11:27:09 AM,34.00°C,40.00°C,56.00°C,39.00°C,46.00°C,48.00°C,943RPM,1014RPM,1027RPM,1.38V,49%,51.00°C,0RPM,32.40°C,506RPM,513RPM,960RPM
18/2/2020 11:27:14 AM,34.00°C,41.00°C,56.00°C,39.00°C,46.00°C,48.00°C,945RPM,1009RPM,1029RPM,1.36V,47%,51.00°C,0RPM,32.50°C,510RPM,515RPM,960RPM
18/2/2020 11:27:19 AM,34.00°C,40.00°C,57.00°C,39.00°C,46.00°C,48.00°C,945RPM,1012RPM,1027RPM,1.34V,50%,51.00°C,0RPM,32.50°C,507RPM,519RPM,960RPM
18/2/2020 11:27:24 AM,34.00°C,40.00°C,60.00°C,39.00°C,46.00°C,48.00°C,943RPM,1009RPM,1026RPM,1.38V,14%,52.00°C,0RPM,32.60°C,510RPM,518RPM,960RPM
18/2/2020 11:27:29 AM,34.00°C,40.00°C,51.00°C,39.00°C,44.00°C,48.00°C,944RPM,1014RPM,1029RPM,0.90V,0%,52.00°C,0RPM,32.60°C,507RPM,521RPM,960RPM
18/2/2020 11:27:34 AM,34.00°C,40.00°C,47.00°C,39.00°C,44.00°C,48.00°C,944RPM,1007RPM,1026RPM,0.98V,0%,52.00°C,0RPM,32.40°C,510RPM,516RPM,960RPM
18/2/2020 11:27:39 AM,34.00°C,40.00°C,38.00°C,39.00°C,43.00°C,48.00°C,945RPM,1010RPM,1027RPM,0.89V,1%,52.00°C,0RPM,32.10°C,507RPM,516RPM,960RPM
18/2/2020 11:27:44 AM,34.00°C,40.00°C,42.00°C,39.00°C,43.00°C,48.00°C,945RPM,1012RPM,1031RPM,1.45V,0%,53.00°C,375RPM,31.80°C,510RPM,518RPM,960RPM
18/2/2020 11:27:49 AM,34.00°C,40.00°C,44.00°C,39.00°C,42.00°C,48.00°C,939RPM,1009RPM,1026RPM,0.90V,1%,52.00°C,831RPM,31.50°C,498RPM,511RPM,960RPM
18/2/2020 11:27:54 AM,34.00°C,41.00°C,60.00°C,39.00°C,43.00°C,48.00°C,943RPM,1010RPM,1027RPM,1.44V,2%,52.00°C,901RPM,31.40°C,499RPM,510RPM,960RPM
18/2/2020 11:27:59 AM,34.00°C,41.00°C,55.00°C,39.00°C,42.00°C,48.00°C,943RPM,1009RPM,1024RPM,0.89V,1%,51.00°C,904RPM,31.30°C,490RPM,498RPM,960RPM
18/2/2020 11:28:04 AM,34.00°C,41.00°C,46.00°C,39.00°C,42.00°C,48.00°C,941RPM,1006RPM,1026RPM,0.97V,0%,51.00°C,842RPM,31.20°C,485RPM,489RPM,960RPM
18/2/2020 11:28:09 AM,34.00°C,41.00°C,37.00°C,39.00°C,42.00°C,48.00°C,940RPM,1006RPM,1027RPM,1.43V,0%,50.00°C,794RPM,31.10°C,480RPM,487RPM,960RPM
18/2/2020 11:28:14 AM,34.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,944RPM,1007RPM,1026RPM,0.92V,0%,50.00°C,790RPM,31.00°C,480RPM,487RPM,990RPM
18/2/2020 11:28:19 AM,34.00°C,41.00°C,45.00°C,39.00°C,42.00°C,48.00°C,944RPM,1009RPM,1027RPM,0.89V,0%,50.00°C,792RPM,31.00°C,483RPM,487RPM,990RPM
18/2/2020 11:28:24 AM,34.00°C,41.00°C,36.00°C,39.00°C,42.00°C,48.00°C,944RPM,1006RPM,1027RPM,0.89V,0%,49.00°C,791RPM,31.00°C,480RPM,487RPM,960RPM
18/2/2020 11:28:29 AM,34.00°C,41.00°C,41.00°C,39.00°C,42.00°C,48.00°C,944RPM,1009RPM,1026RPM,0.92V,0%,49.00°C,790RPM,30.90°C,480RPM,492RPM,960RPM
18/2/2020 11:28:34 AM,34.00°C,41.00°C,42.00°C,39.00°C,42.00°C,48.00°C,944RPM,1009RPM,1026RPM,1.49V,0%,49.00°C,790RPM,30.90°C,485RPM,492RPM,960RPM
18/2/2020 11:28:39 AM,34.00°C,41.00°C,42.00°C,39.00°C,42.00°C,48.00°C,948RPM,1006RPM,1027RPM,0.89V,0%,49.00°C,791RPM,30.90°C,480RPM,492RPM,960RPM
18/2/2020 11:28:44 AM,34.00°C,41.00°C,38.00°C,39.00°C,42.00°C,48.00°C,945RPM,1003RPM,1026RPM,0.89V,1%,48.00°C,790RPM,30.90°C,480RPM,485RPM,960RPM
18/2/2020 11:28:49 AM,35.00°C,41.00°C,41.00°C,39.00°C,42.00°C,48.00°C,948RPM,1012RPM,1029RPM,0.90V,1%,48.00°C,790RPM,31.00°C,485RPM,487RPM,990RPM
18/2/2020 11:28:54 AM,35.00°C,41.00°C,35.00°C,39.00°C,42.00°C,48.00°C,948RPM,1010RPM,1024RPM,0.90V,0%,48.00°C,791RPM,31.00°C,480RPM,488RPM,960RPM
18/2/2020 11:28:59 AM,35.00°C,41.00°C,47.00°C,39.00°C,42.00°C,48.00°C,945RPM,1007RPM,1027RPM,1.44V,1%,48.00°C,792RPM,31.00°C,480RPM,488RPM,960RPM
18/2/2020 11:29:04 AM,35.00°C,41.00°C,57.00°C,39.00°C,42.00°C,48.00°C,945RPM,1010RPM,1026RPM,0.89V,1%,47.00°C,791RPM,31.00°C,486RPM,488RPM,960RPM
18/2/2020 11:29:09 AM,35.00°C,41.00°C,49.00°C,39.00°C,42.00°C,48.00°C,945RPM,1006RPM,1026RPM,0.94V,1%,47.00°C,791RPM,31.00°C,480RPM,488RPM,960RPM
18/2/2020 11:29:14 AM,35.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,941RPM,1010RPM,1027RPM,1.42V,0%,47.00°C,791RPM,31.10°C,482RPM,488RPM,990RPM
18/2/2020 11:29:19 AM,35.00°C,41.00°C,36.00°C,39.00°C,41.00°C,48.00°C,944RPM,1006RPM,1027RPM,0.95V,0%,47.00°C,791RPM,31.10°C,480RPM,488RPM,960RPM
18/2/2020 11:29:24 AM,35.00°C,41.00°C,37.00°C,39.00°C,42.00°C,48.00°C,948RPM,1006RPM,1026RPM,0.91V,1%,46.00°C,791RPM,31.10°C,480RPM,488RPM,960RPM
18/2/2020 11:29:29 AM,35.00°C,41.00°C,43.00°C,39.00°C,42.00°C,48.00°C,945RPM,1010RPM,1023RPM,0.91V,1%,46.00°C,790RPM,31.20°C,485RPM,488RPM,960RPM
18/2/2020 11:29:34 AM,35.00°C,41.00°C,35.00°C,38.00°C,42.00°C,48.00°C,948RPM,1007RPM,1027RPM,0.20V,1%,46.00°C,791RPM,31.20°C,480RPM,487RPM,990RPM
18/2/2020 11:29:39 AM,35.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1024RPM,0.89V,0%,46.00°C,791RPM,31.20°C,481RPM,487RPM,990RPM
18/2/2020 11:29:44 AM,35.00°C,41.00°C,53.00°C,38.00°C,42.00°C,48.00°C,944RPM,1007RPM,1024RPM,1.43V,0%,46.00°C,791RPM,31.10°C,480RPM,487RPM,960RPM
18/2/2020 11:29:49 AM,35.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,944RPM,1012RPM,1027RPM,0.90V,1%,46.00°C,791RPM,31.10°C,480RPM,487RPM,960RPM
18/2/2020 11:29:54 AM,35.00°C,41.00°C,46.00°C,38.00°C,42.00°C,48.00°C,948RPM,1010RPM,1024RPM,0.90V,4%,45.00°C,790RPM,31.20°C,484RPM,492RPM,960RPM
18/2/2020 11:29:59 AM,35.00°C,41.00°C,41.00°C,38.00°C,42.00°C,48.00°C,941RPM,1009RPM,1024RPM,1.45V,0%,45.00°C,790RPM,31.20°C,480RPM,492RPM,960RPM
18/2/2020 11:30:04 AM,35.00°C,41.00°C,43.00°C,38.00°C,41.00°C,48.00°C,944RPM,1006RPM,1027RPM,0.89V,0%,45.00°C,0RPM,31.20°C,480RPM,490RPM,960RPM
18/2/2020 11:30:09 AM,35.00°C,41.00°C,44.00°C,39.00°C,42.00°C,48.00°C,943RPM,1009RPM,1031RPM,0.92V,0%,46.00°C,0RPM,31.20°C,485RPM,489RPM,960RPM
18/2/2020 11:30:14 AM,35.00°C,41.00°C,40.00°C,39.00°C,41.00°C,48.00°C,948RPM,1006RPM,1029RPM,0.90V,1%,46.00°C,0RPM,31.20°C,480RPM,489RPM,960RPM
18/2/2020 11:30:19 AM,35.00°C,41.00°C,43.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1029RPM,0.90V,0%,47.00°C,0RPM,31.10°C,482RPM,490RPM,960RPM
18/2/2020 11:30:24 AM,35.00°C,41.00°C,35.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1031RPM,0.19V,0%,47.00°C,0RPM,31.10°C,480RPM,490RPM,960RPM
18/2/2020 11:30:29 AM,35.00°C,41.00°C,42.00°C,39.00°C,41.00°C,48.00°C,941RPM,1014RPM,1032RPM,1.44V,1%,48.00°C,0RPM,31.10°C,480RPM,489RPM,960RPM
18/2/2020 11:30:34 AM,35.00°C,41.00°C,54.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1031RPM,0.92V,0%,48.00°C,0RPM,31.10°C,484RPM,489RPM,960RPM
18/2/2020 11:30:39 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,48.00°C,945RPM,1009RPM,1029RPM,1.46V,0%,49.00°C,0RPM,31.10°C,480RPM,488RPM,960RPM
18/2/2020 11:30:44 AM,35.00°C,41.00°C,41.00°C,39.00°C,41.00°C,48.00°C,945RPM,1014RPM,1029RPM,0.92V,0%,49.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
18/2/2020 11:30:49 AM,35.00°C,41.00°C,42.00°C,39.00°C,41.00°C,48.00°C,941RPM,1007RPM,1034RPM,0.89V,0%,50.00°C,0RPM,31.00°C,485RPM,487RPM,960RPM
18/2/2020 11:30:54 AM,34.00°C,41.00°C,58.00°C,39.00°C,42.00°C,48.00°C,947RPM,1007RPM,1029RPM,1.44V,1%,50.00°C,0RPM,31.00°C,480RPM,493RPM,960RPM
18/2/2020 11:30:59 AM,34.00°C,41.00°C,50.00°C,39.00°C,42.00°C,48.00°C,944RPM,1009RPM,1029RPM,1.44V,0%,50.00°C,0RPM,31.00°C,481RPM,492RPM,960RPM
18/2/2020 11:31:04 AM,34.00°C,41.00°C,42.00°C,39.00°C,42.00°C,48.00°C,941RPM,1007RPM,1029RPM,0.89V,0%,51.00°C,0RPM,31.00°C,480RPM,491RPM,960RPM
18/2/2020 11:31:09 AM,34.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,941RPM,1010RPM,1029RPM,0.89V,0%,51.00°C,0RPM,31.00°C,480RPM,490RPM,960RPM
18/2/2020 11:31:14 AM,34.00°C,41.00°C,40.00°C,39.00°C,41.00°C,48.00°C,940RPM,1007RPM,1032RPM,0.90V,0%,51.00°C,0RPM,31.00°C,483RPM,489RPM,960RPM
18/2/2020 11:31:19 AM,34.00°C,41.00°C,41.00°C,39.00°C,41.00°C,48.00°C,944RPM,1014RPM,1031RPM,0.91V,0%,52.00°C,0RPM,31.00°C,480RPM,489RPM,960RPM
18/2/2020 11:31:24 AM,34.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,944RPM,1009RPM,1031RPM,0.90V,1%,52.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
18/2/2020 11:31:29 AM,34.00°C,41.00°C,37.00°C,39.00°C,41.00°C,48.00°C,945RPM,1010RPM,1027RPM,0.90V,0%,52.00°C,0RPM,30.90°C,485RPM,488RPM,960RPM
18/2/2020 11:31:34 AM,34.00°C,41.00°C,45.00°C,39.00°C,41.00°C,48.00°C,945RPM,1010RPM,1029RPM,1.48V,1%,52.00°C,0RPM,30.80°C,480RPM,488RPM,960RPM
18/2/2020 11:31:39 AM,34.00°C,41.00°C,40.00°C,39.00°C,41.00°C,48.00°C,944RPM,1012RPM,1027RPM,0.89V,0%,53.00°C,802RPM,30.80°C,480RPM,492RPM,960RPM
18/2/2020 11:31:44 AM,34.00°C,41.00°C,41.00°C,39.00°C,41.00°C,48.00°C,941RPM,1012RPM,1027RPM,1.43V,1%,52.00°C,864RPM,30.70°C,484RPM,492RPM,960RPM
