Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
7/1/2020 23:44:14 PM,37.00°C,42.00°C,53.00°C,40.00°C,41.00°C,48.00°C,966RPM,1048RPM,1056RPM,0.92V,2%,46.00°C,775RPM,31.00°C,492RPM,488RPM,960RPM
7/1/2020 23:44:19 PM,37.00°C,42.00°C,43.00°C,40.00°C,41.00°C,48.00°C,966RPM,1047RPM,1053RPM,0.92V,2%,46.00°C,775RPM,31.00°C,492RPM,489RPM,960RPM
7/1/2020 23:44:24 PM,36.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,966RPM,1047RPM,1061RPM,1.44V,4%,46.00°C,775RPM,31.00°C,490RPM,491RPM,960RPM
7/1/2020 23:44:29 PM,36.00°C,42.00°C,54.00°C,40.00°C,42.00°C,48.00°C,963RPM,1051RPM,1061RPM,0.91V,2%,46.00°C,0RPM,31.00°C,490RPM,486RPM,960RPM
7/1/2020 23:44:34 PM,36.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,960RPM,1053RPM,1063RPM,1.43V,8%,46.00°C,0RPM,31.10°C,489RPM,486RPM,960RPM
7/1/2020 23:44:39 PM,36.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,963RPM,1051RPM,1056RPM,0.91V,2%,47.00°C,0RPM,31.10°C,488RPM,487RPM,960RPM
7/1/2020 23:44:44 PM,36.00°C,42.00°C,42.00°C,40.00°C,41.00°C,48.00°C,963RPM,1050RPM,1058RPM,0.92V,3%,47.00°C,0RPM,31.10°C,488RPM,487RPM,960RPM
7/1/2020 23:44:49 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,957RPM,1051RPM,1063RPM,0.91V,8%,48.00°C,0RPM,31.10°C,488RPM,488RPM,960RPM
7/1/2020 23:44:54 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1056RPM,0.90V,2%,48.00°C,0RPM,31.10°C,488RPM,489RPM,960RPM
7/1/2020 23:44:59 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1056RPM,0.91V,6%,48.00°C,0RPM,31.10°C,488RPM,489RPM,960RPM
7/1/2020 23:45:04 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,966RPM,1050RPM,1063RPM,0.94V,2%,49.00°C,0RPM,31.10°C,487RPM,490RPM,960RPM
7/1/2020 23:45:09 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,967RPM,1048RPM,1063RPM,0.91V,3%,50.00°C,0RPM,31.10°C,487RPM,491RPM,960RPM
7/1/2020 23:45:14 PM,36.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1056RPM,0.91V,3%,50.00°C,0RPM,31.10°C,492RPM,486RPM,960RPM
7/1/2020 23:45:19 PM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,967RPM,1053RPM,1058RPM,1.43V,3%,50.00°C,0RPM,31.10°C,492RPM,486RPM,960RPM
7/1/2020 23:45:24 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,968RPM,1050RPM,1061RPM,0.91V,3%,51.00°C,0RPM,31.10°C,489RPM,486RPM,960RPM
7/1/2020 23:45:29 PM,36.00°C,42.00°C,39.00°C,40.00°C,41.00°C,48.00°C,966RPM,1053RPM,1058RPM,0.91V,3%,51.00°C,0RPM,31.10°C,489RPM,486RPM,960RPM
7/1/2020 23:45:34 PM,35.00°C,42.00°C,40.00°C,40.00°C,41.00°C,48.00°C,966RPM,1048RPM,1066RPM,0.91V,2%,51.00°C,0RPM,31.00°C,489RPM,487RPM,960RPM
7/1/2020 23:45:39 PM,36.00°C,42.00°C,46.00°C,40.00°C,41.00°C,48.00°C,963RPM,1048RPM,1056RPM,0.90V,2%,52.00°C,0RPM,31.00°C,489RPM,488RPM,960RPM
7/1/2020 23:45:44 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,48.00°C,959RPM,1050RPM,1061RPM,0.94V,3%,52.00°C,0RPM,31.00°C,489RPM,488RPM,960RPM
7/1/2020 23:45:49 PM,35.00°C,42.00°C,39.00°C,40.00°C,41.00°C,48.00°C,970RPM,1048RPM,1061RPM,0.92V,3%,53.00°C,0RPM,31.00°C,491RPM,486RPM,960RPM
7/1/2020 23:45:54 PM,35.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,963RPM,1047RPM,1065RPM,0.90V,3%,53.00°C,799RPM,31.00°C,490RPM,486RPM,960RPM
7/1/2020 23:45:59 PM,35.00°C,42.00°C,37.00°C,40.00°C,41.00°C,48.00°C,959RPM,1047RPM,1053RPM,0.92V,3%,52.00°C,852RPM,31.00°C,490RPM,487RPM,960RPM
7/1/2020 23:46:04 PM,35.00°C,42.00°C,42.00°C,40.00°C,41.00°C,48.00°C,962RPM,1047RPM,1060RPM,1.48V,5%,52.00°C,890RPM,31.00°C,485RPM,488RPM,960RPM
7/1/2020 23:46:09 PM,36.00°C,42.00°C,55.00°C,40.00°C,42.00°C,48.00°C,960RPM,1047RPM,1058RPM,1.39V,7%,52.00°C,879RPM,31.00°C,487RPM,489RPM,960RPM
7/1/2020 23:46:14 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,964RPM,1050RPM,1058RPM,0.91V,5%,51.00°C,843RPM,31.10°C,488RPM,491RPM,960RPM
7/1/2020 23:46:19 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,960RPM,1048RPM,1063RPM,0.91V,5%,51.00°C,785RPM,31.10°C,488RPM,485RPM,960RPM
7/1/2020 23:46:24 PM,36.00°C,42.00°C,57.00°C,40.00°C,42.00°C,48.00°C,967RPM,1048RPM,1055RPM,0.92V,3%,51.00°C,775RPM,31.20°C,488RPM,486RPM,960RPM
7/1/2020 23:46:29 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1048RPM,1060RPM,0.91V,2%,50.00°C,776RPM,31.20°C,488RPM,488RPM,960RPM
7/1/2020 23:46:34 PM,36.00°C,42.00°C,42.00°C,40.00°C,41.00°C,48.00°C,960RPM,1047RPM,1061RPM,0.91V,1%,50.00°C,776RPM,31.20°C,488RPM,488RPM,960RPM
7/1/2020 23:46:39 PM,36.00°C,42.00°C,44.00°C,40.00°C,41.00°C,48.00°C,963RPM,1048RPM,1055RPM,1.44V,2%,50.00°C,775RPM,31.20°C,488RPM,489RPM,960RPM
7/1/2020 23:46:44 PM,36.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,966RPM,1050RPM,1055RPM,0.90V,3%,50.00°C,775RPM,31.20°C,488RPM,491RPM,960RPM
7/1/2020 23:46:49 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,963RPM,1051RPM,1055RPM,0.92V,3%,50.00°C,775RPM,31.10°C,488RPM,486RPM,960RPM
7/1/2020 23:46:54 PM,36.00°C,42.00°C,46.00°C,40.00°C,41.00°C,48.00°C,963RPM,1045RPM,1056RPM,0.92V,5%,50.00°C,775RPM,31.10°C,487RPM,487RPM,960RPM
7/1/2020 23:46:59 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,966RPM,1047RPM,1053RPM,0.92V,3%,50.00°C,776RPM,31.10°C,493RPM,488RPM,960RPM
7/1/2020 23:47:04 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,967RPM,1048RPM,1058RPM,0.90V,3%,49.00°C,775RPM,31.10°C,492RPM,488RPM,960RPM
7/1/2020 23:47:09 PM,36.00°C,42.00°C,59.00°C,40.00°C,42.00°C,48.00°C,964RPM,1050RPM,1055RPM,1.44V,5%,49.00°C,776RPM,31.10°C,492RPM,489RPM,960RPM
7/1/2020 23:47:14 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,959RPM,1047RPM,1061RPM,0.91V,5%,49.00°C,775RPM,31.10°C,492RPM,491RPM,960RPM
7/1/2020 23:47:19 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,967RPM,1050RPM,1053RPM,0.90V,4%,49.00°C,775RPM,31.10°C,492RPM,486RPM,960RPM
7/1/2020 23:47:24 PM,36.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,963RPM,1048RPM,1058RPM,0.91V,4%,48.00°C,776RPM,31.10°C,492RPM,486RPM,960RPM
7/1/2020 23:47:29 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,960RPM,1048RPM,1053RPM,1.43V,3%,48.00°C,776RPM,31.20°C,490RPM,486RPM,960RPM
7/1/2020 23:47:34 PM,36.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,963RPM,1050RPM,1060RPM,0.92V,4%,48.00°C,775RPM,31.20°C,489RPM,487RPM,960RPM
7/1/2020 23:47:39 PM,36.00°C,42.00°C,59.00°C,40.00°C,42.00°C,48.00°C,967RPM,1048RPM,1055RPM,1.40V,2%,48.00°C,776RPM,31.20°C,489RPM,488RPM,960RPM
7/1/2020 23:47:44 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,960RPM,1045RPM,1061RPM,1.43V,4%,48.00°C,775RPM,31.20°C,488RPM,489RPM,960RPM
7/1/2020 23:47:49 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,966RPM,1048RPM,1053RPM,1.43V,6%,48.00°C,776RPM,31.20°C,488RPM,490RPM,960RPM
7/1/2020 23:47:54 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1061RPM,0.92V,5%,48.00°C,776RPM,31.20°C,488RPM,485RPM,960RPM
7/1/2020 23:47:59 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1060RPM,1.43V,6%,48.00°C,775RPM,31.30°C,488RPM,486RPM,960RPM
7/1/2020 23:48:04 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,963RPM,1048RPM,1061RPM,0.95V,3%,47.00°C,776RPM,31.20°C,488RPM,487RPM,960RPM
7/1/2020 23:48:09 PM,36.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,963RPM,1047RPM,1060RPM,0.91V,3%,47.00°C,776RPM,31.30°C,487RPM,488RPM,960RPM
7/1/2020 23:48:14 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1051RPM,1063RPM,1.44V,3%,47.00°C,776RPM,31.20°C,487RPM,489RPM,960RPM
7/1/2020 23:48:19 PM,36.00°C,42.00°C,43.00°C,40.00°C,41.00°C,48.00°C,960RPM,1048RPM,1060RPM,0.91V,5%,47.00°C,774RPM,31.20°C,493RPM,490RPM,960RPM
7/1/2020 23:48:24 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1051RPM,1060RPM,0.92V,3%,47.00°C,776RPM,31.20°C,492RPM,485RPM,930RPM
7/1/2020 23:48:29 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1051RPM,1060RPM,0.92V,1%,47.00°C,776RPM,31.20°C,491RPM,486RPM,960RPM
7/1/2020 23:48:34 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,960RPM,1048RPM,1063RPM,0.94V,1%,47.00°C,776RPM,31.20°C,490RPM,487RPM,960RPM
7/1/2020 23:48:39 PM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,960RPM,1050RPM,1061RPM,0.89V,1%,47.00°C,775RPM,31.20°C,490RPM,488RPM,960RPM
7/1/2020 23:48:44 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1055RPM,1.42V,3%,47.00°C,776RPM,31.20°C,491RPM,489RPM,960RPM
7/1/2020 23:48:49 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,967RPM,1047RPM,1060RPM,1.39V,12%,47.00°C,776RPM,31.20°C,490RPM,490RPM,960RPM
7/1/2020 23:48:54 PM,37.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,963RPM,1048RPM,1055RPM,1.45V,4%,47.00°C,775RPM,31.20°C,490RPM,485RPM,960RPM
7/1/2020 23:48:59 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,960RPM,1047RPM,1058RPM,0.92V,4%,47.00°C,776RPM,31.30°C,490RPM,486RPM,960RPM
7/1/2020 23:49:04 PM,37.00°C,42.00°C,54.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1053RPM,1.43V,2%,46.00°C,775RPM,31.40°C,489RPM,492RPM,960RPM
7/1/2020 23:49:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,963RPM,1050RPM,1055RPM,1.44V,3%,46.00°C,776RPM,31.40°C,496RPM,495RPM,960RPM
7/1/2020 23:49:14 PM,36.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,966RPM,1048RPM,1058RPM,0.91V,3%,46.00°C,775RPM,31.40°C,500RPM,500RPM,960RPM
7/1/2020 23:49:19 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1058RPM,0.94V,4%,46.00°C,775RPM,31.40°C,501RPM,504RPM,960RPM
7/1/2020 23:49:24 PM,37.00°C,42.00°C,54.00°C,40.00°C,42.00°C,48.00°C,963RPM,1045RPM,1056RPM,1.43V,3%,46.00°C,775RPM,31.30°C,497RPM,502RPM,960RPM
7/1/2020 23:49:29 PM,37.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,966RPM,1048RPM,1060RPM,1.44V,4%,46.00°C,774RPM,31.40°C,500RPM,498RPM,960RPM
7/1/2020 23:49:34 PM,37.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,966RPM,1047RPM,1056RPM,1.43V,5%,46.00°C,776RPM,31.40°C,490RPM,489RPM,960RPM
7/1/2020 23:49:39 PM,37.00°C,43.00°C,59.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1053RPM,1.44V,5%,46.00°C,776RPM,31.40°C,493RPM,493RPM,960RPM
7/1/2020 23:49:44 PM,37.00°C,42.00°C,61.00°C,40.00°C,42.00°C,48.00°C,964RPM,1048RPM,1060RPM,1.40V,5%,47.00°C,775RPM,31.40°C,499RPM,494RPM,960RPM
7/1/2020 23:49:49 PM,37.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,963RPM,1047RPM,1055RPM,0.92V,7%,46.00°C,775RPM,31.40°C,504RPM,503RPM,960RPM
7/1/2020 23:49:54 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,963RPM,1048RPM,1053RPM,1.42V,17%,46.00°C,774RPM,31.50°C,499RPM,498RPM,960RPM
7/1/2020 23:49:59 PM,36.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,964RPM,1048RPM,1061RPM,1.42V,7%,46.00°C,776RPM,31.50°C,501RPM,501RPM,960RPM
7/1/2020 23:50:04 PM,36.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1060RPM,1.38V,12%,46.00°C,775RPM,31.60°C,501RPM,503RPM,960RPM
7/1/2020 23:50:09 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,967RPM,1048RPM,1055RPM,0.92V,4%,46.00°C,776RPM,31.70°C,501RPM,504RPM,960RPM
7/1/2020 23:50:14 PM,36.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,963RPM,1050RPM,1061RPM,1.45V,5%,46.00°C,776RPM,31.70°C,501RPM,501RPM,960RPM
7/1/2020 23:50:19 PM,36.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,960RPM,1047RPM,1061RPM,1.39V,7%,46.00°C,775RPM,31.80°C,502RPM,502RPM,960RPM
7/1/2020 23:50:24 PM,37.00°C,43.00°C,51.00°C,39.00°C,43.00°C,48.00°C,963RPM,1047RPM,1061RPM,1.43V,7%,46.00°C,775RPM,31.80°C,504RPM,504RPM,990RPM
7/1/2020 23:50:29 PM,37.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,963RPM,1047RPM,1055RPM,1.44V,11%,46.00°C,775RPM,31.80°C,504RPM,500RPM,960RPM
7/1/2020 23:50:34 PM,37.00°C,42.00°C,53.00°C,39.00°C,43.00°C,48.00°C,959RPM,1048RPM,1060RPM,1.42V,7%,47.00°C,776RPM,31.90°C,504RPM,501RPM,960RPM
7/1/2020 23:50:39 PM,37.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,960RPM,1047RPM,1055RPM,1.44V,5%,47.00°C,774RPM,31.90°C,504RPM,504RPM,960RPM
7/1/2020 23:50:44 PM,36.00°C,42.00°C,59.00°C,39.00°C,43.00°C,48.00°C,964RPM,1045RPM,1060RPM,1.45V,6%,47.00°C,775RPM,32.00°C,504RPM,504RPM,960RPM
7/1/2020 23:50:49 PM,37.00°C,43.00°C,51.00°C,39.00°C,43.00°C,48.00°C,964RPM,1045RPM,1061RPM,1.44V,5%,47.00°C,775RPM,32.00°C,513RPM,509RPM,960RPM
7/1/2020 23:50:54 PM,37.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,963RPM,1048RPM,1055RPM,1.39V,8%,46.00°C,775RPM,32.00°C,515RPM,513RPM,960RPM
7/1/2020 23:50:59 PM,37.00°C,42.00°C,51.00°C,39.00°C,43.00°C,48.00°C,959RPM,1048RPM,1055RPM,1.46V,6%,46.00°C,776RPM,32.00°C,517RPM,515RPM,960RPM
7/1/2020 23:51:04 PM,37.00°C,43.00°C,49.00°C,39.00°C,43.00°C,48.00°C,960RPM,1048RPM,1063RPM,1.42V,6%,46.00°C,775RPM,31.90°C,508RPM,508RPM,990RPM
7/1/2020 23:51:09 PM,36.00°C,43.00°C,63.00°C,39.00°C,43.00°C,48.00°C,964RPM,1047RPM,1056RPM,0.98V,6%,46.00°C,775RPM,31.90°C,510RPM,507RPM,960RPM
7/1/2020 23:51:14 PM,37.00°C,42.00°C,58.00°C,39.00°C,43.00°C,48.00°C,963RPM,1048RPM,1061RPM,0.91V,7%,46.00°C,775RPM,32.00°C,509RPM,507RPM,960RPM
7/1/2020 23:51:19 PM,37.00°C,43.00°C,51.00°C,39.00°C,43.00°C,48.00°C,964RPM,1051RPM,1056RPM,1.43V,6%,46.00°C,775RPM,32.00°C,509RPM,509RPM,960RPM
7/1/2020 23:51:24 PM,37.00°C,42.00°C,58.00°C,39.00°C,43.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.43V,4%,46.00°C,775RPM,31.90°C,509RPM,510RPM,990RPM
7/1/2020 23:51:29 PM,36.00°C,43.00°C,54.00°C,39.00°C,43.00°C,48.00°C,963RPM,1050RPM,1056RPM,0.91V,6%,46.00°C,775RPM,31.90°C,510RPM,507RPM,960RPM
7/1/2020 23:51:34 PM,36.00°C,43.00°C,48.00°C,39.00°C,43.00°C,49.00°C,967RPM,1047RPM,1056RPM,0.92V,6%,46.00°C,775RPM,31.90°C,510RPM,507RPM,960RPM
7/1/2020 23:51:39 PM,37.00°C,42.00°C,51.00°C,39.00°C,43.00°C,48.00°C,963RPM,1051RPM,1061RPM,1.44V,6%,46.00°C,775RPM,31.80°C,510RPM,507RPM,960RPM
7/1/2020 23:51:44 PM,37.00°C,43.00°C,51.00°C,39.00°C,43.00°C,48.00°C,967RPM,1047RPM,1055RPM,1.43V,6%,46.00°C,774RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 23:51:49 PM,37.00°C,42.00°C,47.00°C,39.00°C,43.00°C,49.00°C,963RPM,1048RPM,1061RPM,1.44V,3%,46.00°C,775RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 23:51:54 PM,37.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,963RPM,1048RPM,1063RPM,0.91V,5%,46.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 23:51:59 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,49.00°C,966RPM,1048RPM,1063RPM,0.92V,3%,46.00°C,776RPM,31.90°C,510RPM,499RPM,960RPM
7/1/2020 23:52:04 PM,37.00°C,42.00°C,51.00°C,39.00°C,43.00°C,49.00°C,963RPM,1048RPM,1058RPM,1.42V,10%,46.00°C,774RPM,31.80°C,504RPM,501RPM,960RPM
7/1/2020 23:52:09 PM,36.00°C,43.00°C,54.00°C,39.00°C,43.00°C,49.00°C,967RPM,1050RPM,1058RPM,1.40V,5%,46.00°C,775RPM,31.90°C,504RPM,503RPM,960RPM
7/1/2020 23:52:14 PM,37.00°C,42.00°C,52.00°C,39.00°C,43.00°C,49.00°C,966RPM,1048RPM,1055RPM,1.44V,8%,46.00°C,775RPM,32.00°C,509RPM,510RPM,990RPM
7/1/2020 23:52:19 PM,37.00°C,42.00°C,51.00°C,39.00°C,43.00°C,49.00°C,967RPM,1050RPM,1055RPM,1.42V,8%,46.00°C,775RPM,32.10°C,513RPM,511RPM,990RPM
7/1/2020 23:52:24 PM,37.00°C,42.00°C,48.00°C,39.00°C,43.00°C,49.00°C,966RPM,1047RPM,1056RPM,0.92V,6%,46.00°C,775RPM,32.10°C,515RPM,515RPM,990RPM
7/1/2020 23:52:29 PM,37.00°C,42.00°C,54.00°C,39.00°C,43.00°C,49.00°C,964RPM,1048RPM,1056RPM,1.43V,7%,46.00°C,774RPM,32.20°C,517RPM,511RPM,960RPM
7/1/2020 23:52:34 PM,37.00°C,42.00°C,59.00°C,39.00°C,43.00°C,49.00°C,966RPM,1048RPM,1061RPM,1.40V,14%,46.00°C,775RPM,32.20°C,518RPM,513RPM,960RPM
7/1/2020 23:52:39 PM,37.00°C,42.00°C,52.00°C,39.00°C,43.00°C,49.00°C,967RPM,1048RPM,1061RPM,0.92V,4%,46.00°C,774RPM,32.20°C,520RPM,515RPM,990RPM
7/1/2020 23:52:44 PM,37.00°C,42.00°C,50.00°C,39.00°C,43.00°C,49.00°C,963RPM,1050RPM,1061RPM,0.94V,4%,46.00°C,774RPM,32.20°C,521RPM,511RPM,960RPM
7/1/2020 23:52:49 PM,37.00°C,42.00°C,65.00°C,39.00°C,43.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.45V,4%,46.00°C,775RPM,32.20°C,516RPM,514RPM,990RPM
7/1/2020 23:52:54 PM,37.00°C,43.00°C,55.00°C,39.00°C,43.00°C,49.00°C,970RPM,1048RPM,1056RPM,1.44V,6%,46.00°C,774RPM,32.20°C,516RPM,511RPM,990RPM
7/1/2020 23:52:59 PM,37.00°C,42.00°C,52.00°C,39.00°C,43.00°C,49.00°C,967RPM,1048RPM,1061RPM,1.44V,4%,46.00°C,0RPM,32.20°C,518RPM,513RPM,960RPM
7/1/2020 23:53:04 PM,37.00°C,42.00°C,48.00°C,39.00°C,43.00°C,49.00°C,967RPM,1048RPM,1055RPM,0.92V,6%,46.00°C,0RPM,32.20°C,518RPM,515RPM,960RPM
7/1/2020 23:53:09 PM,36.00°C,42.00°C,52.00°C,39.00°C,43.00°C,49.00°C,963RPM,1051RPM,1063RPM,1.44V,6%,47.00°C,0RPM,32.10°C,518RPM,511RPM,960RPM
7/1/2020 23:53:14 PM,36.00°C,42.00°C,49.00°C,39.00°C,43.00°C,49.00°C,967RPM,1051RPM,1058RPM,1.42V,6%,47.00°C,0RPM,32.20°C,520RPM,513RPM,960RPM
7/1/2020 23:53:19 PM,36.00°C,42.00°C,55.00°C,40.00°C,43.00°C,49.00°C,960RPM,1048RPM,1068RPM,1.45V,5%,48.00°C,0RPM,32.10°C,520RPM,515RPM,960RPM
7/1/2020 23:53:24 PM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1058RPM,0.94V,3%,48.00°C,0RPM,32.10°C,516RPM,513RPM,960RPM
7/1/2020 23:53:29 PM,36.00°C,42.00°C,45.00°C,40.00°C,43.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.40V,5%,48.00°C,0RPM,32.10°C,518RPM,515RPM,960RPM
7/1/2020 23:53:34 PM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,967RPM,1050RPM,1065RPM,1.42V,4%,49.00°C,0RPM,32.10°C,519RPM,511RPM,990RPM
7/1/2020 23:53:39 PM,36.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1050RPM,1063RPM,1.43V,4%,50.00°C,0RPM,32.10°C,516RPM,515RPM,960RPM
7/1/2020 23:53:44 PM,36.00°C,42.00°C,47.00°C,40.00°C,43.00°C,49.00°C,963RPM,1051RPM,1058RPM,0.92V,11%,50.00°C,0RPM,32.10°C,516RPM,510RPM,960RPM
7/1/2020 23:53:49 PM,36.00°C,42.00°C,51.00°C,40.00°C,43.00°C,49.00°C,967RPM,1051RPM,1065RPM,1.45V,5%,50.00°C,0RPM,32.10°C,516RPM,513RPM,960RPM
7/1/2020 23:53:54 PM,36.00°C,42.00°C,49.00°C,40.00°C,43.00°C,49.00°C,966RPM,1048RPM,1058RPM,0.92V,5%,51.00°C,0RPM,32.10°C,518RPM,513RPM,960RPM
7/1/2020 23:53:59 PM,36.00°C,42.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1050RPM,1058RPM,1.46V,5%,51.00°C,0RPM,32.10°C,518RPM,511RPM,960RPM
7/1/2020 23:54:04 PM,36.00°C,42.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1047RPM,1065RPM,1.43V,6%,51.00°C,0RPM,32.10°C,520RPM,513RPM,960RPM
7/1/2020 23:54:09 PM,36.00°C,42.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1050RPM,1066RPM,1.45V,4%,52.00°C,0RPM,32.10°C,520RPM,515RPM,960RPM
7/1/2020 23:54:14 PM,36.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,967RPM,1050RPM,1058RPM,1.49V,5%,52.00°C,0RPM,32.20°C,522RPM,511RPM,990RPM
7/1/2020 23:54:19 PM,35.00°C,42.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1050RPM,1056RPM,0.92V,4%,53.00°C,0RPM,32.20°C,516RPM,513RPM,960RPM
7/1/2020 23:54:24 PM,36.00°C,42.00°C,55.00°C,40.00°C,43.00°C,49.00°C,966RPM,1047RPM,1065RPM,1.40V,5%,53.00°C,805RPM,32.20°C,516RPM,511RPM,960RPM
7/1/2020 23:54:29 PM,36.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1056RPM,1.43V,5%,52.00°C,863RPM,32.20°C,517RPM,513RPM,960RPM
7/1/2020 23:54:34 PM,36.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,970RPM,1050RPM,1061RPM,0.92V,5%,52.00°C,892RPM,32.20°C,518RPM,515RPM,960RPM
7/1/2020 23:54:39 PM,36.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,963RPM,1048RPM,1060RPM,0.91V,5%,51.00°C,859RPM,32.10°C,519RPM,511RPM,960RPM
7/1/2020 23:54:44 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,964RPM,1050RPM,1058RPM,0.92V,4%,51.00°C,815RPM,32.10°C,520RPM,513RPM,960RPM
