Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
14/1/2020 20:03:21 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,980RPM,1087RPM,1114RPM,1.43V,1%,47.00°C,785RPM,34.60°C,573RPM,568RPM,990RPM
14/1/2020 20:03:26 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,978RPM,1085RPM,1110RPM,1.45V,1%,47.00°C,784RPM,34.60°C,565RPM,563RPM,960RPM
14/1/2020 20:03:31 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,973RPM,1080RPM,1108RPM,1.43V,1%,47.00°C,785RPM,34.60°C,561RPM,557RPM,960RPM
14/1/2020 20:03:36 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1110RPM,1.49V,1%,47.00°C,784RPM,34.60°C,559RPM,558RPM,960RPM
14/1/2020 20:03:41 PM,39.00°C,45.00°C,43.00°C,41.00°C,47.00°C,51.00°C,975RPM,1087RPM,1112RPM,0.92V,1%,47.00°C,786RPM,34.60°C,562RPM,557RPM,990RPM
14/1/2020 20:03:46 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,1.44V,1%,47.00°C,785RPM,34.60°C,560RPM,558RPM,960RPM
14/1/2020 20:03:51 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,975RPM,1089RPM,1116RPM,1.44V,1%,47.00°C,784RPM,34.50°C,558RPM,558RPM,990RPM
14/1/2020 20:03:56 PM,39.00°C,45.00°C,44.00°C,41.00°C,47.00°C,51.00°C,974RPM,1078RPM,1116RPM,1.44V,0%,47.00°C,784RPM,34.50°C,558RPM,558RPM,960RPM
14/1/2020 20:04:01 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,978RPM,1077RPM,1118RPM,1.45V,1%,47.00°C,785RPM,34.50°C,562RPM,559RPM,990RPM
14/1/2020 20:04:06 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1108RPM,1.43V,1%,47.00°C,785RPM,34.50°C,561RPM,559RPM,960RPM
14/1/2020 20:04:11 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,0.96V,2%,47.00°C,784RPM,34.50°C,559RPM,561RPM,990RPM
14/1/2020 20:04:16 PM,39.00°C,45.00°C,44.00°C,41.00°C,47.00°C,51.00°C,980RPM,1082RPM,1108RPM,1.49V,1%,47.00°C,784RPM,34.50°C,558RPM,562RPM,990RPM
14/1/2020 20:04:21 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1116RPM,1.43V,2%,47.00°C,785RPM,34.40°C,564RPM,556RPM,960RPM
14/1/2020 20:04:26 PM,39.00°C,45.00°C,43.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1110RPM,1.45V,0%,47.00°C,784RPM,34.40°C,562RPM,558RPM,990RPM
14/1/2020 20:04:31 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,974RPM,1082RPM,1119RPM,0.92V,1%,47.00°C,783RPM,34.40°C,560RPM,559RPM,990RPM
14/1/2020 20:04:36 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1119RPM,1.43V,1%,47.00°C,785RPM,34.40°C,559RPM,560RPM,990RPM
14/1/2020 20:04:41 PM,39.00°C,45.00°C,44.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1123RPM,1.45V,0%,47.00°C,784RPM,34.40°C,558RPM,561RPM,960RPM
14/1/2020 20:04:46 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,973RPM,1083RPM,1116RPM,1.43V,1%,47.00°C,783RPM,34.30°C,563RPM,562RPM,960RPM
14/1/2020 20:04:51 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1114RPM,1.43V,1%,47.00°C,785RPM,34.30°C,561RPM,562RPM,990RPM
14/1/2020 20:04:56 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,967RPM,1080RPM,1119RPM,1.44V,1%,47.00°C,785RPM,34.30°C,560RPM,557RPM,960RPM
14/1/2020 20:05:01 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,968RPM,1082RPM,1116RPM,1.46V,7%,47.00°C,786RPM,34.30°C,559RPM,557RPM,960RPM
14/1/2020 20:05:06 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1112RPM,1.44V,28%,47.00°C,785RPM,34.30°C,558RPM,558RPM,960RPM
14/1/2020 20:05:11 PM,39.00°C,45.00°C,64.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1119RPM,1.48V,1%,47.00°C,785RPM,34.30°C,563RPM,559RPM,960RPM
14/1/2020 20:05:16 PM,39.00°C,45.00°C,59.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1118RPM,1.42V,6%,47.00°C,784RPM,34.40°C,562RPM,561RPM,960RPM
14/1/2020 20:05:21 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1119RPM,1.43V,1%,47.00°C,784RPM,34.40°C,560RPM,562RPM,990RPM
14/1/2020 20:05:26 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1114RPM,1.42V,4%,47.00°C,784RPM,34.40°C,558RPM,559RPM,990RPM
14/1/2020 20:05:31 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1118RPM,1.43V,2%,47.00°C,783RPM,34.40°C,562RPM,562RPM,990RPM
14/1/2020 20:05:36 PM,39.00°C,45.00°C,56.00°C,41.00°C,47.00°C,51.00°C,971RPM,1078RPM,1114RPM,1.45V,3%,47.00°C,783RPM,34.40°C,560RPM,556RPM,990RPM
14/1/2020 20:05:41 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1112RPM,1.44V,2%,47.00°C,784RPM,34.40°C,559RPM,558RPM,990RPM
14/1/2020 20:05:46 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,974RPM,1078RPM,1116RPM,1.49V,2%,47.00°C,784RPM,34.50°C,558RPM,558RPM,960RPM
14/1/2020 20:05:51 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,977RPM,1083RPM,1119RPM,1.44V,2%,47.00°C,784RPM,34.50°C,561RPM,558RPM,960RPM
14/1/2020 20:05:56 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,980RPM,1083RPM,1112RPM,1.44V,2%,47.00°C,785RPM,34.50°C,562RPM,558RPM,990RPM
14/1/2020 20:06:01 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1119RPM,1.44V,3%,47.00°C,785RPM,34.50°C,562RPM,559RPM,960RPM
14/1/2020 20:06:06 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,980RPM,1085RPM,1118RPM,1.44V,2%,47.00°C,785RPM,34.40°C,560RPM,560RPM,990RPM
14/1/2020 20:06:11 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,977RPM,1087RPM,1112RPM,1.43V,2%,47.00°C,784RPM,34.50°C,559RPM,561RPM,960RPM
14/1/2020 20:06:16 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1114RPM,1.38V,10%,47.00°C,784RPM,34.40°C,558RPM,556RPM,990RPM
14/1/2020 20:06:21 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,980RPM,1080RPM,1119RPM,1.44V,3%,47.00°C,783RPM,34.50°C,564RPM,558RPM,960RPM
14/1/2020 20:06:26 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,977RPM,1085RPM,1110RPM,1.44V,2%,47.00°C,785RPM,34.50°C,563RPM,559RPM,990RPM
14/1/2020 20:06:31 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,980RPM,1082RPM,1116RPM,1.43V,2%,47.00°C,785RPM,34.50°C,562RPM,561RPM,960RPM
14/1/2020 20:06:36 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1119RPM,1.43V,3%,47.00°C,785RPM,34.50°C,560RPM,562RPM,990RPM
14/1/2020 20:06:41 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1116RPM,1.45V,2%,47.00°C,784RPM,34.50°C,559RPM,556RPM,960RPM
14/1/2020 20:06:46 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,975RPM,1080RPM,1114RPM,1.44V,2%,47.00°C,785RPM,34.50°C,558RPM,557RPM,990RPM
14/1/2020 20:06:51 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1114RPM,1.42V,4%,47.00°C,784RPM,34.50°C,564RPM,557RPM,960RPM
14/1/2020 20:06:56 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1121RPM,1.44V,2%,47.00°C,785RPM,34.50°C,563RPM,557RPM,990RPM
14/1/2020 20:07:01 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,980RPM,1087RPM,1118RPM,1.44V,2%,47.00°C,784RPM,34.50°C,561RPM,557RPM,960RPM
14/1/2020 20:07:06 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1110RPM,0.92V,1%,47.00°C,784RPM,34.50°C,560RPM,558RPM,960RPM
14/1/2020 20:07:11 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1119RPM,1.45V,3%,47.00°C,784RPM,34.50°C,559RPM,559RPM,990RPM
14/1/2020 20:07:16 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1110RPM,1.43V,3%,47.00°C,784RPM,34.50°C,558RPM,561RPM,960RPM
14/1/2020 20:07:21 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,973RPM,1080RPM,1118RPM,1.45V,1%,47.00°C,783RPM,34.50°C,564RPM,562RPM,960RPM
14/1/2020 20:07:26 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,978RPM,1087RPM,1119RPM,1.44V,1%,47.00°C,785RPM,34.50°C,562RPM,557RPM,960RPM
14/1/2020 20:07:31 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,978RPM,1085RPM,1116RPM,1.43V,1%,47.00°C,785RPM,34.50°C,560RPM,557RPM,960RPM
14/1/2020 20:07:36 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1107RPM,1.46V,3%,47.00°C,784RPM,34.50°C,564RPM,562RPM,990RPM
14/1/2020 20:07:41 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1114RPM,1.45V,4%,47.00°C,784RPM,34.50°C,563RPM,562RPM,960RPM
14/1/2020 20:07:46 PM,39.00°C,45.00°C,56.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1118RPM,1.42V,2%,47.00°C,784RPM,34.50°C,561RPM,562RPM,990RPM
14/1/2020 20:07:51 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,1.46V,3%,47.00°C,784RPM,34.50°C,560RPM,562RPM,960RPM
14/1/2020 20:07:56 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,1.45V,3%,47.00°C,784RPM,34.50°C,559RPM,556RPM,990RPM
14/1/2020 20:08:01 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,978RPM,1085RPM,1110RPM,1.42V,8%,47.00°C,785RPM,34.50°C,558RPM,557RPM,960RPM
14/1/2020 20:08:06 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,978RPM,1080RPM,1110RPM,1.44V,3%,47.00°C,785RPM,34.60°C,563RPM,558RPM,990RPM
14/1/2020 20:08:11 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,977RPM,1083RPM,1119RPM,1.45V,3%,47.00°C,785RPM,34.60°C,561RPM,559RPM,960RPM
14/1/2020 20:08:16 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,974RPM,1082RPM,1116RPM,1.43V,2%,47.00°C,785RPM,34.60°C,559RPM,561RPM,990RPM
14/1/2020 20:08:21 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,981RPM,1083RPM,1118RPM,1.45V,2%,47.00°C,784RPM,34.60°C,559RPM,562RPM,960RPM
14/1/2020 20:08:26 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,980RPM,1083RPM,1118RPM,1.44V,2%,47.00°C,784RPM,34.60°C,558RPM,557RPM,960RPM
14/1/2020 20:08:31 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,978RPM,1078RPM,1107RPM,1.44V,7%,47.00°C,783RPM,34.60°C,563RPM,558RPM,990RPM
14/1/2020 20:08:36 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1112RPM,1.44V,2%,47.00°C,785RPM,34.60°C,561RPM,558RPM,960RPM
14/1/2020 20:08:41 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,978RPM,1080RPM,1110RPM,1.45V,1%,47.00°C,785RPM,34.60°C,560RPM,559RPM,990RPM
14/1/2020 20:08:46 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,980RPM,1083RPM,1114RPM,1.44V,2%,48.00°C,786RPM,34.60°C,564RPM,559RPM,960RPM
14/1/2020 20:08:51 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,977RPM,1082RPM,1112RPM,1.43V,3%,47.00°C,785RPM,34.60°C,561RPM,564RPM,990RPM
14/1/2020 20:08:56 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,975RPM,1080RPM,1116RPM,1.44V,4%,47.00°C,784RPM,34.60°C,561RPM,560RPM,990RPM
14/1/2020 20:09:01 PM,39.00°C,45.00°C,59.00°C,41.00°C,47.00°C,51.00°C,978RPM,1078RPM,1116RPM,1.38V,3%,47.00°C,786RPM,34.60°C,564RPM,560RPM,990RPM
14/1/2020 20:09:06 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1118RPM,1.44V,3%,47.00°C,784RPM,34.70°C,567RPM,564RPM,990RPM
14/1/2020 20:09:11 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1110RPM,1.44V,3%,47.00°C,785RPM,34.70°C,572RPM,572RPM,960RPM
14/1/2020 20:09:16 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1087RPM,1110RPM,1.43V,3%,48.00°C,785RPM,34.70°C,575RPM,571RPM,990RPM
14/1/2020 20:09:21 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,977RPM,1085RPM,1108RPM,1.45V,2%,47.00°C,785RPM,34.70°C,577RPM,575RPM,960RPM
14/1/2020 20:09:26 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1118RPM,1.43V,4%,47.00°C,784RPM,34.70°C,578RPM,571RPM,990RPM
14/1/2020 20:09:31 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,978RPM,1078RPM,1119RPM,1.45V,4%,47.00°C,785RPM,34.70°C,578RPM,573RPM,960RPM
14/1/2020 20:09:36 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1114RPM,1.43V,2%,47.00°C,785RPM,34.70°C,578RPM,575RPM,990RPM
14/1/2020 20:09:41 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1110RPM,1.44V,2%,47.00°C,784RPM,34.70°C,578RPM,571RPM,960RPM
14/1/2020 20:09:46 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1112RPM,1.43V,2%,47.00°C,785RPM,34.70°C,578RPM,573RPM,990RPM
14/1/2020 20:09:51 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,975RPM,1078RPM,1110RPM,0.92V,2%,47.00°C,787RPM,34.70°C,578RPM,575RPM,990RPM
14/1/2020 20:09:56 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1087RPM,1112RPM,1.44V,2%,47.00°C,785RPM,34.70°C,577RPM,571RPM,990RPM
14/1/2020 20:10:01 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,968RPM,1080RPM,1110RPM,1.45V,4%,47.00°C,785RPM,34.70°C,577RPM,573RPM,990RPM
14/1/2020 20:10:06 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,966RPM,1078RPM,1114RPM,0.95V,2%,47.00°C,785RPM,34.70°C,577RPM,575RPM,960RPM
14/1/2020 20:10:11 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,962RPM,1085RPM,1112RPM,1.42V,4%,47.00°C,785RPM,34.70°C,577RPM,573RPM,960RPM
14/1/2020 20:10:16 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,960RPM,1085RPM,1112RPM,1.43V,6%,47.00°C,784RPM,34.70°C,576RPM,575RPM,960RPM
14/1/2020 20:10:21 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,963RPM,1080RPM,1108RPM,1.44V,3%,47.00°C,785RPM,34.80°C,576RPM,571RPM,960RPM
14/1/2020 20:10:26 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,959RPM,1083RPM,1110RPM,1.44V,4%,47.00°C,784RPM,34.80°C,576RPM,573RPM,960RPM
14/1/2020 20:10:31 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,960RPM,1082RPM,1116RPM,1.45V,3%,47.00°C,784RPM,34.80°C,576RPM,575RPM,960RPM
14/1/2020 20:10:36 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,962RPM,1080RPM,1112RPM,1.44V,3%,47.00°C,785RPM,34.80°C,582RPM,571RPM,960RPM
14/1/2020 20:10:41 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,966RPM,1085RPM,1112RPM,1.44V,2%,47.00°C,785RPM,34.80°C,581RPM,573RPM,960RPM
14/1/2020 20:10:46 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,967RPM,1080RPM,1110RPM,1.45V,1%,47.00°C,786RPM,34.80°C,580RPM,575RPM,960RPM
14/1/2020 20:10:51 PM,39.00°C,45.00°C,57.00°C,41.00°C,47.00°C,51.00°C,971RPM,1082RPM,1110RPM,1.44V,2%,47.00°C,785RPM,34.80°C,580RPM,573RPM,990RPM
14/1/2020 20:10:56 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1087RPM,1118RPM,1.46V,2%,47.00°C,785RPM,34.80°C,580RPM,575RPM,960RPM
14/1/2020 20:11:01 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,968RPM,1089RPM,1116RPM,1.43V,3%,47.00°C,784RPM,34.80°C,582RPM,573RPM,960RPM
14/1/2020 20:11:06 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,973RPM,1082RPM,1110RPM,1.43V,3%,47.00°C,786RPM,34.70°C,581RPM,575RPM,960RPM
14/1/2020 20:11:11 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,973RPM,1080RPM,1114RPM,1.44V,2%,47.00°C,785RPM,34.80°C,580RPM,571RPM,960RPM
14/1/2020 20:11:16 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,966RPM,1080RPM,1112RPM,1.43V,2%,47.00°C,785RPM,34.80°C,580RPM,573RPM,960RPM
14/1/2020 20:11:21 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,967RPM,1085RPM,1118RPM,1.44V,1%,47.00°C,784RPM,34.80°C,580RPM,575RPM,960RPM
14/1/2020 20:11:26 PM,39.00°C,45.00°C,56.00°C,41.00°C,47.00°C,51.00°C,968RPM,1085RPM,1121RPM,1.43V,2%,48.00°C,785RPM,34.80°C,579RPM,571RPM,960RPM
14/1/2020 20:11:31 PM,39.00°C,45.00°C,48.00°C,41.00°C,47.00°C,51.00°C,966RPM,1085RPM,1114RPM,1.44V,3%,47.00°C,784RPM,34.80°C,578RPM,573RPM,960RPM
14/1/2020 20:11:36 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,970RPM,1080RPM,1119RPM,1.45V,2%,47.00°C,785RPM,34.80°C,578RPM,575RPM,990RPM
14/1/2020 20:11:41 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1116RPM,1.43V,2%,47.00°C,785RPM,34.80°C,578RPM,571RPM,990RPM
14/1/2020 20:11:46 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1116RPM,1.46V,2%,47.00°C,784RPM,34.70°C,577RPM,573RPM,990RPM
14/1/2020 20:11:51 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,975RPM,1085RPM,1112RPM,1.45V,2%,47.00°C,785RPM,34.80°C,577RPM,571RPM,990RPM
14/1/2020 20:11:56 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,974RPM,1083RPM,1114RPM,1.44V,2%,48.00°C,785RPM,34.70°C,577RPM,573RPM,990RPM
14/1/2020 20:12:01 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,978RPM,1078RPM,1118RPM,1.46V,2%,47.00°C,785RPM,34.70°C,576RPM,570RPM,960RPM
14/1/2020 20:12:06 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,974RPM,1083RPM,1116RPM,1.43V,4%,47.00°C,784RPM,34.70°C,576RPM,573RPM,990RPM
14/1/2020 20:12:11 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,1.46V,3%,47.00°C,784RPM,34.70°C,576RPM,575RPM,990RPM
14/1/2020 20:12:16 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1107RPM,1.44V,2%,47.00°C,785RPM,34.70°C,582RPM,571RPM,990RPM
14/1/2020 20:12:21 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1110RPM,1.46V,2%,47.00°C,785RPM,34.70°C,582RPM,573RPM,960RPM
14/1/2020 20:12:26 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1083RPM,1118RPM,1.42V,2%,47.00°C,785RPM,34.70°C,582RPM,575RPM,960RPM
14/1/2020 20:12:31 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,978RPM,1078RPM,1116RPM,1.44V,2%,47.00°C,786RPM,34.70°C,581RPM,571RPM,960RPM
14/1/2020 20:12:36 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1118RPM,1.46V,2%,47.00°C,784RPM,34.70°C,581RPM,573RPM,960RPM
14/1/2020 20:12:41 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,974RPM,1080RPM,1110RPM,1.44V,2%,47.00°C,785RPM,34.70°C,581RPM,575RPM,990RPM
14/1/2020 20:12:46 PM,39.00°C,45.00°C,57.00°C,41.00°C,47.00°C,51.00°C,966RPM,1083RPM,1108RPM,1.43V,3%,47.00°C,786RPM,34.70°C,577RPM,575RPM,960RPM
14/1/2020 20:12:51 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,977RPM,1089RPM,1112RPM,1.42V,1%,47.00°C,785RPM,34.70°C,576RPM,571RPM,960RPM
14/1/2020 20:12:56 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1112RPM,1.44V,3%,47.00°C,785RPM,34.70°C,576RPM,573RPM,990RPM
14/1/2020 20:13:01 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1087RPM,1118RPM,1.46V,2%,47.00°C,785RPM,34.70°C,577RPM,575RPM,990RPM
14/1/2020 20:13:06 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1082RPM,1110RPM,1.44V,3%,47.00°C,784RPM,34.70°C,579RPM,573RPM,990RPM
14/1/2020 20:13:11 PM,39.00°C,45.00°C,46.00°C,41.00°C,47.00°C,51.00°C,975RPM,1080RPM,1116RPM,1.43V,2%,47.00°C,785RPM,34.70°C,578RPM,575RPM,990RPM
14/1/2020 20:13:16 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,977RPM,1080RPM,1116RPM,1.43V,3%,47.00°C,785RPM,34.70°C,578RPM,571RPM,960RPM
14/1/2020 20:13:21 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1083RPM,1110RPM,1.44V,3%,47.00°C,786RPM,34.70°C,578RPM,573RPM,960RPM
14/1/2020 20:13:26 PM,39.00°C,45.00°C,57.00°C,41.00°C,47.00°C,51.00°C,971RPM,1083RPM,1114RPM,1.44V,2%,47.00°C,785RPM,34.70°C,578RPM,575RPM,960RPM
14/1/2020 20:13:31 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,973RPM,1085RPM,1110RPM,1.44V,2%,47.00°C,785RPM,34.70°C,578RPM,573RPM,960RPM
14/1/2020 20:13:36 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1110RPM,1.44V,3%,47.00°C,784RPM,34.70°C,578RPM,575RPM,990RPM
14/1/2020 20:13:41 PM,39.00°C,45.00°C,45.00°C,41.00°C,47.00°C,51.00°C,970RPM,1087RPM,1114RPM,1.46V,3%,47.00°C,785RPM,34.70°C,578RPM,571RPM,960RPM
14/1/2020 20:13:46 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,977RPM,1087RPM,1119RPM,1.43V,3%,47.00°C,784RPM,34.70°C,578RPM,575RPM,960RPM
14/1/2020 20:13:51 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,978RPM,1082RPM,1107RPM,1.43V,2%,47.00°C,784RPM,34.70°C,578RPM,571RPM,960RPM
