Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/3/2020 21:45:25 PM,38.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,943RPM,1045RPM,1060RPM,0.91V,4%,46.00°C,795RPM,31.30°C,480RPM,492RPM,960RPM
11/3/2020 21:45:30 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,941RPM,1048RPM,1058RPM,0.91V,4%,46.00°C,796RPM,31.30°C,484RPM,489RPM,960RPM
11/3/2020 21:45:35 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,939RPM,1047RPM,1056RPM,0.92V,3%,46.00°C,795RPM,31.30°C,480RPM,490RPM,960RPM
11/3/2020 21:45:40 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,949RPM,1050RPM,1060RPM,0.91V,5%,46.00°C,795RPM,31.30°C,486RPM,491RPM,960RPM
11/3/2020 21:45:45 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,945RPM,1043RPM,1056RPM,0.92V,2%,46.00°C,795RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:45:50 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,941RPM,1048RPM,1060RPM,0.92V,3%,46.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:45:55 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,940RPM,1051RPM,1060RPM,0.92V,3%,46.00°C,794RPM,31.30°C,480RPM,492RPM,960RPM
11/3/2020 21:46:00 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,945RPM,1050RPM,1058RPM,0.91V,3%,46.00°C,795RPM,31.30°C,484RPM,494RPM,960RPM
11/3/2020 21:46:05 PM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,941RPM,1043RPM,1061RPM,0.92V,4%,46.00°C,795RPM,31.30°C,485RPM,495RPM,930RPM
11/3/2020 21:46:10 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,943RPM,1048RPM,1058RPM,0.90V,3%,46.00°C,796RPM,31.30°C,480RPM,495RPM,930RPM
11/3/2020 21:46:15 PM,38.00°C,44.00°C,43.00°C,40.00°C,41.00°C,48.00°C,945RPM,1048RPM,1056RPM,1.00V,3%,46.00°C,795RPM,31.40°C,480RPM,490RPM,960RPM
11/3/2020 21:46:20 PM,38.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,945RPM,1048RPM,1060RPM,0.92V,3%,46.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:46:25 PM,38.00°C,43.00°C,50.00°C,39.00°C,41.00°C,48.00°C,945RPM,1050RPM,1060RPM,0.91V,2%,46.00°C,795RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:46:30 PM,38.00°C,44.00°C,40.00°C,39.00°C,41.00°C,48.00°C,944RPM,1043RPM,1060RPM,0.90V,3%,46.00°C,796RPM,31.30°C,486RPM,488RPM,960RPM
11/3/2020 21:46:35 PM,38.00°C,43.00°C,37.00°C,39.00°C,42.00°C,48.00°C,944RPM,1045RPM,1058RPM,1.44V,3%,46.00°C,795RPM,31.30°C,480RPM,490RPM,960RPM
11/3/2020 21:46:40 PM,38.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,945RPM,1051RPM,1058RPM,0.90V,2%,46.00°C,796RPM,31.30°C,480RPM,492RPM,960RPM
11/3/2020 21:46:45 PM,38.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,943RPM,1048RPM,1058RPM,0.91V,3%,46.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:46:50 PM,38.00°C,44.00°C,40.00°C,39.00°C,41.00°C,48.00°C,945RPM,1045RPM,1060RPM,0.91V,2%,46.00°C,795RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:46:55 PM,38.00°C,44.00°C,43.00°C,39.00°C,41.00°C,48.00°C,945RPM,1051RPM,1056RPM,0.92V,2%,46.00°C,796RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:47:00 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,48.00°C,944RPM,1047RPM,1058RPM,0.91V,2%,46.00°C,796RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:47:05 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,944RPM,1045RPM,1060RPM,0.90V,2%,46.00°C,795RPM,31.30°C,486RPM,491RPM,960RPM
11/3/2020 21:47:10 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,935RPM,1043RPM,1060RPM,0.94V,2%,46.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:47:15 PM,38.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,939RPM,1050RPM,1058RPM,0.90V,3%,46.00°C,796RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:47:20 PM,38.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,936RPM,1050RPM,1058RPM,0.92V,2%,46.00°C,795RPM,31.30°C,480RPM,489RPM,930RPM
11/3/2020 21:47:25 PM,38.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,939RPM,1050RPM,1060RPM,0.89V,2%,46.00°C,796RPM,31.30°C,481RPM,488RPM,960RPM
11/3/2020 21:47:30 PM,38.00°C,43.00°C,45.00°C,39.00°C,41.00°C,48.00°C,936RPM,1045RPM,1063RPM,0.91V,2%,46.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:47:35 PM,38.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,940RPM,1047RPM,1060RPM,0.91V,2%,45.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:47:40 PM,38.00°C,43.00°C,43.00°C,39.00°C,41.00°C,48.00°C,935RPM,1048RPM,1060RPM,0.92V,2%,46.00°C,0RPM,31.30°C,486RPM,493RPM,930RPM
11/3/2020 21:47:45 PM,38.00°C,43.00°C,53.00°C,40.00°C,41.00°C,48.00°C,941RPM,1048RPM,1060RPM,0.92V,3%,46.00°C,0RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:47:50 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,938RPM,1055RPM,1058RPM,0.92V,4%,47.00°C,0RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:47:55 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,941RPM,1048RPM,1060RPM,0.91V,3%,47.00°C,0RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:48:00 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,939RPM,1050RPM,1061RPM,0.92V,2%,48.00°C,0RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:48:05 PM,38.00°C,43.00°C,59.00°C,40.00°C,42.00°C,48.00°C,939RPM,1047RPM,1063RPM,0.92V,3%,48.00°C,0RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:48:10 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,935RPM,1051RPM,1065RPM,0.90V,2%,49.00°C,0RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:48:15 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,938RPM,1050RPM,1060RPM,0.94V,2%,49.00°C,0RPM,31.30°C,483RPM,487RPM,960RPM
11/3/2020 21:48:20 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,936RPM,1051RPM,1060RPM,0.91V,2%,50.00°C,0RPM,31.30°C,474RPM,491RPM,930RPM
11/3/2020 21:48:25 PM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,936RPM,1051RPM,1060RPM,0.91V,2%,50.00°C,0RPM,31.30°C,474RPM,488RPM,960RPM
11/3/2020 21:48:30 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,938RPM,1048RPM,1061RPM,0.91V,3%,51.00°C,0RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:48:35 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,936RPM,1047RPM,1058RPM,0.92V,3%,51.00°C,0RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:48:40 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,941RPM,1047RPM,1056RPM,0.90V,2%,51.00°C,0RPM,31.30°C,480RPM,493RPM,930RPM
11/3/2020 21:48:45 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,936RPM,1051RPM,1060RPM,0.92V,4%,52.00°C,0RPM,31.30°C,480RPM,489RPM,930RPM
11/3/2020 21:48:50 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,932RPM,1050RPM,1060RPM,1.48V,5%,52.00°C,0RPM,31.20°C,481RPM,493RPM,960RPM
11/3/2020 21:48:55 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,938RPM,1048RPM,1058RPM,0.94V,4%,52.00°C,0RPM,31.20°C,480RPM,490RPM,960RPM
11/3/2020 21:49:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,934RPM,1047RPM,1065RPM,0.89V,4%,53.00°C,660RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:49:05 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,940RPM,1050RPM,1061RPM,0.89V,2%,52.00°C,846RPM,31.20°C,485RPM,491RPM,930RPM
11/3/2020 21:49:10 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,936RPM,1043RPM,1058RPM,0.92V,2%,52.00°C,905RPM,31.20°C,480RPM,489RPM,930RPM
11/3/2020 21:49:15 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,938RPM,1045RPM,1060RPM,0.91V,2%,52.00°C,911RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:49:20 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,938RPM,1051RPM,1055RPM,0.89V,2%,51.00°C,875RPM,31.20°C,486RPM,490RPM,960RPM
11/3/2020 21:49:25 PM,37.00°C,43.00°C,35.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1058RPM,0.90V,2%,51.00°C,811RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:49:30 PM,37.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,939RPM,1042RPM,1058RPM,0.94V,3%,51.00°C,796RPM,31.20°C,480RPM,492RPM,960RPM
11/3/2020 21:49:35 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1058RPM,0.91V,2%,51.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:49:40 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,932RPM,1050RPM,1060RPM,0.92V,3%,50.00°C,796RPM,31.20°C,480RPM,487RPM,960RPM
11/3/2020 21:49:45 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,935RPM,1048RPM,1061RPM,0.91V,1%,50.00°C,795RPM,31.20°C,480RPM,491RPM,960RPM
11/3/2020 21:49:50 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,935RPM,1048RPM,1060RPM,1.43V,3%,50.00°C,796RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:49:55 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,932RPM,1050RPM,1058RPM,1.43V,2%,50.00°C,795RPM,31.20°C,480RPM,493RPM,960RPM
11/3/2020 21:50:00 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,932RPM,1045RPM,1060RPM,0.92V,3%,50.00°C,795RPM,31.30°C,480RPM,490RPM,960RPM
11/3/2020 21:50:05 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,935RPM,1047RPM,1058RPM,0.90V,1%,49.00°C,795RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:50:10 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,940RPM,1047RPM,1061RPM,0.91V,2%,49.00°C,796RPM,31.20°C,481RPM,493RPM,960RPM
11/3/2020 21:50:15 PM,37.00°C,43.00°C,36.00°C,40.00°C,41.00°C,48.00°C,941RPM,1050RPM,1058RPM,0.90V,3%,49.00°C,795RPM,31.20°C,480RPM,489RPM,960RPM
11/3/2020 21:50:20 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,939RPM,1045RPM,1058RPM,0.90V,3%,49.00°C,796RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:50:25 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,932RPM,1048RPM,1061RPM,0.89V,3%,49.00°C,796RPM,31.20°C,484RPM,492RPM,960RPM
11/3/2020 21:50:30 PM,38.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,940RPM,1050RPM,1060RPM,0.90V,2%,49.00°C,795RPM,31.20°C,480RPM,489RPM,960RPM
11/3/2020 21:50:35 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,935RPM,1050RPM,1056RPM,0.92V,3%,49.00°C,795RPM,31.20°C,480RPM,488RPM,930RPM
11/3/2020 21:50:40 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,935RPM,1051RPM,1056RPM,0.94V,2%,48.00°C,796RPM,31.20°C,485RPM,489RPM,960RPM
11/3/2020 21:50:45 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,936RPM,1048RPM,1058RPM,0.92V,2%,48.00°C,795RPM,31.20°C,480RPM,489RPM,960RPM
11/3/2020 21:50:50 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,943RPM,1045RPM,1063RPM,0.91V,2%,48.00°C,796RPM,31.20°C,480RPM,491RPM,960RPM
11/3/2020 21:50:55 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1060RPM,0.91V,3%,48.00°C,796RPM,31.20°C,480RPM,489RPM,960RPM
11/3/2020 21:51:00 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,936RPM,1048RPM,1056RPM,0.92V,1%,48.00°C,795RPM,31.20°C,481RPM,493RPM,960RPM
11/3/2020 21:51:05 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,939RPM,1050RPM,1058RPM,0.94V,3%,48.00°C,795RPM,31.20°C,480RPM,490RPM,960RPM
11/3/2020 21:51:10 PM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,936RPM,1051RPM,1060RPM,0.95V,2%,48.00°C,795RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:51:15 PM,38.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,936RPM,1047RPM,1058RPM,0.92V,5%,48.00°C,796RPM,31.30°C,484RPM,493RPM,930RPM
11/3/2020 21:51:20 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,938RPM,1047RPM,1060RPM,1.44V,3%,48.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:51:25 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,940RPM,1051RPM,1061RPM,0.89V,2%,48.00°C,795RPM,31.30°C,480RPM,489RPM,930RPM
11/3/2020 21:51:30 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,935RPM,1051RPM,1061RPM,0.92V,3%,48.00°C,796RPM,31.30°C,482RPM,494RPM,960RPM
11/3/2020 21:51:35 PM,38.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,935RPM,1050RPM,1060RPM,1.43V,2%,48.00°C,797RPM,31.30°C,480RPM,490RPM,960RPM
11/3/2020 21:51:40 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,935RPM,1045RPM,1060RPM,0.90V,2%,48.00°C,796RPM,31.30°C,483RPM,493RPM,960RPM
11/3/2020 21:51:45 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1060RPM,0.89V,2%,47.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:51:50 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1058RPM,0.92V,2%,47.00°C,796RPM,31.30°C,480RPM,487RPM,960RPM
11/3/2020 21:51:55 PM,38.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,936RPM,1048RPM,1058RPM,1.44V,2%,47.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:52:00 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,932RPM,1045RPM,1060RPM,0.92V,2%,47.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:52:05 PM,38.00°C,44.00°C,38.00°C,40.00°C,41.00°C,48.00°C,934RPM,1048RPM,1060RPM,0.92V,2%,47.00°C,795RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:52:10 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,934RPM,1050RPM,1060RPM,0.91V,3%,47.00°C,796RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:52:15 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1058RPM,1.45V,2%,47.00°C,794RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:52:20 PM,38.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1056RPM,0.92V,2%,47.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:52:25 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,935RPM,1051RPM,1060RPM,0.91V,2%,47.00°C,795RPM,31.30°C,480RPM,488RPM,930RPM
11/3/2020 21:52:30 PM,38.00°C,44.00°C,42.00°C,40.00°C,41.00°C,48.00°C,934RPM,1050RPM,1058RPM,0.92V,2%,47.00°C,796RPM,31.30°C,482RPM,493RPM,960RPM
11/3/2020 21:52:35 PM,38.00°C,44.00°C,38.00°C,40.00°C,41.00°C,48.00°C,936RPM,1045RPM,1058RPM,0.89V,2%,47.00°C,797RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:52:40 PM,38.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,943RPM,1043RPM,1061RPM,0.90V,2%,47.00°C,796RPM,31.30°C,480RPM,488RPM,930RPM
11/3/2020 21:52:45 PM,38.00°C,44.00°C,53.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1058RPM,1.39V,9%,47.00°C,796RPM,31.30°C,486RPM,491RPM,960RPM
11/3/2020 21:52:50 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,935RPM,1047RPM,1058RPM,1.43V,4%,47.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:52:55 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,934RPM,1047RPM,1058RPM,0.95V,3%,47.00°C,795RPM,31.40°C,480RPM,493RPM,960RPM
11/3/2020 21:53:00 PM,38.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,932RPM,1051RPM,1058RPM,0.91V,2%,47.00°C,796RPM,31.40°C,489RPM,503RPM,960RPM
11/3/2020 21:53:05 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,935RPM,1050RPM,1061RPM,0.92V,4%,47.00°C,795RPM,31.40°C,491RPM,504RPM,960RPM
11/3/2020 21:53:10 PM,38.00°C,44.00°C,55.00°C,40.00°C,42.00°C,48.00°C,936RPM,1043RPM,1060RPM,0.88V,2%,46.00°C,796RPM,31.40°C,495RPM,504RPM,960RPM
11/3/2020 21:53:15 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1047RPM,1060RPM,0.91V,2%,46.00°C,796RPM,31.40°C,493RPM,504RPM,960RPM
11/3/2020 21:53:20 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,939RPM,1047RPM,1060RPM,0.92V,3%,46.00°C,795RPM,31.40°C,493RPM,504RPM,960RPM
11/3/2020 21:53:25 PM,38.00°C,44.00°C,54.00°C,40.00°C,41.00°C,48.00°C,939RPM,1050RPM,1058RPM,0.92V,4%,46.00°C,797RPM,31.40°C,491RPM,510RPM,930RPM
11/3/2020 21:53:30 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1045RPM,1058RPM,0.89V,3%,46.00°C,796RPM,31.40°C,490RPM,510RPM,930RPM
11/3/2020 21:53:35 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,943RPM,1045RPM,1060RPM,0.90V,3%,46.00°C,796RPM,31.40°C,491RPM,510RPM,960RPM
11/3/2020 21:53:40 PM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,48.00°C,936RPM,1050RPM,1058RPM,0.92V,2%,46.00°C,796RPM,31.30°C,495RPM,507RPM,960RPM
11/3/2020 21:53:45 PM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,932RPM,1048RPM,1061RPM,0.92V,2%,46.00°C,795RPM,31.30°C,489RPM,507RPM,960RPM
11/3/2020 21:53:50 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,935RPM,1047RPM,1063RPM,0.90V,2%,46.00°C,795RPM,31.30°C,484RPM,497RPM,930RPM
11/3/2020 21:53:55 PM,38.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,943RPM,1047RPM,1060RPM,0.91V,2%,46.00°C,795RPM,31.30°C,480RPM,495RPM,960RPM
11/3/2020 21:54:00 PM,38.00°C,44.00°C,37.00°C,40.00°C,41.00°C,48.00°C,936RPM,1048RPM,1058RPM,0.91V,2%,47.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:54:05 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,936RPM,1051RPM,1061RPM,1.45V,2%,46.00°C,795RPM,31.30°C,480RPM,492RPM,960RPM
11/3/2020 21:54:10 PM,38.00°C,44.00°C,36.00°C,40.00°C,41.00°C,48.00°C,936RPM,1045RPM,1060RPM,0.91V,2%,46.00°C,795RPM,31.30°C,480RPM,489RPM,930RPM
11/3/2020 21:54:15 PM,38.00°C,43.00°C,35.00°C,40.00°C,41.00°C,48.00°C,936RPM,1047RPM,1058RPM,0.90V,2%,46.00°C,795RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:54:20 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1061RPM,0.92V,2%,46.00°C,795RPM,31.30°C,480RPM,490RPM,960RPM
11/3/2020 21:54:25 PM,38.00°C,44.00°C,40.00°C,40.00°C,41.00°C,48.00°C,939RPM,1045RPM,1060RPM,0.91V,2%,46.00°C,795RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:54:30 PM,38.00°C,43.00°C,48.00°C,40.00°C,41.00°C,48.00°C,939RPM,1047RPM,1056RPM,0.91V,2%,46.00°C,796RPM,31.30°C,480RPM,492RPM,960RPM
11/3/2020 21:54:35 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1058RPM,1.44V,2%,46.00°C,796RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:54:40 PM,38.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,940RPM,1051RPM,1061RPM,0.91V,3%,46.00°C,796RPM,31.30°C,480RPM,487RPM,960RPM
11/3/2020 21:54:45 PM,38.00°C,43.00°C,37.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1060RPM,0.91V,2%,46.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:54:50 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,936RPM,1050RPM,1060RPM,0.92V,2%,46.00°C,795RPM,31.20°C,480RPM,488RPM,960RPM
11/3/2020 21:54:55 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,939RPM,1048RPM,1056RPM,0.91V,2%,46.00°C,796RPM,31.30°C,480RPM,493RPM,960RPM
11/3/2020 21:55:00 PM,38.00°C,44.00°C,37.00°C,40.00°C,41.00°C,48.00°C,936RPM,1050RPM,1058RPM,0.92V,2%,46.00°C,795RPM,31.30°C,480RPM,489RPM,960RPM
11/3/2020 21:55:05 PM,38.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,936RPM,1045RPM,1058RPM,0.90V,4%,46.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:55:10 PM,38.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,940RPM,1048RPM,1061RPM,0.92V,4%,46.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:55:15 PM,38.00°C,43.00°C,39.00°C,40.00°C,41.00°C,48.00°C,934RPM,1045RPM,1060RPM,0.92V,2%,46.00°C,795RPM,31.30°C,480RPM,487RPM,960RPM
11/3/2020 21:55:20 PM,38.00°C,43.00°C,44.00°C,39.00°C,41.00°C,48.00°C,936RPM,1048RPM,1063RPM,0.91V,3%,46.00°C,795RPM,31.30°C,480RPM,491RPM,960RPM
11/3/2020 21:55:25 PM,38.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,934RPM,1042RPM,1058RPM,0.94V,2%,46.00°C,796RPM,31.30°C,482RPM,488RPM,930RPM
11/3/2020 21:55:30 PM,38.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,939RPM,1050RPM,1061RPM,0.90V,3%,46.00°C,795RPM,31.30°C,480RPM,493RPM,930RPM
11/3/2020 21:55:35 PM,38.00°C,43.00°C,41.00°C,39.00°C,41.00°C,48.00°C,939RPM,1050RPM,1061RPM,0.92V,3%,46.00°C,795RPM,31.30°C,474RPM,489RPM,960RPM
11/3/2020 21:55:40 PM,38.00°C,43.00°C,42.00°C,39.00°C,41.00°C,48.00°C,936RPM,1045RPM,1061RPM,0.91V,3%,46.00°C,794RPM,31.30°C,474RPM,488RPM,930RPM
11/3/2020 21:55:45 PM,38.00°C,44.00°C,38.00°C,39.00°C,41.00°C,48.00°C,936RPM,1045RPM,1058RPM,0.89V,3%,46.00°C,795RPM,31.30°C,474RPM,491RPM,960RPM
11/3/2020 21:55:50 PM,38.00°C,43.00°C,40.00°C,39.00°C,41.00°C,48.00°C,932RPM,1050RPM,1056RPM,0.91V,3%,46.00°C,795RPM,31.30°C,480RPM,488RPM,960RPM
11/3/2020 21:55:55 PM,38.00°C,44.00°C,41.00°C,39.00°C,41.00°C,48.00°C,936RPM,1045RPM,1060RPM,1.43V,2%,45.00°C,796RPM,31.30°C,480RPM,493RPM,960RPM
