Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
2/2/2020 23:36:51 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,53.00°C,963RPM,1090RPM,1110RPM,1.45V,3%,46.00°C,796RPM,36.00°C,602RPM,601RPM,990RPM
2/2/2020 23:36:56 PM,40.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,960RPM,1094RPM,1108RPM,1.45V,3%,46.00°C,797RPM,36.00°C,603RPM,603RPM,960RPM
2/2/2020 23:37:01 PM,40.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,959RPM,1090RPM,1110RPM,1.45V,2%,46.00°C,798RPM,35.90°C,600RPM,600RPM,960RPM
2/2/2020 23:37:06 PM,40.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,970RPM,1089RPM,1112RPM,1.40V,3%,46.00°C,798RPM,35.90°C,600RPM,604RPM,960RPM
2/2/2020 23:37:11 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,968RPM,1096RPM,1114RPM,1.43V,3%,46.00°C,796RPM,35.90°C,588RPM,594RPM,960RPM
2/2/2020 23:37:16 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,970RPM,1096RPM,1110RPM,1.43V,4%,46.00°C,797RPM,35.90°C,588RPM,594RPM,990RPM
2/2/2020 23:37:21 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1114RPM,1.46V,2%,46.00°C,797RPM,35.90°C,589RPM,594RPM,960RPM
2/2/2020 23:37:26 PM,40.00°C,44.00°C,58.00°C,41.00°C,48.00°C,53.00°C,963RPM,1090RPM,1110RPM,1.42V,6%,46.00°C,798RPM,35.90°C,586RPM,590RPM,990RPM
2/2/2020 23:37:31 PM,40.00°C,44.00°C,62.00°C,41.00°C,48.00°C,52.00°C,968RPM,1094RPM,1112RPM,1.44V,4%,46.00°C,797RPM,35.90°C,584RPM,587RPM,960RPM
2/2/2020 23:37:36 PM,40.00°C,44.00°C,53.00°C,41.00°C,48.00°C,53.00°C,966RPM,1096RPM,1110RPM,1.45V,3%,46.00°C,797RPM,35.80°C,582RPM,588RPM,960RPM
2/2/2020 23:37:41 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,53.00°C,966RPM,1090RPM,1108RPM,1.45V,3%,46.00°C,796RPM,35.90°C,582RPM,588RPM,990RPM
2/2/2020 23:37:46 PM,40.00°C,44.00°C,56.00°C,41.00°C,48.00°C,53.00°C,968RPM,1090RPM,1107RPM,1.40V,10%,46.00°C,800RPM,35.90°C,582RPM,588RPM,990RPM
2/2/2020 23:37:51 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,973RPM,1096RPM,1110RPM,1.42V,4%,46.00°C,799RPM,35.90°C,582RPM,588RPM,990RPM
2/2/2020 23:37:56 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,968RPM,1094RPM,1110RPM,1.44V,12%,46.00°C,796RPM,35.90°C,581RPM,589RPM,990RPM
2/2/2020 23:38:01 PM,40.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,970RPM,1090RPM,1110RPM,1.44V,4%,46.00°C,797RPM,35.90°C,580RPM,589RPM,960RPM
2/2/2020 23:38:06 PM,40.00°C,44.00°C,55.00°C,41.00°C,48.00°C,53.00°C,966RPM,1098RPM,1108RPM,1.44V,8%,46.00°C,796RPM,35.90°C,580RPM,589RPM,960RPM
2/2/2020 23:38:11 PM,40.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,970RPM,1094RPM,1108RPM,1.38V,4%,46.00°C,797RPM,35.90°C,585RPM,589RPM,990RPM
2/2/2020 23:38:16 PM,40.00°C,45.00°C,55.00°C,41.00°C,48.00°C,53.00°C,966RPM,1094RPM,1112RPM,1.43V,3%,46.00°C,797RPM,35.90°C,583RPM,587RPM,960RPM
2/2/2020 23:38:21 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1112RPM,1.45V,3%,46.00°C,797RPM,35.90°C,583RPM,588RPM,960RPM
2/2/2020 23:38:26 PM,40.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1108RPM,1.42V,3%,46.00°C,797RPM,35.80°C,583RPM,588RPM,990RPM
2/2/2020 23:38:31 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1112RPM,1.40V,3%,46.00°C,798RPM,35.80°C,578RPM,589RPM,960RPM
2/2/2020 23:38:36 PM,40.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1112RPM,1.42V,6%,46.00°C,796RPM,35.80°C,582RPM,589RPM,960RPM
2/2/2020 23:38:41 PM,40.00°C,45.00°C,55.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1108RPM,1.40V,4%,46.00°C,797RPM,35.80°C,582RPM,589RPM,960RPM
2/2/2020 23:38:46 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,968RPM,1094RPM,1107RPM,1.44V,2%,46.00°C,798RPM,35.80°C,582RPM,590RPM,990RPM
2/2/2020 23:38:51 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1112RPM,1.44V,2%,46.00°C,797RPM,35.80°C,580RPM,590RPM,960RPM
2/2/2020 23:38:56 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,968RPM,1094RPM,1112RPM,1.44V,4%,46.00°C,797RPM,35.80°C,577RPM,585RPM,960RPM
2/2/2020 23:39:01 PM,40.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1112RPM,1.44V,3%,46.00°C,798RPM,35.80°C,579RPM,590RPM,960RPM
2/2/2020 23:39:06 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,967RPM,1096RPM,1110RPM,1.42V,4%,46.00°C,798RPM,35.80°C,581RPM,591RPM,990RPM
2/2/2020 23:39:11 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,967RPM,1098RPM,1108RPM,1.44V,3%,46.00°C,797RPM,35.80°C,581RPM,591RPM,990RPM
2/2/2020 23:39:16 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,967RPM,1092RPM,1110RPM,1.43V,2%,46.00°C,797RPM,35.90°C,581RPM,585RPM,960RPM
2/2/2020 23:39:21 PM,40.00°C,45.00°C,56.00°C,41.00°C,48.00°C,52.00°C,966RPM,1089RPM,1108RPM,1.44V,3%,46.00°C,798RPM,35.90°C,581RPM,586RPM,990RPM
2/2/2020 23:39:26 PM,40.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1108RPM,1.45V,4%,46.00°C,797RPM,35.80°C,581RPM,586RPM,990RPM
2/2/2020 23:39:31 PM,40.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1112RPM,1.42V,3%,46.00°C,798RPM,35.80°C,581RPM,587RPM,960RPM
2/2/2020 23:39:36 PM,40.00°C,45.00°C,59.00°C,41.00°C,48.00°C,53.00°C,967RPM,1092RPM,1112RPM,1.44V,4%,46.00°C,798RPM,35.90°C,581RPM,588RPM,960RPM
2/2/2020 23:39:41 PM,40.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1112RPM,1.40V,2%,46.00°C,799RPM,35.90°C,581RPM,588RPM,960RPM
2/2/2020 23:39:46 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,960RPM,1096RPM,1110RPM,1.42V,3%,46.00°C,798RPM,35.90°C,581RPM,589RPM,960RPM
2/2/2020 23:39:51 PM,40.00°C,45.00°C,52.00°C,41.00°C,48.00°C,52.00°C,960RPM,1098RPM,1110RPM,1.42V,3%,46.00°C,797RPM,35.90°C,581RPM,590RPM,960RPM
2/2/2020 23:39:56 PM,40.00°C,45.00°C,49.00°C,41.00°C,48.00°C,52.00°C,960RPM,1098RPM,1114RPM,1.43V,3%,46.00°C,796RPM,35.90°C,581RPM,590RPM,990RPM
2/2/2020 23:40:01 PM,40.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,970RPM,1094RPM,1110RPM,1.40V,6%,46.00°C,797RPM,35.90°C,581RPM,591RPM,960RPM
2/2/2020 23:40:06 PM,40.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,974RPM,1099RPM,1108RPM,1.43V,4%,46.00°C,798RPM,35.90°C,581RPM,591RPM,960RPM
2/2/2020 23:40:11 PM,40.00°C,45.00°C,62.00°C,41.00°C,48.00°C,52.00°C,960RPM,1098RPM,1108RPM,1.38V,3%,46.00°C,798RPM,36.00°C,586RPM,591RPM,960RPM
2/2/2020 23:40:16 PM,40.00°C,45.00°C,53.00°C,41.00°C,48.00°C,53.00°C,970RPM,1089RPM,1108RPM,1.40V,2%,46.00°C,799RPM,36.00°C,590RPM,590RPM,960RPM
2/2/2020 23:40:21 PM,40.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,970RPM,1092RPM,1110RPM,1.45V,3%,46.00°C,796RPM,36.00°C,597RPM,600RPM,960RPM
2/2/2020 23:40:26 PM,40.00°C,45.00°C,58.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1108RPM,1.44V,6%,46.00°C,797RPM,36.00°C,602RPM,606RPM,960RPM
2/2/2020 23:40:31 PM,40.00°C,45.00°C,52.00°C,41.00°C,48.00°C,53.00°C,970RPM,1094RPM,1110RPM,1.43V,5%,46.00°C,797RPM,35.90°C,600RPM,600RPM,960RPM
2/2/2020 23:40:36 PM,40.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1092RPM,1112RPM,1.39V,3%,46.00°C,798RPM,35.90°C,594RPM,600RPM,960RPM
2/2/2020 23:40:41 PM,40.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,968RPM,1090RPM,1107RPM,1.42V,4%,46.00°C,799RPM,36.00°C,594RPM,606RPM,960RPM
2/2/2020 23:40:46 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,967RPM,1094RPM,1112RPM,1.43V,3%,46.00°C,797RPM,36.00°C,600RPM,602RPM,960RPM
2/2/2020 23:40:51 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,967RPM,1099RPM,1110RPM,1.44V,3%,46.00°C,797RPM,36.00°C,594RPM,599RPM,990RPM
2/2/2020 23:40:56 PM,40.00°C,45.00°C,52.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1108RPM,1.43V,4%,46.00°C,797RPM,35.90°C,585RPM,599RPM,960RPM
2/2/2020 23:41:01 PM,40.00°C,45.00°C,54.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1110RPM,1.46V,3%,46.00°C,799RPM,35.90°C,588RPM,593RPM,990RPM
2/2/2020 23:41:06 PM,40.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1108RPM,1.44V,3%,46.00°C,797RPM,35.90°C,591RPM,593RPM,960RPM
2/2/2020 23:41:11 PM,40.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1108RPM,1.44V,6%,46.00°C,797RPM,35.90°C,591RPM,593RPM,990RPM
2/2/2020 23:41:16 PM,40.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,970RPM,1094RPM,1110RPM,1.45V,2%,46.00°C,796RPM,35.90°C,590RPM,593RPM,960RPM
2/2/2020 23:41:21 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1098RPM,1112RPM,1.43V,4%,46.00°C,796RPM,35.90°C,585RPM,593RPM,990RPM
2/2/2020 23:41:26 PM,40.00°C,45.00°C,56.00°C,41.00°C,48.00°C,53.00°C,966RPM,1096RPM,1110RPM,1.46V,6%,46.00°C,799RPM,35.90°C,583RPM,591RPM,960RPM
2/2/2020 23:41:31 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1110RPM,1.44V,3%,46.00°C,796RPM,35.90°C,581RPM,591RPM,960RPM
2/2/2020 23:41:36 PM,40.00°C,45.00°C,57.00°C,41.00°C,48.00°C,52.00°C,964RPM,1094RPM,1108RPM,1.40V,3%,46.00°C,798RPM,35.90°C,584RPM,591RPM,960RPM
2/2/2020 23:41:41 PM,40.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,966RPM,1092RPM,1108RPM,1.43V,2%,46.00°C,799RPM,35.90°C,584RPM,591RPM,960RPM
2/2/2020 23:41:46 PM,40.00°C,45.00°C,54.00°C,41.00°C,48.00°C,52.00°C,967RPM,1092RPM,1108RPM,1.44V,2%,46.00°C,797RPM,35.90°C,584RPM,591RPM,960RPM
2/2/2020 23:41:51 PM,40.00°C,45.00°C,56.00°C,41.00°C,48.00°C,53.00°C,968RPM,1096RPM,1110RPM,1.43V,3%,46.00°C,797RPM,36.00°C,588RPM,588RPM,960RPM
2/2/2020 23:41:56 PM,40.00°C,45.00°C,50.00°C,41.00°C,48.00°C,53.00°C,966RPM,1098RPM,1108RPM,1.44V,3%,46.00°C,798RPM,35.90°C,586RPM,585RPM,960RPM
2/2/2020 23:42:01 PM,40.00°C,45.00°C,56.00°C,41.00°C,48.00°C,52.00°C,967RPM,1092RPM,1108RPM,1.46V,3%,47.00°C,798RPM,35.90°C,584RPM,585RPM,960RPM
2/2/2020 23:42:06 PM,40.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1110RPM,1.44V,3%,46.00°C,797RPM,35.90°C,584RPM,586RPM,960RPM
2/2/2020 23:42:11 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,967RPM,1096RPM,1110RPM,1.44V,3%,46.00°C,798RPM,35.90°C,585RPM,588RPM,990RPM
2/2/2020 23:42:16 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,967RPM,1094RPM,1108RPM,1.42V,2%,46.00°C,797RPM,35.90°C,585RPM,588RPM,990RPM
2/2/2020 23:42:21 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,970RPM,1089RPM,1108RPM,1.45V,3%,46.00°C,797RPM,35.90°C,585RPM,589RPM,960RPM
2/2/2020 23:42:26 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1107RPM,1.40V,3%,46.00°C,798RPM,35.90°C,585RPM,590RPM,990RPM
2/2/2020 23:42:31 PM,40.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,968RPM,1090RPM,1108RPM,1.42V,4%,46.00°C,797RPM,35.90°C,585RPM,591RPM,960RPM
2/2/2020 23:42:36 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,970RPM,1089RPM,1108RPM,1.40V,3%,46.00°C,796RPM,35.90°C,585RPM,591RPM,960RPM
2/2/2020 23:42:41 PM,40.00°C,44.00°C,56.00°C,41.00°C,48.00°C,53.00°C,966RPM,1096RPM,1107RPM,1.42V,4%,46.00°C,798RPM,35.90°C,584RPM,591RPM,960RPM
2/2/2020 23:42:46 PM,40.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,963RPM,1090RPM,1108RPM,1.45V,3%,46.00°C,797RPM,36.00°C,588RPM,591RPM,960RPM
2/2/2020 23:42:51 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1110RPM,1.44V,4%,46.00°C,796RPM,36.00°C,591RPM,597RPM,960RPM
2/2/2020 23:42:56 PM,40.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,963RPM,1090RPM,1108RPM,1.39V,5%,46.00°C,798RPM,36.00°C,597RPM,600RPM,960RPM
2/2/2020 23:43:01 PM,40.00°C,45.00°C,56.00°C,41.00°C,48.00°C,52.00°C,968RPM,1092RPM,1108RPM,1.42V,4%,46.00°C,798RPM,36.00°C,600RPM,605RPM,960RPM
2/2/2020 23:43:06 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1107RPM,1.40V,4%,46.00°C,799RPM,36.00°C,602RPM,601RPM,960RPM
2/2/2020 23:43:11 PM,40.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,963RPM,1096RPM,1108RPM,1.43V,3%,46.00°C,796RPM,36.00°C,602RPM,603RPM,960RPM
2/2/2020 23:43:16 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1108RPM,1.43V,3%,46.00°C,797RPM,36.00°C,602RPM,605RPM,990RPM
2/2/2020 23:43:21 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1110RPM,1.44V,3%,46.00°C,796RPM,36.00°C,602RPM,601RPM,990RPM
2/2/2020 23:43:26 PM,40.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1107RPM,1.43V,4%,46.00°C,796RPM,36.00°C,603RPM,603RPM,960RPM
2/2/2020 23:43:31 PM,40.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1110RPM,1.45V,3%,46.00°C,797RPM,36.00°C,600RPM,600RPM,960RPM
2/2/2020 23:43:36 PM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1096RPM,1105RPM,1.45V,3%,46.00°C,797RPM,36.00°C,594RPM,594RPM,960RPM
2/2/2020 23:43:41 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1107RPM,1.43V,3%,46.00°C,797RPM,35.90°C,591RPM,588RPM,960RPM
2/2/2020 23:43:46 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,963RPM,1096RPM,1110RPM,1.40V,2%,46.00°C,797RPM,35.90°C,587RPM,586RPM,990RPM
2/2/2020 23:43:51 PM,40.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,967RPM,1092RPM,1108RPM,1.42V,3%,46.00°C,799RPM,35.90°C,585RPM,587RPM,990RPM
2/2/2020 23:43:56 PM,40.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1108RPM,1.40V,5%,46.00°C,795RPM,35.80°C,584RPM,588RPM,960RPM
2/2/2020 23:44:01 PM,40.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1108RPM,1.40V,3%,46.00°C,797RPM,35.80°C,584RPM,589RPM,960RPM
2/2/2020 23:44:06 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1107RPM,1.45V,3%,46.00°C,798RPM,35.80°C,584RPM,590RPM,960RPM
2/2/2020 23:44:11 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,968RPM,1094RPM,1108RPM,1.40V,4%,46.00°C,798RPM,35.70°C,584RPM,591RPM,960RPM
2/2/2020 23:44:16 PM,40.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,973RPM,1092RPM,1110RPM,1.43V,4%,46.00°C,798RPM,35.80°C,584RPM,591RPM,960RPM
2/2/2020 23:44:21 PM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1110RPM,1.44V,2%,46.00°C,798RPM,35.70°C,584RPM,591RPM,990RPM
2/2/2020 23:44:26 PM,40.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,962RPM,1090RPM,1110RPM,1.40V,5%,46.00°C,796RPM,35.70°C,584RPM,586RPM,990RPM
2/2/2020 23:44:31 PM,40.00°C,44.00°C,63.00°C,41.00°C,48.00°C,52.00°C,966RPM,1092RPM,1108RPM,1.43V,2%,46.00°C,795RPM,35.70°C,585RPM,587RPM,960RPM
2/2/2020 23:44:36 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,964RPM,1098RPM,1108RPM,1.43V,3%,46.00°C,797RPM,35.80°C,585RPM,588RPM,960RPM
2/2/2020 23:44:41 PM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1112RPM,1.44V,3%,46.00°C,797RPM,35.70°C,585RPM,589RPM,960RPM
2/2/2020 23:44:46 PM,40.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,968RPM,1096RPM,1107RPM,1.44V,2%,46.00°C,798RPM,35.70°C,585RPM,589RPM,990RPM
2/2/2020 23:44:51 PM,40.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1108RPM,1.43V,2%,46.00°C,797RPM,35.70°C,585RPM,590RPM,960RPM
2/2/2020 23:44:56 PM,40.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,967RPM,1092RPM,1107RPM,1.46V,3%,46.00°C,797RPM,35.70°C,585RPM,591RPM,990RPM
2/2/2020 23:45:01 PM,39.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,966RPM,1096RPM,1110RPM,1.44V,3%,46.00°C,799RPM,35.70°C,577RPM,591RPM,960RPM
2/2/2020 23:45:06 PM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1110RPM,1.44V,2%,45.00°C,797RPM,35.70°C,579RPM,591RPM,960RPM
2/2/2020 23:45:11 PM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1108RPM,1.45V,3%,46.00°C,797RPM,35.70°C,580RPM,585RPM,990RPM
2/2/2020 23:45:16 PM,40.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1108RPM,1.45V,2%,46.00°C,0RPM,35.70°C,581RPM,586RPM,960RPM
2/2/2020 23:45:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1110RPM,1.43V,2%,46.00°C,0RPM,35.70°C,578RPM,591RPM,990RPM
2/2/2020 23:45:26 PM,39.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,963RPM,1090RPM,1110RPM,1.40V,5%,47.00°C,0RPM,35.70°C,579RPM,591RPM,960RPM
2/2/2020 23:45:31 PM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,967RPM,1094RPM,1110RPM,1.43V,3%,47.00°C,0RPM,35.70°C,579RPM,585RPM,960RPM
2/2/2020 23:45:36 PM,39.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,967RPM,1090RPM,1110RPM,1.46V,3%,48.00°C,0RPM,35.60°C,581RPM,585RPM,960RPM
2/2/2020 23:45:41 PM,39.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,970RPM,1090RPM,1110RPM,1.43V,2%,48.00°C,0RPM,35.60°C,581RPM,586RPM,960RPM
2/2/2020 23:45:46 PM,39.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,964RPM,1092RPM,1114RPM,1.44V,4%,49.00°C,0RPM,35.70°C,581RPM,586RPM,960RPM
2/2/2020 23:45:51 PM,39.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1098RPM,1112RPM,1.46V,2%,49.00°C,0RPM,35.60°C,581RPM,587RPM,960RPM
2/2/2020 23:45:56 PM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1094RPM,1112RPM,1.44V,4%,49.00°C,0RPM,35.60°C,581RPM,587RPM,960RPM
2/2/2020 23:46:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1092RPM,1110RPM,1.42V,2%,50.00°C,0RPM,35.60°C,582RPM,588RPM,960RPM
2/2/2020 23:46:06 PM,39.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,963RPM,1096RPM,1110RPM,1.45V,3%,50.00°C,0RPM,35.60°C,582RPM,583RPM,960RPM
2/2/2020 23:46:11 PM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1107RPM,1.45V,1%,51.00°C,0RPM,35.60°C,582RPM,587RPM,960RPM
2/2/2020 23:46:16 PM,39.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,959RPM,1098RPM,1107RPM,1.46V,2%,51.00°C,0RPM,35.60°C,582RPM,589RPM,960RPM
2/2/2020 23:46:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,959RPM,1094RPM,1108RPM,1.43V,2%,51.00°C,0RPM,35.60°C,582RPM,589RPM,960RPM
2/2/2020 23:46:26 PM,39.00°C,44.00°C,49.00°C,42.00°C,48.00°C,52.00°C,966RPM,1089RPM,1112RPM,1.42V,4%,51.00°C,0RPM,35.50°C,582RPM,590RPM,960RPM
2/2/2020 23:46:31 PM,39.00°C,44.00°C,55.00°C,42.00°C,48.00°C,52.00°C,966RPM,1092RPM,1110RPM,1.43V,5%,52.00°C,0RPM,35.50°C,582RPM,590RPM,990RPM
2/2/2020 23:46:36 PM,38.00°C,44.00°C,58.00°C,42.00°C,48.00°C,52.00°C,960RPM,1094RPM,1112RPM,1.46V,3%,52.00°C,0RPM,35.50°C,582RPM,590RPM,960RPM
2/2/2020 23:46:41 PM,38.00°C,44.00°C,54.00°C,42.00°C,48.00°C,52.00°C,968RPM,1098RPM,1112RPM,1.48V,2%,53.00°C,695RPM,35.50°C,582RPM,590RPM,960RPM
2/2/2020 23:46:46 PM,38.00°C,44.00°C,51.00°C,42.00°C,48.00°C,52.00°C,966RPM,1096RPM,1107RPM,1.44V,3%,52.00°C,855RPM,35.60°C,582RPM,591RPM,990RPM
2/2/2020 23:46:51 PM,39.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,963RPM,1096RPM,1107RPM,1.40V,6%,52.00°C,908RPM,35.60°C,582RPM,591RPM,960RPM
2/2/2020 23:46:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1110RPM,1.45V,5%,52.00°C,914RPM,35.60°C,582RPM,591RPM,960RPM
2/2/2020 23:47:01 PM,39.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,966RPM,1094RPM,1110RPM,1.45V,4%,51.00°C,875RPM,35.60°C,581RPM,591RPM,960RPM
2/2/2020 23:47:06 PM,39.00°C,44.00°C,52.00°C,42.00°C,48.00°C,52.00°C,966RPM,1092RPM,1108RPM,1.43V,3%,51.00°C,809RPM,35.70°C,580RPM,591RPM,990RPM
2/2/2020 23:47:11 PM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1092RPM,1110RPM,1.44V,3%,51.00°C,796RPM,35.60°C,580RPM,591RPM,960RPM
2/2/2020 23:47:16 PM,39.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,970RPM,1094RPM,1108RPM,1.44V,7%,51.00°C,798RPM,35.60°C,580RPM,585RPM,960RPM
2/2/2020 23:47:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,967RPM,1094RPM,1110RPM,1.44V,4%,50.00°C,797RPM,35.70°C,580RPM,585RPM,960RPM
