Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/1/2020 17:00:50 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,953RPM,1089RPM,1116RPM,0.92V,2%,46.00°C,798RPM,33.10°C,527RPM,540RPM,990RPM
29/1/2020 17:00:55 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1094RPM,1116RPM,1.43V,5%,46.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:01:00 PM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,948RPM,1094RPM,1118RPM,0.89V,3%,47.00°C,798RPM,33.20°C,530RPM,540RPM,960RPM
29/1/2020 17:01:05 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,949RPM,1089RPM,1118RPM,1.44V,3%,46.00°C,799RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:01:10 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1089RPM,1116RPM,1.45V,2%,46.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:01:15 PM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,951RPM,1092RPM,1116RPM,0.91V,2%,46.00°C,799RPM,33.10°C,525RPM,540RPM,960RPM
29/1/2020 17:01:20 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1089RPM,1116RPM,0.91V,2%,46.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:01:25 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,944RPM,1090RPM,1116RPM,1.48V,1%,46.00°C,798RPM,33.20°C,530RPM,540RPM,960RPM
29/1/2020 17:01:30 PM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1094RPM,1116RPM,0.91V,3%,46.00°C,799RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:01:35 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,948RPM,1094RPM,1116RPM,1.44V,2%,46.00°C,797RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:01:40 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,955RPM,1089RPM,1116RPM,0.92V,3%,46.00°C,797RPM,33.10°C,527RPM,540RPM,990RPM
29/1/2020 17:01:45 PM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,953RPM,1094RPM,1116RPM,0.94V,3%,46.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:01:50 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,951RPM,1092RPM,1116RPM,0.91V,2%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:01:55 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1092RPM,1118RPM,0.92V,3%,46.00°C,799RPM,33.10°C,525RPM,540RPM,960RPM
29/1/2020 17:02:00 PM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,955RPM,1089RPM,1116RPM,0.89V,2%,46.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:02:05 PM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,49.00°C,948RPM,1087RPM,1116RPM,0.91V,1%,46.00°C,798RPM,33.10°C,527RPM,540RPM,960RPM
29/1/2020 17:02:10 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,951RPM,1094RPM,1114RPM,0.91V,3%,46.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:02:15 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,955RPM,1092RPM,1118RPM,1.44V,5%,46.00°C,799RPM,33.10°C,528RPM,534RPM,960RPM
29/1/2020 17:02:20 PM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,951RPM,1087RPM,1118RPM,0.91V,1%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:02:25 PM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,952RPM,1089RPM,1118RPM,1.43V,2%,46.00°C,799RPM,33.10°C,529RPM,540RPM,960RPM
29/1/2020 17:02:30 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1092RPM,1116RPM,0.91V,2%,46.00°C,800RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:02:35 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,955RPM,1092RPM,1116RPM,0.90V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:02:40 PM,38.00°C,44.00°C,56.00°C,40.00°C,43.00°C,49.00°C,945RPM,1090RPM,1116RPM,1.43V,6%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:02:45 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,957RPM,1090RPM,1118RPM,0.92V,2%,46.00°C,797RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:02:50 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,960RPM,1098RPM,1116RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:02:55 PM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,951RPM,1090RPM,1116RPM,1.42V,2%,46.00°C,798RPM,33.10°C,531RPM,541RPM,990RPM
29/1/2020 17:03:00 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,947RPM,1089RPM,1116RPM,0.92V,1%,46.00°C,798RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:03:05 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,955RPM,1094RPM,1116RPM,1.45V,3%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:03:10 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,952RPM,1092RPM,1116RPM,1.42V,2%,46.00°C,799RPM,33.10°C,531RPM,546RPM,960RPM
29/1/2020 17:03:15 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,948RPM,1096RPM,1118RPM,0.92V,2%,46.00°C,800RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:03:20 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,948RPM,1094RPM,1118RPM,0.92V,3%,46.00°C,798RPM,33.10°C,525RPM,540RPM,960RPM
29/1/2020 17:03:25 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,49.00°C,953RPM,1094RPM,1118RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:03:30 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,953RPM,1089RPM,1119RPM,0.91V,2%,46.00°C,798RPM,33.00°C,528RPM,542RPM,960RPM
29/1/2020 17:03:35 PM,38.00°C,44.00°C,61.00°C,40.00°C,43.00°C,49.00°C,948RPM,1092RPM,1114RPM,1.37V,8%,46.00°C,799RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:03:40 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1092RPM,1118RPM,0.91V,2%,46.00°C,799RPM,33.10°C,529RPM,540RPM,960RPM
29/1/2020 17:03:45 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,949RPM,1089RPM,1119RPM,1.40V,8%,46.00°C,799RPM,33.10°C,531RPM,546RPM,990RPM
29/1/2020 17:03:50 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,952RPM,1094RPM,1119RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:03:55 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,952RPM,1094RPM,1118RPM,0.90V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:00 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,955RPM,1092RPM,1118RPM,0.92V,2%,46.00°C,800RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:05 PM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,49.00°C,957RPM,1089RPM,1118RPM,0.91V,4%,46.00°C,798RPM,33.10°C,527RPM,541RPM,990RPM
29/1/2020 17:04:10 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,953RPM,1096RPM,1119RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:15 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1096RPM,1121RPM,0.89V,2%,46.00°C,799RPM,33.10°C,529RPM,540RPM,990RPM
29/1/2020 17:04:20 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,953RPM,1090RPM,1116RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:04:25 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,952RPM,1089RPM,1118RPM,1.43V,1%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:30 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1094RPM,1119RPM,1.42V,34%,46.00°C,799RPM,33.10°C,528RPM,540RPM,960RPM
29/1/2020 17:04:35 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,953RPM,1098RPM,1116RPM,0.92V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:40 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1089RPM,1118RPM,0.92V,3%,45.00°C,799RPM,33.10°C,530RPM,540RPM,960RPM
29/1/2020 17:04:45 PM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1096RPM,1116RPM,0.91V,1%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:50 PM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,947RPM,1096RPM,1116RPM,0.94V,2%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:04:55 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,955RPM,1096RPM,1118RPM,0.91V,2%,46.00°C,798RPM,33.10°C,529RPM,540RPM,960RPM
29/1/2020 17:05:00 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,951RPM,1090RPM,1119RPM,0.92V,2%,46.00°C,799RPM,33.10°C,531RPM,541RPM,960RPM
29/1/2020 17:05:05 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1087RPM,1118RPM,0.91V,2%,46.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:05:10 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,945RPM,1094RPM,1118RPM,0.91V,2%,46.00°C,798RPM,33.10°C,527RPM,534RPM,990RPM
29/1/2020 17:05:15 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1090RPM,1119RPM,0.98V,3%,46.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:05:20 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,49.00°C,955RPM,1096RPM,1118RPM,0.91V,2%,46.00°C,799RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:05:25 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,945RPM,1094RPM,1118RPM,0.91V,2%,46.00°C,0RPM,33.10°C,525RPM,540RPM,990RPM
29/1/2020 17:05:30 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,953RPM,1092RPM,1116RPM,0.90V,3%,46.00°C,0RPM,33.10°C,531RPM,546RPM,990RPM
29/1/2020 17:05:35 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,951RPM,1092RPM,1121RPM,0.91V,2%,47.00°C,0RPM,33.00°C,528RPM,540RPM,960RPM
29/1/2020 17:05:40 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1090RPM,1119RPM,1.43V,2%,47.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:05:45 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,953RPM,1096RPM,1119RPM,0.91V,2%,48.00°C,0RPM,33.00°C,531RPM,542RPM,990RPM
29/1/2020 17:05:50 PM,38.00°C,43.00°C,50.00°C,41.00°C,42.00°C,49.00°C,957RPM,1092RPM,1119RPM,0.89V,2%,48.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:05:55 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,953RPM,1094RPM,1119RPM,0.94V,2%,49.00°C,0RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:06:00 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,948RPM,1092RPM,1119RPM,1.42V,2%,49.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
29/1/2020 17:06:05 PM,37.00°C,44.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1098RPM,1121RPM,1.43V,2%,50.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:06:10 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,955RPM,1090RPM,1121RPM,0.91V,1%,50.00°C,0RPM,33.00°C,529RPM,546RPM,960RPM
29/1/2020 17:06:15 PM,37.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,955RPM,1099RPM,1118RPM,0.91V,4%,51.00°C,0RPM,33.00°C,531RPM,540RPM,990RPM
29/1/2020 17:06:20 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,953RPM,1094RPM,1119RPM,0.91V,1%,51.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:06:25 PM,37.00°C,43.00°C,53.00°C,41.00°C,42.00°C,49.00°C,957RPM,1094RPM,1119RPM,0.94V,1%,51.00°C,0RPM,33.00°C,531RPM,544RPM,960RPM
29/1/2020 17:06:30 PM,37.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,951RPM,1092RPM,1119RPM,0.91V,2%,51.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:06:35 PM,37.00°C,43.00°C,47.00°C,41.00°C,42.00°C,49.00°C,953RPM,1098RPM,1119RPM,0.91V,2%,52.00°C,0RPM,33.00°C,526RPM,540RPM,960RPM
29/1/2020 17:06:40 PM,37.00°C,43.00°C,52.00°C,41.00°C,42.00°C,49.00°C,948RPM,1090RPM,1119RPM,0.92V,2%,52.00°C,0RPM,33.00°C,531RPM,543RPM,960RPM
29/1/2020 17:06:45 PM,37.00°C,43.00°C,44.00°C,41.00°C,42.00°C,49.00°C,951RPM,1096RPM,1114RPM,0.95V,3%,52.00°C,729RPM,33.00°C,528RPM,540RPM,960RPM
29/1/2020 17:06:50 PM,37.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,944RPM,1092RPM,1116RPM,0.91V,2%,52.00°C,862RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:06:55 PM,37.00°C,43.00°C,51.00°C,41.00°C,42.00°C,49.00°C,951RPM,1094RPM,1118RPM,0.91V,3%,52.00°C,910RPM,33.00°C,530RPM,546RPM,960RPM
29/1/2020 17:07:00 PM,37.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,947RPM,1090RPM,1112RPM,0.91V,3%,51.00°C,914RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:07:05 PM,38.00°C,44.00°C,53.00°C,41.00°C,42.00°C,49.00°C,948RPM,1090RPM,1114RPM,0.91V,3%,51.00°C,865RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:07:10 PM,37.00°C,44.00°C,59.00°C,41.00°C,42.00°C,49.00°C,949RPM,1090RPM,1112RPM,1.42V,24%,51.00°C,805RPM,33.00°C,526RPM,540RPM,990RPM
29/1/2020 17:07:15 PM,37.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,948RPM,1090RPM,1114RPM,1.46V,5%,51.00°C,798RPM,33.00°C,531RPM,544RPM,960RPM
29/1/2020 17:07:20 PM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,948RPM,1087RPM,1114RPM,0.91V,5%,51.00°C,798RPM,33.10°C,528RPM,540RPM,960RPM
29/1/2020 17:07:25 PM,38.00°C,44.00°C,61.00°C,41.00°C,43.00°C,49.00°C,941RPM,1089RPM,1116RPM,1.39V,10%,51.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:07:30 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,949RPM,1092RPM,1114RPM,0.91V,8%,50.00°C,797RPM,33.20°C,530RPM,540RPM,960RPM
29/1/2020 17:07:35 PM,38.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,952RPM,1090RPM,1116RPM,1.42V,4%,50.00°C,798RPM,33.30°C,531RPM,543RPM,960RPM
29/1/2020 17:07:40 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,951RPM,1094RPM,1118RPM,0.95V,5%,50.00°C,798RPM,33.30°C,531RPM,540RPM,960RPM
29/1/2020 17:07:45 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,953RPM,1094RPM,1116RPM,0.91V,3%,50.00°C,797RPM,33.30°C,526RPM,540RPM,960RPM
29/1/2020 17:07:50 PM,38.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,951RPM,1092RPM,1112RPM,0.92V,7%,50.00°C,798RPM,33.20°C,531RPM,540RPM,990RPM
29/1/2020 17:07:55 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,955RPM,1092RPM,1114RPM,0.91V,2%,50.00°C,798RPM,33.20°C,529RPM,544RPM,990RPM
29/1/2020 17:08:00 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,952RPM,1096RPM,1118RPM,0.94V,3%,49.00°C,799RPM,33.20°C,531RPM,540RPM,990RPM
29/1/2020 17:08:05 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,955RPM,1090RPM,1114RPM,0.92V,2%,49.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
29/1/2020 17:08:10 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,953RPM,1096RPM,1114RPM,0.91V,2%,49.00°C,798RPM,33.10°C,525RPM,540RPM,960RPM
29/1/2020 17:08:15 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,948RPM,1090RPM,1114RPM,0.92V,3%,49.00°C,800RPM,33.10°C,531RPM,544RPM,960RPM
29/1/2020 17:08:20 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,945RPM,1090RPM,1118RPM,1.46V,2%,49.00°C,799RPM,33.10°C,530RPM,540RPM,960RPM
29/1/2020 17:08:25 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,952RPM,1096RPM,1114RPM,0.91V,3%,49.00°C,798RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:08:30 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,957RPM,1094RPM,1116RPM,1.42V,2%,49.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:08:35 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,951RPM,1089RPM,1119RPM,0.92V,2%,48.00°C,798RPM,33.10°C,527RPM,546RPM,960RPM
29/1/2020 17:08:40 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,941RPM,1096RPM,1116RPM,0.90V,2%,48.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:08:45 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,945RPM,1094RPM,1116RPM,0.90V,3%,48.00°C,799RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:08:50 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,957RPM,1089RPM,1116RPM,0.91V,3%,48.00°C,799RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:08:55 PM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,49.00°C,953RPM,1089RPM,1118RPM,0.90V,2%,48.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:09:00 PM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,956RPM,1094RPM,1118RPM,0.90V,2%,48.00°C,799RPM,33.00°C,529RPM,540RPM,960RPM
29/1/2020 17:09:05 PM,38.00°C,44.00°C,54.00°C,41.00°C,42.00°C,49.00°C,957RPM,1089RPM,1114RPM,1.44V,1%,48.00°C,798RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:09:10 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,956RPM,1089RPM,1119RPM,0.91V,2%,48.00°C,797RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:09:15 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,957RPM,1089RPM,1110RPM,1.43V,5%,48.00°C,799RPM,33.00°C,528RPM,543RPM,960RPM
29/1/2020 17:09:20 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,953RPM,1092RPM,1114RPM,0.94V,2%,48.00°C,798RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:09:25 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,957RPM,1090RPM,1116RPM,1.43V,2%,48.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:09:30 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,953RPM,1092RPM,1114RPM,1.43V,2%,48.00°C,798RPM,33.10°C,526RPM,540RPM,990RPM
29/1/2020 17:09:35 PM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,951RPM,1090RPM,1114RPM,0.91V,2%,48.00°C,798RPM,33.10°C,531RPM,543RPM,960RPM
29/1/2020 17:09:40 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,953RPM,1092RPM,1112RPM,0.91V,3%,47.00°C,798RPM,33.10°C,529RPM,540RPM,960RPM
29/1/2020 17:09:45 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,953RPM,1090RPM,1114RPM,0.92V,2%,47.00°C,800RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:09:50 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,956RPM,1094RPM,1114RPM,0.92V,3%,47.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:09:55 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,951RPM,1087RPM,1114RPM,0.92V,2%,47.00°C,798RPM,33.10°C,525RPM,545RPM,990RPM
29/1/2020 17:10:00 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,956RPM,1089RPM,1118RPM,1.46V,2%,47.00°C,800RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:10:05 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,948RPM,1092RPM,1116RPM,0.91V,3%,47.00°C,800RPM,33.10°C,527RPM,540RPM,960RPM
29/1/2020 17:10:10 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,956RPM,1090RPM,1119RPM,0.92V,2%,47.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:10:15 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,957RPM,1089RPM,1118RPM,0.92V,3%,47.00°C,798RPM,33.10°C,529RPM,544RPM,960RPM
29/1/2020 17:10:20 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,956RPM,1092RPM,1116RPM,1.46V,3%,47.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:10:25 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,953RPM,1090RPM,1119RPM,0.91V,2%,47.00°C,798RPM,33.10°C,525RPM,540RPM,960RPM
29/1/2020 17:10:30 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,951RPM,1094RPM,1114RPM,0.91V,2%,47.00°C,799RPM,33.10°C,531RPM,540RPM,990RPM
29/1/2020 17:10:35 PM,38.00°C,44.00°C,50.00°C,41.00°C,42.00°C,49.00°C,956RPM,1094RPM,1116RPM,0.90V,2%,47.00°C,798RPM,33.10°C,531RPM,540RPM,960RPM
29/1/2020 17:10:40 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,953RPM,1092RPM,1112RPM,0.91V,2%,47.00°C,798RPM,33.00°C,531RPM,540RPM,990RPM
29/1/2020 17:10:45 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,953RPM,1094RPM,1118RPM,1.43V,2%,47.00°C,799RPM,33.00°C,531RPM,540RPM,990RPM
29/1/2020 17:10:50 PM,38.00°C,44.00°C,51.00°C,41.00°C,42.00°C,49.00°C,948RPM,1090RPM,1114RPM,1.43V,2%,47.00°C,798RPM,33.00°C,525RPM,540RPM,960RPM
29/1/2020 17:10:55 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,951RPM,1094RPM,1116RPM,0.89V,2%,47.00°C,799RPM,33.00°C,531RPM,540RPM,990RPM
29/1/2020 17:11:00 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,945RPM,1087RPM,1116RPM,1.48V,3%,47.00°C,798RPM,33.00°C,526RPM,540RPM,960RPM
29/1/2020 17:11:05 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,49.00°C,948RPM,1096RPM,1114RPM,0.91V,2%,47.00°C,798RPM,33.00°C,531RPM,540RPM,990RPM
29/1/2020 17:11:10 PM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,944RPM,1094RPM,1112RPM,1.42V,2%,47.00°C,798RPM,33.00°C,528RPM,540RPM,960RPM
29/1/2020 17:11:15 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,953RPM,1090RPM,1116RPM,0.90V,2%,47.00°C,798RPM,33.00°C,531RPM,540RPM,960RPM
29/1/2020 17:11:20 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,49.00°C,956RPM,1087RPM,1116RPM,0.91V,3%,47.00°C,798RPM,33.00°C,530RPM,540RPM,990RPM
