Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
20/2/2020 23:12:40 PM,38.00°C,44.00°C,48.00°C,43.00°C,46.00°C,49.00°C,953RPM,1061RPM,1070RPM,1.43V,3%,61.00°C,791RPM,32.70°C,524RPM,531RPM,960RPM
20/2/2020 23:12:45 PM,38.00°C,44.00°C,54.00°C,43.00°C,45.00°C,49.00°C,959RPM,1058RPM,1071RPM,0.92V,2%,61.00°C,792RPM,32.70°C,522RPM,531RPM,960RPM
20/2/2020 23:12:50 PM,37.00°C,44.00°C,47.00°C,43.00°C,45.00°C,49.00°C,960RPM,1058RPM,1070RPM,1.44V,2%,61.00°C,792RPM,32.70°C,520RPM,525RPM,960RPM
20/2/2020 23:12:55 PM,38.00°C,44.00°C,50.00°C,43.00°C,46.00°C,49.00°C,960RPM,1061RPM,1075RPM,0.92V,4%,61.00°C,791RPM,32.60°C,519RPM,531RPM,960RPM
20/2/2020 23:13:00 PM,38.00°C,44.00°C,46.00°C,43.00°C,45.00°C,49.00°C,957RPM,1058RPM,1075RPM,1.43V,4%,61.00°C,792RPM,32.60°C,518RPM,527RPM,960RPM
20/2/2020 23:13:05 PM,38.00°C,44.00°C,48.00°C,43.00°C,45.00°C,49.00°C,953RPM,1061RPM,1068RPM,0.89V,2%,61.00°C,791RPM,32.60°C,514RPM,521RPM,960RPM
20/2/2020 23:13:10 PM,38.00°C,44.00°C,50.00°C,43.00°C,45.00°C,49.00°C,957RPM,1060RPM,1078RPM,0.89V,2%,61.00°C,791RPM,32.60°C,508RPM,518RPM,960RPM
20/2/2020 23:13:15 PM,38.00°C,44.00°C,45.00°C,43.00°C,45.00°C,49.00°C,960RPM,1061RPM,1080RPM,1.42V,1%,61.00°C,792RPM,32.60°C,508RPM,518RPM,960RPM
20/2/2020 23:13:20 PM,38.00°C,44.00°C,46.00°C,43.00°C,45.00°C,49.00°C,957RPM,1060RPM,1066RPM,0.90V,1%,61.00°C,791RPM,32.50°C,508RPM,522RPM,960RPM
20/2/2020 23:13:25 PM,38.00°C,44.00°C,47.00°C,43.00°C,45.00°C,49.00°C,957RPM,1058RPM,1071RPM,0.90V,1%,61.00°C,792RPM,32.50°C,507RPM,516RPM,960RPM
20/2/2020 23:13:30 PM,38.00°C,44.00°C,43.00°C,43.00°C,45.00°C,49.00°C,953RPM,1060RPM,1075RPM,0.92V,2%,61.00°C,790RPM,32.50°C,511RPM,516RPM,960RPM
20/2/2020 23:13:35 PM,38.00°C,44.00°C,44.00°C,43.00°C,45.00°C,49.00°C,953RPM,1060RPM,1077RPM,0.92V,2%,61.00°C,791RPM,32.40°C,510RPM,519RPM,960RPM
20/2/2020 23:13:40 PM,38.00°C,44.00°C,40.00°C,43.00°C,45.00°C,49.00°C,956RPM,1058RPM,1070RPM,1.46V,1%,61.00°C,791RPM,32.40°C,510RPM,520RPM,960RPM
20/2/2020 23:13:45 PM,38.00°C,44.00°C,43.00°C,43.00°C,45.00°C,49.00°C,956RPM,1060RPM,1068RPM,0.94V,2%,61.00°C,791RPM,32.30°C,507RPM,520RPM,960RPM
20/2/2020 23:13:50 PM,38.00°C,44.00°C,44.00°C,43.00°C,45.00°C,49.00°C,953RPM,1058RPM,1070RPM,0.95V,1%,60.00°C,792RPM,32.30°C,511RPM,522RPM,960RPM
20/2/2020 23:13:55 PM,38.00°C,44.00°C,51.00°C,43.00°C,45.00°C,49.00°C,953RPM,1058RPM,1077RPM,1.46V,1%,61.00°C,792RPM,32.30°C,510RPM,516RPM,960RPM
20/2/2020 23:14:00 PM,38.00°C,44.00°C,42.00°C,43.00°C,45.00°C,49.00°C,956RPM,1060RPM,1070RPM,0.89V,2%,61.00°C,792RPM,32.30°C,507RPM,511RPM,960RPM
20/2/2020 23:14:05 PM,38.00°C,44.00°C,62.00°C,43.00°C,45.00°C,49.00°C,955RPM,1063RPM,1077RPM,1.42V,3%,61.00°C,791RPM,32.30°C,510RPM,513RPM,960RPM
20/2/2020 23:14:10 PM,38.00°C,44.00°C,58.00°C,43.00°C,45.00°C,49.00°C,957RPM,1063RPM,1073RPM,1.45V,7%,61.00°C,792RPM,32.30°C,509RPM,515RPM,960RPM
20/2/2020 23:14:15 PM,38.00°C,44.00°C,58.00°C,43.00°C,45.00°C,49.00°C,953RPM,1061RPM,1073RPM,1.44V,4%,61.00°C,791RPM,32.30°C,507RPM,517RPM,960RPM
20/2/2020 23:14:20 PM,38.00°C,44.00°C,50.00°C,43.00°C,45.00°C,49.00°C,956RPM,1061RPM,1078RPM,1.38V,4%,61.00°C,791RPM,32.40°C,510RPM,519RPM,960RPM
20/2/2020 23:14:25 PM,38.00°C,44.00°C,47.00°C,43.00°C,45.00°C,49.00°C,953RPM,1061RPM,1070RPM,1.43V,2%,61.00°C,791RPM,32.50°C,507RPM,520RPM,960RPM
20/2/2020 23:14:30 PM,38.00°C,44.00°C,51.00°C,43.00°C,45.00°C,49.00°C,956RPM,1061RPM,1077RPM,0.89V,3%,61.00°C,792RPM,32.40°C,512RPM,516RPM,960RPM
20/2/2020 23:14:35 PM,38.00°C,44.00°C,52.00°C,43.00°C,45.00°C,49.00°C,953RPM,1060RPM,1071RPM,1.48V,4%,61.00°C,792RPM,32.50°C,510RPM,516RPM,960RPM
20/2/2020 23:14:40 PM,38.00°C,44.00°C,48.00°C,43.00°C,45.00°C,49.00°C,959RPM,1060RPM,1077RPM,1.44V,3%,61.00°C,791RPM,32.50°C,507RPM,518RPM,960RPM
20/2/2020 23:14:45 PM,38.00°C,44.00°C,50.00°C,43.00°C,45.00°C,49.00°C,953RPM,1063RPM,1073RPM,1.43V,4%,61.00°C,792RPM,32.50°C,511RPM,518RPM,960RPM
20/2/2020 23:14:50 PM,38.00°C,44.00°C,51.00°C,43.00°C,45.00°C,49.00°C,955RPM,1063RPM,1075RPM,1.43V,4%,61.00°C,792RPM,32.40°C,509RPM,520RPM,960RPM
20/2/2020 23:14:55 PM,38.00°C,44.00°C,48.00°C,43.00°C,45.00°C,49.00°C,955RPM,1060RPM,1077RPM,1.43V,3%,61.00°C,792RPM,32.40°C,507RPM,516RPM,960RPM
20/2/2020 23:15:00 PM,38.00°C,44.00°C,51.00°C,43.00°C,45.00°C,49.00°C,955RPM,1061RPM,1078RPM,1.45V,5%,61.00°C,792RPM,32.40°C,507RPM,516RPM,960RPM
20/2/2020 23:15:05 PM,38.00°C,44.00°C,46.00°C,43.00°C,45.00°C,49.00°C,953RPM,1061RPM,1075RPM,1.42V,2%,61.00°C,792RPM,32.40°C,511RPM,518RPM,960RPM
20/2/2020 23:15:10 PM,38.00°C,44.00°C,51.00°C,43.00°C,45.00°C,49.00°C,951RPM,1060RPM,1078RPM,1.42V,4%,61.00°C,791RPM,32.40°C,510RPM,519RPM,930RPM
20/2/2020 23:15:15 PM,38.00°C,44.00°C,55.00°C,43.00°C,45.00°C,49.00°C,959RPM,1061RPM,1077RPM,1.44V,3%,61.00°C,791RPM,32.40°C,507RPM,520RPM,960RPM
20/2/2020 23:15:20 PM,38.00°C,44.00°C,57.00°C,43.00°C,45.00°C,49.00°C,963RPM,1058RPM,1070RPM,1.42V,4%,61.00°C,791RPM,32.40°C,507RPM,521RPM,960RPM
20/2/2020 23:15:25 PM,38.00°C,44.00°C,53.00°C,43.00°C,45.00°C,49.00°C,960RPM,1061RPM,1077RPM,0.92V,3%,61.00°C,792RPM,32.40°C,510RPM,516RPM,960RPM
20/2/2020 23:15:30 PM,38.00°C,44.00°C,54.00°C,43.00°C,45.00°C,49.00°C,966RPM,1060RPM,1070RPM,1.46V,3%,61.00°C,791RPM,32.40°C,510RPM,517RPM,960RPM
20/2/2020 23:15:35 PM,38.00°C,44.00°C,56.00°C,43.00°C,45.00°C,49.00°C,963RPM,1061RPM,1070RPM,1.43V,6%,61.00°C,791RPM,32.30°C,507RPM,518RPM,960RPM
20/2/2020 23:15:40 PM,38.00°C,44.00°C,52.00°C,43.00°C,45.00°C,49.00°C,967RPM,1061RPM,1078RPM,1.45V,4%,61.00°C,792RPM,32.30°C,511RPM,519RPM,960RPM
20/2/2020 23:15:45 PM,38.00°C,44.00°C,52.00°C,43.00°C,45.00°C,49.00°C,960RPM,1063RPM,1073RPM,0.91V,5%,61.00°C,791RPM,32.40°C,510RPM,520RPM,990RPM
20/2/2020 23:15:50 PM,38.00°C,44.00°C,65.00°C,43.00°C,45.00°C,49.00°C,960RPM,1061RPM,1073RPM,1.40V,10%,62.00°C,790RPM,32.40°C,507RPM,522RPM,960RPM
20/2/2020 23:15:55 PM,38.00°C,44.00°C,61.00°C,43.00°C,46.00°C,49.00°C,966RPM,1061RPM,1078RPM,1.42V,16%,62.00°C,792RPM,32.40°C,510RPM,516RPM,960RPM
20/2/2020 23:16:00 PM,38.00°C,44.00°C,59.00°C,43.00°C,46.00°C,49.00°C,963RPM,1061RPM,1075RPM,1.39V,21%,62.00°C,791RPM,32.50°C,508RPM,516RPM,960RPM
20/2/2020 23:16:05 PM,38.00°C,44.00°C,55.00°C,43.00°C,46.00°C,49.00°C,966RPM,1061RPM,1075RPM,1.40V,13%,62.00°C,791RPM,32.60°C,507RPM,520RPM,960RPM
20/2/2020 23:16:10 PM,38.00°C,44.00°C,62.00°C,43.00°C,46.00°C,49.00°C,963RPM,1058RPM,1078RPM,1.42V,11%,62.00°C,791RPM,32.70°C,509RPM,521RPM,960RPM
20/2/2020 23:16:15 PM,38.00°C,44.00°C,63.00°C,43.00°C,46.00°C,49.00°C,962RPM,1060RPM,1080RPM,1.44V,9%,62.00°C,791RPM,32.70°C,519RPM,527RPM,960RPM
20/2/2020 23:16:20 PM,38.00°C,44.00°C,57.00°C,43.00°C,46.00°C,49.00°C,964RPM,1060RPM,1071RPM,1.46V,13%,62.00°C,790RPM,32.70°C,522RPM,531RPM,960RPM
20/2/2020 23:16:25 PM,38.00°C,44.00°C,63.00°C,43.00°C,46.00°C,49.00°C,960RPM,1061RPM,1077RPM,1.39V,17%,62.00°C,791RPM,32.80°C,521RPM,531RPM,960RPM
20/2/2020 23:16:30 PM,38.00°C,44.00°C,60.00°C,43.00°C,46.00°C,49.00°C,967RPM,1061RPM,1075RPM,1.40V,21%,62.00°C,791RPM,32.90°C,525RPM,531RPM,960RPM
20/2/2020 23:16:35 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,960RPM,1058RPM,1070RPM,1.40V,22%,62.00°C,791RPM,33.00°C,524RPM,531RPM,960RPM
20/2/2020 23:16:40 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,960RPM,1060RPM,1073RPM,1.40V,28%,62.00°C,790RPM,33.00°C,523RPM,531RPM,960RPM
20/2/2020 23:16:45 PM,38.00°C,44.00°C,65.00°C,43.00°C,47.00°C,49.00°C,963RPM,1060RPM,1071RPM,1.38V,23%,62.00°C,792RPM,33.10°C,522RPM,531RPM,960RPM
20/2/2020 23:16:50 PM,38.00°C,44.00°C,62.00°C,43.00°C,47.00°C,49.00°C,960RPM,1058RPM,1078RPM,1.38V,23%,62.00°C,791RPM,33.20°C,520RPM,531RPM,930RPM
20/2/2020 23:16:55 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,963RPM,1060RPM,1068RPM,1.38V,21%,62.00°C,791RPM,33.20°C,525RPM,531RPM,960RPM
20/2/2020 23:17:00 PM,38.00°C,44.00°C,57.00°C,43.00°C,47.00°C,49.00°C,960RPM,1058RPM,1075RPM,1.39V,25%,62.00°C,791RPM,33.20°C,523RPM,531RPM,960RPM
20/2/2020 23:17:05 PM,38.00°C,44.00°C,56.00°C,43.00°C,47.00°C,49.00°C,966RPM,1061RPM,1071RPM,1.40V,9%,62.00°C,791RPM,33.20°C,522RPM,525RPM,960RPM
20/2/2020 23:17:10 PM,38.00°C,44.00°C,62.00°C,43.00°C,47.00°C,49.00°C,960RPM,1060RPM,1071RPM,1.42V,29%,62.00°C,791RPM,33.20°C,520RPM,531RPM,960RPM
20/2/2020 23:17:15 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,960RPM,1061RPM,1071RPM,1.38V,30%,63.00°C,791RPM,33.30°C,525RPM,531RPM,960RPM
20/2/2020 23:17:20 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,960RPM,1060RPM,1077RPM,1.39V,17%,63.00°C,791RPM,33.30°C,524RPM,528RPM,960RPM
20/2/2020 23:17:25 PM,38.00°C,44.00°C,65.00°C,43.00°C,47.00°C,49.00°C,963RPM,1060RPM,1071RPM,1.38V,26%,63.00°C,791RPM,33.30°C,522RPM,531RPM,960RPM
20/2/2020 23:17:30 PM,38.00°C,44.00°C,60.00°C,43.00°C,47.00°C,49.00°C,966RPM,1058RPM,1071RPM,1.40V,26%,62.00°C,792RPM,33.40°C,531RPM,537RPM,960RPM
20/2/2020 23:17:35 PM,38.00°C,44.00°C,59.00°C,43.00°C,47.00°C,49.00°C,957RPM,1061RPM,1077RPM,1.42V,25%,62.00°C,791RPM,33.40°C,531RPM,540RPM,960RPM
20/2/2020 23:17:40 PM,38.00°C,44.00°C,58.00°C,44.00°C,47.00°C,49.00°C,967RPM,1060RPM,1073RPM,1.40V,24%,62.00°C,791RPM,33.50°C,531RPM,543RPM,990RPM
20/2/2020 23:17:45 PM,38.00°C,44.00°C,63.00°C,43.00°C,47.00°C,49.00°C,963RPM,1060RPM,1077RPM,1.43V,15%,63.00°C,791RPM,33.50°C,531RPM,540RPM,960RPM
20/2/2020 23:17:50 PM,38.00°C,44.00°C,59.00°C,44.00°C,47.00°C,49.00°C,967RPM,1058RPM,1078RPM,1.43V,16%,63.00°C,790RPM,33.40°C,531RPM,544RPM,960RPM
20/2/2020 23:17:55 PM,38.00°C,44.00°C,60.00°C,43.00°C,47.00°C,49.00°C,960RPM,1058RPM,1070RPM,1.39V,20%,63.00°C,792RPM,33.50°C,537RPM,540RPM,960RPM
20/2/2020 23:18:00 PM,38.00°C,44.00°C,58.00°C,44.00°C,47.00°C,49.00°C,967RPM,1058RPM,1070RPM,1.43V,22%,63.00°C,791RPM,33.50°C,537RPM,543RPM,960RPM
20/2/2020 23:18:05 PM,38.00°C,44.00°C,64.00°C,44.00°C,47.00°C,49.00°C,963RPM,1060RPM,1078RPM,1.39V,27%,63.00°C,792RPM,33.50°C,537RPM,540RPM,960RPM
20/2/2020 23:18:10 PM,38.00°C,44.00°C,60.00°C,44.00°C,47.00°C,49.00°C,963RPM,1056RPM,1071RPM,1.38V,28%,62.00°C,790RPM,33.50°C,537RPM,543RPM,960RPM
20/2/2020 23:18:15 PM,38.00°C,44.00°C,59.00°C,44.00°C,47.00°C,49.00°C,963RPM,1060RPM,1080RPM,1.39V,29%,63.00°C,792RPM,33.50°C,537RPM,540RPM,960RPM
20/2/2020 23:18:20 PM,38.00°C,44.00°C,58.00°C,44.00°C,47.00°C,49.00°C,963RPM,1060RPM,1077RPM,1.39V,25%,62.00°C,791RPM,33.50°C,537RPM,543RPM,960RPM
20/2/2020 23:18:25 PM,38.00°C,44.00°C,58.00°C,44.00°C,47.00°C,49.00°C,966RPM,1061RPM,1080RPM,1.40V,24%,63.00°C,791RPM,33.60°C,537RPM,540RPM,990RPM
20/2/2020 23:18:30 PM,38.00°C,44.00°C,57.00°C,44.00°C,47.00°C,49.00°C,960RPM,1061RPM,1078RPM,1.43V,19%,63.00°C,791RPM,33.70°C,537RPM,543RPM,960RPM
20/2/2020 23:18:35 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,49.00°C,964RPM,1058RPM,1078RPM,1.42V,20%,63.00°C,792RPM,33.70°C,537RPM,540RPM,960RPM
20/2/2020 23:18:40 PM,38.00°C,44.00°C,61.00°C,44.00°C,47.00°C,49.00°C,963RPM,1061RPM,1078RPM,1.44V,13%,63.00°C,791RPM,33.70°C,540RPM,543RPM,960RPM
20/2/2020 23:18:45 PM,38.00°C,44.00°C,59.00°C,44.00°C,47.00°C,49.00°C,966RPM,1060RPM,1073RPM,1.37V,30%,63.00°C,791RPM,33.70°C,540RPM,540RPM,960RPM
20/2/2020 23:18:50 PM,38.00°C,44.00°C,59.00°C,44.00°C,47.00°C,49.00°C,967RPM,1061RPM,1077RPM,1.40V,31%,63.00°C,792RPM,33.70°C,540RPM,543RPM,960RPM
20/2/2020 23:18:55 PM,38.00°C,44.00°C,62.00°C,44.00°C,47.00°C,49.00°C,966RPM,1061RPM,1070RPM,1.38V,19%,63.00°C,790RPM,33.80°C,540RPM,540RPM,960RPM
20/2/2020 23:19:00 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,49.00°C,967RPM,1061RPM,1077RPM,1.40V,25%,63.00°C,792RPM,33.90°C,540RPM,543RPM,960RPM
20/2/2020 23:19:05 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,49.00°C,966RPM,1060RPM,1078RPM,1.38V,16%,64.00°C,791RPM,33.90°C,540RPM,542RPM,960RPM
20/2/2020 23:19:10 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,49.00°C,968RPM,1060RPM,1070RPM,1.38V,31%,64.00°C,791RPM,34.00°C,546RPM,545RPM,960RPM
20/2/2020 23:19:15 PM,38.00°C,44.00°C,66.00°C,44.00°C,48.00°C,49.00°C,963RPM,1058RPM,1071RPM,1.38V,22%,63.00°C,791RPM,34.00°C,542RPM,550RPM,960RPM
20/2/2020 23:19:20 PM,38.00°C,44.00°C,62.00°C,44.00°C,48.00°C,49.00°C,967RPM,1061RPM,1077RPM,1.38V,24%,63.00°C,791RPM,34.10°C,550RPM,555RPM,960RPM
20/2/2020 23:19:25 PM,38.00°C,44.00°C,60.00°C,44.00°C,48.00°C,49.00°C,967RPM,1060RPM,1073RPM,1.37V,30%,63.00°C,791RPM,34.10°C,551RPM,553RPM,960RPM
20/2/2020 23:19:30 PM,38.00°C,44.00°C,60.00°C,44.00°C,48.00°C,50.00°C,970RPM,1060RPM,1068RPM,1.42V,26%,63.00°C,792RPM,34.10°C,551RPM,551RPM,960RPM
20/2/2020 23:19:35 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,49.00°C,966RPM,1061RPM,1080RPM,1.40V,31%,63.00°C,791RPM,34.10°C,551RPM,555RPM,990RPM
20/2/2020 23:19:40 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,50.00°C,967RPM,1061RPM,1080RPM,1.40V,29%,64.00°C,791RPM,34.20°C,551RPM,553RPM,960RPM
20/2/2020 23:19:45 PM,38.00°C,44.00°C,65.00°C,44.00°C,48.00°C,50.00°C,968RPM,1061RPM,1073RPM,1.38V,25%,63.00°C,791RPM,34.20°C,551RPM,555RPM,990RPM
20/2/2020 23:19:50 PM,38.00°C,44.00°C,60.00°C,44.00°C,48.00°C,50.00°C,968RPM,1060RPM,1073RPM,1.39V,24%,63.00°C,791RPM,34.20°C,551RPM,555RPM,960RPM
20/2/2020 23:19:55 PM,38.00°C,44.00°C,58.00°C,44.00°C,48.00°C,50.00°C,968RPM,1060RPM,1077RPM,1.39V,22%,63.00°C,792RPM,34.20°C,549RPM,551RPM,990RPM
20/2/2020 23:20:00 PM,38.00°C,44.00°C,64.00°C,44.00°C,48.00°C,50.00°C,966RPM,1058RPM,1073RPM,1.39V,24%,63.00°C,792RPM,34.20°C,549RPM,555RPM,990RPM
20/2/2020 23:20:05 PM,38.00°C,44.00°C,60.00°C,44.00°C,48.00°C,50.00°C,966RPM,1058RPM,1077RPM,1.38V,27%,63.00°C,791RPM,34.20°C,549RPM,553RPM,990RPM
20/2/2020 23:20:10 PM,38.00°C,44.00°C,65.00°C,44.00°C,48.00°C,50.00°C,966RPM,1060RPM,1070RPM,1.38V,28%,63.00°C,791RPM,34.30°C,549RPM,551RPM,960RPM
20/2/2020 23:20:15 PM,38.00°C,44.00°C,61.00°C,44.00°C,48.00°C,50.00°C,963RPM,1058RPM,1077RPM,1.38V,21%,63.00°C,791RPM,34.30°C,549RPM,555RPM,960RPM
20/2/2020 23:20:20 PM,38.00°C,44.00°C,58.00°C,44.00°C,48.00°C,50.00°C,970RPM,1058RPM,1078RPM,1.40V,18%,63.00°C,791RPM,34.40°C,546RPM,553RPM,960RPM
20/2/2020 23:20:25 PM,38.00°C,44.00°C,61.00°C,44.00°C,48.00°C,50.00°C,963RPM,1063RPM,1078RPM,1.42V,18%,63.00°C,791RPM,34.40°C,542RPM,551RPM,960RPM
20/2/2020 23:20:30 PM,38.00°C,44.00°C,59.00°C,44.00°C,48.00°C,50.00°C,966RPM,1056RPM,1073RPM,1.39V,14%,63.00°C,791RPM,34.40°C,544RPM,555RPM,960RPM
20/2/2020 23:20:35 PM,38.00°C,44.00°C,57.00°C,44.00°C,48.00°C,50.00°C,967RPM,1061RPM,1068RPM,1.40V,24%,63.00°C,791RPM,34.40°C,546RPM,553RPM,960RPM
20/2/2020 23:20:40 PM,38.00°C,44.00°C,61.00°C,44.00°C,48.00°C,50.00°C,970RPM,1060RPM,1080RPM,1.42V,16%,63.00°C,792RPM,34.40°C,547RPM,551RPM,990RPM
20/2/2020 23:20:45 PM,38.00°C,44.00°C,58.00°C,44.00°C,48.00°C,50.00°C,966RPM,1061RPM,1078RPM,1.38V,23%,63.00°C,791RPM,34.40°C,547RPM,555RPM,990RPM
20/2/2020 23:20:50 PM,38.00°C,44.00°C,55.00°C,44.00°C,47.00°C,50.00°C,966RPM,1056RPM,1070RPM,1.42V,22%,63.00°C,791RPM,34.40°C,548RPM,553RPM,960RPM
20/2/2020 23:20:55 PM,38.00°C,44.00°C,60.00°C,44.00°C,47.00°C,50.00°C,966RPM,1058RPM,1080RPM,1.40V,18%,63.00°C,793RPM,34.40°C,548RPM,557RPM,990RPM
20/2/2020 23:21:00 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,967RPM,1060RPM,1078RPM,1.44V,12%,63.00°C,792RPM,34.30°C,548RPM,555RPM,960RPM
20/2/2020 23:21:05 PM,38.00°C,44.00°C,61.00°C,44.00°C,47.00°C,50.00°C,968RPM,1071RPM,1085RPM,1.42V,8%,63.00°C,791RPM,34.30°C,548RPM,553RPM,960RPM
20/2/2020 23:21:10 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,966RPM,1075RPM,1085RPM,1.44V,9%,63.00°C,792RPM,34.30°C,548RPM,555RPM,960RPM
20/2/2020 23:21:15 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,970RPM,1073RPM,1090RPM,1.40V,14%,63.00°C,792RPM,34.30°C,547RPM,553RPM,960RPM
20/2/2020 23:21:20 PM,38.00°C,44.00°C,59.00°C,44.00°C,47.00°C,50.00°C,970RPM,1075RPM,1092RPM,1.43V,22%,63.00°C,792RPM,34.30°C,547RPM,557RPM,990RPM
20/2/2020 23:21:25 PM,38.00°C,44.00°C,55.00°C,44.00°C,47.00°C,50.00°C,967RPM,1071RPM,1090RPM,1.44V,22%,63.00°C,792RPM,34.30°C,548RPM,555RPM,960RPM
20/2/2020 23:21:30 PM,38.00°C,44.00°C,61.00°C,44.00°C,47.00°C,50.00°C,968RPM,1073RPM,1087RPM,1.42V,15%,63.00°C,791RPM,34.30°C,548RPM,553RPM,960RPM
20/2/2020 23:21:35 PM,38.00°C,44.00°C,64.00°C,44.00°C,47.00°C,50.00°C,970RPM,1071RPM,1092RPM,1.40V,9%,63.00°C,792RPM,34.30°C,548RPM,557RPM,960RPM
20/2/2020 23:21:40 PM,38.00°C,44.00°C,57.00°C,44.00°C,47.00°C,50.00°C,968RPM,1073RPM,1089RPM,1.39V,10%,63.00°C,792RPM,34.30°C,548RPM,555RPM,960RPM
20/2/2020 23:21:45 PM,39.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,971RPM,1071RPM,1085RPM,1.39V,12%,63.00°C,791RPM,34.30°C,551RPM,557RPM,960RPM
20/2/2020 23:21:50 PM,39.00°C,44.00°C,61.00°C,44.00°C,47.00°C,50.00°C,970RPM,1071RPM,1089RPM,1.46V,16%,63.00°C,791RPM,34.30°C,546RPM,555RPM,960RPM
20/2/2020 23:21:55 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,967RPM,1073RPM,1090RPM,1.42V,24%,63.00°C,792RPM,34.40°C,546RPM,559RPM,960RPM
20/2/2020 23:22:00 PM,38.00°C,44.00°C,62.00°C,44.00°C,47.00°C,50.00°C,967RPM,1073RPM,1089RPM,1.42V,21%,63.00°C,791RPM,34.40°C,546RPM,557RPM,960RPM
20/2/2020 23:22:05 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,970RPM,1073RPM,1083RPM,1.38V,20%,64.00°C,792RPM,34.40°C,546RPM,555RPM,990RPM
20/2/2020 23:22:10 PM,38.00°C,44.00°C,55.00°C,44.00°C,47.00°C,50.00°C,966RPM,1073RPM,1085RPM,1.44V,21%,64.00°C,791RPM,34.40°C,546RPM,559RPM,960RPM
20/2/2020 23:22:15 PM,38.00°C,44.00°C,63.00°C,44.00°C,47.00°C,50.00°C,966RPM,1075RPM,1092RPM,1.42V,15%,64.00°C,791RPM,34.50°C,546RPM,557RPM,960RPM
20/2/2020 23:22:20 PM,38.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,970RPM,1073RPM,1085RPM,1.45V,10%,64.00°C,792RPM,34.50°C,547RPM,560RPM,960RPM
20/2/2020 23:22:25 PM,39.00°C,44.00°C,56.00°C,44.00°C,47.00°C,50.00°C,968RPM,1073RPM,1090RPM,1.42V,7%,63.00°C,792RPM,34.50°C,547RPM,558RPM,960RPM
20/2/2020 23:22:30 PM,39.00°C,44.00°C,54.00°C,44.00°C,47.00°C,50.00°C,962RPM,1075RPM,1085RPM,1.42V,12%,64.00°C,791RPM,34.50°C,547RPM,556RPM,960RPM
20/2/2020 23:22:35 PM,39.00°C,44.00°C,62.00°C,44.00°C,47.00°C,50.00°C,966RPM,1075RPM,1092RPM,1.43V,17%,63.00°C,792RPM,34.50°C,546RPM,558RPM,960RPM
20/2/2020 23:22:40 PM,39.00°C,44.00°C,58.00°C,44.00°C,47.00°C,50.00°C,966RPM,1071RPM,1085RPM,1.42V,26%,64.00°C,792RPM,34.50°C,546RPM,556RPM,960RPM
20/2/2020 23:22:45 PM,39.00°C,44.00°C,56.00°C,45.00°C,47.00°C,50.00°C,957RPM,1073RPM,1094RPM,1.38V,22%,64.00°C,792RPM,34.50°C,547RPM,560RPM,960RPM
20/2/2020 23:22:50 PM,39.00°C,44.00°C,55.00°C,44.00°C,48.00°C,50.00°C,949RPM,1070RPM,1090RPM,1.42V,13%,64.00°C,792RPM,34.50°C,547RPM,558RPM,960RPM
20/2/2020 23:22:55 PM,39.00°C,44.00°C,61.00°C,44.00°C,48.00°C,50.00°C,956RPM,1075RPM,1089RPM,1.39V,13%,64.00°C,792RPM,34.50°C,547RPM,556RPM,960RPM
20/2/2020 23:23:00 PM,39.00°C,44.00°C,64.00°C,44.00°C,48.00°C,50.00°C,953RPM,1075RPM,1090RPM,1.42V,12%,64.00°C,793RPM,34.50°C,547RPM,560RPM,960RPM
20/2/2020 23:23:05 PM,38.00°C,45.00°C,59.00°C,44.00°C,48.00°C,50.00°C,953RPM,1073RPM,1094RPM,1.40V,12%,64.00°C,793RPM,34.60°C,547RPM,556RPM,960RPM
20/2/2020 23:23:10 PM,38.00°C,45.00°C,57.00°C,44.00°C,48.00°C,50.00°C,953RPM,1073RPM,1092RPM,1.44V,14%,63.00°C,791RPM,34.60°C,547RPM,560RPM,960RPM
