Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
19/2/2020 00:26:15 AM,36.00°C,41.00°C,42.00°C,38.00°C,45.00°C,50.00°C,953RPM,1023RPM,1042RPM,1.45V,1%,46.00°C,799RPM,30.50°C,467RPM,480RPM,960RPM
19/2/2020 00:26:20 AM,36.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,951RPM,1021RPM,1037RPM,1.43V,2%,46.00°C,797RPM,30.50°C,470RPM,483RPM,960RPM
19/2/2020 00:26:25 AM,36.00°C,41.00°C,46.00°C,38.00°C,45.00°C,50.00°C,952RPM,1027RPM,1042RPM,1.44V,1%,46.00°C,798RPM,30.50°C,468RPM,480RPM,990RPM
19/2/2020 00:26:30 AM,36.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,951RPM,1026RPM,1037RPM,1.45V,2%,46.00°C,798RPM,30.50°C,465RPM,480RPM,960RPM
19/2/2020 00:26:35 AM,36.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,953RPM,1021RPM,1035RPM,1.46V,2%,46.00°C,798RPM,30.50°C,468RPM,483RPM,960RPM
19/2/2020 00:26:40 AM,36.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,955RPM,1018RPM,1040RPM,1.46V,2%,45.00°C,797RPM,30.50°C,465RPM,480RPM,960RPM
19/2/2020 00:26:45 AM,36.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,952RPM,1024RPM,1038RPM,1.46V,2%,45.00°C,0RPM,30.50°C,469RPM,480RPM,960RPM
19/2/2020 00:26:50 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,952RPM,1023RPM,1048RPM,1.48V,2%,46.00°C,0RPM,30.50°C,466RPM,480RPM,960RPM
19/2/2020 00:26:55 AM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,953RPM,1026RPM,1048RPM,1.46V,2%,47.00°C,0RPM,30.50°C,469RPM,480RPM,960RPM
19/2/2020 00:27:00 AM,36.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,948RPM,1018RPM,1043RPM,1.45V,1%,47.00°C,0RPM,30.50°C,466RPM,480RPM,960RPM
19/2/2020 00:27:05 AM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,951RPM,1018RPM,1040RPM,1.46V,1%,47.00°C,0RPM,30.50°C,469RPM,480RPM,960RPM
19/2/2020 00:27:10 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1018RPM,1045RPM,1.44V,3%,48.00°C,0RPM,30.50°C,466RPM,480RPM,990RPM
19/2/2020 00:27:15 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,1023RPM,1042RPM,1.44V,1%,48.00°C,0RPM,30.50°C,469RPM,485RPM,990RPM
19/2/2020 00:27:20 AM,36.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,951RPM,1020RPM,1040RPM,0.94V,2%,49.00°C,0RPM,30.50°C,466RPM,480RPM,960RPM
19/2/2020 00:27:25 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1040RPM,0.89V,1%,49.00°C,0RPM,30.50°C,469RPM,480RPM,960RPM
19/2/2020 00:27:30 AM,36.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,951RPM,1017RPM,1037RPM,1.49V,2%,50.00°C,0RPM,30.50°C,465RPM,482RPM,960RPM
19/2/2020 00:27:35 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,1020RPM,1038RPM,1.45V,1%,50.00°C,0RPM,30.50°C,468RPM,480RPM,960RPM
19/2/2020 00:27:40 AM,36.00°C,41.00°C,42.00°C,40.00°C,45.00°C,50.00°C,953RPM,1023RPM,1047RPM,0.97V,1%,50.00°C,0RPM,30.50°C,465RPM,480RPM,960RPM
19/2/2020 00:27:45 AM,36.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,953RPM,1020RPM,1040RPM,1.45V,6%,51.00°C,0RPM,30.40°C,468RPM,480RPM,960RPM
19/2/2020 00:27:50 AM,36.00°C,41.00°C,42.00°C,40.00°C,45.00°C,50.00°C,957RPM,1021RPM,1045RPM,1.46V,1%,51.00°C,0RPM,30.50°C,465RPM,480RPM,960RPM
19/2/2020 00:27:55 AM,36.00°C,41.00°C,43.00°C,40.00°C,45.00°C,50.00°C,955RPM,1020RPM,1043RPM,1.44V,2%,51.00°C,0RPM,30.50°C,468RPM,485RPM,960RPM
19/2/2020 00:28:00 AM,36.00°C,41.00°C,40.00°C,40.00°C,45.00°C,50.00°C,951RPM,1023RPM,1043RPM,1.45V,1%,52.00°C,0RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:28:05 AM,36.00°C,41.00°C,46.00°C,40.00°C,45.00°C,50.00°C,951RPM,1020RPM,1043RPM,1.45V,1%,52.00°C,0RPM,30.50°C,467RPM,480RPM,960RPM
19/2/2020 00:28:10 AM,36.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,953RPM,1014RPM,1047RPM,0.97V,1%,52.00°C,0RPM,30.50°C,465RPM,483RPM,960RPM
19/2/2020 00:28:15 AM,36.00°C,41.00°C,46.00°C,40.00°C,45.00°C,50.00°C,951RPM,1023RPM,1048RPM,1.43V,2%,53.00°C,778RPM,30.40°C,465RPM,480RPM,960RPM
19/2/2020 00:28:20 AM,36.00°C,41.00°C,46.00°C,40.00°C,45.00°C,50.00°C,951RPM,1026RPM,1040RPM,1.46V,2%,52.00°C,869RPM,30.40°C,463RPM,480RPM,960RPM
19/2/2020 00:28:25 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1032RPM,1.45V,1%,52.00°C,915RPM,30.40°C,467RPM,480RPM,990RPM
19/2/2020 00:28:30 AM,36.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1034RPM,1.43V,1%,51.00°C,895RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:28:35 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1027RPM,1035RPM,1.42V,1%,51.00°C,844RPM,30.40°C,468RPM,480RPM,960RPM
19/2/2020 00:28:40 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,952RPM,1021RPM,1043RPM,1.46V,2%,50.00°C,799RPM,30.40°C,471RPM,481RPM,960RPM
19/2/2020 00:28:45 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,955RPM,1021RPM,1040RPM,1.44V,1%,50.00°C,797RPM,30.40°C,468RPM,480RPM,960RPM
19/2/2020 00:28:50 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,953RPM,1026RPM,1035RPM,0.92V,2%,50.00°C,798RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:28:55 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1018RPM,1042RPM,1.45V,2%,49.00°C,799RPM,30.40°C,467RPM,481RPM,960RPM
19/2/2020 00:29:00 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,955RPM,1021RPM,1035RPM,0.97V,1%,49.00°C,798RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:29:05 AM,36.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,952RPM,1026RPM,1034RPM,1.46V,1%,49.00°C,798RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:29:10 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,955RPM,1024RPM,1038RPM,1.49V,1%,49.00°C,799RPM,30.40°C,471RPM,481RPM,960RPM
19/2/2020 00:29:15 AM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,951RPM,1024RPM,1042RPM,1.46V,1%,48.00°C,799RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:29:20 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,953RPM,1027RPM,1035RPM,1.46V,1%,48.00°C,799RPM,30.50°C,471RPM,480RPM,960RPM
19/2/2020 00:29:25 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,951RPM,1026RPM,1035RPM,1.46V,1%,48.00°C,798RPM,30.40°C,467RPM,481RPM,960RPM
19/2/2020 00:29:30 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,1024RPM,1035RPM,1.45V,1%,48.00°C,798RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:29:35 AM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,955RPM,1023RPM,1043RPM,1.46V,1%,47.00°C,798RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:29:40 AM,36.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,953RPM,1026RPM,1045RPM,1.45V,2%,47.00°C,798RPM,30.40°C,470RPM,482RPM,960RPM
19/2/2020 00:29:45 AM,36.00°C,41.00°C,45.00°C,38.00°C,45.00°C,50.00°C,951RPM,1024RPM,1038RPM,1.46V,2%,47.00°C,798RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:29:50 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,1021RPM,1043RPM,1.46V,1%,47.00°C,798RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:29:55 AM,36.00°C,41.00°C,42.00°C,38.00°C,45.00°C,50.00°C,955RPM,1026RPM,1043RPM,0.92V,0%,46.00°C,797RPM,30.40°C,467RPM,483RPM,960RPM
19/2/2020 00:30:00 AM,36.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,951RPM,1021RPM,1040RPM,1.45V,1%,46.00°C,798RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:30:05 AM,36.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,955RPM,1024RPM,1035RPM,0.98V,2%,46.00°C,798RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:30:10 AM,36.00°C,41.00°C,45.00°C,38.00°C,45.00°C,50.00°C,955RPM,1024RPM,1040RPM,1.45V,2%,46.00°C,798RPM,30.40°C,469RPM,484RPM,960RPM
19/2/2020 00:30:15 AM,36.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,951RPM,1023RPM,1037RPM,1.48V,1%,46.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:30:20 AM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,951RPM,1017RPM,1038RPM,1.48V,1%,46.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:30:25 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1040RPM,0.89V,3%,47.00°C,0RPM,30.40°C,466RPM,484RPM,960RPM
19/2/2020 00:30:30 AM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,949RPM,1021RPM,1043RPM,1.44V,1%,47.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:30:35 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,1023RPM,1045RPM,1.46V,2%,48.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:30:40 AM,36.00°C,41.00°C,46.00°C,39.00°C,44.00°C,50.00°C,951RPM,1024RPM,1045RPM,0.89V,1%,48.00°C,0RPM,30.40°C,469RPM,483RPM,960RPM
19/2/2020 00:30:45 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1024RPM,1043RPM,1.46V,1%,49.00°C,0RPM,30.40°C,465RPM,480RPM,960RPM
19/2/2020 00:30:50 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,953RPM,1024RPM,1043RPM,1.46V,1%,49.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:30:55 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,948RPM,1021RPM,1045RPM,0.92V,3%,50.00°C,0RPM,30.30°C,466RPM,482RPM,960RPM
19/2/2020 00:31:00 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,947RPM,1020RPM,1040RPM,1.45V,1%,50.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:31:05 AM,36.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,952RPM,1020RPM,1045RPM,1.46V,1%,50.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:31:10 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,951RPM,1020RPM,1035RPM,0.94V,1%,51.00°C,0RPM,30.30°C,469RPM,482RPM,990RPM
19/2/2020 00:31:15 AM,36.00°C,41.00°C,44.00°C,40.00°C,45.00°C,50.00°C,951RPM,1026RPM,1043RPM,1.43V,2%,51.00°C,0RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:31:20 AM,36.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,953RPM,1020RPM,1045RPM,1.49V,1%,51.00°C,0RPM,30.30°C,469RPM,480RPM,960RPM
19/2/2020 00:31:25 AM,36.00°C,41.00°C,45.00°C,40.00°C,45.00°C,50.00°C,948RPM,1023RPM,1040RPM,1.43V,2%,52.00°C,0RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:31:30 AM,36.00°C,41.00°C,47.00°C,40.00°C,45.00°C,50.00°C,951RPM,1021RPM,1040RPM,1.45V,2%,52.00°C,0RPM,30.30°C,469RPM,480RPM,960RPM
19/2/2020 00:31:35 AM,36.00°C,41.00°C,49.00°C,40.00°C,45.00°C,50.00°C,951RPM,1021RPM,1045RPM,1.46V,2%,52.00°C,0RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:31:40 AM,36.00°C,41.00°C,44.00°C,40.00°C,45.00°C,50.00°C,951RPM,1024RPM,1047RPM,1.46V,2%,53.00°C,744RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:31:45 AM,36.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,952RPM,1020RPM,1040RPM,1.46V,1%,52.00°C,866RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:31:50 AM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,955RPM,1024RPM,1040RPM,1.46V,1%,52.00°C,914RPM,30.30°C,470RPM,485RPM,960RPM
19/2/2020 00:31:55 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,952RPM,1020RPM,1042RPM,1.48V,1%,51.00°C,902RPM,30.30°C,468RPM,480RPM,960RPM
19/2/2020 00:32:00 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,955RPM,1024RPM,1042RPM,1.43V,1%,51.00°C,846RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:32:05 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,951RPM,1024RPM,1040RPM,1.48V,1%,50.00°C,800RPM,30.30°C,470RPM,484RPM,960RPM
19/2/2020 00:32:10 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,953RPM,1021RPM,1038RPM,1.45V,1%,50.00°C,797RPM,30.30°C,469RPM,480RPM,960RPM
19/2/2020 00:32:15 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,955RPM,1023RPM,1035RPM,1.45V,2%,50.00°C,798RPM,30.30°C,467RPM,480RPM,960RPM
19/2/2020 00:32:20 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,952RPM,1027RPM,1042RPM,0.97V,2%,49.00°C,798RPM,30.30°C,470RPM,477RPM,960RPM
19/2/2020 00:32:25 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,1024RPM,1042RPM,1.46V,1%,49.00°C,798RPM,30.30°C,468RPM,477RPM,960RPM
19/2/2020 00:32:30 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,948RPM,1026RPM,1042RPM,0.90V,2%,49.00°C,798RPM,30.30°C,465RPM,477RPM,960RPM
19/2/2020 00:32:35 AM,36.00°C,41.00°C,51.00°C,39.00°C,45.00°C,50.00°C,948RPM,1029RPM,1042RPM,1.46V,2%,49.00°C,799RPM,30.30°C,469RPM,480RPM,960RPM
19/2/2020 00:32:40 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,955RPM,1018RPM,1032RPM,1.46V,2%,48.00°C,798RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:32:45 AM,36.00°C,41.00°C,50.00°C,39.00°C,45.00°C,50.00°C,955RPM,1020RPM,1038RPM,0.96V,4%,48.00°C,798RPM,30.30°C,470RPM,480RPM,960RPM
19/2/2020 00:32:50 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,951RPM,1020RPM,1045RPM,1.45V,2%,48.00°C,798RPM,30.30°C,467RPM,480RPM,960RPM
19/2/2020 00:32:55 AM,36.00°C,41.00°C,49.00°C,39.00°C,45.00°C,50.00°C,953RPM,1021RPM,1038RPM,1.46V,1%,48.00°C,798RPM,30.30°C,470RPM,480RPM,960RPM
19/2/2020 00:33:00 AM,36.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,952RPM,1020RPM,1040RPM,1.46V,2%,47.00°C,799RPM,30.30°C,467RPM,480RPM,960RPM
19/2/2020 00:33:05 AM,36.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,955RPM,1027RPM,1037RPM,0.95V,2%,47.00°C,798RPM,30.30°C,470RPM,480RPM,960RPM
19/2/2020 00:33:10 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,955RPM,1024RPM,1035RPM,0.97V,1%,47.00°C,799RPM,30.30°C,467RPM,480RPM,960RPM
19/2/2020 00:33:15 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,952RPM,1026RPM,1040RPM,1.46V,2%,47.00°C,799RPM,30.30°C,470RPM,485RPM,960RPM
19/2/2020 00:33:20 AM,36.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,952RPM,1024RPM,1040RPM,1.45V,1%,47.00°C,798RPM,30.30°C,467RPM,480RPM,960RPM
19/2/2020 00:33:25 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,1024RPM,1045RPM,1.45V,2%,46.00°C,799RPM,30.30°C,470RPM,480RPM,960RPM
19/2/2020 00:33:30 AM,37.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,948RPM,1026RPM,1043RPM,0.97V,2%,46.00°C,800RPM,30.30°C,467RPM,483RPM,990RPM
19/2/2020 00:33:35 AM,37.00°C,41.00°C,45.00°C,38.00°C,45.00°C,50.00°C,952RPM,1020RPM,1047RPM,0.94V,1%,46.00°C,799RPM,30.30°C,470RPM,480RPM,960RPM
19/2/2020 00:33:40 AM,37.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,953RPM,1026RPM,1042RPM,1.00V,2%,46.00°C,798RPM,30.40°C,465RPM,480RPM,960RPM
19/2/2020 00:33:45 AM,37.00°C,41.00°C,46.00°C,38.00°C,45.00°C,50.00°C,955RPM,1023RPM,1038RPM,1.46V,1%,46.00°C,799RPM,30.30°C,468RPM,480RPM,960RPM
19/2/2020 00:33:50 AM,36.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,949RPM,1027RPM,1037RPM,1.43V,1%,46.00°C,798RPM,30.40°C,465RPM,480RPM,990RPM
19/2/2020 00:33:55 AM,36.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,951RPM,1023RPM,1035RPM,1.46V,1%,45.00°C,798RPM,30.40°C,467RPM,480RPM,990RPM
19/2/2020 00:34:00 AM,36.00°C,41.00°C,43.00°C,38.00°C,45.00°C,50.00°C,951RPM,1020RPM,1048RPM,1.44V,2%,46.00°C,0RPM,30.40°C,471RPM,480RPM,990RPM
19/2/2020 00:34:05 AM,36.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,953RPM,1021RPM,1047RPM,1.48V,3%,46.00°C,0RPM,30.40°C,467RPM,480RPM,990RPM
19/2/2020 00:34:10 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,952RPM,1024RPM,1047RPM,1.45V,1%,47.00°C,0RPM,30.40°C,470RPM,484RPM,960RPM
19/2/2020 00:34:15 AM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,955RPM,1020RPM,1042RPM,1.45V,2%,47.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:34:20 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,1020RPM,1050RPM,1.43V,2%,47.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:34:25 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,1024RPM,1051RPM,1.43V,0%,48.00°C,0RPM,30.40°C,465RPM,481RPM,960RPM
19/2/2020 00:34:30 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1048RPM,1.43V,2%,49.00°C,0RPM,30.40°C,468RPM,480RPM,960RPM
19/2/2020 00:34:35 AM,36.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,955RPM,1023RPM,1040RPM,1.46V,2%,49.00°C,0RPM,30.30°C,465RPM,486RPM,960RPM
19/2/2020 00:34:40 AM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,951RPM,1020RPM,1045RPM,1.48V,2%,50.00°C,0RPM,30.40°C,468RPM,480RPM,960RPM
19/2/2020 00:34:45 AM,36.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,955RPM,1020RPM,1042RPM,1.45V,2%,50.00°C,0RPM,30.40°C,471RPM,480RPM,960RPM
19/2/2020 00:34:50 AM,36.00°C,41.00°C,40.00°C,40.00°C,45.00°C,50.00°C,951RPM,1021RPM,1042RPM,1.45V,2%,50.00°C,0RPM,30.40°C,466RPM,481RPM,960RPM
19/2/2020 00:34:55 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,948RPM,1021RPM,1048RPM,1.45V,1%,51.00°C,0RPM,30.40°C,470RPM,480RPM,960RPM
19/2/2020 00:35:00 AM,36.00°C,41.00°C,40.00°C,40.00°C,45.00°C,50.00°C,951RPM,1021RPM,1043RPM,1.45V,1%,51.00°C,0RPM,30.30°C,466RPM,480RPM,960RPM
19/2/2020 00:35:05 AM,36.00°C,41.00°C,44.00°C,40.00°C,45.00°C,50.00°C,953RPM,1024RPM,1048RPM,1.46V,1%,51.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:35:10 AM,36.00°C,41.00°C,41.00°C,40.00°C,45.00°C,50.00°C,951RPM,1020RPM,1047RPM,1.44V,4%,52.00°C,0RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:35:15 AM,36.00°C,41.00°C,43.00°C,40.00°C,45.00°C,50.00°C,951RPM,1021RPM,1047RPM,1.48V,1%,52.00°C,0RPM,30.40°C,469RPM,485RPM,960RPM
19/2/2020 00:35:20 AM,36.00°C,41.00°C,45.00°C,40.00°C,45.00°C,50.00°C,955RPM,1017RPM,1045RPM,1.49V,1%,52.00°C,0RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:35:25 AM,36.00°C,41.00°C,41.00°C,40.00°C,45.00°C,50.00°C,956RPM,1023RPM,1047RPM,1.48V,1%,53.00°C,0RPM,30.40°C,470RPM,480RPM,960RPM
19/2/2020 00:35:30 AM,36.00°C,41.00°C,45.00°C,40.00°C,45.00°C,50.00°C,952RPM,1026RPM,1035RPM,1.45V,3%,52.00°C,834RPM,30.40°C,467RPM,483RPM,960RPM
19/2/2020 00:35:35 AM,36.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,952RPM,1026RPM,1037RPM,1.44V,1%,52.00°C,905RPM,30.40°C,470RPM,480RPM,960RPM
19/2/2020 00:35:40 AM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,948RPM,1020RPM,1034RPM,1.46V,2%,51.00°C,916RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:35:45 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,955RPM,1026RPM,1042RPM,1.48V,2%,51.00°C,880RPM,30.40°C,470RPM,483RPM,960RPM
19/2/2020 00:35:50 AM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1037RPM,0.94V,2%,51.00°C,811RPM,30.40°C,467RPM,480RPM,960RPM
19/2/2020 00:35:55 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,952RPM,1024RPM,1045RPM,1.45V,1%,50.00°C,798RPM,30.40°C,470RPM,480RPM,960RPM
19/2/2020 00:36:00 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,948RPM,1021RPM,1038RPM,1.46V,2%,50.00°C,798RPM,30.40°C,467RPM,481RPM,960RPM
19/2/2020 00:36:05 AM,36.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,951RPM,1021RPM,1034RPM,1.45V,2%,50.00°C,798RPM,30.40°C,470RPM,480RPM,960RPM
19/2/2020 00:36:10 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,952RPM,1023RPM,1043RPM,1.45V,4%,49.00°C,798RPM,30.40°C,466RPM,480RPM,960RPM
19/2/2020 00:36:15 AM,36.00°C,41.00°C,51.00°C,39.00°C,45.00°C,50.00°C,952RPM,1024RPM,1037RPM,1.45V,4%,49.00°C,798RPM,30.40°C,469RPM,480RPM,990RPM
19/2/2020 00:36:20 AM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,952RPM,1018RPM,1042RPM,1.46V,2%,49.00°C,798RPM,30.50°C,466RPM,480RPM,960RPM
19/2/2020 00:36:25 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,952RPM,1021RPM,1042RPM,1.44V,2%,48.00°C,798RPM,30.50°C,469RPM,480RPM,960RPM
19/2/2020 00:36:30 AM,36.00°C,41.00°C,38.00°C,39.00°C,45.00°C,51.00°C,951RPM,1026RPM,1037RPM,1.46V,1%,48.00°C,798RPM,30.40°C,465RPM,480RPM,960RPM
19/2/2020 00:36:35 AM,36.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,951RPM,1023RPM,1042RPM,1.44V,1%,48.00°C,798RPM,30.40°C,469RPM,480RPM,960RPM
19/2/2020 00:36:40 AM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,1023RPM,1045RPM,1.45V,1%,48.00°C,798RPM,30.50°C,465RPM,480RPM,960RPM
19/2/2020 00:36:45 AM,36.00°C,41.00°C,50.00°C,39.00°C,45.00°C,50.00°C,955RPM,1020RPM,1040RPM,0.94V,1%,47.00°C,799RPM,30.40°C,468RPM,480RPM,960RPM
