Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
25/1/2020 09:49:36 AM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,51.00°C,953RPM,1058RPM,1073RPM,1.44V,2%,46.00°C,785RPM,33.50°C,545RPM,547RPM,990RPM
25/1/2020 09:49:41 AM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,957RPM,1061RPM,1073RPM,1.43V,1%,46.00°C,784RPM,33.50°C,543RPM,547RPM,960RPM
25/1/2020 09:49:46 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,955RPM,1063RPM,1073RPM,1.46V,3%,46.00°C,785RPM,33.50°C,541RPM,553RPM,960RPM
25/1/2020 09:49:51 AM,37.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,957RPM,1058RPM,1073RPM,1.43V,2%,46.00°C,785RPM,33.50°C,540RPM,552RPM,960RPM
25/1/2020 09:49:56 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,957RPM,1060RPM,1077RPM,1.43V,2%,46.00°C,784RPM,33.50°C,545RPM,551RPM,990RPM
25/1/2020 09:50:01 AM,37.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,955RPM,1061RPM,1071RPM,1.43V,1%,46.00°C,785RPM,33.50°C,543RPM,550RPM,960RPM
25/1/2020 09:50:06 AM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,955RPM,1056RPM,1078RPM,1.48V,1%,46.00°C,784RPM,33.50°C,541RPM,550RPM,960RPM
25/1/2020 09:50:11 AM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,955RPM,1056RPM,1073RPM,1.45V,2%,46.00°C,786RPM,33.50°C,546RPM,549RPM,960RPM
25/1/2020 09:50:16 AM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,955RPM,1058RPM,1077RPM,1.44V,1%,46.00°C,784RPM,33.50°C,544RPM,549RPM,960RPM
25/1/2020 09:50:21 AM,38.00°C,44.00°C,44.00°C,40.00°C,45.00°C,50.00°C,953RPM,1060RPM,1080RPM,1.46V,1%,46.00°C,784RPM,33.40°C,542RPM,548RPM,960RPM
25/1/2020 09:50:26 AM,38.00°C,44.00°C,43.00°C,40.00°C,46.00°C,50.00°C,953RPM,1065RPM,1078RPM,1.45V,1%,46.00°C,784RPM,33.50°C,540RPM,548RPM,960RPM
25/1/2020 09:50:31 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,957RPM,1063RPM,1080RPM,1.44V,1%,46.00°C,783RPM,33.50°C,545RPM,547RPM,990RPM
25/1/2020 09:50:36 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,51.00°C,955RPM,1063RPM,1077RPM,1.48V,1%,46.00°C,784RPM,33.50°C,543RPM,553RPM,960RPM
25/1/2020 09:50:41 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,956RPM,1061RPM,1078RPM,1.45V,2%,46.00°C,784RPM,33.40°C,541RPM,552RPM,960RPM
25/1/2020 09:50:46 AM,38.00°C,44.00°C,43.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1082RPM,1.45V,1%,46.00°C,784RPM,33.40°C,540RPM,551RPM,960RPM
25/1/2020 09:50:51 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,957RPM,1061RPM,1078RPM,1.46V,2%,46.00°C,783RPM,33.40°C,545RPM,550RPM,990RPM
25/1/2020 09:50:56 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,51.00°C,945RPM,1063RPM,1082RPM,1.45V,1%,46.00°C,784RPM,33.40°C,542RPM,549RPM,960RPM
25/1/2020 09:51:01 AM,38.00°C,44.00°C,43.00°C,40.00°C,45.00°C,50.00°C,951RPM,1058RPM,1073RPM,1.48V,1%,46.00°C,784RPM,33.50°C,540RPM,549RPM,960RPM
25/1/2020 09:51:06 AM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,957RPM,1065RPM,1070RPM,1.46V,1%,46.00°C,784RPM,33.40°C,545RPM,548RPM,990RPM
25/1/2020 09:51:11 AM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1071RPM,1.45V,2%,46.00°C,785RPM,33.40°C,543RPM,548RPM,960RPM
25/1/2020 09:51:16 AM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1080RPM,1.43V,1%,46.00°C,785RPM,33.50°C,540RPM,552RPM,960RPM
25/1/2020 09:51:21 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,51.00°C,944RPM,1063RPM,1077RPM,1.43V,2%,46.00°C,785RPM,33.50°C,545RPM,552RPM,960RPM
25/1/2020 09:51:26 AM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,955RPM,1063RPM,1071RPM,1.45V,2%,46.00°C,785RPM,33.40°C,542RPM,550RPM,960RPM
25/1/2020 09:51:31 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,953RPM,1061RPM,1073RPM,0.96V,2%,46.00°C,784RPM,33.40°C,540RPM,549RPM,960RPM
25/1/2020 09:51:36 AM,38.00°C,44.00°C,42.00°C,40.00°C,46.00°C,50.00°C,951RPM,1060RPM,1075RPM,0.96V,1%,46.00°C,785RPM,33.40°C,545RPM,549RPM,960RPM
25/1/2020 09:51:41 AM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,948RPM,1058RPM,1073RPM,1.46V,1%,46.00°C,784RPM,33.40°C,542RPM,548RPM,960RPM
25/1/2020 09:51:46 AM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,50.00°C,951RPM,1060RPM,1078RPM,1.42V,4%,46.00°C,785RPM,33.40°C,546RPM,547RPM,960RPM
25/1/2020 09:51:51 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,957RPM,1060RPM,1075RPM,1.45V,3%,46.00°C,785RPM,33.50°C,544RPM,552RPM,960RPM
25/1/2020 09:51:56 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,50.00°C,955RPM,1058RPM,1071RPM,1.45V,2%,46.00°C,784RPM,33.60°C,541RPM,551RPM,990RPM
25/1/2020 09:52:01 AM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,948RPM,1060RPM,1073RPM,1.45V,2%,46.00°C,784RPM,33.60°C,546RPM,550RPM,960RPM
25/1/2020 09:52:06 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,50.00°C,944RPM,1058RPM,1075RPM,1.44V,1%,46.00°C,785RPM,33.60°C,544RPM,549RPM,960RPM
25/1/2020 09:52:11 AM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,51.00°C,945RPM,1058RPM,1075RPM,1.42V,1%,46.00°C,785RPM,33.70°C,541RPM,548RPM,960RPM
25/1/2020 09:52:16 AM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,952RPM,1058RPM,1073RPM,1.44V,2%,46.00°C,785RPM,33.70°C,546RPM,548RPM,960RPM
25/1/2020 09:52:21 AM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,50.00°C,953RPM,1065RPM,1073RPM,1.44V,2%,46.00°C,785RPM,33.60°C,543RPM,547RPM,960RPM
25/1/2020 09:52:26 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,50.00°C,952RPM,1061RPM,1073RPM,1.44V,2%,46.00°C,786RPM,33.70°C,540RPM,552RPM,960RPM
25/1/2020 09:52:31 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,50.00°C,953RPM,1060RPM,1078RPM,1.43V,2%,46.00°C,784RPM,33.70°C,544RPM,551RPM,960RPM
25/1/2020 09:52:36 AM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,50.00°C,952RPM,1065RPM,1073RPM,1.43V,3%,46.00°C,784RPM,33.70°C,542RPM,550RPM,990RPM
25/1/2020 09:52:41 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,955RPM,1058RPM,1075RPM,1.39V,4%,47.00°C,785RPM,33.70°C,540RPM,549RPM,990RPM
25/1/2020 09:52:46 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,955RPM,1060RPM,1078RPM,1.39V,11%,47.00°C,784RPM,33.70°C,544RPM,548RPM,960RPM
25/1/2020 09:52:51 AM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,50.00°C,951RPM,1060RPM,1082RPM,1.46V,4%,47.00°C,785RPM,33.70°C,544RPM,550RPM,990RPM
25/1/2020 09:52:56 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,50.00°C,955RPM,1058RPM,1071RPM,1.42V,3%,47.00°C,784RPM,33.90°C,541RPM,549RPM,960RPM
25/1/2020 09:53:01 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1073RPM,1.46V,2%,47.00°C,784RPM,33.90°C,546RPM,548RPM,990RPM
25/1/2020 09:53:06 AM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,50.00°C,955RPM,1061RPM,1075RPM,1.46V,4%,47.00°C,783RPM,33.90°C,543RPM,553RPM,960RPM
25/1/2020 09:53:11 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,50.00°C,955RPM,1061RPM,1077RPM,1.44V,3%,47.00°C,784RPM,33.90°C,545RPM,550RPM,960RPM
25/1/2020 09:53:16 AM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,957RPM,1060RPM,1078RPM,1.44V,2%,47.00°C,785RPM,33.90°C,541RPM,548RPM,960RPM
25/1/2020 09:53:21 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,953RPM,1065RPM,1078RPM,1.43V,3%,47.00°C,786RPM,33.90°C,544RPM,552RPM,960RPM
25/1/2020 09:53:26 AM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,952RPM,1061RPM,1075RPM,1.43V,3%,46.00°C,786RPM,33.90°C,542RPM,550RPM,960RPM
25/1/2020 09:53:31 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,50.00°C,948RPM,1060RPM,1080RPM,1.44V,2%,47.00°C,785RPM,33.90°C,540RPM,549RPM,960RPM
25/1/2020 09:53:36 AM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,953RPM,1060RPM,1078RPM,1.45V,4%,47.00°C,785RPM,33.90°C,545RPM,548RPM,990RPM
25/1/2020 09:53:41 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,955RPM,1061RPM,1083RPM,1.45V,2%,47.00°C,785RPM,33.90°C,543RPM,548RPM,960RPM
25/1/2020 09:53:46 AM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,948RPM,1061RPM,1075RPM,1.44V,3%,47.00°C,784RPM,33.90°C,540RPM,553RPM,960RPM
25/1/2020 09:53:51 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,944RPM,1065RPM,1071RPM,1.44V,4%,47.00°C,784RPM,33.90°C,545RPM,550RPM,960RPM
25/1/2020 09:53:56 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,50.00°C,957RPM,1061RPM,1073RPM,1.43V,3%,47.00°C,785RPM,34.00°C,542RPM,555RPM,960RPM
25/1/2020 09:54:01 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,952RPM,1065RPM,1070RPM,1.44V,2%,47.00°C,785RPM,34.00°C,549RPM,551RPM,990RPM
25/1/2020 09:54:06 AM,38.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1073RPM,1.44V,3%,47.00°C,785RPM,34.00°C,553RPM,557RPM,960RPM
25/1/2020 09:54:11 AM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,951RPM,1065RPM,1075RPM,1.42V,3%,47.00°C,785RPM,34.00°C,552RPM,560RPM,990RPM
25/1/2020 09:54:16 AM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,51.00°C,955RPM,1060RPM,1073RPM,1.43V,4%,47.00°C,785RPM,34.00°C,551RPM,561RPM,990RPM
25/1/2020 09:54:21 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,959RPM,1063RPM,1078RPM,1.42V,2%,47.00°C,784RPM,34.00°C,555RPM,560RPM,960RPM
25/1/2020 09:54:26 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,957RPM,1065RPM,1075RPM,1.43V,4%,47.00°C,785RPM,34.00°C,555RPM,560RPM,960RPM
25/1/2020 09:54:31 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,951RPM,1058RPM,1078RPM,1.45V,3%,47.00°C,785RPM,34.00°C,553RPM,560RPM,960RPM
25/1/2020 09:54:36 AM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,951RPM,1063RPM,1073RPM,1.43V,3%,47.00°C,785RPM,34.00°C,551RPM,560RPM,990RPM
25/1/2020 09:54:41 AM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,955RPM,1066RPM,1077RPM,1.43V,8%,47.00°C,785RPM,34.10°C,551RPM,559RPM,960RPM
25/1/2020 09:54:46 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1071RPM,1.39V,8%,47.00°C,786RPM,34.10°C,555RPM,559RPM,960RPM
25/1/2020 09:54:51 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,955RPM,1061RPM,1070RPM,1.43V,6%,48.00°C,785RPM,34.10°C,553RPM,559RPM,960RPM
25/1/2020 09:54:56 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,953RPM,1065RPM,1073RPM,1.44V,3%,48.00°C,785RPM,34.20°C,551RPM,558RPM,960RPM
25/1/2020 09:55:01 AM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,51.00°C,953RPM,1065RPM,1082RPM,0.92V,2%,47.00°C,785RPM,34.20°C,555RPM,558RPM,990RPM
25/1/2020 09:55:06 AM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,955RPM,1061RPM,1078RPM,1.43V,3%,48.00°C,786RPM,34.20°C,553RPM,563RPM,960RPM
25/1/2020 09:55:11 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,967RPM,1066RPM,1073RPM,1.44V,4%,47.00°C,785RPM,34.20°C,551RPM,563RPM,990RPM
25/1/2020 09:55:16 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,970RPM,1063RPM,1082RPM,1.43V,5%,47.00°C,785RPM,34.20°C,551RPM,563RPM,960RPM
25/1/2020 09:55:21 AM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,970RPM,1066RPM,1080RPM,1.43V,2%,47.00°C,786RPM,34.20°C,555RPM,560RPM,960RPM
25/1/2020 09:55:26 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1061RPM,1080RPM,1.38V,6%,48.00°C,785RPM,34.20°C,551RPM,559RPM,990RPM
25/1/2020 09:55:31 AM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,974RPM,1065RPM,1073RPM,1.43V,5%,48.00°C,785RPM,34.30°C,555RPM,559RPM,990RPM
25/1/2020 09:55:36 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,967RPM,1066RPM,1070RPM,1.42V,4%,48.00°C,785RPM,34.40°C,552RPM,559RPM,960RPM
25/1/2020 09:55:41 AM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,973RPM,1068RPM,1080RPM,1.45V,3%,48.00°C,784RPM,34.40°C,552RPM,559RPM,960RPM
25/1/2020 09:55:46 AM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,970RPM,1065RPM,1078RPM,1.43V,4%,48.00°C,783RPM,34.40°C,551RPM,559RPM,990RPM
25/1/2020 09:55:51 AM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,971RPM,1065RPM,1071RPM,1.43V,5%,48.00°C,786RPM,34.40°C,555RPM,558RPM,990RPM
25/1/2020 09:55:56 AM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,970RPM,1061RPM,1082RPM,1.43V,3%,48.00°C,785RPM,34.40°C,553RPM,558RPM,960RPM
25/1/2020 09:56:01 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,968RPM,1063RPM,1080RPM,1.44V,5%,48.00°C,785RPM,34.40°C,551RPM,558RPM,960RPM
25/1/2020 09:56:06 AM,38.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,970RPM,1066RPM,1080RPM,1.42V,5%,48.00°C,786RPM,34.40°C,555RPM,558RPM,990RPM
25/1/2020 09:56:11 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1077RPM,1.43V,3%,48.00°C,785RPM,34.50°C,555RPM,558RPM,990RPM
25/1/2020 09:56:16 AM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,970RPM,1066RPM,1080RPM,1.43V,3%,47.00°C,785RPM,34.50°C,553RPM,558RPM,990RPM
25/1/2020 09:56:21 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1080RPM,1.44V,3%,48.00°C,786RPM,34.50°C,551RPM,564RPM,960RPM
25/1/2020 09:56:26 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1080RPM,0.97V,3%,48.00°C,786RPM,34.50°C,555RPM,563RPM,960RPM
25/1/2020 09:56:31 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,967RPM,1061RPM,1078RPM,0.98V,2%,47.00°C,785RPM,34.40°C,553RPM,563RPM,960RPM
25/1/2020 09:56:36 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1075RPM,1.42V,3%,47.00°C,785RPM,34.40°C,549RPM,562RPM,990RPM
25/1/2020 09:56:41 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1061RPM,1082RPM,0.97V,2%,47.00°C,785RPM,34.40°C,555RPM,562RPM,960RPM
25/1/2020 09:56:46 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1077RPM,1.42V,3%,47.00°C,785RPM,34.30°C,553RPM,562RPM,960RPM
25/1/2020 09:56:51 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1080RPM,1.45V,2%,47.00°C,785RPM,34.30°C,551RPM,561RPM,960RPM
25/1/2020 09:56:56 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,970RPM,1060RPM,1080RPM,1.42V,2%,47.00°C,784RPM,34.30°C,549RPM,560RPM,960RPM
25/1/2020 09:57:01 AM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,970RPM,1063RPM,1080RPM,1.44V,3%,47.00°C,786RPM,34.30°C,555RPM,560RPM,990RPM
25/1/2020 09:57:06 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1068RPM,1073RPM,1.48V,2%,47.00°C,784RPM,34.20°C,553RPM,560RPM,960RPM
25/1/2020 09:57:11 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1077RPM,1.43V,3%,47.00°C,786RPM,34.30°C,551RPM,559RPM,990RPM
25/1/2020 09:57:16 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,968RPM,1063RPM,1080RPM,1.45V,2%,47.00°C,786RPM,34.20°C,555RPM,559RPM,990RPM
25/1/2020 09:57:21 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1061RPM,1078RPM,1.48V,2%,47.00°C,784RPM,34.20°C,555RPM,563RPM,990RPM
25/1/2020 09:57:26 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1073RPM,1.40V,1%,47.00°C,785RPM,34.20°C,551RPM,562RPM,990RPM
25/1/2020 09:57:31 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1077RPM,1.43V,2%,47.00°C,785RPM,34.20°C,555RPM,562RPM,960RPM
25/1/2020 09:57:36 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,968RPM,1068RPM,1080RPM,1.44V,3%,47.00°C,785RPM,34.30°C,553RPM,562RPM,990RPM
25/1/2020 09:57:41 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,970RPM,1070RPM,1080RPM,1.44V,1%,47.00°C,785RPM,34.30°C,553RPM,562RPM,990RPM
25/1/2020 09:57:46 AM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1077RPM,1.45V,3%,47.00°C,785RPM,34.30°C,551RPM,562RPM,990RPM
25/1/2020 09:57:51 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1068RPM,1077RPM,1.44V,2%,47.00°C,786RPM,34.30°C,550RPM,561RPM,990RPM
25/1/2020 09:57:56 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,967RPM,1061RPM,1073RPM,1.43V,3%,47.00°C,785RPM,34.30°C,555RPM,560RPM,960RPM
25/1/2020 09:58:01 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1082RPM,1.44V,2%,47.00°C,786RPM,34.40°C,553RPM,560RPM,990RPM
25/1/2020 09:58:06 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1078RPM,1.45V,1%,47.00°C,785RPM,34.40°C,552RPM,559RPM,990RPM
25/1/2020 09:58:11 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,968RPM,1066RPM,1082RPM,1.43V,2%,47.00°C,785RPM,34.30°C,551RPM,559RPM,990RPM
25/1/2020 09:58:16 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1080RPM,1.44V,2%,47.00°C,785RPM,34.40°C,555RPM,559RPM,960RPM
25/1/2020 09:58:21 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,968RPM,1066RPM,1073RPM,1.46V,2%,47.00°C,786RPM,34.40°C,553RPM,558RPM,960RPM
25/1/2020 09:58:26 AM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1075RPM,1.44V,2%,47.00°C,786RPM,34.40°C,551RPM,558RPM,960RPM
25/1/2020 09:58:31 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,968RPM,1063RPM,1080RPM,1.48V,2%,47.00°C,786RPM,34.40°C,555RPM,558RPM,960RPM
25/1/2020 09:58:36 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1080RPM,1.43V,4%,47.00°C,784RPM,34.40°C,553RPM,558RPM,960RPM
25/1/2020 09:58:41 AM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1080RPM,1.44V,3%,47.00°C,785RPM,34.40°C,552RPM,563RPM,960RPM
25/1/2020 09:58:46 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,968RPM,1065RPM,1083RPM,1.45V,2%,47.00°C,785RPM,34.40°C,557RPM,563RPM,990RPM
25/1/2020 09:58:51 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1073RPM,1.46V,2%,47.00°C,785RPM,34.40°C,555RPM,562RPM,960RPM
25/1/2020 09:58:56 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,968RPM,1065RPM,1071RPM,1.45V,3%,47.00°C,785RPM,34.40°C,553RPM,562RPM,960RPM
25/1/2020 09:59:01 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1071RPM,1.46V,2%,47.00°C,786RPM,34.40°C,551RPM,558RPM,960RPM
25/1/2020 09:59:06 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,968RPM,1066RPM,1080RPM,1.44V,1%,47.00°C,786RPM,34.40°C,553RPM,558RPM,990RPM
25/1/2020 09:59:11 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,968RPM,1061RPM,1071RPM,1.43V,2%,47.00°C,786RPM,34.40°C,551RPM,563RPM,990RPM
25/1/2020 09:59:16 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1071RPM,1.44V,2%,47.00°C,786RPM,34.40°C,555RPM,563RPM,990RPM
25/1/2020 09:59:21 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,956RPM,1068RPM,1075RPM,1.43V,2%,47.00°C,786RPM,34.30°C,553RPM,562RPM,960RPM
25/1/2020 09:59:26 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1080RPM,1.42V,1%,47.00°C,786RPM,34.40°C,551RPM,562RPM,960RPM
25/1/2020 09:59:31 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,953RPM,1066RPM,1078RPM,1.43V,2%,47.00°C,786RPM,34.30°C,555RPM,560RPM,960RPM
25/1/2020 09:59:36 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1075RPM,1.43V,1%,47.00°C,785RPM,34.40°C,554RPM,560RPM,960RPM
25/1/2020 09:59:41 AM,38.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.43V,2%,47.00°C,786RPM,34.40°C,552RPM,559RPM,990RPM
25/1/2020 09:59:46 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.46V,1%,47.00°C,784RPM,34.40°C,556RPM,558RPM,960RPM
25/1/2020 09:59:51 AM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1066RPM,1080RPM,1.43V,2%,47.00°C,786RPM,34.40°C,554RPM,558RPM,960RPM
25/1/2020 09:59:56 AM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1075RPM,1.44V,2%,47.00°C,787RPM,34.40°C,552RPM,563RPM,960RPM
25/1/2020 10:00:01 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1082RPM,1.43V,2%,47.00°C,786RPM,34.40°C,554RPM,562RPM,960RPM
25/1/2020 10:00:06 AM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,968RPM,1065RPM,1073RPM,1.44V,2%,47.00°C,785RPM,34.40°C,552RPM,560RPM,960RPM
