Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
12/3/2020 06:55:41 AM,32.00°C,38.00°C,46.00°C,36.00°C,33.00°C,41.00°C,930RPM,879RPM,891RPM,1.43V,2%,50.00°C,788RPM,25.70°C,411RPM,424RPM,960RPM
12/3/2020 06:55:46 AM,32.00°C,38.00°C,47.00°C,36.00°C,33.00°C,41.00°C,934RPM,877RPM,893RPM,0.91V,1%,50.00°C,788RPM,25.90°C,411RPM,420RPM,930RPM
12/3/2020 06:55:51 AM,32.00°C,38.00°C,50.00°C,36.00°C,33.00°C,42.00°C,932RPM,878RPM,893RPM,0.91V,7%,50.00°C,788RPM,26.00°C,408RPM,422RPM,930RPM
12/3/2020 06:55:56 AM,32.00°C,38.00°C,46.00°C,36.00°C,33.00°C,41.00°C,930RPM,894RPM,912RPM,1.44V,1%,49.00°C,788RPM,26.00°C,411RPM,425RPM,960RPM
12/3/2020 06:56:01 AM,33.00°C,38.00°C,38.00°C,36.00°C,33.00°C,42.00°C,930RPM,902RPM,922RPM,0.90V,3%,49.00°C,788RPM,26.00°C,411RPM,421RPM,930RPM
12/3/2020 06:56:06 AM,33.00°C,39.00°C,41.00°C,36.00°C,34.00°C,42.00°C,934RPM,902RPM,921RPM,1.42V,6%,49.00°C,788RPM,26.00°C,406RPM,424RPM,960RPM
12/3/2020 06:56:11 AM,33.00°C,39.00°C,50.00°C,36.00°C,33.00°C,42.00°C,928RPM,902RPM,921RPM,1.44V,6%,48.00°C,789RPM,26.10°C,411RPM,426RPM,960RPM
12/3/2020 06:56:16 AM,33.00°C,38.00°C,43.00°C,36.00°C,34.00°C,42.00°C,930RPM,902RPM,922RPM,1.46V,1%,48.00°C,788RPM,26.20°C,410RPM,423RPM,930RPM
12/3/2020 06:56:21 AM,33.00°C,39.00°C,44.00°C,36.00°C,34.00°C,42.00°C,930RPM,904RPM,923RPM,1.44V,1%,48.00°C,789RPM,26.20°C,411RPM,425RPM,960RPM
12/3/2020 06:56:26 AM,33.00°C,39.00°C,49.00°C,36.00°C,34.00°C,42.00°C,935RPM,904RPM,923RPM,1.43V,2%,47.00°C,790RPM,26.30°C,411RPM,422RPM,960RPM
12/3/2020 06:56:31 AM,33.00°C,39.00°C,40.00°C,36.00°C,34.00°C,42.00°C,927RPM,904RPM,923RPM,0.89V,0%,47.00°C,791RPM,26.30°C,407RPM,424RPM,960RPM
12/3/2020 06:56:36 AM,33.00°C,39.00°C,42.00°C,36.00°C,34.00°C,42.00°C,932RPM,904RPM,922RPM,1.44V,0%,47.00°C,790RPM,26.30°C,411RPM,421RPM,960RPM
12/3/2020 06:56:41 AM,33.00°C,39.00°C,37.00°C,36.00°C,34.00°C,42.00°C,930RPM,905RPM,925RPM,0.19V,1%,47.00°C,791RPM,26.30°C,410RPM,423RPM,960RPM
12/3/2020 06:56:46 AM,33.00°C,39.00°C,38.00°C,36.00°C,34.00°C,42.00°C,934RPM,902RPM,922RPM,0.89V,1%,46.00°C,791RPM,26.20°C,411RPM,426RPM,930RPM
12/3/2020 06:56:51 AM,34.00°C,39.00°C,39.00°C,36.00°C,34.00°C,42.00°C,926RPM,931RPM,949RPM,0.89V,1%,46.00°C,791RPM,26.30°C,411RPM,422RPM,960RPM
12/3/2020 06:56:56 AM,34.00°C,39.00°C,35.00°C,36.00°C,34.00°C,42.00°C,932RPM,932RPM,951RPM,0.90V,0%,46.00°C,791RPM,26.20°C,406RPM,424RPM,960RPM
12/3/2020 06:57:01 AM,34.00°C,39.00°C,46.00°C,36.00°C,34.00°C,42.00°C,927RPM,932RPM,951RPM,1.45V,1%,46.00°C,791RPM,26.30°C,411RPM,420RPM,960RPM
12/3/2020 06:57:06 AM,34.00°C,39.00°C,37.00°C,36.00°C,34.00°C,42.00°C,932RPM,936RPM,952RPM,0.91V,0%,46.00°C,791RPM,26.30°C,409RPM,423RPM,960RPM
12/3/2020 06:57:11 AM,34.00°C,39.00°C,42.00°C,36.00°C,34.00°C,42.00°C,927RPM,935RPM,955RPM,0.90V,1%,45.00°C,792RPM,26.30°C,411RPM,425RPM,960RPM
12/3/2020 06:57:16 AM,34.00°C,39.00°C,43.00°C,36.00°C,34.00°C,42.00°C,930RPM,935RPM,955RPM,0.92V,3%,46.00°C,0RPM,26.30°C,411RPM,421RPM,960RPM
12/3/2020 06:57:21 AM,34.00°C,39.00°C,45.00°C,37.00°C,34.00°C,42.00°C,930RPM,935RPM,955RPM,0.90V,1%,46.00°C,0RPM,26.30°C,405RPM,423RPM,930RPM
12/3/2020 06:57:26 AM,34.00°C,39.00°C,41.00°C,36.00°C,34.00°C,42.00°C,930RPM,936RPM,955RPM,0.89V,1%,46.00°C,0RPM,26.40°C,411RPM,425RPM,930RPM
12/3/2020 06:57:31 AM,34.00°C,39.00°C,43.00°C,37.00°C,34.00°C,42.00°C,927RPM,934RPM,955RPM,1.44V,1%,47.00°C,0RPM,26.40°C,407RPM,421RPM,930RPM
12/3/2020 06:57:36 AM,34.00°C,39.00°C,43.00°C,37.00°C,34.00°C,42.00°C,930RPM,938RPM,955RPM,1.10V,2%,48.00°C,0RPM,26.40°C,411RPM,423RPM,960RPM
12/3/2020 06:57:41 AM,34.00°C,39.00°C,38.00°C,37.00°C,34.00°C,42.00°C,932RPM,938RPM,957RPM,0.89V,2%,48.00°C,0RPM,26.50°C,409RPM,426RPM,960RPM
12/3/2020 06:57:46 AM,34.00°C,39.00°C,39.00°C,37.00°C,34.00°C,42.00°C,930RPM,939RPM,956RPM,0.91V,3%,48.00°C,0RPM,26.50°C,411RPM,422RPM,960RPM
12/3/2020 06:57:51 AM,34.00°C,39.00°C,42.00°C,37.00°C,34.00°C,42.00°C,930RPM,938RPM,957RPM,1.49V,0%,49.00°C,0RPM,26.50°C,411RPM,424RPM,930RPM
12/3/2020 06:57:56 AM,34.00°C,39.00°C,46.00°C,37.00°C,34.00°C,42.00°C,932RPM,932RPM,957RPM,0.90V,2%,49.00°C,0RPM,26.50°C,411RPM,426RPM,930RPM
12/3/2020 06:58:01 AM,33.00°C,39.00°C,48.00°C,37.00°C,34.00°C,42.00°C,932RPM,938RPM,955RPM,1.44V,3%,50.00°C,0RPM,26.50°C,411RPM,422RPM,960RPM
12/3/2020 06:58:06 AM,33.00°C,39.00°C,43.00°C,37.00°C,34.00°C,42.00°C,930RPM,936RPM,957RPM,0.89V,2%,50.00°C,0RPM,26.50°C,411RPM,424RPM,960RPM
12/3/2020 06:58:11 AM,33.00°C,39.00°C,45.00°C,37.00°C,34.00°C,42.00°C,927RPM,934RPM,955RPM,1.40V,2%,50.00°C,0RPM,26.60°C,411RPM,426RPM,960RPM
12/3/2020 06:58:16 AM,33.00°C,39.00°C,45.00°C,37.00°C,34.00°C,42.00°C,926RPM,935RPM,956RPM,0.89V,0%,51.00°C,0RPM,26.60°C,411RPM,428RPM,960RPM
12/3/2020 06:58:21 AM,33.00°C,39.00°C,41.00°C,37.00°C,34.00°C,42.00°C,934RPM,936RPM,956RPM,0.91V,1%,51.00°C,0RPM,26.70°C,411RPM,429RPM,960RPM
12/3/2020 06:58:26 AM,33.00°C,39.00°C,41.00°C,37.00°C,34.00°C,42.00°C,931RPM,936RPM,957RPM,0.90V,1%,51.00°C,0RPM,26.70°C,417RPM,432RPM,930RPM
12/3/2020 06:58:31 AM,33.00°C,39.00°C,33.00°C,37.00°C,34.00°C,42.00°C,928RPM,939RPM,955RPM,0.91V,1%,52.00°C,0RPM,26.70°C,420RPM,436RPM,930RPM
12/3/2020 06:58:36 AM,33.00°C,39.00°C,40.00°C,37.00°C,34.00°C,42.00°C,932RPM,936RPM,957RPM,0.89V,1%,52.00°C,0RPM,26.70°C,425RPM,440RPM,960RPM
12/3/2020 06:58:41 AM,33.00°C,39.00°C,40.00°C,37.00°C,35.00°C,42.00°C,934RPM,938RPM,957RPM,0.91V,1%,52.00°C,0RPM,26.70°C,427RPM,436RPM,960RPM
12/3/2020 06:58:46 AM,33.00°C,39.00°C,42.00°C,37.00°C,34.00°C,42.00°C,936RPM,934RPM,957RPM,0.94V,1%,53.00°C,704RPM,26.60°C,429RPM,442RPM,960RPM
12/3/2020 06:58:51 AM,33.00°C,39.00°C,48.00°C,37.00°C,35.00°C,42.00°C,928RPM,935RPM,956RPM,0.92V,1%,52.00°C,851RPM,26.70°C,423RPM,438RPM,960RPM
12/3/2020 06:58:56 AM,33.00°C,39.00°C,39.00°C,37.00°C,34.00°C,42.00°C,927RPM,935RPM,953RPM,1.45V,0%,52.00°C,903RPM,26.70°C,426RPM,444RPM,960RPM
12/3/2020 06:59:01 AM,33.00°C,39.00°C,40.00°C,37.00°C,35.00°C,42.00°C,931RPM,936RPM,955RPM,1.43V,2%,51.00°C,908RPM,26.70°C,433RPM,441RPM,960RPM
12/3/2020 06:59:06 AM,34.00°C,39.00°C,37.00°C,37.00°C,35.00°C,42.00°C,932RPM,934RPM,953RPM,1.43V,1%,51.00°C,841RPM,26.80°C,429RPM,444RPM,930RPM
12/3/2020 06:59:11 AM,34.00°C,39.00°C,38.00°C,37.00°C,35.00°C,43.00°C,932RPM,935RPM,955RPM,1.42V,1%,50.00°C,793RPM,26.80°C,433RPM,442RPM,960RPM
12/3/2020 06:59:16 AM,34.00°C,40.00°C,39.00°C,37.00°C,35.00°C,42.00°C,932RPM,932RPM,956RPM,1.48V,1%,50.00°C,791RPM,26.80°C,429RPM,444RPM,960RPM
12/3/2020 06:59:21 AM,34.00°C,40.00°C,35.00°C,37.00°C,35.00°C,43.00°C,932RPM,934RPM,955RPM,0.90V,1%,50.00°C,790RPM,26.80°C,433RPM,441RPM,930RPM
12/3/2020 06:59:26 AM,34.00°C,40.00°C,38.00°C,37.00°C,35.00°C,43.00°C,928RPM,939RPM,957RPM,1.43V,2%,49.00°C,792RPM,26.90°C,429RPM,443RPM,960RPM
12/3/2020 06:59:31 AM,34.00°C,40.00°C,53.00°C,37.00°C,35.00°C,43.00°C,932RPM,935RPM,956RPM,1.43V,6%,49.00°C,792RPM,26.90°C,433RPM,438RPM,930RPM
12/3/2020 06:59:36 AM,34.00°C,40.00°C,48.00°C,37.00°C,35.00°C,43.00°C,930RPM,935RPM,957RPM,1.44V,4%,49.00°C,792RPM,27.00°C,429RPM,441RPM,930RPM
12/3/2020 06:59:41 AM,34.00°C,40.00°C,39.00°C,37.00°C,35.00°C,43.00°C,932RPM,936RPM,957RPM,0.97V,2%,48.00°C,791RPM,27.00°C,428RPM,444RPM,960RPM
12/3/2020 06:59:46 AM,34.00°C,40.00°C,40.00°C,37.00°C,35.00°C,43.00°C,932RPM,935RPM,955RPM,0.90V,1%,48.00°C,792RPM,27.10°C,431RPM,438RPM,960RPM
12/3/2020 06:59:51 AM,34.00°C,40.00°C,56.00°C,37.00°C,35.00°C,43.00°C,932RPM,935RPM,956RPM,1.42V,11%,48.00°C,793RPM,27.10°C,428RPM,441RPM,960RPM
12/3/2020 06:59:56 AM,34.00°C,40.00°C,47.00°C,37.00°C,36.00°C,43.00°C,932RPM,935RPM,957RPM,1.49V,3%,48.00°C,793RPM,27.10°C,431RPM,444RPM,960RPM
12/3/2020 07:00:01 AM,34.00°C,40.00°C,38.00°C,37.00°C,36.00°C,43.00°C,930RPM,939RPM,957RPM,0.89V,1%,47.00°C,793RPM,27.20°C,428RPM,438RPM,960RPM
12/3/2020 07:00:06 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,43.00°C,928RPM,938RPM,956RPM,0.92V,1%,47.00°C,792RPM,27.30°C,431RPM,441RPM,960RPM
12/3/2020 07:00:11 AM,34.00°C,40.00°C,36.00°C,37.00°C,36.00°C,43.00°C,931RPM,936RPM,959RPM,0.92V,3%,47.00°C,792RPM,27.30°C,428RPM,444RPM,960RPM
12/3/2020 07:00:16 AM,34.00°C,40.00°C,37.00°C,37.00°C,36.00°C,43.00°C,930RPM,938RPM,959RPM,0.91V,0%,47.00°C,792RPM,27.30°C,431RPM,438RPM,960RPM
12/3/2020 07:00:21 AM,34.00°C,40.00°C,52.00°C,37.00°C,35.00°C,43.00°C,930RPM,939RPM,959RPM,0.90V,1%,47.00°C,793RPM,27.30°C,434RPM,441RPM,960RPM
12/3/2020 07:00:26 AM,34.00°C,40.00°C,43.00°C,37.00°C,35.00°C,43.00°C,935RPM,938RPM,957RPM,0.90V,2%,46.00°C,792RPM,27.30°C,431RPM,444RPM,930RPM
12/3/2020 07:00:31 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,43.00°C,932RPM,938RPM,957RPM,1.44V,3%,46.00°C,791RPM,27.30°C,434RPM,438RPM,930RPM
12/3/2020 07:00:36 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,43.00°C,936RPM,938RPM,956RPM,1.42V,6%,46.00°C,792RPM,27.30°C,430RPM,441RPM,960RPM
12/3/2020 07:00:41 AM,34.00°C,40.00°C,41.00°C,37.00°C,36.00°C,43.00°C,930RPM,949RPM,971RPM,0.91V,1%,46.00°C,793RPM,27.40°C,434RPM,444RPM,960RPM
12/3/2020 07:00:46 AM,34.00°C,40.00°C,41.00°C,37.00°C,36.00°C,43.00°C,930RPM,948RPM,975RPM,1.43V,1%,46.00°C,792RPM,27.40°C,430RPM,438RPM,930RPM
12/3/2020 07:00:51 AM,35.00°C,40.00°C,47.00°C,37.00°C,36.00°C,43.00°C,930RPM,949RPM,974RPM,1.43V,2%,46.00°C,792RPM,27.40°C,434RPM,441RPM,960RPM
12/3/2020 07:00:56 AM,35.00°C,40.00°C,49.00°C,37.00°C,36.00°C,43.00°C,932RPM,951RPM,970RPM,0.89V,1%,45.00°C,792RPM,27.50°C,430RPM,444RPM,930RPM
12/3/2020 07:01:01 AM,35.00°C,40.00°C,41.00°C,37.00°C,36.00°C,43.00°C,930RPM,949RPM,973RPM,0.89V,1%,45.00°C,792RPM,27.50°C,430RPM,441RPM,960RPM
12/3/2020 07:01:06 AM,35.00°C,40.00°C,37.00°C,37.00°C,36.00°C,43.00°C,927RPM,952RPM,971RPM,1.43V,5%,46.00°C,0RPM,27.50°C,434RPM,444RPM,930RPM
12/3/2020 07:01:11 AM,35.00°C,40.00°C,48.00°C,38.00°C,36.00°C,43.00°C,927RPM,953RPM,974RPM,0.90V,0%,46.00°C,0RPM,27.50°C,429RPM,439RPM,960RPM
12/3/2020 07:01:16 AM,35.00°C,40.00°C,53.00°C,38.00°C,36.00°C,43.00°C,931RPM,952RPM,975RPM,1.43V,5%,46.00°C,0RPM,27.50°C,432RPM,441RPM,960RPM
12/3/2020 07:01:21 AM,35.00°C,40.00°C,45.00°C,38.00°C,36.00°C,43.00°C,936RPM,953RPM,974RPM,1.40V,15%,47.00°C,0RPM,27.60°C,435RPM,444RPM,960RPM
12/3/2020 07:01:26 AM,34.00°C,40.00°C,47.00°C,38.00°C,37.00°C,43.00°C,931RPM,953RPM,975RPM,1.40V,8%,47.00°C,0RPM,27.60°C,430RPM,444RPM,960RPM
12/3/2020 07:01:31 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,43.00°C,927RPM,953RPM,975RPM,1.46V,2%,48.00°C,0RPM,27.60°C,434RPM,441RPM,960RPM
12/3/2020 07:01:36 AM,34.00°C,40.00°C,44.00°C,38.00°C,37.00°C,44.00°C,934RPM,952RPM,977RPM,0.96V,1%,48.00°C,0RPM,27.70°C,430RPM,442RPM,960RPM
12/3/2020 07:01:41 AM,34.00°C,40.00°C,47.00°C,38.00°C,36.00°C,44.00°C,939RPM,953RPM,973RPM,1.44V,1%,49.00°C,0RPM,27.70°C,434RPM,444RPM,930RPM
12/3/2020 07:01:46 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,44.00°C,948RPM,951RPM,973RPM,0.94V,0%,49.00°C,0RPM,27.70°C,430RPM,441RPM,960RPM
12/3/2020 07:01:51 AM,34.00°C,40.00°C,45.00°C,38.00°C,37.00°C,44.00°C,940RPM,953RPM,977RPM,1.43V,1%,50.00°C,0RPM,27.70°C,434RPM,441RPM,960RPM
12/3/2020 07:01:56 AM,34.00°C,40.00°C,37.00°C,38.00°C,36.00°C,44.00°C,940RPM,951RPM,975RPM,1.45V,0%,50.00°C,0RPM,27.70°C,429RPM,444RPM,960RPM
12/3/2020 07:02:01 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,44.00°C,945RPM,951RPM,973RPM,0.90V,0%,50.00°C,0RPM,27.70°C,432RPM,438RPM,960RPM
12/3/2020 07:02:06 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,44.00°C,944RPM,951RPM,975RPM,0.92V,1%,51.00°C,0RPM,27.70°C,429RPM,441RPM,960RPM
12/3/2020 07:02:11 AM,34.00°C,40.00°C,46.00°C,38.00°C,37.00°C,44.00°C,940RPM,953RPM,977RPM,1.43V,1%,51.00°C,0RPM,27.70°C,431RPM,442RPM,960RPM
12/3/2020 07:02:16 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,44.00°C,947RPM,952RPM,974RPM,0.92V,1%,51.00°C,0RPM,27.70°C,434RPM,444RPM,960RPM
12/3/2020 07:02:21 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,44.00°C,945RPM,952RPM,977RPM,0.92V,1%,52.00°C,0RPM,27.70°C,430RPM,440RPM,960RPM
12/3/2020 07:02:26 AM,34.00°C,40.00°C,45.00°C,38.00°C,37.00°C,44.00°C,944RPM,953RPM,975RPM,0.92V,2%,52.00°C,0RPM,27.70°C,432RPM,441RPM,930RPM
12/3/2020 07:02:31 AM,34.00°C,40.00°C,41.00°C,38.00°C,37.00°C,44.00°C,944RPM,952RPM,978RPM,1.45V,2%,52.00°C,0RPM,27.70°C,429RPM,444RPM,930RPM
12/3/2020 07:02:36 AM,34.00°C,40.00°C,35.00°C,38.00°C,37.00°C,44.00°C,945RPM,952RPM,975RPM,0.92V,1%,53.00°C,804RPM,27.70°C,431RPM,444RPM,930RPM
12/3/2020 07:02:41 AM,34.00°C,40.00°C,45.00°C,38.00°C,37.00°C,44.00°C,945RPM,952RPM,973RPM,0.89V,1%,52.00°C,867RPM,27.80°C,434RPM,444RPM,930RPM
12/3/2020 07:02:46 AM,34.00°C,40.00°C,56.00°C,38.00°C,37.00°C,44.00°C,941RPM,953RPM,973RPM,1.44V,3%,52.00°C,909RPM,27.80°C,429RPM,439RPM,960RPM
12/3/2020 07:02:51 AM,34.00°C,40.00°C,47.00°C,38.00°C,37.00°C,44.00°C,948RPM,951RPM,973RPM,1.45V,1%,51.00°C,882RPM,27.80°C,431RPM,441RPM,930RPM
12/3/2020 07:02:56 AM,34.00°C,40.00°C,38.00°C,38.00°C,37.00°C,44.00°C,943RPM,952RPM,973RPM,1.46V,0%,51.00°C,836RPM,27.90°C,434RPM,444RPM,960RPM
12/3/2020 07:03:01 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,44.00°C,941RPM,953RPM,974RPM,1.43V,6%,50.00°C,794RPM,27.80°C,429RPM,444RPM,930RPM
12/3/2020 07:03:06 AM,34.00°C,40.00°C,47.00°C,38.00°C,37.00°C,44.00°C,945RPM,952RPM,974RPM,0.89V,0%,50.00°C,792RPM,27.90°C,432RPM,441RPM,960RPM
12/3/2020 07:03:11 AM,34.00°C,41.00°C,48.00°C,38.00°C,37.00°C,44.00°C,945RPM,960RPM,975RPM,1.43V,1%,50.00°C,793RPM,27.90°C,434RPM,442RPM,930RPM
12/3/2020 07:03:16 AM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,44.00°C,945RPM,956RPM,980RPM,1.45V,1%,49.00°C,792RPM,27.90°C,430RPM,444RPM,960RPM
12/3/2020 07:03:21 AM,34.00°C,41.00°C,37.00°C,38.00°C,37.00°C,45.00°C,947RPM,955RPM,980RPM,0.92V,2%,49.00°C,792RPM,28.00°C,432RPM,439RPM,960RPM
12/3/2020 07:03:26 AM,35.00°C,41.00°C,43.00°C,38.00°C,37.00°C,44.00°C,944RPM,956RPM,978RPM,0.90V,1%,49.00°C,793RPM,28.00°C,434RPM,441RPM,960RPM
12/3/2020 07:03:31 AM,35.00°C,41.00°C,38.00°C,38.00°C,37.00°C,45.00°C,944RPM,956RPM,977RPM,0.89V,1%,49.00°C,793RPM,28.00°C,430RPM,444RPM,930RPM
12/3/2020 07:03:36 AM,35.00°C,41.00°C,41.00°C,38.00°C,37.00°C,44.00°C,944RPM,955RPM,974RPM,0.89V,0%,48.00°C,793RPM,28.10°C,432RPM,444RPM,960RPM
12/3/2020 07:03:41 AM,35.00°C,41.00°C,44.00°C,38.00°C,37.00°C,44.00°C,945RPM,952RPM,975RPM,1.43V,0%,48.00°C,793RPM,28.00°C,434RPM,438RPM,960RPM
12/3/2020 07:03:46 AM,35.00°C,41.00°C,50.00°C,38.00°C,37.00°C,45.00°C,944RPM,957RPM,975RPM,1.43V,11%,48.00°C,793RPM,28.00°C,430RPM,441RPM,960RPM
12/3/2020 07:03:51 AM,35.00°C,41.00°C,51.00°C,38.00°C,37.00°C,44.00°C,947RPM,955RPM,975RPM,0.90V,2%,48.00°C,792RPM,28.10°C,432RPM,444RPM,930RPM
12/3/2020 07:03:56 AM,35.00°C,41.00°C,54.00°C,38.00°C,37.00°C,45.00°C,941RPM,953RPM,974RPM,1.46V,1%,48.00°C,793RPM,28.10°C,429RPM,444RPM,960RPM
12/3/2020 07:04:01 AM,35.00°C,41.00°C,49.00°C,38.00°C,37.00°C,45.00°C,941RPM,953RPM,977RPM,0.90V,2%,47.00°C,793RPM,28.20°C,430RPM,441RPM,930RPM
12/3/2020 07:04:06 AM,35.00°C,41.00°C,41.00°C,38.00°C,37.00°C,44.00°C,941RPM,952RPM,974RPM,1.44V,1%,47.00°C,793RPM,28.20°C,432RPM,441RPM,930RPM
12/3/2020 07:04:11 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,948RPM,952RPM,975RPM,1.43V,1%,47.00°C,794RPM,28.20°C,435RPM,444RPM,960RPM
12/3/2020 07:04:16 AM,35.00°C,41.00°C,41.00°C,38.00°C,38.00°C,45.00°C,951RPM,956RPM,975RPM,1.44V,2%,47.00°C,793RPM,28.20°C,430RPM,438RPM,960RPM
12/3/2020 07:04:21 AM,35.00°C,41.00°C,44.00°C,38.00°C,37.00°C,45.00°C,948RPM,953RPM,978RPM,1.43V,3%,47.00°C,793RPM,28.20°C,434RPM,444RPM,960RPM
12/3/2020 07:04:26 AM,35.00°C,41.00°C,46.00°C,38.00°C,38.00°C,44.00°C,945RPM,956RPM,975RPM,0.89V,1%,47.00°C,793RPM,28.20°C,429RPM,438RPM,960RPM
12/3/2020 07:04:31 AM,35.00°C,41.00°C,41.00°C,38.00°C,37.00°C,45.00°C,945RPM,956RPM,975RPM,0.92V,0%,46.00°C,793RPM,28.20°C,432RPM,441RPM,930RPM
12/3/2020 07:04:36 AM,35.00°C,41.00°C,44.00°C,38.00°C,37.00°C,45.00°C,945RPM,953RPM,977RPM,1.46V,1%,46.00°C,793RPM,28.20°C,434RPM,441RPM,960RPM
12/3/2020 07:04:41 AM,35.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,945RPM,955RPM,975RPM,1.43V,9%,46.00°C,793RPM,28.20°C,429RPM,444RPM,960RPM
12/3/2020 07:04:46 AM,35.00°C,41.00°C,44.00°C,38.00°C,38.00°C,45.00°C,943RPM,953RPM,975RPM,0.88V,2%,46.00°C,794RPM,28.30°C,431RPM,444RPM,960RPM
12/3/2020 07:04:51 AM,35.00°C,41.00°C,47.00°C,38.00°C,38.00°C,45.00°C,948RPM,952RPM,974RPM,0.94V,1%,46.00°C,794RPM,28.40°C,437RPM,445RPM,930RPM
12/3/2020 07:04:56 AM,35.00°C,41.00°C,53.00°C,38.00°C,38.00°C,45.00°C,945RPM,953RPM,975RPM,1.48V,1%,46.00°C,793RPM,28.40°C,439RPM,454RPM,960RPM
12/3/2020 07:05:01 AM,35.00°C,41.00°C,44.00°C,38.00°C,38.00°C,45.00°C,948RPM,953RPM,974RPM,0.90V,1%,46.00°C,794RPM,28.50°C,443RPM,451RPM,960RPM
12/3/2020 07:05:06 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,945RPM,983RPM,1004RPM,1.44V,1%,46.00°C,792RPM,28.50°C,438RPM,453RPM,960RPM
12/3/2020 07:05:11 AM,35.00°C,41.00°C,41.00°C,38.00°C,38.00°C,45.00°C,943RPM,978RPM,1006RPM,1.43V,2%,45.00°C,0RPM,28.50°C,441RPM,455RPM,930RPM
12/3/2020 07:05:16 AM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,941RPM,981RPM,1007RPM,1.44V,5%,46.00°C,0RPM,28.60°C,444RPM,457RPM,960RPM
12/3/2020 07:05:21 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,947RPM,984RPM,1006RPM,1.43V,1%,47.00°C,0RPM,28.60°C,441RPM,459RPM,930RPM
12/3/2020 07:05:26 AM,35.00°C,41.00°C,51.00°C,38.00°C,39.00°C,45.00°C,945RPM,981RPM,1004RPM,1.42V,2%,48.00°C,0RPM,28.60°C,443RPM,455RPM,960RPM
12/3/2020 07:05:31 AM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,945RPM,983RPM,1009RPM,1.46V,3%,48.00°C,0RPM,28.70°C,439RPM,457RPM,930RPM
12/3/2020 07:05:36 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,945RPM,984RPM,1006RPM,1.43V,3%,48.00°C,0RPM,28.70°C,441RPM,458RPM,960RPM
12/3/2020 07:05:41 AM,35.00°C,41.00°C,51.00°C,39.00°C,38.00°C,45.00°C,948RPM,988RPM,1012RPM,1.43V,9%,49.00°C,0RPM,28.70°C,444RPM,460RPM,960RPM
12/3/2020 07:05:46 AM,35.00°C,41.00°C,52.00°C,39.00°C,39.00°C,45.00°C,943RPM,988RPM,1010RPM,0.96V,6%,49.00°C,0RPM,28.70°C,440RPM,456RPM,930RPM
12/3/2020 07:05:51 AM,35.00°C,41.00°C,55.00°C,39.00°C,39.00°C,45.00°C,945RPM,993RPM,1009RPM,0.97V,1%,50.00°C,0RPM,28.70°C,442RPM,458RPM,960RPM
12/3/2020 07:05:56 AM,35.00°C,41.00°C,51.00°C,39.00°C,39.00°C,45.00°C,944RPM,994RPM,1015RPM,0.89V,2%,50.00°C,0RPM,28.80°C,444RPM,458RPM,930RPM
12/3/2020 07:06:01 AM,35.00°C,41.00°C,41.00°C,39.00°C,38.00°C,45.00°C,941RPM,987RPM,1009RPM,0.92V,0%,50.00°C,0RPM,28.90°C,441RPM,456RPM,960RPM
12/3/2020 07:06:06 AM,35.00°C,41.00°C,43.00°C,39.00°C,38.00°C,45.00°C,952RPM,983RPM,1007RPM,0.91V,1%,51.00°C,0RPM,28.70°C,441RPM,456RPM,960RPM
12/3/2020 07:06:11 AM,35.00°C,41.00°C,39.00°C,39.00°C,38.00°C,45.00°C,944RPM,984RPM,1004RPM,0.89V,1%,51.00°C,0RPM,28.70°C,443RPM,458RPM,960RPM
12/3/2020 07:06:16 AM,35.00°C,41.00°C,40.00°C,39.00°C,38.00°C,45.00°C,941RPM,984RPM,1006RPM,1.46V,2%,51.00°C,0RPM,28.60°C,438RPM,459RPM,960RPM
12/3/2020 07:06:21 AM,35.00°C,41.00°C,40.00°C,39.00°C,38.00°C,45.00°C,945RPM,983RPM,1004RPM,0.91V,0%,52.00°C,0RPM,28.60°C,441RPM,460RPM,960RPM
