Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
2/2/2020 00:07:52 AM,40.00°C,44.00°C,66.00°C,42.00°C,50.00°C,54.00°C,960RPM,1090RPM,1146RPM,1.39V,19%,50.00°C,794RPM,37.00°C,608RPM,615RPM,960RPM
2/2/2020 00:07:57 AM,40.00°C,44.00°C,71.00°C,42.00°C,50.00°C,54.00°C,963RPM,1092RPM,1142RPM,1.40V,11%,50.00°C,794RPM,37.00°C,613RPM,615RPM,960RPM
2/2/2020 00:08:02 AM,40.00°C,44.00°C,62.00°C,42.00°C,50.00°C,54.00°C,966RPM,1092RPM,1142RPM,1.38V,9%,50.00°C,793RPM,37.00°C,609RPM,613RPM,960RPM
2/2/2020 00:08:07 AM,40.00°C,44.00°C,65.00°C,42.00°C,50.00°C,53.00°C,970RPM,1090RPM,1140RPM,1.40V,10%,50.00°C,793RPM,36.90°C,608RPM,611RPM,960RPM
2/2/2020 00:08:12 AM,40.00°C,44.00°C,72.00°C,42.00°C,50.00°C,54.00°C,966RPM,1092RPM,1144RPM,1.42V,9%,50.00°C,793RPM,36.90°C,613RPM,610RPM,990RPM
2/2/2020 00:08:17 AM,40.00°C,44.00°C,73.00°C,42.00°C,50.00°C,53.00°C,970RPM,1090RPM,1142RPM,1.42V,10%,50.00°C,794RPM,36.90°C,610RPM,615RPM,990RPM
2/2/2020 00:08:22 AM,40.00°C,44.00°C,63.00°C,42.00°C,50.00°C,53.00°C,966RPM,1092RPM,1142RPM,1.38V,10%,50.00°C,794RPM,36.80°C,608RPM,613RPM,960RPM
2/2/2020 00:08:27 AM,40.00°C,44.00°C,70.00°C,42.00°C,50.00°C,54.00°C,967RPM,1090RPM,1144RPM,1.40V,10%,50.00°C,793RPM,36.80°C,613RPM,613RPM,990RPM
2/2/2020 00:08:32 AM,40.00°C,44.00°C,74.00°C,42.00°C,51.00°C,53.00°C,970RPM,1092RPM,1144RPM,1.30V,10%,50.00°C,793RPM,36.80°C,609RPM,611RPM,990RPM
2/2/2020 00:08:37 AM,40.00°C,44.00°C,65.00°C,42.00°C,51.00°C,54.00°C,964RPM,1090RPM,1144RPM,1.42V,14%,50.00°C,794RPM,37.00°C,608RPM,615RPM,960RPM
2/2/2020 00:08:42 AM,40.00°C,44.00°C,61.00°C,42.00°C,50.00°C,54.00°C,967RPM,1092RPM,1146RPM,1.39V,11%,50.00°C,794RPM,37.00°C,613RPM,615RPM,960RPM
2/2/2020 00:08:47 AM,40.00°C,44.00°C,65.00°C,42.00°C,50.00°C,54.00°C,966RPM,1090RPM,1144RPM,1.42V,11%,50.00°C,793RPM,37.00°C,610RPM,613RPM,990RPM
2/2/2020 00:08:52 AM,40.00°C,44.00°C,67.00°C,42.00°C,50.00°C,53.00°C,966RPM,1092RPM,1142RPM,1.40V,9%,50.00°C,794RPM,37.00°C,608RPM,611RPM,960RPM
2/2/2020 00:08:57 AM,40.00°C,44.00°C,62.00°C,42.00°C,50.00°C,53.00°C,967RPM,1092RPM,1142RPM,1.39V,10%,50.00°C,793RPM,36.90°C,613RPM,611RPM,960RPM
2/2/2020 00:09:02 AM,40.00°C,44.00°C,64.00°C,42.00°C,50.00°C,54.00°C,967RPM,1092RPM,1138RPM,1.40V,14%,50.00°C,794RPM,36.90°C,610RPM,615RPM,960RPM
2/2/2020 00:09:07 AM,40.00°C,44.00°C,65.00°C,42.00°C,50.00°C,54.00°C,960RPM,1090RPM,1140RPM,1.38V,9%,50.00°C,794RPM,36.90°C,608RPM,614RPM,990RPM
2/2/2020 00:09:12 AM,40.00°C,44.00°C,61.00°C,42.00°C,50.00°C,54.00°C,960RPM,1092RPM,1142RPM,1.42V,14%,50.00°C,794RPM,36.90°C,613RPM,613RPM,960RPM
2/2/2020 00:09:17 AM,40.00°C,44.00°C,64.00°C,42.00°C,50.00°C,54.00°C,963RPM,1092RPM,1142RPM,1.38V,10%,50.00°C,794RPM,36.90°C,610RPM,611RPM,990RPM
2/2/2020 00:09:22 AM,40.00°C,44.00°C,67.00°C,42.00°C,50.00°C,54.00°C,970RPM,1090RPM,1142RPM,1.42V,12%,50.00°C,793RPM,36.90°C,608RPM,611RPM,990RPM
2/2/2020 00:09:27 AM,40.00°C,44.00°C,73.00°C,42.00°C,50.00°C,53.00°C,967RPM,1090RPM,1142RPM,1.42V,9%,50.00°C,793RPM,36.90°C,613RPM,615RPM,990RPM
2/2/2020 00:09:32 AM,40.00°C,44.00°C,76.00°C,42.00°C,51.00°C,54.00°C,966RPM,1087RPM,1144RPM,1.30V,78%,50.00°C,795RPM,36.90°C,609RPM,615RPM,960RPM
2/2/2020 00:09:37 AM,40.00°C,44.00°C,67.00°C,42.00°C,51.00°C,54.00°C,973RPM,1092RPM,1142RPM,1.42V,9%,50.00°C,792RPM,37.00°C,608RPM,611RPM,960RPM
2/2/2020 00:09:42 AM,40.00°C,44.00°C,63.00°C,42.00°C,50.00°C,54.00°C,973RPM,1090RPM,1142RPM,1.39V,10%,50.00°C,793RPM,37.00°C,610RPM,611RPM,990RPM
2/2/2020 00:09:47 AM,40.00°C,44.00°C,64.00°C,42.00°C,50.00°C,54.00°C,975RPM,1089RPM,1144RPM,1.40V,13%,50.00°C,794RPM,37.00°C,608RPM,609RPM,990RPM
2/2/2020 00:09:52 AM,40.00°C,44.00°C,64.00°C,42.00°C,50.00°C,54.00°C,978RPM,1089RPM,1144RPM,1.42V,9%,50.00°C,794RPM,37.00°C,613RPM,615RPM,990RPM
2/2/2020 00:09:57 AM,40.00°C,44.00°C,69.00°C,42.00°C,50.00°C,53.00°C,977RPM,1090RPM,1144RPM,1.43V,10%,50.00°C,794RPM,36.90°C,611RPM,613RPM,990RPM
2/2/2020 00:10:02 AM,40.00°C,44.00°C,69.00°C,42.00°C,50.00°C,53.00°C,977RPM,1090RPM,1142RPM,1.43V,17%,50.00°C,794RPM,36.90°C,608RPM,613RPM,990RPM
2/2/2020 00:10:07 AM,40.00°C,44.00°C,70.00°C,42.00°C,50.00°C,53.00°C,975RPM,1090RPM,1142RPM,1.43V,10%,50.00°C,793RPM,36.90°C,613RPM,611RPM,990RPM
2/2/2020 00:10:12 AM,40.00°C,44.00°C,65.00°C,42.00°C,50.00°C,54.00°C,967RPM,1090RPM,1138RPM,1.38V,9%,50.00°C,793RPM,36.90°C,611RPM,611RPM,960RPM
2/2/2020 00:10:17 AM,40.00°C,44.00°C,66.00°C,42.00°C,50.00°C,54.00°C,973RPM,1092RPM,1142RPM,1.42V,10%,50.00°C,794RPM,36.90°C,609RPM,615RPM,960RPM
2/2/2020 00:10:22 AM,40.00°C,44.00°C,67.00°C,42.00°C,50.00°C,54.00°C,977RPM,1090RPM,1142RPM,1.42V,12%,50.00°C,793RPM,36.80°C,607RPM,615RPM,990RPM
2/2/2020 00:10:27 AM,40.00°C,44.00°C,63.00°C,42.00°C,50.00°C,54.00°C,974RPM,1089RPM,1142RPM,1.42V,10%,50.00°C,794RPM,36.80°C,612RPM,613RPM,960RPM
2/2/2020 00:10:32 AM,40.00°C,44.00°C,68.00°C,42.00°C,51.00°C,53.00°C,977RPM,1092RPM,1140RPM,1.34V,85%,49.00°C,795RPM,36.80°C,609RPM,613RPM,960RPM
2/2/2020 00:10:37 AM,40.00°C,44.00°C,71.00°C,42.00°C,51.00°C,54.00°C,974RPM,1092RPM,1138RPM,1.38V,10%,50.00°C,795RPM,36.90°C,608RPM,611RPM,960RPM
2/2/2020 00:10:42 AM,40.00°C,44.00°C,66.00°C,42.00°C,50.00°C,54.00°C,975RPM,1092RPM,1140RPM,1.39V,10%,50.00°C,794RPM,37.00°C,613RPM,610RPM,990RPM
2/2/2020 00:10:47 AM,40.00°C,44.00°C,67.00°C,42.00°C,50.00°C,53.00°C,973RPM,1094RPM,1140RPM,1.42V,10%,50.00°C,795RPM,37.00°C,610RPM,615RPM,960RPM
2/2/2020 00:10:52 AM,40.00°C,44.00°C,61.00°C,42.00°C,50.00°C,53.00°C,975RPM,1090RPM,1138RPM,1.40V,10%,50.00°C,795RPM,36.90°C,608RPM,613RPM,990RPM
2/2/2020 00:10:57 AM,40.00°C,44.00°C,60.00°C,42.00°C,50.00°C,53.00°C,970RPM,1092RPM,1142RPM,1.44V,9%,50.00°C,796RPM,36.90°C,613RPM,613RPM,960RPM
2/2/2020 00:11:02 AM,40.00°C,44.00°C,75.00°C,42.00°C,50.00°C,53.00°C,975RPM,1090RPM,1140RPM,1.42V,10%,50.00°C,794RPM,36.90°C,610RPM,611RPM,960RPM
2/2/2020 00:11:07 AM,40.00°C,44.00°C,65.00°C,42.00°C,50.00°C,53.00°C,970RPM,1092RPM,1144RPM,1.39V,11%,50.00°C,793RPM,36.90°C,608RPM,610RPM,960RPM
2/2/2020 00:11:12 AM,40.00°C,44.00°C,71.00°C,42.00°C,50.00°C,53.00°C,967RPM,1092RPM,1142RPM,1.38V,10%,49.00°C,795RPM,36.90°C,613RPM,615RPM,960RPM
2/2/2020 00:11:17 AM,40.00°C,44.00°C,71.00°C,42.00°C,50.00°C,54.00°C,970RPM,1092RPM,1138RPM,1.38V,14%,50.00°C,795RPM,36.80°C,611RPM,614RPM,960RPM
2/2/2020 00:11:22 AM,40.00°C,44.00°C,73.00°C,42.00°C,50.00°C,54.00°C,974RPM,1092RPM,1140RPM,1.42V,19%,50.00°C,793RPM,36.90°C,612RPM,611RPM,960RPM
2/2/2020 00:11:27 AM,40.00°C,44.00°C,68.00°C,42.00°C,50.00°C,53.00°C,974RPM,1090RPM,1144RPM,1.43V,2%,49.00°C,794RPM,36.90°C,609RPM,610RPM,960RPM
2/2/2020 00:11:32 AM,40.00°C,44.00°C,61.00°C,42.00°C,49.00°C,53.00°C,971RPM,1090RPM,1142RPM,1.43V,16%,49.00°C,795RPM,36.80°C,608RPM,613RPM,990RPM
2/2/2020 00:11:37 AM,40.00°C,44.00°C,66.00°C,42.00°C,50.00°C,53.00°C,974RPM,1096RPM,1140RPM,1.45V,1%,49.00°C,794RPM,36.70°C,607RPM,613RPM,990RPM
2/2/2020 00:11:42 AM,40.00°C,44.00°C,57.00°C,42.00°C,49.00°C,53.00°C,971RPM,1090RPM,1140RPM,1.46V,1%,48.00°C,793RPM,36.70°C,609RPM,611RPM,990RPM
2/2/2020 00:11:47 AM,40.00°C,44.00°C,52.00°C,42.00°C,49.00°C,53.00°C,977RPM,1089RPM,1140RPM,1.39V,6%,49.00°C,793RPM,36.70°C,608RPM,611RPM,960RPM
2/2/2020 00:11:52 AM,40.00°C,44.00°C,52.00°C,42.00°C,50.00°C,53.00°C,977RPM,1090RPM,1140RPM,1.39V,7%,50.00°C,818RPM,36.60°C,603RPM,607RPM,960RPM
2/2/2020 00:11:57 AM,40.00°C,44.00°C,63.00°C,42.00°C,49.00°C,53.00°C,977RPM,1092RPM,1142RPM,1.38V,5%,50.00°C,816RPM,36.60°C,604RPM,605RPM,990RPM
2/2/2020 00:12:02 AM,40.00°C,44.00°C,54.00°C,42.00°C,49.00°C,53.00°C,977RPM,1090RPM,1142RPM,1.38V,8%,50.00°C,795RPM,36.60°C,597RPM,603RPM,960RPM
2/2/2020 00:12:07 AM,40.00°C,44.00°C,52.00°C,42.00°C,49.00°C,53.00°C,975RPM,1089RPM,1142RPM,1.40V,6%,50.00°C,796RPM,36.60°C,600RPM,604RPM,960RPM
2/2/2020 00:12:12 AM,40.00°C,44.00°C,54.00°C,42.00°C,49.00°C,53.00°C,977RPM,1090RPM,1142RPM,1.40V,7%,50.00°C,797RPM,36.60°C,600RPM,601RPM,960RPM
2/2/2020 00:12:17 AM,40.00°C,44.00°C,52.00°C,42.00°C,50.00°C,53.00°C,974RPM,1092RPM,1140RPM,1.42V,4%,49.00°C,797RPM,36.60°C,600RPM,606RPM,960RPM
2/2/2020 00:12:22 AM,40.00°C,44.00°C,58.00°C,42.00°C,49.00°C,53.00°C,974RPM,1090RPM,1138RPM,1.42V,2%,49.00°C,796RPM,36.60°C,603RPM,603RPM,960RPM
2/2/2020 00:12:27 AM,40.00°C,44.00°C,60.00°C,42.00°C,49.00°C,53.00°C,977RPM,1092RPM,1142RPM,1.45V,8%,49.00°C,795RPM,36.60°C,600RPM,601RPM,990RPM
2/2/2020 00:12:32 AM,40.00°C,44.00°C,58.00°C,42.00°C,49.00°C,53.00°C,973RPM,1092RPM,1144RPM,1.40V,5%,49.00°C,794RPM,36.60°C,600RPM,606RPM,990RPM
2/2/2020 00:12:37 AM,40.00°C,44.00°C,59.00°C,42.00°C,49.00°C,53.00°C,964RPM,1090RPM,1142RPM,1.37V,12%,49.00°C,794RPM,36.60°C,603RPM,603RPM,960RPM
2/2/2020 00:12:42 AM,40.00°C,44.00°C,52.00°C,42.00°C,49.00°C,53.00°C,967RPM,1092RPM,1138RPM,1.43V,2%,49.00°C,795RPM,36.60°C,600RPM,601RPM,960RPM
2/2/2020 00:12:47 AM,40.00°C,44.00°C,59.00°C,42.00°C,49.00°C,53.00°C,966RPM,1090RPM,1138RPM,1.42V,2%,48.00°C,793RPM,36.50°C,600RPM,606RPM,960RPM
2/2/2020 00:12:52 AM,40.00°C,44.00°C,60.00°C,42.00°C,49.00°C,53.00°C,973RPM,1094RPM,1138RPM,1.43V,4%,48.00°C,795RPM,36.60°C,605RPM,604RPM,960RPM
2/2/2020 00:12:57 AM,40.00°C,44.00°C,52.00°C,42.00°C,49.00°C,53.00°C,973RPM,1089RPM,1142RPM,1.43V,3%,48.00°C,795RPM,36.50°C,600RPM,601RPM,990RPM
2/2/2020 00:13:02 AM,40.00°C,44.00°C,59.00°C,42.00°C,49.00°C,53.00°C,973RPM,1092RPM,1140RPM,1.44V,10%,48.00°C,796RPM,36.50°C,600RPM,605RPM,960RPM
2/2/2020 00:13:07 AM,40.00°C,44.00°C,51.00°C,42.00°C,49.00°C,53.00°C,977RPM,1090RPM,1138RPM,1.42V,2%,48.00°C,796RPM,36.50°C,604RPM,602RPM,960RPM
2/2/2020 00:13:12 AM,40.00°C,44.00°C,54.00°C,42.00°C,49.00°C,53.00°C,973RPM,1090RPM,1140RPM,1.45V,2%,48.00°C,795RPM,36.40°C,606RPM,606RPM,960RPM
2/2/2020 00:13:17 AM,40.00°C,44.00°C,50.00°C,42.00°C,49.00°C,53.00°C,971RPM,1089RPM,1140RPM,1.45V,1%,48.00°C,794RPM,36.40°C,600RPM,603RPM,960RPM
2/2/2020 00:13:22 AM,40.00°C,44.00°C,52.00°C,42.00°C,49.00°C,53.00°C,977RPM,1090RPM,1142RPM,1.45V,2%,48.00°C,795RPM,36.20°C,601RPM,600RPM,960RPM
2/2/2020 00:13:27 AM,40.00°C,44.00°C,54.00°C,42.00°C,49.00°C,53.00°C,973RPM,1092RPM,1142RPM,1.45V,1%,48.00°C,796RPM,36.20°C,605RPM,605RPM,990RPM
2/2/2020 00:13:32 AM,40.00°C,44.00°C,50.00°C,42.00°C,49.00°C,53.00°C,973RPM,1092RPM,1140RPM,1.45V,2%,47.00°C,795RPM,36.20°C,600RPM,602RPM,960RPM
2/2/2020 00:13:37 AM,40.00°C,44.00°C,51.00°C,42.00°C,49.00°C,53.00°C,973RPM,1090RPM,1144RPM,1.44V,2%,48.00°C,795RPM,36.10°C,600RPM,606RPM,990RPM
2/2/2020 00:13:42 AM,40.00°C,44.00°C,53.00°C,42.00°C,48.00°C,53.00°C,974RPM,1092RPM,1140RPM,1.44V,2%,47.00°C,795RPM,36.10°C,605RPM,604RPM,960RPM
2/2/2020 00:13:47 AM,40.00°C,44.00°C,49.00°C,42.00°C,48.00°C,53.00°C,973RPM,1092RPM,1144RPM,1.46V,2%,47.00°C,795RPM,36.00°C,600RPM,601RPM,960RPM
2/2/2020 00:13:52 AM,40.00°C,44.00°C,51.00°C,42.00°C,48.00°C,53.00°C,970RPM,1092RPM,1138RPM,1.43V,3%,47.00°C,793RPM,36.00°C,601RPM,606RPM,960RPM
2/2/2020 00:13:57 AM,40.00°C,44.00°C,53.00°C,41.00°C,48.00°C,53.00°C,970RPM,1090RPM,1142RPM,1.46V,2%,47.00°C,794RPM,36.00°C,600RPM,604RPM,960RPM
2/2/2020 00:14:02 AM,40.00°C,44.00°C,49.00°C,42.00°C,48.00°C,53.00°C,973RPM,1092RPM,1142RPM,1.44V,3%,47.00°C,795RPM,36.00°C,594RPM,597RPM,960RPM
2/2/2020 00:14:07 AM,40.00°C,44.00°C,51.00°C,41.00°C,48.00°C,53.00°C,973RPM,1092RPM,1142RPM,1.45V,2%,47.00°C,795RPM,35.90°C,585RPM,591RPM,960RPM
2/2/2020 00:14:12 AM,40.00°C,44.00°C,63.00°C,41.00°C,48.00°C,53.00°C,975RPM,1092RPM,1140RPM,1.38V,7%,47.00°C,795RPM,35.90°C,583RPM,588RPM,990RPM
2/2/2020 00:14:17 AM,40.00°C,44.00°C,58.00°C,41.00°C,48.00°C,53.00°C,975RPM,1090RPM,1140RPM,1.45V,2%,47.00°C,794RPM,35.90°C,582RPM,591RPM,960RPM
2/2/2020 00:14:22 AM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,53.00°C,973RPM,1092RPM,1140RPM,1.44V,2%,47.00°C,795RPM,35.80°C,583RPM,586RPM,990RPM
2/2/2020 00:14:27 AM,40.00°C,44.00°C,52.00°C,41.00°C,48.00°C,53.00°C,973RPM,1090RPM,1142RPM,1.44V,2%,47.00°C,795RPM,35.80°C,584RPM,589RPM,960RPM
2/2/2020 00:14:32 AM,40.00°C,44.00°C,48.00°C,41.00°C,48.00°C,53.00°C,970RPM,1092RPM,1144RPM,1.43V,2%,47.00°C,793RPM,35.80°C,578RPM,591RPM,960RPM
2/2/2020 00:14:37 AM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,53.00°C,970RPM,1090RPM,1142RPM,1.48V,2%,47.00°C,794RPM,35.80°C,580RPM,587RPM,960RPM
2/2/2020 00:14:42 AM,40.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,973RPM,1092RPM,1144RPM,0.97V,3%,47.00°C,795RPM,35.70°C,582RPM,589RPM,960RPM
2/2/2020 00:14:47 AM,40.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,975RPM,1092RPM,1140RPM,1.43V,3%,47.00°C,795RPM,35.60°C,583RPM,585RPM,960RPM
2/2/2020 00:14:52 AM,40.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,970RPM,1092RPM,1142RPM,1.38V,8%,47.00°C,794RPM,35.70°C,580RPM,588RPM,960RPM
2/2/2020 00:14:57 AM,39.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,968RPM,1090RPM,1142RPM,1.40V,9%,47.00°C,795RPM,35.70°C,582RPM,591RPM,990RPM
2/2/2020 00:15:02 AM,39.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,975RPM,1092RPM,1140RPM,1.44V,14%,47.00°C,795RPM,35.70°C,583RPM,586RPM,960RPM
2/2/2020 00:15:07 AM,39.00°C,44.00°C,62.00°C,41.00°C,49.00°C,53.00°C,973RPM,1087RPM,1140RPM,1.40V,17%,47.00°C,794RPM,35.70°C,582RPM,587RPM,960RPM
2/2/2020 00:15:12 AM,40.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,973RPM,1089RPM,1142RPM,1.43V,6%,47.00°C,794RPM,35.70°C,583RPM,590RPM,990RPM
2/2/2020 00:15:17 AM,39.00°C,44.00°C,52.00°C,41.00°C,49.00°C,53.00°C,977RPM,1090RPM,1140RPM,1.42V,5%,47.00°C,794RPM,35.80°C,584RPM,585RPM,960RPM
2/2/2020 00:15:22 AM,39.00°C,44.00°C,55.00°C,41.00°C,49.00°C,53.00°C,973RPM,1092RPM,1142RPM,1.42V,5%,46.00°C,793RPM,35.90°C,580RPM,588RPM,990RPM
2/2/2020 00:15:27 AM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,53.00°C,973RPM,1089RPM,1140RPM,1.43V,3%,47.00°C,792RPM,35.80°C,582RPM,591RPM,990RPM
2/2/2020 00:15:32 AM,39.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,975RPM,1090RPM,1142RPM,1.42V,2%,47.00°C,795RPM,35.70°C,583RPM,586RPM,960RPM
2/2/2020 00:15:37 AM,39.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,973RPM,1089RPM,1140RPM,1.46V,1%,47.00°C,795RPM,35.70°C,578RPM,588RPM,960RPM
2/2/2020 00:15:42 AM,39.00°C,44.00°C,62.00°C,41.00°C,48.00°C,53.00°C,970RPM,1092RPM,1142RPM,1.45V,2%,47.00°C,794RPM,35.60°C,580RPM,591RPM,990RPM
2/2/2020 00:15:47 AM,39.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1138RPM,1.44V,4%,46.00°C,795RPM,35.60°C,582RPM,586RPM,960RPM
2/2/2020 00:15:52 AM,39.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,973RPM,1090RPM,1140RPM,1.44V,2%,46.00°C,794RPM,35.60°C,583RPM,589RPM,960RPM
2/2/2020 00:15:57 AM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,971RPM,1092RPM,1142RPM,0.92V,2%,47.00°C,794RPM,35.60°C,578RPM,591RPM,960RPM
2/2/2020 00:16:02 AM,39.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,971RPM,1090RPM,1140RPM,1.44V,1%,46.00°C,793RPM,35.50°C,580RPM,587RPM,960RPM
2/2/2020 00:16:07 AM,39.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,973RPM,1092RPM,1142RPM,1.44V,1%,46.00°C,794RPM,35.50°C,582RPM,590RPM,990RPM
2/2/2020 00:16:12 AM,39.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,973RPM,1090RPM,1138RPM,1.43V,1%,46.00°C,793RPM,35.50°C,583RPM,585RPM,960RPM
2/2/2020 00:16:17 AM,39.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,973RPM,1092RPM,1142RPM,1.44V,1%,46.00°C,794RPM,35.40°C,578RPM,588RPM,990RPM
2/2/2020 00:16:22 AM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,974RPM,1087RPM,1140RPM,1.46V,2%,46.00°C,795RPM,35.30°C,580RPM,585RPM,960RPM
2/2/2020 00:16:27 AM,39.00°C,44.00°C,47.00°C,41.00°C,48.00°C,52.00°C,975RPM,1090RPM,1142RPM,0.97V,1%,46.00°C,793RPM,35.30°C,575RPM,578RPM,960RPM
2/2/2020 00:16:32 AM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,973RPM,1090RPM,1138RPM,1.44V,3%,46.00°C,793RPM,35.30°C,573RPM,578RPM,960RPM
2/2/2020 00:16:37 AM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1092RPM,1138RPM,1.43V,1%,46.00°C,792RPM,35.20°C,568RPM,579RPM,960RPM
2/2/2020 00:16:42 AM,39.00°C,44.00°C,47.00°C,41.00°C,48.00°C,52.00°C,966RPM,1090RPM,1142RPM,1.43V,2%,46.00°C,794RPM,35.20°C,570RPM,576RPM,960RPM
2/2/2020 00:16:47 AM,39.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,974RPM,1092RPM,1138RPM,1.43V,2%,46.00°C,794RPM,35.20°C,567RPM,578RPM,990RPM
2/2/2020 00:16:52 AM,39.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,975RPM,1092RPM,1142RPM,1.44V,1%,46.00°C,796RPM,35.20°C,568RPM,579RPM,960RPM
2/2/2020 00:16:57 AM,39.00°C,44.00°C,47.00°C,41.00°C,48.00°C,52.00°C,975RPM,1092RPM,1140RPM,1.49V,2%,46.00°C,793RPM,35.10°C,569RPM,580RPM,960RPM
2/2/2020 00:17:02 AM,39.00°C,44.00°C,48.00°C,41.00°C,48.00°C,52.00°C,974RPM,1090RPM,1142RPM,1.45V,3%,46.00°C,795RPM,35.10°C,569RPM,576RPM,960RPM
2/2/2020 00:17:07 AM,39.00°C,44.00°C,49.00°C,41.00°C,48.00°C,52.00°C,975RPM,1089RPM,1138RPM,1.46V,2%,46.00°C,795RPM,35.10°C,571RPM,576RPM,960RPM
2/2/2020 00:17:12 AM,39.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,970RPM,1092RPM,1140RPM,1.43V,1%,46.00°C,794RPM,35.00°C,571RPM,578RPM,990RPM
2/2/2020 00:17:17 AM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,52.00°C,973RPM,1092RPM,1140RPM,1.45V,2%,46.00°C,793RPM,35.00°C,572RPM,580RPM,960RPM
2/2/2020 00:17:22 AM,39.00°C,44.00°C,47.00°C,41.00°C,48.00°C,52.00°C,975RPM,1092RPM,1142RPM,1.44V,1%,46.00°C,794RPM,35.00°C,572RPM,580RPM,960RPM
2/2/2020 00:17:27 AM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,52.00°C,975RPM,1090RPM,1140RPM,1.44V,1%,46.00°C,795RPM,35.00°C,573RPM,576RPM,960RPM
2/2/2020 00:17:32 AM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,52.00°C,975RPM,1092RPM,1138RPM,1.44V,1%,46.00°C,794RPM,35.00°C,568RPM,578RPM,990RPM
2/2/2020 00:17:37 AM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,52.00°C,973RPM,1090RPM,1142RPM,0.92V,2%,46.00°C,0RPM,35.00°C,568RPM,580RPM,990RPM
2/2/2020 00:17:42 AM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,52.00°C,973RPM,1092RPM,1140RPM,1.43V,1%,46.00°C,0RPM,34.90°C,569RPM,580RPM,960RPM
2/2/2020 00:17:47 AM,39.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,973RPM,1090RPM,1140RPM,1.44V,10%,47.00°C,0RPM,34.90°C,569RPM,576RPM,960RPM
2/2/2020 00:17:52 AM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,975RPM,1094RPM,1142RPM,1.45V,1%,47.00°C,0RPM,35.00°C,569RPM,577RPM,960RPM
2/2/2020 00:17:57 AM,39.00°C,43.00°C,47.00°C,41.00°C,48.00°C,52.00°C,973RPM,1090RPM,1144RPM,1.45V,2%,48.00°C,0RPM,35.00°C,571RPM,578RPM,960RPM
2/2/2020 00:18:02 AM,39.00°C,43.00°C,58.00°C,41.00°C,48.00°C,52.00°C,970RPM,1092RPM,1146RPM,1.43V,5%,48.00°C,0RPM,35.00°C,571RPM,580RPM,960RPM
2/2/2020 00:18:07 AM,38.00°C,43.00°C,50.00°C,41.00°C,47.00°C,52.00°C,973RPM,1090RPM,1142RPM,1.48V,1%,49.00°C,0RPM,35.00°C,572RPM,580RPM,960RPM
2/2/2020 00:18:12 AM,38.00°C,43.00°C,56.00°C,41.00°C,48.00°C,52.00°C,971RPM,1090RPM,1144RPM,0.92V,0%,49.00°C,0RPM,35.00°C,573RPM,576RPM,960RPM
2/2/2020 00:18:17 AM,38.00°C,43.00°C,49.00°C,41.00°C,47.00°C,52.00°C,968RPM,1092RPM,1142RPM,1.48V,1%,50.00°C,0RPM,34.90°C,573RPM,577RPM,960RPM
2/2/2020 00:18:22 AM,38.00°C,43.00°C,52.00°C,41.00°C,47.00°C,52.00°C,973RPM,1092RPM,1144RPM,0.91V,0%,50.00°C,0RPM,34.90°C,573RPM,578RPM,960RPM
