Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
20/2/2020 16:12:45 PM,36.00°C,42.00°C,56.00°C,39.00°C,43.00°C,48.00°C,945RPM,1023RPM,1058RPM,1.46V,3%,48.00°C,790RPM,32.10°C,507RPM,511RPM,960RPM
20/2/2020 16:12:50 PM,36.00°C,42.00°C,48.00°C,39.00°C,43.00°C,48.00°C,941RPM,1024RPM,1048RPM,1.43V,4%,48.00°C,790RPM,32.20°C,510RPM,515RPM,930RPM
20/2/2020 16:12:55 PM,36.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,940RPM,1024RPM,1048RPM,0.92V,2%,48.00°C,789RPM,32.20°C,507RPM,513RPM,960RPM
20/2/2020 16:13:00 PM,36.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,943RPM,1031RPM,1050RPM,1.44V,3%,48.00°C,790RPM,32.20°C,510RPM,509RPM,960RPM
20/2/2020 16:13:05 PM,36.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,941RPM,1027RPM,1050RPM,1.46V,3%,47.00°C,790RPM,32.20°C,507RPM,513RPM,960RPM
20/2/2020 16:13:10 PM,36.00°C,42.00°C,55.00°C,39.00°C,43.00°C,48.00°C,941RPM,1031RPM,1050RPM,1.42V,3%,48.00°C,790RPM,32.20°C,510RPM,511RPM,960RPM
20/2/2020 16:13:15 PM,36.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,943RPM,1026RPM,1048RPM,0.90V,3%,47.00°C,789RPM,32.20°C,507RPM,514RPM,960RPM
20/2/2020 16:13:20 PM,36.00°C,42.00°C,48.00°C,39.00°C,43.00°C,48.00°C,938RPM,1026RPM,1050RPM,0.92V,1%,47.00°C,790RPM,32.20°C,512RPM,511RPM,960RPM
20/2/2020 16:13:25 PM,36.00°C,42.00°C,44.00°C,39.00°C,43.00°C,48.00°C,941RPM,1027RPM,1051RPM,1.43V,3%,47.00°C,790RPM,32.20°C,510RPM,511RPM,960RPM
20/2/2020 16:13:30 PM,36.00°C,42.00°C,55.00°C,39.00°C,43.00°C,48.00°C,943RPM,1027RPM,1047RPM,0.92V,6%,47.00°C,790RPM,32.20°C,513RPM,515RPM,960RPM
20/2/2020 16:13:35 PM,36.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,941RPM,1029RPM,1048RPM,1.44V,2%,47.00°C,789RPM,32.20°C,510RPM,512RPM,960RPM
20/2/2020 16:13:40 PM,36.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,939RPM,1029RPM,1055RPM,0.95V,2%,47.00°C,790RPM,32.20°C,507RPM,509RPM,960RPM
20/2/2020 16:13:45 PM,36.00°C,42.00°C,58.00°C,39.00°C,43.00°C,48.00°C,939RPM,1029RPM,1055RPM,1.46V,4%,47.00°C,790RPM,32.20°C,510RPM,513RPM,960RPM
20/2/2020 16:13:50 PM,37.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,943RPM,1024RPM,1051RPM,0.94V,2%,47.00°C,791RPM,32.20°C,507RPM,511RPM,960RPM
20/2/2020 16:13:55 PM,37.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,936RPM,1023RPM,1051RPM,1.44V,3%,47.00°C,789RPM,32.20°C,510RPM,510RPM,960RPM
20/2/2020 16:14:00 PM,37.00°C,43.00°C,50.00°C,39.00°C,43.00°C,48.00°C,939RPM,1026RPM,1051RPM,1.45V,3%,47.00°C,791RPM,32.30°C,510RPM,513RPM,960RPM
20/2/2020 16:14:05 PM,37.00°C,42.00°C,46.00°C,39.00°C,43.00°C,48.00°C,941RPM,1031RPM,1056RPM,1.42V,3%,46.00°C,790RPM,32.30°C,507RPM,511RPM,960RPM
20/2/2020 16:14:10 PM,37.00°C,42.00°C,49.00°C,39.00°C,43.00°C,48.00°C,945RPM,1021RPM,1056RPM,1.45V,3%,46.00°C,789RPM,32.30°C,510RPM,515RPM,960RPM
20/2/2020 16:14:15 PM,36.00°C,42.00°C,59.00°C,39.00°C,43.00°C,48.00°C,943RPM,1023RPM,1056RPM,0.91V,4%,46.00°C,790RPM,32.30°C,507RPM,512RPM,960RPM
20/2/2020 16:14:20 PM,37.00°C,42.00°C,55.00°C,39.00°C,43.00°C,48.00°C,941RPM,1024RPM,1050RPM,1.45V,5%,46.00°C,790RPM,32.30°C,510RPM,515RPM,960RPM
20/2/2020 16:14:25 PM,37.00°C,43.00°C,55.00°C,39.00°C,43.00°C,48.00°C,940RPM,1026RPM,1051RPM,1.45V,2%,46.00°C,790RPM,32.40°C,507RPM,513RPM,960RPM
20/2/2020 16:14:30 PM,37.00°C,42.00°C,55.00°C,39.00°C,43.00°C,48.00°C,940RPM,1029RPM,1048RPM,1.44V,3%,46.00°C,791RPM,32.40°C,511RPM,509RPM,960RPM
20/2/2020 16:14:35 PM,37.00°C,43.00°C,51.00°C,39.00°C,43.00°C,48.00°C,944RPM,1026RPM,1050RPM,1.45V,4%,46.00°C,790RPM,32.40°C,507RPM,513RPM,960RPM
20/2/2020 16:14:40 PM,37.00°C,42.00°C,52.00°C,39.00°C,43.00°C,48.00°C,941RPM,1027RPM,1056RPM,0.97V,2%,46.00°C,790RPM,32.40°C,511RPM,510RPM,960RPM
20/2/2020 16:14:45 PM,37.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,941RPM,1029RPM,1050RPM,1.44V,2%,46.00°C,788RPM,32.40°C,508RPM,513RPM,960RPM
20/2/2020 16:14:50 PM,37.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,939RPM,1023RPM,1058RPM,0.92V,3%,46.00°C,790RPM,32.40°C,511RPM,511RPM,960RPM
20/2/2020 16:14:55 PM,37.00°C,42.00°C,63.00°C,39.00°C,43.00°C,48.00°C,939RPM,1026RPM,1050RPM,1.44V,2%,46.00°C,791RPM,32.40°C,508RPM,513RPM,960RPM
20/2/2020 16:15:00 PM,37.00°C,42.00°C,54.00°C,39.00°C,43.00°C,48.00°C,940RPM,1029RPM,1050RPM,0.89V,3%,46.00°C,0RPM,32.40°C,511RPM,511RPM,960RPM
20/2/2020 16:15:05 PM,37.00°C,42.00°C,49.00°C,39.00°C,43.00°C,48.00°C,941RPM,1026RPM,1055RPM,0.91V,1%,46.00°C,0RPM,32.40°C,507RPM,514RPM,960RPM
20/2/2020 16:15:10 PM,37.00°C,42.00°C,53.00°C,39.00°C,43.00°C,48.00°C,945RPM,1026RPM,1048RPM,1.44V,1%,47.00°C,0RPM,32.30°C,507RPM,513RPM,960RPM
20/2/2020 16:15:15 PM,36.00°C,42.00°C,56.00°C,39.00°C,43.00°C,48.00°C,941RPM,1029RPM,1058RPM,1.42V,8%,47.00°C,0RPM,32.30°C,510RPM,515RPM,960RPM
20/2/2020 16:15:20 PM,36.00°C,42.00°C,51.00°C,39.00°C,43.00°C,48.00°C,941RPM,1023RPM,1056RPM,0.91V,2%,48.00°C,0RPM,32.30°C,512RPM,512RPM,960RPM
20/2/2020 16:15:25 PM,36.00°C,42.00°C,53.00°C,39.00°C,43.00°C,48.00°C,939RPM,1029RPM,1050RPM,1.43V,1%,48.00°C,0RPM,32.20°C,508RPM,515RPM,960RPM
20/2/2020 16:15:30 PM,36.00°C,42.00°C,44.00°C,40.00°C,43.00°C,48.00°C,941RPM,1032RPM,1056RPM,0.89V,2%,49.00°C,0RPM,32.20°C,511RPM,511RPM,960RPM
20/2/2020 16:15:35 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1029RPM,1058RPM,0.89V,1%,49.00°C,0RPM,32.20°C,507RPM,510RPM,960RPM
20/2/2020 16:15:40 PM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,939RPM,1029RPM,1060RPM,0.91V,1%,50.00°C,0RPM,32.20°C,510RPM,513RPM,960RPM
20/2/2020 16:15:45 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,939RPM,1024RPM,1051RPM,0.89V,1%,50.00°C,0RPM,32.20°C,507RPM,509RPM,960RPM
20/2/2020 16:15:50 PM,36.00°C,42.00°C,59.00°C,40.00°C,42.00°C,48.00°C,941RPM,1032RPM,1056RPM,0.90V,1%,50.00°C,0RPM,32.20°C,510RPM,513RPM,960RPM
20/2/2020 16:15:55 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,944RPM,1034RPM,1053RPM,1.40V,1%,51.00°C,0RPM,32.20°C,513RPM,515RPM,960RPM
20/2/2020 16:16:00 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,941RPM,1031RPM,1058RPM,0.92V,1%,51.00°C,0RPM,32.10°C,512RPM,515RPM,960RPM
20/2/2020 16:16:05 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,941RPM,1031RPM,1050RPM,1.40V,1%,51.00°C,0RPM,32.10°C,508RPM,511RPM,960RPM
20/2/2020 16:16:10 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,944RPM,1032RPM,1056RPM,1.40V,1%,52.00°C,0RPM,32.10°C,511RPM,515RPM,960RPM
20/2/2020 16:16:15 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,945RPM,1026RPM,1055RPM,1.40V,1%,52.00°C,0RPM,32.10°C,507RPM,512RPM,960RPM
20/2/2020 16:16:20 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,944RPM,1031RPM,1051RPM,1.44V,1%,52.00°C,0RPM,32.10°C,510RPM,515RPM,960RPM
20/2/2020 16:16:25 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,944RPM,1026RPM,1048RPM,0.89V,1%,53.00°C,719RPM,32.10°C,507RPM,513RPM,960RPM
20/2/2020 16:16:30 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,951RPM,1027RPM,1053RPM,1.44V,0%,52.00°C,854RPM,32.10°C,510RPM,515RPM,960RPM
20/2/2020 16:16:35 PM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,944RPM,1027RPM,1055RPM,0.89V,1%,52.00°C,903RPM,32.10°C,513RPM,513RPM,960RPM
20/2/2020 16:16:40 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,944RPM,1023RPM,1053RPM,0.90V,1%,51.00°C,907RPM,32.10°C,509RPM,510RPM,960RPM
20/2/2020 16:16:45 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,941RPM,1026RPM,1053RPM,0.91V,1%,51.00°C,839RPM,32.10°C,512RPM,513RPM,960RPM
20/2/2020 16:16:50 PM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,940RPM,1031RPM,1050RPM,0.91V,1%,51.00°C,794RPM,32.00°C,509RPM,511RPM,960RPM
20/2/2020 16:16:55 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,945RPM,1023RPM,1055RPM,0.91V,2%,51.00°C,790RPM,32.10°C,512RPM,514RPM,960RPM
20/2/2020 16:17:00 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,941RPM,1027RPM,1050RPM,0.89V,1%,50.00°C,790RPM,32.10°C,507RPM,511RPM,960RPM
20/2/2020 16:17:05 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,941RPM,1023RPM,1056RPM,0.90V,1%,50.00°C,790RPM,32.00°C,510RPM,515RPM,960RPM
20/2/2020 16:17:10 PM,36.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,940RPM,1026RPM,1056RPM,0.92V,1%,50.00°C,790RPM,32.00°C,507RPM,513RPM,960RPM
20/2/2020 16:17:15 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,944RPM,1027RPM,1056RPM,0.94V,2%,50.00°C,789RPM,32.00°C,513RPM,512RPM,960RPM
20/2/2020 16:17:20 PM,36.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,941RPM,1024RPM,1058RPM,0.88V,1%,50.00°C,790RPM,32.00°C,509RPM,515RPM,960RPM
20/2/2020 16:17:25 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,941RPM,1026RPM,1050RPM,0.89V,1%,49.00°C,791RPM,32.00°C,512RPM,512RPM,960RPM
20/2/2020 16:17:30 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,943RPM,1023RPM,1060RPM,0.89V,1%,49.00°C,790RPM,32.00°C,508RPM,515RPM,960RPM
20/2/2020 16:17:35 PM,36.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1029RPM,1056RPM,0.91V,4%,49.00°C,791RPM,32.00°C,513RPM,513RPM,960RPM
20/2/2020 16:17:40 PM,36.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,941RPM,1027RPM,1050RPM,1.44V,1%,49.00°C,790RPM,32.00°C,510RPM,511RPM,960RPM
20/2/2020 16:17:45 PM,36.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,941RPM,1029RPM,1050RPM,1.40V,1%,49.00°C,791RPM,32.00°C,507RPM,515RPM,960RPM
20/2/2020 16:17:50 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,939RPM,1026RPM,1050RPM,1.43V,1%,48.00°C,789RPM,32.00°C,511RPM,511RPM,930RPM
20/2/2020 16:17:55 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,938RPM,1024RPM,1051RPM,0.92V,1%,48.00°C,791RPM,32.00°C,508RPM,515RPM,960RPM
20/2/2020 16:18:00 PM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,941RPM,1024RPM,1051RPM,0.89V,1%,48.00°C,790RPM,32.00°C,511RPM,513RPM,960RPM
20/2/2020 16:18:05 PM,36.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,944RPM,1027RPM,1051RPM,0.89V,1%,48.00°C,790RPM,32.00°C,508RPM,515RPM,990RPM
20/2/2020 16:18:10 PM,36.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,944RPM,1021RPM,1051RPM,1.44V,1%,48.00°C,791RPM,32.00°C,508RPM,515RPM,990RPM
20/2/2020 16:18:15 PM,37.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1031RPM,1056RPM,0.90V,1%,48.00°C,791RPM,32.00°C,511RPM,511RPM,960RPM
20/2/2020 16:18:20 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,941RPM,1024RPM,1051RPM,0.88V,1%,48.00°C,792RPM,32.00°C,508RPM,515RPM,960RPM
20/2/2020 16:18:25 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,943RPM,1026RPM,1048RPM,0.89V,2%,47.00°C,791RPM,32.00°C,512RPM,512RPM,930RPM
20/2/2020 16:18:30 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,938RPM,1023RPM,1056RPM,0.90V,1%,47.00°C,789RPM,31.90°C,509RPM,509RPM,960RPM
20/2/2020 16:18:35 PM,37.00°C,43.00°C,51.00°C,39.00°C,42.00°C,48.00°C,941RPM,1031RPM,1060RPM,0.92V,3%,47.00°C,791RPM,32.00°C,507RPM,509RPM,960RPM
20/2/2020 16:18:40 PM,37.00°C,43.00°C,59.00°C,40.00°C,42.00°C,48.00°C,941RPM,1023RPM,1058RPM,1.42V,3%,47.00°C,791RPM,32.00°C,504RPM,510RPM,960RPM
20/2/2020 16:18:45 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,941RPM,1023RPM,1056RPM,0.91V,6%,47.00°C,791RPM,32.00°C,504RPM,511RPM,960RPM
20/2/2020 16:18:50 PM,37.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,939RPM,1027RPM,1055RPM,0.89V,2%,47.00°C,790RPM,32.00°C,504RPM,510RPM,960RPM
20/2/2020 16:18:55 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,939RPM,1026RPM,1056RPM,0.88V,1%,47.00°C,791RPM,32.00°C,510RPM,514RPM,960RPM
20/2/2020 16:19:00 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,941RPM,1029RPM,1058RPM,1.43V,1%,47.00°C,790RPM,32.00°C,508RPM,511RPM,960RPM
20/2/2020 16:19:05 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,941RPM,1024RPM,1058RPM,0.90V,2%,47.00°C,790RPM,32.00°C,507RPM,511RPM,960RPM
20/2/2020 16:19:10 PM,37.00°C,42.00°C,45.00°C,39.00°C,42.00°C,48.00°C,944RPM,1029RPM,1050RPM,0.90V,1%,47.00°C,790RPM,32.00°C,511RPM,515RPM,960RPM
20/2/2020 16:19:15 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,944RPM,1029RPM,1048RPM,0.92V,1%,46.00°C,791RPM,32.00°C,507RPM,513RPM,960RPM
20/2/2020 16:19:20 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,943RPM,1029RPM,1056RPM,0.88V,1%,47.00°C,791RPM,31.90°C,507RPM,513RPM,960RPM
20/2/2020 16:19:25 PM,37.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,944RPM,1029RPM,1050RPM,0.89V,1%,46.00°C,791RPM,31.90°C,501RPM,510RPM,960RPM
20/2/2020 16:19:30 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,944RPM,1024RPM,1053RPM,0.91V,1%,46.00°C,790RPM,31.90°C,498RPM,504RPM,960RPM
20/2/2020 16:19:35 PM,37.00°C,42.00°C,41.00°C,39.00°C,42.00°C,48.00°C,938RPM,1027RPM,1051RPM,0.89V,2%,46.00°C,790RPM,31.90°C,500RPM,504RPM,960RPM
20/2/2020 16:19:40 PM,37.00°C,43.00°C,57.00°C,39.00°C,42.00°C,48.00°C,941RPM,1023RPM,1050RPM,1.46V,4%,46.00°C,791RPM,31.90°C,496RPM,504RPM,960RPM
20/2/2020 16:19:45 PM,37.00°C,42.00°C,59.00°C,39.00°C,42.00°C,48.00°C,939RPM,1026RPM,1048RPM,0.91V,3%,46.00°C,791RPM,31.90°C,498RPM,501RPM,960RPM
20/2/2020 16:19:50 PM,37.00°C,43.00°C,55.00°C,39.00°C,43.00°C,48.00°C,939RPM,1029RPM,1051RPM,1.43V,1%,46.00°C,792RPM,32.00°C,501RPM,504RPM,960RPM
20/2/2020 16:19:55 PM,37.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,939RPM,1024RPM,1051RPM,0.90V,2%,46.00°C,790RPM,32.00°C,507RPM,513RPM,960RPM
20/2/2020 16:20:00 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,941RPM,1023RPM,1056RPM,0.89V,2%,46.00°C,790RPM,32.00°C,507RPM,513RPM,960RPM
20/2/2020 16:20:05 PM,37.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,943RPM,1026RPM,1050RPM,1.44V,2%,46.00°C,791RPM,32.00°C,510RPM,515RPM,960RPM
20/2/2020 16:20:10 PM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,939RPM,1024RPM,1056RPM,0.90V,1%,46.00°C,790RPM,32.00°C,507RPM,513RPM,960RPM
20/2/2020 16:20:15 PM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,943RPM,1031RPM,1053RPM,1.46V,4%,46.00°C,0RPM,31.90°C,510RPM,509RPM,960RPM
20/2/2020 16:20:20 PM,37.00°C,42.00°C,55.00°C,39.00°C,42.00°C,48.00°C,939RPM,1029RPM,1050RPM,0.92V,1%,46.00°C,0RPM,31.90°C,504RPM,510RPM,960RPM
20/2/2020 16:20:25 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,939RPM,1026RPM,1051RPM,0.92V,1%,47.00°C,0RPM,32.00°C,494RPM,510RPM,960RPM
20/2/2020 16:20:30 PM,36.00°C,42.00°C,49.00°C,39.00°C,42.00°C,48.00°C,939RPM,1031RPM,1058RPM,1.46V,2%,47.00°C,0RPM,32.00°C,497RPM,507RPM,960RPM
20/2/2020 16:20:35 PM,36.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,943RPM,1027RPM,1058RPM,1.44V,1%,48.00°C,0RPM,31.90°C,498RPM,504RPM,960RPM
20/2/2020 16:20:40 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,940RPM,1029RPM,1053RPM,1.40V,1%,48.00°C,0RPM,31.90°C,498RPM,504RPM,960RPM
20/2/2020 16:20:45 PM,36.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,941RPM,1027RPM,1056RPM,1.45V,3%,49.00°C,0RPM,31.90°C,500RPM,504RPM,960RPM
20/2/2020 16:20:50 PM,36.00°C,42.00°C,56.00°C,39.00°C,42.00°C,48.00°C,941RPM,1029RPM,1058RPM,0.91V,1%,49.00°C,0RPM,31.80°C,496RPM,504RPM,960RPM
20/2/2020 16:20:55 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,941RPM,1029RPM,1050RPM,0.91V,1%,50.00°C,0RPM,31.80°C,499RPM,501RPM,960RPM
20/2/2020 16:21:00 PM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,944RPM,1029RPM,1058RPM,1.46V,2%,50.00°C,0RPM,31.80°C,502RPM,502RPM,960RPM
20/2/2020 16:21:05 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,945RPM,1032RPM,1056RPM,1.44V,1%,50.00°C,0RPM,31.70°C,496RPM,504RPM,960RPM
20/2/2020 16:21:10 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,944RPM,1027RPM,1051RPM,1.45V,3%,50.00°C,0RPM,31.80°C,498RPM,499RPM,960RPM
20/2/2020 16:21:15 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,948RPM,1031RPM,1058RPM,0.91V,2%,51.00°C,0RPM,31.80°C,501RPM,501RPM,960RPM
20/2/2020 16:21:20 PM,36.00°C,42.00°C,55.00°C,40.00°C,42.00°C,48.00°C,948RPM,1024RPM,1056RPM,1.44V,2%,51.00°C,0RPM,31.80°C,498RPM,504RPM,960RPM
20/2/2020 16:21:25 PM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,943RPM,1029RPM,1050RPM,0.89V,2%,52.00°C,0RPM,31.80°C,500RPM,504RPM,960RPM
20/2/2020 16:21:30 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,941RPM,1027RPM,1056RPM,0.91V,2%,52.00°C,0RPM,31.80°C,496RPM,501RPM,960RPM
20/2/2020 16:21:35 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,941RPM,1024RPM,1058RPM,1.46V,1%,52.00°C,0RPM,31.80°C,499RPM,501RPM,960RPM
20/2/2020 16:21:40 PM,35.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,943RPM,1026RPM,1053RPM,0.92V,2%,53.00°C,732RPM,31.80°C,500RPM,501RPM,960RPM
20/2/2020 16:21:45 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,939RPM,1029RPM,1055RPM,0.89V,1%,52.00°C,856RPM,31.80°C,496RPM,504RPM,960RPM
20/2/2020 16:21:50 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,939RPM,1027RPM,1047RPM,0.91V,3%,52.00°C,903RPM,31.80°C,498RPM,498RPM,960RPM
20/2/2020 16:21:55 PM,36.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,941RPM,1026RPM,1048RPM,0.90V,1%,51.00°C,898RPM,31.80°C,501RPM,501RPM,960RPM
20/2/2020 16:22:00 PM,36.00°C,42.00°C,50.00°C,39.00°C,42.00°C,48.00°C,939RPM,1031RPM,1047RPM,0.89V,1%,51.00°C,840RPM,31.80°C,498RPM,504RPM,930RPM
20/2/2020 16:22:05 PM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,944RPM,1029RPM,1051RPM,0.91V,1%,51.00°C,793RPM,31.70°C,500RPM,500RPM,960RPM
20/2/2020 16:22:10 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,948RPM,1027RPM,1056RPM,0.90V,1%,51.00°C,790RPM,31.70°C,496RPM,502RPM,990RPM
20/2/2020 16:22:15 PM,36.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,945RPM,1021RPM,1050RPM,0.91V,3%,50.00°C,790RPM,31.70°C,499RPM,504RPM,990RPM
20/2/2020 16:22:20 PM,36.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,945RPM,1027RPM,1056RPM,0.92V,1%,50.00°C,790RPM,31.70°C,502RPM,501RPM,990RPM
20/2/2020 16:22:25 PM,36.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,939RPM,1024RPM,1051RPM,1.44V,2%,50.00°C,790RPM,31.70°C,498RPM,504RPM,960RPM
20/2/2020 16:22:30 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,943RPM,1026RPM,1056RPM,1.42V,1%,50.00°C,789RPM,31.70°C,500RPM,498RPM,960RPM
20/2/2020 16:22:35 PM,36.00°C,42.00°C,58.00°C,40.00°C,42.00°C,48.00°C,941RPM,1026RPM,1056RPM,0.92V,2%,50.00°C,790RPM,31.80°C,497RPM,501RPM,960RPM
20/2/2020 16:22:40 PM,36.00°C,42.00°C,60.00°C,40.00°C,42.00°C,48.00°C,939RPM,1026RPM,1058RPM,1.42V,2%,49.00°C,791RPM,31.70°C,498RPM,501RPM,960RPM
20/2/2020 16:22:45 PM,36.00°C,42.00°C,56.00°C,40.00°C,42.00°C,48.00°C,941RPM,1029RPM,1058RPM,1.39V,3%,49.00°C,790RPM,31.80°C,500RPM,504RPM,960RPM
20/2/2020 16:22:50 PM,36.00°C,42.00°C,57.00°C,40.00°C,42.00°C,48.00°C,941RPM,1027RPM,1051RPM,1.44V,1%,49.00°C,790RPM,31.90°C,497RPM,499RPM,960RPM
20/2/2020 16:22:55 PM,36.00°C,42.00°C,58.00°C,40.00°C,42.00°C,48.00°C,941RPM,1029RPM,1051RPM,0.94V,1%,49.00°C,790RPM,31.90°C,500RPM,501RPM,960RPM
20/2/2020 16:23:00 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,949RPM,1024RPM,1050RPM,1.40V,3%,48.00°C,789RPM,31.90°C,500RPM,504RPM,960RPM
20/2/2020 16:23:05 PM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,940RPM,1027RPM,1056RPM,0.91V,2%,48.00°C,791RPM,31.80°C,497RPM,499RPM,960RPM
20/2/2020 16:23:10 PM,36.00°C,43.00°C,51.00°C,39.00°C,42.00°C,48.00°C,941RPM,1027RPM,1051RPM,0.96V,6%,48.00°C,791RPM,31.80°C,500RPM,501RPM,960RPM
20/2/2020 16:23:15 PM,36.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,941RPM,1023RPM,1056RPM,1.43V,5%,48.00°C,790RPM,31.90°C,496RPM,504RPM,960RPM
