Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
22/1/2020 21:10:34 PM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,948RPM,938RPM,959RPM,1.42V,2%,48.00°C,791RPM,30.10°C,471RPM,471RPM,960RPM
22/1/2020 21:10:39 PM,34.00°C,41.00°C,46.00°C,38.00°C,38.00°C,45.00°C,948RPM,944RPM,960RPM,1.44V,4%,47.00°C,792RPM,30.10°C,471RPM,466RPM,960RPM
22/1/2020 21:10:44 PM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,46.00°C,953RPM,939RPM,957RPM,1.43V,3%,47.00°C,792RPM,30.10°C,471RPM,471RPM,960RPM
22/1/2020 21:10:49 PM,35.00°C,41.00°C,48.00°C,38.00°C,38.00°C,45.00°C,953RPM,945RPM,956RPM,1.45V,4%,47.00°C,793RPM,30.10°C,471RPM,467RPM,960RPM
22/1/2020 21:10:54 PM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,46.00°C,951RPM,940RPM,963RPM,1.40V,4%,47.00°C,793RPM,30.20°C,471RPM,471RPM,960RPM
22/1/2020 21:10:59 PM,35.00°C,41.00°C,52.00°C,38.00°C,38.00°C,46.00°C,957RPM,945RPM,966RPM,1.42V,7%,47.00°C,791RPM,30.20°C,471RPM,471RPM,960RPM
22/1/2020 21:11:04 PM,35.00°C,41.00°C,54.00°C,38.00°C,39.00°C,46.00°C,944RPM,944RPM,956RPM,1.44V,3%,47.00°C,789RPM,30.30°C,471RPM,471RPM,960RPM
22/1/2020 21:11:09 PM,35.00°C,41.00°C,59.00°C,38.00°C,39.00°C,46.00°C,945RPM,947RPM,953RPM,1.38V,19%,47.00°C,791RPM,30.30°C,471RPM,471RPM,960RPM
22/1/2020 21:11:14 PM,35.00°C,41.00°C,55.00°C,38.00°C,39.00°C,46.00°C,945RPM,941RPM,959RPM,1.44V,7%,47.00°C,791RPM,30.50°C,465RPM,469RPM,960RPM
22/1/2020 21:11:19 PM,35.00°C,42.00°C,47.00°C,38.00°C,39.00°C,46.00°C,945RPM,945RPM,956RPM,1.42V,4%,46.00°C,792RPM,30.60°C,471RPM,471RPM,960RPM
22/1/2020 21:11:24 PM,35.00°C,42.00°C,51.00°C,38.00°C,39.00°C,46.00°C,944RPM,944RPM,963RPM,1.44V,5%,46.00°C,792RPM,30.60°C,471RPM,471RPM,960RPM
22/1/2020 21:11:29 PM,35.00°C,42.00°C,49.00°C,38.00°C,39.00°C,46.00°C,945RPM,947RPM,964RPM,1.45V,5%,46.00°C,792RPM,30.60°C,471RPM,471RPM,960RPM
22/1/2020 21:11:34 PM,35.00°C,42.00°C,50.00°C,38.00°C,39.00°C,46.00°C,952RPM,941RPM,957RPM,1.43V,1%,46.00°C,792RPM,30.70°C,477RPM,477RPM,960RPM
22/1/2020 21:11:39 PM,35.00°C,42.00°C,42.00°C,38.00°C,39.00°C,46.00°C,949RPM,940RPM,963RPM,1.45V,2%,46.00°C,792RPM,30.70°C,483RPM,480RPM,960RPM
22/1/2020 21:11:44 PM,35.00°C,42.00°C,42.00°C,38.00°C,39.00°C,46.00°C,947RPM,941RPM,964RPM,1.42V,4%,46.00°C,790RPM,30.70°C,485RPM,485RPM,960RPM
22/1/2020 21:11:49 PM,35.00°C,42.00°C,54.00°C,38.00°C,39.00°C,46.00°C,947RPM,964RPM,974RPM,1.40V,5%,46.00°C,792RPM,30.60°C,481RPM,484RPM,960RPM
22/1/2020 21:11:54 PM,35.00°C,42.00°C,46.00°C,38.00°C,39.00°C,46.00°C,948RPM,971RPM,985RPM,1.45V,4%,46.00°C,792RPM,30.70°C,485RPM,483RPM,960RPM
22/1/2020 21:11:59 PM,36.00°C,42.00°C,54.00°C,38.00°C,39.00°C,46.00°C,944RPM,974RPM,991RPM,1.38V,14%,46.00°C,792RPM,30.70°C,487RPM,480RPM,960RPM
22/1/2020 21:12:04 PM,36.00°C,42.00°C,56.00°C,38.00°C,40.00°C,46.00°C,944RPM,974RPM,991RPM,1.42V,9%,46.00°C,792RPM,30.80°C,483RPM,484RPM,960RPM
22/1/2020 21:12:09 PM,36.00°C,42.00°C,48.00°C,38.00°C,40.00°C,46.00°C,947RPM,973RPM,984RPM,1.44V,3%,46.00°C,791RPM,31.00°C,485RPM,481RPM,960RPM
22/1/2020 21:12:14 PM,36.00°C,42.00°C,54.00°C,38.00°C,40.00°C,46.00°C,953RPM,973RPM,985RPM,1.44V,4%,46.00°C,791RPM,31.00°C,487RPM,484RPM,990RPM
22/1/2020 21:12:19 PM,36.00°C,42.00°C,46.00°C,38.00°C,40.00°C,47.00°C,948RPM,968RPM,994RPM,1.43V,3%,46.00°C,792RPM,31.10°C,487RPM,481RPM,960RPM
22/1/2020 21:12:24 PM,36.00°C,42.00°C,50.00°C,38.00°C,40.00°C,47.00°C,944RPM,978RPM,994RPM,1.38V,21%,46.00°C,0RPM,31.10°C,488RPM,484RPM,960RPM
22/1/2020 21:12:29 PM,36.00°C,42.00°C,50.00°C,38.00°C,41.00°C,47.00°C,948RPM,968RPM,987RPM,1.38V,21%,46.00°C,0RPM,31.10°C,485RPM,482RPM,960RPM
22/1/2020 21:12:34 PM,36.00°C,42.00°C,50.00°C,38.00°C,41.00°C,47.00°C,945RPM,977RPM,999RPM,1.40V,22%,47.00°C,0RPM,31.30°C,486RPM,485RPM,960RPM
22/1/2020 21:12:39 PM,36.00°C,42.00°C,51.00°C,38.00°C,41.00°C,47.00°C,948RPM,973RPM,997RPM,1.37V,24%,47.00°C,0RPM,31.40°C,490RPM,487RPM,960RPM
22/1/2020 21:12:44 PM,36.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,945RPM,975RPM,991RPM,1.38V,27%,48.00°C,0RPM,31.50°C,499RPM,499RPM,960RPM
22/1/2020 21:12:49 PM,36.00°C,42.00°C,51.00°C,39.00°C,42.00°C,47.00°C,952RPM,978RPM,988RPM,1.39V,23%,48.00°C,0RPM,31.70°C,501RPM,500RPM,960RPM
22/1/2020 21:12:54 PM,36.00°C,42.00°C,51.00°C,39.00°C,42.00°C,47.00°C,945RPM,975RPM,999RPM,1.45V,11%,49.00°C,0RPM,31.80°C,504RPM,504RPM,960RPM
22/1/2020 21:12:59 PM,36.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,948RPM,971RPM,991RPM,1.44V,3%,49.00°C,0RPM,31.90°C,504RPM,501RPM,960RPM
22/1/2020 21:13:04 PM,35.00°C,42.00°C,55.00°C,39.00°C,41.00°C,47.00°C,952RPM,975RPM,990RPM,1.44V,5%,50.00°C,0RPM,31.70°C,501RPM,499RPM,960RPM
22/1/2020 21:13:09 PM,36.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,949RPM,977RPM,999RPM,1.43V,3%,50.00°C,0RPM,31.70°C,501RPM,503RPM,960RPM
22/1/2020 21:13:14 PM,35.00°C,42.00°C,44.00°C,39.00°C,40.00°C,47.00°C,949RPM,971RPM,997RPM,1.42V,3%,50.00°C,0RPM,31.60°C,503RPM,500RPM,960RPM
22/1/2020 21:13:19 PM,35.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,949RPM,974RPM,990RPM,1.43V,14%,51.00°C,0RPM,31.50°C,504RPM,504RPM,960RPM
22/1/2020 21:13:24 PM,35.00°C,42.00°C,59.00°C,39.00°C,41.00°C,47.00°C,948RPM,968RPM,997RPM,1.42V,9%,51.00°C,0RPM,31.50°C,504RPM,501RPM,960RPM
22/1/2020 21:13:29 PM,35.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,944RPM,973RPM,988RPM,1.44V,4%,51.00°C,0RPM,31.60°C,501RPM,499RPM,960RPM
22/1/2020 21:13:34 PM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,47.00°C,944RPM,974RPM,996RPM,1.42V,6%,52.00°C,0RPM,31.60°C,501RPM,503RPM,960RPM
22/1/2020 21:13:39 PM,35.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,944RPM,977RPM,994RPM,1.45V,9%,52.00°C,0RPM,31.60°C,502RPM,501RPM,960RPM
22/1/2020 21:13:44 PM,35.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,941RPM,977RPM,994RPM,1.45V,5%,53.00°C,0RPM,31.60°C,501RPM,501RPM,960RPM
22/1/2020 21:13:49 PM,35.00°C,42.00°C,50.00°C,39.00°C,41.00°C,47.00°C,948RPM,977RPM,997RPM,1.43V,7%,52.00°C,820RPM,31.60°C,501RPM,498RPM,960RPM
22/1/2020 21:13:54 PM,35.00°C,42.00°C,46.00°C,39.00°C,41.00°C,47.00°C,944RPM,975RPM,987RPM,1.46V,4%,52.00°C,878RPM,31.70°C,503RPM,502RPM,960RPM
22/1/2020 21:13:59 PM,36.00°C,42.00°C,54.00°C,39.00°C,41.00°C,47.00°C,941RPM,977RPM,991RPM,1.45V,6%,52.00°C,908RPM,31.70°C,504RPM,500RPM,960RPM
22/1/2020 21:14:04 PM,36.00°C,42.00°C,55.00°C,39.00°C,41.00°C,47.00°C,940RPM,975RPM,993RPM,1.44V,3%,51.00°C,883RPM,31.70°C,504RPM,504RPM,960RPM
22/1/2020 21:14:09 PM,36.00°C,42.00°C,51.00°C,39.00°C,41.00°C,47.00°C,947RPM,973RPM,994RPM,1.44V,5%,51.00°C,834RPM,31.70°C,500RPM,501RPM,960RPM
22/1/2020 21:14:14 PM,36.00°C,42.00°C,54.00°C,39.00°C,41.00°C,47.00°C,949RPM,977RPM,996RPM,1.42V,6%,51.00°C,792RPM,31.70°C,501RPM,495RPM,990RPM
22/1/2020 21:14:19 PM,36.00°C,42.00°C,46.00°C,39.00°C,41.00°C,47.00°C,948RPM,970RPM,996RPM,1.44V,4%,51.00°C,792RPM,31.70°C,501RPM,502RPM,960RPM
22/1/2020 21:14:24 PM,36.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,945RPM,974RPM,994RPM,1.43V,8%,50.00°C,791RPM,31.80°C,504RPM,500RPM,960RPM
22/1/2020 21:14:29 PM,36.00°C,42.00°C,55.00°C,39.00°C,41.00°C,47.00°C,944RPM,975RPM,990RPM,1.45V,2%,50.00°C,791RPM,31.90°C,504RPM,504RPM,990RPM
22/1/2020 21:14:34 PM,36.00°C,43.00°C,47.00°C,39.00°C,41.00°C,47.00°C,947RPM,973RPM,994RPM,1.44V,4%,50.00°C,791RPM,32.00°C,504RPM,501RPM,960RPM
22/1/2020 21:14:39 PM,36.00°C,42.00°C,44.00°C,39.00°C,41.00°C,47.00°C,951RPM,977RPM,996RPM,1.44V,1%,50.00°C,791RPM,32.00°C,514RPM,507RPM,960RPM
22/1/2020 21:14:44 PM,36.00°C,42.00°C,48.00°C,40.00°C,42.00°C,47.00°C,949RPM,977RPM,996RPM,1.46V,3%,49.00°C,791RPM,31.90°C,511RPM,513RPM,990RPM
22/1/2020 21:14:49 PM,36.00°C,42.00°C,56.00°C,40.00°C,42.00°C,47.00°C,947RPM,973RPM,993RPM,1.44V,4%,49.00°C,792RPM,32.00°C,513RPM,512RPM,960RPM
22/1/2020 21:14:54 PM,36.00°C,43.00°C,52.00°C,40.00°C,42.00°C,47.00°C,948RPM,977RPM,997RPM,1.39V,5%,49.00°C,791RPM,32.00°C,515RPM,509RPM,960RPM
22/1/2020 21:14:59 PM,36.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,952RPM,977RPM,993RPM,1.40V,11%,49.00°C,792RPM,32.10°C,517RPM,514RPM,960RPM
22/1/2020 21:15:04 PM,36.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,951RPM,978RPM,993RPM,1.43V,5%,49.00°C,792RPM,32.10°C,513RPM,513RPM,960RPM
22/1/2020 21:15:09 PM,36.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,951RPM,973RPM,987RPM,1.44V,3%,49.00°C,790RPM,32.20°C,515RPM,511RPM,960RPM
22/1/2020 21:15:14 PM,36.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,947RPM,978RPM,996RPM,1.46V,4%,49.00°C,791RPM,32.20°C,517RPM,515RPM,960RPM
22/1/2020 21:15:19 PM,36.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,944RPM,977RPM,988RPM,1.38V,11%,48.00°C,791RPM,32.20°C,519RPM,513RPM,960RPM
22/1/2020 21:15:24 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,997RPM,1020RPM,1.42V,10%,48.00°C,791RPM,32.20°C,515RPM,512RPM,960RPM
22/1/2020 21:15:29 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,948RPM,1007RPM,1015RPM,1.44V,6%,48.00°C,791RPM,32.20°C,517RPM,509RPM,960RPM
22/1/2020 21:15:34 PM,37.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,948RPM,1004RPM,1017RPM,1.39V,6%,48.00°C,791RPM,32.30°C,518RPM,514RPM,960RPM
22/1/2020 21:15:39 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,955RPM,1000RPM,1015RPM,1.42V,15%,48.00°C,791RPM,32.40°C,520RPM,512RPM,960RPM
22/1/2020 21:15:44 PM,37.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,952RPM,1006RPM,1020RPM,1.43V,2%,48.00°C,791RPM,32.40°C,516RPM,510RPM,960RPM
22/1/2020 21:15:49 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,952RPM,999RPM,1021RPM,1.42V,11%,48.00°C,792RPM,32.40°C,516RPM,514RPM,960RPM
22/1/2020 21:15:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,956RPM,1001RPM,1021RPM,1.44V,4%,47.00°C,791RPM,32.40°C,518RPM,512RPM,960RPM
22/1/2020 21:15:59 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,945RPM,1007RPM,1020RPM,1.44V,3%,47.00°C,791RPM,32.40°C,520RPM,510RPM,960RPM
22/1/2020 21:16:04 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,955RPM,1001RPM,1018RPM,1.44V,4%,47.00°C,791RPM,32.40°C,520RPM,515RPM,960RPM
22/1/2020 21:16:09 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,952RPM,1003RPM,1018RPM,1.46V,2%,47.00°C,791RPM,32.30°C,516RPM,513RPM,960RPM
22/1/2020 21:16:14 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,955RPM,1004RPM,1015RPM,1.44V,4%,47.00°C,791RPM,32.30°C,516RPM,510RPM,990RPM
22/1/2020 21:16:19 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,951RPM,1004RPM,1020RPM,1.39V,4%,47.00°C,791RPM,32.30°C,518RPM,514RPM,960RPM
22/1/2020 21:16:24 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,953RPM,1004RPM,1020RPM,1.45V,3%,46.00°C,791RPM,32.30°C,519RPM,513RPM,960RPM
22/1/2020 21:16:29 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,953RPM,1003RPM,1026RPM,1.46V,4%,47.00°C,791RPM,32.30°C,520RPM,510RPM,960RPM
22/1/2020 21:16:34 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,948RPM,1004RPM,1027RPM,1.43V,2%,46.00°C,792RPM,32.30°C,521RPM,514RPM,960RPM
22/1/2020 21:16:39 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,944RPM,1000RPM,1021RPM,1.42V,1%,47.00°C,791RPM,32.30°C,516RPM,510RPM,960RPM
22/1/2020 21:16:44 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,948RPM,1006RPM,1017RPM,1.42V,2%,46.00°C,791RPM,32.20°C,516RPM,509RPM,960RPM
22/1/2020 21:16:49 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,1001RPM,1018RPM,1.43V,3%,46.00°C,791RPM,32.30°C,518RPM,513RPM,990RPM
22/1/2020 21:16:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,948RPM,1003RPM,1026RPM,1.46V,4%,46.00°C,791RPM,32.20°C,518RPM,511RPM,960RPM
22/1/2020 21:16:59 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,951RPM,1004RPM,1017RPM,1.44V,3%,46.00°C,791RPM,32.20°C,520RPM,509RPM,960RPM
22/1/2020 21:17:04 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,949RPM,1006RPM,1018RPM,1.43V,3%,46.00°C,791RPM,32.20°C,520RPM,513RPM,960RPM
22/1/2020 21:17:09 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,949RPM,1001RPM,1024RPM,1.42V,2%,46.00°C,791RPM,32.30°C,522RPM,511RPM,990RPM
22/1/2020 21:17:14 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,957RPM,1000RPM,1024RPM,1.44V,2%,46.00°C,790RPM,32.20°C,516RPM,515RPM,960RPM
22/1/2020 21:17:19 PM,37.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,953RPM,1004RPM,1017RPM,1.42V,2%,46.00°C,790RPM,32.20°C,516RPM,513RPM,990RPM
22/1/2020 21:17:24 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,956RPM,1006RPM,1017RPM,1.43V,2%,46.00°C,791RPM,32.20°C,518RPM,511RPM,960RPM
22/1/2020 21:17:29 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,952RPM,1006RPM,1023RPM,1.46V,3%,46.00°C,791RPM,32.20°C,518RPM,515RPM,960RPM
22/1/2020 21:17:34 PM,37.00°C,43.00°C,54.00°C,39.00°C,42.00°C,48.00°C,952RPM,1003RPM,1017RPM,0.95V,2%,46.00°C,791RPM,32.20°C,518RPM,513RPM,960RPM
22/1/2020 21:17:39 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,951RPM,1006RPM,1027RPM,1.45V,2%,46.00°C,791RPM,32.20°C,522RPM,513RPM,960RPM
22/1/2020 21:17:44 PM,37.00°C,43.00°C,62.00°C,40.00°C,42.00°C,48.00°C,951RPM,1003RPM,1020RPM,1.43V,6%,46.00°C,0RPM,32.20°C,520RPM,510RPM,960RPM
22/1/2020 21:17:49 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,952RPM,1007RPM,1031RPM,1.43V,2%,46.00°C,0RPM,32.20°C,516RPM,513RPM,960RPM
22/1/2020 21:17:54 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,952RPM,1010RPM,1018RPM,1.44V,2%,47.00°C,0RPM,32.30°C,518RPM,511RPM,960RPM
22/1/2020 21:17:59 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,952RPM,1007RPM,1023RPM,1.43V,4%,47.00°C,0RPM,32.30°C,518RPM,515RPM,990RPM
22/1/2020 21:18:04 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,951RPM,1009RPM,1029RPM,1.46V,2%,48.00°C,0RPM,32.40°C,518RPM,511RPM,960RPM
22/1/2020 21:18:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,1007RPM,1026RPM,1.40V,2%,48.00°C,0RPM,32.40°C,519RPM,515RPM,960RPM
22/1/2020 21:18:14 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,951RPM,1003RPM,1026RPM,1.43V,2%,49.00°C,0RPM,32.40°C,520RPM,512RPM,990RPM
22/1/2020 21:18:19 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,949RPM,1004RPM,1027RPM,0.97V,3%,49.00°C,0RPM,32.40°C,520RPM,515RPM,960RPM
22/1/2020 21:18:24 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,947RPM,1009RPM,1026RPM,1.45V,3%,50.00°C,0RPM,32.40°C,520RPM,513RPM,960RPM
22/1/2020 21:18:29 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,949RPM,1001RPM,1034RPM,1.39V,4%,50.00°C,0RPM,32.40°C,521RPM,515RPM,960RPM
22/1/2020 21:18:34 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,949RPM,1003RPM,1029RPM,1.46V,4%,50.00°C,0RPM,32.40°C,522RPM,513RPM,960RPM
22/1/2020 21:18:39 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,947RPM,1000RPM,1032RPM,1.45V,3%,51.00°C,0RPM,32.40°C,516RPM,515RPM,960RPM
22/1/2020 21:18:44 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,945RPM,1004RPM,1027RPM,1.45V,3%,51.00°C,0RPM,32.50°C,516RPM,513RPM,960RPM
22/1/2020 21:18:49 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,945RPM,1007RPM,1024RPM,1.42V,4%,51.00°C,0RPM,32.50°C,516RPM,515RPM,960RPM
22/1/2020 21:18:54 PM,36.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,963RPM,1009RPM,1024RPM,0.92V,3%,52.00°C,0RPM,32.40°C,517RPM,513RPM,960RPM
22/1/2020 21:18:59 PM,36.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,962RPM,1010RPM,1026RPM,0.89V,7%,52.00°C,0RPM,32.40°C,518RPM,515RPM,960RPM
22/1/2020 21:19:04 PM,36.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,960RPM,1006RPM,1024RPM,0.89V,2%,52.00°C,0RPM,32.30°C,518RPM,513RPM,960RPM
22/1/2020 21:19:09 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,957RPM,1007RPM,1027RPM,1.46V,2%,52.00°C,813RPM,32.30°C,518RPM,515RPM,960RPM
22/1/2020 21:19:14 PM,36.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,956RPM,1003RPM,1021RPM,1.44V,2%,52.00°C,867RPM,32.20°C,518RPM,513RPM,960RPM
22/1/2020 21:19:19 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,956RPM,1009RPM,1020RPM,1.44V,3%,51.00°C,908RPM,32.20°C,519RPM,510RPM,960RPM
22/1/2020 21:19:24 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,959RPM,1003RPM,1018RPM,0.94V,2%,52.00°C,882RPM,32.20°C,519RPM,513RPM,960RPM
22/1/2020 21:19:29 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,959RPM,1009RPM,1018RPM,1.42V,2%,51.00°C,834RPM,32.30°C,520RPM,510RPM,960RPM
22/1/2020 21:19:34 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,967RPM,1007RPM,1021RPM,1.42V,4%,51.00°C,793RPM,32.30°C,520RPM,513RPM,990RPM
22/1/2020 21:19:39 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,963RPM,1003RPM,1021RPM,1.43V,4%,50.00°C,792RPM,32.30°C,520RPM,510RPM,960RPM
22/1/2020 21:19:44 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,967RPM,1004RPM,1023RPM,1.43V,3%,50.00°C,792RPM,32.40°C,520RPM,513RPM,960RPM
22/1/2020 21:19:49 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,962RPM,1007RPM,1020RPM,1.46V,6%,50.00°C,791RPM,32.40°C,520RPM,511RPM,960RPM
22/1/2020 21:19:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,960RPM,1010RPM,1031RPM,1.44V,12%,50.00°C,792RPM,32.50°C,521RPM,513RPM,960RPM
22/1/2020 21:19:59 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,970RPM,1004RPM,1023RPM,1.48V,3%,50.00°C,792RPM,32.50°C,521RPM,506RPM,960RPM
22/1/2020 21:20:04 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,970RPM,1001RPM,1023RPM,1.40V,4%,50.00°C,792RPM,32.60°C,522RPM,513RPM,990RPM
22/1/2020 21:20:09 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,967RPM,1009RPM,1027RPM,1.43V,7%,49.00°C,792RPM,32.60°C,518RPM,511RPM,960RPM
22/1/2020 21:20:14 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,964RPM,1003RPM,1024RPM,1.43V,3%,49.00°C,790RPM,32.60°C,518RPM,515RPM,960RPM
22/1/2020 21:20:19 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,956RPM,1001RPM,1026RPM,1.45V,4%,49.00°C,792RPM,32.60°C,517RPM,517RPM,960RPM
22/1/2020 21:20:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,963RPM,1006RPM,1017RPM,1.42V,3%,49.00°C,792RPM,32.70°C,521RPM,519RPM,990RPM
22/1/2020 21:20:29 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,966RPM,1006RPM,1027RPM,1.44V,9%,48.00°C,792RPM,32.60°C,525RPM,522RPM,960RPM
22/1/2020 21:20:34 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,966RPM,1009RPM,1031RPM,1.43V,3%,48.00°C,791RPM,32.60°C,523RPM,522RPM,990RPM
22/1/2020 21:20:39 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1001RPM,1024RPM,1.42V,4%,48.00°C,790RPM,32.60°C,523RPM,518RPM,960RPM
22/1/2020 21:20:44 PM,37.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,966RPM,1001RPM,1021RPM,1.44V,4%,48.00°C,790RPM,32.70°C,527RPM,520RPM,960RPM
22/1/2020 21:20:49 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1004RPM,1021RPM,1.44V,1%,48.00°C,792RPM,32.70°C,531RPM,525RPM,960RPM
22/1/2020 21:20:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1006RPM,1020RPM,1.44V,3%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
22/1/2020 21:20:59 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,968RPM,1004RPM,1023RPM,1.42V,3%,48.00°C,791RPM,32.60°C,527RPM,527RPM,960RPM
22/1/2020 21:21:04 PM,38.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,962RPM,1027RPM,1040RPM,1.45V,2%,47.00°C,791RPM,32.60°C,529RPM,525RPM,990RPM
22/1/2020 21:21:09 PM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,962RPM,1035RPM,1053RPM,1.45V,3%,48.00°C,791RPM,32.60°C,522RPM,520RPM,960RPM
