Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/1/2020 00:26:05 AM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1040RPM,1092RPM,1.45V,2%,46.00°C,779RPM,34.00°C,561RPM,554RPM,960RPM
11/1/2020 00:26:10 AM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1085RPM,1.43V,2%,46.00°C,778RPM,34.00°C,558RPM,553RPM,990RPM
11/1/2020 00:26:15 AM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1038RPM,1090RPM,1.43V,3%,46.00°C,779RPM,34.00°C,560RPM,554RPM,990RPM
11/1/2020 00:26:20 AM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,967RPM,1042RPM,1085RPM,1.00V,3%,46.00°C,779RPM,34.00°C,553RPM,553RPM,990RPM
11/1/2020 00:26:25 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,964RPM,1042RPM,1092RPM,1.44V,2%,46.00°C,779RPM,33.90°C,557RPM,553RPM,990RPM
11/1/2020 00:26:30 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,964RPM,1043RPM,1085RPM,1.43V,3%,46.00°C,778RPM,33.90°C,555RPM,548RPM,990RPM
11/1/2020 00:26:35 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,962RPM,1043RPM,1098RPM,1.45V,3%,46.00°C,0RPM,33.90°C,548RPM,546RPM,960RPM
11/1/2020 00:26:40 AM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1043RPM,1098RPM,1.44V,4%,47.00°C,0RPM,33.90°C,552RPM,547RPM,960RPM
11/1/2020 00:26:45 AM,38.00°C,45.00°C,48.00°C,41.00°C,46.00°C,50.00°C,963RPM,1042RPM,1094RPM,1.44V,2%,47.00°C,0RPM,33.90°C,548RPM,552RPM,960RPM
11/1/2020 00:26:50 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1094RPM,0.98V,3%,47.00°C,0RPM,33.90°C,553RPM,546RPM,990RPM
11/1/2020 00:26:55 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,963RPM,1042RPM,1090RPM,1.43V,2%,48.00°C,0RPM,33.90°C,550RPM,547RPM,990RPM
11/1/2020 00:27:00 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1040RPM,1094RPM,1.43V,4%,49.00°C,0RPM,33.90°C,548RPM,548RPM,990RPM
11/1/2020 00:27:05 AM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,963RPM,1042RPM,1089RPM,1.43V,4%,49.00°C,0RPM,33.90°C,552RPM,549RPM,960RPM
11/1/2020 00:27:10 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,963RPM,1043RPM,1083RPM,1.39V,3%,49.00°C,0RPM,33.90°C,550RPM,551RPM,960RPM
11/1/2020 00:27:15 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1094RPM,1.43V,3%,50.00°C,0RPM,33.80°C,550RPM,546RPM,960RPM
11/1/2020 00:27:20 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1045RPM,1098RPM,0.97V,3%,50.00°C,0RPM,33.80°C,549RPM,548RPM,960RPM
11/1/2020 00:27:25 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1045RPM,1089RPM,1.45V,2%,51.00°C,0RPM,33.80°C,549RPM,544RPM,990RPM
11/1/2020 00:27:30 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1096RPM,1.43V,3%,51.00°C,0RPM,33.80°C,548RPM,546RPM,990RPM
11/1/2020 00:27:35 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,959RPM,1045RPM,1092RPM,1.43V,2%,51.00°C,0RPM,33.80°C,547RPM,548RPM,990RPM
11/1/2020 00:27:40 AM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1092RPM,1.46V,3%,52.00°C,0RPM,33.80°C,552RPM,550RPM,990RPM
11/1/2020 00:27:45 AM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,963RPM,1043RPM,1096RPM,1.38V,7%,52.00°C,0RPM,33.80°C,550RPM,546RPM,960RPM
11/1/2020 00:27:50 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1090RPM,1.43V,3%,52.00°C,0RPM,33.90°C,550RPM,547RPM,990RPM
11/1/2020 00:27:55 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1040RPM,1092RPM,0.98V,2%,53.00°C,736RPM,34.00°C,549RPM,549RPM,990RPM
11/1/2020 00:28:00 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1040RPM,1089RPM,1.44V,2%,52.00°C,847RPM,33.90°C,549RPM,551RPM,990RPM
11/1/2020 00:28:05 AM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1089RPM,1.43V,3%,52.00°C,891RPM,33.90°C,547RPM,546RPM,960RPM
11/1/2020 00:28:10 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1090RPM,0.89V,2%,52.00°C,894RPM,33.80°C,553RPM,548RPM,990RPM
11/1/2020 00:28:15 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1087RPM,1.40V,4%,51.00°C,836RPM,33.80°C,552RPM,544RPM,960RPM
11/1/2020 00:28:20 AM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1094RPM,1.44V,2%,51.00°C,785RPM,33.80°C,547RPM,546RPM,960RPM
11/1/2020 00:28:25 AM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1040RPM,1089RPM,1.45V,4%,51.00°C,779RPM,33.80°C,549RPM,548RPM,960RPM
11/1/2020 00:28:30 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1089RPM,1.44V,3%,51.00°C,780RPM,33.70°C,549RPM,544RPM,960RPM
11/1/2020 00:28:35 AM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,962RPM,1042RPM,1083RPM,1.48V,2%,51.00°C,780RPM,33.80°C,549RPM,546RPM,990RPM
11/1/2020 00:28:40 AM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1092RPM,1.43V,2%,50.00°C,779RPM,33.80°C,549RPM,548RPM,990RPM
11/1/2020 00:28:45 AM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1040RPM,1096RPM,1.44V,3%,50.00°C,779RPM,33.80°C,548RPM,544RPM,960RPM
11/1/2020 00:28:50 AM,38.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1096RPM,1.46V,3%,50.00°C,779RPM,33.70°C,547RPM,546RPM,960RPM
11/1/2020 00:28:55 AM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1042RPM,1083RPM,0.96V,1%,50.00°C,779RPM,33.80°C,553RPM,544RPM,960RPM
11/1/2020 00:29:00 AM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1092RPM,1.48V,2%,50.00°C,779RPM,33.80°C,550RPM,546RPM,960RPM
11/1/2020 00:29:05 AM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,953RPM,1045RPM,1092RPM,1.44V,3%,50.00°C,779RPM,33.70°C,550RPM,542RPM,990RPM
11/1/2020 00:29:10 AM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1043RPM,1096RPM,1.44V,3%,49.00°C,779RPM,33.80°C,549RPM,544RPM,990RPM
11/1/2020 00:29:15 AM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,951RPM,1042RPM,1085RPM,1.45V,2%,49.00°C,779RPM,33.80°C,549RPM,546RPM,990RPM
11/1/2020 00:29:20 AM,38.00°C,45.00°C,49.00°C,42.00°C,46.00°C,51.00°C,955RPM,1042RPM,1090RPM,1.43V,3%,49.00°C,778RPM,33.80°C,548RPM,542RPM,960RPM
11/1/2020 00:29:25 AM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,964RPM,1040RPM,1089RPM,1.44V,2%,49.00°C,780RPM,33.80°C,547RPM,545RPM,960RPM
11/1/2020 00:29:30 AM,38.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,964RPM,1043RPM,1092RPM,1.44V,2%,49.00°C,779RPM,33.80°C,553RPM,547RPM,960RPM
11/1/2020 00:29:35 AM,38.00°C,45.00°C,54.00°C,42.00°C,46.00°C,51.00°C,962RPM,1042RPM,1094RPM,1.45V,2%,49.00°C,779RPM,33.80°C,552RPM,543RPM,990RPM
11/1/2020 00:29:40 AM,38.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,962RPM,1042RPM,1094RPM,1.01V,3%,49.00°C,779RPM,33.80°C,552RPM,545RPM,990RPM
11/1/2020 00:29:45 AM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,50.00°C,967RPM,1042RPM,1085RPM,1.45V,1%,49.00°C,780RPM,33.80°C,551RPM,541RPM,960RPM
11/1/2020 00:29:50 AM,38.00°C,45.00°C,45.00°C,41.00°C,46.00°C,50.00°C,960RPM,1042RPM,1094RPM,1.48V,2%,48.00°C,779RPM,33.80°C,550RPM,543RPM,960RPM
11/1/2020 00:29:55 AM,38.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1089RPM,1.00V,2%,48.00°C,779RPM,33.80°C,549RPM,545RPM,990RPM
11/1/2020 00:30:00 AM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,964RPM,1043RPM,1090RPM,1.44V,3%,48.00°C,779RPM,33.80°C,548RPM,541RPM,990RPM
11/1/2020 00:30:05 AM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1085RPM,0.95V,2%,48.00°C,778RPM,33.80°C,548RPM,543RPM,990RPM
11/1/2020 00:30:10 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,50.00°C,964RPM,1042RPM,1089RPM,1.43V,3%,48.00°C,780RPM,33.90°C,547RPM,545RPM,990RPM
11/1/2020 00:30:15 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1040RPM,1090RPM,1.42V,2%,48.00°C,779RPM,33.80°C,547RPM,536RPM,990RPM
11/1/2020 00:30:20 AM,38.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1085RPM,1.44V,2%,48.00°C,779RPM,33.80°C,552RPM,543RPM,960RPM
11/1/2020 00:30:25 AM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,959RPM,1043RPM,1089RPM,1.44V,3%,48.00°C,779RPM,33.90°C,552RPM,546RPM,990RPM
11/1/2020 00:30:30 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,955RPM,1042RPM,1092RPM,1.45V,3%,48.00°C,779RPM,33.90°C,550RPM,541RPM,960RPM
11/1/2020 00:30:35 AM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1042RPM,1083RPM,1.45V,3%,48.00°C,779RPM,33.90°C,548RPM,543RPM,960RPM
11/1/2020 00:30:40 AM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1094RPM,1.43V,4%,47.00°C,779RPM,33.90°C,547RPM,545RPM,960RPM
11/1/2020 00:30:45 AM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1096RPM,1.48V,2%,48.00°C,780RPM,33.90°C,553RPM,541RPM,960RPM
11/1/2020 00:30:50 AM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1087RPM,1.46V,1%,47.00°C,779RPM,33.90°C,552RPM,540RPM,960RPM
11/1/2020 00:30:55 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1096RPM,1.43V,2%,47.00°C,779RPM,33.90°C,548RPM,541RPM,990RPM
11/1/2020 00:31:00 AM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1085RPM,1.43V,8%,47.00°C,778RPM,33.90°C,548RPM,543RPM,960RPM
11/1/2020 00:31:05 AM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1085RPM,1.44V,3%,47.00°C,779RPM,33.90°C,547RPM,539RPM,960RPM
11/1/2020 00:31:10 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1043RPM,1092RPM,1.46V,3%,47.00°C,779RPM,33.90°C,552RPM,540RPM,960RPM
11/1/2020 00:31:15 AM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1094RPM,1.48V,3%,47.00°C,779RPM,33.90°C,551RPM,543RPM,960RPM
11/1/2020 00:31:20 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1042RPM,1092RPM,1.43V,2%,47.00°C,779RPM,33.90°C,549RPM,545RPM,960RPM
11/1/2020 00:31:25 AM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1045RPM,1089RPM,1.42V,2%,47.00°C,781RPM,33.90°C,549RPM,541RPM,960RPM
11/1/2020 00:31:30 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1043RPM,1090RPM,1.43V,3%,47.00°C,779RPM,33.90°C,549RPM,543RPM,990RPM
11/1/2020 00:31:35 AM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1087RPM,1.38V,6%,47.00°C,781RPM,33.90°C,548RPM,545RPM,990RPM
11/1/2020 00:31:40 AM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1042RPM,1089RPM,0.92V,3%,47.00°C,780RPM,34.00°C,553RPM,547RPM,960RPM
11/1/2020 00:31:45 AM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1040RPM,1087RPM,1.45V,2%,47.00°C,780RPM,34.00°C,558RPM,550RPM,960RPM
11/1/2020 00:31:50 AM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,955RPM,1043RPM,1087RPM,1.43V,2%,47.00°C,779RPM,34.00°C,562RPM,555RPM,990RPM
11/1/2020 00:31:55 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,957RPM,1038RPM,1087RPM,1.43V,2%,47.00°C,779RPM,34.00°C,562RPM,553RPM,960RPM
11/1/2020 00:32:00 AM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,50.00°C,953RPM,1040RPM,1085RPM,1.48V,4%,47.00°C,780RPM,34.00°C,562RPM,557RPM,960RPM
11/1/2020 00:32:05 AM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,50.00°C,956RPM,1042RPM,1090RPM,1.45V,1%,47.00°C,778RPM,34.00°C,558RPM,555RPM,960RPM
11/1/2020 00:32:10 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,50.00°C,953RPM,1043RPM,1094RPM,1.46V,2%,47.00°C,779RPM,33.90°C,556RPM,549RPM,960RPM
11/1/2020 00:32:15 AM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,50.00°C,953RPM,1043RPM,1087RPM,1.44V,4%,47.00°C,779RPM,33.90°C,549RPM,552RPM,960RPM
11/1/2020 00:32:20 AM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1090RPM,1.45V,2%,47.00°C,779RPM,33.90°C,550RPM,551RPM,990RPM
11/1/2020 00:32:25 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1090RPM,1.45V,1%,47.00°C,780RPM,33.90°C,548RPM,547RPM,960RPM
11/1/2020 00:32:30 AM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1087RPM,0.96V,2%,47.00°C,780RPM,33.90°C,550RPM,549RPM,990RPM
11/1/2020 00:32:35 AM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1092RPM,1.45V,4%,47.00°C,779RPM,33.90°C,553RPM,549RPM,960RPM
11/1/2020 00:32:40 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1092RPM,1.45V,1%,47.00°C,779RPM,33.90°C,549RPM,549RPM,960RPM
11/1/2020 00:32:45 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1094RPM,1.50V,2%,47.00°C,778RPM,34.00°C,552RPM,549RPM,990RPM
11/1/2020 00:32:50 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,956RPM,1043RPM,1083RPM,1.45V,3%,47.00°C,780RPM,33.90°C,555RPM,548RPM,960RPM
11/1/2020 00:32:55 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1040RPM,1089RPM,1.43V,2%,47.00°C,779RPM,33.90°C,549RPM,551RPM,990RPM
11/1/2020 00:33:00 AM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1043RPM,1092RPM,1.44V,2%,47.00°C,779RPM,33.90°C,549RPM,548RPM,960RPM
11/1/2020 00:33:05 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1043RPM,1090RPM,1.43V,3%,47.00°C,780RPM,33.90°C,552RPM,547RPM,990RPM
11/1/2020 00:33:10 AM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,956RPM,1040RPM,1085RPM,1.44V,2%,46.00°C,779RPM,33.90°C,554RPM,552RPM,990RPM
11/1/2020 00:33:15 AM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1040RPM,1083RPM,1.44V,3%,47.00°C,780RPM,33.90°C,549RPM,550RPM,960RPM
11/1/2020 00:33:20 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1042RPM,1092RPM,1.44V,1%,47.00°C,779RPM,34.00°C,555RPM,548RPM,960RPM
11/1/2020 00:33:25 AM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,955RPM,1040RPM,1092RPM,1.44V,3%,46.00°C,779RPM,34.00°C,555RPM,550RPM,960RPM
11/1/2020 00:33:30 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1083RPM,1.46V,6%,46.00°C,780RPM,33.90°C,549RPM,548RPM,990RPM
11/1/2020 00:33:35 AM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,951RPM,1042RPM,1083RPM,0.96V,2%,46.00°C,780RPM,34.00°C,552RPM,547RPM,990RPM
11/1/2020 00:33:40 AM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,955RPM,1042RPM,1094RPM,1.46V,2%,47.00°C,780RPM,33.90°C,548RPM,546RPM,960RPM
11/1/2020 00:33:45 AM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,955RPM,1042RPM,1090RPM,1.38V,4%,46.00°C,779RPM,33.90°C,552RPM,547RPM,990RPM
11/1/2020 00:33:50 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1043RPM,1085RPM,1.44V,2%,46.00°C,779RPM,33.90°C,550RPM,549RPM,960RPM
11/1/2020 00:33:55 AM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,964RPM,1040RPM,1089RPM,1.43V,2%,46.00°C,779RPM,33.90°C,549RPM,550RPM,990RPM
11/1/2020 00:34:00 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1082RPM,1.46V,2%,46.00°C,779RPM,33.90°C,550RPM,548RPM,990RPM
11/1/2020 00:34:05 AM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1092RPM,1.46V,2%,46.00°C,779RPM,33.90°C,548RPM,549RPM,960RPM
11/1/2020 00:34:10 AM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1087RPM,1.46V,1%,46.00°C,778RPM,34.00°C,549RPM,548RPM,960RPM
11/1/2020 00:34:15 AM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1085RPM,1.43V,2%,46.00°C,779RPM,33.90°C,549RPM,544RPM,990RPM
11/1/2020 00:34:20 AM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1089RPM,1.44V,2%,46.00°C,779RPM,34.00°C,550RPM,548RPM,960RPM
11/1/2020 00:34:25 AM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1087RPM,1.43V,1%,46.00°C,780RPM,33.90°C,549RPM,544RPM,960RPM
11/1/2020 00:34:30 AM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,951RPM,1040RPM,1092RPM,1.46V,2%,46.00°C,780RPM,33.90°C,549RPM,546RPM,960RPM
11/1/2020 00:34:35 AM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,953RPM,1042RPM,1085RPM,1.45V,2%,46.00°C,779RPM,33.90°C,549RPM,548RPM,990RPM
11/1/2020 00:34:40 AM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,951RPM,1043RPM,1083RPM,0.98V,2%,46.00°C,780RPM,33.90°C,548RPM,544RPM,960RPM
11/1/2020 00:34:45 AM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1045RPM,1092RPM,1.42V,6%,46.00°C,778RPM,33.90°C,547RPM,546RPM,960RPM
11/1/2020 00:34:50 AM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1087RPM,1.43V,2%,46.00°C,779RPM,33.90°C,553RPM,548RPM,960RPM
11/1/2020 00:34:55 AM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1083RPM,1.44V,2%,46.00°C,780RPM,33.90°C,552RPM,544RPM,960RPM
11/1/2020 00:35:00 AM,38.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1089RPM,0.91V,2%,46.00°C,779RPM,33.90°C,550RPM,546RPM,990RPM
11/1/2020 00:35:05 AM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1087RPM,1.42V,3%,46.00°C,779RPM,33.80°C,550RPM,542RPM,990RPM
11/1/2020 00:35:10 AM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1087RPM,1.44V,1%,46.00°C,778RPM,33.90°C,550RPM,544RPM,960RPM
11/1/2020 00:35:15 AM,38.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1089RPM,1.43V,2%,46.00°C,778RPM,33.80°C,549RPM,546RPM,960RPM
11/1/2020 00:35:20 AM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1092RPM,1.45V,4%,46.00°C,778RPM,33.80°C,549RPM,542RPM,960RPM
11/1/2020 00:35:25 AM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.43V,2%,46.00°C,779RPM,33.80°C,548RPM,544RPM,990RPM
11/1/2020 00:35:30 AM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1085RPM,1.43V,2%,46.00°C,779RPM,33.80°C,548RPM,541RPM,960RPM
11/1/2020 00:35:35 AM,39.00°C,45.00°C,60.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1083RPM,1.44V,3%,46.00°C,779RPM,33.80°C,547RPM,543RPM,990RPM
11/1/2020 00:35:40 AM,38.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1087RPM,1.40V,2%,46.00°C,779RPM,33.90°C,547RPM,545RPM,990RPM
11/1/2020 00:35:45 AM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1090RPM,1.42V,4%,46.00°C,779RPM,34.00°C,552RPM,547RPM,960RPM
11/1/2020 00:35:50 AM,39.00°C,45.00°C,64.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1094RPM,0.98V,7%,46.00°C,778RPM,34.00°C,557RPM,551RPM,960RPM
11/1/2020 00:35:55 AM,38.00°C,45.00°C,59.00°C,40.00°C,46.00°C,51.00°C,962RPM,1042RPM,1087RPM,0.98V,5%,46.00°C,778RPM,34.00°C,557RPM,553RPM,960RPM
11/1/2020 00:36:00 AM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1094RPM,1.43V,2%,46.00°C,779RPM,34.10°C,553RPM,557RPM,960RPM
11/1/2020 00:36:05 AM,38.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1094RPM,1.48V,4%,46.00°C,779RPM,34.10°C,556RPM,555RPM,990RPM
11/1/2020 00:36:10 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,964RPM,1042RPM,1090RPM,1.46V,2%,46.00°C,778RPM,34.10°C,557RPM,559RPM,990RPM
11/1/2020 00:36:15 AM,39.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,960RPM,1043RPM,1085RPM,1.40V,4%,46.00°C,778RPM,34.10°C,557RPM,557RPM,990RPM
11/1/2020 00:36:20 AM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1042RPM,1085RPM,1.44V,2%,46.00°C,779RPM,34.10°C,557RPM,560RPM,960RPM
11/1/2020 00:36:25 AM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,955RPM,1042RPM,1089RPM,0.92V,2%,46.00°C,778RPM,34.10°C,557RPM,558RPM,960RPM
11/1/2020 00:36:30 AM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1085RPM,0.96V,3%,46.00°C,780RPM,34.10°C,557RPM,562RPM,960RPM
11/1/2020 00:36:35 AM,38.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,957RPM,1042RPM,1094RPM,1.44V,6%,46.00°C,778RPM,34.00°C,557RPM,558RPM,960RPM
