Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
15/3/2020 23:08:40 PM,37.00°C,42.00°C,60.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1053RPM,0.94V,2%,48.00°C,0RPM,31.60°C,494RPM,501RPM,930RPM
15/3/2020 23:08:45 PM,37.00°C,42.00°C,50.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,0.91V,2%,48.00°C,0RPM,31.50°C,494RPM,501RPM,960RPM
15/3/2020 23:08:50 PM,37.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1056RPM,0.90V,3%,49.00°C,0RPM,31.50°C,494RPM,501RPM,960RPM
15/3/2020 23:08:55 PM,37.00°C,42.00°C,58.00°C,40.00°C,43.00°C,48.00°C,948RPM,1042RPM,1056RPM,1.42V,2%,49.00°C,0RPM,31.50°C,494RPM,499RPM,930RPM
15/3/2020 23:09:00 PM,37.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1056RPM,0.91V,2%,50.00°C,0RPM,31.50°C,491RPM,501RPM,960RPM
15/3/2020 23:09:05 PM,37.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,947RPM,1047RPM,1055RPM,1.44V,3%,50.00°C,0RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 23:09:10 PM,37.00°C,42.00°C,59.00°C,40.00°C,43.00°C,48.00°C,949RPM,1047RPM,1055RPM,1.45V,6%,50.00°C,0RPM,31.50°C,489RPM,504RPM,930RPM
15/3/2020 23:09:15 PM,37.00°C,42.00°C,54.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1058RPM,0.92V,2%,51.00°C,0RPM,31.50°C,489RPM,504RPM,930RPM
15/3/2020 23:09:20 PM,36.00°C,42.00°C,55.00°C,40.00°C,43.00°C,48.00°C,948RPM,1047RPM,1056RPM,0.91V,2%,51.00°C,0RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 23:09:25 PM,36.00°C,42.00°C,57.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.91V,3%,52.00°C,0RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 23:09:30 PM,36.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,949RPM,1043RPM,1055RPM,0.90V,1%,52.00°C,0RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 23:09:35 PM,36.00°C,42.00°C,44.00°C,40.00°C,43.00°C,48.00°C,945RPM,1043RPM,1056RPM,1.43V,1%,52.00°C,0RPM,31.40°C,495RPM,504RPM,960RPM
15/3/2020 23:09:40 PM,36.00°C,42.00°C,59.00°C,40.00°C,43.00°C,48.00°C,947RPM,1042RPM,1055RPM,0.90V,2%,53.00°C,749RPM,31.40°C,495RPM,504RPM,960RPM
15/3/2020 23:09:45 PM,36.00°C,42.00°C,54.00°C,40.00°C,43.00°C,49.00°C,952RPM,1045RPM,1053RPM,1.44V,3%,52.00°C,865RPM,31.40°C,495RPM,504RPM,930RPM
15/3/2020 23:09:50 PM,36.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,948RPM,1042RPM,1053RPM,0.92V,1%,52.00°C,910RPM,31.40°C,495RPM,504RPM,930RPM
15/3/2020 23:09:55 PM,36.00°C,42.00°C,57.00°C,40.00°C,43.00°C,48.00°C,945RPM,1042RPM,1055RPM,0.91V,3%,51.00°C,912RPM,31.40°C,495RPM,504RPM,960RPM
15/3/2020 23:10:00 PM,37.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.90V,2%,51.00°C,855RPM,31.40°C,495RPM,504RPM,960RPM
15/3/2020 23:10:05 PM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.91V,3%,51.00°C,802RPM,31.40°C,495RPM,504RPM,960RPM
15/3/2020 23:10:10 PM,36.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,944RPM,1045RPM,1051RPM,1.44V,2%,51.00°C,795RPM,31.40°C,494RPM,501RPM,960RPM
15/3/2020 23:10:15 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1053RPM,1.46V,1%,50.00°C,796RPM,31.40°C,494RPM,501RPM,960RPM
15/3/2020 23:10:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1053RPM,0.95V,1%,50.00°C,796RPM,31.40°C,494RPM,501RPM,960RPM
15/3/2020 23:10:25 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1053RPM,1.44V,1%,50.00°C,797RPM,31.40°C,489RPM,501RPM,960RPM
15/3/2020 23:10:30 PM,37.00°C,42.00°C,52.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1055RPM,0.89V,1%,49.00°C,796RPM,31.40°C,489RPM,504RPM,960RPM
15/3/2020 23:10:35 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,948RPM,1040RPM,1055RPM,1.42V,1%,49.00°C,797RPM,31.40°C,489RPM,504RPM,960RPM
15/3/2020 23:10:40 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,951RPM,1040RPM,1056RPM,0.90V,2%,49.00°C,796RPM,31.40°C,489RPM,504RPM,960RPM
15/3/2020 23:10:45 PM,37.00°C,43.00°C,61.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1055RPM,1.40V,5%,49.00°C,797RPM,31.40°C,489RPM,504RPM,960RPM
15/3/2020 23:10:50 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1051RPM,1.44V,2%,49.00°C,796RPM,31.40°C,494RPM,500RPM,960RPM
15/3/2020 23:10:55 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,953RPM,1042RPM,1056RPM,0.90V,1%,48.00°C,797RPM,31.40°C,495RPM,501RPM,960RPM
15/3/2020 23:11:00 PM,37.00°C,43.00°C,62.00°C,40.00°C,43.00°C,48.00°C,948RPM,1042RPM,1055RPM,1.39V,4%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:05 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,944RPM,1043RPM,1053RPM,0.90V,1%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:10 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,951RPM,1047RPM,1053RPM,0.91V,2%,48.00°C,795RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:15 PM,37.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,951RPM,1042RPM,1053RPM,0.89V,2%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:20 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1053RPM,0.90V,1%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:25 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,951RPM,1040RPM,1058RPM,0.89V,1%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1056RPM,0.89V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:35 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1056RPM,0.89V,1%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:40 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,952RPM,1043RPM,1053RPM,0.89V,0%,47.00°C,798RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:45 PM,37.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,952RPM,1045RPM,1055RPM,1.42V,1%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:50 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.90V,1%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:11:55 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.91V,34%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:00 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,948RPM,1045RPM,1051RPM,0.89V,1%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,949RPM,1043RPM,1053RPM,1.44V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:10 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,953RPM,1042RPM,1053RPM,0.89V,1%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:15 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,947RPM,1042RPM,1056RPM,0.89V,1%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:20 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.89V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.91V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1053RPM,0.90V,0%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:35 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1045RPM,1053RPM,0.89V,1%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:40 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1051RPM,0.89V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:45 PM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.91V,9%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:50 PM,37.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,952RPM,1042RPM,1056RPM,1.44V,2%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:12:55 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,947RPM,1043RPM,1051RPM,0.89V,1%,46.00°C,795RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:00 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,953RPM,1045RPM,1053RPM,0.89V,1%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:05 PM,37.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,948RPM,1042RPM,1053RPM,0.89V,1%,45.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:10 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,956RPM,1043RPM,1056RPM,0.90V,1%,45.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:15 PM,37.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,948RPM,1043RPM,1053RPM,0.94V,1%,45.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:20 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,945RPM,1042RPM,1055RPM,1.40V,1%,45.00°C,795RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:25 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,951RPM,1045RPM,1055RPM,1.43V,1%,46.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:30 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,947RPM,1043RPM,1058RPM,0.89V,1%,46.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,948RPM,1045RPM,1055RPM,1.43V,2%,47.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:40 PM,37.00°C,42.00°C,49.00°C,40.00°C,41.00°C,48.00°C,948RPM,1045RPM,1055RPM,0.91V,1%,47.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:45 PM,37.00°C,42.00°C,52.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.97V,1%,47.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:50 PM,37.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,953RPM,1042RPM,1056RPM,0.91V,1%,48.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:13:55 PM,37.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1056RPM,0.92V,1%,48.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:00 PM,37.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,943RPM,1043RPM,1056RPM,0.90V,1%,49.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:05 PM,37.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.89V,3%,49.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:10 PM,37.00°C,42.00°C,59.00°C,40.00°C,41.00°C,48.00°C,957RPM,1043RPM,1056RPM,0.89V,0%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:15 PM,37.00°C,42.00°C,50.00°C,40.00°C,41.00°C,48.00°C,951RPM,1045RPM,1056RPM,0.89V,0%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:20 PM,37.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,952RPM,1043RPM,1055RPM,1.40V,1%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:25 PM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1055RPM,0.90V,1%,51.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:30 PM,36.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,951RPM,1043RPM,1053RPM,0.89V,1%,51.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:35 PM,36.00°C,42.00°C,43.00°C,40.00°C,41.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.89V,0%,51.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:40 PM,36.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1055RPM,0.89V,1%,52.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:45 PM,36.00°C,42.00°C,53.00°C,40.00°C,41.00°C,48.00°C,951RPM,1047RPM,1051RPM,0.90V,1%,52.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:50 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,48.00°C,951RPM,1047RPM,1055RPM,0.92V,1%,52.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:14:55 PM,36.00°C,42.00°C,40.00°C,40.00°C,41.00°C,48.00°C,948RPM,1045RPM,1055RPM,0.89V,1%,53.00°C,638RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:00 PM,36.00°C,42.00°C,47.00°C,40.00°C,41.00°C,48.00°C,949RPM,1045RPM,1053RPM,0.91V,1%,52.00°C,844RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:05 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,48.00°C,948RPM,1042RPM,1050RPM,0.89V,1%,52.00°C,905RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:10 PM,36.00°C,42.00°C,39.00°C,40.00°C,41.00°C,48.00°C,947RPM,1043RPM,1051RPM,0.19V,0%,52.00°C,912RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:15 PM,36.00°C,42.00°C,55.00°C,40.00°C,41.00°C,48.00°C,945RPM,1045RPM,1053RPM,0.89V,0%,51.00°C,877RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:20 PM,36.00°C,42.00°C,45.00°C,40.00°C,41.00°C,48.00°C,948RPM,1043RPM,1053RPM,0.90V,1%,51.00°C,819RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:25 PM,36.00°C,42.00°C,37.00°C,40.00°C,41.00°C,47.00°C,948RPM,1042RPM,1053RPM,0.89V,1%,51.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:30 PM,36.00°C,42.00°C,53.00°C,40.00°C,41.00°C,48.00°C,947RPM,1043RPM,1055RPM,0.90V,1%,50.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:35 PM,37.00°C,42.00°C,44.00°C,40.00°C,41.00°C,48.00°C,951RPM,1043RPM,1053RPM,0.90V,0%,50.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:40 PM,36.00°C,42.00°C,44.00°C,40.00°C,41.00°C,47.00°C,951RPM,1040RPM,1055RPM,0.89V,1%,50.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:45 PM,36.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,953RPM,1040RPM,1053RPM,0.90V,1%,49.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:50 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,47.00°C,947RPM,1043RPM,1053RPM,0.89V,1%,49.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:15:55 PM,37.00°C,43.00°C,54.00°C,40.00°C,41.00°C,47.00°C,953RPM,1042RPM,1055RPM,1.42V,1%,49.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:00 PM,37.00°C,42.00°C,50.00°C,40.00°C,41.00°C,47.00°C,947RPM,1043RPM,1053RPM,1.42V,2%,49.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:05 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,953RPM,1042RPM,1051RPM,0.88V,1%,49.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:10 PM,37.00°C,42.00°C,41.00°C,40.00°C,41.00°C,47.00°C,956RPM,1042RPM,1055RPM,0.94V,1%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:15 PM,37.00°C,42.00°C,61.00°C,40.00°C,41.00°C,47.00°C,951RPM,1043RPM,1051RPM,1.40V,23%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:20 PM,37.00°C,42.00°C,53.00°C,40.00°C,41.00°C,47.00°C,951RPM,1042RPM,1053RPM,0.91V,1%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:25 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,951RPM,1042RPM,1051RPM,0.89V,1%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:30 PM,37.00°C,43.00°C,39.00°C,40.00°C,41.00°C,47.00°C,957RPM,1043RPM,1053RPM,0.91V,1%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,47.00°C,945RPM,1042RPM,1053RPM,0.89V,1%,48.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:40 PM,37.00°C,43.00°C,45.00°C,40.00°C,41.00°C,47.00°C,955RPM,1045RPM,1053RPM,0.90V,1%,48.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:45 PM,37.00°C,43.00°C,46.00°C,40.00°C,41.00°C,47.00°C,951RPM,1045RPM,1055RPM,0.89V,0%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,41.00°C,47.00°C,951RPM,1045RPM,1053RPM,0.90V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:16:55 PM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,47.00°C,951RPM,1042RPM,1051RPM,1.44V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:00 PM,37.00°C,43.00°C,44.00°C,40.00°C,41.00°C,47.00°C,953RPM,1042RPM,1053RPM,1.42V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:05 PM,37.00°C,42.00°C,47.00°C,40.00°C,41.00°C,47.00°C,948RPM,1043RPM,1051RPM,0.89V,1%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:10 PM,37.00°C,42.00°C,42.00°C,40.00°C,41.00°C,47.00°C,951RPM,1043RPM,1055RPM,0.90V,26%,47.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:15 PM,37.00°C,43.00°C,55.00°C,40.00°C,41.00°C,47.00°C,953RPM,1043RPM,1051RPM,0.89V,1%,47.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,41.00°C,47.00°C,951RPM,1043RPM,1055RPM,0.89V,3%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:25 PM,37.00°C,43.00°C,50.00°C,40.00°C,41.00°C,47.00°C,951RPM,1042RPM,1051RPM,0.91V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:30 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,47.00°C,948RPM,1042RPM,1055RPM,0.90V,2%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:35 PM,37.00°C,42.00°C,52.00°C,40.00°C,41.00°C,47.00°C,948RPM,1043RPM,1053RPM,0.89V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:40 PM,37.00°C,42.00°C,47.00°C,39.00°C,41.00°C,47.00°C,953RPM,1043RPM,1056RPM,0.89V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:45 PM,37.00°C,43.00°C,48.00°C,39.00°C,41.00°C,47.00°C,948RPM,1045RPM,1053RPM,0.90V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:50 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,47.00°C,956RPM,1043RPM,1053RPM,0.91V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:17:55 PM,37.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,944RPM,1042RPM,1055RPM,0.89V,0%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:00 PM,37.00°C,43.00°C,37.00°C,39.00°C,41.00°C,47.00°C,948RPM,1042RPM,1055RPM,0.90V,1%,46.00°C,797RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:05 PM,37.00°C,43.00°C,49.00°C,39.00°C,41.00°C,47.00°C,945RPM,1045RPM,1055RPM,0.88V,0%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:10 PM,37.00°C,42.00°C,54.00°C,39.00°C,41.00°C,47.00°C,947RPM,1042RPM,1051RPM,0.89V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:15 PM,37.00°C,42.00°C,45.00°C,39.00°C,41.00°C,47.00°C,953RPM,1045RPM,1051RPM,0.90V,1%,46.00°C,796RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:20 PM,37.00°C,42.00°C,41.00°C,39.00°C,41.00°C,47.00°C,948RPM,1045RPM,1056RPM,1.40V,1%,46.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:25 PM,37.00°C,42.00°C,41.00°C,40.00°C,41.00°C,47.00°C,948RPM,1045RPM,1055RPM,1.42V,2%,46.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:30 PM,37.00°C,42.00°C,41.00°C,40.00°C,41.00°C,47.00°C,948RPM,1045RPM,1053RPM,0.90V,1%,47.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:35 PM,37.00°C,42.00°C,47.00°C,40.00°C,41.00°C,47.00°C,952RPM,1043RPM,1055RPM,0.89V,1%,47.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:40 PM,37.00°C,42.00°C,48.00°C,40.00°C,41.00°C,47.00°C,952RPM,1045RPM,1055RPM,1.44V,0%,48.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:45 PM,37.00°C,42.00°C,49.00°C,40.00°C,41.00°C,47.00°C,945RPM,1043RPM,1056RPM,0.89V,1%,48.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:50 PM,37.00°C,42.00°C,44.00°C,40.00°C,41.00°C,47.00°C,947RPM,1045RPM,1055RPM,0.90V,1%,49.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:18:55 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,47.00°C,953RPM,1043RPM,1053RPM,0.89V,1%,49.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:19:00 PM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,47.00°C,953RPM,1045RPM,1055RPM,0.90V,1%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:19:05 PM,36.00°C,42.00°C,44.00°C,40.00°C,41.00°C,47.00°C,951RPM,1045RPM,1058RPM,0.89V,0%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
15/3/2020 23:19:10 PM,36.00°C,42.00°C,46.00°C,40.00°C,41.00°C,47.00°C,947RPM,1045RPM,1055RPM,0.90V,1%,50.00°C,0RPM,31.40°C,491RPM,501RPM,960RPM
