Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
16/1/2020 00:51:32 AM,38.00°C,42.00°C,48.00°C,41.00°C,46.00°C,51.00°C,967RPM,1061RPM,1077RPM,0.90V,0%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:51:37 AM,38.00°C,42.00°C,49.00°C,41.00°C,45.00°C,51.00°C,966RPM,1065RPM,1075RPM,0.89V,0%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:51:42 AM,38.00°C,42.00°C,49.00°C,41.00°C,45.00°C,51.00°C,966RPM,1058RPM,1077RPM,0.89V,0%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:51:47 AM,38.00°C,42.00°C,55.00°C,41.00°C,46.00°C,51.00°C,970RPM,1060RPM,1085RPM,0.89V,0%,52.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:51:52 AM,38.00°C,42.00°C,46.00°C,41.00°C,45.00°C,51.00°C,967RPM,1056RPM,1078RPM,0.19V,0%,52.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:51:57 AM,38.00°C,42.00°C,47.00°C,41.00°C,45.00°C,51.00°C,970RPM,1063RPM,1077RPM,0.91V,0%,52.00°C,721RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:02 AM,38.00°C,42.00°C,52.00°C,41.00°C,45.00°C,51.00°C,970RPM,1056RPM,1071RPM,0.91V,1%,52.00°C,849RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:07 AM,38.00°C,42.00°C,43.00°C,41.00°C,45.00°C,50.00°C,970RPM,1060RPM,1075RPM,0.89V,0%,52.00°C,899RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:12 AM,38.00°C,42.00°C,44.00°C,41.00°C,45.00°C,50.00°C,968RPM,1061RPM,1078RPM,0.89V,2%,51.00°C,902RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:17 AM,38.00°C,42.00°C,49.00°C,41.00°C,45.00°C,50.00°C,970RPM,1063RPM,1071RPM,0.20V,0%,51.00°C,847RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:22 AM,38.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,973RPM,1060RPM,1075RPM,1.43V,1%,51.00°C,794RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:27 AM,38.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,966RPM,1060RPM,1077RPM,0.92V,0%,51.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:32 AM,38.00°C,43.00°C,46.00°C,41.00°C,45.00°C,50.00°C,968RPM,1056RPM,1071RPM,0.92V,1%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:37 AM,38.00°C,42.00°C,47.00°C,41.00°C,45.00°C,50.00°C,966RPM,1061RPM,1070RPM,0.89V,1%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:42 AM,38.00°C,43.00°C,49.00°C,41.00°C,45.00°C,50.00°C,966RPM,1061RPM,1075RPM,0.89V,1%,50.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:47 AM,38.00°C,43.00°C,55.00°C,41.00°C,45.00°C,50.00°C,966RPM,1058RPM,1071RPM,0.88V,0%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:52 AM,38.00°C,43.00°C,46.00°C,41.00°C,45.00°C,50.00°C,970RPM,1058RPM,1073RPM,0.90V,1%,50.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:52:57 AM,38.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,968RPM,1063RPM,1071RPM,0.89V,0%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:02 AM,38.00°C,43.00°C,52.00°C,41.00°C,45.00°C,50.00°C,967RPM,1058RPM,1082RPM,0.90V,0%,50.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:07 AM,38.00°C,43.00°C,43.00°C,42.00°C,45.00°C,50.00°C,970RPM,1065RPM,1077RPM,0.92V,0%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:12 AM,38.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,970RPM,1063RPM,1080RPM,1.42V,0%,49.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:17 AM,38.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,970RPM,1061RPM,1080RPM,0.89V,0%,49.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:22 AM,39.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,970RPM,1065RPM,1075RPM,0.89V,0%,49.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:27 AM,39.00°C,43.00°C,44.00°C,41.00°C,45.00°C,50.00°C,970RPM,1061RPM,1080RPM,0.92V,1%,49.00°C,783RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:32 AM,38.00°C,43.00°C,44.00°C,41.00°C,44.00°C,50.00°C,960RPM,1065RPM,1075RPM,0.90V,1%,49.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:37 AM,39.00°C,43.00°C,45.00°C,41.00°C,45.00°C,50.00°C,971RPM,1058RPM,1082RPM,0.91V,1%,49.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:42 AM,39.00°C,43.00°C,50.00°C,41.00°C,44.00°C,50.00°C,970RPM,1058RPM,1078RPM,0.19V,1%,49.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:47 AM,39.00°C,43.00°C,41.00°C,41.00°C,44.00°C,50.00°C,970RPM,1060RPM,1083RPM,0.96V,0%,48.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:52 AM,39.00°C,43.00°C,44.00°C,41.00°C,44.00°C,50.00°C,970RPM,1065RPM,1082RPM,0.89V,1%,48.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:53:57 AM,39.00°C,43.00°C,50.00°C,41.00°C,44.00°C,50.00°C,966RPM,1056RPM,1080RPM,0.89V,8%,48.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:02 AM,39.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,970RPM,1065RPM,1083RPM,0.92V,1%,48.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:07 AM,39.00°C,43.00°C,52.00°C,41.00°C,45.00°C,50.00°C,973RPM,1063RPM,1083RPM,0.91V,1%,48.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:12 AM,39.00°C,43.00°C,47.00°C,41.00°C,45.00°C,50.00°C,963RPM,1065RPM,1080RPM,0.90V,3%,48.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:17 AM,39.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,960RPM,1063RPM,1077RPM,0.91V,1%,48.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:22 AM,39.00°C,43.00°C,49.00°C,41.00°C,44.00°C,50.00°C,960RPM,1063RPM,1082RPM,0.97V,1%,48.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:27 AM,39.00°C,43.00°C,53.00°C,41.00°C,44.00°C,50.00°C,968RPM,1061RPM,1077RPM,0.19V,1%,48.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:32 AM,39.00°C,43.00°C,44.00°C,41.00°C,44.00°C,50.00°C,973RPM,1066RPM,1070RPM,0.89V,1%,48.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:37 AM,39.00°C,43.00°C,45.00°C,41.00°C,44.00°C,50.00°C,973RPM,1061RPM,1078RPM,0.95V,0%,48.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:42 AM,39.00°C,43.00°C,50.00°C,41.00°C,44.00°C,50.00°C,966RPM,1063RPM,1077RPM,0.20V,0%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:47 AM,39.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,968RPM,1056RPM,1082RPM,0.19V,0%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:52 AM,39.00°C,43.00°C,42.00°C,41.00°C,44.00°C,50.00°C,968RPM,1061RPM,1075RPM,0.19V,0%,47.00°C,783RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:54:57 AM,39.00°C,43.00°C,47.00°C,41.00°C,44.00°C,49.00°C,970RPM,1063RPM,1071RPM,0.19V,1%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:02 AM,39.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,973RPM,1056RPM,1075RPM,1.42V,0%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:07 AM,39.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,960RPM,1063RPM,1077RPM,0.91V,1%,47.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:12 AM,39.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,959RPM,1060RPM,1083RPM,0.89V,1%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:17 AM,39.00°C,43.00°C,55.00°C,41.00°C,45.00°C,49.00°C,968RPM,1063RPM,1071RPM,1.43V,7%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:22 AM,39.00°C,43.00°C,47.00°C,41.00°C,44.00°C,49.00°C,968RPM,1068RPM,1071RPM,0.91V,1%,47.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:27 AM,39.00°C,43.00°C,51.00°C,41.00°C,44.00°C,50.00°C,968RPM,1060RPM,1082RPM,1.45V,1%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:32 AM,39.00°C,43.00°C,43.00°C,41.00°C,44.00°C,49.00°C,973RPM,1063RPM,1083RPM,0.89V,1%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:37 AM,39.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,970RPM,1058RPM,1075RPM,0.89V,1%,47.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:42 AM,39.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,970RPM,1063RPM,1077RPM,0.90V,1%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:47 AM,39.00°C,43.00°C,40.00°C,41.00°C,44.00°C,49.00°C,968RPM,1060RPM,1071RPM,0.89V,1%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:52 AM,39.00°C,43.00°C,41.00°C,41.00°C,44.00°C,49.00°C,970RPM,1065RPM,1077RPM,0.91V,1%,47.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:55:57 AM,39.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,966RPM,1058RPM,1080RPM,0.89V,1%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:02 AM,39.00°C,43.00°C,47.00°C,41.00°C,44.00°C,49.00°C,968RPM,1063RPM,1071RPM,0.91V,6%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:07 AM,39.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,960RPM,1065RPM,1077RPM,0.91V,1%,47.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:12 AM,39.00°C,43.00°C,62.00°C,41.00°C,44.00°C,49.00°C,956RPM,1060RPM,1083RPM,0.90V,1%,47.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:17 AM,39.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1077RPM,1.42V,1%,47.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:22 AM,39.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,960RPM,1060RPM,1080RPM,0.89V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:27 AM,39.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,970RPM,1061RPM,1071RPM,0.90V,1%,47.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:32 AM,39.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,970RPM,1060RPM,1080RPM,0.91V,0%,47.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:37 AM,39.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,968RPM,1060RPM,1082RPM,0.19V,0%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:42 AM,39.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,970RPM,1063RPM,1071RPM,1.46V,1%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:47 AM,39.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,966RPM,1065RPM,1073RPM,0.89V,0%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:52 AM,39.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,970RPM,1068RPM,1073RPM,0.89V,0%,46.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:56:57 AM,39.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,966RPM,1060RPM,1078RPM,0.19V,1%,47.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:02 AM,39.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,970RPM,1065RPM,1078RPM,0.19V,1%,46.00°C,783RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:07 AM,39.00°C,43.00°C,59.00°C,41.00°C,43.00°C,49.00°C,970RPM,1065RPM,1080RPM,0.91V,0%,46.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:12 AM,39.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,968RPM,1065RPM,1085RPM,0.19V,1%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:17 AM,39.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,970RPM,1060RPM,1075RPM,0.89V,0%,46.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:22 AM,39.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,967RPM,1060RPM,1077RPM,0.90V,1%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:27 AM,39.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,966RPM,1065RPM,1078RPM,1.44V,1%,46.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:32 AM,39.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1066RPM,1082RPM,0.19V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:37 AM,39.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,967RPM,1066RPM,1080RPM,0.19V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:42 AM,39.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,970RPM,1066RPM,1071RPM,0.91V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:47 AM,39.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,967RPM,1063RPM,1080RPM,0.89V,1%,46.00°C,784RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:52 AM,39.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,963RPM,1061RPM,1080RPM,0.91V,1%,46.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:57:57 AM,39.00°C,42.00°C,42.00°C,41.00°C,43.00°C,49.00°C,964RPM,1066RPM,1078RPM,0.90V,1%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:02 AM,39.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,973RPM,1066RPM,1083RPM,0.91V,1%,46.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:07 AM,39.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,966RPM,1063RPM,1078RPM,1.46V,1%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:12 AM,39.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,968RPM,1065RPM,1073RPM,1.43V,0%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:17 AM,39.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1066RPM,1082RPM,0.19V,0%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:22 AM,39.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,970RPM,1066RPM,1071RPM,0.91V,0%,46.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:27 AM,39.00°C,42.00°C,46.00°C,41.00°C,43.00°C,49.00°C,967RPM,1061RPM,1078RPM,0.90V,1%,46.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:32 AM,39.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,967RPM,1066RPM,1077RPM,0.89V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:37 AM,39.00°C,42.00°C,42.00°C,41.00°C,43.00°C,49.00°C,970RPM,1061RPM,1075RPM,0.19V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:42 AM,39.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,963RPM,1063RPM,1077RPM,0.97V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:47 AM,39.00°C,42.00°C,45.00°C,41.00°C,43.00°C,49.00°C,966RPM,1068RPM,1071RPM,0.89V,1%,46.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:52 AM,39.00°C,42.00°C,49.00°C,41.00°C,43.00°C,49.00°C,970RPM,1061RPM,1080RPM,0.89V,1%,46.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:58:57 AM,39.00°C,43.00°C,40.00°C,41.00°C,43.00°C,49.00°C,970RPM,1065RPM,1085RPM,1.43V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:02 AM,39.00°C,42.00°C,43.00°C,41.00°C,43.00°C,49.00°C,970RPM,1063RPM,1073RPM,0.91V,0%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:07 AM,39.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,973RPM,1060RPM,1073RPM,0.89V,1%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:12 AM,39.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,971RPM,1065RPM,1077RPM,0.91V,1%,46.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:17 AM,39.00°C,42.00°C,49.00°C,41.00°C,43.00°C,49.00°C,974RPM,1066RPM,1078RPM,1.42V,0%,46.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:22 AM,39.00°C,42.00°C,45.00°C,41.00°C,43.00°C,49.00°C,970RPM,1061RPM,1075RPM,0.90V,1%,47.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:27 AM,39.00°C,42.00°C,45.00°C,41.00°C,43.00°C,49.00°C,966RPM,1065RPM,1082RPM,0.89V,2%,47.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:32 AM,39.00°C,42.00°C,46.00°C,41.00°C,42.00°C,49.00°C,970RPM,1063RPM,1075RPM,0.91V,1%,47.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:37 AM,38.00°C,42.00°C,41.00°C,41.00°C,42.00°C,49.00°C,966RPM,1061RPM,1077RPM,0.90V,0%,48.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:42 AM,39.00°C,42.00°C,43.00°C,41.00°C,42.00°C,49.00°C,968RPM,1060RPM,1083RPM,1.42V,1%,48.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:47 AM,38.00°C,42.00°C,43.00°C,41.00°C,42.00°C,49.00°C,966RPM,1060RPM,1077RPM,0.89V,0%,49.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:52 AM,38.00°C,42.00°C,49.00°C,41.00°C,42.00°C,49.00°C,967RPM,1065RPM,1087RPM,0.89V,1%,49.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 00:59:57 AM,38.00°C,42.00°C,49.00°C,41.00°C,42.00°C,49.00°C,973RPM,1060RPM,1078RPM,0.89V,1%,50.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:02 AM,38.00°C,42.00°C,40.00°C,41.00°C,42.00°C,49.00°C,967RPM,1066RPM,1077RPM,0.91V,1%,50.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:07 AM,38.00°C,42.00°C,45.00°C,41.00°C,42.00°C,49.00°C,970RPM,1068RPM,1082RPM,0.96V,0%,50.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:12 AM,38.00°C,42.00°C,47.00°C,41.00°C,42.00°C,48.00°C,970RPM,1060RPM,1077RPM,0.89V,1%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:17 AM,38.00°C,42.00°C,42.00°C,41.00°C,42.00°C,49.00°C,970RPM,1063RPM,1082RPM,0.91V,0%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:22 AM,38.00°C,42.00°C,43.00°C,41.00°C,42.00°C,49.00°C,970RPM,1061RPM,1073RPM,0.19V,0%,51.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:27 AM,38.00°C,42.00°C,44.00°C,41.00°C,42.00°C,49.00°C,970RPM,1063RPM,1082RPM,0.91V,0%,52.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:32 AM,38.00°C,42.00°C,50.00°C,41.00°C,42.00°C,48.00°C,968RPM,1061RPM,1073RPM,1.43V,1%,52.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:37 AM,38.00°C,42.00°C,50.00°C,41.00°C,42.00°C,49.00°C,966RPM,1065RPM,1082RPM,0.19V,1%,52.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:42 AM,38.00°C,42.00°C,42.00°C,41.00°C,42.00°C,49.00°C,971RPM,1065RPM,1071RPM,0.91V,1%,53.00°C,777RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:47 AM,38.00°C,42.00°C,46.00°C,41.00°C,42.00°C,49.00°C,970RPM,1065RPM,1070RPM,0.89V,1%,52.00°C,858RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:52 AM,38.00°C,42.00°C,38.00°C,41.00°C,42.00°C,49.00°C,966RPM,1065RPM,1073RPM,1.46V,1%,52.00°C,902RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:00:57 AM,38.00°C,42.00°C,49.00°C,41.00°C,42.00°C,49.00°C,970RPM,1060RPM,1078RPM,0.94V,1%,51.00°C,886RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:02 AM,38.00°C,42.00°C,45.00°C,41.00°C,42.00°C,48.00°C,967RPM,1060RPM,1080RPM,0.89V,1%,51.00°C,832RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:07 AM,38.00°C,42.00°C,36.00°C,41.00°C,42.00°C,49.00°C,960RPM,1061RPM,1078RPM,0.19V,1%,51.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:12 AM,38.00°C,42.00°C,37.00°C,41.00°C,42.00°C,49.00°C,956RPM,1065RPM,1071RPM,0.19V,0%,51.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:17 AM,38.00°C,42.00°C,43.00°C,41.00°C,42.00°C,49.00°C,968RPM,1061RPM,1068RPM,0.89V,0%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:22 AM,38.00°C,42.00°C,36.00°C,41.00°C,42.00°C,49.00°C,970RPM,1063RPM,1073RPM,0.19V,1%,50.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:27 AM,38.00°C,42.00°C,47.00°C,41.00°C,42.00°C,48.00°C,970RPM,1058RPM,1077RPM,0.89V,0%,50.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:32 AM,38.00°C,42.00°C,42.00°C,41.00°C,42.00°C,48.00°C,970RPM,1065RPM,1071RPM,0.89V,1%,50.00°C,785RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:37 AM,38.00°C,42.00°C,45.00°C,41.00°C,42.00°C,48.00°C,966RPM,1065RPM,1073RPM,1.43V,1%,49.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:42 AM,38.00°C,42.00°C,36.00°C,41.00°C,42.00°C,48.00°C,970RPM,1058RPM,1080RPM,0.89V,1%,49.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:47 AM,38.00°C,42.00°C,43.00°C,41.00°C,42.00°C,48.00°C,963RPM,1065RPM,1080RPM,0.98V,1%,49.00°C,786RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:52 AM,38.00°C,42.00°C,44.00°C,41.00°C,42.00°C,48.00°C,957RPM,1061RPM,1071RPM,0.19V,1%,49.00°C,788RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:01:57 AM,38.00°C,42.00°C,36.00°C,41.00°C,42.00°C,48.00°C,957RPM,1065RPM,1073RPM,0.91V,1%,49.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
16/1/2020 01:02:02 AM,38.00°C,42.00°C,40.00°C,41.00°C,42.00°C,48.00°C,973RPM,1056RPM,1073RPM,1.40V,1%,49.00°C,787RPM,34.00°C,557RPM,555RPM,990RPM
