Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
31/1/2020 00:12:50 AM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,953RPM,1060RPM,1083RPM,1.42V,4%,46.00°C,796RPM,34.60°C,550RPM,560RPM,960RPM
31/1/2020 00:12:55 AM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,951RPM,1058RPM,1089RPM,1.44V,1%,46.00°C,797RPM,34.60°C,555RPM,560RPM,960RPM
31/1/2020 00:13:00 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1090RPM,1.46V,1%,46.00°C,797RPM,34.60°C,553RPM,560RPM,960RPM
31/1/2020 00:13:05 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,956RPM,1065RPM,1090RPM,1.44V,2%,46.00°C,797RPM,34.60°C,560RPM,567RPM,990RPM
31/1/2020 00:13:10 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1090RPM,1.45V,2%,46.00°C,798RPM,34.70°C,561RPM,561RPM,960RPM
31/1/2020 00:13:15 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1090RPM,1.45V,2%,46.00°C,797RPM,34.60°C,558RPM,563RPM,960RPM
31/1/2020 00:13:20 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1087RPM,1.43V,2%,46.00°C,796RPM,34.60°C,560RPM,558RPM,960RPM
31/1/2020 00:13:25 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,956RPM,1066RPM,1082RPM,1.45V,2%,46.00°C,797RPM,34.60°C,553RPM,558RPM,960RPM
31/1/2020 00:13:30 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1090RPM,1.43V,2%,46.00°C,797RPM,34.60°C,553RPM,558RPM,960RPM
31/1/2020 00:13:35 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1089RPM,1.44V,1%,46.00°C,798RPM,34.60°C,553RPM,558RPM,990RPM
31/1/2020 00:13:40 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.45V,2%,46.00°C,797RPM,34.60°C,553RPM,564RPM,990RPM
31/1/2020 00:13:45 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1089RPM,1.46V,9%,46.00°C,799RPM,34.60°C,553RPM,563RPM,960RPM
31/1/2020 00:13:50 AM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,963RPM,1065RPM,1083RPM,1.46V,2%,46.00°C,798RPM,34.60°C,553RPM,563RPM,990RPM
31/1/2020 00:13:55 AM,39.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,963RPM,1061RPM,1083RPM,1.44V,2%,46.00°C,798RPM,34.50°C,552RPM,563RPM,960RPM
31/1/2020 00:14:00 AM,39.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,964RPM,1065RPM,1090RPM,1.44V,1%,46.00°C,797RPM,34.60°C,551RPM,563RPM,960RPM
31/1/2020 00:14:05 AM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1090RPM,1.43V,2%,46.00°C,798RPM,34.60°C,551RPM,563RPM,990RPM
31/1/2020 00:14:10 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1092RPM,1.43V,3%,46.00°C,797RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:14:15 AM,39.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1090RPM,1.43V,2%,46.00°C,796RPM,34.50°C,554RPM,560RPM,960RPM
31/1/2020 00:14:20 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1082RPM,0.96V,2%,46.00°C,798RPM,34.50°C,553RPM,560RPM,960RPM
31/1/2020 00:14:25 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1092RPM,1.43V,2%,46.00°C,797RPM,34.50°C,553RPM,559RPM,960RPM
31/1/2020 00:14:30 AM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,967RPM,1066RPM,1089RPM,1.45V,1%,46.00°C,797RPM,34.50°C,551RPM,555RPM,960RPM
31/1/2020 00:14:35 AM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1083RPM,1.46V,2%,46.00°C,797RPM,34.50°C,551RPM,558RPM,960RPM
31/1/2020 00:14:40 AM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,963RPM,1065RPM,1083RPM,1.45V,1%,46.00°C,797RPM,34.50°C,550RPM,558RPM,990RPM
31/1/2020 00:14:45 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,960RPM,1061RPM,1087RPM,1.45V,1%,46.00°C,0RPM,34.50°C,555RPM,558RPM,960RPM
31/1/2020 00:14:50 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,964RPM,1061RPM,1092RPM,1.44V,1%,46.00°C,0RPM,34.60°C,555RPM,558RPM,960RPM
31/1/2020 00:14:55 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1068RPM,1087RPM,1.45V,2%,47.00°C,0RPM,34.60°C,553RPM,558RPM,990RPM
31/1/2020 00:15:00 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1068RPM,1094RPM,1.42V,3%,48.00°C,0RPM,34.60°C,553RPM,564RPM,960RPM
31/1/2020 00:15:05 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1094RPM,1.42V,2%,48.00°C,0RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:15:10 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.45V,1%,49.00°C,0RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:15:15 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.43V,1%,49.00°C,0RPM,34.50°C,550RPM,562RPM,990RPM
31/1/2020 00:15:20 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1087RPM,1.43V,1%,49.00°C,0RPM,34.50°C,555RPM,562RPM,960RPM
31/1/2020 00:15:25 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,957RPM,1068RPM,1085RPM,1.43V,2%,50.00°C,0RPM,34.50°C,555RPM,562RPM,990RPM
31/1/2020 00:15:30 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1066RPM,1090RPM,1.44V,1%,50.00°C,0RPM,34.50°C,553RPM,560RPM,990RPM
31/1/2020 00:15:35 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1094RPM,1.45V,1%,50.00°C,0RPM,34.50°C,553RPM,560RPM,960RPM
31/1/2020 00:15:40 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1087RPM,1.44V,2%,51.00°C,0RPM,34.50°C,551RPM,559RPM,990RPM
31/1/2020 00:15:45 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1089RPM,1.44V,2%,51.00°C,0RPM,34.50°C,551RPM,559RPM,990RPM
31/1/2020 00:15:50 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,962RPM,1066RPM,1089RPM,1.43V,2%,52.00°C,0RPM,34.50°C,549RPM,558RPM,990RPM
31/1/2020 00:15:55 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,953RPM,1065RPM,1092RPM,1.44V,3%,52.00°C,0RPM,34.50°C,555RPM,558RPM,990RPM
31/1/2020 00:16:00 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1090RPM,1.44V,3%,52.00°C,0RPM,34.50°C,554RPM,563RPM,990RPM
31/1/2020 00:16:05 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,951RPM,1068RPM,1082RPM,1.46V,3%,53.00°C,740RPM,34.50°C,553RPM,557RPM,960RPM
31/1/2020 00:16:10 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1087RPM,1.44V,2%,52.00°C,861RPM,34.50°C,552RPM,561RPM,960RPM
31/1/2020 00:16:15 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,951RPM,1066RPM,1083RPM,1.43V,2%,52.00°C,909RPM,34.40°C,551RPM,562RPM,960RPM
31/1/2020 00:16:20 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1083RPM,1.44V,1%,51.00°C,913RPM,34.40°C,551RPM,562RPM,960RPM
31/1/2020 00:16:25 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1066RPM,1090RPM,1.43V,3%,51.00°C,852RPM,34.40°C,549RPM,562RPM,960RPM
31/1/2020 00:16:30 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1087RPM,0.89V,3%,51.00°C,801RPM,34.40°C,553RPM,559RPM,960RPM
31/1/2020 00:16:35 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1087RPM,1.44V,2%,51.00°C,796RPM,34.40°C,552RPM,559RPM,990RPM
31/1/2020 00:16:40 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1090RPM,1.46V,3%,51.00°C,796RPM,34.40°C,555RPM,558RPM,960RPM
31/1/2020 00:16:45 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1085RPM,1.44V,3%,51.00°C,797RPM,34.40°C,555RPM,558RPM,960RPM
31/1/2020 00:16:50 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1087RPM,1.44V,1%,50.00°C,798RPM,34.40°C,553RPM,558RPM,960RPM
31/1/2020 00:16:55 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.44V,2%,50.00°C,796RPM,34.40°C,553RPM,563RPM,960RPM
31/1/2020 00:17:00 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1085RPM,1.42V,1%,50.00°C,796RPM,34.40°C,551RPM,563RPM,990RPM
31/1/2020 00:17:05 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1068RPM,1092RPM,1.45V,2%,49.00°C,797RPM,34.40°C,551RPM,563RPM,990RPM
31/1/2020 00:17:10 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1085RPM,1.44V,2%,50.00°C,797RPM,34.50°C,550RPM,562RPM,990RPM
31/1/2020 00:17:15 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.44V,3%,49.00°C,798RPM,34.40°C,555RPM,562RPM,960RPM
31/1/2020 00:17:20 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1087RPM,1.45V,3%,49.00°C,798RPM,34.40°C,555RPM,562RPM,960RPM
31/1/2020 00:17:25 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1087RPM,1.44V,4%,49.00°C,797RPM,34.40°C,554RPM,562RPM,990RPM
31/1/2020 00:17:30 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,962RPM,1066RPM,1096RPM,1.44V,3%,49.00°C,798RPM,34.40°C,553RPM,560RPM,960RPM
31/1/2020 00:17:35 AM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1085RPM,1.48V,1%,49.00°C,797RPM,34.40°C,553RPM,560RPM,990RPM
31/1/2020 00:17:40 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.43V,2%,49.00°C,797RPM,34.40°C,551RPM,560RPM,990RPM
31/1/2020 00:17:45 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1083RPM,1.45V,1%,48.00°C,796RPM,34.40°C,551RPM,559RPM,990RPM
31/1/2020 00:17:50 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1090RPM,1.45V,2%,48.00°C,796RPM,34.40°C,550RPM,559RPM,990RPM
31/1/2020 00:17:55 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1068RPM,1087RPM,1.45V,2%,48.00°C,797RPM,34.40°C,555RPM,559RPM,960RPM
31/1/2020 00:18:00 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1090RPM,1.44V,2%,48.00°C,796RPM,34.40°C,555RPM,559RPM,990RPM
31/1/2020 00:18:05 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.46V,3%,48.00°C,796RPM,34.40°C,553RPM,558RPM,960RPM
31/1/2020 00:18:10 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1058RPM,1083RPM,1.44V,2%,48.00°C,797RPM,34.40°C,553RPM,558RPM,960RPM
31/1/2020 00:18:15 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1085RPM,1.44V,3%,48.00°C,798RPM,34.40°C,551RPM,558RPM,990RPM
31/1/2020 00:18:20 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1083RPM,1.43V,1%,48.00°C,797RPM,34.40°C,551RPM,561RPM,960RPM
31/1/2020 00:18:25 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.45V,4%,48.00°C,796RPM,34.40°C,555RPM,560RPM,990RPM
31/1/2020 00:18:30 AM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1087RPM,1.45V,2%,48.00°C,797RPM,34.40°C,553RPM,560RPM,960RPM
31/1/2020 00:18:35 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1082RPM,1.44V,2%,48.00°C,796RPM,34.40°C,553RPM,559RPM,960RPM
31/1/2020 00:18:40 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1082RPM,0.92V,1%,48.00°C,796RPM,34.40°C,552RPM,559RPM,960RPM
31/1/2020 00:18:45 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1083RPM,1.42V,2%,48.00°C,798RPM,34.40°C,551RPM,559RPM,960RPM
31/1/2020 00:18:50 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1083RPM,1.44V,3%,48.00°C,796RPM,34.40°C,551RPM,559RPM,960RPM
31/1/2020 00:18:55 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,948RPM,1063RPM,1083RPM,1.44V,3%,48.00°C,796RPM,34.40°C,549RPM,558RPM,960RPM
31/1/2020 00:19:00 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1085RPM,1.43V,3%,47.00°C,797RPM,34.40°C,555RPM,558RPM,960RPM
31/1/2020 00:19:05 AM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1090RPM,1.43V,3%,47.00°C,798RPM,34.40°C,555RPM,558RPM,960RPM
31/1/2020 00:19:10 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1066RPM,1090RPM,1.44V,1%,47.00°C,797RPM,34.50°C,553RPM,558RPM,960RPM
31/1/2020 00:19:15 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1085RPM,1.43V,2%,47.00°C,797RPM,34.50°C,553RPM,563RPM,960RPM
31/1/2020 00:19:20 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1085RPM,1.45V,2%,47.00°C,796RPM,34.50°C,552RPM,563RPM,960RPM
31/1/2020 00:19:25 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,966RPM,1065RPM,1090RPM,1.44V,1%,47.00°C,796RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:19:30 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,962RPM,1060RPM,1092RPM,1.46V,1%,47.00°C,796RPM,34.50°C,551RPM,562RPM,990RPM
31/1/2020 00:19:35 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.42V,2%,47.00°C,796RPM,34.50°C,550RPM,562RPM,990RPM
31/1/2020 00:19:40 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1085RPM,1.49V,1%,47.00°C,797RPM,34.50°C,555RPM,562RPM,990RPM
31/1/2020 00:19:45 AM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1085RPM,1.44V,4%,47.00°C,796RPM,34.50°C,555RPM,562RPM,990RPM
31/1/2020 00:19:50 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.00V,1%,47.00°C,796RPM,34.50°C,553RPM,560RPM,960RPM
31/1/2020 00:19:55 AM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,960RPM,1060RPM,1083RPM,1.42V,2%,47.00°C,798RPM,34.50°C,553RPM,560RPM,990RPM
31/1/2020 00:20:00 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1090RPM,1.44V,1%,47.00°C,796RPM,34.50°C,551RPM,560RPM,960RPM
31/1/2020 00:20:05 AM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1085RPM,1.43V,3%,47.00°C,797RPM,34.50°C,551RPM,560RPM,960RPM
31/1/2020 00:20:10 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.45V,2%,47.00°C,796RPM,34.50°C,555RPM,559RPM,990RPM
31/1/2020 00:20:15 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1085RPM,1.44V,2%,47.00°C,796RPM,34.50°C,555RPM,559RPM,990RPM
31/1/2020 00:20:20 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.45V,1%,47.00°C,796RPM,34.50°C,553RPM,563RPM,960RPM
31/1/2020 00:20:25 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1083RPM,1.44V,1%,47.00°C,796RPM,34.50°C,551RPM,562RPM,960RPM
31/1/2020 00:20:30 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1090RPM,1.43V,2%,47.00°C,796RPM,34.50°C,554RPM,560RPM,990RPM
31/1/2020 00:20:35 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,1.44V,2%,47.00°C,796RPM,34.50°C,553RPM,559RPM,960RPM
31/1/2020 00:20:40 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1083RPM,1.46V,2%,47.00°C,795RPM,34.50°C,551RPM,559RPM,960RPM
31/1/2020 00:20:45 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1085RPM,1.45V,2%,47.00°C,796RPM,34.50°C,551RPM,559RPM,960RPM
31/1/2020 00:20:50 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1083RPM,1.44V,2%,47.00°C,796RPM,34.50°C,549RPM,558RPM,990RPM
31/1/2020 00:20:55 AM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1083RPM,1.44V,2%,47.00°C,796RPM,34.50°C,555RPM,558RPM,990RPM
31/1/2020 00:21:00 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1089RPM,0.92V,2%,47.00°C,796RPM,34.50°C,553RPM,558RPM,960RPM
31/1/2020 00:21:05 AM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1083RPM,1.45V,2%,47.00°C,795RPM,34.50°C,553RPM,564RPM,960RPM
31/1/2020 00:21:10 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1083RPM,1.44V,2%,47.00°C,797RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:21:15 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.44V,1%,47.00°C,796RPM,34.50°C,550RPM,560RPM,960RPM
31/1/2020 00:21:20 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1090RPM,1.44V,2%,47.00°C,797RPM,34.50°C,555RPM,562RPM,960RPM
31/1/2020 00:21:25 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1083RPM,1.44V,2%,47.00°C,796RPM,34.50°C,555RPM,562RPM,960RPM
31/1/2020 00:21:30 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,959RPM,1063RPM,1089RPM,1.46V,2%,47.00°C,797RPM,34.50°C,553RPM,562RPM,960RPM
31/1/2020 00:21:35 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1092RPM,1.44V,2%,46.00°C,797RPM,34.50°C,551RPM,562RPM,960RPM
31/1/2020 00:21:40 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1083RPM,1.45V,1%,47.00°C,797RPM,34.50°C,551RPM,560RPM,960RPM
31/1/2020 00:21:45 AM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,957RPM,1063RPM,1090RPM,1.45V,3%,46.00°C,797RPM,34.50°C,555RPM,560RPM,960RPM
31/1/2020 00:21:50 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1085RPM,1.44V,2%,46.00°C,797RPM,34.60°C,555RPM,559RPM,960RPM
31/1/2020 00:21:55 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1098RPM,1.46V,2%,46.00°C,798RPM,34.50°C,553RPM,559RPM,990RPM
31/1/2020 00:22:00 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1083RPM,1.45V,2%,46.00°C,797RPM,34.50°C,551RPM,563RPM,960RPM
31/1/2020 00:22:05 AM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1083RPM,1.43V,6%,46.00°C,797RPM,34.50°C,549RPM,562RPM,960RPM
31/1/2020 00:22:10 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1068RPM,1094RPM,1.43V,2%,46.00°C,797RPM,34.50°C,555RPM,562RPM,960RPM
31/1/2020 00:22:15 AM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,962RPM,1063RPM,1085RPM,1.45V,4%,47.00°C,796RPM,34.50°C,553RPM,562RPM,990RPM
31/1/2020 00:22:20 AM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,962RPM,1065RPM,1094RPM,1.40V,1%,46.00°C,796RPM,34.60°C,553RPM,561RPM,990RPM
31/1/2020 00:22:25 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1090RPM,1.46V,3%,46.00°C,796RPM,34.60°C,551RPM,560RPM,990RPM
31/1/2020 00:22:30 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,962RPM,1066RPM,1089RPM,1.43V,2%,47.00°C,797RPM,34.60°C,551RPM,560RPM,960RPM
31/1/2020 00:22:35 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1089RPM,1.43V,2%,46.00°C,797RPM,34.60°C,555RPM,560RPM,990RPM
31/1/2020 00:22:40 AM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,963RPM,1065RPM,1089RPM,1.46V,3%,46.00°C,796RPM,34.60°C,554RPM,560RPM,990RPM
31/1/2020 00:22:45 AM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,957RPM,1065RPM,1085RPM,1.43V,10%,46.00°C,796RPM,34.60°C,553RPM,559RPM,990RPM
31/1/2020 00:22:50 AM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,960RPM,1061RPM,1087RPM,1.45V,2%,46.00°C,797RPM,34.60°C,551RPM,559RPM,960RPM
31/1/2020 00:22:55 AM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,960RPM,1066RPM,1085RPM,1.43V,2%,46.00°C,797RPM,34.60°C,551RPM,559RPM,960RPM
31/1/2020 00:23:00 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,962RPM,1061RPM,1092RPM,1.46V,1%,46.00°C,796RPM,34.60°C,555RPM,559RPM,960RPM
31/1/2020 00:23:05 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1083RPM,1.43V,2%,46.00°C,796RPM,34.60°C,554RPM,559RPM,960RPM
31/1/2020 00:23:10 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1068RPM,1090RPM,1.45V,1%,46.00°C,796RPM,34.60°C,553RPM,564RPM,960RPM
31/1/2020 00:23:15 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,962RPM,1066RPM,1090RPM,1.44V,2%,46.00°C,795RPM,34.60°C,551RPM,563RPM,990RPM
31/1/2020 00:23:20 AM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.44V,1%,46.00°C,796RPM,34.60°C,555RPM,562RPM,990RPM
