Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
10/1/2020 13:18:19 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1040RPM,1087RPM,1.40V,1%,46.00°C,780RPM,34.00°C,563RPM,561RPM,960RPM
10/1/2020 13:18:24 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1037RPM,1094RPM,1.00V,1%,47.00°C,782RPM,34.00°C,563RPM,558RPM,990RPM
10/1/2020 13:18:29 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1037RPM,1092RPM,1.46V,2%,47.00°C,781RPM,34.00°C,563RPM,560RPM,960RPM
10/1/2020 13:18:34 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1094RPM,1.44V,1%,46.00°C,781RPM,34.00°C,558RPM,556RPM,960RPM
10/1/2020 13:18:39 PM,39.00°C,45.00°C,47.00°C,41.00°C,45.00°C,50.00°C,953RPM,1038RPM,1092RPM,1.48V,3%,46.00°C,781RPM,34.10°C,562RPM,559RPM,990RPM
10/1/2020 13:18:44 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1087RPM,1.38V,8%,46.00°C,782RPM,34.00°C,562RPM,556RPM,960RPM
10/1/2020 13:18:49 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1035RPM,1089RPM,1.40V,1%,46.00°C,781RPM,34.10°C,562RPM,559RPM,960RPM
10/1/2020 13:18:54 PM,39.00°C,45.00°C,66.00°C,41.00°C,46.00°C,51.00°C,955RPM,1037RPM,1096RPM,0.92V,8%,46.00°C,781RPM,34.10°C,562RPM,556RPM,960RPM
10/1/2020 13:18:59 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,50.00°C,953RPM,1042RPM,1090RPM,1.43V,2%,46.00°C,781RPM,34.10°C,562RPM,558RPM,990RPM
10/1/2020 13:19:04 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,953RPM,1043RPM,1085RPM,1.46V,1%,46.00°C,782RPM,34.10°C,562RPM,561RPM,960RPM
10/1/2020 13:19:09 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,957RPM,1040RPM,1089RPM,1.43V,1%,46.00°C,781RPM,34.10°C,562RPM,558RPM,990RPM
10/1/2020 13:19:14 PM,39.00°C,45.00°C,45.00°C,41.00°C,45.00°C,51.00°C,956RPM,1038RPM,1087RPM,1.44V,1%,46.00°C,781RPM,34.10°C,562RPM,560RPM,990RPM
10/1/2020 13:19:19 PM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,51.00°C,960RPM,1043RPM,1087RPM,1.48V,1%,46.00°C,782RPM,34.10°C,562RPM,556RPM,960RPM
10/1/2020 13:19:24 PM,39.00°C,45.00°C,44.00°C,41.00°C,45.00°C,50.00°C,956RPM,1037RPM,1094RPM,0.94V,1%,46.00°C,781RPM,34.10°C,562RPM,558RPM,960RPM
10/1/2020 13:19:29 PM,39.00°C,45.00°C,49.00°C,41.00°C,45.00°C,51.00°C,956RPM,1038RPM,1090RPM,1.44V,2%,46.00°C,782RPM,34.00°C,561RPM,562RPM,990RPM
10/1/2020 13:19:34 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,960RPM,1042RPM,1087RPM,0.89V,2%,46.00°C,781RPM,34.00°C,560RPM,558RPM,990RPM
10/1/2020 13:19:39 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,956RPM,1040RPM,1094RPM,1.43V,3%,46.00°C,780RPM,34.00°C,560RPM,560RPM,990RPM
10/1/2020 13:19:44 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,50.00°C,960RPM,1043RPM,1092RPM,1.43V,4%,46.00°C,780RPM,34.00°C,560RPM,557RPM,990RPM
10/1/2020 13:19:49 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1038RPM,1089RPM,1.42V,1%,46.00°C,782RPM,34.10°C,560RPM,560RPM,960RPM
10/1/2020 13:19:54 PM,39.00°C,45.00°C,44.00°C,41.00°C,46.00°C,51.00°C,959RPM,1043RPM,1085RPM,1.42V,2%,46.00°C,781RPM,34.10°C,560RPM,556RPM,990RPM
10/1/2020 13:19:59 PM,39.00°C,45.00°C,46.00°C,41.00°C,45.00°C,51.00°C,957RPM,1042RPM,1098RPM,1.45V,0%,46.00°C,780RPM,34.10°C,559RPM,556RPM,990RPM
10/1/2020 13:20:04 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,51.00°C,956RPM,1043RPM,1094RPM,1.45V,2%,46.00°C,781RPM,34.00°C,559RPM,558RPM,960RPM
10/1/2020 13:20:09 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,956RPM,1038RPM,1090RPM,1.43V,4%,46.00°C,781RPM,34.00°C,559RPM,556RPM,960RPM
10/1/2020 13:20:14 PM,39.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,956RPM,1038RPM,1089RPM,1.44V,1%,46.00°C,782RPM,34.00°C,563RPM,558RPM,960RPM
10/1/2020 13:20:19 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,957RPM,1037RPM,1094RPM,1.45V,11%,46.00°C,781RPM,34.00°C,563RPM,561RPM,960RPM
10/1/2020 13:20:24 PM,39.00°C,45.00°C,60.00°C,41.00°C,46.00°C,51.00°C,944RPM,1038RPM,1094RPM,1.45V,6%,46.00°C,781RPM,34.10°C,563RPM,557RPM,960RPM
10/1/2020 13:20:29 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,951RPM,1040RPM,1092RPM,1.44V,1%,46.00°C,782RPM,34.10°C,562RPM,560RPM,960RPM
10/1/2020 13:20:34 PM,39.00°C,45.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1037RPM,1090RPM,1.43V,10%,46.00°C,781RPM,34.20°C,562RPM,556RPM,990RPM
10/1/2020 13:20:39 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1094RPM,1.43V,1%,46.00°C,780RPM,34.20°C,562RPM,559RPM,960RPM
10/1/2020 13:20:44 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,956RPM,1038RPM,1089RPM,1.48V,2%,46.00°C,782RPM,34.20°C,562RPM,556RPM,960RPM
10/1/2020 13:20:49 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1043RPM,1090RPM,1.43V,2%,46.00°C,781RPM,34.20°C,562RPM,558RPM,960RPM
10/1/2020 13:20:54 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1096RPM,0.92V,5%,46.00°C,782RPM,34.20°C,561RPM,562RPM,960RPM
10/1/2020 13:20:59 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1038RPM,1098RPM,1.49V,1%,46.00°C,781RPM,34.10°C,560RPM,558RPM,990RPM
10/1/2020 13:21:04 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1038RPM,1098RPM,1.42V,1%,46.00°C,782RPM,34.10°C,560RPM,561RPM,960RPM
10/1/2020 13:21:09 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1043RPM,1090RPM,1.48V,1%,46.00°C,781RPM,34.10°C,559RPM,562RPM,960RPM
10/1/2020 13:21:14 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,50.00°C,956RPM,1038RPM,1089RPM,1.46V,1%,46.00°C,781RPM,34.10°C,559RPM,558RPM,990RPM
10/1/2020 13:21:19 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,957RPM,1045RPM,1089RPM,1.43V,5%,46.00°C,782RPM,34.10°C,559RPM,561RPM,960RPM
10/1/2020 13:21:24 PM,39.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.43V,2%,46.00°C,780RPM,34.00°C,559RPM,558RPM,990RPM
10/1/2020 13:21:29 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,50.00°C,960RPM,1043RPM,1087RPM,1.45V,2%,46.00°C,781RPM,34.10°C,558RPM,560RPM,990RPM
10/1/2020 13:21:34 PM,39.00°C,45.00°C,46.00°C,41.00°C,45.00°C,51.00°C,956RPM,1042RPM,1096RPM,1.43V,1%,46.00°C,781RPM,34.10°C,558RPM,556RPM,990RPM
10/1/2020 13:21:39 PM,39.00°C,45.00°C,48.00°C,41.00°C,45.00°C,51.00°C,956RPM,1040RPM,1094RPM,1.48V,1%,46.00°C,782RPM,34.00°C,558RPM,558RPM,990RPM
10/1/2020 13:21:44 PM,39.00°C,45.00°C,45.00°C,41.00°C,45.00°C,51.00°C,959RPM,1037RPM,1087RPM,1.46V,3%,46.00°C,782RPM,34.00°C,558RPM,560RPM,990RPM
10/1/2020 13:21:49 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1038RPM,1096RPM,1.45V,5%,46.00°C,781RPM,34.00°C,558RPM,556RPM,960RPM
10/1/2020 13:21:54 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,953RPM,1038RPM,1092RPM,1.44V,1%,46.00°C,781RPM,34.00°C,558RPM,558RPM,960RPM
10/1/2020 13:21:59 PM,39.00°C,45.00°C,47.00°C,41.00°C,45.00°C,51.00°C,953RPM,1040RPM,1085RPM,0.91V,0%,46.00°C,781RPM,34.00°C,558RPM,561RPM,960RPM
10/1/2020 13:22:04 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,51.00°C,957RPM,1048RPM,1087RPM,1.43V,1%,46.00°C,781RPM,34.00°C,558RPM,557RPM,990RPM
10/1/2020 13:22:09 PM,39.00°C,45.00°C,54.00°C,41.00°C,45.00°C,50.00°C,956RPM,1040RPM,1087RPM,1.44V,1%,46.00°C,780RPM,34.00°C,564RPM,560RPM,990RPM
10/1/2020 13:22:14 PM,39.00°C,45.00°C,50.00°C,41.00°C,45.00°C,51.00°C,956RPM,1038RPM,1096RPM,0.92V,3%,46.00°C,781RPM,34.00°C,552RPM,556RPM,960RPM
10/1/2020 13:22:19 PM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,51.00°C,953RPM,1042RPM,1098RPM,0.92V,1%,46.00°C,780RPM,34.00°C,556RPM,558RPM,960RPM
10/1/2020 13:22:24 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,957RPM,1045RPM,1094RPM,0.89V,2%,46.00°C,781RPM,34.00°C,557RPM,560RPM,990RPM
10/1/2020 13:22:29 PM,39.00°C,45.00°C,49.00°C,41.00°C,45.00°C,51.00°C,957RPM,1042RPM,1090RPM,1.43V,1%,46.00°C,782RPM,34.00°C,557RPM,558RPM,990RPM
10/1/2020 13:22:34 PM,39.00°C,45.00°C,62.00°C,41.00°C,45.00°C,50.00°C,956RPM,1043RPM,1089RPM,1.43V,5%,46.00°C,781RPM,33.90°C,557RPM,558RPM,990RPM
10/1/2020 13:22:39 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1043RPM,1087RPM,1.43V,5%,46.00°C,780RPM,34.00°C,558RPM,556RPM,990RPM
10/1/2020 13:22:44 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1040RPM,1090RPM,0.92V,5%,46.00°C,782RPM,34.00°C,558RPM,558RPM,990RPM
10/1/2020 13:22:49 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,50.00°C,953RPM,1038RPM,1087RPM,0.92V,1%,46.00°C,782RPM,34.10°C,562RPM,561RPM,960RPM
10/1/2020 13:22:54 PM,39.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,953RPM,1043RPM,1085RPM,1.46V,5%,47.00°C,781RPM,34.10°C,558RPM,557RPM,960RPM
10/1/2020 13:22:59 PM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,51.00°C,952RPM,1040RPM,1090RPM,0.92V,6%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:04 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,51.00°C,957RPM,1038RPM,1092RPM,0.89V,1%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:09 PM,39.00°C,45.00°C,45.00°C,41.00°C,45.00°C,50.00°C,956RPM,1040RPM,1092RPM,0.90V,0%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:14 PM,39.00°C,45.00°C,41.00°C,41.00°C,45.00°C,50.00°C,960RPM,1038RPM,1094RPM,0.92V,0%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:19 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,50.00°C,957RPM,1043RPM,1094RPM,0.19V,1%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:24 PM,39.00°C,45.00°C,43.00°C,41.00°C,45.00°C,50.00°C,953RPM,1040RPM,1089RPM,0.19V,0%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:29 PM,39.00°C,45.00°C,39.00°C,41.00°C,45.00°C,50.00°C,953RPM,1040RPM,1094RPM,0.89V,0%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:34 PM,39.00°C,45.00°C,41.00°C,41.00°C,45.00°C,50.00°C,956RPM,1043RPM,1099RPM,0.89V,1%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:39 PM,39.00°C,45.00°C,42.00°C,41.00°C,45.00°C,50.00°C,957RPM,1042RPM,1094RPM,0.89V,0%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:44 PM,39.00°C,45.00°C,38.00°C,41.00°C,45.00°C,50.00°C,957RPM,1043RPM,1096RPM,0.91V,0%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:49 PM,39.00°C,45.00°C,40.00°C,41.00°C,45.00°C,50.00°C,957RPM,1042RPM,1092RPM,0.98V,0%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:54 PM,39.00°C,45.00°C,61.00°C,41.00°C,45.00°C,50.00°C,960RPM,1043RPM,1090RPM,1.36V,26%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:23:59 PM,39.00°C,45.00°C,57.00°C,41.00°C,45.00°C,50.00°C,960RPM,1045RPM,1090RPM,1.42V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:04 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,50.00°C,951RPM,1040RPM,1090RPM,1.43V,12%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:09 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,50.00°C,948RPM,1047RPM,1092RPM,1.40V,11%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:14 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,944RPM,1043RPM,1092RPM,1.38V,10%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:19 PM,39.00°C,45.00°C,61.00°C,41.00°C,46.00°C,51.00°C,948RPM,1040RPM,1096RPM,1.42V,10%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:24 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,948RPM,1047RPM,1096RPM,1.42V,11%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:29 PM,39.00°C,45.00°C,63.00°C,41.00°C,46.00°C,51.00°C,948RPM,1043RPM,1099RPM,1.42V,10%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:34 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,956RPM,1047RPM,1089RPM,1.40V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:39 PM,39.00°C,45.00°C,63.00°C,41.00°C,46.00°C,51.00°C,956RPM,1048RPM,1092RPM,1.38V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:44 PM,39.00°C,45.00°C,72.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1090RPM,1.43V,12%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:49 PM,39.00°C,45.00°C,64.00°C,41.00°C,46.00°C,51.00°C,955RPM,1043RPM,1096RPM,1.44V,11%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:54 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,953RPM,1045RPM,1092RPM,1.40V,11%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:24:59 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,960RPM,1043RPM,1092RPM,1.38V,10%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:04 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,957RPM,1047RPM,1089RPM,1.40V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:09 PM,39.00°C,45.00°C,66.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1096RPM,1.40V,12%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:14 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,955RPM,1042RPM,1099RPM,1.38V,11%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:19 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1098RPM,1.42V,10%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:24 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,951RPM,1040RPM,1092RPM,1.40V,17%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:29 PM,39.00°C,45.00°C,62.00°C,41.00°C,46.00°C,51.00°C,948RPM,1048RPM,1087RPM,1.39V,14%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:34 PM,39.00°C,45.00°C,61.00°C,41.00°C,47.00°C,51.00°C,945RPM,1043RPM,1096RPM,1.38V,12%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:39 PM,39.00°C,45.00°C,61.00°C,41.00°C,46.00°C,51.00°C,948RPM,1047RPM,1089RPM,1.49V,19%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:44 PM,39.00°C,45.00°C,64.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1098RPM,1.42V,20%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:49 PM,39.00°C,45.00°C,68.00°C,41.00°C,47.00°C,51.00°C,953RPM,1043RPM,1092RPM,1.38V,19%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:54 PM,39.00°C,45.00°C,64.00°C,41.00°C,47.00°C,51.00°C,957RPM,1048RPM,1092RPM,1.40V,20%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:25:59 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1045RPM,1087RPM,1.39V,17%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:04 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1047RPM,1090RPM,1.39V,16%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:09 PM,39.00°C,45.00°C,61.00°C,41.00°C,47.00°C,51.00°C,957RPM,1045RPM,1092RPM,1.42V,16%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:14 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,953RPM,1042RPM,1090RPM,1.42V,17%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:19 PM,39.00°C,45.00°C,69.00°C,41.00°C,47.00°C,51.00°C,957RPM,1042RPM,1094RPM,1.42V,16%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:24 PM,39.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,956RPM,1042RPM,1096RPM,1.45V,20%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:29 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,949RPM,1042RPM,1089RPM,1.39V,19%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:34 PM,39.00°C,45.00°C,71.00°C,41.00°C,47.00°C,51.00°C,951RPM,1043RPM,1087RPM,1.38V,17%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:39 PM,39.00°C,45.00°C,66.00°C,41.00°C,47.00°C,51.00°C,956RPM,1045RPM,1099RPM,1.45V,14%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:44 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.38V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:49 PM,39.00°C,45.00°C,70.00°C,41.00°C,47.00°C,51.00°C,957RPM,1045RPM,1092RPM,1.42V,12%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:54 PM,39.00°C,45.00°C,66.00°C,41.00°C,47.00°C,51.00°C,957RPM,1043RPM,1099RPM,1.42V,10%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:26:59 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,957RPM,1045RPM,1089RPM,1.45V,10%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:04 PM,39.00°C,45.00°C,68.00°C,41.00°C,47.00°C,51.00°C,956RPM,1048RPM,1096RPM,1.43V,11%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:09 PM,39.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,953RPM,1047RPM,1094RPM,1.42V,15%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:14 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,956RPM,1043RPM,1090RPM,1.42V,19%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:19 PM,39.00°C,45.00°C,61.00°C,41.00°C,47.00°C,51.00°C,960RPM,1043RPM,1089RPM,1.43V,18%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:24 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,956RPM,1042RPM,1099RPM,1.37V,17%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:29 PM,39.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,959RPM,1043RPM,1099RPM,1.39V,18%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:34 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1045RPM,1101RPM,1.42V,19%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:39 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,957RPM,1050RPM,1096RPM,1.42V,24%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:44 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.39V,21%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:49 PM,39.00°C,45.00°C,66.00°C,41.00°C,47.00°C,51.00°C,960RPM,1047RPM,1094RPM,1.38V,14%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:54 PM,39.00°C,45.00°C,64.00°C,41.00°C,47.00°C,51.00°C,953RPM,1047RPM,1096RPM,1.38V,13%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:27:59 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,959RPM,1048RPM,1098RPM,1.40V,15%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:04 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1043RPM,1092RPM,1.40V,13%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:09 PM,39.00°C,45.00°C,61.00°C,41.00°C,47.00°C,51.00°C,962RPM,1042RPM,1098RPM,1.43V,14%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:14 PM,39.00°C,45.00°C,69.00°C,41.00°C,47.00°C,51.00°C,957RPM,1048RPM,1096RPM,1.40V,13%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:19 PM,39.00°C,45.00°C,66.00°C,41.00°C,47.00°C,51.00°C,947RPM,1048RPM,1096RPM,1.38V,10%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:24 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,957RPM,1043RPM,1089RPM,1.40V,13%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:29 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,957RPM,1042RPM,1094RPM,1.40V,12%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:34 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,956RPM,1045RPM,1099RPM,1.42V,11%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:39 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,953RPM,1047RPM,1092RPM,1.44V,11%,46.00°C,781RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:44 PM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,51.00°C,953RPM,1043RPM,1094RPM,1.37V,17%,46.00°C,780RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 13:28:49 PM,39.00°C,45.00°C,69.00°C,41.00°C,47.00°C,51.00°C,960RPM,1048RPM,1092RPM,1.46V,21%,46.00°C,782RPM,34.00°C,557RPM,558RPM,960RPM
