Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
5/3/2020 07:45:33 AM,38.00°C,45.00°C,52.00°C,41.00°C,44.00°C,46.00°C,936RPM,1058RPM,1056RPM,1.45V,7%,48.00°C,793RPM,29.80°C,737RPM,751RPM,930RPM
5/3/2020 07:45:38 AM,39.00°C,45.00°C,54.00°C,41.00°C,44.00°C,46.00°C,934RPM,1065RPM,1061RPM,1.45V,8%,49.00°C,793RPM,29.80°C,738RPM,752RPM,960RPM
5/3/2020 07:45:43 AM,38.00°C,45.00°C,60.00°C,41.00°C,44.00°C,46.00°C,936RPM,1071RPM,1060RPM,1.45V,6%,48.00°C,794RPM,29.90°C,744RPM,752RPM,960RPM
5/3/2020 07:45:48 AM,38.00°C,45.00°C,52.00°C,41.00°C,43.00°C,46.00°C,932RPM,1075RPM,1066RPM,0.92V,5%,48.00°C,793RPM,29.90°C,749RPM,761RPM,960RPM
5/3/2020 07:45:53 AM,38.00°C,45.00°C,49.00°C,41.00°C,43.00°C,46.00°C,936RPM,1073RPM,1063RPM,1.45V,5%,48.00°C,794RPM,29.90°C,749RPM,760RPM,960RPM
5/3/2020 07:45:58 AM,38.00°C,45.00°C,51.00°C,41.00°C,43.00°C,46.00°C,939RPM,1073RPM,1068RPM,1.43V,4%,48.00°C,794RPM,29.80°C,749RPM,766RPM,960RPM
5/3/2020 07:46:03 AM,38.00°C,45.00°C,53.00°C,41.00°C,43.00°C,46.00°C,934RPM,1073RPM,1063RPM,1.44V,6%,48.00°C,793RPM,29.80°C,741RPM,758RPM,930RPM
5/3/2020 07:46:08 AM,39.00°C,45.00°C,50.00°C,41.00°C,43.00°C,46.00°C,939RPM,1075RPM,1063RPM,1.42V,6%,48.00°C,794RPM,29.80°C,734RPM,751RPM,930RPM
5/3/2020 07:46:13 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,935RPM,1071RPM,1070RPM,0.98V,3%,48.00°C,794RPM,29.70°C,733RPM,744RPM,960RPM
5/3/2020 07:46:18 AM,38.00°C,45.00°C,48.00°C,41.00°C,43.00°C,46.00°C,941RPM,1073RPM,1061RPM,0.92V,4%,48.00°C,793RPM,29.80°C,731RPM,747RPM,960RPM
5/3/2020 07:46:23 AM,38.00°C,45.00°C,54.00°C,41.00°C,43.00°C,46.00°C,936RPM,1070RPM,1061RPM,1.43V,3%,48.00°C,795RPM,29.70°C,729RPM,742RPM,960RPM
5/3/2020 07:46:28 AM,38.00°C,45.00°C,57.00°C,41.00°C,44.00°C,46.00°C,938RPM,1071RPM,1070RPM,1.45V,7%,48.00°C,793RPM,29.70°C,727RPM,739RPM,960RPM
5/3/2020 07:46:33 AM,38.00°C,45.00°C,49.00°C,41.00°C,43.00°C,46.00°C,939RPM,1073RPM,1070RPM,0.91V,4%,48.00°C,794RPM,29.70°C,730RPM,744RPM,960RPM
5/3/2020 07:46:38 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,939RPM,1075RPM,1065RPM,1.44V,3%,48.00°C,794RPM,29.70°C,728RPM,741RPM,960RPM
5/3/2020 07:46:43 AM,38.00°C,45.00°C,49.00°C,41.00°C,43.00°C,46.00°C,935RPM,1073RPM,1061RPM,1.42V,5%,48.00°C,793RPM,29.70°C,730RPM,742RPM,960RPM
5/3/2020 07:46:48 AM,39.00°C,45.00°C,53.00°C,41.00°C,43.00°C,46.00°C,935RPM,1070RPM,1066RPM,1.42V,7%,48.00°C,794RPM,29.70°C,728RPM,740RPM,960RPM
5/3/2020 07:46:53 AM,39.00°C,45.00°C,50.00°C,41.00°C,44.00°C,46.00°C,934RPM,1070RPM,1068RPM,1.44V,3%,47.00°C,794RPM,29.70°C,732RPM,744RPM,960RPM
5/3/2020 07:46:58 AM,39.00°C,45.00°C,51.00°C,41.00°C,43.00°C,46.00°C,936RPM,1073RPM,1063RPM,1.42V,11%,48.00°C,793RPM,29.70°C,729RPM,741RPM,960RPM
5/3/2020 07:47:03 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,939RPM,1070RPM,1070RPM,1.24V,4%,48.00°C,792RPM,29.70°C,733RPM,744RPM,960RPM
5/3/2020 07:47:08 AM,39.00°C,45.00°C,52.00°C,41.00°C,43.00°C,46.00°C,939RPM,1071RPM,1065RPM,1.45V,5%,47.00°C,794RPM,29.70°C,729RPM,744RPM,960RPM
5/3/2020 07:47:13 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,939RPM,1073RPM,1068RPM,1.43V,4%,48.00°C,793RPM,29.70°C,730RPM,740RPM,960RPM
5/3/2020 07:47:18 AM,39.00°C,45.00°C,48.00°C,41.00°C,44.00°C,46.00°C,938RPM,1073RPM,1070RPM,1.44V,4%,47.00°C,793RPM,29.70°C,732RPM,741RPM,960RPM
5/3/2020 07:47:23 AM,39.00°C,45.00°C,53.00°C,41.00°C,43.00°C,46.00°C,938RPM,1075RPM,1066RPM,0.92V,5%,47.00°C,794RPM,29.70°C,733RPM,744RPM,960RPM
5/3/2020 07:47:28 AM,39.00°C,45.00°C,58.00°C,41.00°C,43.00°C,46.00°C,939RPM,1075RPM,1068RPM,1.46V,5%,47.00°C,794RPM,29.70°C,733RPM,740RPM,960RPM
5/3/2020 07:47:33 AM,39.00°C,45.00°C,50.00°C,40.00°C,43.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.44V,4%,47.00°C,794RPM,29.70°C,731RPM,739RPM,960RPM
5/3/2020 07:47:38 AM,39.00°C,45.00°C,56.00°C,41.00°C,43.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.42V,5%,47.00°C,794RPM,29.70°C,730RPM,741RPM,960RPM
5/3/2020 07:47:43 AM,39.00°C,45.00°C,50.00°C,41.00°C,43.00°C,46.00°C,940RPM,1073RPM,1070RPM,1.43V,4%,47.00°C,794RPM,29.70°C,734RPM,744RPM,960RPM
5/3/2020 07:47:48 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,940RPM,1071RPM,1061RPM,1.42V,4%,47.00°C,794RPM,29.70°C,730RPM,740RPM,960RPM
5/3/2020 07:47:53 AM,39.00°C,45.00°C,57.00°C,41.00°C,43.00°C,46.00°C,938RPM,1073RPM,1071RPM,1.44V,1%,47.00°C,793RPM,29.70°C,731RPM,744RPM,960RPM
5/3/2020 07:47:58 AM,39.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,939RPM,1075RPM,1068RPM,0.97V,4%,47.00°C,794RPM,29.80°C,730RPM,741RPM,930RPM
5/3/2020 07:48:03 AM,39.00°C,45.00°C,55.00°C,41.00°C,43.00°C,46.00°C,935RPM,1075RPM,1073RPM,1.42V,4%,47.00°C,794RPM,29.80°C,730RPM,741RPM,960RPM
5/3/2020 07:48:08 AM,39.00°C,45.00°C,57.00°C,41.00°C,44.00°C,46.00°C,936RPM,1071RPM,1065RPM,1.45V,3%,47.00°C,794RPM,29.70°C,737RPM,747RPM,960RPM
5/3/2020 07:48:13 AM,39.00°C,45.00°C,49.00°C,41.00°C,43.00°C,46.00°C,939RPM,1073RPM,1070RPM,1.43V,5%,47.00°C,793RPM,29.80°C,735RPM,747RPM,960RPM
5/3/2020 07:48:18 AM,39.00°C,45.00°C,55.00°C,40.00°C,43.00°C,46.00°C,941RPM,1071RPM,1065RPM,1.43V,5%,47.00°C,794RPM,29.80°C,733RPM,752RPM,960RPM
5/3/2020 07:48:23 AM,39.00°C,45.00°C,56.00°C,40.00°C,44.00°C,46.00°C,932RPM,1070RPM,1065RPM,1.46V,6%,47.00°C,793RPM,29.70°C,737RPM,750RPM,960RPM
5/3/2020 07:48:28 AM,39.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,935RPM,1070RPM,1065RPM,1.44V,3%,47.00°C,795RPM,29.70°C,739RPM,750RPM,960RPM
5/3/2020 07:48:33 AM,39.00°C,45.00°C,53.00°C,40.00°C,44.00°C,46.00°C,935RPM,1070RPM,1068RPM,1.45V,8%,47.00°C,794RPM,29.70°C,737RPM,747RPM,960RPM
5/3/2020 07:48:38 AM,39.00°C,45.00°C,57.00°C,40.00°C,43.00°C,46.00°C,938RPM,1071RPM,1066RPM,1.42V,4%,47.00°C,793RPM,29.80°C,735RPM,753RPM,960RPM
5/3/2020 07:48:43 AM,39.00°C,45.00°C,49.00°C,41.00°C,43.00°C,46.00°C,939RPM,1071RPM,1068RPM,1.44V,5%,47.00°C,794RPM,29.80°C,733RPM,750RPM,960RPM
5/3/2020 07:48:48 AM,39.00°C,45.00°C,58.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1063RPM,1.45V,4%,47.00°C,793RPM,29.80°C,737RPM,747RPM,960RPM
5/3/2020 07:48:53 AM,39.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1068RPM,1.42V,7%,47.00°C,792RPM,29.80°C,735RPM,747RPM,960RPM
5/3/2020 07:48:58 AM,39.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,941RPM,1071RPM,1068RPM,1.40V,8%,47.00°C,793RPM,29.80°C,733RPM,752RPM,960RPM
5/3/2020 07:49:03 AM,39.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,939RPM,1073RPM,1065RPM,1.44V,6%,47.00°C,793RPM,29.80°C,737RPM,748RPM,960RPM
5/3/2020 07:49:08 AM,39.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1061RPM,1.45V,9%,47.00°C,793RPM,29.90°C,742RPM,758RPM,960RPM
5/3/2020 07:49:13 AM,39.00°C,45.00°C,53.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1068RPM,1.43V,4%,47.00°C,793RPM,30.00°C,753RPM,761RPM,960RPM
5/3/2020 07:49:18 AM,39.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1061RPM,1.43V,5%,47.00°C,794RPM,30.00°C,757RPM,765RPM,960RPM
5/3/2020 07:49:23 AM,39.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1061RPM,1.46V,5%,47.00°C,794RPM,30.00°C,766RPM,779RPM,960RPM
5/3/2020 07:49:28 AM,39.00°C,45.00°C,62.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1063RPM,1.46V,9%,47.00°C,793RPM,30.00°C,771RPM,788RPM,960RPM
5/3/2020 07:49:33 AM,39.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1065RPM,1.45V,3%,47.00°C,793RPM,30.00°C,771RPM,789RPM,960RPM
5/3/2020 07:49:38 AM,39.00°C,45.00°C,49.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1061RPM,1.42V,6%,47.00°C,793RPM,30.00°C,777RPM,789RPM,960RPM
5/3/2020 07:49:43 AM,39.00°C,45.00°C,56.00°C,40.00°C,44.00°C,46.00°C,939RPM,1070RPM,1061RPM,1.42V,10%,47.00°C,793RPM,30.00°C,777RPM,788RPM,960RPM
5/3/2020 07:49:48 AM,39.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1060RPM,1.42V,13%,47.00°C,794RPM,30.00°C,766RPM,783RPM,960RPM
5/3/2020 07:49:53 AM,39.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,934RPM,1070RPM,1060RPM,1.42V,7%,47.00°C,794RPM,30.00°C,771RPM,785RPM,960RPM
5/3/2020 07:49:58 AM,39.00°C,45.00°C,59.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1065RPM,1.45V,5%,46.00°C,793RPM,30.00°C,771RPM,786RPM,930RPM
5/3/2020 07:50:03 AM,39.00°C,45.00°C,54.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.45V,6%,47.00°C,794RPM,30.00°C,771RPM,787RPM,960RPM
5/3/2020 07:50:08 AM,39.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,939RPM,1075RPM,1070RPM,1.45V,14%,46.00°C,794RPM,30.00°C,771RPM,786RPM,960RPM
5/3/2020 07:50:13 AM,39.00°C,45.00°C,62.00°C,40.00°C,45.00°C,46.00°C,939RPM,1070RPM,1068RPM,1.42V,19%,47.00°C,795RPM,30.00°C,771RPM,788RPM,960RPM
5/3/2020 07:50:18 AM,39.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,936RPM,1073RPM,1061RPM,1.45V,8%,47.00°C,793RPM,30.00°C,771RPM,788RPM,960RPM
5/3/2020 07:50:23 AM,39.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1068RPM,1.42V,8%,47.00°C,794RPM,30.10°C,777RPM,793RPM,960RPM
5/3/2020 07:50:28 AM,39.00°C,45.00°C,49.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1071RPM,1.49V,5%,46.00°C,794RPM,30.00°C,781RPM,793RPM,960RPM
5/3/2020 07:50:33 AM,39.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,939RPM,1070RPM,1063RPM,1.42V,3%,47.00°C,792RPM,30.00°C,780RPM,788RPM,960RPM
5/3/2020 07:50:38 AM,39.00°C,45.00°C,54.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.44V,4%,47.00°C,794RPM,30.00°C,780RPM,792RPM,930RPM
5/3/2020 07:50:43 AM,39.00°C,45.00°C,59.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1068RPM,1.42V,13%,47.00°C,793RPM,29.90°C,770RPM,781RPM,960RPM
5/3/2020 07:50:48 AM,39.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,943RPM,1071RPM,1061RPM,1.43V,5%,47.00°C,794RPM,29.90°C,760RPM,771RPM,960RPM
5/3/2020 07:50:53 AM,39.00°C,45.00°C,54.00°C,40.00°C,44.00°C,46.00°C,938RPM,1073RPM,1063RPM,1.44V,4%,46.00°C,793RPM,29.90°C,756RPM,767RPM,960RPM
5/3/2020 07:50:58 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,940RPM,1071RPM,1068RPM,1.46V,1%,46.00°C,794RPM,29.80°C,745RPM,755RPM,960RPM
5/3/2020 07:51:03 AM,39.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1070RPM,1.42V,4%,46.00°C,793RPM,29.70°C,736RPM,746RPM,930RPM
5/3/2020 07:51:08 AM,38.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,932RPM,1070RPM,1066RPM,1.45V,6%,47.00°C,794RPM,29.70°C,729RPM,746RPM,960RPM
5/3/2020 07:51:13 AM,38.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.45V,7%,47.00°C,793RPM,29.70°C,727RPM,741RPM,960RPM
5/3/2020 07:51:18 AM,39.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,939RPM,1073RPM,1070RPM,1.46V,8%,46.00°C,795RPM,29.70°C,718RPM,733RPM,960RPM
5/3/2020 07:51:23 AM,38.00°C,45.00°C,59.00°C,40.00°C,44.00°C,46.00°C,938RPM,1070RPM,1063RPM,1.39V,12%,47.00°C,793RPM,29.70°C,712RPM,721RPM,960RPM
5/3/2020 07:51:28 AM,39.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.43V,15%,47.00°C,794RPM,29.70°C,707RPM,720RPM,930RPM
5/3/2020 07:51:33 AM,39.00°C,45.00°C,48.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1070RPM,1.43V,6%,46.00°C,794RPM,29.70°C,717RPM,730RPM,960RPM
5/3/2020 07:51:38 AM,39.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1070RPM,1.42V,3%,46.00°C,793RPM,29.70°C,724RPM,737RPM,960RPM
5/3/2020 07:51:43 AM,38.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1063RPM,1.45V,4%,46.00°C,793RPM,29.70°C,726RPM,741RPM,960RPM
5/3/2020 07:51:48 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.44V,3%,46.00°C,794RPM,29.60°C,722RPM,731RPM,960RPM
5/3/2020 07:51:53 AM,38.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,0.90V,4%,46.00°C,794RPM,29.60°C,709RPM,723RPM,960RPM
5/3/2020 07:51:58 AM,38.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,940RPM,1073RPM,1073RPM,1.42V,6%,46.00°C,794RPM,29.60°C,705RPM,716RPM,930RPM
5/3/2020 07:52:03 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,938RPM,1073RPM,1068RPM,0.94V,4%,46.00°C,794RPM,29.60°C,699RPM,711RPM,960RPM
5/3/2020 07:52:08 AM,38.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,941RPM,1073RPM,1066RPM,1.42V,4%,46.00°C,794RPM,29.50°C,691RPM,706RPM,960RPM
5/3/2020 07:52:13 AM,38.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1063RPM,1.45V,8%,46.00°C,795RPM,29.50°C,690RPM,697RPM,960RPM
5/3/2020 07:52:18 AM,38.00°C,45.00°C,61.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1063RPM,1.43V,6%,46.00°C,795RPM,29.50°C,690RPM,698RPM,960RPM
5/3/2020 07:52:23 AM,38.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,936RPM,1075RPM,1066RPM,1.48V,12%,46.00°C,794RPM,29.50°C,687RPM,696RPM,960RPM
5/3/2020 07:52:28 AM,38.00°C,45.00°C,49.00°C,40.00°C,44.00°C,46.00°C,936RPM,1073RPM,1063RPM,1.44V,4%,46.00°C,794RPM,29.60°C,690RPM,701RPM,960RPM
5/3/2020 07:52:33 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,940RPM,1071RPM,1071RPM,1.42V,3%,46.00°C,794RPM,29.50°C,687RPM,702RPM,960RPM
5/3/2020 07:52:38 AM,38.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1063RPM,1.42V,5%,46.00°C,794RPM,29.50°C,690RPM,701RPM,960RPM
5/3/2020 07:52:43 AM,38.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1063RPM,1.42V,10%,46.00°C,793RPM,29.50°C,689RPM,699RPM,930RPM
5/3/2020 07:52:48 AM,38.00°C,45.00°C,61.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1066RPM,1.46V,7%,46.00°C,793RPM,29.50°C,693RPM,698RPM,960RPM
5/3/2020 07:52:53 AM,38.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,939RPM,1073RPM,1065RPM,1.42V,9%,46.00°C,793RPM,29.50°C,690RPM,697RPM,960RPM
5/3/2020 07:52:58 AM,38.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,936RPM,1073RPM,1068RPM,1.45V,8%,46.00°C,794RPM,29.50°C,687RPM,702RPM,960RPM
5/3/2020 07:53:03 AM,38.00°C,45.00°C,53.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1070RPM,1.42V,8%,46.00°C,795RPM,29.50°C,693RPM,700RPM,960RPM
5/3/2020 07:53:08 AM,38.00°C,45.00°C,49.00°C,40.00°C,44.00°C,46.00°C,939RPM,1073RPM,1065RPM,1.45V,2%,46.00°C,794RPM,29.50°C,690RPM,699RPM,960RPM
5/3/2020 07:53:13 AM,38.00°C,45.00°C,53.00°C,40.00°C,44.00°C,46.00°C,938RPM,1073RPM,1063RPM,1.48V,6%,46.00°C,794RPM,29.50°C,687RPM,697RPM,960RPM
5/3/2020 07:53:18 AM,38.00°C,45.00°C,48.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1068RPM,0.92V,6%,46.00°C,793RPM,29.50°C,687RPM,698RPM,960RPM
5/3/2020 07:53:23 AM,38.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,934RPM,1071RPM,1070RPM,1.43V,4%,46.00°C,794RPM,29.50°C,692RPM,698RPM,960RPM
5/3/2020 07:53:28 AM,38.00°C,45.00°C,56.00°C,40.00°C,44.00°C,46.00°C,936RPM,1070RPM,1068RPM,1.42V,8%,46.00°C,794RPM,29.50°C,685RPM,700RPM,960RPM
5/3/2020 07:53:33 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1068RPM,1.42V,8%,46.00°C,794RPM,29.50°C,684RPM,694RPM,960RPM
5/3/2020 07:53:38 AM,38.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,936RPM,1075RPM,1068RPM,1.44V,8%,46.00°C,793RPM,29.50°C,690RPM,702RPM,960RPM
5/3/2020 07:53:43 AM,38.00°C,45.00°C,51.00°C,40.00°C,44.00°C,46.00°C,935RPM,1073RPM,1068RPM,1.42V,10%,46.00°C,793RPM,29.50°C,688RPM,701RPM,930RPM
5/3/2020 07:53:48 AM,38.00°C,45.00°C,54.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1061RPM,0.91V,5%,46.00°C,794RPM,29.50°C,688RPM,701RPM,960RPM
5/3/2020 07:53:53 AM,38.00°C,45.00°C,61.00°C,40.00°C,44.00°C,46.00°C,939RPM,1071RPM,1071RPM,0.91V,6%,46.00°C,793RPM,29.50°C,692RPM,694RPM,960RPM
5/3/2020 07:53:58 AM,38.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,939RPM,1070RPM,1073RPM,1.10V,5%,46.00°C,794RPM,29.50°C,689RPM,696RPM,960RPM
5/3/2020 07:54:03 AM,38.00°C,45.00°C,50.00°C,40.00°C,44.00°C,46.00°C,940RPM,1071RPM,1066RPM,1.42V,7%,46.00°C,793RPM,29.50°C,687RPM,699RPM,960RPM
5/3/2020 07:54:08 AM,38.00°C,45.00°C,54.00°C,40.00°C,44.00°C,46.00°C,934RPM,1075RPM,1061RPM,1.42V,9%,46.00°C,794RPM,29.50°C,690RPM,702RPM,930RPM
5/3/2020 07:54:13 AM,38.00°C,45.00°C,58.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.43V,5%,46.00°C,794RPM,29.50°C,692RPM,699RPM,960RPM
5/3/2020 07:54:18 AM,38.00°C,45.00°C,53.00°C,40.00°C,44.00°C,46.00°C,935RPM,1071RPM,1075RPM,1.45V,4%,46.00°C,794RPM,29.50°C,690RPM,700RPM,960RPM
5/3/2020 07:54:23 AM,38.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,940RPM,1071RPM,1073RPM,1.44V,5%,46.00°C,793RPM,29.50°C,693RPM,702RPM,960RPM
5/3/2020 07:54:28 AM,38.00°C,45.00°C,57.00°C,40.00°C,44.00°C,46.00°C,939RPM,1073RPM,1065RPM,1.45V,7%,46.00°C,794RPM,29.50°C,684RPM,700RPM,960RPM
5/3/2020 07:54:33 AM,38.00°C,45.00°C,59.00°C,40.00°C,44.00°C,46.00°C,938RPM,1073RPM,1068RPM,1.44V,6%,46.00°C,793RPM,29.50°C,684RPM,698RPM,930RPM
5/3/2020 07:54:38 AM,38.00°C,45.00°C,55.00°C,40.00°C,44.00°C,46.00°C,940RPM,1071RPM,1065RPM,1.43V,3%,46.00°C,794RPM,29.50°C,690RPM,697RPM,960RPM
5/3/2020 07:54:43 AM,38.00°C,45.00°C,49.00°C,40.00°C,44.00°C,47.00°C,939RPM,1070RPM,1063RPM,1.46V,5%,46.00°C,793RPM,29.50°C,687RPM,702RPM,960RPM
5/3/2020 07:54:48 AM,38.00°C,45.00°C,52.00°C,40.00°C,44.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.44V,8%,46.00°C,793RPM,29.50°C,690RPM,700RPM,960RPM
5/3/2020 07:54:53 AM,38.00°C,45.00°C,59.00°C,40.00°C,44.00°C,46.00°C,938RPM,1073RPM,1063RPM,1.43V,1%,46.00°C,794RPM,29.50°C,687RPM,701RPM,930RPM
5/3/2020 07:54:58 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1068RPM,0.91V,1%,46.00°C,794RPM,29.50°C,687RPM,699RPM,960RPM
5/3/2020 07:55:03 AM,38.00°C,44.00°C,42.00°C,40.00°C,43.00°C,46.00°C,940RPM,1075RPM,1068RPM,1.43V,2%,46.00°C,0RPM,29.40°C,691RPM,701RPM,960RPM
5/3/2020 07:55:08 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,936RPM,1073RPM,1066RPM,0.92V,3%,46.00°C,0RPM,29.40°C,684RPM,695RPM,960RPM
5/3/2020 07:55:13 AM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1065RPM,0.90V,1%,47.00°C,0RPM,29.30°C,675RPM,687RPM,960RPM
5/3/2020 07:55:18 AM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1070RPM,1.46V,1%,47.00°C,0RPM,29.30°C,665RPM,674RPM,960RPM
5/3/2020 07:55:23 AM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,46.00°C,938RPM,1075RPM,1063RPM,0.90V,1%,48.00°C,0RPM,29.20°C,651RPM,662RPM,960RPM
5/3/2020 07:55:28 AM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,46.00°C,936RPM,1071RPM,1068RPM,0.89V,3%,48.00°C,0RPM,29.20°C,645RPM,660RPM,960RPM
5/3/2020 07:55:33 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,939RPM,1073RPM,1063RPM,0.90V,1%,49.00°C,0RPM,29.10°C,638RPM,649RPM,930RPM
5/3/2020 07:55:38 AM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,46.00°C,939RPM,1070RPM,1063RPM,0.91V,1%,49.00°C,0RPM,29.10°C,630RPM,640RPM,960RPM
5/3/2020 07:55:43 AM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,46.00°C,939RPM,1073RPM,1070RPM,1.45V,2%,50.00°C,0RPM,29.10°C,628RPM,638RPM,960RPM
5/3/2020 07:55:48 AM,37.00°C,44.00°C,46.00°C,40.00°C,43.00°C,46.00°C,938RPM,1073RPM,1063RPM,1.42V,0%,50.00°C,0RPM,29.00°C,627RPM,638RPM,960RPM
5/3/2020 07:55:53 AM,37.00°C,44.00°C,46.00°C,40.00°C,42.00°C,46.00°C,936RPM,1071RPM,1070RPM,0.90V,1%,50.00°C,0RPM,29.00°C,624RPM,634RPM,960RPM
5/3/2020 07:55:58 AM,37.00°C,44.00°C,47.00°C,41.00°C,42.00°C,46.00°C,936RPM,1075RPM,1065RPM,0.91V,1%,51.00°C,0RPM,29.00°C,619RPM,627RPM,960RPM
5/3/2020 07:56:03 AM,37.00°C,44.00°C,43.00°C,41.00°C,42.00°C,46.00°C,935RPM,1073RPM,1065RPM,1.44V,0%,51.00°C,0RPM,29.00°C,620RPM,627RPM,930RPM
