Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/1/2020 12:45:49 PM,39.00°C,45.00°C,44.00°C,40.00°C,46.00°C,51.00°C,973RPM,1061RPM,1092RPM,1.45V,1%,46.00°C,782RPM,33.80°C,551RPM,550RPM,990RPM
11/1/2020 12:45:54 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1092RPM,1.43V,2%,46.00°C,783RPM,33.80°C,550RPM,550RPM,990RPM
11/1/2020 12:45:59 PM,39.00°C,45.00°C,43.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1090RPM,0.98V,1%,46.00°C,782RPM,33.70°C,549RPM,550RPM,960RPM
11/1/2020 12:46:04 PM,39.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,966RPM,1063RPM,1092RPM,1.45V,2%,46.00°C,781RPM,33.70°C,547RPM,550RPM,990RPM
11/1/2020 12:46:09 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1092RPM,1.45V,1%,46.00°C,784RPM,33.70°C,551RPM,550RPM,960RPM
11/1/2020 12:46:14 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1092RPM,1.43V,3%,46.00°C,783RPM,33.80°C,549RPM,551RPM,960RPM
11/1/2020 12:46:19 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,964RPM,1066RPM,1090RPM,1.40V,1%,46.00°C,782RPM,33.80°C,548RPM,545RPM,960RPM
11/1/2020 12:46:24 PM,39.00°C,45.00°C,55.00°C,40.00°C,46.00°C,51.00°C,968RPM,1063RPM,1092RPM,1.44V,3%,46.00°C,783RPM,33.90°C,547RPM,546RPM,990RPM
11/1/2020 12:46:29 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,974RPM,1063RPM,1098RPM,1.43V,4%,46.00°C,781RPM,33.90°C,552RPM,546RPM,990RPM
11/1/2020 12:46:34 PM,39.00°C,45.00°C,62.00°C,40.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.44V,11%,46.00°C,783RPM,34.00°C,549RPM,553RPM,960RPM
11/1/2020 12:46:39 PM,39.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1096RPM,1.44V,3%,46.00°C,784RPM,34.00°C,555RPM,553RPM,960RPM
11/1/2020 12:46:44 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.49V,5%,46.00°C,783RPM,34.00°C,563RPM,557RPM,960RPM
11/1/2020 12:46:49 PM,39.00°C,45.00°C,65.00°C,41.00°C,47.00°C,51.00°C,959RPM,1061RPM,1090RPM,1.38V,18%,46.00°C,782RPM,34.00°C,563RPM,559RPM,990RPM
11/1/2020 12:46:54 PM,39.00°C,45.00°C,60.00°C,41.00°C,47.00°C,51.00°C,960RPM,1065RPM,1092RPM,1.43V,4%,46.00°C,783RPM,34.10°C,562RPM,559RPM,960RPM
11/1/2020 12:46:59 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,962RPM,1063RPM,1096RPM,0.89V,2%,46.00°C,782RPM,34.10°C,560RPM,559RPM,960RPM
11/1/2020 12:47:04 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1092RPM,1.40V,3%,46.00°C,782RPM,34.10°C,559RPM,559RPM,960RPM
11/1/2020 12:47:09 PM,39.00°C,45.00°C,60.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.39V,4%,46.00°C,782RPM,34.10°C,558RPM,559RPM,990RPM
11/1/2020 12:47:14 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1094RPM,1.44V,2%,46.00°C,784RPM,34.10°C,564RPM,560RPM,990RPM
11/1/2020 12:47:19 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,970RPM,1061RPM,1092RPM,1.43V,12%,46.00°C,782RPM,34.10°C,563RPM,561RPM,960RPM
11/1/2020 12:47:24 PM,39.00°C,45.00°C,52.00°C,40.00°C,47.00°C,51.00°C,968RPM,1065RPM,1092RPM,1.44V,8%,46.00°C,782RPM,34.10°C,561RPM,562RPM,990RPM
11/1/2020 12:47:29 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.42V,5%,46.00°C,783RPM,34.10°C,559RPM,557RPM,960RPM
11/1/2020 12:47:34 PM,39.00°C,45.00°C,58.00°C,41.00°C,47.00°C,51.00°C,971RPM,1061RPM,1094RPM,1.46V,6%,46.00°C,783RPM,34.10°C,559RPM,558RPM,990RPM
11/1/2020 12:47:39 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,966RPM,1065RPM,1089RPM,1.39V,3%,46.00°C,783RPM,34.20°C,558RPM,559RPM,990RPM
11/1/2020 12:47:44 PM,39.00°C,45.00°C,49.00°C,41.00°C,47.00°C,51.00°C,968RPM,1063RPM,1090RPM,1.46V,10%,47.00°C,782RPM,34.20°C,563RPM,560RPM,990RPM
11/1/2020 12:47:49 PM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,51.00°C,967RPM,1063RPM,1087RPM,1.45V,3%,47.00°C,783RPM,34.20°C,562RPM,561RPM,960RPM
11/1/2020 12:47:54 PM,39.00°C,45.00°C,49.00°C,40.00°C,47.00°C,51.00°C,970RPM,1063RPM,1089RPM,1.43V,2%,46.00°C,782RPM,34.20°C,560RPM,562RPM,960RPM
11/1/2020 12:47:59 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1094RPM,0.98V,4%,46.00°C,782RPM,34.20°C,560RPM,562RPM,990RPM
11/1/2020 12:48:04 PM,39.00°C,45.00°C,56.00°C,41.00°C,47.00°C,51.00°C,970RPM,1066RPM,1096RPM,1.44V,11%,47.00°C,782RPM,34.20°C,559RPM,562RPM,960RPM
11/1/2020 12:48:09 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1090RPM,1.46V,1%,46.00°C,784RPM,34.20°C,558RPM,562RPM,990RPM
11/1/2020 12:48:14 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1090RPM,1.00V,2%,46.00°C,782RPM,34.20°C,563RPM,562RPM,960RPM
11/1/2020 12:48:19 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,966RPM,1065RPM,1090RPM,1.45V,2%,47.00°C,783RPM,34.20°C,562RPM,562RPM,960RPM
11/1/2020 12:48:24 PM,39.00°C,45.00°C,43.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1094RPM,1.45V,2%,46.00°C,783RPM,34.10°C,561RPM,556RPM,990RPM
11/1/2020 12:48:29 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,967RPM,1063RPM,1090RPM,1.43V,2%,46.00°C,783RPM,34.10°C,560RPM,557RPM,960RPM
11/1/2020 12:48:34 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1060RPM,1090RPM,1.48V,1%,47.00°C,782RPM,34.00°C,556RPM,558RPM,990RPM
11/1/2020 12:48:39 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1094RPM,1.44V,13%,46.00°C,782RPM,34.00°C,563RPM,559RPM,990RPM
11/1/2020 12:48:44 PM,39.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1092RPM,0.92V,3%,46.00°C,782RPM,34.00°C,563RPM,561RPM,990RPM
11/1/2020 12:48:49 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1092RPM,1.40V,2%,46.00°C,782RPM,34.10°C,562RPM,561RPM,960RPM
11/1/2020 12:48:54 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,970RPM,1063RPM,1090RPM,1.46V,2%,46.00°C,784RPM,34.10°C,561RPM,562RPM,960RPM
11/1/2020 12:48:59 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1092RPM,1.43V,2%,46.00°C,784RPM,34.10°C,560RPM,559RPM,990RPM
11/1/2020 12:49:04 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1090RPM,1.45V,2%,47.00°C,782RPM,34.10°C,558RPM,559RPM,990RPM
11/1/2020 12:49:09 PM,39.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1087RPM,1.44V,9%,46.00°C,782RPM,34.10°C,561RPM,559RPM,990RPM
11/1/2020 12:49:14 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1090RPM,1.45V,2%,47.00°C,783RPM,34.10°C,560RPM,559RPM,990RPM
11/1/2020 12:49:19 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1090RPM,1.43V,3%,46.00°C,783RPM,34.10°C,559RPM,559RPM,960RPM
11/1/2020 12:49:24 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1092RPM,1.02V,3%,46.00°C,782RPM,34.10°C,558RPM,559RPM,990RPM
11/1/2020 12:49:29 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,974RPM,1065RPM,1090RPM,1.44V,9%,46.00°C,783RPM,34.20°C,563RPM,560RPM,990RPM
11/1/2020 12:49:34 PM,39.00°C,45.00°C,58.00°C,41.00°C,47.00°C,51.00°C,971RPM,1065RPM,1094RPM,1.00V,3%,46.00°C,783RPM,34.30°C,562RPM,561RPM,990RPM
11/1/2020 12:49:39 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,970RPM,1063RPM,1090RPM,1.45V,3%,46.00°C,782RPM,34.40°C,561RPM,562RPM,960RPM
11/1/2020 12:49:44 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,966RPM,1061RPM,1090RPM,1.43V,3%,46.00°C,782RPM,34.40°C,559RPM,557RPM,960RPM
11/1/2020 12:49:49 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,971RPM,1061RPM,1092RPM,1.43V,2%,46.00°C,782RPM,34.40°C,558RPM,558RPM,960RPM
11/1/2020 12:49:54 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1090RPM,1.43V,2%,47.00°C,782RPM,34.30°C,559RPM,558RPM,990RPM
11/1/2020 12:49:59 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,974RPM,1063RPM,1087RPM,1.45V,2%,46.00°C,783RPM,34.20°C,561RPM,559RPM,990RPM
11/1/2020 12:50:04 PM,39.00°C,45.00°C,44.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1092RPM,0.96V,3%,46.00°C,782RPM,34.30°C,560RPM,559RPM,960RPM
11/1/2020 12:50:09 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,968RPM,1063RPM,1090RPM,0.89V,6%,46.00°C,784RPM,34.30°C,560RPM,559RPM,960RPM
11/1/2020 12:50:14 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1092RPM,1.46V,2%,46.00°C,783RPM,34.20°C,558RPM,559RPM,990RPM
11/1/2020 12:50:19 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.45V,2%,46.00°C,783RPM,34.20°C,563RPM,559RPM,960RPM
11/1/2020 12:50:24 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1094RPM,0.92V,1%,46.00°C,783RPM,34.20°C,562RPM,559RPM,960RPM
11/1/2020 12:50:29 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.44V,2%,46.00°C,783RPM,34.20°C,562RPM,559RPM,960RPM
11/1/2020 12:50:34 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1092RPM,1.45V,1%,46.00°C,781RPM,34.20°C,560RPM,560RPM,990RPM
11/1/2020 12:50:39 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1090RPM,1.48V,2%,46.00°C,782RPM,34.20°C,558RPM,561RPM,960RPM
11/1/2020 12:50:44 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1090RPM,1.44V,1%,46.00°C,783RPM,34.20°C,563RPM,562RPM,960RPM
11/1/2020 12:50:49 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1092RPM,1.44V,1%,46.00°C,783RPM,34.20°C,563RPM,557RPM,960RPM
11/1/2020 12:50:54 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,968RPM,1063RPM,1092RPM,0.92V,3%,46.00°C,783RPM,34.20°C,562RPM,557RPM,990RPM
11/1/2020 12:50:59 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,967RPM,1065RPM,1090RPM,1.43V,2%,46.00°C,784RPM,34.10°C,560RPM,558RPM,990RPM
11/1/2020 12:51:04 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1094RPM,1.44V,1%,46.00°C,783RPM,34.20°C,558RPM,558RPM,960RPM
11/1/2020 12:51:09 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1090RPM,1.46V,1%,46.00°C,783RPM,34.20°C,564RPM,558RPM,990RPM
11/1/2020 12:51:14 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1089RPM,0.90V,1%,46.00°C,782RPM,34.20°C,563RPM,558RPM,960RPM
11/1/2020 12:51:19 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,966RPM,1065RPM,1087RPM,1.00V,2%,46.00°C,782RPM,34.20°C,562RPM,558RPM,960RPM
11/1/2020 12:51:24 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,968RPM,1065RPM,1092RPM,1.43V,2%,46.00°C,782RPM,34.20°C,556RPM,558RPM,990RPM
11/1/2020 12:51:29 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,968RPM,1061RPM,1090RPM,1.44V,2%,46.00°C,782RPM,34.20°C,558RPM,558RPM,960RPM
11/1/2020 12:51:34 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.44V,2%,46.00°C,784RPM,34.10°C,558RPM,558RPM,960RPM
11/1/2020 12:51:39 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,964RPM,1063RPM,1094RPM,1.45V,2%,46.00°C,783RPM,34.20°C,564RPM,559RPM,960RPM
11/1/2020 12:51:44 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1063RPM,1090RPM,1.00V,2%,46.00°C,783RPM,34.20°C,563RPM,560RPM,990RPM
11/1/2020 12:51:49 PM,39.00°C,45.00°C,44.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1092RPM,1.46V,1%,46.00°C,783RPM,34.10°C,562RPM,561RPM,990RPM
11/1/2020 12:51:54 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1092RPM,1.48V,3%,46.00°C,783RPM,34.20°C,560RPM,556RPM,990RPM
11/1/2020 12:51:59 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.46V,1%,46.00°C,783RPM,34.20°C,559RPM,557RPM,960RPM
11/1/2020 12:52:04 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1092RPM,0.92V,1%,46.00°C,783RPM,34.20°C,558RPM,558RPM,960RPM
11/1/2020 12:52:09 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1090RPM,1.46V,2%,46.00°C,782RPM,34.20°C,564RPM,559RPM,960RPM
11/1/2020 12:52:14 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1087RPM,1.44V,2%,46.00°C,784RPM,34.20°C,563RPM,559RPM,990RPM
11/1/2020 12:52:19 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1089RPM,1.42V,4%,46.00°C,783RPM,34.20°C,561RPM,559RPM,960RPM
11/1/2020 12:52:24 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1060RPM,1090RPM,1.40V,4%,46.00°C,783RPM,34.20°C,559RPM,559RPM,960RPM
11/1/2020 12:52:29 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,967RPM,1061RPM,1092RPM,1.46V,1%,46.00°C,783RPM,34.20°C,559RPM,559RPM,990RPM
11/1/2020 12:52:34 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1065RPM,1089RPM,1.43V,1%,46.00°C,783RPM,34.20°C,558RPM,561RPM,960RPM
11/1/2020 12:52:39 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,964RPM,1063RPM,1092RPM,1.44V,3%,46.00°C,783RPM,34.20°C,563RPM,561RPM,960RPM
11/1/2020 12:52:44 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.45V,2%,46.00°C,782RPM,34.20°C,561RPM,561RPM,960RPM
11/1/2020 12:52:49 PM,39.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1090RPM,1.44V,3%,46.00°C,783RPM,34.20°C,560RPM,562RPM,960RPM
11/1/2020 12:52:54 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1090RPM,1.40V,1%,47.00°C,782RPM,34.20°C,559RPM,557RPM,960RPM
11/1/2020 12:52:59 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1087RPM,1.44V,2%,46.00°C,782RPM,34.20°C,558RPM,558RPM,960RPM
11/1/2020 12:53:04 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,970RPM,1066RPM,1089RPM,1.44V,4%,46.00°C,783RPM,34.20°C,563RPM,560RPM,990RPM
11/1/2020 12:53:09 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,967RPM,1061RPM,1089RPM,1.44V,2%,46.00°C,783RPM,34.20°C,560RPM,559RPM,960RPM
11/1/2020 12:53:14 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.43V,2%,46.00°C,783RPM,34.20°C,559RPM,561RPM,960RPM
11/1/2020 12:53:19 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1089RPM,1.44V,2%,46.00°C,782RPM,34.20°C,558RPM,562RPM,990RPM
11/1/2020 12:53:24 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1065RPM,1089RPM,1.45V,3%,46.00°C,783RPM,34.20°C,563RPM,562RPM,990RPM
11/1/2020 12:53:29 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1090RPM,1.00V,2%,46.00°C,784RPM,34.20°C,562RPM,557RPM,990RPM
11/1/2020 12:53:34 PM,39.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1061RPM,1090RPM,1.43V,1%,46.00°C,783RPM,34.20°C,560RPM,557RPM,960RPM
11/1/2020 12:53:39 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,968RPM,1060RPM,1089RPM,1.44V,4%,46.00°C,783RPM,34.20°C,563RPM,561RPM,960RPM
11/1/2020 12:53:44 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,978RPM,1063RPM,1089RPM,1.44V,8%,47.00°C,783RPM,34.20°C,562RPM,561RPM,990RPM
11/1/2020 12:53:49 PM,39.00°C,45.00°C,50.00°C,41.00°C,46.00°C,51.00°C,975RPM,1065RPM,1090RPM,1.44V,3%,46.00°C,783RPM,34.10°C,561RPM,561RPM,960RPM
11/1/2020 12:53:54 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,977RPM,1061RPM,1089RPM,1.44V,1%,46.00°C,784RPM,34.20°C,559RPM,562RPM,990RPM
11/1/2020 12:53:59 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1092RPM,1.45V,3%,46.00°C,782RPM,34.20°C,564RPM,557RPM,990RPM
11/1/2020 12:54:04 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1087RPM,1.46V,2%,46.00°C,782RPM,34.20°C,563RPM,558RPM,960RPM
11/1/2020 12:54:09 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,968RPM,1061RPM,1089RPM,1.45V,2%,46.00°C,783RPM,34.20°C,562RPM,560RPM,960RPM
11/1/2020 12:54:14 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1061RPM,1087RPM,1.44V,2%,46.00°C,784RPM,34.20°C,561RPM,561RPM,960RPM
11/1/2020 12:54:19 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,968RPM,1061RPM,1090RPM,0.94V,2%,46.00°C,784RPM,34.20°C,559RPM,556RPM,960RPM
11/1/2020 12:54:24 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1090RPM,0.94V,2%,46.00°C,783RPM,34.20°C,558RPM,557RPM,990RPM
11/1/2020 12:54:29 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,973RPM,1063RPM,1089RPM,0.92V,2%,46.00°C,784RPM,34.10°C,563RPM,558RPM,960RPM
11/1/2020 12:54:34 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,968RPM,1065RPM,1090RPM,1.43V,2%,46.00°C,783RPM,34.10°C,563RPM,559RPM,960RPM
11/1/2020 12:54:39 PM,39.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,975RPM,1060RPM,1090RPM,1.45V,2%,46.00°C,783RPM,34.10°C,562RPM,559RPM,990RPM
11/1/2020 12:54:44 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1087RPM,0.91V,2%,46.00°C,783RPM,34.10°C,560RPM,559RPM,990RPM
11/1/2020 12:54:49 PM,39.00°C,45.00°C,43.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1089RPM,1.45V,2%,46.00°C,783RPM,34.10°C,559RPM,560RPM,990RPM
11/1/2020 12:54:54 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,975RPM,1061RPM,1087RPM,1.45V,2%,46.00°C,783RPM,34.00°C,558RPM,561RPM,960RPM
11/1/2020 12:54:59 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1087RPM,1.48V,1%,46.00°C,784RPM,34.10°C,564RPM,562RPM,960RPM
11/1/2020 12:55:04 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1092RPM,1.44V,2%,46.00°C,783RPM,34.00°C,563RPM,556RPM,960RPM
11/1/2020 12:55:09 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1092RPM,1.44V,2%,46.00°C,782RPM,34.10°C,562RPM,558RPM,960RPM
11/1/2020 12:55:14 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1092RPM,1.43V,2%,46.00°C,782RPM,34.00°C,560RPM,559RPM,960RPM
11/1/2020 12:55:19 PM,39.00°C,45.00°C,47.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1090RPM,0.92V,1%,46.00°C,782RPM,34.00°C,558RPM,561RPM,960RPM
11/1/2020 12:55:24 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1092RPM,1.46V,7%,46.00°C,783RPM,34.00°C,558RPM,556RPM,960RPM
11/1/2020 12:55:29 PM,39.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,975RPM,1061RPM,1089RPM,1.44V,2%,46.00°C,784RPM,34.00°C,563RPM,558RPM,960RPM
11/1/2020 12:55:34 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,975RPM,1061RPM,1090RPM,1.45V,3%,46.00°C,782RPM,34.00°C,562RPM,558RPM,960RPM
11/1/2020 12:55:39 PM,39.00°C,45.00°C,45.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1092RPM,0.96V,3%,46.00°C,783RPM,34.10°C,560RPM,559RPM,960RPM
11/1/2020 12:55:44 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,974RPM,1063RPM,1094RPM,1.43V,1%,46.00°C,783RPM,34.00°C,559RPM,560RPM,960RPM
11/1/2020 12:55:49 PM,39.00°C,45.00°C,57.00°C,41.00°C,46.00°C,51.00°C,975RPM,1063RPM,1090RPM,1.38V,14%,46.00°C,782RPM,34.10°C,558RPM,561RPM,990RPM
11/1/2020 12:55:54 PM,39.00°C,45.00°C,60.00°C,41.00°C,46.00°C,51.00°C,970RPM,1061RPM,1090RPM,1.44V,2%,46.00°C,784RPM,34.10°C,564RPM,561RPM,960RPM
11/1/2020 12:55:59 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1089RPM,1.45V,2%,46.00°C,783RPM,34.10°C,563RPM,561RPM,960RPM
11/1/2020 12:56:04 PM,39.00°C,45.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.44V,2%,46.00°C,783RPM,34.20°C,561RPM,561RPM,960RPM
11/1/2020 12:56:09 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1092RPM,1.44V,2%,46.00°C,782RPM,34.10°C,559RPM,556RPM,960RPM
11/1/2020 12:56:14 PM,39.00°C,45.00°C,46.00°C,41.00°C,46.00°C,51.00°C,967RPM,1063RPM,1090RPM,1.44V,1%,46.00°C,783RPM,34.10°C,558RPM,557RPM,960RPM
11/1/2020 12:56:19 PM,39.00°C,45.00°C,44.00°C,41.00°C,46.00°C,51.00°C,963RPM,1063RPM,1092RPM,1.44V,3%,46.00°C,783RPM,34.10°C,564RPM,558RPM,960RPM
