Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
28/2/2020 23:55:10 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1070RPM,1.44V,4%,48.00°C,0RPM,31.70°C,491RPM,504RPM,960RPM
28/2/2020 23:55:15 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1060RPM,1.43V,5%,49.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
28/2/2020 23:55:20 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,0.96V,4%,49.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
28/2/2020 23:55:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,962RPM,1053RPM,1068RPM,1.45V,3%,50.00°C,0RPM,31.60°C,491RPM,510RPM,960RPM
28/2/2020 23:55:30 PM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1068RPM,1.46V,4%,50.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
28/2/2020 23:55:35 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.42V,5%,50.00°C,0RPM,31.60°C,491RPM,507RPM,960RPM
28/2/2020 23:55:40 PM,36.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1063RPM,0.91V,5%,51.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
28/2/2020 23:55:45 PM,36.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.44V,4%,51.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
28/2/2020 23:55:50 PM,36.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,964RPM,1053RPM,1071RPM,1.46V,3%,52.00°C,0RPM,31.60°C,497RPM,510RPM,960RPM
28/2/2020 23:55:55 PM,36.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1051RPM,1071RPM,1.44V,3%,52.00°C,0RPM,31.60°C,495RPM,509RPM,960RPM
28/2/2020 23:56:00 PM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,967RPM,1053RPM,1063RPM,1.45V,3%,52.00°C,0RPM,31.60°C,493RPM,507RPM,960RPM
28/2/2020 23:56:05 PM,36.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1065RPM,1.42V,4%,53.00°C,796RPM,31.60°C,497RPM,507RPM,960RPM
28/2/2020 23:56:10 PM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1068RPM,1.45V,3%,52.00°C,831RPM,31.60°C,495RPM,510RPM,960RPM
28/2/2020 23:56:15 PM,36.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1060RPM,1.43V,4%,52.00°C,901RPM,31.60°C,499RPM,510RPM,960RPM
28/2/2020 23:56:20 PM,36.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1066RPM,0.95V,4%,52.00°C,912RPM,31.60°C,497RPM,510RPM,990RPM
28/2/2020 23:56:25 PM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1066RPM,1.44V,4%,51.00°C,876RPM,31.50°C,499RPM,510RPM,960RPM
28/2/2020 23:56:30 PM,36.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1063RPM,1.42V,4%,51.00°C,812RPM,31.50°C,497RPM,510RPM,960RPM
28/2/2020 23:56:35 PM,36.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1063RPM,1.45V,3%,51.00°C,796RPM,31.50°C,495RPM,510RPM,960RPM
28/2/2020 23:56:40 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.44V,3%,50.00°C,795RPM,31.50°C,499RPM,507RPM,960RPM
28/2/2020 23:56:45 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,967RPM,1053RPM,1063RPM,1.44V,4%,50.00°C,797RPM,31.50°C,497RPM,507RPM,960RPM
28/2/2020 23:56:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,967RPM,1051RPM,1071RPM,1.42V,4%,50.00°C,796RPM,31.50°C,495RPM,507RPM,960RPM
28/2/2020 23:56:55 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.42V,3%,50.00°C,796RPM,31.50°C,499RPM,510RPM,960RPM
28/2/2020 23:57:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1063RPM,1.44V,4%,50.00°C,796RPM,31.50°C,497RPM,510RPM,960RPM
28/2/2020 23:57:05 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1061RPM,1.48V,4%,49.00°C,797RPM,31.50°C,495RPM,510RPM,960RPM
28/2/2020 23:57:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1048RPM,1063RPM,1.44V,3%,49.00°C,797RPM,31.50°C,499RPM,510RPM,990RPM
28/2/2020 23:57:15 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1066RPM,1.44V,3%,49.00°C,796RPM,31.50°C,497RPM,507RPM,960RPM
28/2/2020 23:57:20 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,967RPM,1048RPM,1061RPM,0.92V,4%,49.00°C,797RPM,31.50°C,495RPM,507RPM,960RPM
28/2/2020 23:57:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,970RPM,1048RPM,1068RPM,0.91V,3%,49.00°C,797RPM,31.60°C,499RPM,507RPM,960RPM
28/2/2020 23:57:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1066RPM,1.45V,4%,49.00°C,797RPM,31.60°C,497RPM,507RPM,960RPM
28/2/2020 23:57:35 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1063RPM,1.45V,3%,48.00°C,796RPM,31.50°C,495RPM,507RPM,960RPM
28/2/2020 23:57:40 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,967RPM,1048RPM,1066RPM,1.45V,4%,48.00°C,797RPM,31.50°C,499RPM,507RPM,960RPM
28/2/2020 23:57:45 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1060RPM,1.42V,3%,48.00°C,797RPM,31.50°C,497RPM,507RPM,960RPM
28/2/2020 23:57:50 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1063RPM,1.42V,4%,48.00°C,796RPM,31.60°C,495RPM,507RPM,960RPM
28/2/2020 23:57:55 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,967RPM,1050RPM,1061RPM,1.45V,4%,48.00°C,795RPM,31.60°C,497RPM,510RPM,960RPM
28/2/2020 23:58:00 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1068RPM,1.42V,4%,48.00°C,797RPM,31.50°C,495RPM,510RPM,960RPM
28/2/2020 23:58:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1063RPM,1.43V,4%,47.00°C,796RPM,31.60°C,499RPM,510RPM,960RPM
28/2/2020 23:58:10 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1061RPM,1.42V,3%,47.00°C,796RPM,31.50°C,495RPM,507RPM,960RPM
28/2/2020 23:58:15 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,966RPM,1047RPM,1070RPM,1.43V,3%,47.00°C,797RPM,31.60°C,499RPM,507RPM,960RPM
28/2/2020 23:58:20 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1063RPM,1.44V,4%,47.00°C,797RPM,31.50°C,497RPM,507RPM,960RPM
28/2/2020 23:58:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1065RPM,1.45V,5%,47.00°C,796RPM,31.60°C,495RPM,512RPM,960RPM
28/2/2020 23:58:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,964RPM,1051RPM,1063RPM,1.42V,4%,47.00°C,796RPM,31.50°C,499RPM,510RPM,960RPM
28/2/2020 23:58:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1068RPM,1.44V,3%,47.00°C,797RPM,31.50°C,497RPM,510RPM,990RPM
28/2/2020 23:58:40 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,970RPM,1051RPM,1068RPM,1.46V,3%,47.00°C,797RPM,31.50°C,495RPM,510RPM,960RPM
28/2/2020 23:58:45 PM,37.00°C,43.00°C,61.00°C,40.00°C,44.00°C,49.00°C,968RPM,1048RPM,1061RPM,1.42V,5%,47.00°C,797RPM,31.50°C,499RPM,507RPM,960RPM
28/2/2020 23:58:50 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1050RPM,1065RPM,1.45V,4%,47.00°C,797RPM,31.60°C,495RPM,510RPM,960RPM
28/2/2020 23:58:55 PM,37.00°C,43.00°C,54.00°C,39.00°C,44.00°C,49.00°C,968RPM,1051RPM,1068RPM,0.97V,5%,47.00°C,797RPM,31.50°C,493RPM,510RPM,960RPM
28/2/2020 23:59:00 PM,37.00°C,43.00°C,60.00°C,39.00°C,44.00°C,49.00°C,966RPM,1048RPM,1068RPM,1.44V,4%,47.00°C,797RPM,31.60°C,497RPM,507RPM,960RPM
28/2/2020 23:59:05 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,970RPM,1048RPM,1061RPM,1.44V,4%,47.00°C,796RPM,31.60°C,495RPM,507RPM,960RPM
28/2/2020 23:59:10 PM,38.00°C,43.00°C,58.00°C,39.00°C,44.00°C,49.00°C,970RPM,1050RPM,1060RPM,1.45V,4%,47.00°C,797RPM,31.60°C,493RPM,507RPM,960RPM
28/2/2020 23:59:15 PM,37.00°C,43.00°C,53.00°C,39.00°C,44.00°C,49.00°C,963RPM,1051RPM,1068RPM,1.44V,4%,46.00°C,797RPM,31.60°C,491RPM,511RPM,960RPM
28/2/2020 23:59:20 PM,38.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1066RPM,1.44V,4%,46.00°C,796RPM,31.60°C,495RPM,510RPM,960RPM
28/2/2020 23:59:25 PM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,963RPM,1051RPM,1061RPM,1.44V,5%,46.00°C,796RPM,31.60°C,493RPM,510RPM,960RPM
28/2/2020 23:59:30 PM,38.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,967RPM,1051RPM,1065RPM,1.42V,4%,46.00°C,796RPM,31.60°C,493RPM,508RPM,960RPM
28/2/2020 23:59:35 PM,37.00°C,43.00°C,56.00°C,39.00°C,44.00°C,49.00°C,967RPM,1051RPM,1063RPM,1.44V,5%,46.00°C,796RPM,31.60°C,491RPM,507RPM,960RPM
28/2/2020 23:59:40 PM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,966RPM,1050RPM,1071RPM,1.42V,4%,46.00°C,795RPM,31.60°C,495RPM,507RPM,960RPM
28/2/2020 23:59:45 PM,38.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,962RPM,1050RPM,1070RPM,0.96V,3%,46.00°C,797RPM,31.60°C,493RPM,511RPM,960RPM
28/2/2020 23:59:50 PM,37.00°C,43.00°C,59.00°C,39.00°C,44.00°C,49.00°C,960RPM,1053RPM,1070RPM,1.45V,5%,46.00°C,797RPM,31.60°C,491RPM,510RPM,960RPM
28/2/2020 23:59:55 PM,38.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,967RPM,1050RPM,1061RPM,0.95V,4%,46.00°C,796RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:00:00 AM,37.00°C,43.00°C,51.00°C,39.00°C,44.00°C,49.00°C,963RPM,1050RPM,1068RPM,1.44V,4%,46.00°C,796RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:00:05 AM,37.00°C,43.00°C,55.00°C,39.00°C,44.00°C,49.00°C,970RPM,1050RPM,1063RPM,1.45V,4%,46.00°C,797RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:00:10 AM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1060RPM,1.42V,3%,46.00°C,796RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:00:15 AM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1061RPM,0.94V,3%,46.00°C,796RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:00:20 AM,38.00°C,43.00°C,54.00°C,39.00°C,44.00°C,49.00°C,964RPM,1050RPM,1070RPM,1.43V,5%,46.00°C,797RPM,31.60°C,491RPM,509RPM,960RPM
29/2/2020 00:00:25 AM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1068RPM,1.45V,4%,45.00°C,797RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:00:30 AM,38.00°C,43.00°C,59.00°C,39.00°C,44.00°C,49.00°C,966RPM,1050RPM,1070RPM,1.40V,4%,45.00°C,0RPM,31.60°C,491RPM,507RPM,990RPM
29/2/2020 00:00:35 AM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1063RPM,1.43V,4%,46.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:00:40 AM,37.00°C,43.00°C,59.00°C,39.00°C,44.00°C,49.00°C,963RPM,1051RPM,1068RPM,1.44V,4%,46.00°C,0RPM,31.60°C,493RPM,511RPM,960RPM
29/2/2020 00:00:45 AM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,964RPM,1050RPM,1070RPM,1.43V,6%,47.00°C,0RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:00:50 AM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,964RPM,1053RPM,1070RPM,1.45V,5%,47.00°C,0RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:00:55 AM,37.00°C,43.00°C,62.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1068RPM,0.96V,5%,48.00°C,0RPM,31.60°C,493RPM,508RPM,960RPM
29/2/2020 00:01:00 AM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,966RPM,1053RPM,1068RPM,1.44V,3%,48.00°C,0RPM,31.60°C,491RPM,507RPM,960RPM
29/2/2020 00:01:05 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1066RPM,1.44V,5%,49.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:01:10 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,970RPM,1055RPM,1068RPM,1.42V,4%,50.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:01:15 AM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,968RPM,1050RPM,1070RPM,1.46V,4%,50.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:01:20 AM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1070RPM,1.45V,4%,50.00°C,0RPM,31.60°C,493RPM,513RPM,960RPM
29/2/2020 00:01:25 AM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1068RPM,1.42V,5%,51.00°C,0RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:01:30 AM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,963RPM,1053RPM,1065RPM,1.42V,5%,51.00°C,0RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:01:35 AM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,970RPM,1050RPM,1061RPM,1.44V,3%,51.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:01:40 AM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1060RPM,1.45V,3%,52.00°C,0RPM,31.60°C,490RPM,507RPM,960RPM
29/2/2020 00:01:45 AM,36.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,970RPM,1051RPM,1066RPM,1.45V,4%,52.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:01:50 AM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,964RPM,1051RPM,1061RPM,1.46V,3%,53.00°C,0RPM,31.60°C,489RPM,513RPM,960RPM
29/2/2020 00:01:55 AM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,967RPM,1053RPM,1070RPM,1.44V,2%,53.00°C,808RPM,31.50°C,495RPM,510RPM,960RPM
29/2/2020 00:02:00 AM,36.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1068RPM,1.45V,5%,52.00°C,870RPM,31.50°C,493RPM,510RPM,990RPM
29/2/2020 00:02:05 AM,36.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1066RPM,1.43V,3%,52.00°C,912RPM,31.50°C,491RPM,510RPM,960RPM
29/2/2020 00:02:10 AM,36.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1068RPM,1.43V,4%,51.00°C,893RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:02:15 AM,36.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1066RPM,1.44V,4%,51.00°C,840RPM,31.50°C,491RPM,510RPM,990RPM
29/2/2020 00:02:20 AM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1063RPM,1.43V,4%,51.00°C,797RPM,31.50°C,495RPM,510RPM,960RPM
29/2/2020 00:02:25 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,967RPM,1051RPM,1066RPM,1.42V,4%,50.00°C,796RPM,31.50°C,493RPM,509RPM,960RPM
29/2/2020 00:02:30 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,970RPM,1051RPM,1063RPM,1.46V,4%,50.00°C,796RPM,31.60°C,497RPM,507RPM,960RPM
29/2/2020 00:02:35 AM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1065RPM,1.43V,4%,50.00°C,796RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:02:40 AM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,967RPM,1050RPM,1061RPM,1.44V,4%,50.00°C,796RPM,31.60°C,497RPM,507RPM,960RPM
29/2/2020 00:02:45 AM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,966RPM,1048RPM,1065RPM,1.42V,5%,50.00°C,797RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:02:50 AM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1060RPM,0.96V,5%,49.00°C,796RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:02:55 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1060RPM,1.45V,4%,49.00°C,797RPM,31.60°C,497RPM,510RPM,960RPM
29/2/2020 00:03:00 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.42V,4%,49.00°C,796RPM,31.60°C,495RPM,508RPM,960RPM
29/2/2020 00:03:05 AM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,970RPM,1048RPM,1068RPM,1.45V,5%,49.00°C,796RPM,31.60°C,493RPM,501RPM,960RPM
29/2/2020 00:03:10 AM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.43V,4%,49.00°C,795RPM,31.60°C,497RPM,501RPM,990RPM
29/2/2020 00:03:15 AM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,971RPM,1048RPM,1061RPM,1.44V,7%,49.00°C,796RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:03:20 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1065RPM,1.44V,5%,49.00°C,796RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:03:25 AM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,970RPM,1050RPM,1068RPM,1.01V,3%,48.00°C,796RPM,31.60°C,495RPM,504RPM,960RPM
29/2/2020 00:03:30 AM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,966RPM,1051RPM,1063RPM,1.44V,5%,48.00°C,797RPM,31.60°C,493RPM,504RPM,960RPM
29/2/2020 00:03:35 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,970RPM,1048RPM,1066RPM,1.46V,4%,48.00°C,797RPM,31.60°C,497RPM,510RPM,960RPM
29/2/2020 00:03:40 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1050RPM,1068RPM,1.45V,4%,48.00°C,796RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:03:45 AM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,959RPM,1050RPM,1068RPM,1.42V,4%,48.00°C,797RPM,31.60°C,493RPM,504RPM,960RPM
29/2/2020 00:03:50 AM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1066RPM,1.43V,4%,48.00°C,797RPM,31.60°C,497RPM,504RPM,990RPM
29/2/2020 00:03:55 AM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1065RPM,1.42V,6%,47.00°C,797RPM,31.60°C,495RPM,504RPM,960RPM
29/2/2020 00:04:00 AM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1066RPM,1.40V,5%,47.00°C,796RPM,31.60°C,493RPM,504RPM,960RPM
29/2/2020 00:04:05 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1048RPM,1066RPM,1.44V,4%,47.00°C,796RPM,31.60°C,497RPM,504RPM,960RPM
29/2/2020 00:04:10 AM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,970RPM,1050RPM,1065RPM,1.43V,3%,47.00°C,797RPM,31.60°C,495RPM,504RPM,960RPM
29/2/2020 00:04:15 AM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1061RPM,1.42V,4%,47.00°C,797RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:04:20 AM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1065RPM,1.45V,4%,47.00°C,797RPM,31.60°C,492RPM,510RPM,960RPM
29/2/2020 00:04:25 AM,37.00°C,43.00°C,51.00°C,39.00°C,44.00°C,49.00°C,963RPM,1050RPM,1068RPM,1.44V,4%,47.00°C,796RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:04:30 AM,37.00°C,43.00°C,54.00°C,39.00°C,44.00°C,49.00°C,963RPM,1048RPM,1061RPM,1.42V,5%,47.00°C,796RPM,31.60°C,489RPM,507RPM,960RPM
29/2/2020 00:04:35 AM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,963RPM,1051RPM,1066RPM,1.42V,4%,47.00°C,796RPM,31.60°C,495RPM,507RPM,960RPM
29/2/2020 00:04:40 AM,37.00°C,43.00°C,53.00°C,39.00°C,44.00°C,49.00°C,960RPM,1050RPM,1066RPM,1.46V,4%,47.00°C,797RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:04:45 AM,38.00°C,43.00°C,56.00°C,39.00°C,44.00°C,49.00°C,959RPM,1048RPM,1061RPM,0.98V,5%,46.00°C,795RPM,31.60°C,491RPM,511RPM,960RPM
29/2/2020 00:04:50 AM,38.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,960RPM,1051RPM,1066RPM,1.45V,3%,47.00°C,797RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:04:55 AM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,967RPM,1048RPM,1065RPM,1.44V,3%,47.00°C,795RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:05:00 AM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,960RPM,1050RPM,1065RPM,0.98V,4%,47.00°C,797RPM,31.60°C,491RPM,511RPM,960RPM
29/2/2020 00:05:05 AM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,962RPM,1048RPM,1061RPM,1.43V,4%,46.00°C,796RPM,31.60°C,493RPM,510RPM,960RPM
29/2/2020 00:05:10 AM,37.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,960RPM,1050RPM,1068RPM,1.42V,3%,46.00°C,796RPM,31.60°C,491RPM,510RPM,960RPM
29/2/2020 00:05:15 AM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,960RPM,1047RPM,1066RPM,1.48V,3%,46.00°C,796RPM,31.60°C,495RPM,510RPM,990RPM
29/2/2020 00:05:20 AM,37.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,966RPM,1053RPM,1066RPM,1.43V,5%,46.00°C,797RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:05:25 AM,37.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,964RPM,1050RPM,1061RPM,1.42V,4%,46.00°C,796RPM,31.60°C,493RPM,507RPM,960RPM
29/2/2020 00:05:30 AM,38.00°C,43.00°C,58.00°C,39.00°C,44.00°C,49.00°C,963RPM,1050RPM,1061RPM,1.45V,3%,46.00°C,797RPM,31.70°C,491RPM,513RPM,960RPM
29/2/2020 00:05:35 AM,38.00°C,43.00°C,58.00°C,39.00°C,44.00°C,49.00°C,968RPM,1050RPM,1061RPM,1.42V,4%,46.00°C,797RPM,31.60°C,495RPM,510RPM,960RPM
29/2/2020 00:05:40 AM,37.00°C,43.00°C,51.00°C,39.00°C,44.00°C,49.00°C,963RPM,1051RPM,1065RPM,1.46V,3%,46.00°C,797RPM,31.70°C,493RPM,510RPM,930RPM
