Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
9/1/2020 21:33:43 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,953RPM,1060RPM,1089RPM,1.44V,1%,51.00°C,0RPM,33.70°C,552RPM,548RPM,990RPM
9/1/2020 21:33:48 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,956RPM,1063RPM,1087RPM,1.46V,1%,51.00°C,0RPM,33.70°C,552RPM,548RPM,990RPM
9/1/2020 21:33:53 PM,38.00°C,44.00°C,43.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1092RPM,1.44V,1%,51.00°C,0RPM,33.70°C,550RPM,548RPM,960RPM
9/1/2020 21:33:58 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1087RPM,1.45V,1%,52.00°C,0RPM,33.80°C,550RPM,548RPM,960RPM
9/1/2020 21:34:03 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,957RPM,1055RPM,1094RPM,1.43V,3%,52.00°C,0RPM,33.70°C,545RPM,548RPM,960RPM
9/1/2020 21:34:08 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1096RPM,1.48V,1%,52.00°C,0RPM,33.70°C,547RPM,548RPM,960RPM
9/1/2020 21:34:13 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1085RPM,1.45V,4%,52.00°C,792RPM,33.70°C,547RPM,549RPM,990RPM
9/1/2020 21:34:18 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,956RPM,1063RPM,1083RPM,1.44V,1%,52.00°C,856RPM,33.70°C,547RPM,545RPM,960RPM
9/1/2020 21:34:23 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1055RPM,1085RPM,1.44V,3%,52.00°C,895RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 21:34:28 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1090RPM,1.44V,2%,51.00°C,875RPM,33.70°C,547RPM,548RPM,960RPM
9/1/2020 21:34:33 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1083RPM,1.42V,3%,51.00°C,826RPM,33.70°C,547RPM,550RPM,960RPM
9/1/2020 21:34:38 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1092RPM,1.40V,4%,51.00°C,783RPM,33.70°C,552RPM,546RPM,960RPM
9/1/2020 21:34:43 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,952RPM,1058RPM,1094RPM,0.97V,1%,50.00°C,781RPM,33.70°C,552RPM,547RPM,990RPM
9/1/2020 21:34:48 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1094RPM,1.45V,2%,50.00°C,782RPM,33.80°C,552RPM,547RPM,960RPM
9/1/2020 21:34:53 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1087RPM,1.42V,2%,50.00°C,782RPM,33.70°C,550RPM,548RPM,990RPM
9/1/2020 21:34:58 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,953RPM,1065RPM,1087RPM,1.49V,3%,50.00°C,781RPM,33.70°C,550RPM,549RPM,990RPM
9/1/2020 21:35:03 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1055RPM,1089RPM,1.43V,3%,50.00°C,781RPM,33.80°C,550RPM,549RPM,990RPM
9/1/2020 21:35:08 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1092RPM,1.40V,6%,50.00°C,781RPM,33.80°C,549RPM,548RPM,990RPM
9/1/2020 21:35:13 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1092RPM,1.46V,1%,50.00°C,781RPM,33.70°C,548RPM,542RPM,960RPM
9/1/2020 21:35:18 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,949RPM,1056RPM,1089RPM,1.46V,2%,50.00°C,782RPM,33.70°C,547RPM,546RPM,960RPM
9/1/2020 21:35:23 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,947RPM,1058RPM,1094RPM,1.39V,7%,49.00°C,781RPM,33.70°C,549RPM,544RPM,960RPM
9/1/2020 21:35:28 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,948RPM,1060RPM,1092RPM,1.43V,2%,49.00°C,783RPM,33.80°C,548RPM,546RPM,960RPM
9/1/2020 21:35:33 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,948RPM,1058RPM,1087RPM,1.43V,1%,49.00°C,782RPM,33.70°C,548RPM,548RPM,960RPM
9/1/2020 21:35:38 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,951RPM,1058RPM,1090RPM,1.44V,3%,49.00°C,781RPM,33.70°C,548RPM,544RPM,990RPM
9/1/2020 21:35:43 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,951RPM,1060RPM,1089RPM,1.44V,3%,49.00°C,783RPM,33.70°C,553RPM,546RPM,960RPM
9/1/2020 21:35:48 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,951RPM,1063RPM,1092RPM,1.43V,2%,49.00°C,783RPM,33.70°C,552RPM,548RPM,960RPM
9/1/2020 21:35:53 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1092RPM,1.45V,5%,48.00°C,781RPM,33.70°C,552RPM,549RPM,990RPM
9/1/2020 21:35:58 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1094RPM,1.46V,3%,48.00°C,782RPM,33.70°C,552RPM,551RPM,990RPM
9/1/2020 21:36:03 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1085RPM,1.43V,3%,48.00°C,781RPM,33.70°C,550RPM,551RPM,990RPM
9/1/2020 21:36:08 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,956RPM,1063RPM,1083RPM,1.43V,2%,49.00°C,781RPM,33.80°C,549RPM,551RPM,990RPM
9/1/2020 21:36:13 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1094RPM,1.45V,7%,48.00°C,781RPM,33.70°C,549RPM,551RPM,990RPM
9/1/2020 21:36:18 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,959RPM,1055RPM,1085RPM,0.92V,2%,48.00°C,781RPM,33.70°C,548RPM,546RPM,990RPM
9/1/2020 21:36:23 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1087RPM,1.44V,4%,48.00°C,781RPM,33.70°C,548RPM,546RPM,990RPM
9/1/2020 21:36:28 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1085RPM,1.43V,2%,48.00°C,782RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 21:36:33 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1085RPM,1.42V,8%,48.00°C,781RPM,33.70°C,547RPM,549RPM,960RPM
9/1/2020 21:36:38 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1090RPM,1.44V,1%,48.00°C,781RPM,33.70°C,550RPM,549RPM,990RPM
9/1/2020 21:36:43 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1089RPM,1.43V,4%,48.00°C,782RPM,33.70°C,549RPM,545RPM,960RPM
9/1/2020 21:36:48 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1092RPM,1.46V,2%,48.00°C,781RPM,33.80°C,549RPM,547RPM,960RPM
9/1/2020 21:36:53 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1094RPM,1.46V,2%,48.00°C,781RPM,33.80°C,549RPM,548RPM,960RPM
9/1/2020 21:36:58 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1092RPM,1.44V,2%,48.00°C,782RPM,33.70°C,548RPM,548RPM,960RPM
9/1/2020 21:37:03 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1090RPM,1.43V,2%,48.00°C,782RPM,33.70°C,548RPM,549RPM,960RPM
9/1/2020 21:37:08 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,953RPM,1056RPM,1092RPM,1.43V,1%,47.00°C,781RPM,33.70°C,547RPM,549RPM,990RPM
9/1/2020 21:37:13 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1094RPM,1.43V,2%,47.00°C,780RPM,33.70°C,552RPM,549RPM,960RPM
9/1/2020 21:37:18 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1087RPM,0.95V,3%,47.00°C,781RPM,33.70°C,552RPM,549RPM,960RPM
9/1/2020 21:37:23 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1083RPM,1.44V,2%,47.00°C,781RPM,33.70°C,552RPM,551RPM,990RPM
9/1/2020 21:37:28 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,955RPM,1063RPM,1087RPM,1.44V,2%,47.00°C,780RPM,33.70°C,551RPM,545RPM,990RPM
9/1/2020 21:37:33 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,948RPM,1055RPM,1094RPM,1.46V,3%,47.00°C,782RPM,33.70°C,550RPM,546RPM,960RPM
9/1/2020 21:37:38 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,951RPM,1058RPM,1094RPM,1.43V,1%,47.00°C,781RPM,33.70°C,549RPM,548RPM,960RPM
9/1/2020 21:37:43 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,952RPM,1060RPM,1087RPM,1.45V,2%,47.00°C,780RPM,33.70°C,549RPM,549RPM,990RPM
9/1/2020 21:37:48 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,951RPM,1056RPM,1096RPM,1.44V,3%,47.00°C,781RPM,33.70°C,548RPM,551RPM,990RPM
9/1/2020 21:37:53 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1087RPM,1.44V,5%,47.00°C,783RPM,33.80°C,548RPM,546RPM,960RPM
9/1/2020 21:37:58 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1085RPM,1.43V,2%,47.00°C,781RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 21:38:03 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1085RPM,1.43V,2%,47.00°C,781RPM,33.70°C,547RPM,548RPM,990RPM
9/1/2020 21:38:08 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1065RPM,1087RPM,1.45V,4%,47.00°C,781RPM,33.80°C,553RPM,549RPM,960RPM
9/1/2020 21:38:13 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,951RPM,1063RPM,1089RPM,1.45V,2%,47.00°C,782RPM,33.80°C,552RPM,549RPM,990RPM
9/1/2020 21:38:18 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1092RPM,1.44V,2%,47.00°C,781RPM,33.80°C,552RPM,549RPM,990RPM
9/1/2020 21:38:23 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,962RPM,1058RPM,1094RPM,1.02V,3%,47.00°C,781RPM,33.80°C,549RPM,548RPM,960RPM
9/1/2020 21:38:28 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,955RPM,1056RPM,1094RPM,1.43V,2%,47.00°C,780RPM,33.80°C,552RPM,551RPM,960RPM
9/1/2020 21:38:33 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1092RPM,1.44V,3%,47.00°C,781RPM,33.80°C,552RPM,546RPM,960RPM
9/1/2020 21:38:38 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1056RPM,1089RPM,1.44V,2%,47.00°C,781RPM,33.80°C,550RPM,547RPM,960RPM
9/1/2020 21:38:43 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1094RPM,1.44V,6%,47.00°C,780RPM,33.80°C,549RPM,548RPM,960RPM
9/1/2020 21:38:48 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1096RPM,1.44V,2%,47.00°C,782RPM,33.80°C,549RPM,549RPM,960RPM
9/1/2020 21:38:53 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1087RPM,1.48V,3%,47.00°C,781RPM,33.80°C,549RPM,545RPM,960RPM
9/1/2020 21:38:58 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1089RPM,1.50V,2%,47.00°C,782RPM,33.80°C,549RPM,546RPM,960RPM
9/1/2020 21:39:03 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1094RPM,1.45V,2%,47.00°C,781RPM,33.80°C,548RPM,547RPM,990RPM
9/1/2020 21:39:08 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1087RPM,1.45V,2%,47.00°C,781RPM,33.80°C,548RPM,548RPM,960RPM
9/1/2020 21:39:13 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1089RPM,1.43V,1%,47.00°C,782RPM,33.80°C,547RPM,549RPM,990RPM
9/1/2020 21:39:18 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1056RPM,1094RPM,1.44V,2%,47.00°C,781RPM,33.80°C,552RPM,549RPM,960RPM
9/1/2020 21:39:23 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1085RPM,1.43V,2%,47.00°C,781RPM,33.80°C,552RPM,549RPM,990RPM
9/1/2020 21:39:28 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1092RPM,1.44V,1%,47.00°C,781RPM,33.90°C,552RPM,549RPM,960RPM
9/1/2020 21:39:33 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1090RPM,1.42V,2%,47.00°C,781RPM,33.90°C,550RPM,551RPM,960RPM
9/1/2020 21:39:38 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1094RPM,1.43V,2%,47.00°C,782RPM,33.90°C,550RPM,551RPM,960RPM
9/1/2020 21:39:43 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1089RPM,1.43V,2%,47.00°C,780RPM,33.90°C,549RPM,551RPM,960RPM
9/1/2020 21:39:48 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1056RPM,1092RPM,1.43V,3%,47.00°C,781RPM,33.90°C,548RPM,547RPM,990RPM
9/1/2020 21:39:53 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1094RPM,1.46V,1%,47.00°C,781RPM,33.90°C,548RPM,547RPM,990RPM
9/1/2020 21:39:58 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1094RPM,1.44V,3%,47.00°C,782RPM,33.90°C,547RPM,548RPM,990RPM
9/1/2020 21:40:03 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1055RPM,1087RPM,1.45V,4%,46.00°C,780RPM,33.90°C,552RPM,550RPM,960RPM
9/1/2020 21:40:08 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1092RPM,1.46V,4%,46.00°C,779RPM,33.90°C,549RPM,551RPM,990RPM
9/1/2020 21:40:13 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1094RPM,1.38V,3%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:18 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,956RPM,1063RPM,1094RPM,0.90V,1%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:23 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1089RPM,0.90V,1%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:28 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,51.00°C,962RPM,1060RPM,1094RPM,1.43V,1%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:33 PM,39.00°C,44.00°C,45.00°C,41.00°C,45.00°C,51.00°C,960RPM,1058RPM,1096RPM,0.89V,0%,46.00°C,782RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:38 PM,39.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,960RPM,1058RPM,1096RPM,0.89V,0%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:43 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,51.00°C,960RPM,1063RPM,1098RPM,0.89V,0%,46.00°C,782RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:48 PM,39.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,957RPM,1060RPM,1089RPM,0.89V,0%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:53 PM,38.00°C,44.00°C,37.00°C,41.00°C,45.00°C,50.00°C,957RPM,1060RPM,1096RPM,0.89V,1%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:40:58 PM,39.00°C,44.00°C,38.00°C,41.00°C,45.00°C,50.00°C,957RPM,1058RPM,1089RPM,1.43V,0%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:03 PM,39.00°C,44.00°C,37.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1087RPM,0.89V,1%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:08 PM,39.00°C,44.00°C,41.00°C,41.00°C,45.00°C,50.00°C,955RPM,1060RPM,1087RPM,0.89V,2%,46.00°C,779RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:13 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1094RPM,1.40V,7%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:18 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,50.00°C,957RPM,1055RPM,1089RPM,1.42V,12%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:23 PM,38.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,953RPM,1056RPM,1085RPM,1.39V,11%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:28 PM,39.00°C,44.00°C,69.00°C,41.00°C,46.00°C,50.00°C,956RPM,1058RPM,1096RPM,1.39V,15%,46.00°C,780RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:33 PM,39.00°C,44.00°C,65.00°C,41.00°C,46.00°C,50.00°C,957RPM,1058RPM,1089RPM,1.44V,18%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:38 PM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,956RPM,1058RPM,1090RPM,1.43V,9%,46.00°C,780RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:43 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,50.00°C,957RPM,1060RPM,1094RPM,1.43V,18%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:48 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1092RPM,1.42V,7%,46.00°C,782RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:53 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,948RPM,1065RPM,1096RPM,1.44V,7%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:41:58 PM,38.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,956RPM,1063RPM,1085RPM,1.40V,16%,46.00°C,780RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:03 PM,39.00°C,44.00°C,65.00°C,41.00°C,46.00°C,50.00°C,953RPM,1060RPM,1087RPM,1.40V,12%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:08 PM,38.00°C,44.00°C,69.00°C,40.00°C,47.00°C,51.00°C,957RPM,1056RPM,1092RPM,1.48V,19%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:13 PM,39.00°C,44.00°C,66.00°C,40.00°C,47.00°C,51.00°C,955RPM,1061RPM,1085RPM,1.38V,10%,46.00°C,780RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:18 PM,39.00°C,44.00°C,62.00°C,40.00°C,47.00°C,50.00°C,957RPM,1060RPM,1090RPM,1.38V,4%,46.00°C,782RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:23 PM,38.00°C,44.00°C,70.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1089RPM,1.45V,12%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:28 PM,38.00°C,44.00°C,66.00°C,40.00°C,46.00°C,51.00°C,955RPM,1058RPM,1096RPM,0.91V,8%,46.00°C,780RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:33 PM,38.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1089RPM,1.43V,5%,46.00°C,781RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:38 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,50.00°C,956RPM,1063RPM,1096RPM,0.91V,7%,46.00°C,779RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:43 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,50.00°C,957RPM,1065RPM,1089RPM,0.91V,13%,46.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:48 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1096RPM,1.45V,8%,46.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:53 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,959RPM,1061RPM,1094RPM,1.43V,4%,47.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:42:58 PM,38.00°C,44.00°C,68.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1085RPM,1.43V,15%,47.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:03 PM,38.00°C,44.00°C,62.00°C,41.00°C,47.00°C,50.00°C,953RPM,1065RPM,1089RPM,1.40V,4%,48.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:08 PM,38.00°C,44.00°C,69.00°C,41.00°C,46.00°C,50.00°C,957RPM,1060RPM,1090RPM,1.38V,10%,48.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:13 PM,38.00°C,44.00°C,65.00°C,41.00°C,46.00°C,50.00°C,960RPM,1063RPM,1096RPM,1.38V,4%,48.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:18 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,960RPM,1066RPM,1096RPM,1.39V,12%,49.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:23 PM,38.00°C,44.00°C,64.00°C,41.00°C,46.00°C,50.00°C,948RPM,1060RPM,1098RPM,1.45V,6%,49.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:28 PM,38.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,948RPM,1058RPM,1090RPM,1.39V,6%,50.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:33 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,957RPM,1065RPM,1092RPM,0.96V,4%,50.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:38 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,947RPM,1063RPM,1096RPM,1.42V,9%,51.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:43 PM,38.00°C,44.00°C,66.00°C,41.00°C,46.00°C,50.00°C,960RPM,1063RPM,1090RPM,1.43V,15%,51.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:48 PM,38.00°C,44.00°C,62.00°C,41.00°C,46.00°C,50.00°C,960RPM,1063RPM,1090RPM,1.44V,7%,51.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:53 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,953RPM,1061RPM,1090RPM,0.96V,11%,52.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:43:58 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1089RPM,0.92V,12%,51.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:44:03 PM,38.00°C,44.00°C,69.00°C,41.00°C,46.00°C,50.00°C,956RPM,1063RPM,1096RPM,1.43V,7%,52.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:44:08 PM,38.00°C,44.00°C,63.00°C,41.00°C,46.00°C,50.00°C,960RPM,1060RPM,1098RPM,1.40V,4%,52.00°C,0RPM,33.90°C,549RPM,547RPM,960RPM
9/1/2020 21:44:13 PM,38.00°C,44.00°C,62.00°C,41.00°C,46.00°C,50.00°C,959RPM,1065RPM,1089RPM,1.42V,8%,52.00°C,814RPM,33.90°C,549RPM,547RPM,960RPM
