Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
24/1/2020 10:37:27 AM,38.00°C,44.00°C,46.00°C,41.00°C,45.00°C,51.00°C,971RPM,1058RPM,1077RPM,0.89V,2%,46.00°C,788RPM,33.70°C,545RPM,548RPM,960RPM
24/1/2020 10:37:32 AM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,51.00°C,966RPM,1065RPM,1077RPM,1.44V,2%,47.00°C,788RPM,33.70°C,542RPM,547RPM,960RPM
24/1/2020 10:37:37 AM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,973RPM,1058RPM,1075RPM,0.92V,2%,46.00°C,788RPM,33.70°C,540RPM,547RPM,960RPM
24/1/2020 10:37:42 AM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,966RPM,1060RPM,1075RPM,1.45V,2%,46.00°C,788RPM,33.70°C,544RPM,552RPM,960RPM
24/1/2020 10:37:47 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,974RPM,1058RPM,1078RPM,0.89V,4%,46.00°C,788RPM,33.70°C,541RPM,551RPM,960RPM
24/1/2020 10:37:52 AM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,970RPM,1065RPM,1078RPM,1.42V,4%,46.00°C,788RPM,33.70°C,545RPM,550RPM,960RPM
24/1/2020 10:37:57 AM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,973RPM,1063RPM,1075RPM,0.94V,1%,46.00°C,788RPM,33.70°C,542RPM,549RPM,990RPM
24/1/2020 10:38:02 AM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,51.00°C,967RPM,1061RPM,1075RPM,1.45V,1%,46.00°C,787RPM,33.70°C,540RPM,549RPM,990RPM
24/1/2020 10:38:07 AM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,967RPM,1066RPM,1075RPM,1.45V,1%,46.00°C,788RPM,33.70°C,544RPM,548RPM,960RPM
24/1/2020 10:38:12 AM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,966RPM,1065RPM,1077RPM,1.42V,1%,46.00°C,787RPM,33.70°C,541RPM,548RPM,960RPM
24/1/2020 10:38:17 AM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,975RPM,1068RPM,1075RPM,1.43V,2%,46.00°C,790RPM,33.70°C,540RPM,548RPM,960RPM
24/1/2020 10:38:22 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,968RPM,1060RPM,1075RPM,0.94V,2%,46.00°C,790RPM,33.60°C,544RPM,547RPM,960RPM
24/1/2020 10:38:27 AM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,968RPM,1060RPM,1077RPM,1.42V,2%,46.00°C,789RPM,33.60°C,541RPM,547RPM,990RPM
24/1/2020 10:38:32 AM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,970RPM,1065RPM,1075RPM,1.42V,2%,46.00°C,789RPM,33.60°C,546RPM,552RPM,960RPM
24/1/2020 10:38:37 AM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,973RPM,1060RPM,1077RPM,1.42V,2%,46.00°C,789RPM,33.60°C,543RPM,552RPM,960RPM
24/1/2020 10:38:42 AM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,968RPM,1063RPM,1077RPM,1.40V,1%,46.00°C,789RPM,33.70°C,540RPM,550RPM,960RPM
24/1/2020 10:38:47 AM,38.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,970RPM,1065RPM,1075RPM,1.43V,2%,46.00°C,789RPM,33.60°C,545RPM,550RPM,960RPM
24/1/2020 10:38:52 AM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,970RPM,1066RPM,1077RPM,0.88V,2%,46.00°C,790RPM,33.70°C,542RPM,549RPM,960RPM
24/1/2020 10:38:57 AM,38.00°C,44.00°C,54.00°C,40.00°C,45.00°C,51.00°C,974RPM,1060RPM,1080RPM,1.45V,2%,46.00°C,790RPM,33.60°C,540RPM,548RPM,990RPM
24/1/2020 10:39:02 AM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,970RPM,1065RPM,1075RPM,1.43V,2%,46.00°C,789RPM,33.60°C,545RPM,548RPM,960RPM
24/1/2020 10:39:07 AM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,968RPM,1068RPM,1075RPM,1.45V,4%,46.00°C,790RPM,33.60°C,542RPM,548RPM,960RPM
24/1/2020 10:39:12 AM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,973RPM,1060RPM,1077RPM,1.44V,2%,46.00°C,789RPM,33.60°C,540RPM,547RPM,960RPM
24/1/2020 10:39:17 AM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,970RPM,1061RPM,1075RPM,1.43V,2%,46.00°C,789RPM,33.60°C,545RPM,553RPM,960RPM
24/1/2020 10:39:22 AM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,973RPM,1060RPM,1080RPM,1.45V,1%,46.00°C,789RPM,33.60°C,544RPM,552RPM,960RPM
24/1/2020 10:39:27 AM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,967RPM,1065RPM,1077RPM,1.45V,1%,46.00°C,790RPM,33.50°C,542RPM,551RPM,960RPM
24/1/2020 10:39:32 AM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,970RPM,1058RPM,1077RPM,0.90V,3%,46.00°C,789RPM,33.50°C,540RPM,550RPM,990RPM
24/1/2020 10:39:37 AM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,970RPM,1065RPM,1077RPM,1.46V,2%,46.00°C,789RPM,33.50°C,546RPM,549RPM,960RPM
24/1/2020 10:39:42 AM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,953RPM,1065RPM,1077RPM,1.48V,2%,45.00°C,0RPM,33.50°C,543RPM,549RPM,960RPM
24/1/2020 10:39:47 AM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,957RPM,1061RPM,1078RPM,1.45V,2%,46.00°C,0RPM,33.50°C,541RPM,548RPM,960RPM
24/1/2020 10:39:52 AM,38.00°C,44.00°C,64.00°C,40.00°C,45.00°C,50.00°C,951RPM,1066RPM,1080RPM,1.42V,8%,47.00°C,0RPM,33.50°C,546RPM,547RPM,960RPM
24/1/2020 10:39:57 AM,38.00°C,44.00°C,60.00°C,40.00°C,45.00°C,50.00°C,957RPM,1063RPM,1075RPM,1.44V,1%,47.00°C,0RPM,33.50°C,544RPM,551RPM,960RPM
24/1/2020 10:40:02 AM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1077RPM,0.91V,4%,48.00°C,0RPM,33.50°C,541RPM,550RPM,990RPM
24/1/2020 10:40:07 AM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,963RPM,1058RPM,1077RPM,0.92V,2%,48.00°C,0RPM,33.50°C,546RPM,549RPM,960RPM
24/1/2020 10:40:12 AM,37.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,951RPM,1061RPM,1080RPM,1.49V,3%,49.00°C,0RPM,33.50°C,543RPM,549RPM,960RPM
24/1/2020 10:40:17 AM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,953RPM,1066RPM,1078RPM,0.92V,3%,49.00°C,0RPM,33.50°C,541RPM,548RPM,990RPM
24/1/2020 10:40:22 AM,37.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,957RPM,1066RPM,1077RPM,1.44V,3%,50.00°C,0RPM,33.50°C,545RPM,548RPM,960RPM
24/1/2020 10:40:27 AM,37.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,957RPM,1065RPM,1078RPM,1.42V,2%,50.00°C,0RPM,33.40°C,543RPM,547RPM,990RPM
24/1/2020 10:40:32 AM,37.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,957RPM,1060RPM,1078RPM,1.45V,2%,50.00°C,0RPM,33.50°C,541RPM,553RPM,960RPM
24/1/2020 10:40:37 AM,37.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,953RPM,1065RPM,1078RPM,0.91V,1%,51.00°C,0RPM,33.40°C,546RPM,552RPM,960RPM
24/1/2020 10:40:42 AM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,955RPM,1065RPM,1078RPM,1.45V,2%,51.00°C,0RPM,33.40°C,543RPM,551RPM,960RPM
24/1/2020 10:40:47 AM,37.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,955RPM,1063RPM,1080RPM,0.91V,1%,51.00°C,0RPM,33.40°C,540RPM,550RPM,960RPM
24/1/2020 10:40:52 AM,37.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,957RPM,1066RPM,1077RPM,0.89V,1%,52.00°C,0RPM,33.30°C,540RPM,546RPM,990RPM
24/1/2020 10:40:57 AM,37.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1066RPM,1078RPM,1.44V,1%,52.00°C,0RPM,33.30°C,540RPM,540RPM,960RPM
24/1/2020 10:41:02 AM,37.00°C,43.00°C,52.00°C,41.00°C,45.00°C,50.00°C,956RPM,1061RPM,1077RPM,1.43V,3%,52.00°C,0RPM,33.20°C,534RPM,540RPM,990RPM
24/1/2020 10:41:07 AM,37.00°C,43.00°C,53.00°C,41.00°C,45.00°C,50.00°C,951RPM,1060RPM,1073RPM,1.42V,1%,52.00°C,820RPM,33.20°C,534RPM,541RPM,960RPM
24/1/2020 10:41:12 AM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,955RPM,1065RPM,1075RPM,1.45V,4%,52.00°C,884RPM,33.30°C,531RPM,540RPM,990RPM
24/1/2020 10:41:17 AM,37.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,957RPM,1065RPM,1075RPM,1.42V,2%,52.00°C,906RPM,33.30°C,529RPM,540RPM,960RPM
24/1/2020 10:41:22 AM,37.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,953RPM,1063RPM,1077RPM,1.44V,1%,51.00°C,873RPM,33.20°C,531RPM,540RPM,960RPM
24/1/2020 10:41:27 AM,37.00°C,44.00°C,56.00°C,41.00°C,45.00°C,50.00°C,957RPM,1063RPM,1075RPM,0.92V,2%,51.00°C,831RPM,33.20°C,531RPM,543RPM,960RPM
24/1/2020 10:41:32 AM,37.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,953RPM,1065RPM,1075RPM,0.94V,2%,51.00°C,791RPM,33.20°C,526RPM,540RPM,990RPM
24/1/2020 10:41:37 AM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,953RPM,1063RPM,1075RPM,0.92V,2%,51.00°C,790RPM,33.20°C,531RPM,540RPM,960RPM
24/1/2020 10:41:42 AM,37.00°C,44.00°C,44.00°C,41.00°C,45.00°C,50.00°C,956RPM,1058RPM,1077RPM,0.94V,1%,50.00°C,789RPM,33.20°C,529RPM,540RPM,990RPM
24/1/2020 10:41:47 AM,37.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,956RPM,1058RPM,1073RPM,1.40V,2%,50.00°C,788RPM,33.20°C,531RPM,540RPM,990RPM
24/1/2020 10:41:52 AM,37.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,959RPM,1063RPM,1075RPM,0.91V,1%,50.00°C,790RPM,33.20°C,531RPM,540RPM,990RPM
24/1/2020 10:41:57 AM,37.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1077RPM,1.42V,1%,50.00°C,790RPM,33.10°C,525RPM,540RPM,990RPM
24/1/2020 10:42:02 AM,37.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,953RPM,1066RPM,1077RPM,1.45V,4%,49.00°C,786RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:42:07 AM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,956RPM,1058RPM,1073RPM,1.43V,2%,49.00°C,787RPM,33.10°C,529RPM,540RPM,960RPM
24/1/2020 10:42:12 AM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,956RPM,1066RPM,1075RPM,1.45V,1%,49.00°C,787RPM,33.10°C,531RPM,541RPM,960RPM
24/1/2020 10:42:17 AM,37.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,960RPM,1060RPM,1078RPM,0.89V,2%,49.00°C,788RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:42:22 AM,37.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,956RPM,1063RPM,1075RPM,1.43V,1%,49.00°C,789RPM,33.10°C,525RPM,540RPM,960RPM
24/1/2020 10:42:27 AM,37.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,955RPM,1065RPM,1073RPM,0.92V,1%,49.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:42:32 AM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,50.00°C,956RPM,1063RPM,1077RPM,0.92V,2%,49.00°C,790RPM,33.10°C,529RPM,543RPM,960RPM
24/1/2020 10:42:37 AM,37.00°C,44.00°C,48.00°C,41.00°C,44.00°C,50.00°C,951RPM,1058RPM,1077RPM,1.43V,2%,48.00°C,790RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:42:42 AM,37.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,952RPM,1063RPM,1078RPM,1.45V,2%,48.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:42:47 AM,37.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1077RPM,1.44V,2%,48.00°C,789RPM,33.10°C,526RPM,540RPM,990RPM
24/1/2020 10:42:52 AM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1078RPM,1.42V,4%,48.00°C,789RPM,33.10°C,531RPM,546RPM,960RPM
24/1/2020 10:42:57 AM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,951RPM,1066RPM,1077RPM,1.42V,1%,48.00°C,789RPM,33.10°C,530RPM,540RPM,960RPM
24/1/2020 10:43:02 AM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,951RPM,1066RPM,1077RPM,0.91V,2%,48.00°C,790RPM,33.20°C,531RPM,540RPM,960RPM
24/1/2020 10:43:07 AM,37.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,960RPM,1065RPM,1078RPM,0.91V,2%,48.00°C,790RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:12 AM,37.00°C,44.00°C,50.00°C,41.00°C,44.00°C,50.00°C,957RPM,1058RPM,1075RPM,1.45V,1%,48.00°C,791RPM,33.10°C,529RPM,540RPM,960RPM
24/1/2020 10:43:17 AM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,951RPM,1060RPM,1075RPM,1.45V,3%,47.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:22 AM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,953RPM,1063RPM,1077RPM,1.44V,2%,47.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:27 AM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,953RPM,1065RPM,1082RPM,1.43V,2%,48.00°C,790RPM,33.10°C,528RPM,540RPM,960RPM
24/1/2020 10:43:32 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,50.00°C,953RPM,1060RPM,1075RPM,1.45V,2%,47.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:37 AM,38.00°C,44.00°C,43.00°C,41.00°C,45.00°C,50.00°C,955RPM,1065RPM,1077RPM,1.43V,1%,47.00°C,790RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:42 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,50.00°C,955RPM,1060RPM,1077RPM,1.43V,8%,47.00°C,789RPM,33.10°C,528RPM,540RPM,960RPM
24/1/2020 10:43:47 AM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1065RPM,1078RPM,1.45V,2%,47.00°C,791RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:52 AM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,960RPM,1061RPM,1075RPM,1.45V,2%,47.00°C,789RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:43:57 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,955RPM,1061RPM,1075RPM,0.94V,1%,47.00°C,789RPM,33.10°C,527RPM,540RPM,960RPM
24/1/2020 10:44:02 AM,38.00°C,44.00°C,59.00°C,40.00°C,44.00°C,50.00°C,955RPM,1066RPM,1073RPM,0.92V,6%,47.00°C,791RPM,33.10°C,531RPM,540RPM,960RPM
24/1/2020 10:44:07 AM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,955RPM,1058RPM,1077RPM,0.92V,1%,47.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:44:12 AM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,952RPM,1065RPM,1078RPM,1.42V,2%,47.00°C,789RPM,33.10°C,526RPM,540RPM,990RPM
24/1/2020 10:44:17 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,955RPM,1061RPM,1077RPM,1.45V,1%,47.00°C,789RPM,33.10°C,531RPM,540RPM,990RPM
24/1/2020 10:44:22 AM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,962RPM,1058RPM,1073RPM,1.43V,3%,47.00°C,789RPM,33.00°C,530RPM,540RPM,960RPM
24/1/2020 10:44:27 AM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,50.00°C,955RPM,1065RPM,1077RPM,0.91V,2%,46.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:44:32 AM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,952RPM,1065RPM,1077RPM,1.44V,5%,46.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:44:37 AM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,955RPM,1060RPM,1080RPM,0.92V,2%,47.00°C,789RPM,33.00°C,525RPM,540RPM,960RPM
24/1/2020 10:44:42 AM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,50.00°C,957RPM,1061RPM,1078RPM,1.43V,1%,46.00°C,790RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:44:47 AM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,955RPM,1061RPM,1077RPM,1.42V,1%,46.00°C,790RPM,33.00°C,529RPM,540RPM,960RPM
24/1/2020 10:44:52 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,952RPM,1066RPM,1077RPM,1.43V,3%,46.00°C,790RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:44:57 AM,38.00°C,44.00°C,43.00°C,40.00°C,44.00°C,50.00°C,957RPM,1061RPM,1080RPM,1.45V,2%,46.00°C,788RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:45:02 AM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,955RPM,1063RPM,1075RPM,1.42V,2%,46.00°C,789RPM,33.00°C,526RPM,540RPM,960RPM
24/1/2020 10:45:07 AM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,50.00°C,956RPM,1060RPM,1078RPM,1.46V,2%,46.00°C,789RPM,33.00°C,531RPM,540RPM,990RPM
24/1/2020 10:45:12 AM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,955RPM,1063RPM,1078RPM,0.91V,3%,46.00°C,789RPM,33.00°C,531RPM,546RPM,960RPM
24/1/2020 10:45:17 AM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,957RPM,1066RPM,1082RPM,0.92V,2%,46.00°C,789RPM,33.00°C,527RPM,540RPM,960RPM
24/1/2020 10:45:22 AM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,957RPM,1060RPM,1080RPM,1.43V,2%,46.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:45:27 AM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,953RPM,1060RPM,1080RPM,1.42V,1%,46.00°C,790RPM,33.00°C,531RPM,540RPM,990RPM
24/1/2020 10:45:32 AM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,951RPM,1061RPM,1077RPM,1.45V,2%,46.00°C,791RPM,33.00°C,531RPM,545RPM,960RPM
24/1/2020 10:45:37 AM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,955RPM,1061RPM,1077RPM,1.43V,1%,46.00°C,789RPM,33.00°C,531RPM,540RPM,990RPM
24/1/2020 10:45:42 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,953RPM,1060RPM,1075RPM,1.42V,1%,46.00°C,789RPM,33.00°C,528RPM,540RPM,960RPM
24/1/2020 10:45:47 AM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,957RPM,1063RPM,1077RPM,1.43V,2%,46.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:45:52 AM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,50.00°C,957RPM,1060RPM,1077RPM,0.91V,1%,46.00°C,789RPM,33.00°C,531RPM,544RPM,960RPM
24/1/2020 10:45:57 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,951RPM,1068RPM,1078RPM,1.42V,2%,46.00°C,789RPM,32.90°C,527RPM,540RPM,960RPM
24/1/2020 10:46:02 AM,38.00°C,44.00°C,58.00°C,40.00°C,44.00°C,50.00°C,952RPM,1063RPM,1075RPM,0.92V,1%,46.00°C,789RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:46:07 AM,38.00°C,44.00°C,53.00°C,40.00°C,44.00°C,49.00°C,957RPM,1066RPM,1082RPM,1.42V,0%,46.00°C,789RPM,33.00°C,530RPM,540RPM,960RPM
24/1/2020 10:46:12 AM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,50.00°C,955RPM,1065RPM,1080RPM,0.89V,2%,45.00°C,788RPM,33.00°C,531RPM,543RPM,960RPM
24/1/2020 10:46:17 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,957RPM,1065RPM,1078RPM,0.95V,2%,46.00°C,789RPM,32.90°C,531RPM,540RPM,960RPM
24/1/2020 10:46:22 AM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,49.00°C,960RPM,1061RPM,1078RPM,0.92V,2%,46.00°C,789RPM,32.90°C,527RPM,540RPM,960RPM
24/1/2020 10:46:27 AM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,50.00°C,957RPM,1066RPM,1077RPM,1.46V,2%,46.00°C,790RPM,32.90°C,531RPM,540RPM,960RPM
24/1/2020 10:46:32 AM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,50.00°C,952RPM,1063RPM,1077RPM,1.43V,2%,46.00°C,789RPM,32.90°C,531RPM,540RPM,960RPM
24/1/2020 10:46:37 AM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,957RPM,1061RPM,1080RPM,0.94V,3%,46.00°C,0RPM,33.00°C,525RPM,540RPM,960RPM
24/1/2020 10:46:42 AM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,50.00°C,953RPM,1066RPM,1078RPM,1.43V,3%,47.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:46:47 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,951RPM,1066RPM,1082RPM,0.91V,2%,47.00°C,0RPM,33.00°C,529RPM,543RPM,990RPM
24/1/2020 10:46:52 AM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,49.00°C,953RPM,1061RPM,1082RPM,1.43V,1%,47.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:46:57 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,949RPM,1066RPM,1077RPM,1.45V,2%,48.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:47:02 AM,38.00°C,44.00°C,60.00°C,40.00°C,44.00°C,50.00°C,953RPM,1065RPM,1078RPM,1.46V,2%,48.00°C,0RPM,33.00°C,531RPM,541RPM,960RPM
24/1/2020 10:47:07 AM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,50.00°C,951RPM,1065RPM,1080RPM,1.45V,1%,49.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
24/1/2020 10:47:12 AM,37.00°C,44.00°C,46.00°C,41.00°C,44.00°C,50.00°C,953RPM,1063RPM,1080RPM,0.92V,2%,49.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
24/1/2020 10:47:17 AM,37.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,955RPM,1065RPM,1077RPM,1.42V,2%,50.00°C,0RPM,33.00°C,531RPM,541RPM,960RPM
24/1/2020 10:47:22 AM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,50.00°C,957RPM,1068RPM,1077RPM,0.92V,1%,50.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
24/1/2020 10:47:27 AM,37.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,957RPM,1066RPM,1080RPM,0.94V,2%,50.00°C,0RPM,32.90°C,531RPM,540RPM,960RPM
24/1/2020 10:47:32 AM,37.00°C,44.00°C,46.00°C,41.00°C,44.00°C,50.00°C,953RPM,1061RPM,1080RPM,1.42V,2%,51.00°C,0RPM,32.90°C,531RPM,546RPM,960RPM
24/1/2020 10:47:37 AM,37.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1078RPM,0.91V,0%,51.00°C,0RPM,32.90°C,525RPM,540RPM,960RPM
24/1/2020 10:47:42 AM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,957RPM,1063RPM,1078RPM,1.43V,1%,51.00°C,0RPM,32.90°C,531RPM,540RPM,960RPM
24/1/2020 10:47:47 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,956RPM,1068RPM,1077RPM,0.89V,1%,52.00°C,0RPM,32.80°C,530RPM,540RPM,960RPM
24/1/2020 10:47:52 AM,37.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,960RPM,1061RPM,1075RPM,1.45V,2%,52.00°C,0RPM,32.80°C,531RPM,541RPM,960RPM
24/1/2020 10:47:57 AM,37.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,960RPM,1065RPM,1078RPM,1.43V,2%,52.00°C,0RPM,32.80°C,531RPM,540RPM,960RPM
