Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 23:11:10 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1085RPM,1.45V,2%,47.00°C,789RPM,34.60°C,556RPM,557RPM,990RPM
23/1/2020 23:11:15 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,981RPM,1040RPM,1083RPM,1.40V,3%,47.00°C,790RPM,34.60°C,561RPM,560RPM,990RPM
23/1/2020 23:11:20 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.46V,2%,46.00°C,789RPM,34.60°C,558RPM,556RPM,960RPM
23/1/2020 23:11:25 PM,38.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1087RPM,1.43V,4%,47.00°C,790RPM,34.60°C,556RPM,558RPM,960RPM
23/1/2020 23:11:30 PM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,977RPM,1043RPM,1092RPM,1.44V,2%,47.00°C,790RPM,34.60°C,554RPM,556RPM,990RPM
23/1/2020 23:11:35 PM,38.00°C,44.00°C,47.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.43V,3%,47.00°C,790RPM,34.60°C,558RPM,558RPM,990RPM
23/1/2020 23:11:40 PM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,975RPM,1040RPM,1090RPM,1.42V,5%,47.00°C,789RPM,34.60°C,556RPM,562RPM,960RPM
23/1/2020 23:11:45 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1040RPM,1089RPM,1.44V,4%,47.00°C,789RPM,34.60°C,554RPM,558RPM,960RPM
23/1/2020 23:11:50 PM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,975RPM,1042RPM,1083RPM,1.43V,3%,47.00°C,789RPM,34.60°C,548RPM,560RPM,960RPM
23/1/2020 23:11:55 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,977RPM,1043RPM,1089RPM,1.43V,5%,46.00°C,788RPM,34.60°C,555RPM,558RPM,960RPM
23/1/2020 23:12:00 PM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,974RPM,1045RPM,1089RPM,1.43V,2%,47.00°C,789RPM,34.60°C,553RPM,560RPM,990RPM
23/1/2020 23:12:05 PM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,977RPM,1043RPM,1082RPM,1.43V,3%,47.00°C,789RPM,34.60°C,551RPM,557RPM,960RPM
23/1/2020 23:12:10 PM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,977RPM,1043RPM,1085RPM,1.40V,3%,47.00°C,788RPM,34.60°C,551RPM,560RPM,960RPM
23/1/2020 23:12:15 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.45V,5%,46.00°C,788RPM,34.60°C,555RPM,556RPM,960RPM
23/1/2020 23:12:20 PM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,973RPM,1042RPM,1087RPM,1.44V,3%,47.00°C,789RPM,34.60°C,553RPM,559RPM,960RPM
23/1/2020 23:12:25 PM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,977RPM,1045RPM,1082RPM,1.42V,3%,47.00°C,789RPM,34.60°C,551RPM,556RPM,960RPM
23/1/2020 23:12:30 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1040RPM,1082RPM,1.43V,4%,46.00°C,789RPM,34.60°C,550RPM,558RPM,990RPM
23/1/2020 23:12:35 PM,38.00°C,44.00°C,48.00°C,40.00°C,47.00°C,51.00°C,977RPM,1043RPM,1083RPM,1.44V,5%,47.00°C,789RPM,34.60°C,553RPM,560RPM,960RPM
23/1/2020 23:12:40 PM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,975RPM,1043RPM,1083RPM,1.45V,4%,47.00°C,789RPM,34.60°C,553RPM,558RPM,960RPM
23/1/2020 23:12:45 PM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,977RPM,1040RPM,1082RPM,1.40V,3%,46.00°C,788RPM,34.60°C,551RPM,560RPM,990RPM
23/1/2020 23:12:50 PM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,975RPM,1042RPM,1082RPM,1.44V,4%,46.00°C,789RPM,34.60°C,553RPM,562RPM,960RPM
23/1/2020 23:12:55 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,975RPM,1043RPM,1089RPM,1.46V,3%,46.00°C,788RPM,34.60°C,551RPM,558RPM,960RPM
23/1/2020 23:13:00 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,981RPM,1043RPM,1080RPM,1.45V,2%,47.00°C,788RPM,34.60°C,555RPM,560RPM,960RPM
23/1/2020 23:13:05 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.43V,3%,46.00°C,789RPM,34.60°C,553RPM,558RPM,960RPM
23/1/2020 23:13:10 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.45V,2%,46.00°C,788RPM,34.60°C,551RPM,560RPM,960RPM
23/1/2020 23:13:15 PM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,973RPM,1043RPM,1089RPM,1.43V,2%,47.00°C,789RPM,34.60°C,555RPM,556RPM,960RPM
23/1/2020 23:13:20 PM,38.00°C,44.00°C,48.00°C,40.00°C,47.00°C,51.00°C,967RPM,1043RPM,1078RPM,1.43V,2%,46.00°C,789RPM,34.60°C,553RPM,559RPM,960RPM
23/1/2020 23:13:25 PM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,967RPM,1042RPM,1083RPM,1.44V,3%,46.00°C,789RPM,34.60°C,551RPM,560RPM,960RPM
23/1/2020 23:13:30 PM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,977RPM,1040RPM,1082RPM,1.42V,10%,46.00°C,790RPM,34.60°C,553RPM,556RPM,990RPM
23/1/2020 23:13:35 PM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,983RPM,1040RPM,1083RPM,1.44V,2%,46.00°C,789RPM,34.60°C,551RPM,559RPM,990RPM
23/1/2020 23:13:40 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,978RPM,1040RPM,1082RPM,1.45V,2%,47.00°C,790RPM,34.60°C,555RPM,556RPM,990RPM
23/1/2020 23:13:45 PM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,975RPM,1043RPM,1080RPM,1.00V,2%,46.00°C,789RPM,34.60°C,555RPM,558RPM,990RPM
23/1/2020 23:13:50 PM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1083RPM,1.44V,3%,46.00°C,790RPM,34.60°C,553RPM,561RPM,990RPM
23/1/2020 23:13:55 PM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,973RPM,1043RPM,1089RPM,1.43V,3%,46.00°C,788RPM,34.60°C,557RPM,556RPM,960RPM
23/1/2020 23:14:00 PM,38.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,978RPM,1040RPM,1087RPM,1.45V,3%,46.00°C,789RPM,34.60°C,555RPM,558RPM,960RPM
23/1/2020 23:14:05 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,980RPM,1042RPM,1080RPM,1.44V,2%,47.00°C,789RPM,34.60°C,553RPM,562RPM,960RPM
23/1/2020 23:14:10 PM,38.00°C,44.00°C,48.00°C,40.00°C,47.00°C,51.00°C,980RPM,1042RPM,1087RPM,1.43V,3%,46.00°C,791RPM,34.60°C,551RPM,558RPM,960RPM
23/1/2020 23:14:15 PM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,975RPM,1040RPM,1083RPM,1.45V,2%,47.00°C,790RPM,34.60°C,555RPM,561RPM,990RPM
23/1/2020 23:14:20 PM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,977RPM,1042RPM,1083RPM,1.43V,5%,46.00°C,789RPM,34.50°C,553RPM,558RPM,960RPM
23/1/2020 23:14:25 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,974RPM,1042RPM,1083RPM,1.44V,1%,46.00°C,788RPM,34.60°C,551RPM,560RPM,960RPM
23/1/2020 23:14:30 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1040RPM,1083RPM,1.48V,1%,46.00°C,789RPM,34.50°C,555RPM,557RPM,960RPM
23/1/2020 23:14:35 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,973RPM,1040RPM,1089RPM,1.44V,2%,46.00°C,789RPM,34.50°C,554RPM,560RPM,960RPM
23/1/2020 23:14:40 PM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,973RPM,1042RPM,1080RPM,1.40V,1%,46.00°C,789RPM,34.50°C,553RPM,556RPM,990RPM
23/1/2020 23:14:45 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,975RPM,1042RPM,1080RPM,1.44V,3%,46.00°C,788RPM,34.50°C,551RPM,559RPM,990RPM
23/1/2020 23:14:50 PM,38.00°C,44.00°C,63.00°C,40.00°C,47.00°C,51.00°C,977RPM,1042RPM,1080RPM,1.42V,7%,46.00°C,788RPM,34.50°C,555RPM,556RPM,990RPM
23/1/2020 23:14:55 PM,38.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1082RPM,1.43V,3%,46.00°C,789RPM,34.50°C,553RPM,558RPM,960RPM
23/1/2020 23:15:00 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,980RPM,1043RPM,1089RPM,1.44V,4%,46.00°C,789RPM,34.50°C,551RPM,561RPM,960RPM
23/1/2020 23:15:05 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,970RPM,1043RPM,1083RPM,1.43V,3%,46.00°C,787RPM,34.60°C,551RPM,558RPM,960RPM
23/1/2020 23:15:10 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,973RPM,1042RPM,1082RPM,0.97V,0%,46.00°C,788RPM,34.50°C,555RPM,560RPM,990RPM
23/1/2020 23:15:15 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,977RPM,1040RPM,1087RPM,0.92V,1%,46.00°C,789RPM,34.50°C,553RPM,557RPM,990RPM
23/1/2020 23:15:20 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,975RPM,1043RPM,1087RPM,1.31V,38%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:25 PM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,970RPM,1042RPM,1089RPM,1.44V,6%,46.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:30 PM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,975RPM,1042RPM,1087RPM,1.39V,5%,46.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:35 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,973RPM,1042RPM,1089RPM,0.92V,5%,47.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:40 PM,37.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,975RPM,1042RPM,1082RPM,0.89V,1%,47.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:45 PM,37.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,963RPM,1043RPM,1083RPM,1.46V,0%,48.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:50 PM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,51.00°C,963RPM,1040RPM,1092RPM,1.42V,1%,48.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:15:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,51.00°C,967RPM,1043RPM,1083RPM,1.43V,1%,48.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:00 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1045RPM,1082RPM,0.90V,2%,49.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:05 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,51.00°C,973RPM,1042RPM,1090RPM,1.46V,0%,49.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,51.00°C,973RPM,1043RPM,1085RPM,1.42V,1%,50.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:15 PM,37.00°C,43.00°C,51.00°C,41.00°C,45.00°C,51.00°C,974RPM,1043RPM,1083RPM,0.91V,54%,50.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:20 PM,37.00°C,43.00°C,58.00°C,40.00°C,46.00°C,51.00°C,968RPM,1042RPM,1090RPM,0.90V,2%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,971RPM,1043RPM,1082RPM,0.90V,1%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,51.00°C,968RPM,1045RPM,1087RPM,1.48V,2%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:35 PM,37.00°C,43.00°C,45.00°C,41.00°C,45.00°C,51.00°C,974RPM,1040RPM,1085RPM,0.19V,1%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:40 PM,37.00°C,43.00°C,51.00°C,41.00°C,45.00°C,51.00°C,968RPM,1043RPM,1094RPM,0.91V,2%,52.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:45 PM,37.00°C,43.00°C,52.00°C,41.00°C,45.00°C,51.00°C,968RPM,1040RPM,1087RPM,0.89V,2%,52.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:50 PM,37.00°C,43.00°C,52.00°C,41.00°C,45.00°C,51.00°C,970RPM,1042RPM,1089RPM,0.90V,2%,52.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:16:55 PM,37.00°C,43.00°C,48.00°C,41.00°C,45.00°C,51.00°C,975RPM,1045RPM,1080RPM,0.89V,3%,52.00°C,817RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:00 PM,37.00°C,43.00°C,50.00°C,41.00°C,45.00°C,51.00°C,971RPM,1042RPM,1089RPM,1.37V,2%,52.00°C,870RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:05 PM,37.00°C,43.00°C,55.00°C,41.00°C,45.00°C,51.00°C,968RPM,1040RPM,1080RPM,1.43V,0%,52.00°C,905RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:10 PM,37.00°C,43.00°C,46.00°C,41.00°C,45.00°C,51.00°C,970RPM,1045RPM,1083RPM,1.46V,2%,51.00°C,884RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:15 PM,37.00°C,43.00°C,47.00°C,41.00°C,45.00°C,50.00°C,973RPM,1043RPM,1090RPM,1.10V,1%,51.00°C,832RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:20 PM,37.00°C,43.00°C,53.00°C,41.00°C,45.00°C,51.00°C,966RPM,1042RPM,1083RPM,1.43V,1%,51.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:25 PM,37.00°C,43.00°C,45.00°C,41.00°C,45.00°C,50.00°C,973RPM,1043RPM,1080RPM,0.95V,0%,50.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:30 PM,37.00°C,43.00°C,46.00°C,41.00°C,45.00°C,51.00°C,966RPM,1042RPM,1085RPM,0.91V,2%,50.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:35 PM,37.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,975RPM,1042RPM,1089RPM,1.46V,0%,50.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:40 PM,37.00°C,43.00°C,53.00°C,41.00°C,45.00°C,51.00°C,970RPM,1043RPM,1083RPM,0.95V,1%,50.00°C,788RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:45 PM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,977RPM,1043RPM,1089RPM,0.89V,1%,49.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:50 PM,37.00°C,43.00°C,49.00°C,41.00°C,45.00°C,51.00°C,968RPM,1043RPM,1083RPM,1.42V,1%,49.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:17:55 PM,37.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,968RPM,1042RPM,1083RPM,0.89V,1%,49.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:00 PM,37.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,964RPM,1042RPM,1089RPM,0.88V,1%,49.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:05 PM,37.00°C,44.00°C,56.00°C,41.00°C,45.00°C,50.00°C,978RPM,1043RPM,1082RPM,1.44V,0%,49.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:10 PM,37.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,971RPM,1042RPM,1090RPM,0.89V,2%,48.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:15 PM,37.00°C,44.00°C,48.00°C,41.00°C,45.00°C,51.00°C,970RPM,1040RPM,1083RPM,0.96V,2%,48.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:20 PM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,974RPM,1042RPM,1083RPM,0.89V,0%,48.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:25 PM,37.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,973RPM,1042RPM,1083RPM,0.89V,0%,48.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:30 PM,37.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,973RPM,1043RPM,1090RPM,0.91V,2%,48.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:35 PM,37.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,968RPM,1045RPM,1089RPM,0.91V,3%,48.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:40 PM,37.00°C,44.00°C,43.00°C,41.00°C,45.00°C,50.00°C,966RPM,1043RPM,1082RPM,0.92V,0%,48.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:45 PM,37.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,966RPM,1042RPM,1092RPM,0.89V,1%,48.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:50 PM,37.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,973RPM,1042RPM,1094RPM,0.91V,1%,47.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:18:55 PM,37.00°C,44.00°C,50.00°C,41.00°C,44.00°C,50.00°C,963RPM,1042RPM,1090RPM,0.89V,0%,47.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:00 PM,37.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,973RPM,1045RPM,1080RPM,0.94V,2%,47.00°C,788RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:05 PM,37.00°C,44.00°C,56.00°C,41.00°C,44.00°C,50.00°C,967RPM,1043RPM,1085RPM,0.89V,0%,47.00°C,788RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:10 PM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,50.00°C,970RPM,1043RPM,1092RPM,0.89V,0%,47.00°C,788RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:15 PM,37.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,966RPM,1045RPM,1090RPM,1.43V,1%,47.00°C,787RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:20 PM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,50.00°C,967RPM,1047RPM,1089RPM,1.45V,1%,47.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:25 PM,37.00°C,44.00°C,43.00°C,40.00°C,44.00°C,50.00°C,970RPM,1043RPM,1083RPM,0.91V,1%,46.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:30 PM,37.00°C,44.00°C,44.00°C,40.00°C,44.00°C,50.00°C,970RPM,1047RPM,1092RPM,0.19V,0%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:35 PM,37.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,966RPM,1045RPM,1083RPM,1.43V,1%,46.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:40 PM,37.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,970RPM,1043RPM,1089RPM,0.97V,1%,46.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:45 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,50.00°C,968RPM,1045RPM,1089RPM,0.20V,0%,46.00°C,788RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:50 PM,37.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,974RPM,1045RPM,1092RPM,1.43V,1%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:19:55 PM,37.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,973RPM,1045RPM,1083RPM,0.92V,2%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:00 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,50.00°C,975RPM,1043RPM,1082RPM,0.19V,2%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:05 PM,37.00°C,44.00°C,55.00°C,40.00°C,44.00°C,50.00°C,970RPM,1043RPM,1087RPM,1.43V,1%,46.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:10 PM,37.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,975RPM,1045RPM,1092RPM,0.89V,2%,46.00°C,791RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:15 PM,37.00°C,44.00°C,42.00°C,40.00°C,44.00°C,50.00°C,970RPM,1043RPM,1092RPM,0.90V,1%,46.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:20 PM,37.00°C,44.00°C,43.00°C,40.00°C,44.00°C,50.00°C,980RPM,1043RPM,1090RPM,0.92V,1%,46.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:25 PM,37.00°C,44.00°C,45.00°C,40.00°C,44.00°C,50.00°C,973RPM,1045RPM,1087RPM,1.42V,2%,46.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:30 PM,37.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,975RPM,1047RPM,1094RPM,1.45V,2%,46.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:35 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,50.00°C,971RPM,1045RPM,1092RPM,0.89V,2%,47.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:40 PM,37.00°C,43.00°C,43.00°C,40.00°C,44.00°C,50.00°C,974RPM,1047RPM,1098RPM,0.88V,1%,47.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:45 PM,37.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,975RPM,1047RPM,1085RPM,1.43V,2%,47.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:50 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,50.00°C,970RPM,1047RPM,1089RPM,0.92V,2%,48.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:20:55 PM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,50.00°C,963RPM,1047RPM,1096RPM,1.45V,1%,49.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:00 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,967RPM,1047RPM,1087RPM,0.91V,1%,49.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:05 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,966RPM,1047RPM,1096RPM,0.94V,1%,49.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:10 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,50.00°C,966RPM,1045RPM,1087RPM,1.43V,1%,50.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,960RPM,1047RPM,1089RPM,1.43V,1%,50.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:20 PM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,968RPM,1045RPM,1094RPM,0.91V,0%,50.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:25 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,973RPM,1045RPM,1089RPM,0.92V,1%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:30 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,966RPM,1047RPM,1087RPM,0.91V,1%,51.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:35 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,971RPM,1047RPM,1096RPM,1.43V,1%,52.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 23:21:40 PM,36.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,970RPM,1047RPM,1087RPM,0.91V,0%,52.00°C,0RPM,34.50°C,551RPM,560RPM,990RPM
