Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
16/3/2020 14:04:59 PM,40.00°C,46.00°C,59.00°C,45.00°C,49.00°C,52.00°C,941RPM,1131RPM,1129RPM,1.38V,17%,64.00°C,800RPM,35.50°C,575RPM,584RPM,960RPM
16/3/2020 14:05:04 PM,41.00°C,46.00°C,61.00°C,45.00°C,49.00°C,52.00°C,945RPM,1133RPM,1127RPM,1.43V,14%,64.00°C,800RPM,35.50°C,577RPM,582RPM,960RPM
16/3/2020 14:05:09 PM,40.00°C,46.00°C,58.00°C,45.00°C,49.00°C,52.00°C,944RPM,1133RPM,1129RPM,1.39V,12%,64.00°C,799RPM,35.50°C,573RPM,586RPM,960RPM
16/3/2020 14:05:14 PM,41.00°C,46.00°C,62.00°C,45.00°C,49.00°C,52.00°C,939RPM,1134RPM,1119RPM,1.44V,15%,63.00°C,799RPM,35.60°C,575RPM,585RPM,960RPM
16/3/2020 14:05:19 PM,41.00°C,46.00°C,56.00°C,45.00°C,49.00°C,52.00°C,941RPM,1129RPM,1121RPM,1.42V,14%,63.00°C,800RPM,35.60°C,577RPM,583RPM,960RPM
16/3/2020 14:05:24 PM,41.00°C,46.00°C,56.00°C,45.00°C,49.00°C,52.00°C,944RPM,1127RPM,1123RPM,1.42V,21%,64.00°C,799RPM,35.60°C,578RPM,581RPM,960RPM
16/3/2020 14:05:29 PM,41.00°C,46.00°C,61.00°C,45.00°C,49.00°C,52.00°C,939RPM,1133RPM,1127RPM,1.42V,16%,64.00°C,800RPM,35.60°C,580RPM,585RPM,960RPM
16/3/2020 14:05:34 PM,41.00°C,46.00°C,57.00°C,45.00°C,49.00°C,52.00°C,936RPM,1131RPM,1127RPM,1.38V,18%,64.00°C,800RPM,35.60°C,576RPM,583RPM,960RPM
16/3/2020 14:05:39 PM,41.00°C,46.00°C,65.00°C,45.00°C,49.00°C,52.00°C,939RPM,1129RPM,1131RPM,1.39V,19%,65.00°C,800RPM,35.60°C,576RPM,581RPM,960RPM
16/3/2020 14:05:44 PM,41.00°C,46.00°C,59.00°C,46.00°C,49.00°C,52.00°C,939RPM,1133RPM,1133RPM,1.38V,15%,65.00°C,800RPM,35.60°C,578RPM,585RPM,960RPM
16/3/2020 14:05:49 PM,41.00°C,46.00°C,63.00°C,46.00°C,49.00°C,52.00°C,944RPM,1133RPM,1123RPM,1.39V,36%,65.00°C,800RPM,35.70°C,578RPM,583RPM,960RPM
16/3/2020 14:05:54 PM,41.00°C,46.00°C,59.00°C,46.00°C,49.00°C,52.00°C,945RPM,1133RPM,1133RPM,1.40V,17%,65.00°C,800RPM,35.70°C,580RPM,581RPM,960RPM
16/3/2020 14:05:59 PM,41.00°C,46.00°C,64.00°C,46.00°C,49.00°C,52.00°C,944RPM,1133RPM,1123RPM,1.40V,16%,65.00°C,800RPM,35.80°C,582RPM,585RPM,960RPM
16/3/2020 14:06:04 PM,41.00°C,46.00°C,66.00°C,46.00°C,49.00°C,52.00°C,941RPM,1133RPM,1129RPM,1.40V,20%,65.00°C,801RPM,35.70°C,576RPM,583RPM,960RPM
16/3/2020 14:06:09 PM,41.00°C,46.00°C,62.00°C,46.00°C,49.00°C,52.00°C,941RPM,1129RPM,1123RPM,1.42V,17%,64.00°C,801RPM,35.70°C,578RPM,587RPM,960RPM
16/3/2020 14:06:14 PM,41.00°C,46.00°C,67.00°C,46.00°C,49.00°C,52.00°C,939RPM,1133RPM,1127RPM,1.38V,14%,65.00°C,799RPM,35.80°C,578RPM,586RPM,960RPM
16/3/2020 14:06:19 PM,41.00°C,46.00°C,69.00°C,46.00°C,49.00°C,52.00°C,943RPM,1134RPM,1131RPM,1.38V,15%,65.00°C,800RPM,35.70°C,576RPM,582RPM,960RPM
16/3/2020 14:06:24 PM,41.00°C,46.00°C,64.00°C,46.00°C,49.00°C,52.00°C,945RPM,1129RPM,1121RPM,1.38V,17%,64.00°C,799RPM,35.70°C,579RPM,586RPM,960RPM
16/3/2020 14:06:29 PM,41.00°C,46.00°C,68.00°C,46.00°C,49.00°C,52.00°C,943RPM,1129RPM,1129RPM,1.38V,14%,64.00°C,801RPM,35.70°C,580RPM,584RPM,960RPM
16/3/2020 14:06:34 PM,41.00°C,46.00°C,60.00°C,46.00°C,49.00°C,52.00°C,941RPM,1127RPM,1121RPM,1.39V,15%,65.00°C,799RPM,35.80°C,582RPM,588RPM,960RPM
16/3/2020 14:06:39 PM,41.00°C,46.00°C,67.00°C,46.00°C,49.00°C,52.00°C,941RPM,1133RPM,1129RPM,1.39V,26%,64.00°C,800RPM,35.70°C,576RPM,586RPM,960RPM
16/3/2020 14:06:44 PM,41.00°C,46.00°C,69.00°C,46.00°C,49.00°C,52.00°C,941RPM,1131RPM,1127RPM,1.38V,14%,65.00°C,801RPM,35.80°C,576RPM,584RPM,960RPM
16/3/2020 14:06:49 PM,41.00°C,46.00°C,64.00°C,46.00°C,49.00°C,52.00°C,943RPM,1127RPM,1129RPM,1.38V,13%,65.00°C,800RPM,35.80°C,578RPM,588RPM,930RPM
16/3/2020 14:06:54 PM,41.00°C,46.00°C,58.00°C,46.00°C,49.00°C,52.00°C,943RPM,1133RPM,1121RPM,1.39V,14%,65.00°C,800RPM,35.80°C,580RPM,586RPM,960RPM
16/3/2020 14:06:59 PM,41.00°C,46.00°C,61.00°C,46.00°C,49.00°C,52.00°C,939RPM,1127RPM,1129RPM,1.38V,17%,66.00°C,802RPM,35.80°C,580RPM,584RPM,960RPM
16/3/2020 14:07:04 PM,41.00°C,47.00°C,58.00°C,46.00°C,49.00°C,52.00°C,939RPM,1133RPM,1133RPM,1.40V,17%,65.00°C,801RPM,35.80°C,576RPM,588RPM,960RPM
16/3/2020 14:07:09 PM,41.00°C,47.00°C,61.00°C,46.00°C,49.00°C,52.00°C,932RPM,1129RPM,1125RPM,1.40V,14%,65.00°C,800RPM,35.80°C,576RPM,586RPM,930RPM
16/3/2020 14:07:14 PM,41.00°C,47.00°C,66.00°C,46.00°C,49.00°C,52.00°C,936RPM,1127RPM,1123RPM,1.38V,19%,65.00°C,799RPM,35.90°C,577RPM,584RPM,960RPM
16/3/2020 14:07:19 PM,41.00°C,46.00°C,62.00°C,46.00°C,49.00°C,52.00°C,941RPM,1127RPM,1123RPM,1.40V,17%,65.00°C,800RPM,35.90°C,578RPM,588RPM,960RPM
16/3/2020 14:07:24 PM,41.00°C,46.00°C,57.00°C,46.00°C,49.00°C,52.00°C,947RPM,1127RPM,1125RPM,1.42V,19%,65.00°C,802RPM,35.90°C,580RPM,586RPM,960RPM
16/3/2020 14:07:29 PM,41.00°C,46.00°C,60.00°C,46.00°C,49.00°C,52.00°C,944RPM,1133RPM,1131RPM,1.38V,13%,65.00°C,801RPM,35.90°C,580RPM,590RPM,960RPM
16/3/2020 14:07:34 PM,41.00°C,46.00°C,58.00°C,46.00°C,49.00°C,52.00°C,945RPM,1131RPM,1133RPM,1.38V,17%,65.00°C,800RPM,36.00°C,582RPM,588RPM,960RPM
16/3/2020 14:07:39 PM,41.00°C,47.00°C,61.00°C,46.00°C,49.00°C,52.00°C,932RPM,1131RPM,1127RPM,1.40V,14%,65.00°C,800RPM,35.90°C,580RPM,589RPM,960RPM
16/3/2020 14:07:44 PM,41.00°C,47.00°C,61.00°C,46.00°C,49.00°C,52.00°C,936RPM,1131RPM,1121RPM,1.39V,18%,66.00°C,800RPM,35.90°C,581RPM,586RPM,930RPM
16/3/2020 14:07:49 PM,41.00°C,47.00°C,69.00°C,47.00°C,49.00°C,52.00°C,940RPM,1127RPM,1131RPM,1.38V,15%,65.00°C,799RPM,35.90°C,582RPM,591RPM,930RPM
16/3/2020 14:07:54 PM,41.00°C,46.00°C,61.00°C,47.00°C,49.00°C,52.00°C,936RPM,1148RPM,1152RPM,1.39V,19%,66.00°C,801RPM,36.00°C,581RPM,597RPM,960RPM
16/3/2020 14:07:59 PM,41.00°C,47.00°C,62.00°C,47.00°C,50.00°C,52.00°C,935RPM,1160RPM,1154RPM,1.39V,22%,66.00°C,800RPM,36.00°C,591RPM,600RPM,960RPM
16/3/2020 14:08:04 PM,42.00°C,47.00°C,70.00°C,47.00°C,50.00°C,52.00°C,936RPM,1160RPM,1148RPM,1.33V,22%,66.00°C,801RPM,36.00°C,591RPM,602RPM,960RPM
16/3/2020 14:08:09 PM,41.00°C,47.00°C,61.00°C,46.00°C,50.00°C,52.00°C,945RPM,1158RPM,1156RPM,1.38V,18%,66.00°C,801RPM,36.10°C,587RPM,602RPM,960RPM
16/3/2020 14:08:14 PM,41.00°C,47.00°C,62.00°C,46.00°C,50.00°C,52.00°C,943RPM,1156RPM,1156RPM,1.42V,15%,66.00°C,800RPM,36.10°C,591RPM,601RPM,960RPM
16/3/2020 14:08:19 PM,42.00°C,47.00°C,59.00°C,47.00°C,50.00°C,52.00°C,944RPM,1154RPM,1156RPM,1.40V,14%,66.00°C,800RPM,36.10°C,591RPM,600RPM,960RPM
16/3/2020 14:08:24 PM,42.00°C,47.00°C,63.00°C,47.00°C,49.00°C,52.00°C,939RPM,1152RPM,1154RPM,1.38V,14%,66.00°C,801RPM,36.10°C,588RPM,600RPM,960RPM
16/3/2020 14:08:29 PM,42.00°C,47.00°C,67.00°C,47.00°C,50.00°C,52.00°C,941RPM,1152RPM,1156RPM,1.39V,16%,66.00°C,801RPM,36.10°C,591RPM,600RPM,960RPM
16/3/2020 14:08:34 PM,42.00°C,47.00°C,63.00°C,47.00°C,49.00°C,52.00°C,941RPM,1156RPM,1156RPM,1.38V,20%,66.00°C,801RPM,36.10°C,591RPM,606RPM,960RPM
16/3/2020 14:08:39 PM,42.00°C,47.00°C,60.00°C,47.00°C,49.00°C,52.00°C,940RPM,1162RPM,1158RPM,1.40V,19%,66.00°C,800RPM,36.10°C,587RPM,606RPM,960RPM
16/3/2020 14:08:44 PM,42.00°C,47.00°C,64.00°C,47.00°C,50.00°C,52.00°C,948RPM,1156RPM,1150RPM,1.38V,19%,66.00°C,801RPM,36.10°C,591RPM,605RPM,990RPM
16/3/2020 14:08:49 PM,42.00°C,47.00°C,60.00°C,47.00°C,50.00°C,52.00°C,939RPM,1152RPM,1156RPM,1.38V,18%,65.00°C,800RPM,36.10°C,591RPM,604RPM,930RPM
16/3/2020 14:08:54 PM,42.00°C,47.00°C,57.00°C,47.00°C,50.00°C,52.00°C,941RPM,1156RPM,1156RPM,1.38V,16%,66.00°C,801RPM,36.10°C,591RPM,603RPM,960RPM
16/3/2020 14:08:59 PM,42.00°C,47.00°C,62.00°C,47.00°C,50.00°C,52.00°C,939RPM,1156RPM,1158RPM,1.38V,22%,66.00°C,801RPM,36.10°C,591RPM,602RPM,960RPM
16/3/2020 14:09:04 PM,42.00°C,47.00°C,60.00°C,47.00°C,50.00°C,52.00°C,935RPM,1160RPM,1148RPM,1.37V,22%,66.00°C,801RPM,36.10°C,587RPM,601RPM,960RPM
16/3/2020 14:09:09 PM,42.00°C,47.00°C,67.00°C,47.00°C,50.00°C,52.00°C,948RPM,1154RPM,1146RPM,1.38V,21%,67.00°C,801RPM,36.10°C,591RPM,600RPM,960RPM
16/3/2020 14:09:14 PM,42.00°C,47.00°C,70.00°C,47.00°C,50.00°C,52.00°C,939RPM,1152RPM,1158RPM,1.39V,15%,66.00°C,801RPM,36.10°C,591RPM,600RPM,960RPM
16/3/2020 14:09:19 PM,42.00°C,47.00°C,66.00°C,47.00°C,50.00°C,52.00°C,941RPM,1158RPM,1148RPM,1.40V,20%,66.00°C,802RPM,36.20°C,585RPM,600RPM,960RPM
16/3/2020 14:09:24 PM,42.00°C,47.00°C,60.00°C,47.00°C,50.00°C,52.00°C,947RPM,1158RPM,1156RPM,1.40V,16%,66.00°C,800RPM,36.20°C,591RPM,606RPM,960RPM
16/3/2020 14:09:29 PM,42.00°C,47.00°C,62.00°C,47.00°C,50.00°C,52.00°C,944RPM,1154RPM,1146RPM,1.40V,20%,67.00°C,801RPM,36.10°C,588RPM,605RPM,960RPM
16/3/2020 14:09:34 PM,42.00°C,47.00°C,58.00°C,47.00°C,50.00°C,52.00°C,947RPM,1154RPM,1156RPM,1.39V,19%,67.00°C,802RPM,36.20°C,591RPM,604RPM,960RPM
16/3/2020 14:09:39 PM,42.00°C,47.00°C,58.00°C,47.00°C,50.00°C,52.00°C,944RPM,1154RPM,1148RPM,1.39V,23%,67.00°C,801RPM,36.20°C,590RPM,605RPM,960RPM
16/3/2020 14:09:44 PM,42.00°C,47.00°C,66.00°C,47.00°C,50.00°C,52.00°C,941RPM,1158RPM,1152RPM,1.39V,15%,66.00°C,801RPM,36.20°C,585RPM,603RPM,960RPM
16/3/2020 14:09:49 PM,42.00°C,47.00°C,61.00°C,47.00°C,50.00°C,52.00°C,941RPM,1158RPM,1148RPM,1.37V,17%,66.00°C,801RPM,36.20°C,591RPM,602RPM,960RPM
16/3/2020 14:09:54 PM,42.00°C,47.00°C,56.00°C,47.00°C,50.00°C,52.00°C,948RPM,1158RPM,1150RPM,1.40V,14%,66.00°C,802RPM,36.20°C,589RPM,601RPM,960RPM
16/3/2020 14:09:59 PM,42.00°C,47.00°C,64.00°C,47.00°C,50.00°C,53.00°C,944RPM,1156RPM,1158RPM,1.37V,14%,67.00°C,801RPM,36.20°C,591RPM,600RPM,960RPM
16/3/2020 14:10:04 PM,42.00°C,47.00°C,57.00°C,47.00°C,50.00°C,52.00°C,949RPM,1160RPM,1154RPM,1.44V,14%,66.00°C,801RPM,36.20°C,591RPM,600RPM,960RPM
16/3/2020 14:10:09 PM,42.00°C,47.00°C,60.00°C,47.00°C,50.00°C,52.00°C,951RPM,1160RPM,1148RPM,1.38V,16%,67.00°C,801RPM,36.10°C,586RPM,600RPM,960RPM
16/3/2020 14:10:14 PM,42.00°C,47.00°C,59.00°C,47.00°C,50.00°C,52.00°C,945RPM,1158RPM,1156RPM,1.40V,24%,67.00°C,803RPM,36.20°C,591RPM,600RPM,960RPM
16/3/2020 14:10:19 PM,42.00°C,47.00°C,61.00°C,47.00°C,50.00°C,53.00°C,947RPM,1152RPM,1150RPM,1.42V,16%,66.00°C,802RPM,36.10°C,590RPM,606RPM,960RPM
16/3/2020 14:10:24 PM,42.00°C,47.00°C,57.00°C,47.00°C,50.00°C,52.00°C,945RPM,1158RPM,1150RPM,1.39V,13%,66.00°C,802RPM,36.10°C,591RPM,605RPM,960RPM
16/3/2020 14:10:29 PM,42.00°C,47.00°C,65.00°C,47.00°C,50.00°C,52.00°C,945RPM,1154RPM,1150RPM,1.39V,14%,67.00°C,803RPM,36.10°C,591RPM,604RPM,960RPM
16/3/2020 14:10:34 PM,42.00°C,47.00°C,57.00°C,47.00°C,50.00°C,52.00°C,948RPM,1154RPM,1158RPM,1.42V,13%,67.00°C,801RPM,36.10°C,588RPM,603RPM,960RPM
16/3/2020 14:10:39 PM,42.00°C,47.00°C,55.00°C,47.00°C,50.00°C,52.00°C,944RPM,1154RPM,1148RPM,1.39V,14%,67.00°C,802RPM,36.10°C,591RPM,602RPM,960RPM
16/3/2020 14:10:44 PM,42.00°C,47.00°C,61.00°C,47.00°C,50.00°C,52.00°C,948RPM,1160RPM,1156RPM,1.38V,17%,66.00°C,801RPM,36.10°C,591RPM,601RPM,990RPM
16/3/2020 14:10:49 PM,42.00°C,47.00°C,55.00°C,47.00°C,50.00°C,53.00°C,945RPM,1156RPM,1152RPM,1.42V,13%,66.00°C,802RPM,36.10°C,585RPM,600RPM,960RPM
16/3/2020 14:10:54 PM,42.00°C,47.00°C,71.00°C,47.00°C,51.00°C,52.00°C,948RPM,1154RPM,1148RPM,1.38V,53%,64.00°C,801RPM,36.10°C,591RPM,600RPM,960RPM
16/3/2020 14:10:59 PM,42.00°C,47.00°C,67.00°C,47.00°C,50.00°C,52.00°C,948RPM,1156RPM,1156RPM,1.46V,4%,63.00°C,803RPM,36.10°C,588RPM,600RPM,960RPM
16/3/2020 14:11:04 PM,42.00°C,47.00°C,57.00°C,47.00°C,49.00°C,52.00°C,945RPM,1160RPM,1156RPM,1.46V,4%,62.00°C,802RPM,36.10°C,591RPM,605RPM,960RPM
16/3/2020 14:11:09 PM,42.00°C,47.00°C,51.00°C,47.00°C,49.00°C,52.00°C,944RPM,1156RPM,1160RPM,0.92V,3%,62.00°C,802RPM,36.00°C,591RPM,605RPM,960RPM
16/3/2020 14:11:14 PM,42.00°C,47.00°C,56.00°C,47.00°C,49.00°C,52.00°C,939RPM,1160RPM,1152RPM,1.45V,6%,61.00°C,802RPM,35.90°C,583RPM,600RPM,960RPM
16/3/2020 14:11:19 PM,42.00°C,47.00°C,50.00°C,47.00°C,49.00°C,52.00°C,936RPM,1160RPM,1158RPM,1.39V,3%,61.00°C,801RPM,35.80°C,579RPM,588RPM,960RPM
16/3/2020 14:11:24 PM,42.00°C,47.00°C,57.00°C,47.00°C,49.00°C,52.00°C,936RPM,1158RPM,1150RPM,1.45V,4%,60.00°C,802RPM,35.70°C,578RPM,589RPM,930RPM
16/3/2020 14:11:29 PM,42.00°C,47.00°C,63.00°C,47.00°C,49.00°C,52.00°C,939RPM,1162RPM,1160RPM,1.43V,4%,60.00°C,802RPM,35.60°C,580RPM,587RPM,960RPM
16/3/2020 14:11:34 PM,42.00°C,47.00°C,55.00°C,47.00°C,49.00°C,52.00°C,948RPM,1154RPM,1156RPM,1.45V,3%,59.00°C,801RPM,35.60°C,576RPM,585RPM,960RPM
16/3/2020 14:11:39 PM,42.00°C,47.00°C,49.00°C,47.00°C,49.00°C,52.00°C,944RPM,1158RPM,1156RPM,1.42V,4%,59.00°C,801RPM,35.60°C,578RPM,589RPM,990RPM
16/3/2020 14:11:44 PM,42.00°C,47.00°C,57.00°C,47.00°C,49.00°C,52.00°C,945RPM,1160RPM,1152RPM,1.40V,7%,59.00°C,801RPM,35.50°C,578RPM,586RPM,960RPM
16/3/2020 14:11:49 PM,42.00°C,47.00°C,61.00°C,47.00°C,49.00°C,52.00°C,945RPM,1160RPM,1150RPM,1.40V,3%,58.00°C,802RPM,35.50°C,580RPM,590RPM,960RPM
16/3/2020 14:11:54 PM,42.00°C,47.00°C,64.00°C,47.00°C,49.00°C,52.00°C,936RPM,1154RPM,1152RPM,0.97V,5%,58.00°C,800RPM,35.50°C,576RPM,588RPM,960RPM
16/3/2020 14:11:59 PM,42.00°C,47.00°C,60.00°C,47.00°C,49.00°C,52.00°C,940RPM,1158RPM,1150RPM,1.44V,6%,58.00°C,801RPM,35.50°C,576RPM,586RPM,960RPM
16/3/2020 14:12:04 PM,42.00°C,47.00°C,63.00°C,47.00°C,49.00°C,52.00°C,941RPM,1158RPM,1152RPM,1.44V,5%,57.00°C,800RPM,35.50°C,578RPM,589RPM,960RPM
16/3/2020 14:12:09 PM,42.00°C,47.00°C,65.00°C,47.00°C,49.00°C,52.00°C,948RPM,1160RPM,1150RPM,1.42V,13%,58.00°C,801RPM,35.50°C,578RPM,587RPM,960RPM
16/3/2020 14:12:14 PM,42.00°C,47.00°C,61.00°C,47.00°C,49.00°C,52.00°C,944RPM,1162RPM,1158RPM,1.44V,11%,57.00°C,800RPM,35.50°C,580RPM,585RPM,960RPM
16/3/2020 14:12:19 PM,42.00°C,47.00°C,65.00°C,47.00°C,49.00°C,52.00°C,948RPM,1154RPM,1152RPM,1.42V,8%,57.00°C,800RPM,35.60°C,581RPM,589RPM,960RPM
16/3/2020 14:12:24 PM,42.00°C,47.00°C,61.00°C,47.00°C,49.00°C,52.00°C,948RPM,1156RPM,1152RPM,1.44V,6%,57.00°C,800RPM,35.60°C,578RPM,590RPM,960RPM
16/3/2020 14:12:29 PM,42.00°C,47.00°C,63.00°C,47.00°C,49.00°C,52.00°C,947RPM,1156RPM,1152RPM,1.43V,4%,56.00°C,801RPM,35.60°C,580RPM,589RPM,960RPM
16/3/2020 14:12:34 PM,42.00°C,47.00°C,55.00°C,47.00°C,49.00°C,52.00°C,947RPM,1156RPM,1152RPM,1.42V,3%,56.00°C,801RPM,35.60°C,576RPM,587RPM,960RPM
16/3/2020 14:12:39 PM,42.00°C,47.00°C,61.00°C,47.00°C,49.00°C,52.00°C,944RPM,1158RPM,1146RPM,1.42V,3%,56.00°C,799RPM,35.50°C,577RPM,585RPM,960RPM
16/3/2020 14:12:44 PM,42.00°C,47.00°C,53.00°C,47.00°C,49.00°C,52.00°C,947RPM,1158RPM,1156RPM,1.48V,7%,55.00°C,799RPM,35.50°C,578RPM,589RPM,990RPM
16/3/2020 14:12:49 PM,42.00°C,47.00°C,68.00°C,46.00°C,49.00°C,52.00°C,948RPM,1162RPM,1156RPM,1.44V,3%,55.00°C,799RPM,35.50°C,579RPM,586RPM,960RPM
16/3/2020 14:12:54 PM,42.00°C,47.00°C,63.00°C,46.00°C,49.00°C,52.00°C,944RPM,1160RPM,1156RPM,1.46V,2%,55.00°C,800RPM,35.50°C,580RPM,590RPM,960RPM
16/3/2020 14:12:59 PM,42.00°C,47.00°C,65.00°C,46.00°C,49.00°C,52.00°C,944RPM,1160RPM,1148RPM,1.48V,14%,55.00°C,800RPM,35.50°C,581RPM,588RPM,960RPM
16/3/2020 14:13:04 PM,42.00°C,47.00°C,68.00°C,46.00°C,49.00°C,52.00°C,948RPM,1160RPM,1156RPM,1.39V,12%,55.00°C,800RPM,35.50°C,576RPM,586RPM,960RPM
16/3/2020 14:13:09 PM,42.00°C,47.00°C,64.00°C,46.00°C,49.00°C,52.00°C,949RPM,1158RPM,1158RPM,1.39V,13%,55.00°C,800RPM,35.50°C,576RPM,590RPM,960RPM
16/3/2020 14:13:14 PM,42.00°C,47.00°C,65.00°C,46.00°C,49.00°C,52.00°C,944RPM,1162RPM,1148RPM,1.46V,3%,54.00°C,800RPM,35.50°C,578RPM,587RPM,960RPM
16/3/2020 14:13:19 PM,42.00°C,47.00°C,68.00°C,46.00°C,49.00°C,52.00°C,944RPM,1154RPM,1154RPM,1.44V,5%,54.00°C,800RPM,35.50°C,578RPM,585RPM,960RPM
16/3/2020 14:13:24 PM,42.00°C,47.00°C,64.00°C,46.00°C,49.00°C,52.00°C,948RPM,1156RPM,1154RPM,1.39V,7%,54.00°C,799RPM,35.40°C,580RPM,589RPM,960RPM
16/3/2020 14:13:29 PM,42.00°C,47.00°C,67.00°C,46.00°C,49.00°C,52.00°C,945RPM,1162RPM,1158RPM,1.45V,11%,54.00°C,800RPM,35.40°C,581RPM,587RPM,990RPM
16/3/2020 14:13:34 PM,42.00°C,47.00°C,59.00°C,46.00°C,49.00°C,52.00°C,948RPM,1162RPM,1148RPM,1.44V,6%,54.00°C,799RPM,35.40°C,576RPM,585RPM,990RPM
16/3/2020 14:13:39 PM,42.00°C,47.00°C,58.00°C,46.00°C,49.00°C,52.00°C,941RPM,1160RPM,1160RPM,1.37V,8%,53.00°C,800RPM,35.40°C,576RPM,589RPM,960RPM
16/3/2020 14:13:44 PM,42.00°C,47.00°C,56.00°C,46.00°C,49.00°C,52.00°C,945RPM,1162RPM,1158RPM,1.42V,7%,53.00°C,799RPM,35.30°C,573RPM,586RPM,960RPM
16/3/2020 14:13:49 PM,42.00°C,47.00°C,59.00°C,46.00°C,49.00°C,52.00°C,932RPM,1156RPM,1150RPM,1.45V,5%,53.00°C,798RPM,35.30°C,572RPM,578RPM,930RPM
16/3/2020 14:13:54 PM,42.00°C,47.00°C,55.00°C,46.00°C,49.00°C,52.00°C,936RPM,1158RPM,1152RPM,1.45V,6%,53.00°C,801RPM,35.30°C,564RPM,578RPM,960RPM
16/3/2020 14:13:59 PM,42.00°C,47.00°C,59.00°C,45.00°C,49.00°C,52.00°C,935RPM,1154RPM,1160RPM,1.43V,9%,53.00°C,800RPM,35.20°C,564RPM,580RPM,960RPM
16/3/2020 14:14:04 PM,42.00°C,47.00°C,63.00°C,45.00°C,49.00°C,52.00°C,951RPM,1158RPM,1158RPM,1.43V,7%,53.00°C,799RPM,35.20°C,564RPM,576RPM,960RPM
16/3/2020 14:14:09 PM,41.00°C,46.00°C,59.00°C,45.00°C,49.00°C,52.00°C,941RPM,1154RPM,1156RPM,1.42V,6%,52.00°C,799RPM,35.20°C,567RPM,574RPM,960RPM
16/3/2020 14:14:14 PM,41.00°C,47.00°C,61.00°C,45.00°C,49.00°C,52.00°C,936RPM,1154RPM,1148RPM,1.43V,3%,52.00°C,798RPM,35.10°C,561RPM,576RPM,960RPM
16/3/2020 14:14:19 PM,41.00°C,47.00°C,63.00°C,45.00°C,49.00°C,52.00°C,932RPM,1156RPM,1156RPM,1.44V,4%,52.00°C,798RPM,35.10°C,561RPM,572RPM,960RPM
16/3/2020 14:14:24 PM,41.00°C,46.00°C,58.00°C,45.00°C,49.00°C,52.00°C,939RPM,1154RPM,1152RPM,1.44V,4%,52.00°C,799RPM,35.10°C,561RPM,575RPM,960RPM
16/3/2020 14:14:29 PM,41.00°C,47.00°C,60.00°C,45.00°C,49.00°C,52.00°C,934RPM,1156RPM,1152RPM,1.46V,15%,52.00°C,798RPM,35.10°C,564RPM,571RPM,960RPM
16/3/2020 14:14:34 PM,41.00°C,46.00°C,63.00°C,45.00°C,49.00°C,52.00°C,939RPM,1156RPM,1158RPM,1.42V,8%,52.00°C,799RPM,35.10°C,564RPM,573RPM,930RPM
16/3/2020 14:14:39 PM,41.00°C,47.00°C,58.00°C,45.00°C,49.00°C,52.00°C,944RPM,1160RPM,1152RPM,1.45V,8%,52.00°C,798RPM,35.10°C,558RPM,571RPM,960RPM
16/3/2020 14:14:44 PM,41.00°C,46.00°C,60.00°C,45.00°C,49.00°C,52.00°C,951RPM,1162RPM,1152RPM,1.44V,12%,52.00°C,799RPM,35.10°C,561RPM,573RPM,960RPM
16/3/2020 14:14:49 PM,41.00°C,46.00°C,63.00°C,45.00°C,49.00°C,52.00°C,944RPM,1160RPM,1150RPM,1.42V,7%,51.00°C,799RPM,35.10°C,561RPM,569RPM,960RPM
16/3/2020 14:14:54 PM,41.00°C,46.00°C,59.00°C,45.00°C,49.00°C,52.00°C,944RPM,1160RPM,1150RPM,0.92V,5%,51.00°C,798RPM,35.10°C,562RPM,573RPM,960RPM
16/3/2020 14:14:59 PM,41.00°C,46.00°C,61.00°C,45.00°C,49.00°C,52.00°C,948RPM,1158RPM,1150RPM,1.44V,9%,51.00°C,798RPM,35.10°C,564RPM,575RPM,960RPM
16/3/2020 14:15:04 PM,41.00°C,46.00°C,62.00°C,44.00°C,49.00°C,52.00°C,948RPM,1158RPM,1156RPM,1.44V,5%,51.00°C,799RPM,35.10°C,564RPM,573RPM,960RPM
16/3/2020 14:15:09 PM,41.00°C,46.00°C,58.00°C,45.00°C,49.00°C,52.00°C,948RPM,1162RPM,1156RPM,1.44V,6%,51.00°C,799RPM,35.00°C,561RPM,575RPM,960RPM
16/3/2020 14:15:14 PM,41.00°C,46.00°C,60.00°C,45.00°C,49.00°C,52.00°C,941RPM,1162RPM,1158RPM,1.46V,2%,51.00°C,800RPM,35.00°C,561RPM,571RPM,960RPM
16/3/2020 14:15:19 PM,41.00°C,46.00°C,53.00°C,44.00°C,49.00°C,52.00°C,939RPM,1158RPM,1150RPM,1.45V,2%,51.00°C,798RPM,35.00°C,561RPM,575RPM,960RPM
16/3/2020 14:15:24 PM,41.00°C,46.00°C,59.00°C,44.00°C,49.00°C,52.00°C,948RPM,1156RPM,1154RPM,1.44V,2%,51.00°C,799RPM,35.00°C,564RPM,573RPM,960RPM
16/3/2020 14:15:29 PM,41.00°C,46.00°C,51.00°C,44.00°C,49.00°C,52.00°C,944RPM,1156RPM,1154RPM,1.44V,3%,51.00°C,799RPM,34.90°C,564RPM,570RPM,960RPM
