Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
27/1/2020 12:11:51 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,951RPM,1087RPM,1112RPM,1.44V,5%,48.00°C,796RPM,36.00°C,602RPM,604RPM,960RPM
27/1/2020 12:11:56 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1116RPM,1.42V,10%,48.00°C,795RPM,35.90°C,600RPM,604RPM,960RPM
27/1/2020 12:12:01 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,951RPM,1090RPM,1114RPM,1.39V,6%,48.00°C,795RPM,36.00°C,594RPM,600RPM,960RPM
27/1/2020 12:12:06 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,953RPM,1089RPM,1116RPM,1.40V,4%,48.00°C,795RPM,36.00°C,594RPM,603RPM,960RPM
27/1/2020 12:12:11 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.42V,7%,48.00°C,795RPM,36.00°C,600RPM,603RPM,960RPM
27/1/2020 12:12:16 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,957RPM,1085RPM,1116RPM,1.45V,6%,48.00°C,796RPM,36.00°C,600RPM,600RPM,960RPM
27/1/2020 12:12:21 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1114RPM,1.39V,9%,48.00°C,796RPM,36.00°C,600RPM,605RPM,960RPM
27/1/2020 12:12:26 PM,38.00°C,44.00°C,64.00°C,41.00°C,48.00°C,52.00°C,963RPM,1087RPM,1110RPM,1.39V,6%,48.00°C,796RPM,36.00°C,600RPM,604RPM,990RPM
27/1/2020 12:12:31 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,963RPM,1087RPM,1112RPM,1.40V,8%,48.00°C,797RPM,36.00°C,602RPM,600RPM,960RPM
27/1/2020 12:12:36 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,960RPM,1089RPM,1114RPM,1.43V,8%,48.00°C,796RPM,36.00°C,603RPM,603RPM,960RPM
27/1/2020 12:12:41 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1116RPM,1.40V,6%,48.00°C,797RPM,36.00°C,605RPM,600RPM,960RPM
27/1/2020 12:12:46 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,960RPM,1087RPM,1114RPM,1.38V,10%,48.00°C,797RPM,35.90°C,606RPM,603RPM,990RPM
27/1/2020 12:12:51 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,959RPM,1087RPM,1112RPM,1.38V,12%,48.00°C,796RPM,35.90°C,596RPM,600RPM,960RPM
27/1/2020 12:12:56 PM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,52.00°C,959RPM,1087RPM,1114RPM,1.42V,6%,48.00°C,797RPM,36.00°C,591RPM,600RPM,960RPM
27/1/2020 12:13:01 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.45V,8%,48.00°C,797RPM,36.00°C,597RPM,606RPM,960RPM
27/1/2020 12:13:06 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,962RPM,1087RPM,1112RPM,1.40V,8%,48.00°C,797RPM,36.00°C,600RPM,602RPM,960RPM
27/1/2020 12:13:11 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1114RPM,1.45V,6%,48.00°C,797RPM,36.00°C,604RPM,605RPM,990RPM
27/1/2020 12:13:16 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,960RPM,1087RPM,1112RPM,1.39V,8%,48.00°C,797RPM,36.00°C,605RPM,601RPM,990RPM
27/1/2020 12:13:21 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.45V,11%,48.00°C,798RPM,36.00°C,605RPM,604RPM,960RPM
27/1/2020 12:13:26 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1112RPM,1.43V,7%,48.00°C,797RPM,36.00°C,600RPM,601RPM,960RPM
27/1/2020 12:13:31 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1116RPM,1.43V,4%,48.00°C,797RPM,36.00°C,603RPM,600RPM,960RPM
27/1/2020 12:13:36 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1116RPM,1.43V,10%,48.00°C,797RPM,36.00°C,600RPM,600RPM,990RPM
27/1/2020 12:13:41 PM,38.00°C,44.00°C,62.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1114RPM,1.40V,21%,48.00°C,797RPM,36.00°C,600RPM,600RPM,960RPM
27/1/2020 12:13:46 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,959RPM,1090RPM,1112RPM,1.38V,9%,48.00°C,797RPM,36.00°C,600RPM,604RPM,990RPM
27/1/2020 12:13:51 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,960RPM,1087RPM,1114RPM,1.38V,10%,48.00°C,796RPM,36.00°C,600RPM,600RPM,990RPM
27/1/2020 12:13:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,962RPM,1087RPM,1112RPM,1.38V,10%,48.00°C,797RPM,36.00°C,601RPM,603RPM,960RPM
27/1/2020 12:14:01 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1112RPM,1.42V,9%,48.00°C,796RPM,36.00°C,602RPM,605RPM,990RPM
27/1/2020 12:14:06 PM,38.00°C,44.00°C,63.00°C,41.00°C,49.00°C,52.00°C,963RPM,1087RPM,1114RPM,1.40V,14%,48.00°C,796RPM,36.00°C,602RPM,602RPM,960RPM
27/1/2020 12:14:11 PM,38.00°C,44.00°C,56.00°C,41.00°C,49.00°C,52.00°C,960RPM,1089RPM,1112RPM,1.40V,10%,48.00°C,798RPM,36.10°C,604RPM,605RPM,960RPM
27/1/2020 12:14:16 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,959RPM,1083RPM,1112RPM,1.40V,11%,48.00°C,797RPM,36.10°C,606RPM,601RPM,960RPM
27/1/2020 12:14:21 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,963RPM,1085RPM,1112RPM,1.37V,11%,48.00°C,797RPM,36.10°C,600RPM,604RPM,960RPM
27/1/2020 12:14:26 PM,38.00°C,44.00°C,54.00°C,41.00°C,49.00°C,52.00°C,960RPM,1083RPM,1114RPM,1.44V,6%,48.00°C,796RPM,36.10°C,600RPM,601RPM,960RPM
27/1/2020 12:14:31 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1112RPM,1.42V,8%,48.00°C,797RPM,36.10°C,600RPM,604RPM,990RPM
27/1/2020 12:14:36 PM,38.00°C,44.00°C,65.00°C,41.00°C,49.00°C,52.00°C,955RPM,1085RPM,1112RPM,1.42V,8%,48.00°C,796RPM,36.10°C,600RPM,600RPM,990RPM
27/1/2020 12:14:41 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,951RPM,1087RPM,1116RPM,1.40V,9%,48.00°C,797RPM,36.10°C,600RPM,603RPM,960RPM
27/1/2020 12:14:46 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,960RPM,1085RPM,1112RPM,1.39V,6%,49.00°C,796RPM,36.10°C,601RPM,606RPM,960RPM
27/1/2020 12:14:51 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,959RPM,1087RPM,1114RPM,1.39V,8%,49.00°C,796RPM,36.10°C,604RPM,605RPM,990RPM
27/1/2020 12:14:56 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,959RPM,1087RPM,1112RPM,1.38V,8%,48.00°C,797RPM,36.10°C,605RPM,601RPM,960RPM
27/1/2020 12:15:01 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,960RPM,1087RPM,1112RPM,1.43V,7%,49.00°C,797RPM,36.00°C,605RPM,598RPM,960RPM
27/1/2020 12:15:06 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1112RPM,1.42V,10%,48.00°C,796RPM,36.10°C,606RPM,600RPM,990RPM
27/1/2020 12:15:11 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,963RPM,1089RPM,1114RPM,1.39V,6%,49.00°C,796RPM,36.10°C,606RPM,604RPM,990RPM
27/1/2020 12:15:16 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,962RPM,1085RPM,1116RPM,1.38V,7%,49.00°C,796RPM,36.10°C,600RPM,600RPM,990RPM
27/1/2020 12:15:21 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.38V,7%,49.00°C,796RPM,36.00°C,600RPM,603RPM,990RPM
27/1/2020 12:15:26 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,962RPM,1087RPM,1112RPM,1.42V,7%,49.00°C,795RPM,36.00°C,600RPM,605RPM,990RPM
27/1/2020 12:15:31 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.40V,9%,49.00°C,795RPM,36.00°C,600RPM,602RPM,990RPM
27/1/2020 12:15:36 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1087RPM,1112RPM,1.42V,7%,49.00°C,796RPM,36.00°C,600RPM,605RPM,960RPM
27/1/2020 12:15:41 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1116RPM,1.39V,7%,49.00°C,796RPM,36.00°C,600RPM,601RPM,960RPM
27/1/2020 12:15:46 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,959RPM,1089RPM,1112RPM,1.40V,11%,49.00°C,796RPM,36.00°C,600RPM,604RPM,960RPM
27/1/2020 12:15:51 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,951RPM,1085RPM,1116RPM,1.42V,8%,49.00°C,795RPM,36.10°C,600RPM,600RPM,960RPM
27/1/2020 12:15:56 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,953RPM,1085RPM,1114RPM,1.40V,9%,49.00°C,796RPM,36.00°C,600RPM,603RPM,960RPM
27/1/2020 12:16:01 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.40V,6%,49.00°C,795RPM,36.00°C,600RPM,606RPM,960RPM
27/1/2020 12:16:06 PM,38.00°C,44.00°C,64.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1112RPM,1.40V,8%,49.00°C,794RPM,36.00°C,601RPM,602RPM,960RPM
27/1/2020 12:16:11 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,960RPM,1083RPM,1114RPM,1.38V,8%,49.00°C,795RPM,36.10°C,602RPM,605RPM,990RPM
27/1/2020 12:16:16 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,960RPM,1089RPM,1112RPM,1.38V,8%,49.00°C,795RPM,36.10°C,603RPM,602RPM,990RPM
27/1/2020 12:16:21 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1114RPM,1.38V,9%,49.00°C,797RPM,36.10°C,604RPM,605RPM,960RPM
27/1/2020 12:16:26 PM,38.00°C,44.00°C,52.00°C,41.00°C,49.00°C,52.00°C,963RPM,1089RPM,1112RPM,1.40V,7%,49.00°C,796RPM,36.10°C,605RPM,601RPM,990RPM
27/1/2020 12:16:31 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.40V,11%,49.00°C,796RPM,36.10°C,605RPM,604RPM,990RPM
27/1/2020 12:16:36 PM,38.00°C,44.00°C,61.00°C,41.00°C,49.00°C,52.00°C,962RPM,1089RPM,1114RPM,1.40V,10%,49.00°C,795RPM,36.10°C,606RPM,600RPM,990RPM
27/1/2020 12:16:41 PM,38.00°C,44.00°C,54.00°C,41.00°C,49.00°C,52.00°C,947RPM,1087RPM,1114RPM,1.38V,8%,49.00°C,795RPM,36.10°C,600RPM,603RPM,960RPM
27/1/2020 12:16:46 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,953RPM,1083RPM,1114RPM,1.42V,8%,49.00°C,796RPM,36.10°C,600RPM,606RPM,990RPM
27/1/2020 12:16:51 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1114RPM,1.40V,7%,49.00°C,796RPM,36.10°C,600RPM,603RPM,990RPM
27/1/2020 12:16:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1112RPM,1.40V,8%,49.00°C,795RPM,36.10°C,600RPM,606RPM,990RPM
27/1/2020 12:17:01 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.40V,7%,49.00°C,794RPM,36.10°C,600RPM,602RPM,960RPM
27/1/2020 12:17:06 PM,38.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,959RPM,1083RPM,1114RPM,1.39V,12%,49.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
27/1/2020 12:17:11 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,959RPM,1083RPM,1114RPM,1.39V,8%,49.00°C,795RPM,36.10°C,601RPM,602RPM,990RPM
27/1/2020 12:17:16 PM,38.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,959RPM,1089RPM,1114RPM,1.39V,9%,49.00°C,796RPM,36.10°C,601RPM,604RPM,990RPM
27/1/2020 12:17:21 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1082RPM,1116RPM,1.42V,7%,49.00°C,795RPM,36.10°C,602RPM,600RPM,960RPM
27/1/2020 12:17:26 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,959RPM,1087RPM,1114RPM,1.39V,9%,49.00°C,794RPM,36.10°C,603RPM,603RPM,990RPM
27/1/2020 12:17:31 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,959RPM,1083RPM,1112RPM,1.42V,9%,49.00°C,797RPM,36.10°C,603RPM,606RPM,960RPM
27/1/2020 12:17:36 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1112RPM,1.40V,10%,49.00°C,796RPM,36.10°C,604RPM,603RPM,960RPM
27/1/2020 12:17:41 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1112RPM,1.46V,3%,48.00°C,797RPM,36.10°C,605RPM,606RPM,960RPM
27/1/2020 12:17:46 PM,38.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,957RPM,1083RPM,1110RPM,1.38V,13%,49.00°C,795RPM,36.10°C,600RPM,603RPM,960RPM
27/1/2020 12:17:51 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,959RPM,1085RPM,1114RPM,1.42V,8%,49.00°C,795RPM,36.10°C,600RPM,606RPM,990RPM
27/1/2020 12:17:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,963RPM,1085RPM,1114RPM,1.42V,12%,49.00°C,795RPM,36.10°C,603RPM,604RPM,960RPM
27/1/2020 12:18:01 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,960RPM,1087RPM,1114RPM,1.38V,11%,49.00°C,796RPM,36.10°C,606RPM,601RPM,990RPM
27/1/2020 12:18:06 PM,38.00°C,44.00°C,62.00°C,41.00°C,49.00°C,52.00°C,962RPM,1087RPM,1114RPM,1.39V,6%,49.00°C,796RPM,36.10°C,600RPM,604RPM,960RPM
27/1/2020 12:18:11 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,957RPM,1087RPM,1114RPM,1.40V,7%,49.00°C,795RPM,36.10°C,600RPM,606RPM,990RPM
27/1/2020 12:18:16 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,52.00°C,963RPM,1089RPM,1112RPM,1.42V,13%,49.00°C,796RPM,36.10°C,601RPM,603RPM,960RPM
27/1/2020 12:18:21 PM,38.00°C,44.00°C,54.00°C,41.00°C,49.00°C,52.00°C,959RPM,1083RPM,1114RPM,1.40V,14%,49.00°C,794RPM,36.10°C,603RPM,606RPM,960RPM
27/1/2020 12:18:26 PM,38.00°C,44.00°C,52.00°C,41.00°C,49.00°C,52.00°C,956RPM,1089RPM,1116RPM,1.39V,16%,49.00°C,794RPM,36.10°C,604RPM,602RPM,990RPM
27/1/2020 12:18:31 PM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,52.00°C,960RPM,1087RPM,1114RPM,1.39V,21%,49.00°C,795RPM,36.20°C,606RPM,605RPM,990RPM
27/1/2020 12:18:36 PM,38.00°C,44.00°C,56.00°C,41.00°C,49.00°C,52.00°C,962RPM,1085RPM,1114RPM,1.38V,16%,49.00°C,796RPM,36.20°C,606RPM,601RPM,990RPM
27/1/2020 12:18:41 PM,38.00°C,44.00°C,55.00°C,41.00°C,49.00°C,52.00°C,960RPM,1087RPM,1112RPM,1.40V,9%,49.00°C,796RPM,36.20°C,600RPM,604RPM,960RPM
27/1/2020 12:18:46 PM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,52.00°C,960RPM,1085RPM,1116RPM,1.37V,15%,49.00°C,796RPM,36.30°C,600RPM,605RPM,990RPM
27/1/2020 12:18:51 PM,38.00°C,44.00°C,62.00°C,41.00°C,49.00°C,52.00°C,963RPM,1083RPM,1114RPM,1.45V,3%,49.00°C,796RPM,36.30°C,600RPM,602RPM,960RPM
27/1/2020 12:18:56 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,960RPM,1089RPM,1112RPM,1.44V,3%,48.00°C,795RPM,36.20°C,600RPM,604RPM,990RPM
27/1/2020 12:19:01 PM,38.00°C,44.00°C,51.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1116RPM,1.43V,2%,48.00°C,795RPM,36.20°C,600RPM,601RPM,960RPM
27/1/2020 12:19:06 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1116RPM,1.44V,5%,48.00°C,796RPM,36.10°C,600RPM,604RPM,960RPM
27/1/2020 12:19:11 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,963RPM,1085RPM,1112RPM,1.44V,2%,48.00°C,796RPM,36.10°C,600RPM,606RPM,960RPM
27/1/2020 12:19:16 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,959RPM,1089RPM,1112RPM,1.44V,3%,48.00°C,796RPM,36.00°C,600RPM,603RPM,960RPM
27/1/2020 12:19:21 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,952RPM,1089RPM,1112RPM,1.46V,4%,48.00°C,796RPM,36.00°C,600RPM,605RPM,990RPM
27/1/2020 12:19:26 PM,38.00°C,44.00°C,64.00°C,41.00°C,48.00°C,52.00°C,957RPM,1083RPM,1114RPM,1.42V,5%,48.00°C,795RPM,36.00°C,600RPM,601RPM,960RPM
27/1/2020 12:19:31 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,952RPM,1085RPM,1112RPM,1.42V,4%,48.00°C,796RPM,35.90°C,600RPM,604RPM,990RPM
27/1/2020 12:19:36 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,953RPM,1085RPM,1110RPM,1.44V,5%,48.00°C,796RPM,35.90°C,600RPM,600RPM,990RPM
27/1/2020 12:19:41 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,955RPM,1087RPM,1112RPM,1.42V,4%,48.00°C,796RPM,36.00°C,600RPM,600RPM,960RPM
27/1/2020 12:19:46 PM,38.00°C,44.00°C,62.00°C,41.00°C,48.00°C,52.00°C,956RPM,1083RPM,1110RPM,1.42V,4%,48.00°C,795RPM,35.90°C,600RPM,604RPM,990RPM
27/1/2020 12:19:51 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,953RPM,1085RPM,1114RPM,1.43V,2%,48.00°C,795RPM,35.90°C,588RPM,594RPM,990RPM
27/1/2020 12:19:56 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.43V,3%,48.00°C,794RPM,35.90°C,588RPM,589RPM,960RPM
27/1/2020 12:20:01 PM,38.00°C,44.00°C,64.00°C,41.00°C,48.00°C,52.00°C,957RPM,1087RPM,1114RPM,1.45V,4%,48.00°C,794RPM,35.80°C,586RPM,587RPM,960RPM
27/1/2020 12:20:06 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.44V,3%,47.00°C,795RPM,35.80°C,584RPM,589RPM,960RPM
27/1/2020 12:20:11 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.42V,2%,47.00°C,795RPM,35.70°C,584RPM,590RPM,990RPM
27/1/2020 12:20:16 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1114RPM,1.40V,3%,47.00°C,795RPM,35.70°C,585RPM,591RPM,960RPM
27/1/2020 12:20:21 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,957RPM,1089RPM,1112RPM,1.43V,2%,47.00°C,795RPM,35.70°C,585RPM,586RPM,990RPM
27/1/2020 12:20:26 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,952RPM,1087RPM,1116RPM,1.38V,5%,47.00°C,794RPM,35.70°C,585RPM,587RPM,960RPM
27/1/2020 12:20:31 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1110RPM,1.44V,5%,47.00°C,795RPM,35.70°C,579RPM,589RPM,990RPM
27/1/2020 12:20:36 PM,38.00°C,44.00°C,56.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1116RPM,1.40V,6%,48.00°C,795RPM,35.70°C,579RPM,590RPM,960RPM
27/1/2020 12:20:41 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1114RPM,1.46V,7%,48.00°C,796RPM,35.80°C,579RPM,591RPM,960RPM
27/1/2020 12:20:46 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,952RPM,1087RPM,1112RPM,1.38V,6%,48.00°C,795RPM,35.90°C,579RPM,585RPM,960RPM
27/1/2020 12:20:51 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.42V,12%,48.00°C,795RPM,35.90°C,584RPM,591RPM,960RPM
27/1/2020 12:20:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,960RPM,1087RPM,1110RPM,1.44V,6%,48.00°C,797RPM,35.90°C,584RPM,586RPM,960RPM
27/1/2020 12:21:01 PM,38.00°C,44.00°C,57.00°C,41.00°C,48.00°C,52.00°C,953RPM,1089RPM,1112RPM,1.43V,6%,48.00°C,794RPM,35.90°C,584RPM,587RPM,990RPM
27/1/2020 12:21:06 PM,38.00°C,44.00°C,62.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1116RPM,1.44V,5%,48.00°C,795RPM,36.00°C,589RPM,591RPM,990RPM
27/1/2020 12:21:11 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.42V,5%,48.00°C,795RPM,36.00°C,589RPM,597RPM,960RPM
27/1/2020 12:21:16 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,952RPM,1085RPM,1114RPM,1.42V,5%,48.00°C,794RPM,35.90°C,586RPM,597RPM,990RPM
27/1/2020 12:21:21 PM,38.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1112RPM,1.42V,6%,48.00°C,794RPM,35.90°C,584RPM,591RPM,990RPM
27/1/2020 12:21:26 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.42V,6%,48.00°C,794RPM,35.90°C,582RPM,585RPM,990RPM
27/1/2020 12:21:31 PM,38.00°C,44.00°C,52.00°C,41.00°C,48.00°C,52.00°C,956RPM,1083RPM,1112RPM,1.44V,6%,48.00°C,794RPM,35.90°C,580RPM,587RPM,960RPM
27/1/2020 12:21:36 PM,38.00°C,44.00°C,58.00°C,41.00°C,48.00°C,52.00°C,957RPM,1083RPM,1114RPM,1.44V,6%,47.00°C,795RPM,35.80°C,581RPM,588RPM,990RPM
27/1/2020 12:21:41 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,956RPM,1089RPM,1112RPM,1.43V,7%,47.00°C,794RPM,35.80°C,581RPM,590RPM,960RPM
27/1/2020 12:21:46 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,956RPM,1085RPM,1114RPM,1.44V,3%,47.00°C,794RPM,35.80°C,581RPM,591RPM,990RPM
27/1/2020 12:21:51 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.42V,8%,48.00°C,794RPM,35.80°C,582RPM,585RPM,960RPM
27/1/2020 12:21:56 PM,38.00°C,44.00°C,62.00°C,41.00°C,48.00°C,52.00°C,955RPM,1087RPM,1116RPM,1.45V,8%,48.00°C,795RPM,35.70°C,582RPM,587RPM,960RPM
27/1/2020 12:22:01 PM,38.00°C,44.00°C,63.00°C,41.00°C,48.00°C,52.00°C,959RPM,1087RPM,1112RPM,1.40V,8%,47.00°C,794RPM,35.70°C,583RPM,589RPM,960RPM
27/1/2020 12:22:06 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,52.00°C,953RPM,1087RPM,1114RPM,1.40V,9%,48.00°C,795RPM,35.80°C,583RPM,590RPM,990RPM
27/1/2020 12:22:11 PM,38.00°C,44.00°C,53.00°C,41.00°C,48.00°C,52.00°C,960RPM,1085RPM,1112RPM,1.44V,6%,48.00°C,795RPM,35.80°C,584RPM,591RPM,990RPM
27/1/2020 12:22:16 PM,38.00°C,44.00°C,54.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1114RPM,1.42V,3%,47.00°C,794RPM,35.80°C,584RPM,585RPM,990RPM
27/1/2020 12:22:21 PM,38.00°C,44.00°C,61.00°C,41.00°C,48.00°C,52.00°C,956RPM,1087RPM,1112RPM,1.43V,7%,48.00°C,795RPM,35.80°C,584RPM,587RPM,960RPM
