Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
26/1/2020 23:51:00 PM,39.00°C,44.00°C,63.00°C,41.00°C,49.00°C,53.00°C,968RPM,1070RPM,1112RPM,1.38V,7%,47.00°C,791RPM,36.90°C,614RPM,620RPM,960RPM
26/1/2020 23:51:05 PM,39.00°C,44.00°C,59.00°C,41.00°C,49.00°C,53.00°C,966RPM,1073RPM,1112RPM,1.38V,7%,47.00°C,793RPM,36.90°C,609RPM,617RPM,960RPM
26/1/2020 23:51:10 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,967RPM,1070RPM,1110RPM,1.44V,7%,47.00°C,791RPM,37.00°C,611RPM,620RPM,960RPM
26/1/2020 23:51:15 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,968RPM,1066RPM,1112RPM,1.43V,5%,47.00°C,791RPM,36.90°C,612RPM,617RPM,990RPM
26/1/2020 23:51:20 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,971RPM,1066RPM,1110RPM,1.42V,7%,47.00°C,790RPM,36.90°C,614RPM,620RPM,960RPM
26/1/2020 23:51:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,957RPM,1073RPM,1116RPM,1.42V,6%,47.00°C,790RPM,36.90°C,615RPM,616RPM,960RPM
26/1/2020 23:51:30 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1071RPM,1112RPM,1.43V,11%,47.00°C,787RPM,36.90°C,609RPM,620RPM,960RPM
26/1/2020 23:51:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1116RPM,1.40V,8%,47.00°C,789RPM,36.90°C,610RPM,616RPM,960RPM
26/1/2020 23:51:40 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1112RPM,1.40V,7%,47.00°C,790RPM,36.90°C,611RPM,619RPM,960RPM
26/1/2020 23:51:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,966RPM,1071RPM,1114RPM,1.40V,8%,47.00°C,790RPM,36.90°C,613RPM,616RPM,960RPM
26/1/2020 23:51:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,971RPM,1071RPM,1114RPM,1.40V,6%,47.00°C,792RPM,36.90°C,614RPM,618RPM,930RPM
26/1/2020 23:51:55 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,971RPM,1070RPM,1110RPM,1.42V,6%,47.00°C,792RPM,36.90°C,609RPM,616RPM,990RPM
26/1/2020 23:52:00 PM,39.00°C,44.00°C,66.00°C,41.00°C,49.00°C,53.00°C,975RPM,1068RPM,1112RPM,1.40V,8%,47.00°C,793RPM,36.90°C,615RPM,616RPM,990RPM
26/1/2020 23:52:05 PM,39.00°C,44.00°C,61.00°C,41.00°C,49.00°C,53.00°C,978RPM,1071RPM,1116RPM,1.42V,7%,47.00°C,793RPM,36.90°C,610RPM,620RPM,960RPM
26/1/2020 23:52:10 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,978RPM,1073RPM,1110RPM,1.38V,6%,47.00°C,790RPM,36.90°C,612RPM,616RPM,990RPM
26/1/2020 23:52:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,973RPM,1068RPM,1112RPM,1.38V,7%,47.00°C,790RPM,36.90°C,614RPM,619RPM,960RPM
26/1/2020 23:52:20 PM,39.00°C,44.00°C,65.00°C,41.00°C,49.00°C,53.00°C,975RPM,1070RPM,1114RPM,1.38V,8%,47.00°C,792RPM,36.90°C,609RPM,616RPM,990RPM
26/1/2020 23:52:25 PM,39.00°C,44.00°C,59.00°C,41.00°C,49.00°C,53.00°C,973RPM,1073RPM,1116RPM,1.40V,8%,47.00°C,792RPM,36.90°C,610RPM,618RPM,990RPM
26/1/2020 23:52:30 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1068RPM,1112RPM,1.38V,8%,47.00°C,791RPM,36.90°C,612RPM,616RPM,990RPM
26/1/2020 23:52:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,973RPM,1070RPM,1114RPM,1.45V,7%,47.00°C,792RPM,36.90°C,614RPM,616RPM,990RPM
26/1/2020 23:52:40 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1073RPM,1112RPM,1.40V,6%,47.00°C,792RPM,36.90°C,612RPM,620RPM,960RPM
26/1/2020 23:52:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,970RPM,1075RPM,1112RPM,1.42V,7%,47.00°C,790RPM,36.90°C,614RPM,616RPM,960RPM
26/1/2020 23:52:50 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,962RPM,1068RPM,1114RPM,1.38V,7%,47.00°C,787RPM,36.90°C,609RPM,620RPM,960RPM
26/1/2020 23:52:55 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1075RPM,1110RPM,1.42V,6%,47.00°C,788RPM,36.90°C,610RPM,616RPM,990RPM
26/1/2020 23:53:00 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1071RPM,1116RPM,1.38V,6%,47.00°C,790RPM,36.90°C,612RPM,620RPM,960RPM
26/1/2020 23:53:05 PM,39.00°C,44.00°C,62.00°C,41.00°C,49.00°C,53.00°C,975RPM,1073RPM,1114RPM,1.38V,7%,47.00°C,790RPM,36.90°C,614RPM,617RPM,990RPM
26/1/2020 23:53:10 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1070RPM,1112RPM,1.42V,7%,47.00°C,792RPM,36.90°C,610RPM,615RPM,960RPM
26/1/2020 23:53:15 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,973RPM,1075RPM,1114RPM,1.38V,6%,47.00°C,791RPM,36.80°C,614RPM,613RPM,990RPM
26/1/2020 23:53:20 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1071RPM,1112RPM,1.38V,6%,47.00°C,790RPM,36.80°C,609RPM,617RPM,960RPM
26/1/2020 23:53:25 PM,39.00°C,44.00°C,61.00°C,41.00°C,49.00°C,53.00°C,970RPM,1073RPM,1114RPM,1.38V,7%,47.00°C,790RPM,36.80°C,610RPM,619RPM,960RPM
26/1/2020 23:53:30 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,966RPM,1070RPM,1114RPM,1.42V,7%,47.00°C,790RPM,36.80°C,612RPM,617RPM,960RPM
26/1/2020 23:53:35 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1075RPM,1112RPM,1.44V,8%,47.00°C,790RPM,36.80°C,615RPM,620RPM,960RPM
26/1/2020 23:53:40 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1068RPM,1110RPM,1.42V,8%,47.00°C,791RPM,36.80°C,610RPM,618RPM,960RPM
26/1/2020 23:53:45 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1070RPM,1116RPM,1.39V,8%,47.00°C,790RPM,36.80°C,611RPM,621RPM,960RPM
26/1/2020 23:53:50 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,973RPM,1066RPM,1114RPM,1.00V,7%,47.00°C,791RPM,36.80°C,612RPM,618RPM,990RPM
26/1/2020 23:53:55 PM,39.00°C,44.00°C,62.00°C,41.00°C,49.00°C,53.00°C,978RPM,1066RPM,1114RPM,1.42V,7%,47.00°C,792RPM,36.80°C,614RPM,621RPM,960RPM
26/1/2020 23:54:00 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,975RPM,1073RPM,1112RPM,1.40V,8%,47.00°C,791RPM,36.80°C,615RPM,618RPM,960RPM
26/1/2020 23:54:05 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,973RPM,1066RPM,1112RPM,1.38V,8%,47.00°C,792RPM,36.80°C,609RPM,621RPM,960RPM
26/1/2020 23:54:10 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,974RPM,1071RPM,1114RPM,1.38V,8%,47.00°C,787RPM,36.80°C,610RPM,618RPM,960RPM
26/1/2020 23:54:15 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1073RPM,1112RPM,1.39V,9%,47.00°C,790RPM,36.80°C,612RPM,621RPM,960RPM
26/1/2020 23:54:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1070RPM,1116RPM,1.42V,8%,47.00°C,788RPM,36.80°C,613RPM,618RPM,990RPM
26/1/2020 23:54:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,977RPM,1073RPM,1114RPM,1.42V,7%,47.00°C,789RPM,36.80°C,614RPM,621RPM,990RPM
26/1/2020 23:54:30 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,966RPM,1073RPM,1112RPM,1.40V,7%,47.00°C,790RPM,36.80°C,609RPM,618RPM,960RPM
26/1/2020 23:54:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,966RPM,1073RPM,1116RPM,1.39V,8%,47.00°C,790RPM,36.80°C,610RPM,622RPM,960RPM
26/1/2020 23:54:40 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,962RPM,1070RPM,1112RPM,1.39V,7%,47.00°C,790RPM,36.80°C,611RPM,618RPM,960RPM
26/1/2020 23:54:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,968RPM,1075RPM,1114RPM,1.40V,11%,47.00°C,791RPM,36.80°C,612RPM,622RPM,960RPM
26/1/2020 23:54:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1068RPM,1114RPM,1.42V,7%,47.00°C,788RPM,36.80°C,613RPM,618RPM,990RPM
26/1/2020 23:54:55 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,971RPM,1065RPM,1112RPM,1.43V,8%,47.00°C,788RPM,36.80°C,615RPM,616RPM,960RPM
26/1/2020 23:55:00 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,975RPM,1070RPM,1112RPM,1.38V,9%,47.00°C,791RPM,36.80°C,614RPM,616RPM,960RPM
26/1/2020 23:55:05 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,53.00°C,963RPM,1070RPM,1116RPM,1.42V,7%,47.00°C,791RPM,36.80°C,609RPM,620RPM,960RPM
26/1/2020 23:55:10 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,951RPM,1066RPM,1110RPM,1.42V,8%,47.00°C,789RPM,36.80°C,610RPM,616RPM,960RPM
26/1/2020 23:55:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,951RPM,1068RPM,1114RPM,1.40V,9%,47.00°C,788RPM,36.70°C,611RPM,620RPM,960RPM
26/1/2020 23:55:20 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,948RPM,1068RPM,1114RPM,1.44V,6%,47.00°C,791RPM,36.70°C,613RPM,616RPM,990RPM
26/1/2020 23:55:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1071RPM,1114RPM,1.42V,8%,47.00°C,791RPM,36.80°C,611RPM,620RPM,960RPM
26/1/2020 23:55:30 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1071RPM,1112RPM,1.38V,8%,47.00°C,791RPM,36.80°C,612RPM,620RPM,960RPM
26/1/2020 23:55:35 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,956RPM,1073RPM,1114RPM,1.40V,7%,47.00°C,792RPM,36.70°C,614RPM,618RPM,960RPM
26/1/2020 23:55:40 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,966RPM,1066RPM,1114RPM,1.38V,7%,47.00°C,791RPM,36.70°C,610RPM,621RPM,960RPM
26/1/2020 23:55:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1071RPM,1116RPM,1.44V,7%,47.00°C,791RPM,36.70°C,612RPM,618RPM,960RPM
26/1/2020 23:55:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1075RPM,1114RPM,1.38V,6%,47.00°C,791RPM,36.70°C,613RPM,622RPM,990RPM
26/1/2020 23:55:55 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1070RPM,1112RPM,1.38V,8%,47.00°C,791RPM,36.70°C,615RPM,618RPM,990RPM
26/1/2020 23:56:00 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1073RPM,1112RPM,1.38V,7%,47.00°C,791RPM,36.70°C,610RPM,622RPM,960RPM
26/1/2020 23:56:05 PM,38.00°C,44.00°C,61.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1112RPM,1.40V,9%,47.00°C,791RPM,36.80°C,613RPM,618RPM,960RPM
26/1/2020 23:56:10 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,963RPM,1068RPM,1114RPM,1.39V,8%,47.00°C,791RPM,36.70°C,609RPM,616RPM,990RPM
26/1/2020 23:56:15 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,956RPM,1070RPM,1112RPM,1.40V,7%,47.00°C,792RPM,36.70°C,610RPM,618RPM,990RPM
26/1/2020 23:56:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1112RPM,1.39V,6%,47.00°C,790RPM,36.70°C,613RPM,616RPM,960RPM
26/1/2020 23:56:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1070RPM,1112RPM,1.39V,5%,47.00°C,789RPM,36.70°C,609RPM,619RPM,990RPM
26/1/2020 23:56:30 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1071RPM,1112RPM,1.38V,6%,47.00°C,790RPM,36.70°C,610RPM,616RPM,960RPM
26/1/2020 23:56:35 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1073RPM,1112RPM,1.40V,7%,47.00°C,791RPM,36.80°C,612RPM,619RPM,990RPM
26/1/2020 23:56:40 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1112RPM,1.38V,9%,47.00°C,790RPM,36.70°C,614RPM,616RPM,960RPM
26/1/2020 23:56:45 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1070RPM,1116RPM,1.40V,10%,47.00°C,791RPM,36.70°C,609RPM,619RPM,990RPM
26/1/2020 23:56:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,952RPM,1075RPM,1114RPM,1.40V,7%,47.00°C,790RPM,36.70°C,611RPM,616RPM,960RPM
26/1/2020 23:56:55 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,951RPM,1070RPM,1116RPM,1.44V,7%,47.00°C,791RPM,36.70°C,613RPM,620RPM,960RPM
26/1/2020 23:57:00 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,956RPM,1068RPM,1114RPM,1.40V,5%,47.00°C,791RPM,36.70°C,615RPM,616RPM,990RPM
26/1/2020 23:57:05 PM,38.00°C,44.00°C,60.00°C,41.00°C,49.00°C,53.00°C,960RPM,1068RPM,1110RPM,1.38V,6%,47.00°C,787RPM,36.70°C,610RPM,617RPM,960RPM
26/1/2020 23:57:10 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,963RPM,1068RPM,1112RPM,1.40V,7%,47.00°C,790RPM,36.70°C,610RPM,620RPM,990RPM
26/1/2020 23:57:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1071RPM,1112RPM,1.42V,8%,47.00°C,791RPM,36.70°C,611RPM,618RPM,960RPM
26/1/2020 23:57:20 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1071RPM,1114RPM,1.39V,6%,47.00°C,790RPM,36.70°C,613RPM,620RPM,990RPM
26/1/2020 23:57:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1070RPM,1112RPM,1.38V,12%,47.00°C,792RPM,36.70°C,614RPM,618RPM,990RPM
26/1/2020 23:57:30 PM,39.00°C,44.00°C,61.00°C,41.00°C,49.00°C,53.00°C,960RPM,1070RPM,1114RPM,1.38V,8%,47.00°C,791RPM,36.70°C,610RPM,620RPM,990RPM
26/1/2020 23:57:35 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1112RPM,1.39V,7%,47.00°C,792RPM,36.70°C,612RPM,618RPM,960RPM
26/1/2020 23:57:40 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,956RPM,1071RPM,1110RPM,1.40V,8%,47.00°C,791RPM,36.70°C,613RPM,621RPM,960RPM
26/1/2020 23:57:45 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1068RPM,1114RPM,1.38V,16%,47.00°C,790RPM,36.70°C,614RPM,618RPM,990RPM
26/1/2020 23:57:50 PM,38.00°C,44.00°C,67.00°C,41.00°C,49.00°C,53.00°C,953RPM,1075RPM,1114RPM,1.40V,16%,47.00°C,790RPM,36.70°C,615RPM,622RPM,960RPM
26/1/2020 23:57:55 PM,38.00°C,44.00°C,62.00°C,41.00°C,49.00°C,53.00°C,955RPM,1066RPM,1114RPM,1.42V,6%,47.00°C,790RPM,36.70°C,610RPM,618RPM,960RPM
26/1/2020 23:58:00 PM,39.00°C,44.00°C,59.00°C,41.00°C,49.00°C,53.00°C,959RPM,1071RPM,1114RPM,1.42V,8%,47.00°C,791RPM,36.70°C,611RPM,622RPM,990RPM
26/1/2020 23:58:05 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,964RPM,1073RPM,1110RPM,1.46V,8%,47.00°C,790RPM,36.70°C,614RPM,618RPM,960RPM
26/1/2020 23:58:10 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1070RPM,1114RPM,1.39V,7%,47.00°C,791RPM,36.70°C,609RPM,616RPM,990RPM
26/1/2020 23:58:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1114RPM,1.42V,8%,47.00°C,791RPM,36.70°C,611RPM,618RPM,960RPM
26/1/2020 23:58:20 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1071RPM,1112RPM,1.40V,8%,47.00°C,788RPM,36.70°C,613RPM,616RPM,990RPM
26/1/2020 23:58:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,953RPM,1073RPM,1112RPM,1.43V,9%,47.00°C,790RPM,36.70°C,614RPM,618RPM,960RPM
26/1/2020 23:58:30 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1066RPM,1116RPM,1.38V,8%,47.00°C,791RPM,36.70°C,609RPM,622RPM,990RPM
26/1/2020 23:58:35 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,951RPM,1070RPM,1114RPM,1.42V,8%,47.00°C,791RPM,36.70°C,610RPM,618RPM,960RPM
26/1/2020 23:58:40 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,956RPM,1075RPM,1114RPM,1.40V,6%,47.00°C,792RPM,36.70°C,611RPM,616RPM,960RPM
26/1/2020 23:58:45 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,953RPM,1075RPM,1114RPM,1.38V,7%,47.00°C,789RPM,36.70°C,613RPM,618RPM,960RPM
26/1/2020 23:58:50 PM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,955RPM,1066RPM,1116RPM,1.42V,6%,47.00°C,790RPM,36.70°C,612RPM,619RPM,990RPM
26/1/2020 23:58:55 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,951RPM,1073RPM,1116RPM,1.42V,8%,47.00°C,791RPM,36.70°C,614RPM,616RPM,960RPM
26/1/2020 23:59:00 PM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,962RPM,1070RPM,1112RPM,1.40V,8%,47.00°C,791RPM,36.70°C,609RPM,620RPM,990RPM
26/1/2020 23:59:05 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1068RPM,1114RPM,1.39V,7%,47.00°C,791RPM,36.70°C,610RPM,616RPM,960RPM
26/1/2020 23:59:10 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1070RPM,1110RPM,1.43V,7%,47.00°C,788RPM,36.70°C,611RPM,620RPM,960RPM
26/1/2020 23:59:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,52.00°C,963RPM,1068RPM,1114RPM,1.38V,7%,47.00°C,788RPM,36.70°C,610RPM,616RPM,960RPM
26/1/2020 23:59:20 PM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,52.00°C,960RPM,1068RPM,1114RPM,1.38V,9%,47.00°C,790RPM,36.70°C,611RPM,618RPM,960RPM
26/1/2020 23:59:25 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,963RPM,1071RPM,1110RPM,1.42V,8%,47.00°C,789RPM,36.70°C,613RPM,616RPM,990RPM
26/1/2020 23:59:30 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1112RPM,1.39V,7%,47.00°C,789RPM,36.70°C,614RPM,619RPM,960RPM
26/1/2020 23:59:35 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1070RPM,1116RPM,1.42V,7%,47.00°C,791RPM,36.70°C,609RPM,616RPM,990RPM
26/1/2020 23:59:40 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1071RPM,1116RPM,1.42V,9%,47.00°C,792RPM,36.70°C,611RPM,620RPM,990RPM
26/1/2020 23:59:45 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1118RPM,1.38V,7%,47.00°C,787RPM,36.70°C,612RPM,616RPM,960RPM
26/1/2020 23:59:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,962RPM,1068RPM,1116RPM,1.42V,8%,47.00°C,789RPM,36.70°C,614RPM,620RPM,960RPM
26/1/2020 23:59:55 PM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,52.00°C,960RPM,1075RPM,1114RPM,1.42V,7%,47.00°C,790RPM,36.70°C,609RPM,616RPM,990RPM
27/1/2020 00:00:00 AM,38.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1114RPM,1.40V,7%,47.00°C,792RPM,36.70°C,610RPM,620RPM,960RPM
27/1/2020 00:00:05 AM,38.00°C,44.00°C,62.00°C,41.00°C,49.00°C,53.00°C,960RPM,1066RPM,1112RPM,1.39V,8%,47.00°C,791RPM,36.70°C,612RPM,616RPM,990RPM
27/1/2020 00:00:10 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,956RPM,1068RPM,1110RPM,1.40V,9%,47.00°C,788RPM,36.70°C,614RPM,620RPM,960RPM
27/1/2020 00:00:15 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,947RPM,1068RPM,1114RPM,1.39V,6%,47.00°C,790RPM,36.70°C,609RPM,616RPM,960RPM
27/1/2020 00:00:20 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,951RPM,1066RPM,1110RPM,1.40V,6%,47.00°C,792RPM,36.70°C,611RPM,620RPM,960RPM
27/1/2020 00:00:25 AM,38.00°C,44.00°C,63.00°C,41.00°C,49.00°C,53.00°C,951RPM,1068RPM,1114RPM,1.42V,8%,47.00°C,791RPM,36.70°C,613RPM,617RPM,960RPM
27/1/2020 00:00:30 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,955RPM,1075RPM,1112RPM,1.40V,8%,47.00°C,787RPM,36.70°C,615RPM,620RPM,990RPM
27/1/2020 00:00:35 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,951RPM,1070RPM,1110RPM,1.38V,7%,47.00°C,789RPM,36.70°C,610RPM,618RPM,990RPM
27/1/2020 00:00:40 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1112RPM,1.42V,8%,47.00°C,791RPM,36.70°C,612RPM,620RPM,990RPM
27/1/2020 00:00:45 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,963RPM,1066RPM,1116RPM,1.38V,8%,47.00°C,791RPM,36.70°C,614RPM,618RPM,960RPM
27/1/2020 00:00:50 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,956RPM,1070RPM,1114RPM,1.42V,7%,47.00°C,789RPM,36.70°C,609RPM,618RPM,960RPM
27/1/2020 00:00:55 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,959RPM,1066RPM,1112RPM,1.42V,6%,47.00°C,789RPM,36.70°C,609RPM,616RPM,960RPM
27/1/2020 00:01:00 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,963RPM,1073RPM,1114RPM,1.38V,7%,47.00°C,790RPM,36.70°C,611RPM,618RPM,990RPM
27/1/2020 00:01:05 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,959RPM,1068RPM,1116RPM,1.42V,7%,47.00°C,790RPM,36.70°C,612RPM,616RPM,960RPM
27/1/2020 00:01:10 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,960RPM,1073RPM,1108RPM,1.38V,7%,47.00°C,791RPM,36.70°C,614RPM,619RPM,960RPM
27/1/2020 00:01:15 AM,39.00°C,44.00°C,58.00°C,41.00°C,49.00°C,52.00°C,959RPM,1075RPM,1112RPM,1.42V,8%,47.00°C,793RPM,36.70°C,610RPM,616RPM,990RPM
27/1/2020 00:01:20 AM,39.00°C,44.00°C,66.00°C,41.00°C,49.00°C,53.00°C,963RPM,1068RPM,1114RPM,1.40V,8%,47.00°C,792RPM,36.70°C,612RPM,620RPM,960RPM
27/1/2020 00:01:25 AM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,53.00°C,963RPM,1073RPM,1116RPM,1.40V,8%,47.00°C,793RPM,36.70°C,614RPM,616RPM,990RPM
27/1/2020 00:01:30 AM,38.00°C,44.00°C,58.00°C,41.00°C,49.00°C,53.00°C,960RPM,1073RPM,1110RPM,1.38V,8%,47.00°C,792RPM,36.70°C,610RPM,620RPM,960RPM
