Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/2/2020 08:27:08 AM,33.00°C,39.00°C,47.00°C,36.00°C,36.00°C,43.00°C,941RPM,881RPM,917RPM,1.43V,3%,48.00°C,784RPM,27.60°C,431RPM,438RPM,960RPM
11/2/2020 08:27:13 AM,33.00°C,39.00°C,42.00°C,36.00°C,36.00°C,44.00°C,945RPM,881RPM,915RPM,1.43V,3%,48.00°C,785RPM,27.70°C,431RPM,434RPM,960RPM
11/2/2020 08:27:18 AM,33.00°C,39.00°C,47.00°C,36.00°C,36.00°C,44.00°C,951RPM,885RPM,918RPM,1.38V,4%,48.00°C,785RPM,27.80°C,432RPM,438RPM,930RPM
11/2/2020 08:27:23 AM,33.00°C,39.00°C,42.00°C,36.00°C,36.00°C,44.00°C,944RPM,880RPM,916RPM,1.43V,4%,47.00°C,785RPM,27.80°C,433RPM,439RPM,930RPM
11/2/2020 08:27:28 AM,33.00°C,39.00°C,44.00°C,36.00°C,36.00°C,44.00°C,943RPM,882RPM,920RPM,1.44V,1%,47.00°C,785RPM,27.90°C,433RPM,439RPM,930RPM
11/2/2020 08:27:33 AM,33.00°C,39.00°C,50.00°C,36.00°C,36.00°C,44.00°C,949RPM,882RPM,912RPM,1.44V,0%,47.00°C,786RPM,27.90°C,432RPM,438RPM,960RPM
11/2/2020 08:27:38 AM,33.00°C,39.00°C,42.00°C,36.00°C,36.00°C,44.00°C,945RPM,884RPM,917RPM,0.96V,1%,46.00°C,785RPM,27.90°C,433RPM,438RPM,960RPM
11/2/2020 08:27:43 AM,33.00°C,39.00°C,43.00°C,36.00°C,36.00°C,44.00°C,939RPM,885RPM,918RPM,1.45V,1%,46.00°C,785RPM,27.90°C,433RPM,438RPM,960RPM
11/2/2020 08:27:48 AM,34.00°C,39.00°C,49.00°C,36.00°C,36.00°C,44.00°C,947RPM,891RPM,927RPM,1.43V,3%,46.00°C,785RPM,28.00°C,434RPM,438RPM,960RPM
11/2/2020 08:27:53 AM,34.00°C,39.00°C,52.00°C,36.00°C,36.00°C,44.00°C,949RPM,912RPM,945RPM,0.98V,3%,46.00°C,785RPM,28.00°C,434RPM,438RPM,960RPM
11/2/2020 08:27:58 AM,34.00°C,39.00°C,44.00°C,36.00°C,36.00°C,44.00°C,947RPM,911RPM,948RPM,1.43V,2%,46.00°C,786RPM,28.00°C,434RPM,438RPM,960RPM
11/2/2020 08:28:03 AM,34.00°C,39.00°C,40.00°C,36.00°C,36.00°C,44.00°C,951RPM,911RPM,943RPM,1.43V,2%,46.00°C,0RPM,28.10°C,435RPM,439RPM,960RPM
11/2/2020 08:28:08 AM,34.00°C,39.00°C,42.00°C,37.00°C,36.00°C,44.00°C,948RPM,911RPM,949RPM,0.98V,6%,46.00°C,0RPM,28.10°C,435RPM,439RPM,960RPM
11/2/2020 08:28:13 AM,34.00°C,39.00°C,44.00°C,37.00°C,36.00°C,44.00°C,945RPM,912RPM,952RPM,1.40V,1%,47.00°C,0RPM,28.10°C,435RPM,439RPM,960RPM
11/2/2020 08:28:18 AM,33.00°C,39.00°C,40.00°C,37.00°C,36.00°C,44.00°C,945RPM,913RPM,945RPM,1.43V,0%,47.00°C,0RPM,28.10°C,435RPM,439RPM,960RPM
11/2/2020 08:28:23 AM,33.00°C,39.00°C,42.00°C,37.00°C,36.00°C,44.00°C,941RPM,913RPM,951RPM,1.44V,1%,47.00°C,0RPM,28.10°C,435RPM,439RPM,960RPM
11/2/2020 08:28:28 AM,33.00°C,39.00°C,43.00°C,37.00°C,36.00°C,44.00°C,945RPM,913RPM,945RPM,1.49V,1%,48.00°C,0RPM,28.20°C,435RPM,439RPM,960RPM
11/2/2020 08:28:33 AM,33.00°C,39.00°C,50.00°C,37.00°C,36.00°C,44.00°C,943RPM,913RPM,949RPM,1.44V,1%,48.00°C,0RPM,28.20°C,435RPM,439RPM,960RPM
11/2/2020 08:28:38 AM,33.00°C,39.00°C,41.00°C,37.00°C,36.00°C,44.00°C,945RPM,912RPM,953RPM,1.45V,1%,49.00°C,0RPM,28.20°C,435RPM,439RPM,960RPM
11/2/2020 08:28:43 AM,33.00°C,39.00°C,43.00°C,37.00°C,36.00°C,44.00°C,945RPM,913RPM,947RPM,1.43V,1%,49.00°C,0RPM,28.20°C,435RPM,438RPM,960RPM
11/2/2020 08:28:48 AM,33.00°C,39.00°C,49.00°C,37.00°C,36.00°C,44.00°C,945RPM,915RPM,944RPM,1.43V,1%,50.00°C,0RPM,28.20°C,435RPM,438RPM,960RPM
11/2/2020 08:28:53 AM,33.00°C,39.00°C,41.00°C,37.00°C,37.00°C,45.00°C,949RPM,912RPM,947RPM,1.44V,1%,50.00°C,0RPM,28.20°C,435RPM,438RPM,960RPM
11/2/2020 08:28:58 AM,33.00°C,39.00°C,43.00°C,37.00°C,37.00°C,44.00°C,941RPM,915RPM,952RPM,1.43V,1%,50.00°C,0RPM,28.30°C,435RPM,444RPM,960RPM
11/2/2020 08:29:03 AM,33.00°C,39.00°C,48.00°C,37.00°C,37.00°C,45.00°C,943RPM,916RPM,952RPM,1.48V,2%,51.00°C,0RPM,28.30°C,435RPM,440RPM,960RPM
11/2/2020 08:29:08 AM,33.00°C,39.00°C,50.00°C,37.00°C,37.00°C,44.00°C,943RPM,915RPM,947RPM,1.44V,2%,51.00°C,0RPM,28.30°C,432RPM,440RPM,960RPM
11/2/2020 08:29:13 AM,33.00°C,39.00°C,42.00°C,37.00°C,37.00°C,44.00°C,945RPM,915RPM,947RPM,1.43V,1%,51.00°C,0RPM,28.30°C,429RPM,440RPM,960RPM
11/2/2020 08:29:18 AM,33.00°C,39.00°C,47.00°C,37.00°C,37.00°C,44.00°C,948RPM,916RPM,952RPM,1.45V,2%,51.00°C,0RPM,28.40°C,431RPM,438RPM,960RPM
11/2/2020 08:29:23 AM,33.00°C,39.00°C,49.00°C,37.00°C,37.00°C,45.00°C,945RPM,913RPM,947RPM,1.44V,1%,52.00°C,0RPM,28.40°C,439RPM,446RPM,960RPM
11/2/2020 08:29:28 AM,33.00°C,39.00°C,41.00°C,37.00°C,37.00°C,44.00°C,945RPM,915RPM,947RPM,1.43V,1%,52.00°C,0RPM,28.40°C,441RPM,449RPM,960RPM
11/2/2020 08:29:33 AM,33.00°C,39.00°C,47.00°C,37.00°C,37.00°C,45.00°C,948RPM,916RPM,949RPM,1.45V,2%,53.00°C,786RPM,28.50°C,441RPM,449RPM,960RPM
11/2/2020 08:29:38 AM,33.00°C,39.00°C,50.00°C,37.00°C,37.00°C,45.00°C,948RPM,913RPM,948RPM,1.44V,2%,52.00°C,824RPM,28.40°C,441RPM,449RPM,960RPM
11/2/2020 08:29:43 AM,33.00°C,40.00°C,42.00°C,37.00°C,37.00°C,45.00°C,943RPM,913RPM,944RPM,1.44V,3%,52.00°C,892RPM,28.50°C,441RPM,449RPM,960RPM
11/2/2020 08:29:48 AM,33.00°C,40.00°C,49.00°C,37.00°C,37.00°C,45.00°C,944RPM,915RPM,948RPM,1.45V,4%,51.00°C,903RPM,28.60°C,441RPM,449RPM,960RPM
11/2/2020 08:29:53 AM,34.00°C,40.00°C,42.00°C,37.00°C,37.00°C,45.00°C,948RPM,913RPM,943RPM,1.46V,1%,51.00°C,861RPM,28.60°C,441RPM,449RPM,960RPM
11/2/2020 08:29:58 AM,34.00°C,40.00°C,46.00°C,37.00°C,37.00°C,45.00°C,949RPM,915RPM,944RPM,1.48V,3%,50.00°C,798RPM,28.60°C,441RPM,449RPM,930RPM
11/2/2020 08:30:03 AM,34.00°C,40.00°C,42.00°C,37.00°C,37.00°C,45.00°C,945RPM,915RPM,944RPM,1.46V,2%,50.00°C,787RPM,28.70°C,441RPM,446RPM,960RPM
11/2/2020 08:30:08 AM,34.00°C,40.00°C,43.00°C,37.00°C,38.00°C,45.00°C,951RPM,913RPM,947RPM,1.44V,2%,50.00°C,786RPM,28.70°C,441RPM,449RPM,960RPM
11/2/2020 08:30:13 AM,34.00°C,40.00°C,46.00°C,37.00°C,37.00°C,45.00°C,948RPM,915RPM,949RPM,1.48V,1%,50.00°C,787RPM,28.80°C,447RPM,449RPM,960RPM
11/2/2020 08:30:18 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,45.00°C,947RPM,915RPM,945RPM,1.43V,1%,49.00°C,787RPM,28.70°C,447RPM,449RPM,960RPM
11/2/2020 08:30:23 AM,34.00°C,40.00°C,44.00°C,38.00°C,38.00°C,45.00°C,947RPM,915RPM,944RPM,1.45V,2%,49.00°C,787RPM,28.70°C,447RPM,449RPM,960RPM
11/2/2020 08:30:28 AM,34.00°C,40.00°C,45.00°C,38.00°C,38.00°C,45.00°C,947RPM,915RPM,951RPM,1.49V,3%,48.00°C,787RPM,28.80°C,447RPM,449RPM,960RPM
11/2/2020 08:30:33 AM,34.00°C,40.00°C,42.00°C,38.00°C,38.00°C,45.00°C,945RPM,915RPM,952RPM,1.42V,1%,48.00°C,788RPM,28.80°C,447RPM,449RPM,960RPM
11/2/2020 08:30:38 AM,34.00°C,40.00°C,43.00°C,38.00°C,38.00°C,45.00°C,944RPM,915RPM,951RPM,1.43V,3%,48.00°C,788RPM,28.80°C,447RPM,449RPM,960RPM
11/2/2020 08:30:43 AM,34.00°C,40.00°C,45.00°C,37.00°C,38.00°C,45.00°C,947RPM,916RPM,952RPM,1.44V,2%,48.00°C,787RPM,28.90°C,447RPM,451RPM,960RPM
11/2/2020 08:30:48 AM,34.00°C,40.00°C,51.00°C,37.00°C,38.00°C,45.00°C,948RPM,917RPM,953RPM,1.40V,7%,48.00°C,788RPM,28.90°C,447RPM,450RPM,960RPM
11/2/2020 08:30:53 AM,34.00°C,40.00°C,43.00°C,37.00°C,38.00°C,45.00°C,944RPM,916RPM,952RPM,1.44V,2%,47.00°C,787RPM,29.00°C,451RPM,450RPM,960RPM
11/2/2020 08:30:58 AM,34.00°C,40.00°C,49.00°C,38.00°C,38.00°C,45.00°C,945RPM,915RPM,952RPM,1.43V,5%,47.00°C,787RPM,29.00°C,450RPM,450RPM,930RPM
11/2/2020 08:31:03 AM,34.00°C,40.00°C,53.00°C,37.00°C,38.00°C,45.00°C,939RPM,917RPM,947RPM,1.44V,1%,47.00°C,787RPM,29.10°C,450RPM,450RPM,960RPM
11/2/2020 08:31:08 AM,34.00°C,40.00°C,45.00°C,38.00°C,38.00°C,45.00°C,945RPM,916RPM,947RPM,1.43V,4%,47.00°C,788RPM,29.10°C,447RPM,449RPM,960RPM
11/2/2020 08:31:13 AM,34.00°C,40.00°C,55.00°C,38.00°C,38.00°C,45.00°C,944RPM,916RPM,953RPM,1.40V,6%,46.00°C,787RPM,29.10°C,447RPM,449RPM,960RPM
11/2/2020 08:31:18 AM,34.00°C,40.00°C,46.00°C,37.00°C,38.00°C,45.00°C,948RPM,916RPM,948RPM,1.44V,1%,46.00°C,786RPM,29.20°C,447RPM,452RPM,960RPM
11/2/2020 08:31:23 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,945RPM,917RPM,951RPM,1.44V,3%,46.00°C,788RPM,29.20°C,447RPM,450RPM,960RPM
11/2/2020 08:31:28 AM,34.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,951RPM,917RPM,955RPM,1.00V,1%,46.00°C,787RPM,29.30°C,447RPM,450RPM,960RPM
11/2/2020 08:31:33 AM,34.00°C,41.00°C,49.00°C,37.00°C,38.00°C,45.00°C,947RPM,931RPM,967RPM,1.46V,8%,46.00°C,787RPM,29.30°C,447RPM,449RPM,960RPM
11/2/2020 08:31:38 AM,35.00°C,41.00°C,53.00°C,38.00°C,38.00°C,45.00°C,944RPM,928RPM,967RPM,1.43V,5%,46.00°C,787RPM,29.30°C,450RPM,449RPM,960RPM
11/2/2020 08:31:43 AM,35.00°C,41.00°C,50.00°C,37.00°C,38.00°C,45.00°C,944RPM,930RPM,962RPM,1.44V,2%,46.00°C,787RPM,29.30°C,444RPM,454RPM,960RPM
11/2/2020 08:31:48 AM,35.00°C,41.00°C,43.00°C,38.00°C,38.00°C,45.00°C,948RPM,931RPM,967RPM,1.43V,4%,46.00°C,0RPM,29.40°C,444RPM,454RPM,960RPM
11/2/2020 08:31:53 AM,35.00°C,41.00°C,45.00°C,38.00°C,38.00°C,45.00°C,948RPM,934RPM,964RPM,1.44V,3%,46.00°C,0RPM,29.40°C,444RPM,453RPM,960RPM
11/2/2020 08:31:58 AM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,952RPM,931RPM,964RPM,0.96V,3%,47.00°C,0RPM,29.40°C,444RPM,452RPM,960RPM
11/2/2020 08:32:03 AM,34.00°C,41.00°C,53.00°C,38.00°C,39.00°C,46.00°C,952RPM,932RPM,964RPM,1.46V,2%,47.00°C,0RPM,29.40°C,450RPM,451RPM,960RPM
11/2/2020 08:32:08 AM,34.00°C,41.00°C,46.00°C,38.00°C,39.00°C,46.00°C,951RPM,930RPM,963RPM,1.43V,9%,47.00°C,0RPM,29.40°C,450RPM,449RPM,960RPM
11/2/2020 08:32:13 AM,34.00°C,40.00°C,52.00°C,38.00°C,39.00°C,46.00°C,945RPM,931RPM,970RPM,0.89V,2%,48.00°C,0RPM,29.40°C,450RPM,455RPM,960RPM
11/2/2020 08:32:18 AM,34.00°C,40.00°C,44.00°C,38.00°C,39.00°C,46.00°C,945RPM,931RPM,967RPM,1.45V,6%,48.00°C,0RPM,29.50°C,447RPM,453RPM,960RPM
11/2/2020 08:32:23 AM,34.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,949RPM,932RPM,964RPM,1.43V,1%,49.00°C,0RPM,29.50°C,447RPM,453RPM,930RPM
11/2/2020 08:32:28 AM,34.00°C,41.00°C,43.00°C,38.00°C,39.00°C,46.00°C,944RPM,931RPM,970RPM,1.44V,2%,49.00°C,0RPM,29.50°C,453RPM,452RPM,960RPM
11/2/2020 08:32:33 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,941RPM,932RPM,970RPM,1.43V,3%,50.00°C,0RPM,29.50°C,450RPM,450RPM,960RPM
11/2/2020 08:32:38 AM,34.00°C,40.00°C,48.00°C,38.00°C,39.00°C,46.00°C,944RPM,931RPM,971RPM,1.46V,2%,50.00°C,0RPM,29.50°C,450RPM,455RPM,960RPM
11/2/2020 08:32:43 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,940RPM,930RPM,970RPM,1.40V,3%,50.00°C,0RPM,29.50°C,448RPM,454RPM,960RPM
11/2/2020 08:32:48 AM,34.00°C,40.00°C,50.00°C,38.00°C,39.00°C,46.00°C,948RPM,932RPM,964RPM,1.39V,10%,51.00°C,0RPM,29.60°C,447RPM,453RPM,960RPM
11/2/2020 08:32:53 AM,34.00°C,40.00°C,50.00°C,38.00°C,39.00°C,46.00°C,948RPM,930RPM,971RPM,1.44V,4%,51.00°C,0RPM,29.60°C,453RPM,451RPM,960RPM
11/2/2020 08:32:58 AM,34.00°C,40.00°C,46.00°C,38.00°C,39.00°C,46.00°C,944RPM,934RPM,971RPM,0.98V,3%,51.00°C,0RPM,29.70°C,447RPM,452RPM,960RPM
11/2/2020 08:33:03 AM,34.00°C,40.00°C,48.00°C,38.00°C,39.00°C,46.00°C,945RPM,931RPM,964RPM,0.91V,3%,52.00°C,0RPM,29.70°C,447RPM,451RPM,960RPM
11/2/2020 08:33:08 AM,34.00°C,40.00°C,50.00°C,38.00°C,39.00°C,46.00°C,947RPM,934RPM,966RPM,1.43V,5%,52.00°C,0RPM,29.70°C,450RPM,449RPM,960RPM
11/2/2020 08:33:13 AM,34.00°C,40.00°C,45.00°C,38.00°C,39.00°C,46.00°C,951RPM,934RPM,973RPM,1.45V,2%,52.00°C,0RPM,29.70°C,450RPM,454RPM,960RPM
11/2/2020 08:33:18 AM,34.00°C,40.00°C,47.00°C,38.00°C,39.00°C,46.00°C,944RPM,931RPM,971RPM,1.45V,3%,53.00°C,709RPM,29.70°C,447RPM,453RPM,960RPM
11/2/2020 08:33:23 AM,34.00°C,40.00°C,52.00°C,38.00°C,39.00°C,46.00°C,945RPM,931RPM,968RPM,1.44V,4%,52.00°C,851RPM,29.70°C,447RPM,452RPM,960RPM
11/2/2020 08:33:28 AM,34.00°C,40.00°C,47.00°C,38.00°C,39.00°C,46.00°C,944RPM,932RPM,963RPM,1.43V,3%,51.00°C,901RPM,29.70°C,452RPM,450RPM,960RPM
11/2/2020 08:33:33 AM,34.00°C,41.00°C,48.00°C,38.00°C,39.00°C,46.00°C,951RPM,930RPM,960RPM,0.90V,2%,51.00°C,900RPM,29.70°C,450RPM,449RPM,960RPM
11/2/2020 08:33:38 AM,34.00°C,41.00°C,41.00°C,38.00°C,39.00°C,46.00°C,944RPM,931RPM,967RPM,1.43V,1%,51.00°C,838RPM,29.70°C,450RPM,455RPM,960RPM
11/2/2020 08:33:43 AM,34.00°C,41.00°C,47.00°C,38.00°C,39.00°C,46.00°C,948RPM,931RPM,967RPM,1.43V,4%,50.00°C,790RPM,29.70°C,447RPM,453RPM,960RPM
11/2/2020 08:33:48 AM,34.00°C,41.00°C,54.00°C,38.00°C,40.00°C,46.00°C,948RPM,930RPM,973RPM,1.44V,4%,50.00°C,788RPM,29.80°C,447RPM,453RPM,960RPM
11/2/2020 08:33:53 AM,34.00°C,41.00°C,46.00°C,38.00°C,40.00°C,46.00°C,948RPM,931RPM,971RPM,1.43V,1%,50.00°C,788RPM,29.80°C,452RPM,451RPM,960RPM
11/2/2020 08:33:58 AM,34.00°C,41.00°C,43.00°C,38.00°C,39.00°C,46.00°C,948RPM,931RPM,966RPM,1.46V,2%,50.00°C,788RPM,29.90°C,450RPM,449RPM,960RPM
11/2/2020 08:34:03 AM,34.00°C,41.00°C,54.00°C,38.00°C,40.00°C,46.00°C,945RPM,931RPM,968RPM,1.46V,3%,49.00°C,789RPM,30.00°C,453RPM,453RPM,960RPM
11/2/2020 08:34:08 AM,34.00°C,41.00°C,55.00°C,38.00°C,40.00°C,46.00°C,951RPM,932RPM,971RPM,1.45V,3%,49.00°C,788RPM,30.00°C,457RPM,458RPM,960RPM
11/2/2020 08:34:13 AM,35.00°C,41.00°C,51.00°C,38.00°C,39.00°C,46.00°C,953RPM,931RPM,971RPM,1.45V,2%,49.00°C,789RPM,30.00°C,461RPM,464RPM,960RPM
11/2/2020 08:34:18 AM,35.00°C,41.00°C,52.00°C,38.00°C,40.00°C,46.00°C,955RPM,931RPM,966RPM,1.43V,1%,48.00°C,788RPM,30.00°C,461RPM,471RPM,960RPM
11/2/2020 08:34:23 AM,35.00°C,41.00°C,53.00°C,38.00°C,40.00°C,47.00°C,944RPM,931RPM,962RPM,1.42V,3%,48.00°C,788RPM,30.00°C,464RPM,471RPM,960RPM
11/2/2020 08:34:28 AM,35.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,948RPM,931RPM,962RPM,1.44V,1%,48.00°C,788RPM,30.00°C,463RPM,471RPM,960RPM
11/2/2020 08:34:33 AM,35.00°C,41.00°C,51.00°C,38.00°C,40.00°C,46.00°C,945RPM,931RPM,967RPM,1.49V,1%,48.00°C,788RPM,30.10°C,462RPM,470RPM,960RPM
11/2/2020 08:34:38 AM,35.00°C,41.00°C,43.00°C,38.00°C,40.00°C,47.00°C,944RPM,932RPM,966RPM,1.43V,1%,47.00°C,789RPM,30.10°C,462RPM,468RPM,960RPM
11/2/2020 08:34:43 AM,35.00°C,41.00°C,48.00°C,38.00°C,40.00°C,47.00°C,947RPM,931RPM,967RPM,1.44V,2%,47.00°C,788RPM,30.10°C,460RPM,467RPM,960RPM
11/2/2020 08:34:48 AM,35.00°C,41.00°C,50.00°C,38.00°C,40.00°C,47.00°C,948RPM,931RPM,966RPM,1.39V,3%,47.00°C,788RPM,30.10°C,465RPM,465RPM,960RPM
11/2/2020 08:34:53 AM,35.00°C,41.00°C,46.00°C,38.00°C,40.00°C,47.00°C,944RPM,931RPM,966RPM,1.46V,1%,47.00°C,790RPM,30.10°C,465RPM,471RPM,960RPM
11/2/2020 08:34:58 AM,35.00°C,41.00°C,48.00°C,38.00°C,40.00°C,47.00°C,945RPM,931RPM,968RPM,1.43V,6%,47.00°C,789RPM,30.10°C,464RPM,471RPM,960RPM
11/2/2020 08:35:03 AM,35.00°C,41.00°C,52.00°C,38.00°C,40.00°C,47.00°C,945RPM,931RPM,966RPM,1.42V,2%,47.00°C,788RPM,30.10°C,464RPM,471RPM,960RPM
11/2/2020 08:35:08 AM,35.00°C,41.00°C,48.00°C,38.00°C,40.00°C,47.00°C,944RPM,934RPM,964RPM,1.45V,1%,46.00°C,788RPM,30.20°C,463RPM,471RPM,960RPM
11/2/2020 08:35:13 AM,35.00°C,41.00°C,50.00°C,38.00°C,40.00°C,47.00°C,948RPM,931RPM,966RPM,1.45V,1%,46.00°C,790RPM,30.20°C,462RPM,469RPM,960RPM
11/2/2020 08:35:18 AM,35.00°C,41.00°C,42.00°C,38.00°C,40.00°C,47.00°C,945RPM,932RPM,966RPM,1.43V,1%,46.00°C,789RPM,30.20°C,460RPM,467RPM,960RPM
11/2/2020 08:35:23 AM,35.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,948RPM,935RPM,971RPM,1.43V,1%,46.00°C,790RPM,30.20°C,465RPM,471RPM,960RPM
11/2/2020 08:35:28 AM,35.00°C,41.00°C,51.00°C,38.00°C,40.00°C,47.00°C,944RPM,934RPM,970RPM,0.90V,2%,46.00°C,788RPM,30.20°C,464RPM,471RPM,960RPM
11/2/2020 08:35:33 AM,35.00°C,41.00°C,43.00°C,38.00°C,40.00°C,47.00°C,948RPM,934RPM,971RPM,1.44V,1%,46.00°C,0RPM,30.20°C,463RPM,471RPM,960RPM
11/2/2020 08:35:38 AM,36.00°C,41.00°C,49.00°C,38.00°C,40.00°C,47.00°C,947RPM,963RPM,997RPM,1.43V,1%,46.00°C,0RPM,30.20°C,462RPM,469RPM,960RPM
11/2/2020 08:35:43 AM,35.00°C,41.00°C,51.00°C,38.00°C,40.00°C,47.00°C,945RPM,963RPM,996RPM,1.43V,2%,47.00°C,0RPM,30.30°C,466RPM,466RPM,960RPM
11/2/2020 08:35:48 AM,35.00°C,41.00°C,52.00°C,39.00°C,40.00°C,47.00°C,948RPM,959RPM,994RPM,1.44V,2%,47.00°C,0RPM,30.20°C,465RPM,471RPM,960RPM
11/2/2020 08:35:53 AM,35.00°C,41.00°C,47.00°C,38.00°C,40.00°C,47.00°C,951RPM,960RPM,1003RPM,1.45V,1%,48.00°C,0RPM,30.20°C,463RPM,471RPM,960RPM
11/2/2020 08:35:58 AM,35.00°C,41.00°C,49.00°C,39.00°C,40.00°C,47.00°C,955RPM,960RPM,1001RPM,1.42V,3%,48.00°C,0RPM,30.30°C,461RPM,470RPM,960RPM
11/2/2020 08:36:03 AM,35.00°C,41.00°C,51.00°C,39.00°C,40.00°C,47.00°C,951RPM,963RPM,1000RPM,1.46V,2%,48.00°C,0RPM,30.30°C,466RPM,466RPM,960RPM
11/2/2020 08:36:08 AM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,955RPM,962RPM,996RPM,1.46V,1%,49.00°C,0RPM,30.30°C,464RPM,471RPM,960RPM
11/2/2020 08:36:13 AM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,47.00°C,953RPM,962RPM,1003RPM,1.44V,1%,49.00°C,0RPM,30.30°C,462RPM,471RPM,960RPM
11/2/2020 08:36:18 AM,35.00°C,41.00°C,51.00°C,39.00°C,40.00°C,47.00°C,952RPM,962RPM,996RPM,1.44V,1%,50.00°C,0RPM,30.30°C,466RPM,470RPM,960RPM
11/2/2020 08:36:23 AM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,949RPM,962RPM,996RPM,1.44V,2%,50.00°C,0RPM,30.30°C,464RPM,466RPM,960RPM
11/2/2020 08:36:28 AM,35.00°C,41.00°C,48.00°C,39.00°C,40.00°C,47.00°C,951RPM,963RPM,996RPM,1.43V,2%,50.00°C,0RPM,30.30°C,462RPM,471RPM,960RPM
11/2/2020 08:36:33 AM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,47.00°C,953RPM,962RPM,1003RPM,1.44V,1%,50.00°C,0RPM,30.30°C,466RPM,471RPM,960RPM
11/2/2020 08:36:38 AM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,948RPM,962RPM,996RPM,1.43V,2%,51.00°C,0RPM,30.30°C,464RPM,469RPM,960RPM
11/2/2020 08:36:43 AM,35.00°C,41.00°C,48.00°C,39.00°C,40.00°C,47.00°C,955RPM,962RPM,1000RPM,1.45V,1%,51.00°C,0RPM,30.30°C,463RPM,466RPM,960RPM
11/2/2020 08:36:48 AM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,47.00°C,948RPM,963RPM,999RPM,1.44V,2%,52.00°C,0RPM,30.30°C,461RPM,471RPM,960RPM
11/2/2020 08:36:53 AM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,944RPM,962RPM,1001RPM,1.44V,1%,52.00°C,0RPM,30.30°C,465RPM,471RPM,960RPM
11/2/2020 08:36:58 AM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,948RPM,962RPM,994RPM,1.46V,4%,53.00°C,0RPM,30.40°C,463RPM,467RPM,960RPM
11/2/2020 08:37:03 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,953RPM,960RPM,993RPM,1.48V,1%,52.00°C,824RPM,30.40°C,461RPM,471RPM,960RPM
11/2/2020 08:37:08 AM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,947RPM,963RPM,997RPM,1.43V,1%,52.00°C,888RPM,30.40°C,465RPM,471RPM,960RPM
11/2/2020 08:37:13 AM,35.00°C,41.00°C,47.00°C,39.00°C,41.00°C,47.00°C,952RPM,962RPM,1001RPM,1.45V,1%,51.00°C,905RPM,30.40°C,463RPM,469RPM,960RPM
11/2/2020 08:37:18 AM,35.00°C,41.00°C,49.00°C,39.00°C,40.00°C,47.00°C,948RPM,962RPM,993RPM,1.44V,1%,51.00°C,868RPM,30.40°C,461RPM,465RPM,960RPM
11/2/2020 08:37:23 AM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,951RPM,962RPM,1000RPM,0.97V,3%,51.00°C,801RPM,30.40°C,465RPM,471RPM,960RPM
11/2/2020 08:37:28 AM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,944RPM,962RPM,993RPM,1.40V,1%,50.00°C,791RPM,30.40°C,463RPM,471RPM,960RPM
11/2/2020 08:37:33 AM,35.00°C,41.00°C,49.00°C,39.00°C,41.00°C,47.00°C,948RPM,962RPM,1000RPM,1.49V,2%,50.00°C,790RPM,30.50°C,461RPM,467RPM,960RPM
11/2/2020 08:37:38 AM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,949RPM,962RPM,999RPM,1.45V,1%,50.00°C,789RPM,30.50°C,465RPM,471RPM,960RPM
11/2/2020 08:37:43 AM,35.00°C,41.00°C,47.00°C,39.00°C,41.00°C,47.00°C,951RPM,960RPM,999RPM,0.91V,1%,49.00°C,789RPM,30.50°C,463RPM,471RPM,990RPM
11/2/2020 08:37:48 AM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,947RPM,960RPM,994RPM,0.97V,2%,49.00°C,789RPM,30.50°C,466RPM,465RPM,960RPM
