Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
6/2/2020 23:32:43 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,947RPM,1060RPM,1080RPM,1.45V,3%,50.00°C,0RPM,33.10°C,526RPM,540RPM,960RPM
6/2/2020 23:32:48 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,951RPM,1055RPM,1080RPM,0.91V,4%,50.00°C,0RPM,33.10°C,527RPM,540RPM,960RPM
6/2/2020 23:32:53 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,952RPM,1063RPM,1085RPM,0.91V,11%,51.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
6/2/2020 23:32:58 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,953RPM,1058RPM,1078RPM,0.94V,2%,51.00°C,0RPM,33.00°C,528RPM,540RPM,990RPM
6/2/2020 23:33:03 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,952RPM,1060RPM,1082RPM,0.91V,2%,51.00°C,0RPM,33.00°C,529RPM,540RPM,960RPM
6/2/2020 23:33:08 PM,37.00°C,43.00°C,53.00°C,41.00°C,43.00°C,49.00°C,952RPM,1066RPM,1078RPM,0.89V,1%,51.00°C,0RPM,33.00°C,529RPM,540RPM,960RPM
6/2/2020 23:33:13 PM,37.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,948RPM,1060RPM,1083RPM,1.44V,6%,52.00°C,0RPM,32.90°C,530RPM,540RPM,960RPM
6/2/2020 23:33:18 PM,37.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,948RPM,1063RPM,1083RPM,0.91V,3%,52.00°C,0RPM,32.90°C,530RPM,540RPM,960RPM
6/2/2020 23:33:23 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1063RPM,1080RPM,0.91V,2%,52.00°C,0RPM,32.90°C,531RPM,540RPM,990RPM
6/2/2020 23:33:28 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1065RPM,1077RPM,0.89V,2%,52.00°C,829RPM,32.90°C,531RPM,540RPM,990RPM
6/2/2020 23:33:33 PM,37.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,955RPM,1061RPM,1080RPM,0.92V,2%,52.00°C,894RPM,32.70°C,531RPM,541RPM,960RPM
6/2/2020 23:33:38 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,955RPM,1060RPM,1077RPM,0.92V,2%,51.00°C,913RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 23:33:43 PM,37.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,948RPM,1055RPM,1077RPM,0.91V,3%,51.00°C,879RPM,32.70°C,525RPM,540RPM,960RPM
6/2/2020 23:33:48 PM,38.00°C,43.00°C,53.00°C,41.00°C,43.00°C,49.00°C,951RPM,1063RPM,1078RPM,0.92V,4%,51.00°C,838RPM,32.70°C,526RPM,540RPM,960RPM
6/2/2020 23:33:53 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,944RPM,1060RPM,1078RPM,0.94V,3%,51.00°C,797RPM,32.70°C,528RPM,540RPM,960RPM
6/2/2020 23:33:58 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,951RPM,1056RPM,1078RPM,0.91V,3%,50.00°C,796RPM,32.70°C,529RPM,541RPM,960RPM
6/2/2020 23:34:03 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,951RPM,1061RPM,1080RPM,0.92V,1%,50.00°C,797RPM,32.70°C,530RPM,540RPM,990RPM
6/2/2020 23:34:08 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,956RPM,1060RPM,1075RPM,0.92V,3%,50.00°C,797RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 23:34:13 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,951RPM,1063RPM,1078RPM,0.91V,1%,50.00°C,797RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 23:34:18 PM,38.00°C,43.00°C,48.00°C,41.00°C,42.00°C,49.00°C,952RPM,1060RPM,1077RPM,0.92V,3%,50.00°C,796RPM,32.70°C,526RPM,540RPM,990RPM
6/2/2020 23:34:23 PM,38.00°C,43.00°C,53.00°C,41.00°C,42.00°C,49.00°C,947RPM,1065RPM,1077RPM,0.91V,1%,49.00°C,797RPM,32.70°C,527RPM,540RPM,960RPM
6/2/2020 23:34:28 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,955RPM,1060RPM,1082RPM,1.46V,2%,49.00°C,797RPM,32.70°C,528RPM,545RPM,960RPM
6/2/2020 23:34:33 PM,38.00°C,43.00°C,54.00°C,41.00°C,43.00°C,49.00°C,951RPM,1063RPM,1080RPM,0.92V,3%,49.00°C,797RPM,32.70°C,529RPM,540RPM,960RPM
6/2/2020 23:34:38 PM,38.00°C,43.00°C,49.00°C,41.00°C,42.00°C,49.00°C,953RPM,1066RPM,1078RPM,0.91V,3%,49.00°C,797RPM,32.60°C,529RPM,540RPM,990RPM
6/2/2020 23:34:43 PM,38.00°C,43.00°C,50.00°C,41.00°C,42.00°C,49.00°C,945RPM,1063RPM,1078RPM,0.91V,3%,49.00°C,797RPM,32.70°C,530RPM,540RPM,960RPM
6/2/2020 23:34:48 PM,38.00°C,43.00°C,51.00°C,41.00°C,42.00°C,49.00°C,952RPM,1060RPM,1082RPM,0.91V,2%,49.00°C,797RPM,32.70°C,530RPM,540RPM,960RPM
6/2/2020 23:34:53 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,951RPM,1065RPM,1078RPM,0.94V,6%,49.00°C,796RPM,32.70°C,530RPM,542RPM,990RPM
6/2/2020 23:34:58 PM,38.00°C,44.00°C,61.00°C,41.00°C,43.00°C,49.00°C,951RPM,1060RPM,1075RPM,1.43V,5%,48.00°C,797RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 23:35:03 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,949RPM,1063RPM,1078RPM,1.46V,5%,48.00°C,796RPM,32.80°C,531RPM,540RPM,960RPM
6/2/2020 23:35:08 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,955RPM,1058RPM,1080RPM,1.46V,5%,48.00°C,797RPM,32.90°C,531RPM,540RPM,990RPM
6/2/2020 23:35:13 PM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,951RPM,1061RPM,1080RPM,1.46V,4%,48.00°C,797RPM,33.00°C,531RPM,540RPM,960RPM
6/2/2020 23:35:18 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,948RPM,1056RPM,1077RPM,0.92V,4%,48.00°C,797RPM,33.10°C,531RPM,542RPM,990RPM
6/2/2020 23:35:23 PM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,49.00°C,952RPM,1063RPM,1077RPM,0.95V,8%,48.00°C,797RPM,33.10°C,531RPM,540RPM,990RPM
6/2/2020 23:35:28 PM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,951RPM,1056RPM,1077RPM,0.90V,9%,48.00°C,796RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:33 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,944RPM,1065RPM,1077RPM,1.42V,5%,47.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:38 PM,38.00°C,44.00°C,57.00°C,40.00°C,44.00°C,49.00°C,951RPM,1058RPM,1080RPM,1.45V,4%,47.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:43 PM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1056RPM,1077RPM,0.90V,6%,47.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:48 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,948RPM,1056RPM,1075RPM,0.91V,5%,47.00°C,798RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:53 PM,38.00°C,44.00°C,58.00°C,40.00°C,43.00°C,49.00°C,955RPM,1058RPM,1075RPM,1.45V,7%,47.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:35:58 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,951RPM,1063RPM,1077RPM,0.91V,2%,47.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 23:36:03 PM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,49.00°C,952RPM,1056RPM,1077RPM,1.40V,3%,47.00°C,797RPM,33.10°C,531RPM,540RPM,960RPM
6/2/2020 23:36:08 PM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,953RPM,1061RPM,1078RPM,0.92V,3%,47.00°C,797RPM,33.10°C,531RPM,540RPM,960RPM
6/2/2020 23:36:13 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,949RPM,1063RPM,1077RPM,0.91V,3%,47.00°C,797RPM,33.10°C,531RPM,540RPM,960RPM
6/2/2020 23:36:18 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1056RPM,1080RPM,0.92V,7%,47.00°C,796RPM,33.00°C,525RPM,541RPM,990RPM
6/2/2020 23:36:23 PM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1056RPM,1073RPM,0.94V,5%,47.00°C,796RPM,33.00°C,525RPM,540RPM,990RPM
6/2/2020 23:36:28 PM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,951RPM,1058RPM,1078RPM,1.43V,5%,46.00°C,797RPM,33.00°C,525RPM,540RPM,990RPM
6/2/2020 23:36:33 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1058RPM,1078RPM,0.91V,2%,46.00°C,797RPM,33.00°C,525RPM,540RPM,960RPM
6/2/2020 23:36:38 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,955RPM,1056RPM,1077RPM,0.94V,3%,46.00°C,796RPM,33.00°C,526RPM,540RPM,960RPM
6/2/2020 23:36:43 PM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,955RPM,1060RPM,1078RPM,0.95V,4%,46.00°C,797RPM,33.00°C,526RPM,540RPM,960RPM
6/2/2020 23:36:48 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,952RPM,1060RPM,1080RPM,1.43V,3%,47.00°C,797RPM,33.00°C,526RPM,540RPM,960RPM
6/2/2020 23:36:53 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,948RPM,1058RPM,1078RPM,0.91V,3%,46.00°C,797RPM,33.00°C,527RPM,540RPM,960RPM
6/2/2020 23:36:58 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,944RPM,1056RPM,1080RPM,0.92V,3%,46.00°C,798RPM,33.00°C,529RPM,540RPM,990RPM
6/2/2020 23:37:03 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1056RPM,1077RPM,0.95V,5%,46.00°C,796RPM,33.00°C,530RPM,540RPM,960RPM
6/2/2020 23:37:08 PM,38.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,957RPM,1063RPM,1077RPM,0.94V,6%,46.00°C,797RPM,33.00°C,530RPM,540RPM,960RPM
6/2/2020 23:37:13 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,951RPM,1063RPM,1078RPM,1.43V,2%,46.00°C,796RPM,33.00°C,531RPM,545RPM,990RPM
6/2/2020 23:37:18 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1063RPM,1078RPM,0.94V,5%,46.00°C,797RPM,33.10°C,531RPM,540RPM,990RPM
6/2/2020 23:37:23 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1063RPM,1078RPM,1.45V,5%,46.00°C,796RPM,33.10°C,531RPM,540RPM,960RPM
6/2/2020 23:37:28 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1061RPM,1078RPM,0.90V,4%,46.00°C,797RPM,33.10°C,531RPM,540RPM,960RPM
6/2/2020 23:37:33 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1063RPM,1078RPM,0.89V,3%,46.00°C,796RPM,33.10°C,531RPM,540RPM,990RPM
6/2/2020 23:37:38 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,953RPM,1060RPM,1078RPM,1.45V,4%,46.00°C,797RPM,33.10°C,525RPM,546RPM,990RPM
6/2/2020 23:37:43 PM,38.00°C,43.00°C,60.00°C,40.00°C,43.00°C,49.00°C,956RPM,1061RPM,1077RPM,0.91V,3%,46.00°C,797RPM,33.10°C,525RPM,536RPM,990RPM
6/2/2020 23:37:48 PM,38.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,951RPM,1063RPM,1078RPM,1.42V,13%,46.00°C,798RPM,33.10°C,526RPM,536RPM,960RPM
6/2/2020 23:37:53 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,951RPM,1060RPM,1078RPM,0.91V,5%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:37:58 PM,38.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,957RPM,1056RPM,1078RPM,0.89V,2%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:03 PM,38.00°C,43.00°C,61.00°C,40.00°C,43.00°C,49.00°C,959RPM,1056RPM,1078RPM,0.94V,0%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:08 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,944RPM,1055RPM,1077RPM,0.19V,1%,45.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:13 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,957RPM,1058RPM,1080RPM,0.89V,1%,46.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:18 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1063RPM,1082RPM,0.90V,1%,47.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:23 PM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,957RPM,1060RPM,1083RPM,0.91V,1%,47.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:28 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,956RPM,1065RPM,1080RPM,0.89V,1%,47.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:33 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,953RPM,1058RPM,1082RPM,0.89V,1%,48.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:38 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,957RPM,1061RPM,1082RPM,0.89V,0%,48.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:43 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,948RPM,1058RPM,1082RPM,0.89V,0%,49.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:48 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,955RPM,1065RPM,1082RPM,0.90V,1%,49.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:53 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,951RPM,1056RPM,1080RPM,0.19V,1%,50.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:38:58 PM,38.00°C,43.00°C,43.00°C,41.00°C,42.00°C,49.00°C,957RPM,1065RPM,1082RPM,0.89V,1%,50.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:03 PM,38.00°C,43.00°C,48.00°C,41.00°C,42.00°C,49.00°C,948RPM,1063RPM,1080RPM,0.94V,1%,51.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:08 PM,37.00°C,43.00°C,58.00°C,41.00°C,43.00°C,49.00°C,957RPM,1058RPM,1080RPM,0.91V,2%,51.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:13 PM,37.00°C,43.00°C,49.00°C,41.00°C,42.00°C,49.00°C,957RPM,1060RPM,1080RPM,0.90V,1%,51.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:18 PM,37.00°C,43.00°C,44.00°C,41.00°C,42.00°C,49.00°C,956RPM,1063RPM,1083RPM,0.89V,1%,51.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:23 PM,37.00°C,43.00°C,44.00°C,41.00°C,42.00°C,49.00°C,957RPM,1060RPM,1085RPM,0.89V,1%,52.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:28 PM,37.00°C,43.00°C,45.00°C,41.00°C,42.00°C,49.00°C,951RPM,1060RPM,1080RPM,0.92V,1%,52.00°C,0RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:33 PM,37.00°C,43.00°C,50.00°C,41.00°C,42.00°C,49.00°C,952RPM,1060RPM,1080RPM,0.90V,1%,53.00°C,795RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:38 PM,37.00°C,43.00°C,41.00°C,41.00°C,42.00°C,49.00°C,966RPM,1056RPM,1077RPM,0.89V,1%,53.00°C,825RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:43 PM,37.00°C,43.00°C,47.00°C,41.00°C,42.00°C,49.00°C,966RPM,1056RPM,1080RPM,0.91V,0%,52.00°C,882RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:48 PM,37.00°C,43.00°C,48.00°C,41.00°C,42.00°C,49.00°C,970RPM,1061RPM,1080RPM,0.90V,1%,52.00°C,913RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:53 PM,37.00°C,43.00°C,59.00°C,40.00°C,42.00°C,49.00°C,967RPM,1060RPM,1078RPM,0.91V,2%,51.00°C,881RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:39:58 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,968RPM,1060RPM,1080RPM,0.19V,1%,51.00°C,839RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:03 PM,37.00°C,43.00°C,45.00°C,41.00°C,42.00°C,49.00°C,970RPM,1055RPM,1080RPM,0.19V,0%,51.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:08 PM,37.00°C,43.00°C,45.00°C,41.00°C,42.00°C,49.00°C,968RPM,1060RPM,1078RPM,0.91V,1%,50.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:13 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,968RPM,1060RPM,1080RPM,0.91V,1%,50.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:18 PM,38.00°C,43.00°C,41.00°C,41.00°C,42.00°C,49.00°C,968RPM,1063RPM,1078RPM,0.91V,1%,50.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:23 PM,37.00°C,43.00°C,42.00°C,41.00°C,42.00°C,49.00°C,968RPM,1061RPM,1078RPM,0.19V,1%,50.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:28 PM,37.00°C,43.00°C,47.00°C,41.00°C,42.00°C,49.00°C,971RPM,1063RPM,1078RPM,0.91V,1%,49.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:33 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,966RPM,1058RPM,1078RPM,0.91V,1%,49.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:38 PM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,49.00°C,968RPM,1058RPM,1080RPM,0.91V,0%,49.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:43 PM,38.00°C,43.00°C,44.00°C,41.00°C,42.00°C,49.00°C,968RPM,1063RPM,1082RPM,0.89V,1%,49.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:48 PM,38.00°C,43.00°C,46.00°C,41.00°C,42.00°C,49.00°C,970RPM,1058RPM,1077RPM,0.92V,1%,49.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:53 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,968RPM,1055RPM,1080RPM,0.19V,0%,49.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:40:58 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,968RPM,1061RPM,1080RPM,0.89V,2%,48.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:03 PM,38.00°C,43.00°C,60.00°C,41.00°C,42.00°C,49.00°C,968RPM,1061RPM,1080RPM,1.43V,1%,49.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:08 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,970RPM,1065RPM,1080RPM,0.89V,2%,48.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:13 PM,38.00°C,43.00°C,46.00°C,41.00°C,42.00°C,49.00°C,968RPM,1058RPM,1082RPM,1.01V,1%,48.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:18 PM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,49.00°C,963RPM,1065RPM,1078RPM,0.90V,1%,48.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:23 PM,38.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,970RPM,1061RPM,1078RPM,0.89V,0%,48.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:28 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,966RPM,1061RPM,1080RPM,1.46V,0%,48.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:33 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,967RPM,1061RPM,1082RPM,0.89V,0%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:38 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,970RPM,1060RPM,1080RPM,0.90V,1%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:43 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,966RPM,1063RPM,1082RPM,0.90V,1%,47.00°C,795RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:48 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,970RPM,1065RPM,1080RPM,0.92V,0%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:53 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,973RPM,1060RPM,1083RPM,0.19V,0%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:41:58 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,970RPM,1060RPM,1082RPM,1.42V,1%,47.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:03 PM,38.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,970RPM,1061RPM,1082RPM,0.19V,0%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:08 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,966RPM,1063RPM,1080RPM,0.91V,1%,46.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:13 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,970RPM,1068RPM,1082RPM,1.49V,1%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:18 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,970RPM,1065RPM,1083RPM,0.90V,2%,47.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:23 PM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,49.00°C,970RPM,1066RPM,1082RPM,0.89V,1%,47.00°C,798RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:28 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,966RPM,1066RPM,1083RPM,0.91V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:33 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,956RPM,1065RPM,1080RPM,0.89V,1%,46.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:38 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,963RPM,1063RPM,1080RPM,0.90V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:43 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,963RPM,1061RPM,1083RPM,0.89V,3%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:48 PM,38.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,960RPM,1060RPM,1082RPM,0.89V,0%,46.00°C,796RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:53 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,960RPM,1066RPM,1082RPM,0.90V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:42:58 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,963RPM,1070RPM,1082RPM,0.90V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:43:03 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,963RPM,1066RPM,1082RPM,0.91V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:43:08 PM,38.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,967RPM,1068RPM,1078RPM,0.89V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
6/2/2020 23:43:13 PM,38.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,967RPM,1061RPM,1078RPM,0.91V,1%,46.00°C,797RPM,33.10°C,531RPM,536RPM,990RPM
