Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
8/2/2020 15:57:50 PM,37.00°C,43.00°C,44.00°C,40.00°C,39.00°C,47.00°C,963RPM,1068RPM,1082RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:57:55 PM,37.00°C,43.00°C,36.00°C,40.00°C,40.00°C,47.00°C,962RPM,1071RPM,1083RPM,0.90V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:00 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,960RPM,1070RPM,1085RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,964RPM,1071RPM,1083RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:10 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1082RPM,0.91V,1%,48.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:15 PM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1083RPM,1.44V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:20 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1083RPM,0.89V,1%,47.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,39.00°C,47.00°C,963RPM,1068RPM,1083RPM,0.19V,1%,47.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:30 PM,37.00°C,43.00°C,48.00°C,40.00°C,40.00°C,47.00°C,955RPM,1073RPM,1083RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:35 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1082RPM,1.43V,1%,47.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:40 PM,37.00°C,43.00°C,51.00°C,40.00°C,39.00°C,47.00°C,959RPM,1071RPM,1085RPM,0.90V,0%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:45 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,963RPM,1068RPM,1082RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:50 PM,37.00°C,43.00°C,38.00°C,40.00°C,40.00°C,47.00°C,963RPM,1068RPM,1085RPM,0.90V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:58:55 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1083RPM,1.45V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:00 PM,37.00°C,43.00°C,36.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1083RPM,0.89V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:05 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,956RPM,1073RPM,1085RPM,1.48V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:10 PM,37.00°C,43.00°C,38.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1083RPM,0.89V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:15 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,47.00°C,966RPM,1071RPM,1085RPM,0.19V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:20 PM,37.00°C,43.00°C,36.00°C,40.00°C,40.00°C,47.00°C,962RPM,1071RPM,1082RPM,0.92V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:25 PM,37.00°C,43.00°C,34.00°C,39.00°C,39.00°C,47.00°C,959RPM,1071RPM,1087RPM,0.89V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:30 PM,37.00°C,43.00°C,38.00°C,39.00°C,39.00°C,47.00°C,963RPM,1071RPM,1087RPM,0.89V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:35 PM,37.00°C,43.00°C,45.00°C,39.00°C,40.00°C,47.00°C,960RPM,1071RPM,1087RPM,1.43V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:40 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,960RPM,1073RPM,1087RPM,0.91V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:45 PM,37.00°C,43.00°C,34.00°C,40.00°C,39.00°C,47.00°C,959RPM,1071RPM,1089RPM,0.92V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1087RPM,0.19V,2%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 15:59:55 PM,37.00°C,43.00°C,43.00°C,40.00°C,39.00°C,47.00°C,960RPM,1073RPM,1089RPM,0.89V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:00 PM,37.00°C,43.00°C,46.00°C,40.00°C,39.00°C,47.00°C,955RPM,1073RPM,1090RPM,0.91V,2%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,39.00°C,47.00°C,948RPM,1071RPM,1087RPM,0.89V,1%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:10 PM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,952RPM,1071RPM,1087RPM,0.94V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:15 PM,37.00°C,43.00°C,34.00°C,40.00°C,39.00°C,47.00°C,964RPM,1071RPM,1085RPM,0.19V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:20 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,47.00°C,951RPM,1071RPM,1087RPM,0.72V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:25 PM,37.00°C,43.00°C,51.00°C,40.00°C,39.00°C,47.00°C,960RPM,1070RPM,1089RPM,0.89V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:30 PM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1087RPM,1.43V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:35 PM,37.00°C,42.00°C,43.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1085RPM,0.94V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:40 PM,37.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,963RPM,1073RPM,1089RPM,0.94V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:45 PM,36.00°C,42.00°C,51.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.89V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:50 PM,36.00°C,42.00°C,42.00°C,40.00°C,39.00°C,47.00°C,966RPM,1073RPM,1087RPM,0.91V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:00:55 PM,36.00°C,42.00°C,47.00°C,40.00°C,39.00°C,47.00°C,959RPM,1071RPM,1083RPM,1.46V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:00 PM,36.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,963RPM,1073RPM,1090RPM,0.91V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:05 PM,36.00°C,42.00°C,44.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1087RPM,0.89V,1%,53.00°C,666RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:10 PM,36.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.91V,1%,52.00°C,851RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:15 PM,36.00°C,43.00°C,42.00°C,40.00°C,39.00°C,47.00°C,959RPM,1068RPM,1083RPM,0.90V,1%,52.00°C,907RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:20 PM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1083RPM,0.91V,1%,51.00°C,913RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:25 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,960RPM,1073RPM,1083RPM,0.89V,1%,51.00°C,868RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:30 PM,37.00°C,42.00°C,40.00°C,40.00°C,39.00°C,47.00°C,966RPM,1070RPM,1085RPM,0.19V,1%,51.00°C,807RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:35 PM,37.00°C,43.00°C,40.00°C,40.00°C,39.00°C,47.00°C,964RPM,1070RPM,1085RPM,0.89V,1%,51.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:40 PM,37.00°C,42.00°C,36.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1082RPM,0.19V,3%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:45 PM,37.00°C,43.00°C,37.00°C,40.00°C,40.00°C,47.00°C,960RPM,1070RPM,1083RPM,0.89V,0%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:50 PM,37.00°C,43.00°C,38.00°C,40.00°C,39.00°C,47.00°C,960RPM,1073RPM,1085RPM,0.90V,1%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:01:55 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,37.00°C,71RPM,1230RPM,1083RPM,0.90V,1%,49.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:00 PM,37.00°C,43.00°C,35.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1082RPM,0.92V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:05 PM,37.00°C,43.00°C,45.00°C,40.00°C,40.00°C,47.00°C,959RPM,1070RPM,1083RPM,0.90V,1%,49.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:10 PM,37.00°C,43.00°C,41.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1082RPM,0.19V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:15 PM,37.00°C,43.00°C,41.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.19V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:20 PM,37.00°C,43.00°C,37.00°C,40.00°C,39.00°C,47.00°C,960RPM,1071RPM,1080RPM,0.89V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:25 PM,37.00°C,43.00°C,47.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.94V,2%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:30 PM,37.00°C,43.00°C,39.00°C,40.00°C,39.00°C,47.00°C,960RPM,1068RPM,1085RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:35 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,957RPM,1070RPM,1085RPM,1.43V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:40 PM,37.00°C,43.00°C,38.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1082RPM,0.91V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:45 PM,37.00°C,43.00°C,51.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1085RPM,1.44V,12%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:50 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,959RPM,1071RPM,1082RPM,0.89V,1%,47.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:02:55 PM,37.00°C,43.00°C,39.00°C,40.00°C,39.00°C,47.00°C,963RPM,1073RPM,1085RPM,0.19V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:00 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,952RPM,1071RPM,1085RPM,0.90V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,951RPM,1070RPM,1085RPM,1.46V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:10 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,953RPM,1070RPM,1087RPM,0.92V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:15 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1085RPM,1.00V,2%,47.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:20 PM,37.00°C,43.00°C,39.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1083RPM,0.19V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:25 PM,37.00°C,43.00°C,42.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.89V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:30 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,962RPM,1071RPM,1083RPM,0.92V,1%,46.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1082RPM,1.42V,2%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:40 PM,37.00°C,43.00°C,40.00°C,40.00°C,39.00°C,47.00°C,964RPM,1070RPM,1083RPM,0.92V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:45 PM,37.00°C,43.00°C,41.00°C,39.00°C,40.00°C,47.00°C,966RPM,1070RPM,1082RPM,0.19V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:50 PM,37.00°C,43.00°C,36.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1083RPM,0.91V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:03:55 PM,37.00°C,43.00°C,46.00°C,39.00°C,40.00°C,47.00°C,963RPM,1068RPM,1083RPM,0.90V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:00 PM,37.00°C,43.00°C,37.00°C,40.00°C,40.00°C,47.00°C,960RPM,1070RPM,1083RPM,1.45V,1%,46.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:05 PM,37.00°C,43.00°C,47.00°C,40.00°C,39.00°C,47.00°C,962RPM,1071RPM,1087RPM,0.91V,1%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:10 PM,37.00°C,43.00°C,38.00°C,40.00°C,39.00°C,47.00°C,963RPM,1073RPM,1089RPM,0.89V,3%,47.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:15 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,967RPM,1071RPM,1085RPM,0.19V,1%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:20 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1090RPM,0.89V,1%,48.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:25 PM,37.00°C,43.00°C,37.00°C,40.00°C,40.00°C,47.00°C,957RPM,1070RPM,1087RPM,1.43V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:30 PM,37.00°C,43.00°C,39.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1087RPM,0.20V,1%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:35 PM,37.00°C,43.00°C,35.00°C,40.00°C,39.00°C,47.00°C,967RPM,1070RPM,1085RPM,0.91V,2%,49.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:40 PM,37.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1089RPM,0.19V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:45 PM,37.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,963RPM,1073RPM,1085RPM,0.90V,1%,50.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:50 PM,36.00°C,42.00°C,36.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1087RPM,1.43V,2%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:04:55 PM,36.00°C,42.00°C,40.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1085RPM,0.91V,2%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:00 PM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1083RPM,0.89V,2%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:05 PM,36.00°C,42.00°C,48.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.89V,1%,51.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:10 PM,36.00°C,42.00°C,39.00°C,40.00°C,40.00°C,47.00°C,963RPM,1070RPM,1087RPM,0.92V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:15 PM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1073RPM,1087RPM,0.91V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:20 PM,36.00°C,42.00°C,38.00°C,40.00°C,39.00°C,47.00°C,963RPM,1071RPM,1089RPM,0.91V,1%,52.00°C,0RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:25 PM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,960RPM,1068RPM,1083RPM,0.91V,1%,53.00°C,794RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:30 PM,36.00°C,42.00°C,48.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1080RPM,0.92V,1%,52.00°C,871RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:35 PM,36.00°C,42.00°C,44.00°C,40.00°C,39.00°C,47.00°C,959RPM,1070RPM,1083RPM,0.89V,1%,52.00°C,913RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:40 PM,36.00°C,42.00°C,46.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1080RPM,0.90V,1%,51.00°C,892RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:45 PM,36.00°C,42.00°C,41.00°C,40.00°C,39.00°C,47.00°C,960RPM,1073RPM,1082RPM,0.89V,1%,51.00°C,849RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:50 PM,36.00°C,42.00°C,43.00°C,40.00°C,39.00°C,47.00°C,960RPM,1071RPM,1083RPM,0.89V,1%,51.00°C,800RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:05:55 PM,36.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,957RPM,1070RPM,1083RPM,0.19V,1%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:00 PM,37.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1087RPM,1.44V,1%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:05 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,963RPM,1068RPM,1085RPM,0.19V,1%,50.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:10 PM,37.00°C,42.00°C,38.00°C,40.00°C,39.00°C,47.00°C,963RPM,1070RPM,1082RPM,0.19V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:15 PM,37.00°C,42.00°C,35.00°C,40.00°C,40.00°C,47.00°C,960RPM,1068RPM,1083RPM,0.92V,0%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:20 PM,37.00°C,42.00°C,47.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.90V,1%,49.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,40.00°C,47.00°C,957RPM,1068RPM,1087RPM,0.89V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,960RPM,1068RPM,1083RPM,0.89V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:35 PM,37.00°C,42.00°C,46.00°C,40.00°C,40.00°C,47.00°C,960RPM,1070RPM,1085RPM,0.91V,1%,49.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:40 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,963RPM,1068RPM,1085RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:45 PM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,967RPM,1070RPM,1082RPM,0.94V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:50 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,962RPM,1073RPM,1083RPM,1.44V,1%,48.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:06:55 PM,37.00°C,43.00°C,35.00°C,40.00°C,40.00°C,47.00°C,963RPM,1068RPM,1082RPM,0.89V,1%,48.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:00 PM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,960RPM,1073RPM,1082RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:05 PM,37.00°C,43.00°C,55.00°C,40.00°C,40.00°C,47.00°C,951RPM,1070RPM,1083RPM,0.19V,1%,48.00°C,796RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:10 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,959RPM,1068RPM,1083RPM,0.89V,1%,47.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:15 PM,37.00°C,43.00°C,41.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1085RPM,1.00V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:20 PM,37.00°C,43.00°C,42.00°C,40.00°C,40.00°C,47.00°C,959RPM,1075RPM,1083RPM,0.91V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:25 PM,37.00°C,43.00°C,47.00°C,40.00°C,40.00°C,47.00°C,966RPM,1070RPM,1083RPM,0.90V,0%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:30 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,963RPM,1071RPM,1085RPM,0.94V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:35 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,960RPM,1071RPM,1083RPM,0.89V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:40 PM,37.00°C,43.00°C,35.00°C,40.00°C,39.00°C,47.00°C,959RPM,1071RPM,1085RPM,0.94V,1%,47.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:45 PM,37.00°C,43.00°C,53.00°C,40.00°C,39.00°C,47.00°C,966RPM,1070RPM,1087RPM,0.91V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:50 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,951RPM,1068RPM,1083RPM,0.90V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:07:55 PM,37.00°C,43.00°C,44.00°C,40.00°C,40.00°C,47.00°C,951RPM,1071RPM,1082RPM,0.89V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:08:00 PM,37.00°C,43.00°C,40.00°C,40.00°C,40.00°C,47.00°C,956RPM,1071RPM,1085RPM,0.92V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:08:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,39.00°C,47.00°C,951RPM,1070RPM,1087RPM,0.91V,2%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:08:10 PM,37.00°C,43.00°C,46.00°C,40.00°C,40.00°C,47.00°C,949RPM,1070RPM,1087RPM,0.89V,0%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:08:15 PM,37.00°C,43.00°C,42.00°C,39.00°C,40.00°C,47.00°C,963RPM,1070RPM,1085RPM,0.89V,1%,46.00°C,798RPM,32.20°C,509RPM,517RPM,960RPM
8/2/2020 16:08:20 PM,37.00°C,43.00°C,43.00°C,40.00°C,40.00°C,47.00°C,957RPM,1070RPM,1083RPM,0.90V,1%,46.00°C,797RPM,32.20°C,509RPM,517RPM,960RPM
