Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
9/1/2020 13:34:56 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,1.43V,4%,46.00°C,778RPM,34.00°C,562RPM,557RPM,990RPM
9/1/2020 13:35:01 PM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1089RPM,1.45V,3%,46.00°C,777RPM,34.00°C,561RPM,559RPM,960RPM
9/1/2020 13:35:06 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,956RPM,1061RPM,1090RPM,1.43V,2%,46.00°C,776RPM,34.10°C,560RPM,561RPM,990RPM
9/1/2020 13:35:11 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.45V,3%,46.00°C,779RPM,34.10°C,559RPM,556RPM,990RPM
9/1/2020 13:35:16 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,956RPM,1056RPM,1092RPM,1.43V,3%,46.00°C,778RPM,34.00°C,559RPM,558RPM,960RPM
9/1/2020 13:35:21 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,960RPM,1058RPM,1090RPM,1.44V,3%,46.00°C,777RPM,34.00°C,559RPM,558RPM,960RPM
9/1/2020 13:35:26 PM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,959RPM,1065RPM,1089RPM,1.45V,4%,46.00°C,777RPM,34.00°C,564RPM,558RPM,960RPM
9/1/2020 13:35:31 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,956RPM,1060RPM,1087RPM,1.44V,3%,46.00°C,778RPM,34.00°C,563RPM,558RPM,990RPM
9/1/2020 13:35:36 PM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,51.00°C,956RPM,1056RPM,1092RPM,1.45V,2%,46.00°C,779RPM,34.00°C,562RPM,559RPM,990RPM
9/1/2020 13:35:41 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,959RPM,1056RPM,1092RPM,1.46V,2%,46.00°C,777RPM,34.00°C,562RPM,560RPM,960RPM
9/1/2020 13:35:46 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,959RPM,1058RPM,1094RPM,1.46V,1%,46.00°C,778RPM,34.00°C,562RPM,562RPM,960RPM
9/1/2020 13:35:51 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,963RPM,1055RPM,1092RPM,1.44V,3%,46.00°C,778RPM,34.00°C,561RPM,557RPM,990RPM
9/1/2020 13:35:56 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,959RPM,1063RPM,1094RPM,1.45V,2%,46.00°C,778RPM,34.00°C,560RPM,559RPM,960RPM
9/1/2020 13:36:01 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,960RPM,1056RPM,1096RPM,1.48V,3%,46.00°C,777RPM,33.90°C,558RPM,556RPM,960RPM
9/1/2020 13:36:06 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,959RPM,1058RPM,1092RPM,1.44V,3%,46.00°C,779RPM,33.90°C,559RPM,558RPM,990RPM
9/1/2020 13:36:11 PM,38.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,953RPM,1058RPM,1090RPM,1.44V,4%,46.00°C,778RPM,34.00°C,559RPM,559RPM,990RPM
9/1/2020 13:36:16 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,953RPM,1065RPM,1090RPM,0.92V,2%,46.00°C,779RPM,34.00°C,559RPM,561RPM,960RPM
9/1/2020 13:36:21 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1090RPM,1.43V,3%,46.00°C,777RPM,34.00°C,559RPM,556RPM,960RPM
9/1/2020 13:36:26 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,953RPM,1061RPM,1092RPM,1.45V,2%,46.00°C,777RPM,34.00°C,559RPM,561RPM,960RPM
9/1/2020 13:36:31 PM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,959RPM,1056RPM,1092RPM,1.42V,2%,46.00°C,778RPM,34.00°C,563RPM,562RPM,990RPM
9/1/2020 13:36:36 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,960RPM,1058RPM,1092RPM,1.43V,2%,46.00°C,777RPM,34.00°C,563RPM,557RPM,960RPM
9/1/2020 13:36:41 PM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1092RPM,0.94V,3%,46.00°C,779RPM,34.00°C,557RPM,558RPM,960RPM
9/1/2020 13:36:46 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,953RPM,1061RPM,1090RPM,1.43V,3%,46.00°C,778RPM,34.00°C,559RPM,556RPM,990RPM
9/1/2020 13:36:51 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1090RPM,1.43V,1%,46.00°C,778RPM,34.00°C,562RPM,560RPM,960RPM
9/1/2020 13:36:56 PM,39.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,960RPM,1060RPM,1090RPM,1.44V,2%,46.00°C,777RPM,34.00°C,562RPM,556RPM,990RPM
9/1/2020 13:37:01 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,956RPM,1058RPM,1090RPM,1.44V,3%,46.00°C,777RPM,34.00°C,563RPM,559RPM,960RPM
9/1/2020 13:37:06 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,953RPM,1058RPM,1092RPM,1.45V,2%,46.00°C,779RPM,34.00°C,563RPM,561RPM,960RPM
9/1/2020 13:37:11 PM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,953RPM,1058RPM,1090RPM,1.43V,3%,46.00°C,778RPM,34.00°C,562RPM,556RPM,990RPM
9/1/2020 13:37:16 PM,39.00°C,44.00°C,47.00°C,40.00°C,47.00°C,51.00°C,959RPM,1065RPM,1090RPM,1.43V,2%,46.00°C,777RPM,34.00°C,562RPM,558RPM,960RPM
9/1/2020 13:37:21 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,963RPM,1060RPM,1089RPM,1.44V,5%,46.00°C,777RPM,34.00°C,562RPM,559RPM,990RPM
9/1/2020 13:37:26 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,960RPM,1058RPM,1092RPM,1.45V,12%,46.00°C,777RPM,34.00°C,562RPM,560RPM,990RPM
9/1/2020 13:37:31 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,960RPM,1060RPM,1090RPM,1.46V,2%,46.00°C,777RPM,34.00°C,560RPM,561RPM,960RPM
9/1/2020 13:37:36 PM,39.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,959RPM,1060RPM,1090RPM,1.44V,2%,46.00°C,777RPM,34.00°C,560RPM,561RPM,990RPM
9/1/2020 13:37:41 PM,38.00°C,44.00°C,43.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1092RPM,1.43V,2%,46.00°C,776RPM,34.00°C,559RPM,562RPM,960RPM
9/1/2020 13:37:46 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,959RPM,1061RPM,1090RPM,1.43V,3%,46.00°C,777RPM,34.00°C,559RPM,556RPM,960RPM
9/1/2020 13:37:51 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,960RPM,1056RPM,1092RPM,1.44V,5%,46.00°C,777RPM,34.00°C,559RPM,558RPM,960RPM
9/1/2020 13:37:56 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,960RPM,1058RPM,1092RPM,1.42V,15%,46.00°C,778RPM,34.00°C,557RPM,556RPM,960RPM
9/1/2020 13:38:01 PM,39.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,959RPM,1063RPM,1090RPM,0.95V,2%,46.00°C,779RPM,34.00°C,555RPM,558RPM,960RPM
9/1/2020 13:38:06 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,956RPM,1060RPM,1092RPM,1.43V,1%,46.00°C,777RPM,34.00°C,561RPM,556RPM,990RPM
9/1/2020 13:38:11 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,960RPM,1058RPM,1089RPM,1.44V,2%,46.00°C,778RPM,34.00°C,560RPM,558RPM,960RPM
9/1/2020 13:38:16 PM,39.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,956RPM,1061RPM,1089RPM,1.46V,3%,46.00°C,777RPM,34.00°C,560RPM,559RPM,960RPM
9/1/2020 13:38:21 PM,39.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,963RPM,1061RPM,1094RPM,1.43V,2%,46.00°C,778RPM,33.90°C,561RPM,556RPM,960RPM
9/1/2020 13:38:26 PM,39.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,957RPM,1056RPM,1094RPM,1.45V,2%,46.00°C,778RPM,33.90°C,552RPM,555RPM,960RPM
9/1/2020 13:38:31 PM,39.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,953RPM,1060RPM,1090RPM,1.45V,2%,46.00°C,778RPM,33.90°C,550RPM,548RPM,960RPM
9/1/2020 13:38:36 PM,39.00°C,44.00°C,43.00°C,40.00°C,46.00°C,51.00°C,956RPM,1060RPM,1089RPM,1.48V,2%,46.00°C,777RPM,33.90°C,549RPM,548RPM,960RPM
9/1/2020 13:38:41 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,959RPM,1060RPM,1090RPM,1.43V,1%,46.00°C,778RPM,33.90°C,548RPM,548RPM,990RPM
9/1/2020 13:38:46 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,956RPM,1063RPM,1090RPM,1.44V,4%,46.00°C,778RPM,33.80°C,547RPM,548RPM,960RPM
9/1/2020 13:38:51 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.46V,1%,46.00°C,779RPM,33.80°C,552RPM,548RPM,960RPM
9/1/2020 13:38:56 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1092RPM,1.46V,2%,46.00°C,778RPM,33.70°C,550RPM,548RPM,990RPM
9/1/2020 13:39:01 PM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,955RPM,1061RPM,1090RPM,1.44V,4%,46.00°C,777RPM,33.80°C,549RPM,549RPM,960RPM
9/1/2020 13:39:06 PM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.44V,3%,46.00°C,777RPM,33.90°C,549RPM,551RPM,960RPM
9/1/2020 13:39:11 PM,39.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,963RPM,1060RPM,1090RPM,1.46V,2%,46.00°C,779RPM,33.90°C,548RPM,546RPM,960RPM
9/1/2020 13:39:16 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,957RPM,1060RPM,1090RPM,1.44V,3%,46.00°C,778RPM,33.90°C,553RPM,547RPM,990RPM
9/1/2020 13:39:21 PM,39.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,0.94V,2%,46.00°C,777RPM,34.00°C,549RPM,547RPM,960RPM
9/1/2020 13:39:26 PM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,957RPM,1058RPM,1092RPM,1.43V,3%,46.00°C,778RPM,34.00°C,555RPM,555RPM,960RPM
9/1/2020 13:39:31 PM,39.00°C,44.00°C,46.00°C,40.00°C,47.00°C,51.00°C,960RPM,1061RPM,1089RPM,1.44V,2%,46.00°C,778RPM,34.00°C,556RPM,557RPM,960RPM
9/1/2020 13:39:36 PM,38.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,960RPM,1056RPM,1092RPM,1.44V,2%,46.00°C,778RPM,34.00°C,559RPM,560RPM,960RPM
9/1/2020 13:39:41 PM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.42V,9%,46.00°C,777RPM,34.00°C,557RPM,562RPM,960RPM
9/1/2020 13:39:46 PM,39.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,953RPM,1065RPM,1092RPM,1.40V,2%,46.00°C,777RPM,34.00°C,563RPM,556RPM,960RPM
9/1/2020 13:39:51 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,956RPM,1061RPM,1094RPM,1.44V,3%,46.00°C,776RPM,34.00°C,563RPM,557RPM,960RPM
9/1/2020 13:39:56 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1090RPM,1.42V,3%,46.00°C,0RPM,34.10°C,563RPM,558RPM,960RPM
9/1/2020 13:40:01 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,953RPM,1056RPM,1094RPM,1.46V,3%,46.00°C,0RPM,34.10°C,563RPM,559RPM,990RPM
9/1/2020 13:40:06 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1055RPM,1090RPM,1.44V,3%,47.00°C,0RPM,34.00°C,563RPM,561RPM,960RPM
9/1/2020 13:40:11 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1090RPM,1.43V,2%,47.00°C,0RPM,34.00°C,562RPM,557RPM,960RPM
9/1/2020 13:40:16 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1066RPM,1092RPM,1.45V,2%,48.00°C,0RPM,34.00°C,560RPM,558RPM,960RPM
9/1/2020 13:40:21 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,951RPM,1058RPM,1092RPM,1.46V,1%,48.00°C,0RPM,34.00°C,561RPM,560RPM,960RPM
9/1/2020 13:40:26 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1092RPM,1.45V,2%,49.00°C,0RPM,33.90°C,561RPM,556RPM,990RPM
9/1/2020 13:40:31 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1094RPM,1.45V,2%,49.00°C,0RPM,33.90°C,556RPM,554RPM,960RPM
9/1/2020 13:40:36 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,962RPM,1061RPM,1094RPM,1.46V,1%,50.00°C,0RPM,33.90°C,555RPM,553RPM,960RPM
9/1/2020 13:40:41 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,956RPM,1058RPM,1090RPM,1.43V,3%,50.00°C,0RPM,33.90°C,549RPM,548RPM,990RPM
9/1/2020 13:40:46 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1090RPM,1.44V,3%,51.00°C,0RPM,33.80°C,547RPM,547RPM,990RPM
9/1/2020 13:40:51 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1090RPM,1.45V,2%,51.00°C,0RPM,33.80°C,553RPM,553RPM,960RPM
9/1/2020 13:40:56 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,963RPM,1060RPM,1092RPM,1.43V,4%,51.00°C,0RPM,33.80°C,552RPM,552RPM,990RPM
9/1/2020 13:41:01 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,963RPM,1058RPM,1092RPM,1.46V,2%,52.00°C,0RPM,33.70°C,550RPM,552RPM,960RPM
9/1/2020 13:41:06 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,953RPM,1056RPM,1090RPM,1.46V,1%,52.00°C,0RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 13:41:11 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1092RPM,1.44V,3%,52.00°C,0RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 13:41:16 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,1.43V,2%,52.00°C,802RPM,33.70°C,547RPM,548RPM,960RPM
9/1/2020 13:41:21 PM,38.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,956RPM,1056RPM,1089RPM,1.38V,14%,52.00°C,853RPM,33.80°C,553RPM,549RPM,960RPM
9/1/2020 13:41:26 PM,38.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,956RPM,1058RPM,1092RPM,1.43V,4%,52.00°C,894RPM,33.90°C,551RPM,550RPM,960RPM
9/1/2020 13:41:31 PM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,957RPM,1060RPM,1090RPM,1.44V,6%,51.00°C,863RPM,33.90°C,554RPM,549RPM,990RPM
9/1/2020 13:41:36 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1092RPM,1.44V,2%,51.00°C,818RPM,34.00°C,559RPM,556RPM,960RPM
9/1/2020 13:41:41 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,955RPM,1056RPM,1090RPM,1.46V,4%,51.00°C,779RPM,34.00°C,557RPM,555RPM,960RPM
9/1/2020 13:41:46 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1089RPM,1.43V,2%,51.00°C,779RPM,33.90°C,555RPM,554RPM,990RPM
9/1/2020 13:41:51 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,952RPM,1060RPM,1089RPM,1.45V,1%,50.00°C,778RPM,33.90°C,554RPM,549RPM,960RPM
9/1/2020 13:41:56 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1087RPM,1.42V,1%,50.00°C,779RPM,33.90°C,551RPM,548RPM,960RPM
9/1/2020 13:42:01 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1087RPM,1.44V,3%,50.00°C,778RPM,33.80°C,552RPM,550RPM,960RPM
9/1/2020 13:42:06 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1089RPM,1.49V,2%,50.00°C,777RPM,33.80°C,552RPM,551RPM,990RPM
9/1/2020 13:42:11 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,959RPM,1063RPM,1089RPM,1.46V,2%,50.00°C,779RPM,33.80°C,550RPM,545RPM,990RPM
9/1/2020 13:42:16 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1056RPM,1090RPM,1.44V,2%,50.00°C,778RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 13:42:21 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1090RPM,1.42V,6%,50.00°C,778RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 13:42:26 PM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,959RPM,1056RPM,1092RPM,1.44V,8%,49.00°C,779RPM,33.70°C,548RPM,549RPM,990RPM
9/1/2020 13:42:31 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,959RPM,1065RPM,1090RPM,1.46V,2%,49.00°C,778RPM,33.80°C,547RPM,550RPM,960RPM
9/1/2020 13:42:36 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1058RPM,1090RPM,1.45V,1%,49.00°C,779RPM,33.80°C,552RPM,545RPM,960RPM
9/1/2020 13:42:41 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,955RPM,1056RPM,1090RPM,1.42V,2%,49.00°C,778RPM,33.80°C,551RPM,546RPM,990RPM
9/1/2020 13:42:46 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1087RPM,1.45V,2%,49.00°C,778RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 13:42:51 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1092RPM,1.43V,2%,49.00°C,778RPM,33.70°C,548RPM,547RPM,990RPM
9/1/2020 13:42:56 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1058RPM,1089RPM,1.46V,4%,48.00°C,778RPM,33.80°C,548RPM,547RPM,960RPM
9/1/2020 13:43:01 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1090RPM,0.97V,1%,48.00°C,779RPM,33.80°C,547RPM,547RPM,990RPM
9/1/2020 13:43:06 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,956RPM,1063RPM,1089RPM,1.42V,8%,48.00°C,778RPM,33.80°C,553RPM,547RPM,960RPM
9/1/2020 13:43:11 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1089RPM,1.43V,2%,48.00°C,779RPM,33.80°C,549RPM,546RPM,960RPM
9/1/2020 13:43:16 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1089RPM,1.48V,5%,48.00°C,777RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 13:43:21 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1090RPM,1.43V,1%,48.00°C,778RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 13:43:26 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1090RPM,1.42V,1%,48.00°C,779RPM,33.70°C,547RPM,548RPM,960RPM
9/1/2020 13:43:31 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,953RPM,1056RPM,1090RPM,1.44V,3%,48.00°C,777RPM,33.70°C,552RPM,549RPM,960RPM
9/1/2020 13:43:36 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,956RPM,1058RPM,1089RPM,1.44V,1%,48.00°C,778RPM,33.70°C,551RPM,551RPM,960RPM
9/1/2020 13:43:41 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1089RPM,0.92V,1%,48.00°C,777RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 13:43:46 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1055RPM,1092RPM,1.43V,1%,47.00°C,778RPM,33.60°C,549RPM,546RPM,960RPM
9/1/2020 13:43:51 PM,38.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,957RPM,1055RPM,1089RPM,1.44V,1%,48.00°C,778RPM,33.60°C,548RPM,547RPM,990RPM
9/1/2020 13:43:56 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1089RPM,1.45V,3%,47.00°C,777RPM,33.60°C,548RPM,547RPM,990RPM
9/1/2020 13:44:01 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1090RPM,1.45V,1%,48.00°C,778RPM,33.60°C,553RPM,547RPM,960RPM
9/1/2020 13:44:06 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1087RPM,1.46V,2%,47.00°C,777RPM,33.60°C,552RPM,547RPM,990RPM
9/1/2020 13:44:11 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,957RPM,1060RPM,1090RPM,1.43V,2%,47.00°C,778RPM,33.60°C,550RPM,547RPM,990RPM
9/1/2020 13:44:16 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1092RPM,1.44V,1%,47.00°C,779RPM,33.60°C,550RPM,547RPM,960RPM
9/1/2020 13:44:21 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,956RPM,1061RPM,1092RPM,1.48V,1%,47.00°C,778RPM,33.60°C,549RPM,547RPM,960RPM
9/1/2020 13:44:26 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1090RPM,1.40V,2%,47.00°C,777RPM,33.60°C,548RPM,548RPM,960RPM
9/1/2020 13:44:31 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1092RPM,1.43V,1%,47.00°C,779RPM,33.60°C,548RPM,549RPM,960RPM
9/1/2020 13:44:36 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1056RPM,1089RPM,0.95V,2%,47.00°C,778RPM,33.60°C,547RPM,551RPM,960RPM
9/1/2020 13:44:41 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,960RPM,1055RPM,1092RPM,1.43V,2%,47.00°C,779RPM,33.60°C,552RPM,551RPM,960RPM
9/1/2020 13:44:46 PM,38.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.39V,4%,47.00°C,777RPM,33.60°C,550RPM,546RPM,990RPM
9/1/2020 13:44:51 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,963RPM,1056RPM,1090RPM,1.48V,1%,47.00°C,778RPM,33.70°C,549RPM,546RPM,990RPM
9/1/2020 13:44:56 PM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,50.00°C,956RPM,1055RPM,1090RPM,1.44V,2%,47.00°C,777RPM,33.70°C,551RPM,549RPM,990RPM
9/1/2020 13:45:01 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1087RPM,1.42V,7%,47.00°C,778RPM,33.70°C,548RPM,547RPM,990RPM
9/1/2020 13:45:06 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1053RPM,1090RPM,1.43V,4%,47.00°C,777RPM,33.70°C,549RPM,549RPM,960RPM
9/1/2020 13:45:11 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,962RPM,1058RPM,1090RPM,1.43V,0%,47.00°C,779RPM,33.70°C,549RPM,549RPM,960RPM
9/1/2020 13:45:16 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,960RPM,1056RPM,1090RPM,0.89V,1%,46.00°C,777RPM,33.70°C,548RPM,549RPM,990RPM
9/1/2020 13:45:21 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1058RPM,1092RPM,1.00V,1%,47.00°C,778RPM,33.70°C,548RPM,549RPM,960RPM
9/1/2020 13:45:26 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,956RPM,1056RPM,1094RPM,1.49V,4%,47.00°C,778RPM,33.60°C,547RPM,549RPM,960RPM
