Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 09:42:27 AM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,951RPM,1068RPM,1094RPM,0.92V,1%,48.00°C,786RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:42:32 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,948RPM,1070RPM,1098RPM,0.92V,6%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:42:37 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,948RPM,1071RPM,1094RPM,0.91V,1%,47.00°C,785RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:42:42 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,960RPM,1070RPM,1098RPM,0.92V,1%,47.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:42:47 AM,38.00°C,44.00°C,57.00°C,41.00°C,44.00°C,49.00°C,951RPM,1070RPM,1103RPM,0.92V,3%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:42:52 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,955RPM,1068RPM,1094RPM,1.40V,5%,47.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:42:57 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,953RPM,1068RPM,1098RPM,1.43V,8%,47.00°C,786RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:43:02 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,964RPM,1065RPM,1099RPM,0.91V,1%,47.00°C,785RPM,33.00°C,542RPM,540RPM,960RPM
21/1/2020 09:43:07 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,964RPM,1070RPM,1089RPM,0.91V,1%,47.00°C,786RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:43:12 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,963RPM,1065RPM,1092RPM,0.89V,1%,47.00°C,786RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:43:17 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,960RPM,1065RPM,1098RPM,1.45V,2%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:43:22 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,960RPM,1065RPM,1099RPM,0.94V,4%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:43:27 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,964RPM,1068RPM,1094RPM,0.91V,3%,47.00°C,785RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:43:32 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1092RPM,1.42V,7%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:43:37 AM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,963RPM,1063RPM,1090RPM,0.91V,3%,47.00°C,785RPM,33.00°C,538RPM,534RPM,990RPM
21/1/2020 09:43:42 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1101RPM,0.91V,3%,47.00°C,784RPM,33.00°C,538RPM,534RPM,990RPM
21/1/2020 09:43:47 AM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1099RPM,0.91V,5%,47.00°C,784RPM,33.10°C,538RPM,540RPM,960RPM
21/1/2020 09:43:52 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1098RPM,0.92V,4%,47.00°C,785RPM,33.00°C,538RPM,540RPM,960RPM
21/1/2020 09:43:57 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1094RPM,0.91V,5%,47.00°C,786RPM,33.00°C,538RPM,540RPM,960RPM
21/1/2020 09:44:02 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,960RPM,1071RPM,1096RPM,1.39V,8%,47.00°C,784RPM,33.00°C,538RPM,540RPM,990RPM
21/1/2020 09:44:07 AM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,967RPM,1063RPM,1099RPM,0.92V,6%,47.00°C,785RPM,33.00°C,538RPM,540RPM,990RPM
21/1/2020 09:44:12 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,963RPM,1068RPM,1092RPM,1.43V,3%,47.00°C,786RPM,33.00°C,538RPM,540RPM,990RPM
21/1/2020 09:44:17 AM,38.00°C,43.00°C,52.00°C,41.00°C,44.00°C,49.00°C,960RPM,1070RPM,1096RPM,0.91V,5%,47.00°C,785RPM,33.00°C,538RPM,540RPM,990RPM
21/1/2020 09:44:22 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,964RPM,1066RPM,1098RPM,1.43V,4%,47.00°C,785RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:44:27 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1098RPM,1.44V,3%,47.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:44:32 AM,38.00°C,43.00°C,55.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1099RPM,1.39V,5%,47.00°C,786RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:44:37 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,964RPM,1068RPM,1092RPM,1.42V,2%,47.00°C,784RPM,33.00°C,540RPM,542RPM,990RPM
21/1/2020 09:44:42 AM,38.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,957RPM,1070RPM,1101RPM,0.92V,3%,47.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:44:47 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1094RPM,0.94V,6%,47.00°C,786RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:44:52 AM,38.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,966RPM,1071RPM,1092RPM,0.91V,6%,46.00°C,785RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:44:57 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,967RPM,1063RPM,1094RPM,0.92V,5%,46.00°C,785RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:45:02 AM,38.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,964RPM,1066RPM,1092RPM,0.92V,6%,46.00°C,785RPM,33.20°C,545RPM,540RPM,960RPM
21/1/2020 09:45:07 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,957RPM,1066RPM,1094RPM,0.92V,5%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:12 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,964RPM,1065RPM,1090RPM,1.44V,7%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:17 AM,38.00°C,43.00°C,48.00°C,41.00°C,44.00°C,49.00°C,951RPM,1065RPM,1101RPM,0.92V,7%,46.00°C,786RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:45:22 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,957RPM,1068RPM,1099RPM,0.94V,10%,46.00°C,786RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:45:27 AM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,951RPM,1068RPM,1101RPM,1.40V,8%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:32 AM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1070RPM,1101RPM,1.44V,9%,46.00°C,785RPM,33.20°C,540RPM,541RPM,990RPM
21/1/2020 09:45:37 AM,38.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,960RPM,1063RPM,1098RPM,0.92V,8%,46.00°C,784RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:42 AM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,948RPM,1071RPM,1096RPM,0.91V,7%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:47 AM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,953RPM,1071RPM,1099RPM,0.90V,6%,46.00°C,784RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:45:52 AM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,948RPM,1068RPM,1098RPM,1.48V,6%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:45:57 AM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,955RPM,1061RPM,1101RPM,1.39V,9%,46.00°C,785RPM,33.20°C,540RPM,544RPM,960RPM
21/1/2020 09:46:02 AM,38.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,951RPM,1065RPM,1101RPM,0.92V,6%,46.00°C,786RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:46:07 AM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,49.00°C,953RPM,1066RPM,1101RPM,0.90V,3%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:46:12 AM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,951RPM,1071RPM,1101RPM,0.91V,2%,46.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:46:17 AM,38.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,963RPM,1066RPM,1092RPM,0.92V,2%,46.00°C,784RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:46:22 AM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1070RPM,1101RPM,0.91V,2%,46.00°C,783RPM,33.10°C,545RPM,540RPM,990RPM
21/1/2020 09:46:27 AM,38.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,964RPM,1061RPM,1101RPM,1.42V,2%,46.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:46:32 AM,38.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,960RPM,1065RPM,1094RPM,0.92V,1%,46.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:46:37 AM,38.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,964RPM,1066RPM,1096RPM,0.91V,1%,46.00°C,785RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:46:42 AM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,967RPM,1065RPM,1092RPM,0.91V,1%,46.00°C,785RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 09:46:47 AM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,963RPM,1066RPM,1101RPM,0.91V,2%,46.00°C,786RPM,32.90°C,540RPM,542RPM,990RPM
21/1/2020 09:46:52 AM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,963RPM,1070RPM,1103RPM,0.91V,1%,46.00°C,785RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 09:46:57 AM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,960RPM,1066RPM,1096RPM,0.91V,1%,46.00°C,786RPM,32.80°C,541RPM,540RPM,960RPM
21/1/2020 09:47:02 AM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,963RPM,1068RPM,1098RPM,0.92V,2%,46.00°C,785RPM,32.80°C,540RPM,540RPM,960RPM
21/1/2020 09:47:07 AM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,960RPM,1068RPM,1101RPM,1.43V,0%,46.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:12 AM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1066RPM,1098RPM,0.91V,2%,46.00°C,784RPM,32.80°C,540RPM,540RPM,990RPM
21/1/2020 09:47:17 AM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,963RPM,1066RPM,1101RPM,0.91V,1%,46.00°C,785RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:22 AM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,962RPM,1066RPM,1094RPM,0.91V,1%,46.00°C,786RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:27 AM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,964RPM,1070RPM,1107RPM,0.91V,1%,46.00°C,0RPM,32.70°C,546RPM,540RPM,960RPM
21/1/2020 09:47:32 AM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,960RPM,1065RPM,1098RPM,1.43V,1%,46.00°C,0RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:37 AM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,962RPM,1068RPM,1103RPM,0.91V,1%,47.00°C,0RPM,32.70°C,540RPM,545RPM,960RPM
21/1/2020 09:47:42 AM,38.00°C,43.00°C,37.00°C,40.00°C,43.00°C,49.00°C,963RPM,1061RPM,1101RPM,0.90V,2%,47.00°C,0RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 09:47:47 AM,38.00°C,43.00°C,54.00°C,41.00°C,44.00°C,49.00°C,966RPM,1073RPM,1096RPM,1.43V,8%,48.00°C,0RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:52 AM,38.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,964RPM,1068RPM,1098RPM,1.38V,7%,48.00°C,0RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 09:47:57 AM,38.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,964RPM,1066RPM,1094RPM,1.40V,9%,49.00°C,0RPM,32.90°C,540RPM,540RPM,960RPM
21/1/2020 09:48:02 AM,38.00°C,43.00°C,57.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1107RPM,1.45V,9%,49.00°C,0RPM,33.00°C,540RPM,541RPM,960RPM
21/1/2020 09:48:07 AM,38.00°C,43.00°C,52.00°C,41.00°C,44.00°C,49.00°C,963RPM,1073RPM,1103RPM,0.92V,10%,50.00°C,0RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:48:12 AM,38.00°C,43.00°C,52.00°C,41.00°C,44.00°C,49.00°C,960RPM,1071RPM,1099RPM,0.91V,9%,50.00°C,0RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:48:17 AM,38.00°C,43.00°C,45.00°C,41.00°C,44.00°C,49.00°C,966RPM,1071RPM,1098RPM,1.42V,4%,50.00°C,0RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:48:22 AM,38.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,963RPM,1073RPM,1096RPM,0.91V,5%,51.00°C,0RPM,33.10°C,540RPM,543RPM,960RPM
21/1/2020 09:48:27 AM,38.00°C,43.00°C,53.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1105RPM,0.91V,6%,51.00°C,0RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:48:32 AM,38.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,963RPM,1071RPM,1098RPM,1.42V,6%,51.00°C,0RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:48:37 AM,37.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,962RPM,1063RPM,1101RPM,1.44V,6%,52.00°C,0RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:48:42 AM,37.00°C,43.00°C,54.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1105RPM,0.94V,9%,52.00°C,0RPM,33.10°C,540RPM,543RPM,960RPM
21/1/2020 09:48:47 AM,37.00°C,43.00°C,49.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1101RPM,0.98V,4%,52.00°C,712RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:48:52 AM,37.00°C,43.00°C,50.00°C,41.00°C,44.00°C,49.00°C,963RPM,1068RPM,1101RPM,0.92V,4%,52.00°C,849RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:48:57 AM,37.00°C,43.00°C,42.00°C,41.00°C,44.00°C,49.00°C,966RPM,1070RPM,1098RPM,0.92V,8%,52.00°C,899RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:49:02 AM,37.00°C,43.00°C,51.00°C,41.00°C,44.00°C,49.00°C,963RPM,1071RPM,1101RPM,1.43V,8%,51.00°C,897RPM,33.10°C,540RPM,540RPM,990RPM
21/1/2020 09:49:07 AM,38.00°C,43.00°C,44.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1099RPM,1.40V,2%,51.00°C,836RPM,33.00°C,540RPM,543RPM,960RPM
21/1/2020 09:49:12 AM,38.00°C,43.00°C,46.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1094RPM,0.92V,10%,51.00°C,788RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:49:17 AM,38.00°C,43.00°C,52.00°C,41.00°C,44.00°C,49.00°C,960RPM,1070RPM,1094RPM,0.91V,4%,51.00°C,784RPM,33.00°C,541RPM,540RPM,990RPM
21/1/2020 09:49:22 AM,38.00°C,43.00°C,54.00°C,41.00°C,44.00°C,49.00°C,966RPM,1068RPM,1098RPM,0.91V,4%,51.00°C,784RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:49:27 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,963RPM,1065RPM,1101RPM,1.43V,3%,50.00°C,785RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:49:32 AM,38.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,962RPM,1070RPM,1105RPM,0.92V,4%,50.00°C,785RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:49:37 AM,38.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,962RPM,1070RPM,1092RPM,0.91V,5%,50.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:49:42 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,962RPM,1068RPM,1099RPM,0.91V,8%,50.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:49:47 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,963RPM,1065RPM,1101RPM,1.44V,4%,50.00°C,784RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:49:52 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,967RPM,1066RPM,1096RPM,0.94V,5%,50.00°C,785RPM,33.00°C,540RPM,544RPM,960RPM
21/1/2020 09:49:57 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,966RPM,1071RPM,1092RPM,0.91V,3%,49.00°C,783RPM,33.00°C,546RPM,540RPM,990RPM
21/1/2020 09:50:02 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,963RPM,1066RPM,1096RPM,0.94V,5%,49.00°C,784RPM,33.00°C,540RPM,540RPM,990RPM
21/1/2020 09:50:07 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,963RPM,1070RPM,1103RPM,0.94V,3%,49.00°C,784RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:50:12 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,957RPM,1066RPM,1101RPM,1.43V,5%,49.00°C,783RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:50:17 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,953RPM,1070RPM,1094RPM,1.44V,5%,49.00°C,786RPM,33.00°C,540RPM,540RPM,960RPM
21/1/2020 09:50:22 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1073RPM,1101RPM,0.92V,5%,49.00°C,784RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:50:27 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,957RPM,1070RPM,1105RPM,0.92V,5%,49.00°C,786RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:50:32 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,953RPM,1070RPM,1096RPM,1.39V,4%,49.00°C,784RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:50:37 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,964RPM,1070RPM,1099RPM,1.39V,4%,49.00°C,785RPM,33.10°C,540RPM,540RPM,960RPM
21/1/2020 09:50:42 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,963RPM,1063RPM,1096RPM,0.94V,6%,49.00°C,785RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:50:47 AM,38.00°C,44.00°C,58.00°C,41.00°C,45.00°C,49.00°C,960RPM,1071RPM,1094RPM,1.44V,6%,48.00°C,785RPM,33.20°C,540RPM,546RPM,960RPM
21/1/2020 09:50:52 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,964RPM,1065RPM,1094RPM,1.39V,6%,48.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:50:57 AM,38.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,964RPM,1066RPM,1098RPM,1.40V,6%,48.00°C,785RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:51:02 AM,38.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,966RPM,1071RPM,1094RPM,0.91V,5%,48.00°C,785RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:51:07 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,941RPM,1065RPM,1092RPM,1.42V,7%,48.00°C,783RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:51:12 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,948RPM,1066RPM,1094RPM,0.92V,7%,48.00°C,785RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:51:17 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,945RPM,1065RPM,1092RPM,1.39V,7%,48.00°C,785RPM,33.20°C,540RPM,546RPM,960RPM
21/1/2020 09:51:22 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,948RPM,1066RPM,1098RPM,0.92V,7%,48.00°C,784RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:51:27 AM,38.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,949RPM,1066RPM,1092RPM,1.40V,4%,48.00°C,786RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:51:32 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,948RPM,1066RPM,1094RPM,0.91V,3%,48.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:51:37 AM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,944RPM,1066RPM,1094RPM,1.44V,4%,48.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:51:42 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,960RPM,1063RPM,1094RPM,1.44V,3%,48.00°C,784RPM,33.30°C,540RPM,540RPM,990RPM
21/1/2020 09:51:47 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,960RPM,1071RPM,1094RPM,0.95V,3%,48.00°C,786RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:51:52 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,957RPM,1070RPM,1092RPM,1.43V,9%,48.00°C,783RPM,33.30°C,540RPM,540RPM,990RPM
21/1/2020 09:51:57 AM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,953RPM,1063RPM,1096RPM,0.92V,5%,47.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:52:02 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,955RPM,1068RPM,1094RPM,1.40V,6%,47.00°C,783RPM,33.20°C,540RPM,540RPM,960RPM
21/1/2020 09:52:07 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,960RPM,1066RPM,1101RPM,0.91V,6%,47.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:52:12 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,957RPM,1068RPM,1098RPM,0.91V,5%,47.00°C,784RPM,33.30°C,540RPM,540RPM,990RPM
21/1/2020 09:52:17 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,960RPM,1070RPM,1101RPM,0.92V,5%,47.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:52:22 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,955RPM,1066RPM,1101RPM,0.92V,4%,47.00°C,785RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:52:27 AM,38.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,957RPM,1071RPM,1099RPM,0.92V,6%,47.00°C,783RPM,33.30°C,540RPM,544RPM,960RPM
21/1/2020 09:52:32 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,955RPM,1068RPM,1099RPM,0.91V,9%,47.00°C,783RPM,33.30°C,545RPM,540RPM,990RPM
21/1/2020 09:52:37 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,960RPM,1063RPM,1096RPM,1.42V,6%,47.00°C,783RPM,33.20°C,540RPM,540RPM,990RPM
21/1/2020 09:52:42 AM,38.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,960RPM,1061RPM,1103RPM,1.40V,4%,47.00°C,784RPM,33.30°C,540RPM,540RPM,990RPM
21/1/2020 09:52:47 AM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,49.00°C,953RPM,1063RPM,1098RPM,0.91V,5%,47.00°C,784RPM,33.30°C,540RPM,540RPM,960RPM
21/1/2020 09:52:52 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,957RPM,1061RPM,1094RPM,1.42V,7%,47.00°C,784RPM,33.40°C,540RPM,540RPM,960RPM
21/1/2020 09:52:57 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,957RPM,1066RPM,1094RPM,0.92V,6%,47.00°C,783RPM,33.40°C,543RPM,540RPM,990RPM
