Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
17/3/2020 00:37:47 AM,36.00°C,42.00°C,44.00°C,40.00°C,41.00°C,47.00°C,956RPM,1060RPM,1065RPM,0.89V,0%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:37:52 AM,36.00°C,42.00°C,40.00°C,40.00°C,41.00°C,47.00°C,957RPM,1056RPM,1063RPM,0.90V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:37:57 AM,36.00°C,42.00°C,42.00°C,40.00°C,41.00°C,47.00°C,957RPM,1060RPM,1071RPM,0.89V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:02 AM,36.00°C,42.00°C,43.00°C,40.00°C,41.00°C,47.00°C,956RPM,1058RPM,1066RPM,0.89V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:07 AM,36.00°C,42.00°C,38.00°C,40.00°C,41.00°C,47.00°C,963RPM,1058RPM,1073RPM,0.89V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:12 AM,36.00°C,42.00°C,41.00°C,40.00°C,41.00°C,47.00°C,956RPM,1056RPM,1068RPM,0.91V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:17 AM,36.00°C,42.00°C,42.00°C,40.00°C,41.00°C,47.00°C,955RPM,1056RPM,1070RPM,0.90V,1%,52.00°C,689RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:22 AM,36.00°C,42.00°C,37.00°C,40.00°C,41.00°C,47.00°C,959RPM,1056RPM,1063RPM,0.92V,1%,52.00°C,868RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:27 AM,36.00°C,42.00°C,39.00°C,40.00°C,41.00°C,47.00°C,957RPM,1058RPM,1060RPM,0.91V,1%,51.00°C,909RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:32 AM,36.00°C,42.00°C,41.00°C,40.00°C,41.00°C,47.00°C,960RPM,1056RPM,1060RPM,0.89V,1%,51.00°C,891RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:37 AM,36.00°C,42.00°C,46.00°C,40.00°C,41.00°C,47.00°C,956RPM,1056RPM,1063RPM,0.90V,1%,51.00°C,842RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:42 AM,36.00°C,42.00°C,47.00°C,40.00°C,41.00°C,47.00°C,960RPM,1055RPM,1063RPM,0.90V,1%,50.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:47 AM,36.00°C,42.00°C,38.00°C,40.00°C,41.00°C,47.00°C,960RPM,1056RPM,1066RPM,0.19V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:52 AM,36.00°C,42.00°C,43.00°C,40.00°C,41.00°C,47.00°C,960RPM,1055RPM,1070RPM,1.42V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:38:57 AM,36.00°C,42.00°C,44.00°C,40.00°C,41.00°C,47.00°C,957RPM,1053RPM,1070RPM,0.89V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:02 AM,36.00°C,42.00°C,39.00°C,40.00°C,41.00°C,47.00°C,963RPM,1055RPM,1068RPM,0.89V,1%,49.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:07 AM,36.00°C,42.00°C,40.00°C,40.00°C,41.00°C,47.00°C,960RPM,1055RPM,1068RPM,1.42V,1%,49.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:12 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,960RPM,1056RPM,1070RPM,0.89V,1%,49.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:17 AM,37.00°C,42.00°C,48.00°C,40.00°C,41.00°C,47.00°C,956RPM,1056RPM,1061RPM,0.90V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:22 AM,37.00°C,42.00°C,39.00°C,40.00°C,40.00°C,47.00°C,953RPM,1058RPM,1060RPM,0.92V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:27 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,956RPM,1055RPM,1066RPM,0.89V,1%,48.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:32 AM,37.00°C,42.00°C,37.00°C,40.00°C,41.00°C,47.00°C,960RPM,1055RPM,1066RPM,0.89V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:37 AM,37.00°C,42.00°C,38.00°C,40.00°C,41.00°C,47.00°C,953RPM,1058RPM,1070RPM,0.89V,1%,48.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:42 AM,37.00°C,42.00°C,50.00°C,40.00°C,40.00°C,47.00°C,955RPM,1055RPM,1068RPM,0.91V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:47 AM,37.00°C,42.00°C,45.00°C,40.00°C,40.00°C,47.00°C,960RPM,1055RPM,1068RPM,1.44V,1%,48.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:52 AM,37.00°C,42.00°C,36.00°C,40.00°C,40.00°C,47.00°C,959RPM,1055RPM,1061RPM,0.89V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:39:57 AM,37.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,957RPM,1056RPM,1068RPM,0.89V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:02 AM,37.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,957RPM,1055RPM,1070RPM,0.90V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:07 AM,37.00°C,42.00°C,44.00°C,40.00°C,40.00°C,47.00°C,960RPM,1055RPM,1066RPM,0.96V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:12 AM,37.00°C,42.00°C,45.00°C,40.00°C,40.00°C,47.00°C,959RPM,1055RPM,1068RPM,0.89V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:17 AM,37.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,956RPM,1056RPM,1070RPM,0.89V,1%,46.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:22 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,953RPM,1055RPM,1066RPM,0.89V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:27 AM,37.00°C,42.00°C,46.00°C,39.00°C,40.00°C,47.00°C,953RPM,1056RPM,1068RPM,0.19V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:32 AM,37.00°C,42.00°C,47.00°C,40.00°C,40.00°C,47.00°C,955RPM,1055RPM,1063RPM,0.90V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:37 AM,37.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,949RPM,1056RPM,1066RPM,0.89V,1%,46.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:42 AM,37.00°C,42.00°C,44.00°C,39.00°C,40.00°C,47.00°C,953RPM,1055RPM,1068RPM,0.89V,0%,46.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:47 AM,37.00°C,42.00°C,45.00°C,39.00°C,40.00°C,47.00°C,957RPM,1056RPM,1063RPM,0.89V,5%,46.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:52 AM,37.00°C,42.00°C,56.00°C,39.00°C,41.00°C,47.00°C,959RPM,1055RPM,1063RPM,0.89V,1%,46.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:40:57 AM,37.00°C,42.00°C,47.00°C,39.00°C,40.00°C,47.00°C,956RPM,1056RPM,1068RPM,0.90V,0%,46.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:02 AM,37.00°C,42.00°C,53.00°C,39.00°C,41.00°C,47.00°C,956RPM,1053RPM,1063RPM,0.92V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:07 AM,37.00°C,42.00°C,43.00°C,39.00°C,41.00°C,47.00°C,951RPM,1051RPM,1063RPM,0.89V,1%,45.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:12 AM,37.00°C,42.00°C,39.00°C,39.00°C,40.00°C,47.00°C,957RPM,1058RPM,1063RPM,0.89V,1%,46.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:17 AM,37.00°C,42.00°C,49.00°C,39.00°C,40.00°C,47.00°C,963RPM,1055RPM,1066RPM,0.88V,0%,46.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:22 AM,37.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,957RPM,1058RPM,1071RPM,0.90V,0%,46.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:27 AM,37.00°C,42.00°C,45.00°C,40.00°C,40.00°C,47.00°C,957RPM,1058RPM,1071RPM,0.89V,1%,47.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:32 AM,37.00°C,42.00°C,37.00°C,40.00°C,40.00°C,47.00°C,957RPM,1056RPM,1065RPM,0.89V,1%,47.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:37 AM,37.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,953RPM,1058RPM,1068RPM,0.89V,0%,48.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:42 AM,36.00°C,42.00°C,35.00°C,40.00°C,40.00°C,47.00°C,955RPM,1058RPM,1070RPM,0.89V,1%,49.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:47 AM,36.00°C,42.00°C,48.00°C,40.00°C,41.00°C,47.00°C,952RPM,1056RPM,1066RPM,0.89V,1%,49.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:52 AM,36.00°C,42.00°C,39.00°C,40.00°C,41.00°C,47.00°C,956RPM,1060RPM,1061RPM,0.89V,1%,49.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:41:57 AM,36.00°C,42.00°C,35.00°C,40.00°C,40.00°C,47.00°C,960RPM,1056RPM,1065RPM,0.89V,1%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:02 AM,36.00°C,42.00°C,49.00°C,40.00°C,40.00°C,47.00°C,955RPM,1056RPM,1068RPM,0.89V,1%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:07 AM,36.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,953RPM,1056RPM,1070RPM,0.89V,1%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:12 AM,36.00°C,42.00°C,46.00°C,40.00°C,40.00°C,47.00°C,953RPM,1056RPM,1070RPM,0.90V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:17 AM,36.00°C,42.00°C,37.00°C,40.00°C,40.00°C,47.00°C,957RPM,1058RPM,1061RPM,1.39V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:22 AM,36.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,953RPM,1053RPM,1068RPM,0.92V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:27 AM,36.00°C,42.00°C,36.00°C,40.00°C,40.00°C,47.00°C,956RPM,1055RPM,1068RPM,0.89V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:32 AM,36.00°C,42.00°C,39.00°C,40.00°C,40.00°C,47.00°C,957RPM,1056RPM,1070RPM,1.40V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:37 AM,36.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,949RPM,1056RPM,1068RPM,0.90V,1%,53.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:42 AM,36.00°C,42.00°C,36.00°C,40.00°C,40.00°C,47.00°C,953RPM,1056RPM,1065RPM,0.90V,1%,53.00°C,781RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:47 AM,36.00°C,42.00°C,46.00°C,40.00°C,40.00°C,47.00°C,948RPM,1056RPM,1065RPM,0.89V,1%,52.00°C,868RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:52 AM,36.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,951RPM,1058RPM,1061RPM,0.90V,1%,52.00°C,909RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:42:57 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,47.00°C,957RPM,1056RPM,1065RPM,0.89V,1%,51.00°C,913RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:02 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,47.00°C,957RPM,1055RPM,1065RPM,0.89V,1%,51.00°C,854RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:07 AM,36.00°C,42.00°C,38.00°C,40.00°C,40.00°C,47.00°C,957RPM,1055RPM,1061RPM,0.90V,1%,51.00°C,802RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:12 AM,36.00°C,42.00°C,39.00°C,40.00°C,40.00°C,47.00°C,951RPM,1056RPM,1070RPM,0.91V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:17 AM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,956RPM,1055RPM,1060RPM,0.89V,1%,50.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:22 AM,36.00°C,42.00°C,39.00°C,40.00°C,40.00°C,47.00°C,957RPM,1055RPM,1068RPM,0.89V,0%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:27 AM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,47.00°C,951RPM,1056RPM,1065RPM,0.94V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:32 AM,36.00°C,42.00°C,46.00°C,40.00°C,40.00°C,47.00°C,953RPM,1055RPM,1061RPM,0.89V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:37 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,47.00°C,953RPM,1053RPM,1065RPM,0.89V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:42 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,47.00°C,953RPM,1055RPM,1068RPM,0.89V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:47 AM,36.00°C,42.00°C,56.00°C,40.00°C,40.00°C,47.00°C,953RPM,1056RPM,1061RPM,1.40V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:52 AM,36.00°C,42.00°C,51.00°C,40.00°C,40.00°C,47.00°C,953RPM,1053RPM,1061RPM,0.94V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:43:57 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,47.00°C,953RPM,1055RPM,1060RPM,0.89V,1%,48.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:02 AM,36.00°C,42.00°C,44.00°C,40.00°C,40.00°C,47.00°C,951RPM,1055RPM,1060RPM,0.89V,1%,48.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:07 AM,37.00°C,42.00°C,40.00°C,40.00°C,40.00°C,47.00°C,953RPM,1055RPM,1066RPM,0.91V,0%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:12 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,955RPM,1055RPM,1065RPM,0.91V,0%,47.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:17 AM,37.00°C,42.00°C,45.00°C,40.00°C,40.00°C,47.00°C,957RPM,1058RPM,1063RPM,0.90V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:22 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,953RPM,1058RPM,1068RPM,0.91V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:27 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,953RPM,1056RPM,1066RPM,0.89V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:32 AM,37.00°C,42.00°C,37.00°C,39.00°C,40.00°C,47.00°C,951RPM,1056RPM,1063RPM,0.91V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:37 AM,37.00°C,42.00°C,39.00°C,39.00°C,40.00°C,47.00°C,953RPM,1053RPM,1066RPM,0.90V,1%,47.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:42 AM,37.00°C,42.00°C,39.00°C,39.00°C,40.00°C,47.00°C,953RPM,1056RPM,1061RPM,0.90V,1%,47.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:47 AM,37.00°C,42.00°C,44.00°C,40.00°C,40.00°C,47.00°C,960RPM,1056RPM,1060RPM,0.89V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:52 AM,37.00°C,42.00°C,46.00°C,39.00°C,40.00°C,47.00°C,957RPM,1055RPM,1066RPM,0.90V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:44:57 AM,37.00°C,42.00°C,37.00°C,39.00°C,40.00°C,47.00°C,951RPM,1055RPM,1060RPM,0.90V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:02 AM,37.00°C,42.00°C,44.00°C,39.00°C,40.00°C,47.00°C,957RPM,1058RPM,1065RPM,0.89V,0%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:07 AM,37.00°C,42.00°C,44.00°C,39.00°C,40.00°C,46.00°C,956RPM,1056RPM,1065RPM,0.89V,0%,46.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:12 AM,37.00°C,42.00°C,44.00°C,39.00°C,40.00°C,46.00°C,953RPM,1056RPM,1066RPM,1.43V,1%,46.00°C,799RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:17 AM,37.00°C,42.00°C,52.00°C,39.00°C,40.00°C,47.00°C,956RPM,1056RPM,1070RPM,0.94V,1%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:22 AM,37.00°C,42.00°C,42.00°C,39.00°C,40.00°C,47.00°C,957RPM,1056RPM,1066RPM,0.89V,0%,46.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:27 AM,37.00°C,42.00°C,34.00°C,39.00°C,40.00°C,47.00°C,953RPM,1053RPM,1068RPM,0.91V,1%,45.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:32 AM,37.00°C,42.00°C,40.00°C,39.00°C,40.00°C,47.00°C,957RPM,1055RPM,1061RPM,0.89V,1%,45.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:37 AM,37.00°C,42.00°C,41.00°C,39.00°C,40.00°C,47.00°C,960RPM,1056RPM,1068RPM,1.43V,0%,46.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:42 AM,37.00°C,42.00°C,41.00°C,40.00°C,40.00°C,47.00°C,957RPM,1058RPM,1063RPM,0.89V,1%,46.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:47 AM,37.00°C,42.00°C,37.00°C,40.00°C,40.00°C,46.00°C,951RPM,1055RPM,1071RPM,0.91V,1%,47.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:52 AM,37.00°C,42.00°C,38.00°C,40.00°C,40.00°C,46.00°C,957RPM,1058RPM,1070RPM,0.89V,0%,47.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:45:57 AM,36.00°C,42.00°C,34.00°C,40.00°C,40.00°C,46.00°C,955RPM,1056RPM,1063RPM,0.89V,1%,48.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:02 AM,36.00°C,42.00°C,46.00°C,40.00°C,40.00°C,47.00°C,957RPM,1056RPM,1063RPM,0.89V,1%,48.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:07 AM,36.00°C,42.00°C,38.00°C,40.00°C,40.00°C,46.00°C,956RPM,1056RPM,1068RPM,1.44V,1%,48.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:12 AM,36.00°C,42.00°C,34.00°C,40.00°C,40.00°C,46.00°C,951RPM,1058RPM,1065RPM,0.90V,1%,49.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:17 AM,36.00°C,42.00°C,36.00°C,40.00°C,40.00°C,46.00°C,953RPM,1056RPM,1070RPM,0.89V,1%,49.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:22 AM,36.00°C,42.00°C,38.00°C,40.00°C,40.00°C,46.00°C,953RPM,1056RPM,1068RPM,0.90V,1%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:27 AM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,46.00°C,953RPM,1058RPM,1070RPM,0.89V,1%,50.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:32 AM,36.00°C,42.00°C,44.00°C,40.00°C,40.00°C,46.00°C,949RPM,1056RPM,1071RPM,0.89V,0%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:37 AM,36.00°C,42.00°C,45.00°C,40.00°C,40.00°C,46.00°C,953RPM,1058RPM,1068RPM,0.89V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:42 AM,36.00°C,42.00°C,40.00°C,40.00°C,40.00°C,46.00°C,953RPM,1058RPM,1070RPM,0.88V,1%,51.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:47 AM,36.00°C,42.00°C,41.00°C,40.00°C,40.00°C,46.00°C,960RPM,1056RPM,1068RPM,0.90V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:52 AM,36.00°C,42.00°C,33.00°C,40.00°C,40.00°C,46.00°C,956RPM,1058RPM,1063RPM,0.89V,0%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:46:57 AM,36.00°C,42.00°C,48.00°C,40.00°C,40.00°C,46.00°C,951RPM,1056RPM,1070RPM,0.90V,1%,52.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:02 AM,36.00°C,42.00°C,51.00°C,40.00°C,40.00°C,46.00°C,952RPM,1056RPM,1063RPM,0.19V,1%,53.00°C,0RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:07 AM,36.00°C,42.00°C,42.00°C,40.00°C,40.00°C,46.00°C,960RPM,1055RPM,1070RPM,0.89V,0%,52.00°C,830RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:12 AM,36.00°C,42.00°C,37.00°C,40.00°C,40.00°C,46.00°C,951RPM,1056RPM,1060RPM,0.19V,0%,52.00°C,897RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:17 AM,36.00°C,42.00°C,38.00°C,40.00°C,40.00°C,46.00°C,953RPM,1053RPM,1066RPM,0.89V,1%,51.00°C,913RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:22 AM,36.00°C,42.00°C,39.00°C,40.00°C,39.00°C,46.00°C,952RPM,1056RPM,1065RPM,0.89V,1%,51.00°C,878RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:27 AM,36.00°C,42.00°C,47.00°C,40.00°C,39.00°C,46.00°C,953RPM,1055RPM,1058RPM,0.89V,0%,51.00°C,824RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:32 AM,36.00°C,42.00°C,47.00°C,40.00°C,40.00°C,46.00°C,955RPM,1058RPM,1066RPM,0.19V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:37 AM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,46.00°C,955RPM,1055RPM,1068RPM,0.89V,1%,50.00°C,797RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:42 AM,36.00°C,42.00°C,44.00°C,40.00°C,40.00°C,46.00°C,953RPM,1055RPM,1070RPM,0.90V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:47 AM,36.00°C,42.00°C,57.00°C,40.00°C,40.00°C,46.00°C,957RPM,1056RPM,1061RPM,0.89V,1%,50.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:52 AM,36.00°C,42.00°C,52.00°C,40.00°C,40.00°C,46.00°C,955RPM,1055RPM,1065RPM,1.45V,0%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:47:57 AM,36.00°C,42.00°C,43.00°C,40.00°C,40.00°C,46.00°C,957RPM,1055RPM,1066RPM,0.89V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:48:02 AM,36.00°C,42.00°C,45.00°C,40.00°C,40.00°C,46.00°C,957RPM,1056RPM,1060RPM,0.89V,1%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:48:07 AM,36.00°C,42.00°C,41.00°C,40.00°C,40.00°C,46.00°C,953RPM,1055RPM,1066RPM,0.91V,0%,49.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:48:12 AM,36.00°C,42.00°C,42.00°C,40.00°C,39.00°C,47.00°C,953RPM,1053RPM,1066RPM,0.91V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
17/3/2020 00:48:17 AM,36.00°C,42.00°C,42.00°C,39.00°C,40.00°C,46.00°C,955RPM,1055RPM,1061RPM,1.42V,1%,48.00°C,798RPM,32.00°C,501RPM,511RPM,930RPM
