Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
8/2/2020 20:00:44 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,960RPM,1015RPM,1029RPM,1.44V,11%,50.00°C,797RPM,33.20°C,531RPM,531RPM,960RPM
8/2/2020 20:00:49 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,960RPM,1017RPM,1032RPM,1.44V,3%,49.00°C,796RPM,33.20°C,525RPM,531RPM,960RPM
8/2/2020 20:00:54 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,968RPM,1014RPM,1037RPM,1.44V,3%,49.00°C,797RPM,33.20°C,531RPM,531RPM,960RPM
8/2/2020 20:00:59 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,963RPM,1020RPM,1035RPM,1.45V,5%,49.00°C,797RPM,33.30°C,531RPM,531RPM,960RPM
8/2/2020 20:01:04 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,959RPM,1014RPM,1027RPM,1.45V,4%,49.00°C,796RPM,33.30°C,531RPM,531RPM,960RPM
8/2/2020 20:01:09 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,963RPM,1015RPM,1034RPM,1.42V,4%,49.00°C,798RPM,33.30°C,531RPM,531RPM,960RPM
8/2/2020 20:01:14 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,962RPM,1017RPM,1032RPM,1.45V,5%,49.00°C,797RPM,33.40°C,531RPM,531RPM,960RPM
8/2/2020 20:01:19 PM,37.00°C,43.00°C,56.00°C,40.00°C,42.00°C,49.00°C,963RPM,1015RPM,1037RPM,1.44V,2%,48.00°C,798RPM,33.40°C,537RPM,537RPM,960RPM
8/2/2020 20:01:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,960RPM,1018RPM,1029RPM,1.44V,4%,49.00°C,797RPM,33.40°C,543RPM,542RPM,960RPM
8/2/2020 20:01:29 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,967RPM,1017RPM,1029RPM,1.44V,3%,48.00°C,797RPM,33.40°C,546RPM,544RPM,960RPM
8/2/2020 20:01:34 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,49.00°C,966RPM,1043RPM,1058RPM,1.44V,4%,48.00°C,797RPM,33.40°C,546RPM,546RPM,960RPM
8/2/2020 20:01:39 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,966RPM,1042RPM,1055RPM,1.46V,1%,48.00°C,796RPM,33.40°C,546RPM,548RPM,960RPM
8/2/2020 20:01:44 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,967RPM,1048RPM,1063RPM,1.43V,3%,48.00°C,797RPM,33.40°C,546RPM,550RPM,960RPM
8/2/2020 20:01:49 PM,38.00°C,43.00°C,55.00°C,40.00°C,42.00°C,49.00°C,963RPM,1047RPM,1066RPM,1.40V,5%,48.00°C,798RPM,33.40°C,540RPM,545RPM,990RPM
8/2/2020 20:01:54 PM,38.00°C,43.00°C,58.00°C,40.00°C,42.00°C,49.00°C,963RPM,1047RPM,1063RPM,1.43V,4%,48.00°C,796RPM,33.40°C,540RPM,546RPM,960RPM
8/2/2020 20:01:59 PM,38.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,963RPM,1045RPM,1055RPM,1.44V,3%,48.00°C,796RPM,33.40°C,540RPM,547RPM,960RPM
8/2/2020 20:02:04 PM,38.00°C,43.00°C,55.00°C,40.00°C,42.00°C,49.00°C,966RPM,1042RPM,1060RPM,1.44V,4%,48.00°C,797RPM,33.50°C,540RPM,547RPM,990RPM
8/2/2020 20:02:09 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,966RPM,1050RPM,1058RPM,1.45V,4%,48.00°C,796RPM,33.40°C,540RPM,548RPM,990RPM
8/2/2020 20:02:14 PM,38.00°C,43.00°C,56.00°C,40.00°C,42.00°C,49.00°C,964RPM,1048RPM,1065RPM,1.45V,3%,47.00°C,797RPM,33.40°C,540RPM,549RPM,960RPM
8/2/2020 20:02:19 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,963RPM,1045RPM,1063RPM,1.43V,4%,47.00°C,796RPM,33.50°C,541RPM,546RPM,990RPM
8/2/2020 20:02:24 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,964RPM,1050RPM,1055RPM,0.92V,4%,47.00°C,797RPM,33.50°C,541RPM,547RPM,960RPM
8/2/2020 20:02:29 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,960RPM,1047RPM,1058RPM,1.45V,3%,47.00°C,797RPM,33.50°C,542RPM,548RPM,990RPM
8/2/2020 20:02:34 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,960RPM,1042RPM,1066RPM,1.44V,3%,47.00°C,797RPM,33.50°C,542RPM,548RPM,960RPM
8/2/2020 20:02:39 PM,38.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,964RPM,1042RPM,1065RPM,1.44V,3%,47.00°C,796RPM,33.50°C,541RPM,548RPM,960RPM
8/2/2020 20:02:44 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,967RPM,1043RPM,1063RPM,1.42V,7%,47.00°C,796RPM,33.60°C,541RPM,549RPM,960RPM
8/2/2020 20:02:49 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1043RPM,1065RPM,1.42V,4%,47.00°C,796RPM,33.60°C,541RPM,550RPM,960RPM
8/2/2020 20:02:54 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1065RPM,1.46V,4%,47.00°C,797RPM,33.50°C,542RPM,551RPM,960RPM
8/2/2020 20:02:59 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,960RPM,1047RPM,1055RPM,1.43V,6%,47.00°C,797RPM,33.50°C,542RPM,545RPM,990RPM
8/2/2020 20:03:04 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,963RPM,1048RPM,1060RPM,1.42V,6%,47.00°C,797RPM,33.60°C,543RPM,546RPM,960RPM
8/2/2020 20:03:09 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1056RPM,1.40V,4%,47.00°C,796RPM,33.60°C,543RPM,547RPM,960RPM
8/2/2020 20:03:14 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,966RPM,1043RPM,1065RPM,1.44V,3%,47.00°C,797RPM,33.60°C,544RPM,548RPM,960RPM
8/2/2020 20:03:19 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,964RPM,1043RPM,1065RPM,0.89V,3%,47.00°C,796RPM,33.60°C,544RPM,548RPM,960RPM
8/2/2020 20:03:24 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1047RPM,1058RPM,1.42V,2%,47.00°C,796RPM,33.70°C,544RPM,549RPM,990RPM
8/2/2020 20:03:29 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,963RPM,1043RPM,1065RPM,1.44V,3%,47.00°C,797RPM,33.60°C,544RPM,550RPM,960RPM
8/2/2020 20:03:34 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,962RPM,1043RPM,1063RPM,1.45V,5%,47.00°C,797RPM,33.70°C,544RPM,551RPM,990RPM
8/2/2020 20:03:39 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,964RPM,1043RPM,1063RPM,1.46V,5%,47.00°C,797RPM,33.70°C,544RPM,545RPM,990RPM
8/2/2020 20:03:44 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,966RPM,1047RPM,1065RPM,1.43V,3%,47.00°C,797RPM,33.70°C,544RPM,546RPM,960RPM
8/2/2020 20:03:49 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,963RPM,1045RPM,1066RPM,1.44V,4%,47.00°C,796RPM,33.70°C,544RPM,546RPM,960RPM
8/2/2020 20:03:54 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,963RPM,1048RPM,1058RPM,1.44V,3%,47.00°C,797RPM,33.70°C,545RPM,546RPM,990RPM
8/2/2020 20:03:59 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,967RPM,1045RPM,1060RPM,1.42V,3%,47.00°C,798RPM,33.70°C,544RPM,546RPM,960RPM
8/2/2020 20:04:04 PM,38.00°C,44.00°C,59.00°C,40.00°C,43.00°C,50.00°C,966RPM,1045RPM,1058RPM,1.43V,4%,46.00°C,797RPM,33.70°C,544RPM,547RPM,960RPM
8/2/2020 20:04:09 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,50.00°C,967RPM,1047RPM,1066RPM,1.48V,7%,47.00°C,797RPM,33.70°C,544RPM,548RPM,990RPM
8/2/2020 20:04:14 PM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,50.00°C,960RPM,1048RPM,1066RPM,1.42V,3%,47.00°C,797RPM,33.80°C,543RPM,548RPM,960RPM
8/2/2020 20:04:19 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,50.00°C,960RPM,1043RPM,1066RPM,0.94V,3%,46.00°C,797RPM,33.80°C,543RPM,549RPM,960RPM
8/2/2020 20:04:24 PM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,50.00°C,963RPM,1042RPM,1065RPM,1.38V,3%,46.00°C,797RPM,33.70°C,543RPM,549RPM,960RPM
8/2/2020 20:04:29 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,964RPM,1043RPM,1065RPM,1.43V,2%,46.00°C,797RPM,33.70°C,543RPM,551RPM,990RPM
8/2/2020 20:04:34 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,964RPM,1043RPM,1065RPM,1.43V,2%,46.00°C,798RPM,33.70°C,543RPM,551RPM,960RPM
8/2/2020 20:04:39 PM,39.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,963RPM,1051RPM,1066RPM,1.43V,3%,46.00°C,797RPM,33.80°C,542RPM,546RPM,960RPM
8/2/2020 20:04:44 PM,39.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,967RPM,1058RPM,1080RPM,1.42V,3%,46.00°C,797RPM,33.80°C,542RPM,546RPM,990RPM
8/2/2020 20:04:49 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,966RPM,1058RPM,1073RPM,1.45V,2%,46.00°C,797RPM,33.90°C,542RPM,547RPM,960RPM
8/2/2020 20:04:54 PM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,50.00°C,967RPM,1058RPM,1080RPM,1.44V,4%,46.00°C,799RPM,33.90°C,543RPM,548RPM,960RPM
8/2/2020 20:04:59 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,967RPM,1058RPM,1075RPM,1.44V,3%,46.00°C,797RPM,33.90°C,543RPM,548RPM,960RPM
8/2/2020 20:05:04 PM,39.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,964RPM,1060RPM,1073RPM,0.97V,3%,46.00°C,796RPM,33.90°C,544RPM,549RPM,960RPM
8/2/2020 20:05:09 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,966RPM,1058RPM,1073RPM,1.42V,4%,47.00°C,797RPM,33.90°C,544RPM,550RPM,960RPM
8/2/2020 20:05:14 PM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,50.00°C,970RPM,1061RPM,1077RPM,1.44V,9%,46.00°C,797RPM,33.90°C,544RPM,551RPM,960RPM
8/2/2020 20:05:19 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,963RPM,1058RPM,1080RPM,1.44V,4%,46.00°C,797RPM,34.00°C,544RPM,551RPM,990RPM
8/2/2020 20:05:24 PM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,50.00°C,963RPM,1058RPM,1080RPM,1.45V,12%,46.00°C,797RPM,34.00°C,551RPM,551RPM,960RPM
8/2/2020 20:05:29 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,967RPM,1056RPM,1078RPM,1.42V,3%,46.00°C,796RPM,34.00°C,554RPM,555RPM,990RPM
8/2/2020 20:05:34 PM,39.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,966RPM,1060RPM,1078RPM,1.46V,3%,46.00°C,797RPM,34.00°C,552RPM,556RPM,960RPM
8/2/2020 20:05:39 PM,39.00°C,44.00°C,47.00°C,40.00°C,44.00°C,50.00°C,966RPM,1063RPM,1080RPM,0.92V,5%,46.00°C,797RPM,34.00°C,553RPM,558RPM,990RPM
8/2/2020 20:05:44 PM,39.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,963RPM,1063RPM,1078RPM,1.40V,3%,46.00°C,797RPM,34.00°C,554RPM,559RPM,960RPM
8/2/2020 20:05:49 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,959RPM,1055RPM,1082RPM,1.46V,2%,46.00°C,797RPM,34.00°C,555RPM,561RPM,990RPM
8/2/2020 20:05:54 PM,39.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,963RPM,1058RPM,1078RPM,1.45V,3%,46.00°C,798RPM,34.00°C,549RPM,556RPM,960RPM
8/2/2020 20:05:59 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,966RPM,1063RPM,1075RPM,1.40V,5%,46.00°C,797RPM,34.00°C,549RPM,557RPM,960RPM
8/2/2020 20:06:04 PM,39.00°C,44.00°C,59.00°C,40.00°C,44.00°C,50.00°C,968RPM,1061RPM,1075RPM,1.45V,5%,46.00°C,797RPM,34.10°C,555RPM,556RPM,960RPM
8/2/2020 20:06:09 PM,39.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,960RPM,1058RPM,1075RPM,1.00V,4%,46.00°C,797RPM,34.00°C,549RPM,558RPM,960RPM
8/2/2020 20:06:14 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,963RPM,1061RPM,1080RPM,1.44V,8%,46.00°C,798RPM,34.00°C,550RPM,558RPM,990RPM
8/2/2020 20:06:19 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,956RPM,1058RPM,1075RPM,1.46V,3%,46.00°C,798RPM,34.10°C,551RPM,559RPM,960RPM
8/2/2020 20:06:24 PM,39.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,960RPM,1060RPM,1078RPM,1.46V,4%,46.00°C,797RPM,34.10°C,552RPM,561RPM,960RPM
8/2/2020 20:06:29 PM,39.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,967RPM,1061RPM,1080RPM,1.42V,3%,46.00°C,797RPM,34.10°C,553RPM,562RPM,960RPM
8/2/2020 20:06:34 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,963RPM,1065RPM,1073RPM,1.44V,2%,46.00°C,797RPM,34.10°C,554RPM,557RPM,960RPM
8/2/2020 20:06:39 PM,39.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,963RPM,1061RPM,1083RPM,1.43V,2%,46.00°C,797RPM,34.00°C,555RPM,558RPM,960RPM
8/2/2020 20:06:44 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,967RPM,1061RPM,1082RPM,1.44V,3%,46.00°C,797RPM,34.10°C,549RPM,560RPM,960RPM
8/2/2020 20:06:49 PM,39.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,966RPM,1065RPM,1080RPM,1.40V,3%,46.00°C,797RPM,34.10°C,550RPM,562RPM,990RPM
8/2/2020 20:06:54 PM,39.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,970RPM,1061RPM,1082RPM,1.44V,2%,46.00°C,797RPM,34.10°C,551RPM,557RPM,960RPM
8/2/2020 20:06:59 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,968RPM,1063RPM,1077RPM,1.44V,4%,46.00°C,797RPM,34.10°C,552RPM,558RPM,960RPM
8/2/2020 20:07:04 PM,39.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,970RPM,1061RPM,1083RPM,1.44V,4%,46.00°C,796RPM,34.10°C,553RPM,560RPM,990RPM
8/2/2020 20:07:09 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,970RPM,1063RPM,1073RPM,1.43V,6%,46.00°C,797RPM,34.10°C,553RPM,561RPM,990RPM
8/2/2020 20:07:14 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,966RPM,1065RPM,1075RPM,1.44V,4%,46.00°C,797RPM,34.10°C,554RPM,562RPM,990RPM
8/2/2020 20:07:19 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,963RPM,1063RPM,1077RPM,1.43V,3%,46.00°C,797RPM,34.20°C,555RPM,557RPM,960RPM
8/2/2020 20:07:24 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,966RPM,1058RPM,1073RPM,1.44V,3%,46.00°C,797RPM,34.20°C,555RPM,558RPM,960RPM
8/2/2020 20:07:29 PM,39.00°C,44.00°C,57.00°C,40.00°C,44.00°C,50.00°C,960RPM,1065RPM,1080RPM,1.40V,6%,46.00°C,797RPM,34.20°C,547RPM,560RPM,990RPM
8/2/2020 20:07:34 PM,39.00°C,44.00°C,53.00°C,40.00°C,44.00°C,50.00°C,970RPM,1063RPM,1075RPM,1.44V,3%,46.00°C,797RPM,34.20°C,549RPM,561RPM,960RPM
8/2/2020 20:07:39 PM,39.00°C,44.00°C,55.00°C,40.00°C,44.00°C,50.00°C,968RPM,1058RPM,1078RPM,1.44V,3%,46.00°C,797RPM,34.10°C,550RPM,557RPM,960RPM
8/2/2020 20:07:44 PM,39.00°C,44.00°C,59.00°C,40.00°C,45.00°C,50.00°C,966RPM,1058RPM,1082RPM,1.42V,12%,46.00°C,796RPM,34.10°C,551RPM,556RPM,990RPM
8/2/2020 20:07:49 PM,39.00°C,44.00°C,58.00°C,40.00°C,45.00°C,50.00°C,960RPM,1068RPM,1075RPM,0.92V,8%,46.00°C,798RPM,34.20°C,549RPM,558RPM,990RPM
8/2/2020 20:07:54 PM,39.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,959RPM,1061RPM,1082RPM,1.44V,3%,46.00°C,797RPM,34.20°C,549RPM,559RPM,960RPM
8/2/2020 20:07:59 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1063RPM,1075RPM,1.00V,3%,46.00°C,798RPM,34.20°C,550RPM,561RPM,990RPM
8/2/2020 20:08:04 PM,39.00°C,44.00°C,59.00°C,40.00°C,45.00°C,50.00°C,967RPM,1061RPM,1073RPM,1.44V,2%,46.00°C,798RPM,34.30°C,551RPM,556RPM,990RPM
8/2/2020 20:08:09 PM,39.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,967RPM,1063RPM,1082RPM,1.44V,3%,46.00°C,798RPM,34.30°C,551RPM,558RPM,990RPM
8/2/2020 20:08:14 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,967RPM,1065RPM,1077RPM,1.45V,3%,46.00°C,798RPM,34.20°C,552RPM,559RPM,960RPM
8/2/2020 20:08:19 PM,39.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,973RPM,1063RPM,1082RPM,1.44V,2%,46.00°C,798RPM,34.20°C,552RPM,560RPM,960RPM
8/2/2020 20:08:24 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1080RPM,1.43V,3%,46.00°C,797RPM,34.30°C,553RPM,562RPM,960RPM
8/2/2020 20:08:29 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,966RPM,1058RPM,1075RPM,1.42V,5%,46.00°C,798RPM,34.20°C,553RPM,557RPM,960RPM
8/2/2020 20:08:34 PM,39.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,966RPM,1058RPM,1073RPM,1.44V,3%,46.00°C,796RPM,34.20°C,553RPM,558RPM,960RPM
8/2/2020 20:08:39 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1078RPM,1.43V,2%,46.00°C,797RPM,34.20°C,554RPM,560RPM,960RPM
8/2/2020 20:08:44 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,966RPM,1063RPM,1082RPM,1.44V,3%,46.00°C,797RPM,34.20°C,555RPM,562RPM,960RPM
8/2/2020 20:08:49 PM,39.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,966RPM,1058RPM,1082RPM,1.44V,3%,46.00°C,797RPM,34.20°C,549RPM,557RPM,990RPM
8/2/2020 20:08:54 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,963RPM,1060RPM,1082RPM,1.37V,2%,46.00°C,796RPM,34.20°C,554RPM,557RPM,960RPM
8/2/2020 20:08:59 PM,39.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,970RPM,1060RPM,1077RPM,0.92V,4%,46.00°C,797RPM,34.20°C,555RPM,558RPM,960RPM
8/2/2020 20:09:04 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,967RPM,1056RPM,1078RPM,1.43V,2%,46.00°C,798RPM,34.20°C,549RPM,559RPM,990RPM
8/2/2020 20:09:09 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,970RPM,1058RPM,1080RPM,1.48V,5%,46.00°C,797RPM,34.20°C,549RPM,560RPM,990RPM
8/2/2020 20:09:14 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1063RPM,1078RPM,1.44V,3%,46.00°C,798RPM,34.20°C,550RPM,557RPM,960RPM
8/2/2020 20:09:19 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,963RPM,1063RPM,1075RPM,0.92V,2%,46.00°C,798RPM,34.20°C,551RPM,555RPM,960RPM
8/2/2020 20:09:24 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,970RPM,1065RPM,1078RPM,1.44V,3%,46.00°C,798RPM,34.20°C,552RPM,558RPM,960RPM
8/2/2020 20:09:29 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1060RPM,1082RPM,1.44V,5%,46.00°C,797RPM,34.20°C,553RPM,559RPM,960RPM
8/2/2020 20:09:34 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,966RPM,1060RPM,1083RPM,1.45V,3%,46.00°C,797RPM,34.20°C,553RPM,560RPM,960RPM
8/2/2020 20:09:39 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,963RPM,1063RPM,1078RPM,1.46V,3%,46.00°C,797RPM,34.20°C,554RPM,558RPM,990RPM
8/2/2020 20:09:44 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1082RPM,0.94V,5%,46.00°C,797RPM,34.20°C,553RPM,559RPM,960RPM
8/2/2020 20:09:49 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,51.00°C,960RPM,1063RPM,1080RPM,1.44V,2%,46.00°C,797RPM,34.20°C,553RPM,559RPM,960RPM
8/2/2020 20:09:54 PM,39.00°C,44.00°C,47.00°C,40.00°C,45.00°C,51.00°C,959RPM,1063RPM,1083RPM,1.43V,3%,46.00°C,798RPM,34.20°C,554RPM,561RPM,960RPM
8/2/2020 20:09:59 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,51.00°C,964RPM,1065RPM,1075RPM,1.44V,3%,46.00°C,797RPM,34.20°C,555RPM,561RPM,960RPM
8/2/2020 20:10:04 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1073RPM,1.45V,4%,46.00°C,797RPM,34.20°C,555RPM,557RPM,960RPM
8/2/2020 20:10:09 PM,39.00°C,44.00°C,58.00°C,40.00°C,45.00°C,50.00°C,963RPM,1060RPM,1083RPM,1.44V,4%,46.00°C,798RPM,34.20°C,549RPM,555RPM,960RPM
8/2/2020 20:10:14 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,960RPM,1058RPM,1082RPM,1.00V,3%,46.00°C,797RPM,34.30°C,550RPM,558RPM,990RPM
8/2/2020 20:10:19 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,968RPM,1060RPM,1083RPM,1.40V,1%,46.00°C,797RPM,34.30°C,550RPM,558RPM,990RPM
8/2/2020 20:10:24 PM,39.00°C,44.00°C,49.00°C,40.00°C,45.00°C,51.00°C,966RPM,1058RPM,1080RPM,0.92V,2%,46.00°C,797RPM,34.30°C,551RPM,559RPM,990RPM
8/2/2020 20:10:29 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,967RPM,1060RPM,1082RPM,1.01V,3%,46.00°C,798RPM,34.30°C,552RPM,561RPM,990RPM
8/2/2020 20:10:34 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,966RPM,1063RPM,1080RPM,1.48V,4%,46.00°C,798RPM,34.30°C,553RPM,562RPM,960RPM
8/2/2020 20:10:39 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,963RPM,1061RPM,1082RPM,1.45V,2%,46.00°C,797RPM,34.30°C,553RPM,556RPM,960RPM
8/2/2020 20:10:44 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,51.00°C,959RPM,1065RPM,1078RPM,1.45V,4%,46.00°C,797RPM,34.30°C,554RPM,558RPM,960RPM
8/2/2020 20:10:49 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,957RPM,1056RPM,1075RPM,1.44V,5%,46.00°C,798RPM,34.30°C,555RPM,559RPM,990RPM
8/2/2020 20:10:54 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,51.00°C,963RPM,1063RPM,1083RPM,1.45V,6%,46.00°C,798RPM,34.30°C,555RPM,560RPM,960RPM
8/2/2020 20:10:59 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,963RPM,1056RPM,1075RPM,1.45V,3%,46.00°C,797RPM,34.30°C,549RPM,561RPM,960RPM
8/2/2020 20:11:04 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,51.00°C,963RPM,1060RPM,1082RPM,1.43V,4%,46.00°C,797RPM,34.30°C,550RPM,562RPM,960RPM
8/2/2020 20:11:09 PM,39.00°C,44.00°C,48.00°C,40.00°C,45.00°C,51.00°C,966RPM,1066RPM,1077RPM,0.92V,5%,46.00°C,798RPM,34.30°C,550RPM,557RPM,960RPM
8/2/2020 20:11:14 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,966RPM,1065RPM,1080RPM,1.46V,8%,46.00°C,796RPM,34.30°C,551RPM,558RPM,960RPM
