Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/1/2020 12:52:32 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,955RPM,1098RPM,1105RPM,1.42V,8%,47.00°C,800RPM,34.10°C,551RPM,558RPM,990RPM
29/1/2020 12:52:37 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,951RPM,1089RPM,1107RPM,1.40V,12%,47.00°C,800RPM,34.10°C,550RPM,558RPM,990RPM
29/1/2020 12:52:42 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,960RPM,1089RPM,1103RPM,1.44V,9%,47.00°C,799RPM,34.10°C,555RPM,558RPM,960RPM
29/1/2020 12:52:47 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,957RPM,1096RPM,1103RPM,0.95V,8%,47.00°C,799RPM,34.10°C,554RPM,558RPM,990RPM
29/1/2020 12:52:52 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,957RPM,1096RPM,1108RPM,0.92V,9%,47.00°C,799RPM,34.10°C,551RPM,563RPM,990RPM
29/1/2020 12:52:57 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,955RPM,1090RPM,1107RPM,1.45V,7%,47.00°C,799RPM,34.10°C,555RPM,563RPM,990RPM
29/1/2020 12:53:02 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,957RPM,1090RPM,1107RPM,0.92V,8%,47.00°C,798RPM,34.10°C,554RPM,563RPM,990RPM
29/1/2020 12:53:07 PM,38.00°C,44.00°C,52.00°C,40.00°C,44.00°C,50.00°C,953RPM,1089RPM,1105RPM,0.92V,6%,47.00°C,798RPM,34.10°C,553RPM,563RPM,960RPM
29/1/2020 12:53:12 PM,38.00°C,44.00°C,49.00°C,40.00°C,44.00°C,50.00°C,953RPM,1089RPM,1105RPM,1.42V,7%,47.00°C,799RPM,34.10°C,553RPM,562RPM,960RPM
29/1/2020 12:53:17 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,948RPM,1094RPM,1105RPM,1.42V,8%,47.00°C,799RPM,34.10°C,551RPM,562RPM,960RPM
29/1/2020 12:53:22 PM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,50.00°C,952RPM,1094RPM,1105RPM,1.42V,6%,47.00°C,800RPM,34.10°C,550RPM,559RPM,960RPM
29/1/2020 12:53:27 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,948RPM,1089RPM,1105RPM,0.92V,6%,47.00°C,799RPM,34.10°C,553RPM,559RPM,990RPM
29/1/2020 12:53:32 PM,38.00°C,44.00°C,54.00°C,40.00°C,44.00°C,50.00°C,948RPM,1094RPM,1105RPM,1.40V,8%,47.00°C,799RPM,34.10°C,551RPM,559RPM,960RPM
29/1/2020 12:53:37 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,953RPM,1096RPM,1105RPM,1.40V,7%,47.00°C,799RPM,34.20°C,551RPM,559RPM,960RPM
29/1/2020 12:53:42 PM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,50.00°C,953RPM,1090RPM,1105RPM,1.43V,9%,47.00°C,799RPM,34.20°C,555RPM,559RPM,990RPM
29/1/2020 12:53:47 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,948RPM,1090RPM,1105RPM,0.92V,6%,47.00°C,799RPM,34.20°C,554RPM,559RPM,990RPM
29/1/2020 12:53:52 PM,38.00°C,44.00°C,50.00°C,40.00°C,44.00°C,50.00°C,947RPM,1096RPM,1107RPM,0.91V,7%,47.00°C,799RPM,34.20°C,553RPM,559RPM,960RPM
29/1/2020 12:53:57 PM,38.00°C,44.00°C,55.00°C,40.00°C,44.00°C,50.00°C,951RPM,1094RPM,1107RPM,1.44V,7%,47.00°C,799RPM,34.20°C,551RPM,559RPM,960RPM
29/1/2020 12:54:02 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,952RPM,1098RPM,1105RPM,0.92V,9%,47.00°C,799RPM,34.20°C,549RPM,559RPM,990RPM
29/1/2020 12:54:07 PM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,50.00°C,951RPM,1096RPM,1107RPM,1.40V,8%,47.00°C,799RPM,34.30°C,555RPM,559RPM,960RPM
29/1/2020 12:54:12 PM,38.00°C,44.00°C,48.00°C,40.00°C,44.00°C,50.00°C,948RPM,1090RPM,1103RPM,1.43V,10%,47.00°C,799RPM,34.30°C,553RPM,558RPM,990RPM
29/1/2020 12:54:17 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,951RPM,1096RPM,1108RPM,1.44V,7%,47.00°C,799RPM,34.30°C,553RPM,558RPM,990RPM
29/1/2020 12:54:22 PM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,956RPM,1092RPM,1108RPM,1.44V,7%,47.00°C,798RPM,34.40°C,551RPM,558RPM,990RPM
29/1/2020 12:54:27 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,951RPM,1090RPM,1107RPM,0.91V,8%,47.00°C,799RPM,34.40°C,555RPM,558RPM,990RPM
29/1/2020 12:54:32 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,952RPM,1092RPM,1107RPM,1.42V,7%,47.00°C,799RPM,34.50°C,555RPM,558RPM,960RPM
29/1/2020 12:54:37 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,953RPM,1092RPM,1105RPM,1.42V,7%,48.00°C,799RPM,34.50°C,553RPM,564RPM,960RPM
29/1/2020 12:54:42 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,951RPM,1094RPM,1108RPM,0.92V,8%,48.00°C,799RPM,34.50°C,551RPM,563RPM,990RPM
29/1/2020 12:54:47 PM,38.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,947RPM,1090RPM,1107RPM,0.92V,6%,48.00°C,799RPM,34.50°C,551RPM,563RPM,960RPM
29/1/2020 12:54:52 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,948RPM,1098RPM,1105RPM,1.44V,8%,48.00°C,799RPM,34.50°C,555RPM,563RPM,990RPM
29/1/2020 12:54:57 PM,38.00°C,44.00°C,54.00°C,41.00°C,44.00°C,50.00°C,951RPM,1092RPM,1108RPM,0.94V,8%,48.00°C,798RPM,34.50°C,554RPM,563RPM,960RPM
29/1/2020 12:55:02 PM,38.00°C,44.00°C,59.00°C,40.00°C,45.00°C,50.00°C,951RPM,1092RPM,1105RPM,0.92V,16%,48.00°C,798RPM,34.50°C,553RPM,562RPM,960RPM
29/1/2020 12:55:07 PM,38.00°C,44.00°C,63.00°C,40.00°C,45.00°C,50.00°C,951RPM,1092RPM,1107RPM,1.40V,13%,48.00°C,799RPM,34.60°C,553RPM,562RPM,960RPM
29/1/2020 12:55:12 PM,38.00°C,44.00°C,60.00°C,40.00°C,45.00°C,51.00°C,951RPM,1092RPM,1107RPM,1.42V,18%,48.00°C,798RPM,34.60°C,551RPM,559RPM,960RPM
29/1/2020 12:55:17 PM,38.00°C,44.00°C,62.00°C,40.00°C,45.00°C,50.00°C,953RPM,1094RPM,1107RPM,1.38V,18%,48.00°C,798RPM,34.70°C,557RPM,569RPM,960RPM
29/1/2020 12:55:22 PM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,957RPM,1096RPM,1105RPM,0.91V,7%,48.00°C,799RPM,34.70°C,567RPM,576RPM,990RPM
29/1/2020 12:55:27 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,51.00°C,955RPM,1089RPM,1108RPM,1.42V,5%,48.00°C,799RPM,34.80°C,572RPM,572RPM,960RPM
29/1/2020 12:55:32 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,51.00°C,953RPM,1090RPM,1108RPM,1.40V,7%,48.00°C,799RPM,34.80°C,572RPM,574RPM,960RPM
29/1/2020 12:55:37 PM,38.00°C,44.00°C,61.00°C,41.00°C,45.00°C,51.00°C,955RPM,1090RPM,1107RPM,1.38V,19%,48.00°C,799RPM,34.80°C,572RPM,576RPM,960RPM
29/1/2020 12:55:42 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,953RPM,1087RPM,1105RPM,1.38V,17%,47.00°C,798RPM,34.90°C,572RPM,578RPM,990RPM
29/1/2020 12:55:47 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,955RPM,1094RPM,1105RPM,1.38V,14%,48.00°C,798RPM,35.00°C,572RPM,580RPM,960RPM
29/1/2020 12:55:52 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,956RPM,1090RPM,1108RPM,1.45V,7%,48.00°C,798RPM,35.10°C,573RPM,580RPM,960RPM
29/1/2020 12:55:57 PM,38.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,956RPM,1094RPM,1103RPM,1.36V,19%,48.00°C,798RPM,35.10°C,573RPM,582RPM,990RPM
29/1/2020 12:56:02 PM,38.00°C,44.00°C,66.00°C,41.00°C,46.00°C,51.00°C,956RPM,1089RPM,1105RPM,1.38V,14%,47.00°C,799RPM,35.10°C,573RPM,576RPM,990RPM
29/1/2020 12:56:07 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,956RPM,1089RPM,1107RPM,1.42V,7%,48.00°C,797RPM,35.20°C,568RPM,579RPM,960RPM
29/1/2020 12:56:12 PM,38.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,956RPM,1092RPM,1105RPM,1.38V,18%,48.00°C,796RPM,35.20°C,569RPM,580RPM,990RPM
29/1/2020 12:56:17 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1098RPM,1107RPM,0.92V,7%,47.00°C,795RPM,35.20°C,566RPM,580RPM,960RPM
29/1/2020 12:56:22 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,953RPM,1096RPM,1105RPM,1.40V,12%,48.00°C,796RPM,35.20°C,569RPM,582RPM,960RPM
29/1/2020 12:56:27 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1094RPM,1107RPM,1.42V,13%,48.00°C,796RPM,35.20°C,569RPM,576RPM,960RPM
29/1/2020 12:56:32 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,956RPM,1096RPM,1108RPM,1.38V,8%,48.00°C,795RPM,35.20°C,569RPM,576RPM,960RPM
29/1/2020 12:56:37 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1096RPM,1107RPM,0.92V,5%,48.00°C,797RPM,35.20°C,569RPM,578RPM,990RPM
29/1/2020 12:56:42 PM,38.00°C,44.00°C,65.00°C,41.00°C,45.00°C,51.00°C,956RPM,1096RPM,1108RPM,0.92V,6%,48.00°C,796RPM,35.20°C,567RPM,580RPM,960RPM
29/1/2020 12:56:47 PM,38.00°C,44.00°C,56.00°C,41.00°C,45.00°C,51.00°C,957RPM,1096RPM,1105RPM,1.44V,7%,48.00°C,797RPM,35.10°C,571RPM,582RPM,960RPM
29/1/2020 12:56:52 PM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,51.00°C,956RPM,1092RPM,1107RPM,1.43V,5%,47.00°C,797RPM,35.10°C,571RPM,576RPM,960RPM
29/1/2020 12:56:57 PM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,51.00°C,953RPM,1096RPM,1105RPM,0.92V,10%,47.00°C,798RPM,35.00°C,570RPM,577RPM,960RPM
29/1/2020 12:57:02 PM,38.00°C,44.00°C,59.00°C,41.00°C,45.00°C,51.00°C,953RPM,1090RPM,1107RPM,0.92V,9%,48.00°C,797RPM,35.00°C,570RPM,578RPM,960RPM
29/1/2020 12:57:07 PM,38.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,957RPM,1096RPM,1108RPM,1.40V,3%,48.00°C,797RPM,35.10°C,570RPM,579RPM,960RPM
29/1/2020 12:57:12 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,51.00°C,953RPM,1092RPM,1108RPM,0.91V,6%,48.00°C,799RPM,35.00°C,570RPM,580RPM,960RPM
29/1/2020 12:57:17 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,947RPM,1094RPM,1107RPM,0.92V,5%,48.00°C,797RPM,35.00°C,567RPM,581RPM,960RPM
29/1/2020 12:57:22 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,947RPM,1098RPM,1108RPM,1.40V,8%,48.00°C,799RPM,35.10°C,569RPM,576RPM,960RPM
29/1/2020 12:57:27 PM,38.00°C,44.00°C,56.00°C,41.00°C,45.00°C,51.00°C,948RPM,1090RPM,1105RPM,0.92V,2%,48.00°C,798RPM,35.00°C,569RPM,577RPM,990RPM
29/1/2020 12:57:32 PM,39.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,959RPM,1098RPM,1108RPM,0.91V,4%,48.00°C,798RPM,35.00°C,569RPM,578RPM,960RPM
29/1/2020 12:57:37 PM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,51.00°C,956RPM,1089RPM,1105RPM,0.94V,6%,48.00°C,798RPM,35.00°C,569RPM,579RPM,960RPM
29/1/2020 12:57:42 PM,38.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,953RPM,1089RPM,1105RPM,1.38V,7%,47.00°C,798RPM,35.00°C,569RPM,580RPM,960RPM
29/1/2020 12:57:47 PM,38.00°C,44.00°C,59.00°C,41.00°C,45.00°C,51.00°C,955RPM,1089RPM,1105RPM,1.43V,9%,47.00°C,797RPM,35.00°C,569RPM,582RPM,960RPM
29/1/2020 12:57:52 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,957RPM,1096RPM,1110RPM,0.92V,2%,47.00°C,797RPM,35.00°C,569RPM,576RPM,990RPM
29/1/2020 12:57:57 PM,39.00°C,44.00°C,46.00°C,41.00°C,45.00°C,51.00°C,956RPM,1094RPM,1107RPM,0.92V,4%,47.00°C,798RPM,35.00°C,569RPM,578RPM,960RPM
29/1/2020 12:58:02 PM,39.00°C,44.00°C,57.00°C,41.00°C,45.00°C,51.00°C,956RPM,1092RPM,1108RPM,1.42V,12%,47.00°C,799RPM,35.00°C,569RPM,578RPM,960RPM
29/1/2020 12:58:07 PM,38.00°C,44.00°C,54.00°C,41.00°C,45.00°C,51.00°C,957RPM,1092RPM,1103RPM,1.42V,7%,48.00°C,798RPM,35.00°C,569RPM,580RPM,990RPM
29/1/2020 12:58:12 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,956RPM,1096RPM,1105RPM,1.43V,4%,47.00°C,797RPM,35.10°C,569RPM,580RPM,990RPM
29/1/2020 12:58:17 PM,38.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,959RPM,1096RPM,1108RPM,0.92V,2%,48.00°C,798RPM,35.00°C,569RPM,570RPM,990RPM
29/1/2020 12:58:22 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,51.00°C,953RPM,1090RPM,1107RPM,1.40V,3%,48.00°C,798RPM,35.00°C,572RPM,575RPM,960RPM
29/1/2020 12:58:27 PM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,51.00°C,956RPM,1092RPM,1107RPM,0.92V,4%,48.00°C,798RPM,35.00°C,572RPM,577RPM,990RPM
29/1/2020 12:58:32 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,51.00°C,956RPM,1092RPM,1107RPM,1.43V,4%,48.00°C,798RPM,34.90°C,572RPM,579RPM,960RPM
29/1/2020 12:58:37 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,51.00°C,956RPM,1096RPM,1107RPM,0.92V,2%,48.00°C,798RPM,34.90°C,572RPM,581RPM,990RPM
29/1/2020 12:58:42 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,957RPM,1092RPM,1105RPM,0.91V,2%,47.00°C,798RPM,34.90°C,572RPM,576RPM,960RPM
29/1/2020 12:58:47 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,953RPM,1090RPM,1105RPM,0.91V,6%,47.00°C,797RPM,34.80°C,572RPM,578RPM,990RPM
29/1/2020 12:58:52 PM,39.00°C,44.00°C,47.00°C,41.00°C,45.00°C,51.00°C,957RPM,1089RPM,1105RPM,1.43V,4%,47.00°C,797RPM,34.80°C,572RPM,578RPM,960RPM
29/1/2020 12:58:57 PM,39.00°C,44.00°C,58.00°C,41.00°C,45.00°C,51.00°C,957RPM,1094RPM,1110RPM,0.92V,7%,47.00°C,798RPM,34.80°C,572RPM,580RPM,990RPM
29/1/2020 12:59:02 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,51.00°C,953RPM,1094RPM,1107RPM,0.92V,6%,47.00°C,798RPM,34.80°C,573RPM,576RPM,960RPM
29/1/2020 12:59:07 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,956RPM,1092RPM,1107RPM,0.91V,4%,47.00°C,797RPM,34.80°C,573RPM,578RPM,990RPM
29/1/2020 12:59:12 PM,38.00°C,44.00°C,46.00°C,41.00°C,45.00°C,51.00°C,960RPM,1090RPM,1107RPM,0.91V,3%,47.00°C,797RPM,34.80°C,573RPM,578RPM,960RPM
29/1/2020 12:59:17 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,51.00°C,953RPM,1094RPM,1108RPM,0.92V,3%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:22 PM,38.00°C,44.00°C,55.00°C,41.00°C,45.00°C,51.00°C,957RPM,1092RPM,1105RPM,0.94V,2%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:27 PM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,51.00°C,957RPM,1092RPM,1107RPM,0.91V,2%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:32 PM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,51.00°C,956RPM,1096RPM,1107RPM,0.91V,1%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:37 PM,38.00°C,44.00°C,53.00°C,41.00°C,44.00°C,51.00°C,953RPM,1094RPM,1108RPM,0.92V,2%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:42 PM,39.00°C,44.00°C,44.00°C,41.00°C,44.00°C,50.00°C,957RPM,1090RPM,1107RPM,0.92V,2%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:47 PM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,50.00°C,944RPM,1094RPM,1107RPM,0.92V,2%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:52 PM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,51.00°C,953RPM,1089RPM,1107RPM,1.48V,2%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 12:59:57 PM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,51.00°C,956RPM,1094RPM,1105RPM,1.43V,2%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:02 PM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,50.00°C,953RPM,1092RPM,1108RPM,1.43V,2%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:07 PM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,50.00°C,956RPM,1094RPM,1105RPM,0.92V,2%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:12 PM,38.00°C,44.00°C,44.00°C,41.00°C,44.00°C,51.00°C,953RPM,1096RPM,1107RPM,0.91V,1%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:17 PM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,51.00°C,956RPM,1092RPM,1107RPM,1.44V,56%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:22 PM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,955RPM,1090RPM,1107RPM,1.36V,52%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:27 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,953RPM,1094RPM,1103RPM,1.36V,58%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:32 PM,38.00°C,44.00°C,59.00°C,41.00°C,48.00°C,51.00°C,953RPM,1099RPM,1105RPM,1.36V,60%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:37 PM,38.00°C,44.00°C,60.00°C,41.00°C,48.00°C,51.00°C,956RPM,1094RPM,1107RPM,1.36V,57%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:42 PM,39.00°C,44.00°C,60.00°C,41.00°C,49.00°C,51.00°C,953RPM,1092RPM,1105RPM,1.33V,49%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:47 PM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,51.00°C,956RPM,1094RPM,1107RPM,1.34V,46%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:52 PM,39.00°C,44.00°C,59.00°C,41.00°C,49.00°C,51.00°C,953RPM,1094RPM,1107RPM,1.33V,50%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:00:57 PM,38.00°C,44.00°C,59.00°C,41.00°C,49.00°C,51.00°C,953RPM,1094RPM,1103RPM,1.37V,54%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:02 PM,39.00°C,44.00°C,60.00°C,41.00°C,49.00°C,51.00°C,955RPM,1098RPM,1105RPM,1.36V,57%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:07 PM,38.00°C,44.00°C,62.00°C,41.00°C,49.00°C,51.00°C,951RPM,1094RPM,1105RPM,1.36V,52%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:12 PM,39.00°C,44.00°C,64.00°C,41.00°C,49.00°C,51.00°C,956RPM,1094RPM,1107RPM,1.37V,46%,46.00°C,796RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:17 PM,38.00°C,44.00°C,61.00°C,41.00°C,49.00°C,51.00°C,956RPM,1087RPM,1108RPM,1.39V,60%,47.00°C,796RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:22 PM,39.00°C,44.00°C,60.00°C,41.00°C,50.00°C,51.00°C,953RPM,1098RPM,1108RPM,1.34V,52%,47.00°C,799RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:27 PM,38.00°C,44.00°C,70.00°C,41.00°C,50.00°C,52.00°C,955RPM,1098RPM,1108RPM,1.36V,58%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:32 PM,39.00°C,44.00°C,65.00°C,41.00°C,50.00°C,52.00°C,953RPM,1090RPM,1107RPM,1.34V,48%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:37 PM,38.00°C,44.00°C,65.00°C,41.00°C,50.00°C,52.00°C,957RPM,1092RPM,1105RPM,1.34V,54%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:42 PM,39.00°C,44.00°C,61.00°C,41.00°C,50.00°C,52.00°C,953RPM,1092RPM,1107RPM,1.34V,47%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:47 PM,38.00°C,44.00°C,60.00°C,41.00°C,50.00°C,52.00°C,956RPM,1096RPM,1112RPM,1.34V,49%,46.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:52 PM,38.00°C,44.00°C,63.00°C,41.00°C,51.00°C,52.00°C,949RPM,1096RPM,1107RPM,1.37V,51%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:01:57 PM,39.00°C,44.00°C,68.00°C,41.00°C,51.00°C,52.00°C,944RPM,1098RPM,1108RPM,1.36V,57%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:02 PM,38.00°C,44.00°C,64.00°C,41.00°C,51.00°C,52.00°C,944RPM,1092RPM,1110RPM,1.37V,51%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:07 PM,39.00°C,44.00°C,60.00°C,41.00°C,51.00°C,52.00°C,948RPM,1096RPM,1107RPM,1.38V,51%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:12 PM,38.00°C,44.00°C,67.00°C,41.00°C,51.00°C,52.00°C,953RPM,1092RPM,1108RPM,1.33V,48%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:17 PM,38.00°C,44.00°C,63.00°C,41.00°C,51.00°C,52.00°C,943RPM,1090RPM,1105RPM,1.34V,58%,46.00°C,799RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:22 PM,39.00°C,44.00°C,60.00°C,41.00°C,51.00°C,52.00°C,960RPM,1098RPM,1108RPM,1.34V,50%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:27 PM,39.00°C,44.00°C,60.00°C,41.00°C,51.00°C,52.00°C,949RPM,1096RPM,1107RPM,1.33V,51%,47.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:32 PM,39.00°C,44.00°C,66.00°C,41.00°C,51.00°C,52.00°C,953RPM,1092RPM,1107RPM,1.42V,52%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:37 PM,39.00°C,44.00°C,73.00°C,41.00°C,51.00°C,52.00°C,953RPM,1099RPM,1107RPM,1.37V,54%,46.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:42 PM,39.00°C,44.00°C,69.00°C,41.00°C,51.00°C,52.00°C,953RPM,1092RPM,1110RPM,1.34V,53%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:47 PM,39.00°C,44.00°C,62.00°C,41.00°C,51.00°C,52.00°C,951RPM,1094RPM,1108RPM,1.34V,47%,46.00°C,798RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:52 PM,39.00°C,44.00°C,61.00°C,41.00°C,52.00°C,52.00°C,949RPM,1092RPM,1107RPM,1.34V,54%,47.00°C,799RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:02:57 PM,39.00°C,44.00°C,72.00°C,41.00°C,51.00°C,52.00°C,947RPM,1096RPM,1107RPM,1.37V,42%,47.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
29/1/2020 13:03:02 PM,39.00°C,44.00°C,64.00°C,41.00°C,51.00°C,52.00°C,948RPM,1092RPM,1108RPM,1.34V,62%,46.00°C,797RPM,34.80°C,573RPM,579RPM,960RPM
