Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
22/1/2020 16:46:30 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1107RPM,0.92V,5%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:46:35 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1103RPM,0.89V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:46:40 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,48.00°C,966RPM,1073RPM,1107RPM,0.90V,1%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:46:45 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1108RPM,0.91V,0%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:46:50 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,975RPM,1071RPM,1101RPM,0.92V,1%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:46:55 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,978RPM,1077RPM,1103RPM,0.91V,3%,49.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:00 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,974RPM,1077RPM,1105RPM,0.91V,0%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:05 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1108RPM,0.96V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:10 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1107RPM,0.88V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:15 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,973RPM,1077RPM,1105RPM,0.94V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:20 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,975RPM,1077RPM,1108RPM,0.91V,1%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:25 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1107RPM,1.43V,0%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:30 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1108RPM,0.91V,1%,49.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:35 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,967RPM,1077RPM,1105RPM,0.89V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:40 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,968RPM,1075RPM,1105RPM,1.46V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:45 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,977RPM,1077RPM,1103RPM,0.90V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:50 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,978RPM,1077RPM,1105RPM,0.89V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:47:55 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,977RPM,1077RPM,1107RPM,0.89V,0%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:00 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,975RPM,1078RPM,1101RPM,0.94V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:05 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,971RPM,1078RPM,1105RPM,0.92V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:10 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,974RPM,1075RPM,1107RPM,0.91V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:15 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,977RPM,1078RPM,1108RPM,0.92V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:20 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,977RPM,1073RPM,1108RPM,0.89V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:25 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,977RPM,1077RPM,1105RPM,0.92V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:30 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,973RPM,1071RPM,1110RPM,0.90V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:35 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1108RPM,0.94V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:40 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1105RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:45 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1105RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:50 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,977RPM,1075RPM,1107RPM,1.43V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:48:55 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,975RPM,1078RPM,1105RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:00 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1107RPM,0.91V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:05 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1108RPM,0.91V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:10 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,980RPM,1077RPM,1101RPM,0.90V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:15 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,978RPM,1075RPM,1103RPM,1.42V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:20 PM,38.00°C,44.00°C,50.00°C,41.00°C,42.00°C,48.00°C,975RPM,1077RPM,1105RPM,0.92V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:25 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1101RPM,0.89V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:30 PM,39.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1105RPM,0.90V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:35 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,974RPM,1075RPM,1105RPM,0.91V,1%,47.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:40 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,973RPM,1077RPM,1101RPM,0.92V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:45 PM,39.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,980RPM,1073RPM,1101RPM,1.43V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:50 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1107RPM,0.89V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:49:55 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,966RPM,1071RPM,1103RPM,1.49V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:00 PM,38.00°C,44.00°C,57.00°C,41.00°C,42.00°C,48.00°C,963RPM,1071RPM,1103RPM,0.91V,5%,47.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:05 PM,38.00°C,44.00°C,52.00°C,41.00°C,42.00°C,48.00°C,970RPM,1077RPM,1105RPM,1.46V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:10 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1105RPM,1.45V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:15 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,974RPM,1073RPM,1105RPM,1.44V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:20 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1105RPM,0.89V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:25 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,977RPM,1077RPM,1101RPM,0.92V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:30 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1105RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:35 PM,39.00°C,44.00°C,39.00°C,40.00°C,42.00°C,48.00°C,977RPM,1075RPM,1107RPM,0.89V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:40 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1108RPM,0.90V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:45 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,977RPM,1075RPM,1110RPM,0.89V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:50 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,970RPM,1073RPM,1107RPM,1.45V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:50:55 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1101RPM,0.89V,1%,46.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:00 PM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,48.00°C,973RPM,1077RPM,1105RPM,0.91V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:05 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,973RPM,1075RPM,1103RPM,0.91V,0%,46.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:10 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,977RPM,1075RPM,1107RPM,1.42V,0%,46.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:15 PM,38.00°C,44.00°C,39.00°C,40.00°C,42.00°C,48.00°C,973RPM,1078RPM,1107RPM,0.92V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:20 PM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,48.00°C,968RPM,1077RPM,1108RPM,0.19V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:25 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,973RPM,1075RPM,1107RPM,0.90V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:30 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1108RPM,0.91V,3%,46.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:35 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,977RPM,1075RPM,1107RPM,0.91V,0%,47.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:40 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,973RPM,1078RPM,1107RPM,0.90V,0%,47.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:45 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,966RPM,1078RPM,1110RPM,0.90V,0%,48.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:50 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1107RPM,0.89V,1%,48.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:51:55 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,970RPM,1073RPM,1112RPM,0.92V,1%,48.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:00 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1103RPM,0.90V,1%,49.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:05 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,978RPM,1073RPM,1107RPM,0.94V,1%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:10 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,975RPM,1077RPM,1107RPM,0.91V,1%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:15 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,977RPM,1077RPM,1108RPM,0.92V,0%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:20 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,980RPM,1077RPM,1105RPM,0.91V,1%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:25 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,975RPM,1077RPM,1103RPM,1.43V,0%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:30 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,970RPM,1077RPM,1108RPM,0.92V,0%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:35 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1103RPM,0.94V,0%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:40 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,971RPM,1077RPM,1107RPM,1.43V,1%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:45 PM,37.00°C,44.00°C,50.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1107RPM,0.89V,1%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:50 PM,37.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,968RPM,1073RPM,1103RPM,0.90V,0%,53.00°C,786RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:52:55 PM,37.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,974RPM,1077RPM,1103RPM,0.19V,0%,52.00°C,863RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:00 PM,37.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,977RPM,1075RPM,1105RPM,0.89V,0%,52.00°C,906RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:05 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,977RPM,1075RPM,1105RPM,1.43V,0%,51.00°C,892RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:10 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,975RPM,1075RPM,1105RPM,0.92V,1%,51.00°C,837RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:15 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,977RPM,1071RPM,1108RPM,0.89V,0%,51.00°C,793RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:20 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,975RPM,1077RPM,1101RPM,1.45V,0%,51.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:25 PM,38.00°C,44.00°C,56.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1103RPM,1.42V,11%,51.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:30 PM,38.00°C,44.00°C,51.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1105RPM,0.91V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:35 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,978RPM,1075RPM,1103RPM,0.91V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:40 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,975RPM,1071RPM,1103RPM,0.90V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:45 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,971RPM,1071RPM,1105RPM,0.92V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:50 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,973RPM,1071RPM,1105RPM,0.91V,0%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:53:55 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1103RPM,0.90V,1%,50.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:00 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1105RPM,0.85V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:05 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1103RPM,0.89V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:10 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,977RPM,1075RPM,1105RPM,1.45V,0%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:15 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,974RPM,1075RPM,1103RPM,1.42V,1%,49.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:20 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,973RPM,1077RPM,1107RPM,0.91V,2%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:25 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1105RPM,0.98V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:30 PM,38.00°C,44.00°C,50.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1103RPM,0.95V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:35 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1105RPM,0.92V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:40 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,973RPM,1073RPM,1103RPM,0.91V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:45 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,974RPM,1073RPM,1105RPM,0.91V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:50 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,970RPM,1073RPM,1103RPM,0.89V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:54:55 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,48.00°C,971RPM,1073RPM,1105RPM,0.89V,1%,48.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:00 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,974RPM,1073RPM,1108RPM,1.43V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:05 PM,38.00°C,44.00°C,48.00°C,41.00°C,42.00°C,48.00°C,975RPM,1073RPM,1103RPM,0.90V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:10 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,977RPM,1073RPM,1101RPM,0.92V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:15 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1105RPM,0.89V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:20 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,973RPM,1075RPM,1103RPM,0.91V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:25 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,977RPM,1071RPM,1105RPM,0.92V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:30 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,967RPM,1075RPM,1099RPM,0.91V,1%,47.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:35 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,48.00°C,960RPM,1075RPM,1107RPM,0.92V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:40 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,966RPM,1078RPM,1103RPM,1.46V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:45 PM,38.00°C,44.00°C,53.00°C,41.00°C,42.00°C,48.00°C,964RPM,1075RPM,1108RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:50 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,963RPM,1077RPM,1107RPM,0.89V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:55:55 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,966RPM,1073RPM,1108RPM,0.91V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:00 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,960RPM,1073RPM,1103RPM,0.91V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:05 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,48.00°C,956RPM,1077RPM,1105RPM,0.92V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:10 PM,38.00°C,44.00°C,49.00°C,41.00°C,42.00°C,48.00°C,953RPM,1075RPM,1103RPM,0.96V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:15 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,951RPM,1075RPM,1107RPM,0.91V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:20 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,48.00°C,957RPM,1071RPM,1108RPM,0.90V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:25 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,955RPM,1073RPM,1103RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:30 PM,38.00°C,44.00°C,50.00°C,41.00°C,42.00°C,48.00°C,967RPM,1075RPM,1105RPM,0.89V,1%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:35 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,967RPM,1075RPM,1105RPM,0.90V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:40 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,957RPM,1077RPM,1103RPM,0.91V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:45 PM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,48.00°C,963RPM,1071RPM,1108RPM,0.89V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:50 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,967RPM,1073RPM,1108RPM,0.89V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:56:55 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,960RPM,1075RPM,1110RPM,0.89V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 16:57:00 PM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,48.00°C,960RPM,1078RPM,1112RPM,1.44V,1%,46.00°C,789RPM,34.10°C,553RPM,558RPM,960RPM
