Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
26/2/2020 15:18:56 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1073RPM,1.42V,6%,46.00°C,796RPM,31.20°C,480RPM,489RPM,960RPM
26/2/2020 15:19:01 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,48.00°C,957RPM,1060RPM,1073RPM,1.44V,1%,46.00°C,796RPM,31.20°C,480RPM,493RPM,960RPM
26/2/2020 15:19:06 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,957RPM,1063RPM,1073RPM,0.89V,2%,46.00°C,795RPM,31.20°C,485RPM,489RPM,990RPM
26/2/2020 15:19:11 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,957RPM,1056RPM,1077RPM,0.91V,1%,46.00°C,796RPM,31.10°C,480RPM,488RPM,990RPM
26/2/2020 15:19:16 PM,39.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1060RPM,1073RPM,0.92V,1%,46.00°C,0RPM,31.10°C,481RPM,489RPM,990RPM
26/2/2020 15:19:21 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1073RPM,1.48V,1%,46.00°C,0RPM,31.10°C,480RPM,491RPM,960RPM
26/2/2020 15:19:26 PM,38.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,953RPM,1058RPM,1075RPM,0.90V,1%,47.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
26/2/2020 15:19:31 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,953RPM,1061RPM,1071RPM,0.89V,1%,47.00°C,0RPM,31.00°C,480RPM,491RPM,960RPM
26/2/2020 15:19:36 PM,38.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,960RPM,1061RPM,1073RPM,0.91V,1%,48.00°C,0RPM,31.00°C,484RPM,488RPM,960RPM
26/2/2020 15:19:41 PM,38.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,956RPM,1060RPM,1070RPM,0.95V,1%,48.00°C,0RPM,31.00°C,480RPM,491RPM,960RPM
26/2/2020 15:19:46 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,956RPM,1065RPM,1075RPM,0.89V,1%,49.00°C,0RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:19:51 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1058RPM,1077RPM,0.90V,1%,49.00°C,0RPM,30.90°C,482RPM,493RPM,960RPM
26/2/2020 15:19:57 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1075RPM,0.89V,1%,50.00°C,0RPM,30.90°C,485RPM,489RPM,960RPM
26/2/2020 15:20:01 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,948RPM,1065RPM,1071RPM,0.91V,1%,50.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
26/2/2020 15:20:06 PM,38.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,947RPM,1063RPM,1075RPM,0.90V,3%,50.00°C,0RPM,30.80°C,480RPM,489RPM,960RPM
26/2/2020 15:20:12 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,944RPM,1063RPM,1075RPM,0.89V,1%,51.00°C,0RPM,30.80°C,482RPM,493RPM,960RPM
26/2/2020 15:20:17 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,948RPM,1066RPM,1075RPM,0.89V,1%,51.00°C,0RPM,30.80°C,486RPM,489RPM,960RPM
26/2/2020 15:20:21 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,948RPM,1061RPM,1073RPM,0.92V,1%,51.00°C,0RPM,30.80°C,480RPM,492RPM,960RPM
26/2/2020 15:20:26 PM,37.00°C,43.00°C,58.00°C,40.00°C,41.00°C,48.00°C,948RPM,1056RPM,1075RPM,0.92V,4%,52.00°C,0RPM,30.80°C,480RPM,489RPM,960RPM
26/2/2020 15:20:31 PM,37.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,960RPM,1060RPM,1073RPM,0.90V,6%,52.00°C,0RPM,30.90°C,482RPM,487RPM,960RPM
26/2/2020 15:20:36 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1075RPM,0.90V,4%,52.00°C,0RPM,30.90°C,486RPM,488RPM,960RPM
26/2/2020 15:20:41 PM,37.00°C,43.00°C,56.00°C,41.00°C,41.00°C,48.00°C,956RPM,1061RPM,1073RPM,1.40V,1%,53.00°C,756RPM,30.90°C,480RPM,493RPM,960RPM
26/2/2020 15:20:46 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,957RPM,1058RPM,1075RPM,0.90V,1%,52.00°C,865RPM,30.90°C,480RPM,490RPM,990RPM
26/2/2020 15:20:51 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1071RPM,0.89V,1%,52.00°C,909RPM,31.00°C,483RPM,488RPM,990RPM
26/2/2020 15:20:56 PM,37.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,960RPM,1060RPM,1071RPM,0.92V,1%,51.00°C,913RPM,30.90°C,480RPM,491RPM,990RPM
26/2/2020 15:21:01 PM,37.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,960RPM,1056RPM,1071RPM,0.89V,1%,51.00°C,850RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:21:06 PM,37.00°C,44.00°C,48.00°C,40.00°C,41.00°C,48.00°C,960RPM,1058RPM,1071RPM,0.91V,1%,51.00°C,801RPM,30.90°C,482RPM,488RPM,990RPM
26/2/2020 15:21:12 PM,37.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,957RPM,1055RPM,1073RPM,0.89V,1%,51.00°C,797RPM,30.90°C,486RPM,493RPM,990RPM
26/2/2020 15:21:16 PM,37.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,949RPM,1056RPM,1070RPM,0.90V,1%,51.00°C,797RPM,30.90°C,480RPM,489RPM,990RPM
26/2/2020 15:21:21 PM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,48.00°C,959RPM,1060RPM,1068RPM,1.42V,1%,50.00°C,797RPM,30.90°C,480RPM,487RPM,960RPM
26/2/2020 15:21:26 PM,38.00°C,44.00°C,52.00°C,40.00°C,41.00°C,48.00°C,957RPM,1056RPM,1075RPM,0.92V,2%,50.00°C,797RPM,31.00°C,480RPM,491RPM,960RPM
26/2/2020 15:21:31 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,957RPM,1055RPM,1070RPM,0.91V,2%,50.00°C,796RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:21:37 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,48.00°C,953RPM,1063RPM,1077RPM,0.89V,1%,50.00°C,797RPM,30.90°C,483RPM,492RPM,960RPM
26/2/2020 15:21:41 PM,38.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,956RPM,1060RPM,1075RPM,1.45V,1%,50.00°C,797RPM,30.90°C,480RPM,489RPM,990RPM
26/2/2020 15:21:46 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1063RPM,1075RPM,1.46V,2%,49.00°C,797RPM,30.90°C,480RPM,493RPM,960RPM
26/2/2020 15:21:52 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,957RPM,1058RPM,1071RPM,0.90V,1%,49.00°C,796RPM,30.90°C,485RPM,490RPM,960RPM
26/2/2020 15:21:56 PM,38.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,957RPM,1056RPM,1071RPM,0.90V,1%,49.00°C,796RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:22:01 PM,38.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,963RPM,1056RPM,1075RPM,0.90V,1%,49.00°C,796RPM,30.90°C,480RPM,491RPM,960RPM
26/2/2020 15:22:06 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1073RPM,1.44V,2%,49.00°C,797RPM,30.90°C,485RPM,489RPM,960RPM
26/2/2020 15:22:11 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1075RPM,0.91V,0%,49.00°C,797RPM,30.90°C,480RPM,491RPM,960RPM
26/2/2020 15:22:16 PM,38.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,951RPM,1061RPM,1075RPM,1.44V,1%,49.00°C,797RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:22:22 PM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,48.00°C,957RPM,1058RPM,1070RPM,0.90V,1%,48.00°C,797RPM,30.90°C,483RPM,493RPM,960RPM
26/2/2020 15:22:26 PM,38.00°C,44.00°C,50.00°C,40.00°C,41.00°C,48.00°C,952RPM,1061RPM,1073RPM,1.42V,1%,48.00°C,797RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:22:32 PM,38.00°C,44.00°C,51.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1073RPM,0.90V,1%,48.00°C,797RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:22:37 PM,38.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,956RPM,1066RPM,1071RPM,0.94V,1%,48.00°C,797RPM,30.90°C,482RPM,491RPM,960RPM
26/2/2020 15:22:41 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1055RPM,1073RPM,0.90V,1%,48.00°C,797RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:22:46 PM,38.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,957RPM,1063RPM,1070RPM,0.94V,1%,48.00°C,797RPM,30.90°C,480RPM,493RPM,990RPM
26/2/2020 15:22:51 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1073RPM,0.89V,1%,47.00°C,797RPM,30.90°C,481RPM,489RPM,960RPM
26/2/2020 15:22:56 PM,38.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1073RPM,0.89V,1%,48.00°C,797RPM,30.90°C,485RPM,488RPM,990RPM
26/2/2020 15:23:01 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1071RPM,0.91V,0%,47.00°C,797RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:23:06 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,956RPM,1058RPM,1073RPM,0.90V,1%,47.00°C,797RPM,30.90°C,480RPM,491RPM,990RPM
26/2/2020 15:23:12 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,957RPM,1065RPM,1073RPM,0.89V,1%,47.00°C,796RPM,30.90°C,484RPM,488RPM,960RPM
26/2/2020 15:23:16 PM,38.00°C,44.00°C,40.00°C,40.00°C,41.00°C,48.00°C,953RPM,1061RPM,1071RPM,0.90V,1%,47.00°C,797RPM,30.90°C,480RPM,492RPM,960RPM
26/2/2020 15:23:21 PM,38.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,955RPM,1058RPM,1075RPM,0.90V,1%,47.00°C,797RPM,30.90°C,480RPM,489RPM,990RPM
26/2/2020 15:23:27 PM,38.00°C,44.00°C,42.00°C,40.00°C,41.00°C,48.00°C,955RPM,1060RPM,1077RPM,0.90V,1%,47.00°C,797RPM,30.90°C,483RPM,493RPM,960RPM
26/2/2020 15:23:31 PM,39.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,957RPM,1058RPM,1070RPM,0.92V,1%,47.00°C,798RPM,30.90°C,480RPM,490RPM,990RPM
26/2/2020 15:23:36 PM,39.00°C,44.00°C,40.00°C,40.00°C,41.00°C,48.00°C,957RPM,1058RPM,1071RPM,0.89V,1%,47.00°C,797RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:23:41 PM,38.00°C,44.00°C,41.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1071RPM,0.90V,1%,47.00°C,797RPM,30.90°C,480RPM,491RPM,960RPM
26/2/2020 15:23:47 PM,39.00°C,44.00°C,37.00°C,40.00°C,41.00°C,48.00°C,956RPM,1056RPM,1073RPM,0.90V,2%,47.00°C,796RPM,30.90°C,485RPM,489RPM,960RPM
26/2/2020 15:23:51 PM,38.00°C,44.00°C,37.00°C,40.00°C,41.00°C,48.00°C,951RPM,1060RPM,1073RPM,1.45V,1%,47.00°C,797RPM,30.90°C,480RPM,493RPM,960RPM
26/2/2020 15:23:57 PM,38.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,953RPM,1061RPM,1073RPM,0.89V,0%,47.00°C,797RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:24:01 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,956RPM,1061RPM,1073RPM,0.90V,1%,46.00°C,797RPM,30.90°C,483RPM,493RPM,960RPM
26/2/2020 15:24:07 PM,39.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1073RPM,0.92V,3%,46.00°C,795RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:24:11 PM,39.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,956RPM,1056RPM,1075RPM,0.89V,1%,46.00°C,796RPM,30.90°C,480RPM,487RPM,990RPM
26/2/2020 15:24:16 PM,38.00°C,44.00°C,57.00°C,40.00°C,41.00°C,48.00°C,953RPM,1056RPM,1073RPM,1.45V,0%,46.00°C,796RPM,30.90°C,481RPM,491RPM,960RPM
26/2/2020 15:24:22 PM,38.00°C,44.00°C,48.00°C,40.00°C,41.00°C,48.00°C,960RPM,1063RPM,1071RPM,0.89V,1%,46.00°C,797RPM,30.90°C,485RPM,488RPM,990RPM
26/2/2020 15:24:27 PM,39.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1061RPM,1073RPM,1.44V,1%,46.00°C,797RPM,30.90°C,480RPM,493RPM,990RPM
26/2/2020 15:24:32 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,953RPM,1058RPM,1073RPM,1.42V,1%,46.00°C,797RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:24:36 PM,38.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1058RPM,1071RPM,0.89V,1%,46.00°C,797RPM,30.90°C,484RPM,487RPM,990RPM
26/2/2020 15:24:41 PM,39.00°C,44.00°C,52.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1073RPM,0.90V,1%,46.00°C,796RPM,30.90°C,480RPM,491RPM,990RPM
26/2/2020 15:24:46 PM,38.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,948RPM,1058RPM,1071RPM,0.92V,1%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:24:51 PM,38.00°C,44.00°C,48.00°C,40.00°C,41.00°C,48.00°C,952RPM,1058RPM,1075RPM,0.92V,2%,46.00°C,797RPM,30.90°C,484RPM,488RPM,960RPM
26/2/2020 15:24:56 PM,38.00°C,44.00°C,44.00°C,40.00°C,41.00°C,48.00°C,948RPM,1061RPM,1071RPM,1.40V,1%,46.00°C,797RPM,30.90°C,480RPM,491RPM,960RPM
26/2/2020 15:25:01 PM,38.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,951RPM,1060RPM,1070RPM,0.89V,0%,46.00°C,796RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:25:06 PM,39.00°C,44.00°C,50.00°C,40.00°C,41.00°C,48.00°C,951RPM,1058RPM,1071RPM,0.89V,1%,46.00°C,797RPM,30.90°C,484RPM,493RPM,960RPM
26/2/2020 15:25:11 PM,39.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,948RPM,1058RPM,1073RPM,0.91V,0%,46.00°C,796RPM,30.90°C,480RPM,489RPM,960RPM
26/2/2020 15:25:16 PM,38.00°C,44.00°C,37.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1073RPM,0.89V,1%,46.00°C,796RPM,30.90°C,480RPM,493RPM,960RPM
26/2/2020 15:25:21 PM,39.00°C,44.00°C,42.00°C,40.00°C,41.00°C,48.00°C,953RPM,1056RPM,1075RPM,0.90V,1%,46.00°C,796RPM,30.90°C,484RPM,490RPM,960RPM
26/2/2020 15:25:26 PM,39.00°C,44.00°C,38.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1073RPM,0.89V,1%,46.00°C,796RPM,30.90°C,480RPM,488RPM,960RPM
26/2/2020 15:25:31 PM,38.00°C,44.00°C,38.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1075RPM,0.89V,1%,46.00°C,796RPM,30.90°C,480RPM,491RPM,960RPM
26/2/2020 15:25:36 PM,38.00°C,44.00°C,38.00°C,40.00°C,41.00°C,48.00°C,960RPM,1058RPM,1075RPM,0.90V,1%,46.00°C,0RPM,30.90°C,482RPM,489RPM,960RPM
26/2/2020 15:25:41 PM,38.00°C,44.00°C,43.00°C,40.00°C,41.00°C,48.00°C,955RPM,1058RPM,1075RPM,0.89V,1%,46.00°C,0RPM,30.90°C,485RPM,493RPM,960RPM
26/2/2020 15:25:46 PM,38.00°C,44.00°C,45.00°C,40.00°C,41.00°C,48.00°C,955RPM,1058RPM,1075RPM,0.89V,2%,47.00°C,0RPM,30.90°C,480RPM,489RPM,990RPM
26/2/2020 15:25:51 PM,38.00°C,43.00°C,45.00°C,40.00°C,41.00°C,48.00°C,949RPM,1058RPM,1075RPM,0.90V,1%,47.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
26/2/2020 15:25:57 PM,38.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,956RPM,1061RPM,1073RPM,0.89V,1%,48.00°C,0RPM,30.80°C,481RPM,488RPM,960RPM
26/2/2020 15:26:01 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,956RPM,1063RPM,1075RPM,0.94V,2%,48.00°C,0RPM,30.80°C,484RPM,491RPM,990RPM
26/2/2020 15:26:06 PM,38.00°C,43.00°C,46.00°C,40.00°C,41.00°C,48.00°C,951RPM,1056RPM,1075RPM,0.90V,2%,49.00°C,0RPM,30.70°C,480RPM,488RPM,960RPM
26/2/2020 15:26:11 PM,38.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,949RPM,1063RPM,1075RPM,0.90V,1%,49.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
26/2/2020 15:26:16 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,948RPM,1061RPM,1070RPM,0.90V,1%,49.00°C,0RPM,30.80°C,485RPM,489RPM,960RPM
26/2/2020 15:26:21 PM,38.00°C,43.00°C,47.00°C,40.00°C,41.00°C,48.00°C,951RPM,1060RPM,1073RPM,1.42V,0%,50.00°C,0RPM,30.80°C,480RPM,493RPM,990RPM
26/2/2020 15:26:26 PM,38.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1075RPM,0.92V,4%,50.00°C,0RPM,30.70°C,480RPM,489RPM,960RPM
26/2/2020 15:26:32 PM,38.00°C,43.00°C,44.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1073RPM,0.89V,0%,51.00°C,0RPM,30.70°C,486RPM,493RPM,960RPM
26/2/2020 15:26:36 PM,37.00°C,43.00°C,56.00°C,40.00°C,41.00°C,48.00°C,952RPM,1061RPM,1073RPM,1.42V,1%,51.00°C,0RPM,30.70°C,480RPM,488RPM,960RPM
26/2/2020 15:26:41 PM,37.00°C,43.00°C,51.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1077RPM,0.89V,0%,51.00°C,0RPM,30.70°C,482RPM,488RPM,960RPM
26/2/2020 15:26:46 PM,37.00°C,43.00°C,42.00°C,40.00°C,41.00°C,48.00°C,951RPM,1060RPM,1070RPM,0.89V,0%,51.00°C,0RPM,30.70°C,486RPM,493RPM,960RPM
26/2/2020 15:26:51 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,953RPM,1058RPM,1071RPM,0.96V,2%,52.00°C,0RPM,30.70°C,480RPM,489RPM,960RPM
26/2/2020 15:26:56 PM,37.00°C,43.00°C,41.00°C,40.00°C,41.00°C,48.00°C,960RPM,1060RPM,1071RPM,0.91V,0%,52.00°C,0RPM,30.70°C,481RPM,493RPM,960RPM
26/2/2020 15:27:01 PM,37.00°C,43.00°C,43.00°C,40.00°C,41.00°C,48.00°C,947RPM,1056RPM,1071RPM,0.89V,1%,52.00°C,704RPM,30.60°C,480RPM,489RPM,960RPM
26/2/2020 15:27:06 PM,37.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,955RPM,1061RPM,1071RPM,0.89V,2%,52.00°C,856RPM,30.70°C,480RPM,484RPM,960RPM
26/2/2020 15:27:11 PM,37.00°C,43.00°C,49.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1073RPM,0.89V,0%,52.00°C,908RPM,30.60°C,474RPM,480RPM,990RPM
26/2/2020 15:27:16 PM,37.00°C,43.00°C,40.00°C,40.00°C,41.00°C,48.00°C,948RPM,1063RPM,1070RPM,0.95V,0%,51.00°C,897RPM,30.60°C,474RPM,480RPM,960RPM
26/2/2020 15:27:21 PM,37.00°C,44.00°C,47.00°C,40.00°C,41.00°C,48.00°C,952RPM,1060RPM,1073RPM,0.90V,0%,51.00°C,843RPM,30.60°C,471RPM,480RPM,960RPM
26/2/2020 15:27:27 PM,37.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,951RPM,1055RPM,1071RPM,0.88V,2%,51.00°C,799RPM,30.70°C,471RPM,482RPM,960RPM
26/2/2020 15:27:31 PM,37.00°C,44.00°C,39.00°C,40.00°C,41.00°C,48.00°C,953RPM,1060RPM,1070RPM,0.90V,0%,50.00°C,797RPM,30.60°C,466RPM,480RPM,960RPM
26/2/2020 15:27:36 PM,37.00°C,44.00°C,55.00°C,40.00°C,41.00°C,48.00°C,951RPM,1060RPM,1070RPM,1.45V,1%,50.00°C,796RPM,30.60°C,468RPM,482RPM,960RPM
26/2/2020 15:27:41 PM,37.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,953RPM,1060RPM,1070RPM,0.91V,1%,50.00°C,797RPM,30.60°C,470RPM,480RPM,960RPM
26/2/2020 15:27:46 PM,38.00°C,44.00°C,46.00°C,40.00°C,41.00°C,48.00°C,955RPM,1056RPM,1070RPM,0.89V,1%,50.00°C,796RPM,30.60°C,465RPM,482RPM,960RPM
26/2/2020 15:27:51 PM,37.00°C,44.00°C,41.00°C,40.00°C,41.00°C,48.00°C,951RPM,1056RPM,1071RPM,0.90V,0%,49.00°C,796RPM,30.60°C,467RPM,480RPM,960RPM
26/2/2020 15:27:56 PM,38.00°C,44.00°C,42.00°C,40.00°C,41.00°C,48.00°C,957RPM,1061RPM,1071RPM,0.90V,1%,50.00°C,797RPM,30.60°C,469RPM,482RPM,990RPM
26/2/2020 15:28:02 PM,38.00°C,44.00°C,49.00°C,40.00°C,41.00°C,48.00°C,951RPM,1058RPM,1071RPM,1.42V,7%,49.00°C,796RPM,30.60°C,471RPM,480RPM,960RPM
26/2/2020 15:28:07 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,1055RPM,1073RPM,1.45V,8%,49.00°C,797RPM,30.70°C,471RPM,483RPM,960RPM
26/2/2020 15:28:11 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,947RPM,1058RPM,1071RPM,1.44V,7%,49.00°C,797RPM,30.80°C,471RPM,485RPM,960RPM
26/2/2020 15:28:16 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,948RPM,1065RPM,1073RPM,1.44V,7%,49.00°C,797RPM,30.90°C,477RPM,492RPM,960RPM
26/2/2020 15:28:21 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,953RPM,1056RPM,1070RPM,1.44V,6%,49.00°C,796RPM,31.00°C,477RPM,489RPM,960RPM
26/2/2020 15:28:26 PM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,951RPM,1058RPM,1073RPM,1.45V,7%,48.00°C,796RPM,31.00°C,480RPM,493RPM,990RPM
26/2/2020 15:28:31 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,957RPM,1060RPM,1071RPM,1.44V,6%,48.00°C,797RPM,31.10°C,483RPM,489RPM,960RPM
26/2/2020 15:28:36 PM,38.00°C,44.00°C,48.00°C,40.00°C,42.00°C,48.00°C,953RPM,1058RPM,1073RPM,1.42V,7%,48.00°C,796RPM,31.10°C,480RPM,489RPM,990RPM
26/2/2020 15:28:41 PM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,955RPM,1061RPM,1073RPM,1.45V,7%,48.00°C,796RPM,31.20°C,481RPM,493RPM,960RPM
26/2/2020 15:28:47 PM,38.00°C,44.00°C,60.00°C,40.00°C,42.00°C,48.00°C,952RPM,1056RPM,1075RPM,1.45V,7%,48.00°C,797RPM,31.20°C,486RPM,490RPM,960RPM
26/2/2020 15:28:51 PM,38.00°C,44.00°C,51.00°C,40.00°C,42.00°C,48.00°C,951RPM,1056RPM,1075RPM,1.42V,7%,48.00°C,796RPM,31.20°C,480RPM,488RPM,960RPM
26/2/2020 15:28:56 PM,38.00°C,44.00°C,54.00°C,40.00°C,42.00°C,48.00°C,953RPM,1063RPM,1071RPM,1.46V,7%,47.00°C,797RPM,31.20°C,481RPM,491RPM,960RPM
26/2/2020 15:29:01 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,951RPM,1061RPM,1073RPM,1.42V,6%,48.00°C,797RPM,31.30°C,480RPM,488RPM,960RPM
26/2/2020 15:29:06 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,48.00°C,953RPM,1058RPM,1073RPM,1.45V,8%,47.00°C,796RPM,31.20°C,480RPM,493RPM,960RPM
26/2/2020 15:29:11 PM,38.00°C,44.00°C,52.00°C,40.00°C,42.00°C,48.00°C,951RPM,1056RPM,1073RPM,1.43V,7%,47.00°C,796RPM,31.30°C,483RPM,489RPM,960RPM
26/2/2020 15:29:16 PM,38.00°C,44.00°C,59.00°C,40.00°C,42.00°C,48.00°C,957RPM,1061RPM,1073RPM,1.45V,7%,47.00°C,797RPM,31.20°C,480RPM,487RPM,960RPM
26/2/2020 15:29:21 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,956RPM,1061RPM,1077RPM,1.45V,7%,47.00°C,797RPM,31.30°C,480RPM,491RPM,960RPM
26/2/2020 15:29:26 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1058RPM,1073RPM,1.46V,7%,47.00°C,797RPM,31.20°C,484RPM,488RPM,960RPM
