Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 21:53:24 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,977RPM,1045RPM,1065RPM,0.92V,1%,47.00°C,790RPM,31.90°C,500RPM,510RPM,960RPM
21/1/2020 21:53:29 PM,38.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1068RPM,1.46V,2%,47.00°C,790RPM,31.90°C,503RPM,512RPM,990RPM
21/1/2020 21:53:34 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,974RPM,1040RPM,1066RPM,1.46V,2%,47.00°C,791RPM,31.90°C,504RPM,513RPM,990RPM
21/1/2020 21:53:39 PM,38.00°C,44.00°C,41.00°C,41.00°C,43.00°C,49.00°C,973RPM,1040RPM,1066RPM,0.90V,1%,47.00°C,791RPM,31.90°C,499RPM,508RPM,960RPM
21/1/2020 21:53:44 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,973RPM,1042RPM,1077RPM,1.43V,1%,47.00°C,791RPM,31.90°C,501RPM,510RPM,960RPM
21/1/2020 21:53:49 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,973RPM,1040RPM,1066RPM,0.91V,1%,47.00°C,791RPM,31.90°C,501RPM,510RPM,960RPM
21/1/2020 21:53:54 PM,38.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,975RPM,1037RPM,1066RPM,0.91V,1%,47.00°C,790RPM,32.00°C,501RPM,511RPM,960RPM
21/1/2020 21:53:59 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,974RPM,1038RPM,1065RPM,0.89V,1%,47.00°C,790RPM,31.90°C,501RPM,509RPM,960RPM
21/1/2020 21:54:04 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,967RPM,1037RPM,1071RPM,1.46V,2%,47.00°C,790RPM,31.90°C,507RPM,509RPM,960RPM
21/1/2020 21:54:09 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,977RPM,1038RPM,1075RPM,1.43V,1%,47.00°C,788RPM,31.90°C,507RPM,509RPM,990RPM
21/1/2020 21:54:14 PM,38.00°C,43.00°C,40.00°C,41.00°C,43.00°C,49.00°C,977RPM,1040RPM,1070RPM,0.92V,1%,47.00°C,789RPM,32.00°C,507RPM,515RPM,960RPM
21/1/2020 21:54:19 PM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,971RPM,1042RPM,1073RPM,1.43V,1%,46.00°C,790RPM,31.90°C,511RPM,517RPM,990RPM
21/1/2020 21:54:24 PM,38.00°C,43.00°C,38.00°C,40.00°C,43.00°C,49.00°C,973RPM,1038RPM,1068RPM,0.89V,1%,46.00°C,791RPM,32.00°C,512RPM,519RPM,960RPM
21/1/2020 21:54:29 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,980RPM,1037RPM,1071RPM,1.46V,1%,46.00°C,789RPM,32.00°C,512RPM,518RPM,990RPM
21/1/2020 21:54:34 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,973RPM,1042RPM,1073RPM,0.89V,3%,46.00°C,789RPM,32.00°C,508RPM,519RPM,960RPM
21/1/2020 21:54:39 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,973RPM,1043RPM,1073RPM,1.42V,1%,46.00°C,790RPM,32.00°C,514RPM,516RPM,960RPM
21/1/2020 21:54:44 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,973RPM,1045RPM,1068RPM,0.95V,0%,46.00°C,788RPM,32.00°C,512RPM,521RPM,960RPM
21/1/2020 21:54:49 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,975RPM,1042RPM,1073RPM,0.92V,1%,46.00°C,791RPM,32.00°C,510RPM,517RPM,990RPM
21/1/2020 21:54:54 PM,38.00°C,44.00°C,38.00°C,40.00°C,43.00°C,49.00°C,977RPM,1038RPM,1066RPM,0.91V,1%,46.00°C,791RPM,32.00°C,514RPM,521RPM,990RPM
21/1/2020 21:54:59 PM,38.00°C,44.00°C,40.00°C,41.00°C,43.00°C,49.00°C,975RPM,1037RPM,1068RPM,0.91V,1%,46.00°C,789RPM,32.00°C,513RPM,519RPM,990RPM
21/1/2020 21:55:04 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,967RPM,1038RPM,1075RPM,1.44V,1%,46.00°C,790RPM,32.00°C,511RPM,522RPM,960RPM
21/1/2020 21:55:09 PM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,973RPM,1043RPM,1073RPM,0.89V,2%,46.00°C,791RPM,32.00°C,515RPM,519RPM,960RPM
21/1/2020 21:55:14 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,974RPM,1038RPM,1070RPM,0.91V,2%,46.00°C,791RPM,32.00°C,513RPM,522RPM,960RPM
21/1/2020 21:55:19 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,977RPM,1040RPM,1068RPM,0.91V,1%,46.00°C,789RPM,32.00°C,512RPM,520RPM,960RPM
21/1/2020 21:55:24 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,973RPM,1035RPM,1075RPM,0.92V,1%,46.00°C,789RPM,32.00°C,510RPM,517RPM,990RPM
21/1/2020 21:55:29 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,974RPM,1042RPM,1073RPM,0.92V,0%,46.00°C,791RPM,32.00°C,515RPM,521RPM,960RPM
21/1/2020 21:55:34 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,974RPM,1035RPM,1073RPM,0.92V,2%,46.00°C,792RPM,32.00°C,513RPM,517RPM,990RPM
21/1/2020 21:55:39 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1040RPM,1066RPM,0.92V,0%,46.00°C,790RPM,32.00°C,511RPM,521RPM,960RPM
21/1/2020 21:55:44 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,975RPM,1047RPM,1070RPM,0.94V,0%,46.00°C,791RPM,32.00°C,509RPM,519RPM,960RPM
21/1/2020 21:55:49 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,975RPM,1038RPM,1065RPM,1.42V,1%,46.00°C,790RPM,32.00°C,514RPM,522RPM,990RPM
21/1/2020 21:55:54 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,975RPM,1040RPM,1066RPM,1.43V,1%,45.00°C,788RPM,32.00°C,513RPM,519RPM,990RPM
21/1/2020 21:55:59 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,970RPM,1037RPM,1071RPM,0.92V,1%,46.00°C,789RPM,32.10°C,511RPM,522RPM,960RPM
21/1/2020 21:56:04 PM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,973RPM,1040RPM,1068RPM,0.92V,1%,45.00°C,789RPM,32.00°C,515RPM,519RPM,960RPM
21/1/2020 21:56:09 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,974RPM,1037RPM,1070RPM,1.44V,1%,45.00°C,790RPM,32.00°C,513RPM,518RPM,990RPM
21/1/2020 21:56:14 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,973RPM,1038RPM,1063RPM,0.91V,1%,45.00°C,789RPM,32.00°C,515RPM,519RPM,960RPM
21/1/2020 21:56:19 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,973RPM,1038RPM,1073RPM,0.91V,1%,46.00°C,0RPM,32.00°C,513RPM,522RPM,960RPM
21/1/2020 21:56:24 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,975RPM,1042RPM,1075RPM,0.92V,1%,46.00°C,0RPM,32.00°C,511RPM,519RPM,990RPM
21/1/2020 21:56:29 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,975RPM,1038RPM,1066RPM,1.00V,2%,47.00°C,0RPM,32.00°C,509RPM,522RPM,960RPM
21/1/2020 21:56:34 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,974RPM,1042RPM,1070RPM,1.44V,1%,47.00°C,0RPM,32.10°C,514RPM,519RPM,960RPM
21/1/2020 21:56:39 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,973RPM,1035RPM,1075RPM,0.92V,1%,48.00°C,0RPM,32.00°C,513RPM,522RPM,960RPM
21/1/2020 21:56:44 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,975RPM,1037RPM,1077RPM,0.91V,1%,48.00°C,0RPM,32.00°C,511RPM,519RPM,990RPM
21/1/2020 21:56:49 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,980RPM,1040RPM,1068RPM,0.92V,1%,49.00°C,0RPM,32.00°C,509RPM,522RPM,960RPM
21/1/2020 21:56:54 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,980RPM,1040RPM,1077RPM,1.43V,2%,49.00°C,0RPM,32.00°C,514RPM,519RPM,960RPM
21/1/2020 21:56:59 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,973RPM,1037RPM,1078RPM,1.42V,1%,49.00°C,0RPM,32.00°C,513RPM,522RPM,990RPM
21/1/2020 21:57:04 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1042RPM,1068RPM,1.42V,2%,50.00°C,0RPM,32.00°C,512RPM,519RPM,960RPM
21/1/2020 21:57:09 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1075RPM,0.92V,1%,50.00°C,0RPM,31.90°C,510RPM,522RPM,960RPM
21/1/2020 21:57:14 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,977RPM,1043RPM,1068RPM,1.45V,2%,51.00°C,0RPM,32.00°C,509RPM,522RPM,960RPM
21/1/2020 21:57:19 PM,37.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,970RPM,1043RPM,1070RPM,1.42V,1%,51.00°C,0RPM,31.90°C,510RPM,515RPM,960RPM
21/1/2020 21:57:24 PM,37.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,975RPM,1043RPM,1077RPM,0.94V,2%,51.00°C,0RPM,31.90°C,509RPM,517RPM,960RPM
21/1/2020 21:57:29 PM,37.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,973RPM,1037RPM,1073RPM,0.91V,1%,51.00°C,0RPM,31.90°C,507RPM,513RPM,960RPM
21/1/2020 21:57:34 PM,37.00°C,43.00°C,44.00°C,41.00°C,43.00°C,48.00°C,971RPM,1037RPM,1075RPM,1.43V,2%,52.00°C,0RPM,31.90°C,501RPM,512RPM,990RPM
21/1/2020 21:57:39 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,974RPM,1037RPM,1077RPM,0.91V,1%,52.00°C,0RPM,31.90°C,501RPM,513RPM,990RPM
21/1/2020 21:57:44 PM,37.00°C,43.00°C,41.00°C,41.00°C,43.00°C,48.00°C,977RPM,1035RPM,1070RPM,0.91V,14%,52.00°C,750RPM,31.90°C,499RPM,508RPM,990RPM
21/1/2020 21:57:49 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,973RPM,1034RPM,1065RPM,0.94V,1%,52.00°C,857RPM,32.00°C,498RPM,511RPM,960RPM
21/1/2020 21:57:54 PM,37.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,977RPM,1042RPM,1063RPM,0.92V,2%,51.00°C,905RPM,32.00°C,501RPM,512RPM,960RPM
21/1/2020 21:57:59 PM,37.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,975RPM,1042RPM,1066RPM,0.92V,2%,51.00°C,906RPM,32.00°C,507RPM,515RPM,960RPM
21/1/2020 21:58:04 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,980RPM,1038RPM,1073RPM,1.43V,1%,51.00°C,843RPM,31.90°C,509RPM,517RPM,960RPM
21/1/2020 21:58:09 PM,37.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,975RPM,1038RPM,1071RPM,0.92V,2%,51.00°C,795RPM,32.00°C,510RPM,518RPM,990RPM
21/1/2020 21:58:14 PM,37.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,975RPM,1040RPM,1070RPM,0.92V,1%,50.00°C,790RPM,31.90°C,507RPM,520RPM,990RPM
21/1/2020 21:58:19 PM,37.00°C,43.00°C,53.00°C,41.00°C,43.00°C,49.00°C,973RPM,1037RPM,1071RPM,0.94V,2%,50.00°C,791RPM,31.90°C,507RPM,510RPM,990RPM
21/1/2020 21:58:24 PM,37.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,975RPM,1035RPM,1070RPM,0.89V,2%,50.00°C,790RPM,31.90°C,507RPM,509RPM,960RPM
21/1/2020 21:58:29 PM,37.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,974RPM,1037RPM,1073RPM,1.45V,1%,50.00°C,790RPM,31.90°C,504RPM,507RPM,960RPM
21/1/2020 21:58:34 PM,37.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,966RPM,1038RPM,1061RPM,0.92V,1%,50.00°C,790RPM,31.90°C,499RPM,510RPM,960RPM
21/1/2020 21:58:39 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,971RPM,1035RPM,1070RPM,0.92V,2%,49.00°C,791RPM,31.90°C,501RPM,512RPM,990RPM
21/1/2020 21:58:44 PM,37.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,971RPM,1037RPM,1063RPM,1.43V,2%,49.00°C,790RPM,31.90°C,498RPM,508RPM,960RPM
21/1/2020 21:58:49 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,974RPM,1040RPM,1058RPM,0.89V,2%,49.00°C,790RPM,31.90°C,501RPM,511RPM,960RPM
21/1/2020 21:58:54 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,975RPM,1037RPM,1071RPM,0.92V,1%,49.00°C,788RPM,31.90°C,498RPM,507RPM,990RPM
21/1/2020 21:58:59 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,971RPM,1038RPM,1070RPM,0.92V,1%,49.00°C,790RPM,31.90°C,501RPM,510RPM,960RPM
21/1/2020 21:59:04 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,974RPM,1038RPM,1075RPM,0.90V,2%,48.00°C,789RPM,31.90°C,498RPM,507RPM,960RPM
21/1/2020 21:59:09 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,975RPM,1037RPM,1065RPM,0.92V,2%,48.00°C,790RPM,31.90°C,501RPM,510RPM,990RPM
21/1/2020 21:59:14 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,971RPM,1035RPM,1075RPM,0.91V,1%,48.00°C,790RPM,31.80°C,498RPM,513RPM,960RPM
21/1/2020 21:59:19 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,980RPM,1037RPM,1065RPM,0.94V,2%,48.00°C,789RPM,31.90°C,502RPM,508RPM,960RPM
21/1/2020 21:59:24 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,975RPM,1038RPM,1068RPM,0.91V,1%,48.00°C,789RPM,31.80°C,499RPM,511RPM,990RPM
21/1/2020 21:59:29 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,968RPM,1037RPM,1070RPM,0.89V,1%,48.00°C,790RPM,31.80°C,501RPM,508RPM,990RPM
21/1/2020 21:59:34 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,978RPM,1038RPM,1078RPM,1.42V,1%,48.00°C,789RPM,31.80°C,502RPM,507RPM,960RPM
21/1/2020 21:59:39 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,975RPM,1042RPM,1075RPM,0.92V,1%,47.00°C,790RPM,31.80°C,500RPM,510RPM,960RPM
21/1/2020 21:59:44 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,971RPM,1040RPM,1066RPM,0.95V,1%,47.00°C,791RPM,31.80°C,504RPM,513RPM,960RPM
21/1/2020 21:59:49 PM,38.00°C,43.00°C,40.00°C,41.00°C,43.00°C,49.00°C,973RPM,1038RPM,1070RPM,1.45V,2%,47.00°C,791RPM,31.90°C,501RPM,508RPM,960RPM
21/1/2020 21:59:54 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1035RPM,1077RPM,0.91V,0%,47.00°C,790RPM,31.80°C,498RPM,511RPM,990RPM
21/1/2020 21:59:59 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,970RPM,1043RPM,1070RPM,0.92V,1%,47.00°C,790RPM,31.80°C,502RPM,507RPM,990RPM
21/1/2020 22:00:04 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,973RPM,1040RPM,1075RPM,0.91V,1%,47.00°C,790RPM,31.80°C,500RPM,510RPM,960RPM
21/1/2020 22:00:09 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,975RPM,1040RPM,1071RPM,0.91V,1%,47.00°C,790RPM,31.80°C,504RPM,513RPM,990RPM
21/1/2020 22:00:14 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,983RPM,1038RPM,1066RPM,0.91V,1%,47.00°C,790RPM,31.80°C,501RPM,509RPM,990RPM
21/1/2020 22:00:19 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,975RPM,1037RPM,1073RPM,0.91V,1%,47.00°C,790RPM,31.80°C,498RPM,511RPM,960RPM
21/1/2020 22:00:24 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,977RPM,1038RPM,1071RPM,1.42V,1%,47.00°C,789RPM,31.80°C,503RPM,507RPM,960RPM
21/1/2020 22:00:29 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,974RPM,1037RPM,1073RPM,1.43V,1%,47.00°C,790RPM,31.80°C,501RPM,510RPM,990RPM
21/1/2020 22:00:34 PM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,973RPM,1038RPM,1068RPM,1.43V,1%,47.00°C,789RPM,31.80°C,498RPM,504RPM,960RPM
21/1/2020 22:00:39 PM,38.00°C,43.00°C,37.00°C,40.00°C,43.00°C,48.00°C,973RPM,1042RPM,1075RPM,0.94V,2%,46.00°C,789RPM,31.80°C,503RPM,510RPM,990RPM
21/1/2020 22:00:44 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,977RPM,1038RPM,1077RPM,0.92V,0%,46.00°C,788RPM,31.90°C,497RPM,513RPM,990RPM
21/1/2020 22:00:49 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,973RPM,1043RPM,1070RPM,1.45V,2%,46.00°C,789RPM,31.90°C,498RPM,509RPM,990RPM
21/1/2020 22:00:54 PM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,974RPM,1042RPM,1068RPM,0.91V,1%,46.00°C,790RPM,31.90°C,504RPM,512RPM,990RPM
21/1/2020 22:00:59 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,980RPM,1043RPM,1071RPM,0.98V,1%,46.00°C,790RPM,31.90°C,501RPM,508RPM,960RPM
21/1/2020 22:01:04 PM,38.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,973RPM,1040RPM,1066RPM,1.43V,1%,46.00°C,790RPM,31.90°C,499RPM,511RPM,990RPM
21/1/2020 22:01:09 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,975RPM,1038RPM,1075RPM,0.94V,1%,46.00°C,790RPM,31.90°C,504RPM,507RPM,960RPM
21/1/2020 22:01:14 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,975RPM,1042RPM,1068RPM,1.45V,1%,46.00°C,790RPM,31.90°C,502RPM,510RPM,960RPM
21/1/2020 22:01:19 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,966RPM,1038RPM,1070RPM,1.42V,1%,46.00°C,790RPM,31.90°C,500RPM,507RPM,960RPM
21/1/2020 22:01:24 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,973RPM,1040RPM,1075RPM,1.43V,1%,46.00°C,789RPM,31.90°C,498RPM,513RPM,960RPM
21/1/2020 22:01:29 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,975RPM,1038RPM,1068RPM,0.95V,1%,46.00°C,789RPM,31.90°C,500RPM,509RPM,960RPM
21/1/2020 22:01:34 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,977RPM,1035RPM,1075RPM,1.44V,1%,46.00°C,790RPM,31.90°C,498RPM,512RPM,960RPM
21/1/2020 22:01:39 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,975RPM,1035RPM,1068RPM,0.92V,1%,46.00°C,791RPM,31.90°C,503RPM,508RPM,990RPM
21/1/2020 22:01:44 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1040RPM,1073RPM,1.42V,3%,46.00°C,790RPM,31.90°C,501RPM,511RPM,960RPM
21/1/2020 22:01:49 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,963RPM,1043RPM,1068RPM,0.92V,1%,46.00°C,789RPM,31.90°C,499RPM,507RPM,990RPM
21/1/2020 22:01:54 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,966RPM,1038RPM,1077RPM,1.44V,1%,46.00°C,789RPM,31.90°C,498RPM,510RPM,960RPM
21/1/2020 22:01:59 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,966RPM,1042RPM,1066RPM,1.43V,1%,46.00°C,789RPM,31.90°C,503RPM,507RPM,990RPM
21/1/2020 22:02:04 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,975RPM,1043RPM,1077RPM,1.42V,0%,46.00°C,0RPM,31.90°C,500RPM,510RPM,990RPM
21/1/2020 22:02:09 PM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,48.00°C,971RPM,1037RPM,1071RPM,0.92V,1%,46.00°C,0RPM,31.90°C,503RPM,511RPM,960RPM
21/1/2020 22:02:14 PM,38.00°C,43.00°C,37.00°C,40.00°C,43.00°C,49.00°C,977RPM,1038RPM,1077RPM,0.91V,1%,47.00°C,0RPM,31.90°C,501RPM,512RPM,990RPM
21/1/2020 22:02:19 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,975RPM,1038RPM,1071RPM,0.91V,1%,47.00°C,0RPM,31.90°C,499RPM,508RPM,960RPM
21/1/2020 22:02:24 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,975RPM,1038RPM,1071RPM,1.43V,1%,48.00°C,0RPM,31.90°C,504RPM,510RPM,960RPM
21/1/2020 22:02:29 PM,38.00°C,43.00°C,38.00°C,40.00°C,43.00°C,49.00°C,980RPM,1038RPM,1077RPM,0.89V,0%,48.00°C,0RPM,31.90°C,502RPM,513RPM,990RPM
21/1/2020 22:02:34 PM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,980RPM,1040RPM,1070RPM,0.92V,1%,49.00°C,0RPM,31.90°C,500RPM,509RPM,960RPM
21/1/2020 22:02:39 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,975RPM,1040RPM,1070RPM,0.92V,1%,49.00°C,0RPM,31.80°C,498RPM,511RPM,960RPM
21/1/2020 22:02:44 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,970RPM,1038RPM,1077RPM,1.43V,1%,50.00°C,0RPM,31.80°C,503RPM,507RPM,960RPM
21/1/2020 22:02:49 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,966RPM,1035RPM,1077RPM,1.44V,2%,50.00°C,0RPM,31.90°C,501RPM,510RPM,990RPM
21/1/2020 22:02:54 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,48.00°C,968RPM,1045RPM,1073RPM,1.43V,1%,50.00°C,0RPM,31.90°C,499RPM,512RPM,960RPM
21/1/2020 22:02:59 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,966RPM,1040RPM,1073RPM,0.91V,1%,51.00°C,0RPM,31.90°C,504RPM,508RPM,960RPM
21/1/2020 22:03:04 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,971RPM,1038RPM,1075RPM,1.42V,1%,51.00°C,0RPM,31.80°C,502RPM,510RPM,960RPM
21/1/2020 22:03:09 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,974RPM,1038RPM,1077RPM,1.44V,1%,51.00°C,0RPM,31.80°C,500RPM,513RPM,990RPM
21/1/2020 22:03:14 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,973RPM,1040RPM,1071RPM,0.92V,1%,52.00°C,0RPM,31.80°C,504RPM,509RPM,960RPM
21/1/2020 22:03:19 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,978RPM,1037RPM,1073RPM,1.42V,1%,52.00°C,0RPM,31.80°C,501RPM,511RPM,990RPM
21/1/2020 22:03:24 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,975RPM,1038RPM,1071RPM,0.89V,1%,52.00°C,0RPM,31.80°C,498RPM,507RPM,960RPM
21/1/2020 22:03:29 PM,37.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,980RPM,1040RPM,1071RPM,1.43V,1%,53.00°C,617RPM,31.80°C,502RPM,509RPM,960RPM
21/1/2020 22:03:34 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,977RPM,1035RPM,1068RPM,0.92V,1%,52.00°C,837RPM,31.70°C,502RPM,509RPM,960RPM
21/1/2020 22:03:39 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,980RPM,1038RPM,1066RPM,1.45V,1%,52.00°C,899RPM,31.70°C,500RPM,512RPM,990RPM
21/1/2020 22:03:44 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,975RPM,1042RPM,1075RPM,1.44V,1%,52.00°C,907RPM,31.80°C,504RPM,507RPM,960RPM
21/1/2020 22:03:49 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,977RPM,1037RPM,1070RPM,0.92V,1%,51.00°C,867RPM,31.70°C,501RPM,510RPM,990RPM
21/1/2020 22:03:54 PM,37.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,980RPM,1037RPM,1070RPM,0.92V,1%,51.00°C,804RPM,31.70°C,504RPM,507RPM,990RPM
