Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 15:40:08 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1047RPM,1075RPM,0.91V,1%,46.00°C,789RPM,32.40°C,516RPM,522RPM,990RPM
21/1/2020 15:40:13 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,953RPM,1040RPM,1073RPM,1.42V,1%,46.00°C,789RPM,32.40°C,518RPM,519RPM,960RPM
21/1/2020 15:40:18 PM,39.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1075RPM,0.94V,1%,46.00°C,789RPM,32.40°C,519RPM,522RPM,960RPM
21/1/2020 15:40:23 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,957RPM,1047RPM,1066RPM,0.92V,2%,46.00°C,788RPM,32.50°C,520RPM,519RPM,960RPM
21/1/2020 15:40:28 PM,39.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,949RPM,1047RPM,1068RPM,1.44V,2%,46.00°C,787RPM,32.40°C,522RPM,522RPM,960RPM
21/1/2020 15:40:33 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,948RPM,1040RPM,1073RPM,0.91V,2%,46.00°C,788RPM,32.50°C,516RPM,518RPM,960RPM
21/1/2020 15:40:38 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1042RPM,1077RPM,0.92V,5%,46.00°C,788RPM,32.50°C,517RPM,522RPM,960RPM
21/1/2020 15:40:43 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,955RPM,1043RPM,1078RPM,0.91V,2%,46.00°C,789RPM,32.50°C,520RPM,522RPM,960RPM
21/1/2020 15:40:48 PM,39.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,957RPM,1047RPM,1071RPM,1.45V,1%,46.00°C,788RPM,32.50°C,521RPM,518RPM,960RPM
21/1/2020 15:40:53 PM,38.00°C,44.00°C,58.00°C,40.00°C,43.00°C,49.00°C,953RPM,1048RPM,1071RPM,1.39V,3%,46.00°C,790RPM,32.50°C,522RPM,522RPM,960RPM
21/1/2020 15:40:58 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,945RPM,1038RPM,1066RPM,1.43V,2%,46.00°C,790RPM,32.50°C,516RPM,518RPM,960RPM
21/1/2020 15:41:03 PM,38.00°C,44.00°C,60.00°C,40.00°C,43.00°C,49.00°C,948RPM,1048RPM,1077RPM,0.92V,1%,46.00°C,790RPM,32.50°C,516RPM,522RPM,960RPM
21/1/2020 15:41:08 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1048RPM,1075RPM,1.43V,2%,46.00°C,789RPM,32.50°C,516RPM,518RPM,960RPM
21/1/2020 15:41:13 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,957RPM,1045RPM,1065RPM,0.90V,1%,46.00°C,789RPM,32.50°C,516RPM,522RPM,960RPM
21/1/2020 15:41:18 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1047RPM,1073RPM,1.43V,3%,46.00°C,789RPM,32.50°C,517RPM,516RPM,990RPM
21/1/2020 15:41:23 PM,39.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,955RPM,1043RPM,1066RPM,0.94V,1%,46.00°C,790RPM,32.50°C,517RPM,521RPM,960RPM
21/1/2020 15:41:28 PM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,957RPM,1042RPM,1077RPM,0.91V,1%,46.00°C,790RPM,32.50°C,517RPM,517RPM,960RPM
21/1/2020 15:41:33 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,957RPM,1043RPM,1070RPM,1.43V,1%,46.00°C,789RPM,32.50°C,517RPM,521RPM,960RPM
21/1/2020 15:41:38 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,957RPM,1040RPM,1068RPM,0.88V,2%,46.00°C,789RPM,32.50°C,517RPM,517RPM,990RPM
21/1/2020 15:41:43 PM,38.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1043RPM,1071RPM,0.91V,2%,46.00°C,789RPM,32.50°C,517RPM,522RPM,960RPM
21/1/2020 15:41:48 PM,38.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,955RPM,1038RPM,1068RPM,0.89V,1%,46.00°C,789RPM,32.50°C,519RPM,521RPM,990RPM
21/1/2020 15:41:53 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,957RPM,1038RPM,1068RPM,0.91V,1%,46.00°C,788RPM,32.50°C,520RPM,515RPM,960RPM
21/1/2020 15:41:58 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,49.00°C,955RPM,1043RPM,1071RPM,0.91V,1%,46.00°C,790RPM,32.50°C,520RPM,521RPM,960RPM
21/1/2020 15:42:03 PM,38.00°C,44.00°C,56.00°C,40.00°C,42.00°C,49.00°C,957RPM,1045RPM,1077RPM,0.91V,1%,46.00°C,790RPM,32.50°C,520RPM,517RPM,960RPM
21/1/2020 15:42:08 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,955RPM,1040RPM,1070RPM,1.44V,2%,46.00°C,789RPM,32.50°C,515RPM,521RPM,960RPM
21/1/2020 15:42:13 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1040RPM,1068RPM,0.92V,1%,46.00°C,790RPM,32.50°C,517RPM,517RPM,960RPM
21/1/2020 15:42:18 PM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,962RPM,1043RPM,1071RPM,0.88V,2%,46.00°C,789RPM,32.50°C,513RPM,521RPM,960RPM
21/1/2020 15:42:23 PM,39.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,955RPM,1043RPM,1071RPM,0.91V,1%,46.00°C,790RPM,32.50°C,515RPM,517RPM,960RPM
21/1/2020 15:42:28 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,952RPM,1043RPM,1065RPM,0.92V,1%,46.00°C,789RPM,32.50°C,516RPM,521RPM,960RPM
21/1/2020 15:42:33 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,957RPM,1042RPM,1075RPM,1.40V,3%,46.00°C,789RPM,32.50°C,518RPM,517RPM,990RPM
21/1/2020 15:42:38 PM,39.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,957RPM,1040RPM,1065RPM,0.90V,2%,46.00°C,789RPM,32.50°C,518RPM,522RPM,990RPM
21/1/2020 15:42:43 PM,38.00°C,44.00°C,54.00°C,40.00°C,43.00°C,49.00°C,953RPM,1043RPM,1073RPM,1.43V,10%,46.00°C,789RPM,32.50°C,518RPM,519RPM,990RPM
21/1/2020 15:42:48 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,955RPM,1038RPM,1075RPM,0.91V,2%,46.00°C,791RPM,32.50°C,513RPM,522RPM,990RPM
21/1/2020 15:42:53 PM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1047RPM,1068RPM,1.42V,2%,46.00°C,789RPM,32.60°C,515RPM,519RPM,960RPM
21/1/2020 15:42:58 PM,38.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,955RPM,1038RPM,1071RPM,0.92V,1%,46.00°C,790RPM,32.60°C,517RPM,522RPM,960RPM
21/1/2020 15:43:03 PM,38.00°C,44.00°C,57.00°C,40.00°C,43.00°C,49.00°C,952RPM,1043RPM,1073RPM,0.91V,6%,46.00°C,790RPM,32.70°C,519RPM,519RPM,960RPM
21/1/2020 15:43:08 PM,38.00°C,44.00°C,49.00°C,40.00°C,43.00°C,49.00°C,955RPM,1047RPM,1077RPM,0.92V,2%,46.00°C,789RPM,32.70°C,526RPM,530RPM,960RPM
21/1/2020 15:43:13 PM,38.00°C,44.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1073RPM,0.92V,1%,46.00°C,789RPM,32.70°C,531RPM,531RPM,990RPM
21/1/2020 15:43:18 PM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,955RPM,1045RPM,1066RPM,1.43V,1%,45.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 15:43:23 PM,38.00°C,44.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1043RPM,1077RPM,1.42V,2%,46.00°C,0RPM,32.60°C,522RPM,528RPM,960RPM
21/1/2020 15:43:28 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,953RPM,1040RPM,1075RPM,0.90V,2%,46.00°C,0RPM,32.60°C,517RPM,520RPM,990RPM
21/1/2020 15:43:33 PM,38.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1038RPM,1078RPM,0.92V,1%,47.00°C,0RPM,32.60°C,522RPM,522RPM,960RPM
21/1/2020 15:43:38 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,956RPM,1045RPM,1071RPM,1.44V,2%,48.00°C,0RPM,32.60°C,522RPM,523RPM,990RPM
21/1/2020 15:43:43 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,956RPM,1040RPM,1077RPM,0.92V,2%,48.00°C,0RPM,32.60°C,516RPM,520RPM,960RPM
21/1/2020 15:43:48 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,957RPM,1042RPM,1078RPM,0.91V,7%,48.00°C,0RPM,32.60°C,516RPM,523RPM,960RPM
21/1/2020 15:43:53 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,955RPM,1048RPM,1071RPM,0.91V,2%,49.00°C,0RPM,32.60°C,516RPM,518RPM,990RPM
21/1/2020 15:43:58 PM,38.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1045RPM,1075RPM,0.92V,3%,49.00°C,0RPM,32.60°C,520RPM,518RPM,960RPM
21/1/2020 15:44:03 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,953RPM,1038RPM,1070RPM,1.43V,2%,50.00°C,0RPM,32.60°C,520RPM,522RPM,960RPM
21/1/2020 15:44:08 PM,38.00°C,43.00°C,54.00°C,41.00°C,43.00°C,49.00°C,957RPM,1047RPM,1070RPM,1.38V,6%,50.00°C,0RPM,32.60°C,521RPM,518RPM,990RPM
21/1/2020 15:44:13 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,955RPM,1045RPM,1071RPM,1.43V,2%,50.00°C,0RPM,32.50°C,511RPM,522RPM,960RPM
21/1/2020 15:44:18 PM,38.00°C,43.00°C,54.00°C,41.00°C,43.00°C,49.00°C,951RPM,1040RPM,1070RPM,0.92V,2%,51.00°C,0RPM,32.60°C,513RPM,518RPM,960RPM
21/1/2020 15:44:23 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,947RPM,1042RPM,1080RPM,0.91V,2%,51.00°C,0RPM,32.60°C,515RPM,522RPM,990RPM
21/1/2020 15:44:28 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,947RPM,1047RPM,1082RPM,1.43V,2%,51.00°C,0RPM,32.50°C,517RPM,523RPM,990RPM
21/1/2020 15:44:33 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,944RPM,1042RPM,1077RPM,0.92V,3%,52.00°C,0RPM,32.50°C,518RPM,520RPM,960RPM
21/1/2020 15:44:38 PM,38.00°C,43.00°C,54.00°C,41.00°C,43.00°C,49.00°C,945RPM,1042RPM,1071RPM,1.42V,2%,52.00°C,0RPM,32.50°C,519RPM,523RPM,960RPM
21/1/2020 15:44:43 PM,37.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,947RPM,1040RPM,1078RPM,0.90V,1%,53.00°C,0RPM,32.50°C,520RPM,520RPM,960RPM
21/1/2020 15:44:48 PM,37.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,951RPM,1042RPM,1070RPM,1.48V,2%,53.00°C,807RPM,32.50°C,520RPM,523RPM,990RPM
21/1/2020 15:44:53 PM,37.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,957RPM,1043RPM,1068RPM,1.43V,3%,52.00°C,864RPM,32.50°C,522RPM,520RPM,960RPM
21/1/2020 15:44:58 PM,38.00°C,44.00°C,57.00°C,41.00°C,43.00°C,49.00°C,952RPM,1043RPM,1070RPM,1.42V,2%,52.00°C,906RPM,32.50°C,516RPM,518RPM,990RPM
21/1/2020 15:45:03 PM,38.00°C,43.00°C,58.00°C,41.00°C,43.00°C,49.00°C,955RPM,1043RPM,1075RPM,1.39V,2%,52.00°C,891RPM,32.50°C,518RPM,522RPM,960RPM
21/1/2020 15:45:08 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,955RPM,1040RPM,1075RPM,0.92V,2%,51.00°C,836RPM,32.60°C,520RPM,518RPM,960RPM
21/1/2020 15:45:13 PM,38.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,957RPM,1040RPM,1080RPM,1.44V,4%,51.00°C,792RPM,32.60°C,520RPM,522RPM,930RPM
21/1/2020 15:45:18 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1045RPM,1066RPM,1.42V,4%,51.00°C,789RPM,32.60°C,520RPM,519RPM,990RPM
21/1/2020 15:45:23 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1043RPM,1068RPM,0.91V,2%,51.00°C,789RPM,32.60°C,522RPM,522RPM,960RPM
21/1/2020 15:45:28 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,970RPM,1042RPM,1077RPM,1.42V,3%,50.00°C,789RPM,32.70°C,522RPM,518RPM,990RPM
21/1/2020 15:45:33 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,966RPM,1043RPM,1068RPM,1.42V,2%,50.00°C,789RPM,32.60°C,520RPM,522RPM,960RPM
21/1/2020 15:45:38 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1038RPM,1075RPM,0.92V,2%,50.00°C,789RPM,32.60°C,520RPM,518RPM,990RPM
21/1/2020 15:45:43 PM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,968RPM,1042RPM,1068RPM,0.92V,3%,50.00°C,790RPM,32.60°C,520RPM,522RPM,960RPM
21/1/2020 15:45:48 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,968RPM,1043RPM,1075RPM,0.90V,1%,50.00°C,789RPM,32.60°C,520RPM,518RPM,990RPM
21/1/2020 15:45:53 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1038RPM,1073RPM,0.90V,2%,50.00°C,789RPM,32.60°C,519RPM,522RPM,960RPM
21/1/2020 15:45:58 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1071RPM,1.42V,2%,49.00°C,790RPM,32.50°C,518RPM,518RPM,990RPM
21/1/2020 15:46:03 PM,38.00°C,44.00°C,63.00°C,41.00°C,43.00°C,49.00°C,967RPM,1038RPM,1070RPM,1.40V,2%,49.00°C,789RPM,32.50°C,518RPM,522RPM,960RPM
21/1/2020 15:46:08 PM,38.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,963RPM,1043RPM,1073RPM,1.43V,3%,49.00°C,790RPM,32.60°C,516RPM,518RPM,990RPM
21/1/2020 15:46:13 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1038RPM,1077RPM,0.91V,1%,49.00°C,789RPM,32.50°C,522RPM,522RPM,960RPM
21/1/2020 15:46:18 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,968RPM,1047RPM,1068RPM,0.91V,1%,49.00°C,790RPM,32.50°C,521RPM,518RPM,990RPM
21/1/2020 15:46:23 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1043RPM,1075RPM,0.90V,2%,49.00°C,789RPM,32.50°C,517RPM,523RPM,960RPM
21/1/2020 15:46:28 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1038RPM,1068RPM,0.91V,3%,48.00°C,791RPM,32.50°C,522RPM,520RPM,990RPM
21/1/2020 15:46:33 PM,38.00°C,44.00°C,59.00°C,41.00°C,43.00°C,49.00°C,971RPM,1043RPM,1075RPM,0.94V,2%,48.00°C,789RPM,32.50°C,519RPM,523RPM,960RPM
21/1/2020 15:46:38 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,970RPM,1045RPM,1066RPM,0.91V,2%,48.00°C,790RPM,32.60°C,522RPM,520RPM,990RPM
21/1/2020 15:46:43 PM,38.00°C,44.00°C,57.00°C,41.00°C,44.00°C,49.00°C,971RPM,1045RPM,1071RPM,1.38V,2%,48.00°C,789RPM,32.60°C,519RPM,523RPM,960RPM
21/1/2020 15:46:48 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,967RPM,1043RPM,1071RPM,0.92V,1%,48.00°C,790RPM,32.70°C,523RPM,525RPM,960RPM
21/1/2020 15:46:53 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,966RPM,1043RPM,1068RPM,1.44V,3%,48.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 15:46:58 PM,38.00°C,44.00°C,58.00°C,41.00°C,44.00°C,49.00°C,973RPM,1045RPM,1075RPM,1.40V,1%,48.00°C,788RPM,32.70°C,537RPM,531RPM,990RPM
21/1/2020 15:47:03 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1047RPM,1070RPM,0.92V,2%,48.00°C,788RPM,32.80°C,537RPM,537RPM,960RPM
21/1/2020 15:47:08 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,960RPM,1043RPM,1077RPM,1.42V,1%,48.00°C,789RPM,32.80°C,537RPM,537RPM,990RPM
21/1/2020 15:47:13 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,967RPM,1045RPM,1078RPM,1.44V,2%,48.00°C,790RPM,32.80°C,542RPM,537RPM,960RPM
21/1/2020 15:47:18 PM,38.00°C,44.00°C,57.00°C,41.00°C,43.00°C,49.00°C,967RPM,1045RPM,1068RPM,1.43V,1%,48.00°C,789RPM,32.70°C,540RPM,540RPM,960RPM
21/1/2020 15:47:23 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1068RPM,0.90V,2%,48.00°C,789RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 15:47:28 PM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,970RPM,1038RPM,1071RPM,0.91V,1%,48.00°C,790RPM,32.70°C,540RPM,540RPM,990RPM
21/1/2020 15:47:33 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,973RPM,1038RPM,1071RPM,0.91V,2%,47.00°C,789RPM,32.70°C,540RPM,536RPM,990RPM
21/1/2020 15:47:38 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1047RPM,1080RPM,0.91V,2%,47.00°C,788RPM,32.60°C,534RPM,534RPM,960RPM
21/1/2020 15:47:43 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,960RPM,1040RPM,1075RPM,0.91V,1%,47.00°C,790RPM,32.60°C,531RPM,531RPM,960RPM
21/1/2020 15:47:48 PM,38.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,963RPM,1040RPM,1071RPM,0.92V,2%,47.00°C,789RPM,32.60°C,525RPM,525RPM,960RPM
21/1/2020 15:47:53 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1043RPM,1077RPM,1.42V,3%,47.00°C,788RPM,32.70°C,523RPM,529RPM,960RPM
21/1/2020 15:47:58 PM,38.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,971RPM,1047RPM,1075RPM,1.43V,3%,47.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 15:48:03 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,967RPM,1047RPM,1078RPM,0.91V,5%,47.00°C,788RPM,32.70°C,531RPM,531RPM,960RPM
21/1/2020 15:48:08 PM,39.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,968RPM,1042RPM,1077RPM,0.92V,1%,47.00°C,788RPM,32.70°C,537RPM,537RPM,990RPM
21/1/2020 15:48:13 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,968RPM,1038RPM,1075RPM,1.43V,1%,47.00°C,789RPM,32.70°C,537RPM,537RPM,960RPM
21/1/2020 15:48:18 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,973RPM,1045RPM,1077RPM,0.92V,3%,47.00°C,789RPM,32.70°C,537RPM,543RPM,990RPM
21/1/2020 15:48:23 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1073RPM,0.91V,2%,47.00°C,790RPM,32.70°C,537RPM,540RPM,960RPM
21/1/2020 15:48:28 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,970RPM,1042RPM,1073RPM,0.91V,2%,47.00°C,790RPM,32.70°C,531RPM,530RPM,990RPM
21/1/2020 15:48:33 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,964RPM,1040RPM,1068RPM,0.92V,1%,47.00°C,790RPM,32.60°C,526RPM,530RPM,960RPM
21/1/2020 15:48:38 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,967RPM,1038RPM,1073RPM,0.91V,3%,47.00°C,789RPM,32.60°C,524RPM,521RPM,960RPM
21/1/2020 15:48:43 PM,39.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,970RPM,1043RPM,1073RPM,1.40V,1%,47.00°C,790RPM,32.60°C,519RPM,521RPM,990RPM
21/1/2020 15:48:48 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,973RPM,1042RPM,1068RPM,0.91V,2%,47.00°C,789RPM,32.60°C,522RPM,522RPM,960RPM
21/1/2020 15:48:53 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,968RPM,1042RPM,1071RPM,1.42V,1%,47.00°C,790RPM,32.60°C,523RPM,523RPM,960RPM
21/1/2020 15:48:58 PM,39.00°C,44.00°C,56.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1077RPM,0.92V,2%,47.00°C,789RPM,32.60°C,521RPM,520RPM,960RPM
21/1/2020 15:49:03 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,960RPM,1045RPM,1075RPM,0.90V,1%,47.00°C,789RPM,32.60°C,517RPM,517RPM,990RPM
21/1/2020 15:49:08 PM,39.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,960RPM,1045RPM,1066RPM,1.43V,1%,47.00°C,791RPM,32.70°C,520RPM,519RPM,990RPM
21/1/2020 15:49:13 PM,39.00°C,44.00°C,57.00°C,41.00°C,43.00°C,49.00°C,964RPM,1042RPM,1071RPM,0.92V,2%,47.00°C,789RPM,32.60°C,525RPM,525RPM,960RPM
21/1/2020 15:49:18 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,960RPM,1042RPM,1070RPM,0.92V,1%,46.00°C,789RPM,32.60°C,529RPM,529RPM,960RPM
21/1/2020 15:49:23 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,967RPM,1045RPM,1075RPM,0.92V,1%,47.00°C,789RPM,32.60°C,525RPM,521RPM,990RPM
21/1/2020 15:49:28 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,963RPM,1038RPM,1073RPM,1.44V,2%,47.00°C,789RPM,32.60°C,523RPM,520RPM,960RPM
21/1/2020 15:49:33 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,970RPM,1045RPM,1075RPM,1.45V,1%,47.00°C,789RPM,32.60°C,522RPM,521RPM,990RPM
21/1/2020 15:49:38 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,968RPM,1042RPM,1077RPM,0.91V,1%,46.00°C,789RPM,32.60°C,524RPM,523RPM,990RPM
21/1/2020 15:49:43 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,977RPM,1045RPM,1077RPM,0.92V,3%,46.00°C,790RPM,32.60°C,524RPM,523RPM,960RPM
21/1/2020 15:49:48 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,966RPM,1042RPM,1073RPM,0.91V,2%,46.00°C,789RPM,32.70°C,520RPM,518RPM,960RPM
21/1/2020 15:49:53 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,971RPM,1043RPM,1078RPM,0.92V,2%,46.00°C,789RPM,32.60°C,526RPM,525RPM,960RPM
21/1/2020 15:49:58 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,966RPM,1045RPM,1075RPM,0.90V,1%,46.00°C,790RPM,32.60°C,522RPM,518RPM,990RPM
21/1/2020 15:50:03 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,970RPM,1043RPM,1077RPM,0.91V,2%,46.00°C,789RPM,32.60°C,518RPM,522RPM,960RPM
21/1/2020 15:50:08 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,973RPM,1043RPM,1066RPM,1.45V,2%,46.00°C,789RPM,32.60°C,522RPM,523RPM,990RPM
21/1/2020 15:50:13 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1040RPM,1070RPM,1.44V,2%,46.00°C,789RPM,32.60°C,524RPM,519RPM,960RPM
21/1/2020 15:50:18 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,966RPM,1045RPM,1071RPM,0.94V,2%,46.00°C,789RPM,32.60°C,518RPM,520RPM,990RPM
21/1/2020 15:50:23 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,971RPM,1042RPM,1075RPM,1.44V,1%,46.00°C,790RPM,32.60°C,522RPM,522RPM,960RPM
21/1/2020 15:50:28 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,970RPM,1047RPM,1073RPM,0.89V,1%,46.00°C,789RPM,32.60°C,518RPM,518RPM,990RPM
21/1/2020 15:50:33 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1047RPM,1078RPM,0.91V,3%,46.00°C,789RPM,32.60°C,518RPM,518RPM,960RPM
21/1/2020 15:50:38 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,967RPM,1040RPM,1070RPM,1.45V,2%,46.00°C,789RPM,32.60°C,522RPM,522RPM,960RPM
