Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
14/1/2020 00:22:43 AM,37.00°C,43.00°C,54.00°C,39.00°C,46.00°C,50.00°C,967RPM,1012RPM,1066RPM,1.40V,8%,46.00°C,783RPM,33.10°C,526RPM,531RPM,960RPM
14/1/2020 00:22:48 AM,37.00°C,43.00°C,50.00°C,39.00°C,46.00°C,50.00°C,967RPM,1015RPM,1063RPM,1.48V,3%,46.00°C,783RPM,33.10°C,531RPM,531RPM,960RPM
14/1/2020 00:22:53 AM,37.00°C,43.00°C,51.00°C,40.00°C,46.00°C,50.00°C,966RPM,1018RPM,1063RPM,1.40V,3%,46.00°C,782RPM,33.20°C,527RPM,531RPM,960RPM
14/1/2020 00:22:58 AM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,967RPM,1012RPM,1065RPM,1.44V,2%,46.00°C,782RPM,33.20°C,531RPM,529RPM,960RPM
14/1/2020 00:23:03 AM,37.00°C,43.00°C,55.00°C,39.00°C,46.00°C,50.00°C,970RPM,1015RPM,1063RPM,1.44V,2%,46.00°C,781RPM,33.10°C,527RPM,531RPM,990RPM
14/1/2020 00:23:08 AM,37.00°C,43.00°C,46.00°C,39.00°C,45.00°C,50.00°C,966RPM,1017RPM,1061RPM,1.48V,2%,46.00°C,782RPM,33.10°C,531RPM,528RPM,990RPM
14/1/2020 00:23:13 AM,37.00°C,43.00°C,52.00°C,39.00°C,46.00°C,50.00°C,971RPM,1020RPM,1063RPM,1.27V,6%,45.00°C,782RPM,33.10°C,528RPM,531RPM,960RPM
14/1/2020 00:23:18 AM,37.00°C,43.00°C,49.00°C,39.00°C,46.00°C,50.00°C,967RPM,1015RPM,1066RPM,1.39V,4%,46.00°C,782RPM,33.10°C,531RPM,528RPM,960RPM
14/1/2020 00:23:23 AM,37.00°C,43.00°C,53.00°C,39.00°C,46.00°C,50.00°C,966RPM,1020RPM,1066RPM,1.44V,4%,46.00°C,0RPM,33.10°C,530RPM,531RPM,960RPM
14/1/2020 00:23:28 AM,37.00°C,42.00°C,45.00°C,40.00°C,46.00°C,50.00°C,967RPM,1021RPM,1068RPM,1.43V,2%,46.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
14/1/2020 00:23:33 AM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,49.00°C,963RPM,1015RPM,1068RPM,1.48V,2%,47.00°C,0RPM,33.10°C,529RPM,530RPM,960RPM
14/1/2020 00:23:38 AM,37.00°C,42.00°C,45.00°C,40.00°C,46.00°C,49.00°C,967RPM,1021RPM,1070RPM,1.45V,4%,47.00°C,0RPM,33.10°C,531RPM,531RPM,990RPM
14/1/2020 00:23:43 AM,37.00°C,42.00°C,43.00°C,40.00°C,45.00°C,50.00°C,966RPM,1014RPM,1070RPM,1.48V,2%,48.00°C,0RPM,33.10°C,529RPM,526RPM,960RPM
14/1/2020 00:23:48 AM,37.00°C,42.00°C,43.00°C,40.00°C,46.00°C,50.00°C,964RPM,1018RPM,1068RPM,1.43V,1%,49.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
14/1/2020 00:23:53 AM,37.00°C,42.00°C,47.00°C,40.00°C,46.00°C,50.00°C,966RPM,1015RPM,1061RPM,1.43V,2%,49.00°C,0RPM,33.10°C,528RPM,531RPM,990RPM
14/1/2020 00:23:58 AM,37.00°C,42.00°C,43.00°C,40.00°C,46.00°C,49.00°C,973RPM,1018RPM,1063RPM,1.01V,2%,50.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:24:03 AM,37.00°C,42.00°C,49.00°C,40.00°C,45.00°C,49.00°C,973RPM,1018RPM,1065RPM,1.45V,2%,50.00°C,0RPM,33.10°C,528RPM,531RPM,990RPM
14/1/2020 00:24:08 AM,37.00°C,42.00°C,53.00°C,40.00°C,46.00°C,49.00°C,971RPM,1014RPM,1068RPM,1.44V,3%,50.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:24:13 AM,37.00°C,42.00°C,54.00°C,40.00°C,46.00°C,49.00°C,963RPM,1014RPM,1068RPM,1.45V,4%,51.00°C,0RPM,33.00°C,528RPM,531RPM,960RPM
14/1/2020 00:24:18 AM,37.00°C,42.00°C,49.00°C,40.00°C,46.00°C,49.00°C,964RPM,1017RPM,1065RPM,1.44V,5%,51.00°C,0RPM,33.00°C,531RPM,527RPM,960RPM
14/1/2020 00:24:23 AM,36.00°C,42.00°C,44.00°C,40.00°C,46.00°C,49.00°C,964RPM,1020RPM,1068RPM,1.45V,3%,51.00°C,0RPM,33.00°C,528RPM,531RPM,960RPM
14/1/2020 00:24:28 AM,36.00°C,42.00°C,46.00°C,40.00°C,46.00°C,49.00°C,966RPM,1017RPM,1066RPM,1.48V,2%,52.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:24:33 AM,36.00°C,42.00°C,44.00°C,40.00°C,45.00°C,49.00°C,966RPM,1014RPM,1065RPM,1.42V,3%,52.00°C,0RPM,33.00°C,528RPM,530RPM,960RPM
14/1/2020 00:24:38 AM,36.00°C,42.00°C,43.00°C,40.00°C,45.00°C,49.00°C,973RPM,1014RPM,1063RPM,1.43V,3%,53.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:24:43 AM,36.00°C,42.00°C,49.00°C,40.00°C,46.00°C,49.00°C,966RPM,1010RPM,1066RPM,1.44V,2%,53.00°C,799RPM,33.00°C,528RPM,529RPM,960RPM
14/1/2020 00:24:48 AM,36.00°C,42.00°C,51.00°C,40.00°C,46.00°C,49.00°C,970RPM,1014RPM,1066RPM,1.44V,3%,52.00°C,872RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:24:53 AM,36.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,970RPM,1017RPM,1063RPM,0.98V,2%,52.00°C,903RPM,33.00°C,529RPM,530RPM,990RPM
14/1/2020 00:24:58 AM,36.00°C,42.00°C,52.00°C,40.00°C,46.00°C,50.00°C,966RPM,1010RPM,1063RPM,1.43V,3%,51.00°C,872RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:25:03 AM,36.00°C,43.00°C,48.00°C,40.00°C,46.00°C,49.00°C,968RPM,1012RPM,1060RPM,1.44V,2%,51.00°C,826RPM,33.00°C,528RPM,527RPM,990RPM
14/1/2020 00:25:08 AM,36.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,968RPM,1012RPM,1063RPM,1.44V,2%,51.00°C,782RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:25:13 AM,36.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,963RPM,1012RPM,1061RPM,1.43V,1%,51.00°C,783RPM,33.00°C,528RPM,531RPM,990RPM
14/1/2020 00:25:18 AM,36.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,966RPM,1015RPM,1061RPM,1.43V,2%,51.00°C,787RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:25:23 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,970RPM,1017RPM,1065RPM,1.43V,1%,50.00°C,784RPM,33.00°C,528RPM,531RPM,960RPM
14/1/2020 00:25:28 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,966RPM,1018RPM,1063RPM,1.43V,1%,50.00°C,783RPM,33.00°C,531RPM,528RPM,960RPM
14/1/2020 00:25:33 AM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,966RPM,1012RPM,1065RPM,0.91V,2%,50.00°C,782RPM,33.00°C,528RPM,531RPM,990RPM
14/1/2020 00:25:38 AM,37.00°C,43.00°C,44.00°C,40.00°C,46.00°C,50.00°C,968RPM,1018RPM,1063RPM,1.44V,3%,50.00°C,786RPM,33.00°C,531RPM,528RPM,960RPM
14/1/2020 00:25:43 AM,37.00°C,43.00°C,43.00°C,40.00°C,45.00°C,50.00°C,960RPM,1010RPM,1065RPM,1.45V,4%,50.00°C,787RPM,33.00°C,528RPM,528RPM,960RPM
14/1/2020 00:25:48 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,963RPM,1015RPM,1063RPM,1.43V,2%,49.00°C,783RPM,33.00°C,531RPM,528RPM,960RPM
14/1/2020 00:25:53 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,967RPM,1012RPM,1063RPM,1.42V,3%,49.00°C,786RPM,33.00°C,529RPM,531RPM,960RPM
14/1/2020 00:25:58 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,967RPM,1014RPM,1065RPM,1.44V,3%,49.00°C,787RPM,32.90°C,531RPM,525RPM,960RPM
14/1/2020 00:26:03 AM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,967RPM,1010RPM,1065RPM,1.46V,2%,49.00°C,786RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:08 AM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,49.00°C,970RPM,1014RPM,1061RPM,1.46V,3%,49.00°C,786RPM,33.00°C,528RPM,531RPM,990RPM
14/1/2020 00:26:13 AM,37.00°C,43.00°C,48.00°C,40.00°C,46.00°C,50.00°C,971RPM,1012RPM,1065RPM,1.45V,5%,49.00°C,788RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:18 AM,37.00°C,43.00°C,51.00°C,40.00°C,46.00°C,50.00°C,967RPM,1018RPM,1063RPM,1.44V,1%,49.00°C,782RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:23 AM,37.00°C,43.00°C,44.00°C,40.00°C,46.00°C,50.00°C,970RPM,1017RPM,1066RPM,1.43V,2%,49.00°C,781RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:28 AM,37.00°C,43.00°C,43.00°C,40.00°C,45.00°C,50.00°C,964RPM,1017RPM,1065RPM,1.43V,3%,48.00°C,781RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:33 AM,37.00°C,43.00°C,47.00°C,40.00°C,46.00°C,49.00°C,971RPM,1017RPM,1066RPM,1.43V,4%,48.00°C,781RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:38 AM,37.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,970RPM,1018RPM,1061RPM,1.44V,3%,48.00°C,782RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:26:43 AM,37.00°C,43.00°C,47.00°C,40.00°C,46.00°C,49.00°C,970RPM,1018RPM,1066RPM,1.46V,2%,48.00°C,783RPM,33.00°C,531RPM,530RPM,960RPM
14/1/2020 00:26:48 AM,37.00°C,43.00°C,50.00°C,40.00°C,46.00°C,49.00°C,967RPM,1012RPM,1061RPM,1.45V,2%,48.00°C,782RPM,32.90°C,531RPM,531RPM,990RPM
14/1/2020 00:26:53 AM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,49.00°C,967RPM,1010RPM,1061RPM,1.44V,3%,48.00°C,782RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:26:58 AM,37.00°C,43.00°C,48.00°C,40.00°C,46.00°C,49.00°C,966RPM,1018RPM,1063RPM,1.43V,2%,48.00°C,781RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:27:03 AM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,970RPM,1015RPM,1063RPM,0.92V,2%,48.00°C,782RPM,32.90°C,531RPM,531RPM,960RPM
14/1/2020 00:27:08 AM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,49.00°C,970RPM,1015RPM,1063RPM,1.45V,3%,48.00°C,783RPM,33.00°C,525RPM,531RPM,990RPM
14/1/2020 00:27:13 AM,37.00°C,43.00°C,48.00°C,40.00°C,46.00°C,49.00°C,966RPM,1014RPM,1065RPM,1.48V,2%,48.00°C,783RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:27:18 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,966RPM,1012RPM,1060RPM,1.44V,5%,47.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:27:23 AM,37.00°C,43.00°C,45.00°C,40.00°C,46.00°C,50.00°C,967RPM,1012RPM,1063RPM,1.44V,4%,47.00°C,783RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:27:28 AM,37.00°C,43.00°C,43.00°C,40.00°C,46.00°C,50.00°C,968RPM,1018RPM,1065RPM,1.45V,2%,48.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:27:33 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,968RPM,1017RPM,1061RPM,1.43V,2%,47.00°C,782RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:27:38 AM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,49.00°C,966RPM,1018RPM,1065RPM,1.44V,4%,47.00°C,783RPM,33.00°C,527RPM,527RPM,960RPM
14/1/2020 00:27:43 AM,37.00°C,43.00°C,47.00°C,40.00°C,46.00°C,50.00°C,963RPM,1015RPM,1063RPM,1.44V,6%,47.00°C,782RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:27:48 AM,37.00°C,43.00°C,51.00°C,40.00°C,46.00°C,49.00°C,966RPM,1017RPM,1063RPM,1.42V,3%,47.00°C,782RPM,33.00°C,527RPM,531RPM,960RPM
14/1/2020 00:27:53 AM,37.00°C,43.00°C,45.00°C,40.00°C,46.00°C,49.00°C,966RPM,1017RPM,1063RPM,1.44V,1%,47.00°C,786RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:27:58 AM,37.00°C,43.00°C,43.00°C,40.00°C,46.00°C,50.00°C,966RPM,1012RPM,1061RPM,0.94V,3%,47.00°C,787RPM,33.00°C,527RPM,531RPM,960RPM
14/1/2020 00:28:03 AM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,49.00°C,966RPM,1012RPM,1065RPM,1.44V,3%,47.00°C,787RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:28:08 AM,37.00°C,43.00°C,44.00°C,40.00°C,46.00°C,49.00°C,964RPM,1018RPM,1063RPM,1.45V,2%,47.00°C,784RPM,33.00°C,527RPM,531RPM,990RPM
14/1/2020 00:28:13 AM,37.00°C,43.00°C,50.00°C,40.00°C,46.00°C,50.00°C,970RPM,1017RPM,1060RPM,1.43V,2%,47.00°C,786RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:28:18 AM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,968RPM,1012RPM,1065RPM,1.46V,6%,47.00°C,784RPM,33.00°C,528RPM,531RPM,960RPM
14/1/2020 00:28:23 AM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,49.00°C,968RPM,1012RPM,1065RPM,1.44V,3%,47.00°C,786RPM,33.00°C,531RPM,531RPM,990RPM
14/1/2020 00:28:28 AM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,49.00°C,966RPM,1014RPM,1061RPM,1.43V,1%,47.00°C,787RPM,33.00°C,527RPM,531RPM,960RPM
14/1/2020 00:28:33 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,963RPM,1012RPM,1061RPM,1.45V,1%,47.00°C,783RPM,33.00°C,531RPM,531RPM,960RPM
14/1/2020 00:28:38 AM,37.00°C,43.00°C,49.00°C,40.00°C,46.00°C,50.00°C,963RPM,1010RPM,1065RPM,1.44V,5%,47.00°C,786RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:28:43 AM,37.00°C,43.00°C,57.00°C,40.00°C,46.00°C,50.00°C,973RPM,1010RPM,1065RPM,1.38V,5%,46.00°C,787RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:28:48 AM,37.00°C,43.00°C,49.00°C,40.00°C,46.00°C,50.00°C,966RPM,1015RPM,1065RPM,1.43V,4%,47.00°C,783RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:28:53 AM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,50.00°C,973RPM,1010RPM,1061RPM,0.91V,2%,46.00°C,785RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:28:58 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,970RPM,1012RPM,1065RPM,0.91V,0%,46.00°C,786RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:03 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,968RPM,1015RPM,1063RPM,0.92V,2%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:08 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,968RPM,1010RPM,1063RPM,0.91V,0%,46.00°C,780RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:13 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,971RPM,1018RPM,1063RPM,0.92V,0%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:18 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,973RPM,1012RPM,1063RPM,0.91V,1%,46.00°C,781RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:23 AM,37.00°C,43.00°C,42.00°C,40.00°C,45.00°C,49.00°C,963RPM,1014RPM,1065RPM,0.92V,1%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:28 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,966RPM,1017RPM,1060RPM,0.91V,1%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:33 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,968RPM,1012RPM,1066RPM,0.92V,2%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:38 AM,37.00°C,43.00°C,42.00°C,40.00°C,45.00°C,49.00°C,971RPM,1017RPM,1063RPM,1.42V,36%,46.00°C,781RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:43 AM,37.00°C,43.00°C,55.00°C,40.00°C,45.00°C,49.00°C,968RPM,1014RPM,1063RPM,1.46V,1%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:48 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,973RPM,1012RPM,1063RPM,0.91V,2%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:53 AM,37.00°C,43.00°C,42.00°C,40.00°C,45.00°C,49.00°C,973RPM,1012RPM,1066RPM,0.92V,2%,46.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:29:58 AM,37.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,970RPM,1018RPM,1068RPM,0.89V,1%,46.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:03 AM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,967RPM,1018RPM,1068RPM,0.91V,0%,47.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:08 AM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,973RPM,1012RPM,1066RPM,0.89V,0%,47.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:13 AM,37.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,970RPM,1014RPM,1063RPM,0.92V,0%,48.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:18 AM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,968RPM,1020RPM,1066RPM,0.89V,0%,48.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:23 AM,37.00°C,42.00°C,44.00°C,40.00°C,44.00°C,49.00°C,973RPM,1015RPM,1066RPM,0.19V,1%,48.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:28 AM,37.00°C,42.00°C,36.00°C,40.00°C,44.00°C,49.00°C,973RPM,1015RPM,1066RPM,0.90V,0%,49.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:33 AM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,970RPM,1023RPM,1068RPM,0.89V,0%,49.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:38 AM,37.00°C,42.00°C,37.00°C,40.00°C,44.00°C,49.00°C,974RPM,1023RPM,1066RPM,1.42V,0%,50.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:43 AM,37.00°C,42.00°C,38.00°C,40.00°C,44.00°C,49.00°C,970RPM,1015RPM,1068RPM,0.92V,0%,50.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:48 AM,37.00°C,42.00°C,40.00°C,40.00°C,44.00°C,49.00°C,970RPM,1021RPM,1065RPM,0.92V,0%,51.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:53 AM,37.00°C,42.00°C,47.00°C,40.00°C,44.00°C,49.00°C,970RPM,1017RPM,1066RPM,0.19V,0%,51.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:30:58 AM,36.00°C,42.00°C,38.00°C,40.00°C,44.00°C,49.00°C,966RPM,1017RPM,1068RPM,0.90V,2%,51.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:03 AM,36.00°C,42.00°C,40.00°C,40.00°C,44.00°C,49.00°C,967RPM,1020RPM,1068RPM,1.45V,0%,52.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:08 AM,36.00°C,42.00°C,54.00°C,40.00°C,44.00°C,49.00°C,973RPM,1021RPM,1066RPM,1.43V,0%,52.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:13 AM,36.00°C,42.00°C,45.00°C,40.00°C,44.00°C,49.00°C,968RPM,1023RPM,1065RPM,1.48V,1%,52.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:18 AM,36.00°C,42.00°C,46.00°C,40.00°C,44.00°C,49.00°C,968RPM,1020RPM,1066RPM,0.91V,0%,52.00°C,0RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:23 AM,36.00°C,42.00°C,41.00°C,40.00°C,44.00°C,49.00°C,971RPM,1015RPM,1068RPM,1.26V,0%,53.00°C,790RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:28 AM,36.00°C,42.00°C,42.00°C,40.00°C,44.00°C,49.00°C,970RPM,1015RPM,1066RPM,0.91V,0%,52.00°C,853RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:33 AM,36.00°C,43.00°C,38.00°C,40.00°C,44.00°C,49.00°C,968RPM,1015RPM,1066RPM,0.19V,1%,52.00°C,901RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:38 AM,36.00°C,42.00°C,39.00°C,40.00°C,43.00°C,49.00°C,970RPM,1020RPM,1065RPM,0.92V,1%,51.00°C,886RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:43 AM,36.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,974RPM,1018RPM,1066RPM,0.91V,1%,51.00°C,833RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:48 AM,36.00°C,43.00°C,38.00°C,40.00°C,43.00°C,49.00°C,970RPM,1023RPM,1066RPM,1.45V,0%,51.00°C,786RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:53 AM,36.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,973RPM,1018RPM,1066RPM,0.92V,0%,51.00°C,784RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:31:58 AM,36.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,968RPM,1015RPM,1063RPM,0.91V,0%,50.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:03 AM,36.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,968RPM,1020RPM,1063RPM,0.92V,0%,50.00°C,785RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:08 AM,36.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,966RPM,1021RPM,1063RPM,1.43V,0%,50.00°C,785RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:13 AM,37.00°C,43.00°C,36.00°C,40.00°C,43.00°C,49.00°C,973RPM,1014RPM,1066RPM,0.92V,0%,50.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:18 AM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1012RPM,1066RPM,0.92V,0%,49.00°C,787RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:23 AM,36.00°C,43.00°C,36.00°C,40.00°C,43.00°C,49.00°C,960RPM,1020RPM,1066RPM,0.89V,0%,49.00°C,787RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:28 AM,37.00°C,43.00°C,35.00°C,40.00°C,43.00°C,49.00°C,957RPM,1015RPM,1070RPM,0.19V,0%,49.00°C,783RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:33 AM,37.00°C,43.00°C,37.00°C,40.00°C,43.00°C,48.00°C,960RPM,1020RPM,1066RPM,0.91V,0%,49.00°C,786RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:38 AM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,963RPM,1017RPM,1068RPM,0.98V,1%,49.00°C,785RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:43 AM,37.00°C,43.00°C,36.00°C,40.00°C,43.00°C,49.00°C,956RPM,1023RPM,1070RPM,0.91V,0%,48.00°C,781RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:48 AM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,970RPM,1017RPM,1066RPM,1.42V,1%,48.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:53 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,970RPM,1023RPM,1065RPM,0.19V,0%,48.00°C,784RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:32:58 AM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,970RPM,1021RPM,1065RPM,0.91V,0%,48.00°C,787RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:33:03 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,957RPM,1021RPM,1066RPM,1.45V,0%,48.00°C,784RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:33:08 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,968RPM,1021RPM,1066RPM,0.91V,0%,48.00°C,783RPM,33.00°C,526RPM,531RPM,960RPM
14/1/2020 00:33:13 AM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,966RPM,1018RPM,1066RPM,0.89V,1%,47.00°C,782RPM,33.00°C,526RPM,531RPM,960RPM
