Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
27/2/2020 12:50:59 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,944RPM,1094RPM,1110RPM,1.38V,3%,48.00°C,798RPM,34.20°C,549RPM,559RPM,960RPM
27/2/2020 12:51:04 PM,39.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,943RPM,1096RPM,1110RPM,1.39V,4%,47.00°C,796RPM,34.30°C,551RPM,559RPM,960RPM
27/2/2020 12:51:09 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,948RPM,1099RPM,1107RPM,1.44V,2%,48.00°C,797RPM,34.30°C,548RPM,561RPM,990RPM
27/2/2020 12:51:14 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,945RPM,1098RPM,1108RPM,1.39V,6%,47.00°C,796RPM,34.20°C,553RPM,562RPM,960RPM
27/2/2020 12:51:19 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,947RPM,1096RPM,1105RPM,1.42V,4%,48.00°C,797RPM,34.30°C,549RPM,562RPM,960RPM
27/2/2020 12:51:24 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1099RPM,1110RPM,1.44V,3%,47.00°C,796RPM,34.30°C,547RPM,557RPM,960RPM
27/2/2020 12:51:29 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,945RPM,1096RPM,1107RPM,1.44V,4%,48.00°C,796RPM,34.20°C,551RPM,558RPM,960RPM
27/2/2020 12:51:34 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,948RPM,1096RPM,1107RPM,1.43V,5%,47.00°C,797RPM,34.30°C,549RPM,558RPM,960RPM
27/2/2020 12:51:39 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1107RPM,1.43V,2%,47.00°C,797RPM,34.30°C,553RPM,559RPM,960RPM
27/2/2020 12:51:44 PM,39.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,941RPM,1096RPM,1107RPM,1.42V,6%,48.00°C,797RPM,34.30°C,549RPM,559RPM,960RPM
27/2/2020 12:51:49 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,944RPM,1099RPM,1107RPM,1.40V,5%,47.00°C,796RPM,34.30°C,548RPM,561RPM,960RPM
27/2/2020 12:51:54 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,948RPM,1099RPM,1107RPM,1.42V,3%,48.00°C,797RPM,34.20°C,551RPM,561RPM,960RPM
27/2/2020 12:51:59 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,951RPM,1096RPM,1108RPM,1.42V,8%,48.00°C,797RPM,34.30°C,548RPM,562RPM,990RPM
27/2/2020 12:52:04 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,1.44V,4%,47.00°C,797RPM,34.30°C,551RPM,556RPM,960RPM
27/2/2020 12:52:09 PM,39.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,951RPM,1096RPM,1105RPM,1.39V,2%,48.00°C,796RPM,34.30°C,548RPM,557RPM,990RPM
27/2/2020 12:52:14 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,948RPM,1096RPM,1105RPM,1.43V,3%,47.00°C,797RPM,34.30°C,551RPM,558RPM,960RPM
27/2/2020 12:52:19 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,947RPM,1099RPM,1108RPM,1.44V,3%,47.00°C,797RPM,34.30°C,549RPM,558RPM,960RPM
27/2/2020 12:52:24 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,945RPM,1101RPM,1107RPM,1.45V,4%,47.00°C,796RPM,34.30°C,553RPM,559RPM,960RPM
27/2/2020 12:52:29 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,944RPM,1096RPM,1105RPM,1.43V,4%,47.00°C,796RPM,34.30°C,550RPM,560RPM,960RPM
27/2/2020 12:52:34 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,941RPM,1099RPM,1108RPM,1.45V,3%,47.00°C,796RPM,34.20°C,548RPM,561RPM,960RPM
27/2/2020 12:52:39 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,943RPM,1096RPM,1108RPM,1.39V,3%,47.00°C,797RPM,34.20°C,551RPM,562RPM,960RPM
27/2/2020 12:52:44 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,943RPM,1101RPM,1108RPM,1.39V,7%,47.00°C,798RPM,34.30°C,549RPM,556RPM,960RPM
27/2/2020 12:52:49 PM,39.00°C,44.00°C,61.00°C,40.00°C,47.00°C,51.00°C,941RPM,1103RPM,1107RPM,1.42V,6%,48.00°C,796RPM,34.30°C,553RPM,557RPM,960RPM
27/2/2020 12:52:54 PM,39.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,944RPM,1099RPM,1107RPM,1.43V,5%,47.00°C,797RPM,34.30°C,549RPM,562RPM,960RPM
27/2/2020 12:52:59 PM,39.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,944RPM,1098RPM,1107RPM,1.44V,5%,48.00°C,796RPM,34.40°C,551RPM,556RPM,960RPM
27/2/2020 12:53:04 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,941RPM,1096RPM,1110RPM,1.38V,4%,48.00°C,796RPM,34.40°C,548RPM,557RPM,960RPM
27/2/2020 12:53:09 PM,39.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,945RPM,1103RPM,1107RPM,1.44V,4%,47.00°C,795RPM,34.40°C,551RPM,558RPM,960RPM
27/2/2020 12:53:14 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,938RPM,1099RPM,1107RPM,1.42V,6%,48.00°C,796RPM,34.30°C,548RPM,558RPM,960RPM
27/2/2020 12:53:19 PM,39.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,943RPM,1103RPM,1108RPM,1.38V,5%,48.00°C,797RPM,34.40°C,551RPM,559RPM,960RPM
27/2/2020 12:53:24 PM,39.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,948RPM,1096RPM,1108RPM,1.42V,4%,48.00°C,797RPM,34.40°C,548RPM,560RPM,960RPM
27/2/2020 12:53:29 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,1.38V,4%,47.00°C,797RPM,34.40°C,551RPM,561RPM,960RPM
27/2/2020 12:53:34 PM,39.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,949RPM,1098RPM,1108RPM,1.45V,4%,48.00°C,796RPM,34.40°C,551RPM,559RPM,960RPM
27/2/2020 12:53:39 PM,39.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,1.42V,7%,48.00°C,796RPM,34.40°C,548RPM,560RPM,960RPM
27/2/2020 12:53:44 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,941RPM,1096RPM,1107RPM,1.42V,5%,48.00°C,797RPM,34.50°C,551RPM,561RPM,990RPM
27/2/2020 12:53:49 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,948RPM,1103RPM,1105RPM,1.43V,4%,48.00°C,796RPM,34.50°C,548RPM,562RPM,960RPM
27/2/2020 12:53:54 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,948RPM,1096RPM,1107RPM,1.45V,3%,48.00°C,796RPM,34.40°C,551RPM,562RPM,960RPM
27/2/2020 12:53:59 PM,39.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,951RPM,1101RPM,1105RPM,1.44V,3%,48.00°C,796RPM,34.40°C,548RPM,556RPM,960RPM
27/2/2020 12:54:04 PM,39.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,944RPM,1098RPM,1108RPM,1.44V,3%,48.00°C,796RPM,34.30°C,553RPM,557RPM,960RPM
27/2/2020 12:54:09 PM,39.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,948RPM,1099RPM,1107RPM,1.46V,4%,47.00°C,797RPM,34.30°C,549RPM,561RPM,960RPM
27/2/2020 12:54:14 PM,39.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,948RPM,1098RPM,1105RPM,1.44V,9%,48.00°C,796RPM,34.20°C,551RPM,561RPM,960RPM
27/2/2020 12:54:19 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.44V,4%,48.00°C,796RPM,34.20°C,548RPM,562RPM,960RPM
27/2/2020 12:54:24 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.45V,4%,48.00°C,796RPM,34.20°C,551RPM,562RPM,990RPM
27/2/2020 12:54:29 PM,39.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,951RPM,1098RPM,1108RPM,1.45V,3%,48.00°C,797RPM,34.30°C,549RPM,556RPM,960RPM
27/2/2020 12:54:34 PM,39.00°C,44.00°C,47.00°C,40.00°C,47.00°C,51.00°C,948RPM,1103RPM,1107RPM,1.46V,2%,48.00°C,796RPM,34.20°C,553RPM,557RPM,960RPM
27/2/2020 12:54:39 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,941RPM,1101RPM,1110RPM,1.43V,4%,48.00°C,795RPM,34.30°C,550RPM,557RPM,960RPM
27/2/2020 12:54:44 PM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,945RPM,1098RPM,1107RPM,1.48V,3%,48.00°C,796RPM,34.20°C,548RPM,557RPM,960RPM
27/2/2020 12:54:49 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1107RPM,1.44V,2%,48.00°C,797RPM,34.20°C,551RPM,557RPM,990RPM
27/2/2020 12:54:54 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1110RPM,1.40V,2%,48.00°C,796RPM,34.20°C,548RPM,558RPM,960RPM
27/2/2020 12:54:59 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,943RPM,1098RPM,1107RPM,1.43V,2%,48.00°C,797RPM,34.20°C,551RPM,558RPM,960RPM
27/2/2020 12:55:04 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.44V,3%,48.00°C,797RPM,34.20°C,548RPM,558RPM,960RPM
27/2/2020 12:55:09 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,945RPM,1099RPM,1107RPM,1.44V,3%,48.00°C,797RPM,34.20°C,553RPM,559RPM,960RPM
27/2/2020 12:55:14 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,941RPM,1105RPM,1108RPM,1.45V,4%,48.00°C,797RPM,34.10°C,549RPM,559RPM,990RPM
27/2/2020 12:55:19 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1101RPM,1108RPM,1.45V,4%,48.00°C,796RPM,34.20°C,553RPM,559RPM,960RPM
27/2/2020 12:55:24 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,944RPM,1099RPM,1110RPM,1.45V,3%,48.00°C,796RPM,34.20°C,551RPM,561RPM,990RPM
27/2/2020 12:55:29 PM,39.00°C,44.00°C,48.00°C,40.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,1.42V,2%,48.00°C,797RPM,34.20°C,548RPM,561RPM,960RPM
27/2/2020 12:55:34 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,948RPM,1099RPM,1108RPM,1.40V,2%,48.00°C,797RPM,34.20°C,551RPM,561RPM,960RPM
27/2/2020 12:55:39 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1101RPM,1108RPM,1.44V,3%,48.00°C,797RPM,34.20°C,549RPM,558RPM,960RPM
27/2/2020 12:55:44 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,945RPM,1103RPM,1107RPM,1.43V,2%,48.00°C,797RPM,34.20°C,551RPM,559RPM,960RPM
27/2/2020 12:55:49 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,943RPM,1098RPM,1107RPM,1.44V,2%,48.00°C,797RPM,34.20°C,548RPM,559RPM,960RPM
27/2/2020 12:55:54 PM,39.00°C,44.00°C,48.00°C,40.00°C,47.00°C,51.00°C,945RPM,1103RPM,1107RPM,1.44V,3%,48.00°C,796RPM,34.20°C,551RPM,560RPM,960RPM
27/2/2020 12:55:59 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,945RPM,1099RPM,1105RPM,1.44V,3%,48.00°C,797RPM,34.20°C,548RPM,561RPM,960RPM
27/2/2020 12:56:04 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,1.39V,3%,48.00°C,797RPM,34.20°C,551RPM,561RPM,960RPM
27/2/2020 12:56:09 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,947RPM,1098RPM,1105RPM,1.40V,2%,48.00°C,796RPM,34.20°C,549RPM,562RPM,990RPM
27/2/2020 12:56:14 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,951RPM,1101RPM,1108RPM,1.45V,2%,48.00°C,797RPM,34.20°C,553RPM,562RPM,960RPM
27/2/2020 12:56:19 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,948RPM,1101RPM,1107RPM,1.42V,2%,48.00°C,797RPM,34.20°C,553RPM,562RPM,990RPM
27/2/2020 12:56:24 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.44V,2%,48.00°C,797RPM,34.10°C,549RPM,562RPM,960RPM
27/2/2020 12:56:29 PM,39.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,947RPM,1103RPM,1108RPM,1.46V,4%,48.00°C,797RPM,34.20°C,553RPM,562RPM,960RPM
27/2/2020 12:56:34 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,952RPM,1101RPM,1107RPM,1.44V,2%,48.00°C,797RPM,34.10°C,549RPM,556RPM,960RPM
27/2/2020 12:56:39 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1101RPM,1108RPM,1.45V,4%,48.00°C,797RPM,34.10°C,553RPM,557RPM,960RPM
27/2/2020 12:56:44 PM,39.00°C,44.00°C,47.00°C,40.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.44V,3%,48.00°C,798RPM,34.10°C,549RPM,557RPM,960RPM
27/2/2020 12:56:49 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1108RPM,1.44V,3%,48.00°C,797RPM,34.10°C,553RPM,557RPM,960RPM
27/2/2020 12:56:54 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1105RPM,1.42V,3%,48.00°C,797RPM,34.10°C,549RPM,557RPM,960RPM
27/2/2020 12:56:59 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,945RPM,1098RPM,1107RPM,1.45V,4%,48.00°C,796RPM,34.10°C,553RPM,557RPM,960RPM
27/2/2020 12:57:04 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,944RPM,1096RPM,1107RPM,1.44V,4%,48.00°C,797RPM,34.10°C,549RPM,557RPM,960RPM
27/2/2020 12:57:09 PM,39.00°C,45.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1099RPM,1108RPM,1.44V,3%,48.00°C,797RPM,34.20°C,553RPM,557RPM,960RPM
27/2/2020 12:57:14 PM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,945RPM,1101RPM,1107RPM,1.44V,3%,48.00°C,797RPM,34.10°C,549RPM,557RPM,960RPM
27/2/2020 12:57:19 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,947RPM,1101RPM,1108RPM,1.44V,2%,48.00°C,796RPM,34.10°C,553RPM,557RPM,960RPM
27/2/2020 12:57:24 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1108RPM,1.42V,3%,48.00°C,796RPM,34.10°C,549RPM,557RPM,960RPM
27/2/2020 12:57:29 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,944RPM,1103RPM,1107RPM,1.42V,3%,48.00°C,796RPM,34.10°C,553RPM,558RPM,960RPM
27/2/2020 12:57:34 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1101RPM,1107RPM,1.42V,3%,48.00°C,796RPM,34.10°C,551RPM,562RPM,960RPM
27/2/2020 12:57:39 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,945RPM,1103RPM,1107RPM,1.45V,4%,48.00°C,798RPM,34.10°C,553RPM,562RPM,960RPM
27/2/2020 12:57:44 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,945RPM,1101RPM,1107RPM,1.45V,8%,49.00°C,796RPM,34.10°C,549RPM,562RPM,990RPM
27/2/2020 12:57:49 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1098RPM,1105RPM,1.00V,3%,48.00°C,797RPM,34.10°C,548RPM,562RPM,960RPM
27/2/2020 12:57:54 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,947RPM,1099RPM,1107RPM,1.42V,3%,48.00°C,797RPM,34.20°C,551RPM,557RPM,960RPM
27/2/2020 12:57:59 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,945RPM,1099RPM,1107RPM,1.38V,4%,49.00°C,796RPM,34.20°C,548RPM,557RPM,960RPM
27/2/2020 12:58:04 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,947RPM,1101RPM,1105RPM,1.42V,4%,48.00°C,798RPM,34.20°C,551RPM,557RPM,960RPM
27/2/2020 12:58:09 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1101RPM,1105RPM,1.44V,5%,48.00°C,797RPM,34.20°C,548RPM,558RPM,960RPM
27/2/2020 12:58:14 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,947RPM,1101RPM,1105RPM,1.44V,4%,48.00°C,797RPM,34.20°C,551RPM,558RPM,990RPM
27/2/2020 12:58:19 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,948RPM,1099RPM,1108RPM,1.45V,4%,48.00°C,797RPM,34.20°C,548RPM,558RPM,960RPM
27/2/2020 12:58:24 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,947RPM,1098RPM,1105RPM,1.43V,4%,48.00°C,797RPM,34.20°C,551RPM,559RPM,960RPM
27/2/2020 12:58:29 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,944RPM,1096RPM,1108RPM,1.45V,5%,48.00°C,796RPM,34.20°C,543RPM,559RPM,960RPM
27/2/2020 12:58:34 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,947RPM,1103RPM,1107RPM,1.44V,4%,48.00°C,797RPM,34.20°C,550RPM,559RPM,960RPM
27/2/2020 12:58:39 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1108RPM,1.44V,7%,48.00°C,797RPM,34.20°C,548RPM,561RPM,960RPM
27/2/2020 12:58:44 PM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,51.00°C,945RPM,1099RPM,1107RPM,1.43V,4%,48.00°C,796RPM,34.20°C,551RPM,561RPM,960RPM
27/2/2020 12:58:49 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,944RPM,1101RPM,1107RPM,1.42V,24%,48.00°C,797RPM,34.20°C,548RPM,562RPM,960RPM
27/2/2020 12:58:54 PM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,51.00°C,941RPM,1099RPM,1107RPM,1.42V,1%,48.00°C,797RPM,34.20°C,552RPM,562RPM,990RPM
27/2/2020 12:58:59 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,945RPM,1098RPM,1107RPM,1.44V,3%,48.00°C,798RPM,34.20°C,549RPM,556RPM,960RPM
27/2/2020 12:59:04 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,948RPM,1103RPM,1107RPM,0.97V,1%,48.00°C,796RPM,34.20°C,553RPM,557RPM,960RPM
27/2/2020 12:59:09 PM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,51.00°C,943RPM,1101RPM,1107RPM,1.44V,3%,48.00°C,797RPM,34.10°C,548RPM,562RPM,960RPM
27/2/2020 12:59:14 PM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,51.00°C,941RPM,1099RPM,1110RPM,1.46V,2%,48.00°C,797RPM,34.10°C,551RPM,562RPM,960RPM
27/2/2020 12:59:19 PM,39.00°C,45.00°C,63.00°C,41.00°C,47.00°C,51.00°C,941RPM,1096RPM,1108RPM,1.40V,6%,48.00°C,797RPM,34.10°C,548RPM,556RPM,960RPM
27/2/2020 12:59:24 PM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,51.00°C,944RPM,1094RPM,1107RPM,1.43V,3%,48.00°C,797RPM,34.00°C,551RPM,557RPM,960RPM
27/2/2020 12:59:33 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,944RPM,1094RPM,1107RPM,1.43V,14%,48.00°C,796RPM,34.00°C,548RPM,557RPM,960RPM
27/2/2020 12:59:34 PM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,945RPM,1101RPM,1107RPM,1.40V,8%,47.00°C,797RPM,34.00°C,553RPM,558RPM,990RPM
27/2/2020 12:59:39 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,944RPM,1099RPM,1110RPM,1.48V,2%,48.00°C,797RPM,34.00°C,549RPM,558RPM,960RPM
27/2/2020 12:59:44 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,948RPM,1098RPM,1107RPM,0.90V,1%,47.00°C,796RPM,34.00°C,553RPM,558RPM,960RPM
27/2/2020 12:59:49 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,944RPM,1099RPM,1108RPM,1.44V,2%,47.00°C,797RPM,34.00°C,553RPM,558RPM,960RPM
27/2/2020 12:59:54 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,944RPM,1107RPM,1105RPM,1.45V,1%,47.00°C,796RPM,34.00°C,549RPM,558RPM,960RPM
27/2/2020 12:59:59 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,945RPM,1110RPM,1107RPM,1.45V,1%,47.00°C,796RPM,33.90°C,550RPM,554RPM,960RPM
27/2/2020 13:00:04 PM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,944RPM,1110RPM,1108RPM,1.43V,1%,47.00°C,798RPM,33.80°C,540RPM,554RPM,960RPM
27/2/2020 13:00:09 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,941RPM,1114RPM,1110RPM,1.48V,1%,47.00°C,805RPM,33.70°C,540RPM,550RPM,960RPM
27/2/2020 13:00:14 PM,39.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,949RPM,1114RPM,1105RPM,1.43V,1%,47.00°C,803RPM,33.70°C,541RPM,554RPM,960RPM
27/2/2020 13:00:19 PM,39.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,948RPM,1107RPM,1108RPM,1.44V,2%,47.00°C,804RPM,33.70°C,544RPM,550RPM,960RPM
27/2/2020 13:00:24 PM,40.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,941RPM,1114RPM,1107RPM,1.43V,2%,47.00°C,805RPM,33.70°C,540RPM,548RPM,960RPM
27/2/2020 13:00:29 PM,39.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,941RPM,1107RPM,1107RPM,0.92V,1%,47.00°C,805RPM,33.60°C,564RPM,660RPM,960RPM
27/2/2020 13:00:34 PM,40.00°C,44.00°C,43.00°C,40.00°C,46.00°C,51.00°C,944RPM,1105RPM,1103RPM,0.97V,2%,47.00°C,806RPM,33.70°C,648RPM,780RPM,960RPM
27/2/2020 13:00:39 PM,40.00°C,44.00°C,41.00°C,40.00°C,46.00°C,51.00°C,940RPM,1112RPM,1105RPM,0.92V,1%,47.00°C,806RPM,33.60°C,840RPM,772RPM,960RPM
27/2/2020 13:00:44 PM,40.00°C,44.00°C,43.00°C,40.00°C,46.00°C,51.00°C,948RPM,1108RPM,1107RPM,1.46V,2%,46.00°C,805RPM,33.60°C,960RPM,1020RPM,960RPM
27/2/2020 13:00:49 PM,40.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,941RPM,1108RPM,1108RPM,1.44V,1%,46.00°C,805RPM,33.50°C,1080RPM,1140RPM,960RPM
27/2/2020 13:00:54 PM,40.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,941RPM,1105RPM,1103RPM,0.98V,1%,46.00°C,805RPM,33.50°C,1051RPM,1084RPM,960RPM
27/2/2020 13:00:59 PM,40.00°C,44.00°C,43.00°C,40.00°C,46.00°C,50.00°C,945RPM,1110RPM,1105RPM,1.43V,1%,46.00°C,804RPM,33.50°C,1086RPM,1112RPM,960RPM
27/2/2020 13:01:04 PM,40.00°C,44.00°C,46.00°C,40.00°C,46.00°C,50.00°C,944RPM,1105RPM,1107RPM,1.43V,1%,46.00°C,805RPM,33.30°C,1095RPM,1122RPM,960RPM
27/2/2020 13:01:09 PM,40.00°C,44.00°C,42.00°C,40.00°C,46.00°C,50.00°C,944RPM,1103RPM,1107RPM,1.44V,2%,46.00°C,807RPM,33.20°C,1094RPM,1122RPM,960RPM
27/2/2020 13:01:14 PM,40.00°C,44.00°C,45.00°C,40.00°C,46.00°C,49.00°C,941RPM,1105RPM,1107RPM,1.46V,1%,46.00°C,804RPM,33.20°C,1087RPM,1116RPM,960RPM
27/2/2020 13:01:19 PM,40.00°C,44.00°C,48.00°C,40.00°C,46.00°C,49.00°C,941RPM,1107RPM,1107RPM,1.44V,1%,46.00°C,804RPM,33.10°C,1080RPM,1107RPM,960RPM
27/2/2020 13:01:24 PM,40.00°C,44.00°C,45.00°C,40.00°C,46.00°C,49.00°C,941RPM,1108RPM,1107RPM,1.00V,1%,46.00°C,806RPM,33.00°C,1074RPM,1103RPM,930RPM
