Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
24/1/2020 18:09:51 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,970RPM,1096RPM,1110RPM,0.92V,2%,48.00°C,793RPM,35.10°C,570RPM,576RPM,990RPM
24/1/2020 18:09:56 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,971RPM,1098RPM,1110RPM,0.92V,4%,48.00°C,791RPM,35.10°C,574RPM,576RPM,990RPM
24/1/2020 18:10:01 PM,40.00°C,46.00°C,50.00°C,42.00°C,45.00°C,51.00°C,974RPM,1099RPM,1108RPM,0.91V,4%,48.00°C,792RPM,35.10°C,571RPM,577RPM,960RPM
24/1/2020 18:10:06 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,0.91V,3%,48.00°C,791RPM,35.00°C,575RPM,578RPM,960RPM
24/1/2020 18:10:11 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1108RPM,1.45V,3%,48.00°C,791RPM,35.10°C,573RPM,579RPM,960RPM
24/1/2020 18:10:16 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,975RPM,1094RPM,1112RPM,1.45V,7%,48.00°C,791RPM,35.00°C,571RPM,580RPM,990RPM
24/1/2020 18:10:21 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,971RPM,1098RPM,1107RPM,0.92V,4%,48.00°C,792RPM,35.00°C,575RPM,580RPM,990RPM
24/1/2020 18:10:26 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,973RPM,1101RPM,1108RPM,1.42V,4%,48.00°C,792RPM,35.00°C,573RPM,581RPM,990RPM
24/1/2020 18:10:31 PM,40.00°C,46.00°C,59.00°C,42.00°C,45.00°C,51.00°C,973RPM,1101RPM,1110RPM,0.94V,3%,48.00°C,791RPM,35.10°C,571RPM,581RPM,990RPM
24/1/2020 18:10:36 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,974RPM,1098RPM,1110RPM,1.40V,4%,48.00°C,791RPM,35.10°C,575RPM,582RPM,960RPM
24/1/2020 18:10:41 PM,40.00°C,46.00°C,66.00°C,42.00°C,45.00°C,51.00°C,973RPM,1101RPM,1108RPM,1.42V,4%,48.00°C,791RPM,35.10°C,573RPM,581RPM,960RPM
24/1/2020 18:10:46 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1110RPM,0.91V,3%,48.00°C,793RPM,35.10°C,569RPM,581RPM,960RPM
24/1/2020 18:10:51 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1108RPM,1.44V,3%,48.00°C,792RPM,35.10°C,573RPM,581RPM,960RPM
24/1/2020 18:10:56 PM,40.00°C,46.00°C,54.00°C,42.00°C,45.00°C,51.00°C,980RPM,1096RPM,1108RPM,0.92V,4%,48.00°C,791RPM,35.10°C,571RPM,582RPM,990RPM
24/1/2020 18:11:01 PM,40.00°C,46.00°C,47.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1110RPM,1.45V,5%,48.00°C,791RPM,35.10°C,575RPM,576RPM,990RPM
24/1/2020 18:11:06 PM,40.00°C,46.00°C,58.00°C,42.00°C,45.00°C,51.00°C,970RPM,1098RPM,1110RPM,1.44V,3%,48.00°C,791RPM,35.10°C,573RPM,576RPM,990RPM
24/1/2020 18:11:11 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1108RPM,0.90V,3%,48.00°C,792RPM,35.10°C,572RPM,580RPM,960RPM
24/1/2020 18:11:16 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1108RPM,0.90V,3%,48.00°C,792RPM,35.10°C,569RPM,580RPM,990RPM
24/1/2020 18:11:21 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,974RPM,1099RPM,1108RPM,0.92V,5%,48.00°C,792RPM,35.10°C,574RPM,580RPM,990RPM
24/1/2020 18:11:26 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,0.89V,3%,48.00°C,791RPM,35.10°C,571RPM,581RPM,960RPM
24/1/2020 18:11:31 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,971RPM,1101RPM,1112RPM,0.94V,4%,48.00°C,792RPM,35.00°C,575RPM,581RPM,960RPM
24/1/2020 18:11:36 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,1.44V,5%,48.00°C,792RPM,35.00°C,573RPM,581RPM,990RPM
24/1/2020 18:11:41 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,971RPM,1098RPM,1108RPM,0.90V,2%,48.00°C,792RPM,35.00°C,573RPM,576RPM,960RPM
24/1/2020 18:11:46 PM,40.00°C,45.00°C,53.00°C,42.00°C,45.00°C,51.00°C,971RPM,1098RPM,1107RPM,1.40V,5%,48.00°C,793RPM,35.00°C,569RPM,576RPM,960RPM
24/1/2020 18:11:51 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,977RPM,1099RPM,1107RPM,1.43V,2%,48.00°C,791RPM,35.00°C,573RPM,576RPM,960RPM
24/1/2020 18:11:56 PM,40.00°C,45.00°C,49.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1108RPM,0.89V,2%,48.00°C,791RPM,35.00°C,571RPM,577RPM,960RPM
24/1/2020 18:12:01 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1107RPM,1.43V,2%,48.00°C,792RPM,35.00°C,573RPM,578RPM,960RPM
24/1/2020 18:12:06 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1110RPM,1.45V,3%,48.00°C,790RPM,35.10°C,571RPM,578RPM,990RPM
24/1/2020 18:12:11 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1108RPM,0.89V,3%,48.00°C,792RPM,35.00°C,575RPM,579RPM,960RPM
24/1/2020 18:12:16 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1110RPM,0.94V,2%,48.00°C,792RPM,35.00°C,572RPM,580RPM,960RPM
24/1/2020 18:12:21 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1107RPM,0.92V,4%,48.00°C,790RPM,35.00°C,575RPM,580RPM,960RPM
24/1/2020 18:12:26 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,974RPM,1098RPM,1105RPM,1.45V,4%,48.00°C,791RPM,35.00°C,573RPM,581RPM,990RPM
24/1/2020 18:12:31 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1108RPM,0.92V,4%,48.00°C,792RPM,35.00°C,570RPM,582RPM,960RPM
24/1/2020 18:12:36 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,967RPM,1098RPM,1110RPM,0.92V,3%,48.00°C,792RPM,35.00°C,574RPM,582RPM,960RPM
24/1/2020 18:12:41 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,966RPM,1098RPM,1112RPM,0.92V,5%,48.00°C,792RPM,35.00°C,571RPM,582RPM,990RPM
24/1/2020 18:12:46 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,966RPM,1098RPM,1108RPM,0.91V,3%,48.00°C,791RPM,35.00°C,575RPM,582RPM,960RPM
24/1/2020 18:12:51 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,966RPM,1099RPM,1108RPM,0.90V,4%,48.00°C,792RPM,35.00°C,573RPM,582RPM,960RPM
24/1/2020 18:12:56 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,967RPM,1098RPM,1108RPM,0.91V,2%,48.00°C,792RPM,35.00°C,571RPM,582RPM,960RPM
24/1/2020 18:13:01 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,968RPM,1098RPM,1110RPM,1.42V,5%,49.00°C,792RPM,35.00°C,575RPM,576RPM,960RPM
24/1/2020 18:13:06 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,971RPM,1099RPM,1110RPM,1.46V,2%,48.00°C,791RPM,35.00°C,573RPM,576RPM,960RPM
24/1/2020 18:13:11 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1108RPM,1.40V,4%,48.00°C,793RPM,35.00°C,570RPM,577RPM,990RPM
24/1/2020 18:13:16 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1108RPM,0.91V,4%,48.00°C,792RPM,35.10°C,573RPM,578RPM,960RPM
24/1/2020 18:13:21 PM,40.00°C,46.00°C,54.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1112RPM,0.92V,2%,48.00°C,792RPM,35.00°C,571RPM,578RPM,960RPM
24/1/2020 18:13:26 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1110RPM,1.44V,4%,48.00°C,792RPM,35.00°C,575RPM,578RPM,990RPM
24/1/2020 18:13:31 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1110RPM,0.91V,7%,49.00°C,791RPM,35.00°C,573RPM,579RPM,990RPM
24/1/2020 18:13:36 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1112RPM,0.94V,7%,48.00°C,791RPM,35.10°C,570RPM,580RPM,990RPM
24/1/2020 18:13:41 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,970RPM,1098RPM,1110RPM,0.91V,3%,48.00°C,791RPM,35.10°C,570RPM,580RPM,960RPM
24/1/2020 18:13:46 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1110RPM,0.91V,3%,49.00°C,791RPM,35.10°C,575RPM,580RPM,960RPM
24/1/2020 18:13:51 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,970RPM,1098RPM,1107RPM,0.89V,7%,49.00°C,791RPM,35.10°C,572RPM,580RPM,960RPM
24/1/2020 18:13:56 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1110RPM,0.92V,3%,48.00°C,791RPM,35.10°C,570RPM,580RPM,960RPM
24/1/2020 18:14:01 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,0.91V,5%,48.00°C,792RPM,35.10°C,574RPM,580RPM,960RPM
24/1/2020 18:14:06 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1110RPM,1.43V,10%,49.00°C,791RPM,35.10°C,572RPM,580RPM,960RPM
24/1/2020 18:14:11 PM,40.00°C,46.00°C,55.00°C,42.00°C,46.00°C,51.00°C,975RPM,1098RPM,1107RPM,1.45V,4%,48.00°C,791RPM,35.10°C,569RPM,581RPM,960RPM
24/1/2020 18:14:16 PM,40.00°C,46.00°C,59.00°C,42.00°C,46.00°C,51.00°C,966RPM,1098RPM,1110RPM,1.38V,12%,49.00°C,791RPM,35.10°C,573RPM,576RPM,960RPM
24/1/2020 18:14:21 PM,40.00°C,46.00°C,66.00°C,42.00°C,47.00°C,51.00°C,967RPM,1096RPM,1108RPM,1.42V,5%,48.00°C,792RPM,35.20°C,572RPM,576RPM,960RPM
24/1/2020 18:14:26 PM,40.00°C,46.00°C,57.00°C,42.00°C,46.00°C,51.00°C,966RPM,1096RPM,1107RPM,1.38V,16%,49.00°C,793RPM,35.30°C,569RPM,576RPM,990RPM
24/1/2020 18:14:31 PM,40.00°C,46.00°C,66.00°C,42.00°C,46.00°C,51.00°C,975RPM,1096RPM,1108RPM,0.92V,2%,48.00°C,791RPM,35.40°C,578RPM,580RPM,990RPM
24/1/2020 18:14:36 PM,40.00°C,46.00°C,61.00°C,42.00°C,46.00°C,51.00°C,977RPM,1098RPM,1114RPM,0.91V,3%,48.00°C,791RPM,35.50°C,584RPM,583RPM,960RPM
24/1/2020 18:14:41 PM,40.00°C,46.00°C,52.00°C,42.00°C,46.00°C,51.00°C,975RPM,1096RPM,1110RPM,0.92V,4%,48.00°C,790RPM,35.50°C,584RPM,587RPM,960RPM
24/1/2020 18:14:46 PM,40.00°C,46.00°C,57.00°C,42.00°C,46.00°C,51.00°C,973RPM,1098RPM,1108RPM,0.90V,8%,48.00°C,791RPM,35.40°C,583RPM,589RPM,960RPM
24/1/2020 18:14:51 PM,40.00°C,46.00°C,53.00°C,42.00°C,46.00°C,51.00°C,966RPM,1096RPM,1108RPM,0.92V,20%,49.00°C,792RPM,35.40°C,582RPM,591RPM,960RPM
24/1/2020 18:14:56 PM,40.00°C,46.00°C,51.00°C,42.00°C,46.00°C,51.00°C,973RPM,1098RPM,1108RPM,1.45V,5%,48.00°C,791RPM,35.40°C,580RPM,585RPM,990RPM
24/1/2020 18:15:01 PM,40.00°C,46.00°C,56.00°C,42.00°C,46.00°C,51.00°C,968RPM,1098RPM,1107RPM,0.91V,5%,49.00°C,792RPM,35.50°C,585RPM,587RPM,990RPM
24/1/2020 18:15:06 PM,40.00°C,46.00°C,57.00°C,42.00°C,46.00°C,51.00°C,977RPM,1096RPM,1107RPM,1.39V,8%,48.00°C,792RPM,35.50°C,583RPM,590RPM,990RPM
24/1/2020 18:15:11 PM,40.00°C,46.00°C,49.00°C,42.00°C,46.00°C,51.00°C,977RPM,1098RPM,1108RPM,1.44V,3%,49.00°C,791RPM,35.40°C,582RPM,585RPM,960RPM
24/1/2020 18:15:16 PM,40.00°C,46.00°C,54.00°C,42.00°C,46.00°C,51.00°C,975RPM,1098RPM,1107RPM,1.45V,4%,48.00°C,791RPM,35.40°C,586RPM,587RPM,990RPM
24/1/2020 18:15:21 PM,40.00°C,46.00°C,56.00°C,42.00°C,46.00°C,51.00°C,973RPM,1096RPM,1107RPM,1.42V,8%,49.00°C,791RPM,35.30°C,580RPM,584RPM,960RPM
24/1/2020 18:15:26 PM,40.00°C,46.00°C,48.00°C,42.00°C,46.00°C,51.00°C,975RPM,1094RPM,1108RPM,0.92V,4%,49.00°C,791RPM,35.20°C,574RPM,581RPM,960RPM
24/1/2020 18:15:31 PM,40.00°C,46.00°C,54.00°C,42.00°C,45.00°C,51.00°C,975RPM,1094RPM,1107RPM,0.90V,3%,49.00°C,791RPM,35.20°C,576RPM,580RPM,990RPM
24/1/2020 18:15:36 PM,40.00°C,46.00°C,56.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1107RPM,0.91V,3%,49.00°C,791RPM,35.10°C,572RPM,576RPM,990RPM
24/1/2020 18:15:41 PM,40.00°C,46.00°C,51.00°C,42.00°C,46.00°C,51.00°C,975RPM,1094RPM,1108RPM,1.42V,11%,49.00°C,791RPM,35.20°C,571RPM,577RPM,960RPM
24/1/2020 18:15:46 PM,40.00°C,46.00°C,57.00°C,42.00°C,46.00°C,51.00°C,973RPM,1096RPM,1108RPM,1.38V,11%,49.00°C,792RPM,35.20°C,573RPM,578RPM,960RPM
24/1/2020 18:15:51 PM,40.00°C,46.00°C,52.00°C,42.00°C,46.00°C,51.00°C,974RPM,1098RPM,1107RPM,1.43V,3%,48.00°C,791RPM,35.30°C,571RPM,578RPM,960RPM
24/1/2020 18:15:56 PM,40.00°C,46.00°C,54.00°C,42.00°C,46.00°C,51.00°C,975RPM,1096RPM,1107RPM,0.91V,3%,48.00°C,791RPM,35.40°C,573RPM,584RPM,960RPM
24/1/2020 18:16:01 PM,40.00°C,46.00°C,50.00°C,42.00°C,46.00°C,51.00°C,975RPM,1098RPM,1108RPM,1.44V,1%,48.00°C,792RPM,35.40°C,583RPM,583RPM,960RPM
24/1/2020 18:16:06 PM,40.00°C,45.00°C,51.00°C,42.00°C,46.00°C,51.00°C,970RPM,1098RPM,1105RPM,1.43V,2%,48.00°C,792RPM,35.30°C,583RPM,581RPM,960RPM
24/1/2020 18:16:11 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1108RPM,0.90V,3%,48.00°C,791RPM,35.30°C,576RPM,572RPM,960RPM
24/1/2020 18:16:16 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,977RPM,1098RPM,1107RPM,1.40V,6%,48.00°C,792RPM,35.20°C,572RPM,574RPM,960RPM
24/1/2020 18:16:21 PM,40.00°C,45.00°C,51.00°C,42.00°C,46.00°C,51.00°C,975RPM,1098RPM,1108RPM,1.39V,4%,48.00°C,792RPM,35.20°C,574RPM,576RPM,960RPM
24/1/2020 18:16:26 PM,40.00°C,45.00°C,54.00°C,42.00°C,46.00°C,51.00°C,973RPM,1096RPM,1110RPM,0.89V,3%,48.00°C,790RPM,35.20°C,572RPM,578RPM,990RPM
24/1/2020 18:16:31 PM,40.00°C,45.00°C,50.00°C,42.00°C,46.00°C,51.00°C,973RPM,1096RPM,1108RPM,0.92V,3%,48.00°C,791RPM,35.20°C,569RPM,580RPM,990RPM
24/1/2020 18:16:36 PM,40.00°C,46.00°C,53.00°C,42.00°C,46.00°C,51.00°C,973RPM,1098RPM,1110RPM,1.46V,4%,48.00°C,791RPM,35.20°C,574RPM,582RPM,990RPM
24/1/2020 18:16:41 PM,40.00°C,46.00°C,47.00°C,42.00°C,46.00°C,52.00°C,975RPM,1098RPM,1108RPM,1.39V,4%,48.00°C,791RPM,35.20°C,572RPM,576RPM,960RPM
24/1/2020 18:16:46 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,970RPM,1096RPM,1110RPM,0.91V,4%,48.00°C,792RPM,35.20°C,570RPM,576RPM,990RPM
24/1/2020 18:16:51 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,0.89V,1%,48.00°C,791RPM,35.20°C,574RPM,578RPM,960RPM
24/1/2020 18:16:56 PM,40.00°C,45.00°C,55.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1108RPM,1.43V,2%,48.00°C,791RPM,35.10°C,572RPM,578RPM,990RPM
24/1/2020 18:17:01 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,977RPM,1099RPM,1112RPM,1.43V,4%,48.00°C,791RPM,35.10°C,569RPM,580RPM,990RPM
24/1/2020 18:17:06 PM,40.00°C,45.00°C,55.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1108RPM,0.89V,7%,48.00°C,792RPM,35.10°C,573RPM,580RPM,960RPM
24/1/2020 18:17:11 PM,40.00°C,46.00°C,57.00°C,42.00°C,45.00°C,51.00°C,973RPM,1094RPM,1112RPM,0.89V,1%,48.00°C,791RPM,35.10°C,571RPM,576RPM,960RPM
24/1/2020 18:17:16 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,971RPM,1098RPM,1112RPM,0.92V,2%,48.00°C,790RPM,35.10°C,572RPM,578RPM,990RPM
24/1/2020 18:17:21 PM,40.00°C,46.00°C,54.00°C,42.00°C,45.00°C,51.00°C,966RPM,1098RPM,1110RPM,0.92V,4%,48.00°C,791RPM,35.10°C,569RPM,580RPM,990RPM
24/1/2020 18:17:26 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,970RPM,1099RPM,1112RPM,0.91V,2%,48.00°C,791RPM,35.10°C,573RPM,580RPM,960RPM
24/1/2020 18:17:31 PM,40.00°C,45.00°C,51.00°C,42.00°C,45.00°C,51.00°C,967RPM,1099RPM,1110RPM,0.91V,2%,48.00°C,791RPM,35.10°C,572RPM,581RPM,960RPM
24/1/2020 18:17:36 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,967RPM,1098RPM,1108RPM,0.91V,1%,48.00°C,791RPM,35.00°C,569RPM,582RPM,960RPM
24/1/2020 18:17:41 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,963RPM,1096RPM,1107RPM,0.89V,2%,47.00°C,791RPM,35.00°C,573RPM,582RPM,960RPM
24/1/2020 18:17:46 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,963RPM,1098RPM,1108RPM,1.44V,3%,47.00°C,791RPM,35.10°C,569RPM,582RPM,960RPM
24/1/2020 18:17:51 PM,40.00°C,45.00°C,52.00°C,42.00°C,45.00°C,51.00°C,963RPM,1098RPM,1110RPM,1.48V,3%,48.00°C,791RPM,35.10°C,575RPM,576RPM,960RPM
24/1/2020 18:17:56 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,967RPM,1098RPM,1110RPM,0.91V,1%,48.00°C,792RPM,35.00°C,573RPM,576RPM,960RPM
24/1/2020 18:18:01 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,967RPM,1098RPM,1108RPM,0.91V,3%,48.00°C,792RPM,35.00°C,572RPM,580RPM,990RPM
24/1/2020 18:18:06 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,970RPM,1098RPM,1110RPM,0.91V,1%,48.00°C,792RPM,35.00°C,569RPM,581RPM,960RPM
24/1/2020 18:18:11 PM,40.00°C,45.00°C,54.00°C,42.00°C,45.00°C,51.00°C,966RPM,1096RPM,1108RPM,0.91V,1%,48.00°C,792RPM,35.00°C,573RPM,576RPM,960RPM
24/1/2020 18:18:16 PM,40.00°C,46.00°C,46.00°C,42.00°C,45.00°C,51.00°C,968RPM,1098RPM,1108RPM,1.46V,2%,48.00°C,791RPM,35.00°C,571RPM,576RPM,960RPM
24/1/2020 18:18:21 PM,40.00°C,46.00°C,47.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1112RPM,0.89V,1%,47.00°C,791RPM,35.00°C,569RPM,578RPM,960RPM
24/1/2020 18:18:26 PM,40.00°C,45.00°C,53.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1112RPM,0.91V,2%,48.00°C,791RPM,35.00°C,570RPM,578RPM,990RPM
24/1/2020 18:18:31 PM,40.00°C,45.00°C,55.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1108RPM,1.42V,5%,48.00°C,792RPM,34.90°C,575RPM,578RPM,960RPM
24/1/2020 18:18:36 PM,40.00°C,46.00°C,46.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1107RPM,0.92V,1%,47.00°C,791RPM,34.90°C,573RPM,579RPM,960RPM
24/1/2020 18:18:41 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,975RPM,1099RPM,1110RPM,0.91V,1%,47.00°C,792RPM,34.90°C,570RPM,579RPM,990RPM
24/1/2020 18:18:46 PM,40.00°C,46.00°C,53.00°C,42.00°C,45.00°C,51.00°C,968RPM,1099RPM,1108RPM,0.91V,2%,47.00°C,792RPM,34.90°C,574RPM,580RPM,960RPM
24/1/2020 18:18:51 PM,40.00°C,46.00°C,55.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1107RPM,0.90V,2%,48.00°C,792RPM,35.00°C,573RPM,480RPM,960RPM
24/1/2020 18:18:56 PM,40.00°C,46.00°C,50.00°C,42.00°C,45.00°C,51.00°C,974RPM,1096RPM,1108RPM,0.90V,2%,47.00°C,791RPM,34.90°C,571RPM,573RPM,960RPM
24/1/2020 18:19:01 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,975RPM,1099RPM,1107RPM,0.91V,2%,48.00°C,792RPM,34.80°C,575RPM,575RPM,990RPM
24/1/2020 18:19:06 PM,40.00°C,46.00°C,52.00°C,42.00°C,45.00°C,51.00°C,977RPM,1099RPM,1110RPM,0.90V,1%,47.00°C,792RPM,34.80°C,572RPM,577RPM,960RPM
24/1/2020 18:19:11 PM,40.00°C,46.00°C,48.00°C,42.00°C,45.00°C,51.00°C,977RPM,1099RPM,1108RPM,0.90V,3%,47.00°C,791RPM,34.80°C,575RPM,579RPM,990RPM
24/1/2020 18:19:16 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,974RPM,1098RPM,1110RPM,1.43V,2%,47.00°C,792RPM,34.70°C,573RPM,581RPM,960RPM
24/1/2020 18:19:21 PM,40.00°C,46.00°C,50.00°C,42.00°C,45.00°C,51.00°C,970RPM,1096RPM,1108RPM,0.91V,2%,47.00°C,791RPM,34.70°C,570RPM,576RPM,960RPM
24/1/2020 18:19:26 PM,40.00°C,46.00°C,47.00°C,42.00°C,45.00°C,51.00°C,970RPM,1098RPM,1110RPM,0.91V,2%,47.00°C,792RPM,34.80°C,575RPM,576RPM,960RPM
24/1/2020 18:19:31 PM,40.00°C,45.00°C,48.00°C,42.00°C,45.00°C,51.00°C,970RPM,1099RPM,1108RPM,0.89V,2%,47.00°C,791RPM,34.80°C,573RPM,577RPM,990RPM
24/1/2020 18:19:36 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,967RPM,1101RPM,1110RPM,0.91V,1%,47.00°C,790RPM,34.70°C,570RPM,577RPM,960RPM
24/1/2020 18:19:41 PM,40.00°C,46.00°C,45.00°C,42.00°C,45.00°C,51.00°C,966RPM,1099RPM,1107RPM,1.42V,2%,47.00°C,792RPM,34.70°C,574RPM,578RPM,990RPM
24/1/2020 18:19:46 PM,40.00°C,45.00°C,46.00°C,42.00°C,45.00°C,51.00°C,973RPM,1101RPM,1108RPM,0.92V,3%,47.00°C,791RPM,34.70°C,572RPM,578RPM,990RPM
24/1/2020 18:19:51 PM,40.00°C,46.00°C,50.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1108RPM,0.91V,3%,47.00°C,793RPM,34.70°C,569RPM,579RPM,960RPM
24/1/2020 18:19:56 PM,40.00°C,46.00°C,46.00°C,42.00°C,45.00°C,51.00°C,973RPM,1096RPM,1108RPM,1.44V,1%,47.00°C,792RPM,34.70°C,573RPM,580RPM,960RPM
24/1/2020 18:20:01 PM,40.00°C,46.00°C,47.00°C,42.00°C,45.00°C,51.00°C,970RPM,1099RPM,1107RPM,0.91V,1%,47.00°C,792RPM,34.70°C,571RPM,582RPM,990RPM
24/1/2020 18:20:06 PM,40.00°C,46.00°C,51.00°C,42.00°C,45.00°C,51.00°C,975RPM,1098RPM,1110RPM,1.45V,1%,47.00°C,793RPM,34.70°C,575RPM,576RPM,960RPM
24/1/2020 18:20:11 PM,40.00°C,45.00°C,47.00°C,42.00°C,45.00°C,51.00°C,973RPM,1099RPM,1110RPM,0.95V,2%,47.00°C,792RPM,34.70°C,573RPM,578RPM,960RPM
24/1/2020 18:20:16 PM,40.00°C,46.00°C,49.00°C,42.00°C,45.00°C,51.00°C,973RPM,1098RPM,1107RPM,0.94V,2%,47.00°C,792RPM,34.60°C,571RPM,578RPM,990RPM
24/1/2020 18:20:21 PM,40.00°C,46.00°C,50.00°C,42.00°C,45.00°C,51.00°C,977RPM,1101RPM,1110RPM,1.42V,3%,47.00°C,792RPM,34.70°C,575RPM,578RPM,990RPM
