Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 10:52:58 AM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,967RPM,1065RPM,1089RPM,1.44V,4%,49.00°C,0RPM,34.40°C,555RPM,557RPM,960RPM
23/1/2020 10:53:03 AM,37.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,967RPM,1063RPM,1085RPM,1.44V,2%,49.00°C,0RPM,34.40°C,558RPM,558RPM,990RPM
23/1/2020 10:53:08 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,967RPM,1065RPM,1090RPM,1.44V,3%,50.00°C,0RPM,34.40°C,556RPM,559RPM,990RPM
23/1/2020 10:53:13 AM,37.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1087RPM,1.44V,4%,50.00°C,0RPM,34.40°C,560RPM,561RPM,960RPM
23/1/2020 10:53:18 AM,37.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,974RPM,1065RPM,1083RPM,1.43V,2%,51.00°C,0RPM,34.40°C,558RPM,556RPM,960RPM
23/1/2020 10:53:23 AM,37.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,970RPM,1058RPM,1082RPM,1.44V,3%,51.00°C,0RPM,34.40°C,556RPM,558RPM,960RPM
23/1/2020 10:53:28 AM,37.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1060RPM,1089RPM,1.44V,5%,51.00°C,0RPM,34.40°C,560RPM,560RPM,990RPM
23/1/2020 10:53:33 AM,37.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,968RPM,1060RPM,1082RPM,1.44V,7%,52.00°C,0RPM,34.30°C,558RPM,560RPM,960RPM
23/1/2020 10:53:38 AM,37.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,967RPM,1060RPM,1089RPM,1.42V,5%,52.00°C,0RPM,34.30°C,560RPM,556RPM,960RPM
23/1/2020 10:53:43 AM,37.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,968RPM,1061RPM,1083RPM,1.44V,2%,53.00°C,677RPM,34.40°C,556RPM,558RPM,960RPM
23/1/2020 10:53:48 AM,37.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,966RPM,1056RPM,1085RPM,1.42V,11%,52.00°C,844RPM,34.40°C,560RPM,560RPM,960RPM
23/1/2020 10:53:53 AM,37.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,962RPM,1061RPM,1089RPM,1.42V,4%,52.00°C,898RPM,34.40°C,558RPM,562RPM,960RPM
23/1/2020 10:53:58 AM,37.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,963RPM,1060RPM,1085RPM,1.39V,6%,51.00°C,905RPM,34.50°C,556RPM,557RPM,990RPM
23/1/2020 10:54:03 AM,37.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,967RPM,1056RPM,1082RPM,1.44V,6%,51.00°C,868RPM,34.50°C,554RPM,558RPM,960RPM
23/1/2020 10:54:08 AM,37.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,970RPM,1058RPM,1083RPM,1.44V,4%,51.00°C,800RPM,34.50°C,558RPM,560RPM,990RPM
23/1/2020 10:54:13 AM,37.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,970RPM,1065RPM,1080RPM,1.44V,13%,51.00°C,789RPM,34.50°C,556RPM,556RPM,960RPM
23/1/2020 10:54:18 AM,37.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,966RPM,1065RPM,1083RPM,1.45V,6%,51.00°C,788RPM,34.50°C,554RPM,558RPM,990RPM
23/1/2020 10:54:23 AM,37.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,966RPM,1060RPM,1080RPM,1.46V,3%,50.00°C,789RPM,34.50°C,558RPM,560RPM,960RPM
23/1/2020 10:54:28 AM,37.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,966RPM,1061RPM,1082RPM,1.43V,5%,50.00°C,789RPM,34.50°C,556RPM,556RPM,960RPM
23/1/2020 10:54:33 AM,37.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,968RPM,1058RPM,1089RPM,1.45V,3%,50.00°C,789RPM,34.50°C,554RPM,559RPM,990RPM
23/1/2020 10:54:38 AM,37.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1087RPM,1.44V,3%,50.00°C,789RPM,34.50°C,558RPM,562RPM,960RPM
23/1/2020 10:54:43 AM,37.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,975RPM,1056RPM,1077RPM,1.44V,4%,50.00°C,790RPM,34.50°C,556RPM,557RPM,960RPM
23/1/2020 10:54:48 AM,37.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,975RPM,1056RPM,1085RPM,1.43V,4%,50.00°C,790RPM,34.50°C,554RPM,559RPM,960RPM
23/1/2020 10:54:53 AM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,978RPM,1060RPM,1087RPM,1.46V,3%,49.00°C,790RPM,34.40°C,558RPM,561RPM,990RPM
23/1/2020 10:54:58 AM,37.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,968RPM,1061RPM,1078RPM,1.42V,4%,49.00°C,790RPM,34.40°C,554RPM,561RPM,960RPM
23/1/2020 10:55:03 AM,37.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,975RPM,1056RPM,1082RPM,1.43V,2%,49.00°C,789RPM,34.40°C,552RPM,556RPM,960RPM
23/1/2020 10:55:08 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,975RPM,1063RPM,1089RPM,1.45V,2%,49.00°C,787RPM,34.40°C,556RPM,558RPM,990RPM
23/1/2020 10:55:13 AM,37.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1063RPM,1087RPM,1.44V,5%,49.00°C,788RPM,34.50°C,554RPM,560RPM,990RPM
23/1/2020 10:55:18 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1089RPM,1.44V,3%,49.00°C,787RPM,34.40°C,552RPM,556RPM,960RPM
23/1/2020 10:55:23 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,975RPM,1063RPM,1085RPM,1.42V,2%,49.00°C,789RPM,34.40°C,556RPM,556RPM,960RPM
23/1/2020 10:55:28 AM,38.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1058RPM,1082RPM,1.44V,2%,48.00°C,788RPM,34.40°C,552RPM,558RPM,960RPM
23/1/2020 10:55:33 AM,37.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,975RPM,1058RPM,1085RPM,1.48V,2%,48.00°C,789RPM,34.40°C,556RPM,561RPM,990RPM
23/1/2020 10:55:38 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1090RPM,1.44V,2%,48.00°C,788RPM,34.40°C,554RPM,557RPM,990RPM
23/1/2020 10:55:43 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,966RPM,1063RPM,1089RPM,1.42V,3%,48.00°C,788RPM,34.30°C,553RPM,558RPM,960RPM
23/1/2020 10:55:48 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,966RPM,1060RPM,1087RPM,1.43V,5%,48.00°C,788RPM,34.40°C,551RPM,561RPM,960RPM
23/1/2020 10:55:53 AM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,967RPM,1061RPM,1087RPM,0.98V,3%,48.00°C,788RPM,34.40°C,555RPM,556RPM,990RPM
23/1/2020 10:55:58 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,970RPM,1056RPM,1082RPM,1.40V,4%,48.00°C,788RPM,34.40°C,553RPM,558RPM,990RPM
23/1/2020 10:56:03 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,970RPM,1061RPM,1080RPM,1.45V,6%,48.00°C,789RPM,34.50°C,551RPM,559RPM,960RPM
23/1/2020 10:56:08 AM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,974RPM,1063RPM,1078RPM,1.43V,4%,48.00°C,789RPM,34.50°C,555RPM,561RPM,960RPM
23/1/2020 10:56:13 AM,38.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1087RPM,1.42V,3%,47.00°C,790RPM,34.50°C,553RPM,557RPM,960RPM
23/1/2020 10:56:18 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1085RPM,1.43V,5%,48.00°C,788RPM,34.50°C,557RPM,559RPM,960RPM
23/1/2020 10:56:23 AM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,977RPM,1063RPM,1082RPM,1.46V,3%,47.00°C,789RPM,34.50°C,555RPM,562RPM,960RPM
23/1/2020 10:56:28 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,971RPM,1063RPM,1089RPM,1.46V,3%,47.00°C,789RPM,34.50°C,553RPM,558RPM,990RPM
23/1/2020 10:56:33 AM,38.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,971RPM,1063RPM,1082RPM,1.45V,3%,47.00°C,788RPM,34.40°C,557RPM,560RPM,960RPM
23/1/2020 10:56:38 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1058RPM,1087RPM,1.43V,2%,47.00°C,789RPM,34.40°C,555RPM,562RPM,960RPM
23/1/2020 10:56:43 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1082RPM,1.43V,3%,47.00°C,789RPM,34.40°C,553RPM,557RPM,990RPM
23/1/2020 10:56:48 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,975RPM,1061RPM,1085RPM,1.45V,3%,47.00°C,789RPM,34.40°C,557RPM,559RPM,960RPM
23/1/2020 10:56:53 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1061RPM,1085RPM,1.44V,1%,47.00°C,788RPM,34.40°C,555RPM,561RPM,960RPM
23/1/2020 10:56:58 AM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1056RPM,1089RPM,1.44V,3%,47.00°C,789RPM,34.30°C,553RPM,556RPM,960RPM
23/1/2020 10:57:03 AM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,973RPM,1060RPM,1082RPM,1.46V,4%,47.00°C,788RPM,34.30°C,557RPM,558RPM,960RPM
23/1/2020 10:57:08 AM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,974RPM,1063RPM,1082RPM,1.44V,4%,47.00°C,789RPM,34.30°C,555RPM,559RPM,960RPM
23/1/2020 10:57:13 AM,38.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,970RPM,1063RPM,1085RPM,1.39V,6%,47.00°C,789RPM,34.30°C,557RPM,559RPM,960RPM
23/1/2020 10:57:18 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,971RPM,1061RPM,1087RPM,1.43V,3%,47.00°C,788RPM,34.40°C,557RPM,556RPM,990RPM
23/1/2020 10:57:23 AM,38.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,974RPM,1063RPM,1092RPM,0.98V,8%,47.00°C,788RPM,34.40°C,553RPM,554RPM,960RPM
23/1/2020 10:57:28 AM,38.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,977RPM,1061RPM,1092RPM,1.44V,3%,47.00°C,790RPM,34.40°C,557RPM,558RPM,990RPM
23/1/2020 10:57:33 AM,38.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,977RPM,1063RPM,1082RPM,1.46V,6%,47.00°C,788RPM,34.50°C,555RPM,556RPM,990RPM
23/1/2020 10:57:38 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,973RPM,1065RPM,1092RPM,1.44V,2%,47.00°C,787RPM,34.50°C,553RPM,558RPM,990RPM
23/1/2020 10:57:43 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,973RPM,1065RPM,1083RPM,1.39V,4%,47.00°C,790RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 10:57:48 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,975RPM,1061RPM,1087RPM,1.44V,3%,47.00°C,790RPM,34.40°C,555RPM,562RPM,990RPM
23/1/2020 10:57:53 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1060RPM,1083RPM,1.44V,2%,47.00°C,789RPM,34.40°C,553RPM,557RPM,960RPM
23/1/2020 10:57:58 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,967RPM,1063RPM,1082RPM,1.44V,4%,47.00°C,789RPM,34.40°C,552RPM,558RPM,960RPM
23/1/2020 10:58:03 AM,38.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,968RPM,1063RPM,1083RPM,1.44V,3%,47.00°C,789RPM,34.40°C,551RPM,560RPM,960RPM
23/1/2020 10:58:08 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,978RPM,1060RPM,1090RPM,1.45V,3%,47.00°C,789RPM,34.40°C,555RPM,562RPM,960RPM
23/1/2020 10:58:13 AM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,975RPM,1060RPM,1089RPM,1.43V,2%,47.00°C,788RPM,34.40°C,553RPM,558RPM,960RPM
23/1/2020 10:58:18 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1065RPM,1092RPM,1.43V,3%,47.00°C,789RPM,34.50°C,551RPM,560RPM,990RPM
23/1/2020 10:58:23 AM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,980RPM,1063RPM,1089RPM,1.43V,1%,47.00°C,789RPM,34.40°C,554RPM,560RPM,990RPM
23/1/2020 10:58:28 AM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,977RPM,1058RPM,1087RPM,1.48V,4%,47.00°C,788RPM,34.40°C,553RPM,556RPM,990RPM
23/1/2020 10:58:33 AM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,971RPM,1060RPM,1082RPM,1.43V,2%,46.00°C,790RPM,34.40°C,551RPM,558RPM,960RPM
23/1/2020 10:58:38 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,977RPM,1063RPM,1085RPM,1.38V,7%,47.00°C,788RPM,34.40°C,555RPM,561RPM,960RPM
23/1/2020 10:58:43 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,977RPM,1060RPM,1090RPM,1.45V,11%,47.00°C,788RPM,34.40°C,553RPM,556RPM,960RPM
23/1/2020 10:58:48 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1092RPM,1.43V,7%,47.00°C,788RPM,34.50°C,553RPM,558RPM,960RPM
23/1/2020 10:58:53 AM,38.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,973RPM,1061RPM,1089RPM,1.42V,8%,47.00°C,789RPM,34.50°C,551RPM,559RPM,960RPM
23/1/2020 10:58:58 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,980RPM,1056RPM,1085RPM,1.42V,5%,47.00°C,789RPM,34.60°C,555RPM,561RPM,990RPM
23/1/2020 10:59:03 AM,38.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,974RPM,1063RPM,1092RPM,1.38V,13%,48.00°C,788RPM,34.60°C,553RPM,562RPM,960RPM
23/1/2020 10:59:08 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,980RPM,1063RPM,1090RPM,1.44V,7%,48.00°C,789RPM,34.60°C,551RPM,561RPM,960RPM
23/1/2020 10:59:13 AM,38.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1082RPM,1.43V,11%,49.00°C,789RPM,34.70°C,553RPM,562RPM,960RPM
23/1/2020 10:59:18 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1058RPM,1083RPM,1.38V,11%,49.00°C,789RPM,34.70°C,566RPM,564RPM,960RPM
23/1/2020 10:59:23 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,955RPM,1065RPM,1087RPM,1.40V,11%,49.00°C,788RPM,34.70°C,572RPM,569RPM,960RPM
23/1/2020 10:59:28 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,955RPM,1056RPM,1083RPM,1.44V,4%,48.00°C,788RPM,34.70°C,572RPM,573RPM,960RPM
23/1/2020 10:59:33 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,953RPM,1066RPM,1089RPM,1.44V,4%,48.00°C,789RPM,34.70°C,572RPM,571RPM,960RPM
23/1/2020 10:59:38 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,957RPM,1060RPM,1089RPM,1.38V,4%,47.00°C,791RPM,34.70°C,572RPM,574RPM,960RPM
23/1/2020 10:59:43 AM,38.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,953RPM,1063RPM,1090RPM,1.44V,5%,47.00°C,789RPM,34.60°C,571RPM,572RPM,960RPM
23/1/2020 10:59:48 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.45V,2%,48.00°C,789RPM,34.60°C,572RPM,570RPM,990RPM
23/1/2020 10:59:53 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.44V,2%,47.00°C,788RPM,34.70°C,569RPM,572RPM,960RPM
23/1/2020 10:59:58 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,964RPM,1058RPM,1083RPM,1.44V,3%,47.00°C,788RPM,34.60°C,567RPM,567RPM,990RPM
23/1/2020 11:00:03 AM,38.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,963RPM,1065RPM,1080RPM,1.44V,2%,47.00°C,787RPM,34.60°C,557RPM,561RPM,960RPM
23/1/2020 11:00:08 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,957RPM,1058RPM,1092RPM,1.44V,3%,48.00°C,788RPM,34.60°C,560RPM,562RPM,960RPM
23/1/2020 11:00:13 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,963RPM,1061RPM,1089RPM,1.43V,4%,47.00°C,788RPM,34.60°C,558RPM,558RPM,990RPM
23/1/2020 11:00:18 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,957RPM,1060RPM,1087RPM,1.44V,4%,47.00°C,788RPM,34.60°C,556RPM,560RPM,960RPM
23/1/2020 11:00:23 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,952RPM,1061RPM,1089RPM,1.43V,3%,48.00°C,788RPM,34.60°C,560RPM,556RPM,990RPM
23/1/2020 11:00:28 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,951RPM,1066RPM,1082RPM,1.44V,2%,47.00°C,788RPM,34.60°C,558RPM,558RPM,960RPM
23/1/2020 11:00:33 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,952RPM,1061RPM,1082RPM,1.45V,3%,47.00°C,789RPM,34.60°C,556RPM,560RPM,960RPM
23/1/2020 11:00:38 AM,38.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,948RPM,1058RPM,1087RPM,1.44V,4%,47.00°C,789RPM,34.60°C,560RPM,562RPM,960RPM
23/1/2020 11:00:43 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,948RPM,1063RPM,1089RPM,1.43V,4%,47.00°C,790RPM,34.60°C,558RPM,557RPM,960RPM
23/1/2020 11:00:48 AM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,951RPM,1060RPM,1083RPM,1.44V,3%,47.00°C,789RPM,34.60°C,560RPM,557RPM,960RPM
23/1/2020 11:00:53 AM,38.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,952RPM,1063RPM,1090RPM,1.40V,4%,47.00°C,789RPM,34.60°C,558RPM,558RPM,960RPM
23/1/2020 11:00:58 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,949RPM,1063RPM,1089RPM,1.44V,3%,47.00°C,789RPM,34.60°C,560RPM,558RPM,990RPM
23/1/2020 11:01:03 AM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,951RPM,1060RPM,1089RPM,1.44V,3%,47.00°C,790RPM,34.60°C,556RPM,558RPM,960RPM
23/1/2020 11:01:08 AM,38.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,948RPM,1058RPM,1082RPM,0.98V,3%,47.00°C,789RPM,34.60°C,560RPM,558RPM,960RPM
23/1/2020 11:01:13 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,957RPM,1058RPM,1090RPM,1.44V,3%,47.00°C,790RPM,34.60°C,556RPM,560RPM,960RPM
23/1/2020 11:01:18 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,953RPM,1065RPM,1089RPM,1.42V,4%,47.00°C,788RPM,34.70°C,562RPM,564RPM,990RPM
23/1/2020 11:01:23 AM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,948RPM,1061RPM,1087RPM,1.42V,3%,47.00°C,790RPM,34.60°C,561RPM,561RPM,960RPM
23/1/2020 11:01:28 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,951RPM,1058RPM,1089RPM,1.43V,4%,47.00°C,790RPM,34.60°C,562RPM,560RPM,960RPM
23/1/2020 11:01:33 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,953RPM,1061RPM,1090RPM,1.43V,4%,48.00°C,789RPM,34.60°C,559RPM,563RPM,990RPM
23/1/2020 11:01:38 AM,38.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,957RPM,1065RPM,1087RPM,1.46V,3%,47.00°C,788RPM,34.70°C,560RPM,562RPM,960RPM
23/1/2020 11:01:43 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,975RPM,1058RPM,1089RPM,1.43V,4%,47.00°C,789RPM,34.60°C,558RPM,564RPM,960RPM
23/1/2020 11:01:48 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,967RPM,1065RPM,1080RPM,1.44V,6%,47.00°C,788RPM,34.70°C,563RPM,561RPM,960RPM
23/1/2020 11:01:53 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,970RPM,1063RPM,1089RPM,1.43V,2%,47.00°C,789RPM,34.70°C,562RPM,561RPM,990RPM
23/1/2020 11:01:58 AM,38.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,966RPM,1060RPM,1090RPM,1.42V,9%,47.00°C,789RPM,34.70°C,564RPM,561RPM,990RPM
23/1/2020 11:02:03 AM,38.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,967RPM,1058RPM,1080RPM,1.42V,4%,48.00°C,789RPM,34.70°C,564RPM,570RPM,960RPM
23/1/2020 11:02:08 AM,38.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,970RPM,1063RPM,1087RPM,1.38V,18%,48.00°C,788RPM,34.70°C,571RPM,572RPM,960RPM
23/1/2020 11:02:13 AM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,963RPM,1060RPM,1087RPM,1.40V,4%,47.00°C,788RPM,34.80°C,570RPM,569RPM,960RPM
23/1/2020 11:02:18 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,967RPM,1060RPM,1090RPM,1.46V,3%,47.00°C,789RPM,34.80°C,569RPM,573RPM,960RPM
23/1/2020 11:02:23 AM,38.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,970RPM,1060RPM,1089RPM,1.44V,3%,47.00°C,789RPM,34.80°C,575RPM,570RPM,960RPM
23/1/2020 11:02:28 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,964RPM,1060RPM,1089RPM,1.40V,4%,47.00°C,789RPM,34.80°C,574RPM,573RPM,960RPM
23/1/2020 11:02:33 AM,38.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,963RPM,1058RPM,1085RPM,1.42V,6%,48.00°C,789RPM,34.70°C,573RPM,571RPM,990RPM
23/1/2020 11:02:38 AM,38.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,967RPM,1061RPM,1087RPM,1.43V,6%,48.00°C,791RPM,34.80°C,572RPM,573RPM,990RPM
23/1/2020 11:02:43 AM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,963RPM,1063RPM,1089RPM,1.44V,7%,48.00°C,790RPM,34.80°C,571RPM,569RPM,960RPM
23/1/2020 11:02:48 AM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,964RPM,1063RPM,1085RPM,1.43V,7%,48.00°C,790RPM,34.80°C,570RPM,573RPM,960RPM
23/1/2020 11:02:53 AM,38.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,963RPM,1058RPM,1082RPM,1.40V,5%,48.00°C,789RPM,34.90°C,569RPM,569RPM,960RPM
23/1/2020 11:02:58 AM,38.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,964RPM,1061RPM,1092RPM,1.40V,7%,47.00°C,789RPM,34.90°C,574RPM,573RPM,960RPM
23/1/2020 11:03:03 AM,38.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,970RPM,1066RPM,1090RPM,1.44V,2%,47.00°C,790RPM,34.90°C,574RPM,571RPM,990RPM
23/1/2020 11:03:08 AM,38.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,973RPM,1061RPM,1083RPM,1.43V,2%,48.00°C,788RPM,34.80°C,573RPM,574RPM,960RPM
23/1/2020 11:03:13 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,963RPM,1058RPM,1082RPM,1.43V,2%,48.00°C,788RPM,34.80°C,572RPM,572RPM,960RPM
23/1/2020 11:03:18 AM,38.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,967RPM,1061RPM,1082RPM,1.43V,3%,47.00°C,789RPM,34.80°C,571RPM,575RPM,960RPM
23/1/2020 11:03:23 AM,38.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,967RPM,1065RPM,1087RPM,1.44V,3%,47.00°C,788RPM,34.70°C,570RPM,573RPM,960RPM
23/1/2020 11:03:28 AM,38.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,967RPM,1060RPM,1083RPM,1.43V,2%,48.00°C,788RPM,34.70°C,569RPM,570RPM,960RPM
