Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
1/2/2020 00:11:10 AM,39.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1105RPM,1142RPM,1.45V,6%,48.00°C,794RPM,36.20°C,600RPM,601RPM,960RPM
1/2/2020 00:11:15 AM,39.00°C,45.00°C,49.00°C,41.00°C,48.00°C,52.00°C,963RPM,1099RPM,1150RPM,1.43V,3%,48.00°C,794RPM,36.20°C,600RPM,603RPM,960RPM
1/2/2020 00:11:20 AM,39.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,964RPM,1099RPM,1146RPM,1.42V,5%,48.00°C,795RPM,36.20°C,600RPM,605RPM,990RPM
1/2/2020 00:11:25 AM,39.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,963RPM,1103RPM,1142RPM,1.43V,4%,48.00°C,795RPM,36.20°C,600RPM,601RPM,960RPM
1/2/2020 00:11:30 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,960RPM,1098RPM,1142RPM,1.44V,4%,48.00°C,796RPM,36.20°C,600RPM,603RPM,990RPM
1/2/2020 00:11:35 AM,39.00°C,45.00°C,52.00°C,41.00°C,48.00°C,52.00°C,963RPM,1099RPM,1140RPM,1.45V,3%,48.00°C,795RPM,36.20°C,600RPM,605RPM,960RPM
1/2/2020 00:11:40 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,966RPM,1105RPM,1150RPM,1.43V,4%,48.00°C,795RPM,36.20°C,600RPM,601RPM,960RPM
1/2/2020 00:11:45 AM,39.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,966RPM,1105RPM,1142RPM,1.44V,3%,48.00°C,794RPM,36.20°C,600RPM,603RPM,960RPM
1/2/2020 00:11:50 AM,39.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,963RPM,1103RPM,1146RPM,1.42V,4%,48.00°C,794RPM,36.20°C,600RPM,606RPM,960RPM
1/2/2020 00:11:55 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,966RPM,1105RPM,1150RPM,1.40V,4%,48.00°C,795RPM,36.20°C,600RPM,602RPM,960RPM
1/2/2020 00:12:00 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,964RPM,1103RPM,1148RPM,1.45V,3%,48.00°C,794RPM,36.10°C,600RPM,604RPM,990RPM
1/2/2020 00:12:05 AM,39.00°C,45.00°C,61.00°C,42.00°C,48.00°C,52.00°C,960RPM,1101RPM,1142RPM,1.44V,3%,48.00°C,795RPM,36.10°C,600RPM,600RPM,960RPM
1/2/2020 00:12:10 AM,39.00°C,45.00°C,52.00°C,41.00°C,48.00°C,52.00°C,970RPM,1107RPM,1144RPM,1.44V,3%,48.00°C,795RPM,36.10°C,600RPM,603RPM,960RPM
1/2/2020 00:12:15 AM,39.00°C,45.00°C,57.00°C,41.00°C,48.00°C,52.00°C,967RPM,1098RPM,1138RPM,1.42V,2%,48.00°C,795RPM,36.20°C,601RPM,605RPM,960RPM
1/2/2020 00:12:20 AM,39.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,963RPM,1101RPM,1148RPM,1.43V,3%,48.00°C,795RPM,36.10°C,601RPM,601RPM,960RPM
1/2/2020 00:12:25 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,967RPM,1101RPM,1142RPM,1.44V,4%,48.00°C,795RPM,36.10°C,601RPM,603RPM,960RPM
1/2/2020 00:12:30 AM,39.00°C,45.00°C,57.00°C,41.00°C,48.00°C,52.00°C,967RPM,1108RPM,1142RPM,1.43V,3%,48.00°C,793RPM,36.10°C,602RPM,604RPM,990RPM
1/2/2020 00:12:35 AM,39.00°C,45.00°C,58.00°C,42.00°C,48.00°C,52.00°C,967RPM,1101RPM,1148RPM,1.43V,3%,48.00°C,794RPM,36.10°C,601RPM,606RPM,990RPM
1/2/2020 00:12:40 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1140RPM,1.40V,7%,48.00°C,794RPM,36.10°C,602RPM,602RPM,960RPM
1/2/2020 00:12:45 AM,39.00°C,45.00°C,58.00°C,41.00°C,48.00°C,52.00°C,967RPM,1101RPM,1152RPM,1.43V,3%,48.00°C,796RPM,36.10°C,603RPM,604RPM,990RPM
1/2/2020 00:12:50 AM,39.00°C,45.00°C,59.00°C,41.00°C,48.00°C,52.00°C,963RPM,1099RPM,1146RPM,1.45V,4%,48.00°C,794RPM,36.10°C,604RPM,606RPM,990RPM
1/2/2020 00:12:55 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,966RPM,1105RPM,1142RPM,1.40V,3%,48.00°C,795RPM,36.10°C,604RPM,602RPM,960RPM
1/2/2020 00:13:00 AM,39.00°C,45.00°C,55.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1146RPM,1.44V,4%,48.00°C,795RPM,36.10°C,605RPM,605RPM,990RPM
1/2/2020 00:13:05 AM,39.00°C,45.00°C,57.00°C,41.00°C,48.00°C,52.00°C,967RPM,1103RPM,1142RPM,1.40V,4%,48.00°C,795RPM,36.10°C,605RPM,601RPM,960RPM
1/2/2020 00:13:10 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1148RPM,1.43V,3%,48.00°C,795RPM,36.10°C,600RPM,605RPM,990RPM
1/2/2020 00:13:15 AM,39.00°C,45.00°C,55.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1136RPM,1.44V,4%,48.00°C,796RPM,36.10°C,600RPM,601RPM,960RPM
1/2/2020 00:13:20 AM,39.00°C,45.00°C,56.00°C,42.00°C,48.00°C,52.00°C,967RPM,1099RPM,1146RPM,1.44V,3%,48.00°C,796RPM,36.10°C,600RPM,603RPM,960RPM
1/2/2020 00:13:25 AM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,967RPM,1099RPM,1144RPM,1.43V,3%,48.00°C,795RPM,36.00°C,600RPM,605RPM,990RPM
1/2/2020 00:13:30 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1150RPM,1.44V,3%,48.00°C,795RPM,36.10°C,600RPM,601RPM,960RPM
1/2/2020 00:13:35 AM,39.00°C,45.00°C,55.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1150RPM,1.45V,3%,48.00°C,795RPM,36.00°C,600RPM,603RPM,990RPM
1/2/2020 00:13:40 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,960RPM,1105RPM,1144RPM,1.44V,3%,48.00°C,796RPM,36.00°C,601RPM,605RPM,960RPM
1/2/2020 00:13:45 AM,39.00°C,45.00°C,62.00°C,42.00°C,48.00°C,52.00°C,964RPM,1101RPM,1148RPM,1.42V,5%,48.00°C,794RPM,36.10°C,601RPM,602RPM,960RPM
1/2/2020 00:13:50 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,963RPM,1108RPM,1142RPM,1.43V,3%,48.00°C,795RPM,36.00°C,601RPM,604RPM,960RPM
1/2/2020 00:13:55 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,960RPM,1103RPM,1140RPM,1.42V,2%,48.00°C,793RPM,36.10°C,602RPM,606RPM,960RPM
1/2/2020 00:14:00 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,963RPM,1105RPM,1144RPM,1.42V,3%,48.00°C,794RPM,36.10°C,603RPM,602RPM,960RPM
1/2/2020 00:14:05 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,960RPM,1099RPM,1140RPM,1.46V,4%,48.00°C,795RPM,36.10°C,604RPM,604RPM,960RPM
1/2/2020 00:14:10 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1140RPM,1.43V,3%,48.00°C,796RPM,36.10°C,604RPM,605RPM,960RPM
1/2/2020 00:14:15 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,963RPM,1105RPM,1140RPM,1.43V,4%,48.00°C,794RPM,36.10°C,605RPM,596RPM,960RPM
1/2/2020 00:14:20 AM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,966RPM,1098RPM,1150RPM,1.45V,2%,48.00°C,795RPM,36.10°C,606RPM,604RPM,960RPM
1/2/2020 00:14:25 AM,39.00°C,45.00°C,58.00°C,42.00°C,48.00°C,52.00°C,967RPM,1105RPM,1144RPM,1.43V,3%,48.00°C,795RPM,36.10°C,600RPM,606RPM,990RPM
1/2/2020 00:14:30 AM,39.00°C,45.00°C,59.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1140RPM,1.43V,2%,48.00°C,794RPM,36.10°C,600RPM,602RPM,990RPM
1/2/2020 00:14:35 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,964RPM,1101RPM,1142RPM,1.45V,2%,48.00°C,795RPM,36.00°C,600RPM,604RPM,990RPM
1/2/2020 00:14:40 AM,39.00°C,45.00°C,56.00°C,42.00°C,48.00°C,52.00°C,960RPM,1105RPM,1142RPM,1.42V,3%,48.00°C,795RPM,36.00°C,600RPM,600RPM,960RPM
1/2/2020 00:14:45 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,960RPM,1098RPM,1152RPM,1.43V,3%,48.00°C,795RPM,36.00°C,600RPM,603RPM,960RPM
1/2/2020 00:14:50 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,964RPM,1107RPM,1136RPM,1.43V,4%,48.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
1/2/2020 00:14:55 AM,39.00°C,45.00°C,56.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1144RPM,1.45V,2%,48.00°C,795RPM,36.00°C,601RPM,601RPM,960RPM
1/2/2020 00:15:00 AM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,967RPM,1105RPM,1144RPM,1.44V,3%,48.00°C,794RPM,36.00°C,601RPM,604RPM,960RPM
1/2/2020 00:15:05 AM,39.00°C,45.00°C,60.00°C,42.00°C,48.00°C,52.00°C,966RPM,1105RPM,1142RPM,1.38V,13%,48.00°C,795RPM,36.00°C,602RPM,606RPM,960RPM
1/2/2020 00:15:10 AM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,970RPM,1107RPM,1142RPM,1.43V,22%,48.00°C,795RPM,36.10°C,603RPM,603RPM,960RPM
1/2/2020 00:15:15 AM,39.00°C,45.00°C,71.00°C,42.00°C,49.00°C,52.00°C,970RPM,1101RPM,1148RPM,1.38V,34%,48.00°C,796RPM,36.10°C,604RPM,605RPM,990RPM
1/2/2020 00:15:20 AM,39.00°C,45.00°C,62.00°C,42.00°C,49.00°C,52.00°C,970RPM,1098RPM,1146RPM,1.44V,4%,48.00°C,796RPM,36.20°C,604RPM,601RPM,960RPM
1/2/2020 00:15:25 AM,39.00°C,45.00°C,57.00°C,42.00°C,49.00°C,52.00°C,966RPM,1103RPM,1146RPM,1.43V,4%,48.00°C,794RPM,36.20°C,605RPM,604RPM,960RPM
1/2/2020 00:15:30 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,967RPM,1107RPM,1146RPM,1.42V,2%,48.00°C,794RPM,36.20°C,605RPM,606RPM,990RPM
1/2/2020 00:15:35 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,963RPM,1099RPM,1148RPM,1.44V,3%,48.00°C,795RPM,36.20°C,606RPM,603RPM,960RPM
1/2/2020 00:15:40 AM,39.00°C,45.00°C,59.00°C,42.00°C,48.00°C,52.00°C,970RPM,1101RPM,1146RPM,1.44V,3%,48.00°C,794RPM,36.20°C,600RPM,602RPM,990RPM
1/2/2020 00:15:45 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1146RPM,1.42V,3%,48.00°C,793RPM,36.10°C,600RPM,602RPM,960RPM
1/2/2020 00:15:50 AM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,964RPM,1096RPM,1140RPM,1.44V,3%,48.00°C,796RPM,36.10°C,600RPM,604RPM,960RPM
1/2/2020 00:15:55 AM,39.00°C,45.00°C,48.00°C,42.00°C,48.00°C,52.00°C,964RPM,1099RPM,1140RPM,1.44V,4%,48.00°C,794RPM,36.10°C,600RPM,600RPM,960RPM
1/2/2020 00:16:00 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,966RPM,1105RPM,1144RPM,1.44V,4%,48.00°C,794RPM,36.10°C,600RPM,602RPM,990RPM
1/2/2020 00:16:05 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,963RPM,1098RPM,1144RPM,1.44V,3%,48.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
1/2/2020 00:16:10 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1140RPM,1.43V,3%,48.00°C,795RPM,36.10°C,601RPM,601RPM,960RPM
1/2/2020 00:16:15 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,970RPM,1105RPM,1142RPM,1.44V,3%,48.00°C,794RPM,36.10°C,602RPM,603RPM,990RPM
1/2/2020 00:16:20 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,966RPM,1098RPM,1142RPM,1.44V,3%,48.00°C,796RPM,36.00°C,603RPM,605RPM,990RPM
1/2/2020 00:16:25 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,967RPM,1103RPM,1148RPM,1.43V,3%,48.00°C,795RPM,36.00°C,605RPM,604RPM,990RPM
1/2/2020 00:16:30 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,970RPM,1099RPM,1146RPM,1.44V,3%,48.00°C,794RPM,36.00°C,606RPM,606RPM,960RPM
1/2/2020 00:16:35 AM,39.00°C,45.00°C,54.00°C,42.00°C,48.00°C,52.00°C,967RPM,1099RPM,1148RPM,1.42V,3%,48.00°C,795RPM,36.00°C,600RPM,602RPM,960RPM
1/2/2020 00:16:40 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,967RPM,1101RPM,1144RPM,1.43V,4%,48.00°C,794RPM,36.00°C,600RPM,605RPM,990RPM
1/2/2020 00:16:45 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,963RPM,1098RPM,1142RPM,1.42V,2%,48.00°C,794RPM,36.00°C,600RPM,601RPM,960RPM
1/2/2020 00:16:50 AM,39.00°C,45.00°C,56.00°C,42.00°C,48.00°C,52.00°C,963RPM,1099RPM,1138RPM,1.44V,3%,48.00°C,794RPM,36.00°C,600RPM,603RPM,960RPM
1/2/2020 00:16:55 AM,39.00°C,45.00°C,57.00°C,41.00°C,48.00°C,52.00°C,963RPM,1098RPM,1148RPM,1.42V,3%,48.00°C,794RPM,36.00°C,601RPM,606RPM,960RPM
1/2/2020 00:17:00 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1140RPM,1.44V,3%,48.00°C,796RPM,36.00°C,603RPM,602RPM,960RPM
1/2/2020 00:17:05 AM,39.00°C,45.00°C,63.00°C,42.00°C,48.00°C,52.00°C,959RPM,1101RPM,1138RPM,1.45V,2%,48.00°C,795RPM,36.00°C,604RPM,605RPM,960RPM
1/2/2020 00:17:10 AM,39.00°C,45.00°C,64.00°C,42.00°C,48.00°C,52.00°C,967RPM,1098RPM,1146RPM,1.37V,9%,48.00°C,795RPM,36.00°C,605RPM,598RPM,960RPM
1/2/2020 00:17:15 AM,39.00°C,45.00°C,55.00°C,41.00°C,48.00°C,52.00°C,967RPM,1096RPM,1146RPM,1.43V,2%,48.00°C,795RPM,36.00°C,606RPM,603RPM,990RPM
1/2/2020 00:17:20 AM,39.00°C,45.00°C,50.00°C,41.00°C,48.00°C,52.00°C,970RPM,1101RPM,1148RPM,1.40V,3%,48.00°C,795RPM,36.00°C,600RPM,606RPM,990RPM
1/2/2020 00:17:25 AM,39.00°C,45.00°C,63.00°C,42.00°C,48.00°C,52.00°C,962RPM,1103RPM,1138RPM,1.38V,14%,48.00°C,795RPM,36.00°C,600RPM,602RPM,960RPM
1/2/2020 00:17:30 AM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,964RPM,1103RPM,1140RPM,1.42V,7%,48.00°C,795RPM,36.00°C,600RPM,605RPM,990RPM
1/2/2020 00:17:35 AM,39.00°C,45.00°C,53.00°C,41.00°C,48.00°C,52.00°C,966RPM,1101RPM,1142RPM,1.44V,5%,48.00°C,794RPM,36.10°C,600RPM,601RPM,990RPM
1/2/2020 00:17:40 AM,39.00°C,45.00°C,56.00°C,41.00°C,48.00°C,52.00°C,964RPM,1103RPM,1138RPM,1.44V,4%,48.00°C,794RPM,36.10°C,600RPM,602RPM,990RPM
1/2/2020 00:17:45 AM,39.00°C,45.00°C,61.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1148RPM,1.38V,13%,48.00°C,795RPM,36.10°C,600RPM,605RPM,960RPM
1/2/2020 00:17:50 AM,39.00°C,45.00°C,59.00°C,42.00°C,48.00°C,52.00°C,966RPM,1101RPM,1140RPM,1.40V,3%,48.00°C,794RPM,36.10°C,600RPM,601RPM,960RPM
1/2/2020 00:17:55 AM,39.00°C,45.00°C,51.00°C,41.00°C,48.00°C,52.00°C,966RPM,1099RPM,1148RPM,1.43V,3%,48.00°C,793RPM,36.10°C,601RPM,604RPM,960RPM
1/2/2020 00:18:00 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,967RPM,1096RPM,1146RPM,1.43V,3%,48.00°C,794RPM,36.10°C,602RPM,606RPM,990RPM
1/2/2020 00:18:05 AM,39.00°C,45.00°C,59.00°C,41.00°C,48.00°C,52.00°C,966RPM,1103RPM,1148RPM,1.42V,4%,48.00°C,794RPM,36.00°C,603RPM,602RPM,960RPM
1/2/2020 00:18:10 AM,39.00°C,45.00°C,58.00°C,41.00°C,48.00°C,52.00°C,966RPM,1103RPM,1144RPM,1.38V,44%,47.00°C,794RPM,36.00°C,604RPM,605RPM,990RPM
1/2/2020 00:18:15 AM,39.00°C,45.00°C,61.00°C,42.00°C,49.00°C,52.00°C,964RPM,1098RPM,1148RPM,1.38V,39%,48.00°C,0RPM,36.10°C,605RPM,601RPM,990RPM
1/2/2020 00:18:20 AM,39.00°C,45.00°C,71.00°C,42.00°C,50.00°C,52.00°C,963RPM,1103RPM,1142RPM,1.38V,12%,48.00°C,0RPM,36.20°C,606RPM,603RPM,960RPM
1/2/2020 00:18:25 AM,39.00°C,44.00°C,61.00°C,42.00°C,49.00°C,52.00°C,959RPM,1099RPM,1146RPM,1.44V,3%,49.00°C,0RPM,36.40°C,600RPM,605RPM,960RPM
1/2/2020 00:18:30 AM,39.00°C,44.00°C,53.00°C,42.00°C,49.00°C,52.00°C,963RPM,1105RPM,1140RPM,1.38V,6%,49.00°C,0RPM,36.40°C,600RPM,601RPM,960RPM
1/2/2020 00:18:35 AM,39.00°C,44.00°C,52.00°C,42.00°C,49.00°C,52.00°C,967RPM,1103RPM,1144RPM,1.45V,5%,50.00°C,0RPM,36.40°C,600RPM,603RPM,990RPM
1/2/2020 00:18:40 AM,39.00°C,44.00°C,49.00°C,42.00°C,48.00°C,52.00°C,964RPM,1103RPM,1146RPM,1.42V,4%,50.00°C,0RPM,36.30°C,600RPM,605RPM,960RPM
1/2/2020 00:18:45 AM,39.00°C,44.00°C,48.00°C,42.00°C,48.00°C,52.00°C,963RPM,1099RPM,1148RPM,1.44V,4%,50.00°C,0RPM,36.20°C,600RPM,601RPM,960RPM
1/2/2020 00:18:50 AM,39.00°C,44.00°C,55.00°C,42.00°C,48.00°C,52.00°C,960RPM,1101RPM,1142RPM,1.44V,8%,51.00°C,0RPM,36.20°C,601RPM,603RPM,960RPM
1/2/2020 00:18:55 AM,39.00°C,44.00°C,49.00°C,42.00°C,48.00°C,52.00°C,966RPM,1101RPM,1144RPM,1.45V,5%,51.00°C,0RPM,36.10°C,601RPM,605RPM,960RPM
1/2/2020 00:19:00 AM,39.00°C,44.00°C,55.00°C,42.00°C,48.00°C,52.00°C,966RPM,1101RPM,1144RPM,1.46V,6%,52.00°C,0RPM,36.10°C,602RPM,607RPM,990RPM
1/2/2020 00:19:05 AM,39.00°C,44.00°C,61.00°C,42.00°C,48.00°C,52.00°C,964RPM,1099RPM,1146RPM,1.44V,10%,52.00°C,732RPM,36.10°C,603RPM,603RPM,960RPM
1/2/2020 00:19:10 AM,39.00°C,44.00°C,52.00°C,42.00°C,48.00°C,52.00°C,970RPM,1103RPM,1148RPM,1.46V,1%,52.00°C,855RPM,36.10°C,603RPM,605RPM,960RPM
1/2/2020 00:19:15 AM,39.00°C,44.00°C,54.00°C,42.00°C,48.00°C,52.00°C,966RPM,1101RPM,1142RPM,1.44V,2%,52.00°C,871RPM,36.10°C,604RPM,601RPM,990RPM
1/2/2020 00:19:20 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,963RPM,1103RPM,1148RPM,1.46V,3%,52.00°C,872RPM,36.00°C,605RPM,602RPM,990RPM
1/2/2020 00:19:25 AM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,970RPM,1101RPM,1144RPM,1.44V,2%,51.00°C,848RPM,36.10°C,606RPM,604RPM,960RPM
1/2/2020 00:19:30 AM,39.00°C,45.00°C,48.00°C,42.00°C,48.00°C,52.00°C,970RPM,1099RPM,1146RPM,0.92V,1%,51.00°C,799RPM,36.00°C,600RPM,606RPM,960RPM
1/2/2020 00:19:35 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,963RPM,1105RPM,1152RPM,1.40V,2%,51.00°C,794RPM,35.90°C,594RPM,600RPM,990RPM
1/2/2020 00:19:40 AM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,968RPM,1103RPM,1146RPM,1.44V,2%,51.00°C,795RPM,35.80°C,591RPM,594RPM,960RPM
1/2/2020 00:19:45 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1142RPM,1.44V,2%,51.00°C,795RPM,35.80°C,588RPM,590RPM,960RPM
1/2/2020 00:19:50 AM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,966RPM,1098RPM,1148RPM,1.46V,3%,51.00°C,794RPM,35.80°C,578RPM,589RPM,960RPM
1/2/2020 00:19:55 AM,39.00°C,45.00°C,55.00°C,42.00°C,48.00°C,52.00°C,968RPM,1101RPM,1148RPM,1.45V,2%,51.00°C,794RPM,35.80°C,579RPM,590RPM,990RPM
1/2/2020 00:20:00 AM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,963RPM,1103RPM,1146RPM,1.44V,1%,50.00°C,795RPM,35.70°C,579RPM,591RPM,960RPM
1/2/2020 00:20:05 AM,39.00°C,45.00°C,56.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1142RPM,1.44V,1%,50.00°C,794RPM,35.70°C,579RPM,591RPM,960RPM
1/2/2020 00:20:10 AM,39.00°C,45.00°C,47.00°C,42.00°C,48.00°C,52.00°C,966RPM,1098RPM,1138RPM,1.44V,1%,50.00°C,795RPM,35.70°C,579RPM,586RPM,990RPM
1/2/2020 00:20:15 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1140RPM,1.44V,1%,50.00°C,793RPM,35.70°C,579RPM,587RPM,960RPM
1/2/2020 00:20:20 AM,39.00°C,45.00°C,47.00°C,42.00°C,48.00°C,52.00°C,967RPM,1107RPM,1142RPM,1.44V,1%,50.00°C,795RPM,35.70°C,579RPM,588RPM,990RPM
1/2/2020 00:20:25 AM,39.00°C,45.00°C,50.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1140RPM,1.45V,1%,50.00°C,794RPM,35.70°C,579RPM,589RPM,990RPM
1/2/2020 00:20:30 AM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1144RPM,1.44V,1%,50.00°C,795RPM,35.70°C,579RPM,591RPM,960RPM
1/2/2020 00:20:35 AM,39.00°C,45.00°C,48.00°C,42.00°C,48.00°C,52.00°C,966RPM,1103RPM,1138RPM,1.43V,1%,50.00°C,795RPM,35.70°C,579RPM,591RPM,990RPM
1/2/2020 00:20:40 AM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,966RPM,1098RPM,1152RPM,1.45V,1%,50.00°C,795RPM,35.70°C,583RPM,591RPM,960RPM
1/2/2020 00:20:45 AM,39.00°C,45.00°C,48.00°C,42.00°C,48.00°C,52.00°C,963RPM,1099RPM,1142RPM,1.44V,1%,50.00°C,795RPM,35.70°C,583RPM,585RPM,990RPM
1/2/2020 00:20:50 AM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1138RPM,1.44V,1%,50.00°C,794RPM,35.70°C,583RPM,586RPM,990RPM
1/2/2020 00:20:55 AM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,52.00°C,967RPM,1103RPM,1142RPM,1.46V,2%,50.00°C,795RPM,35.70°C,583RPM,587RPM,960RPM
1/2/2020 00:21:00 AM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,967RPM,1101RPM,1146RPM,1.44V,1%,50.00°C,795RPM,35.70°C,583RPM,588RPM,960RPM
1/2/2020 00:21:05 AM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,966RPM,1099RPM,1146RPM,1.46V,5%,50.00°C,794RPM,35.70°C,583RPM,589RPM,990RPM
1/2/2020 00:21:10 AM,39.00°C,45.00°C,62.00°C,42.00°C,48.00°C,52.00°C,963RPM,1105RPM,1146RPM,1.40V,4%,50.00°C,795RPM,35.70°C,584RPM,590RPM,960RPM
1/2/2020 00:21:15 AM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,966RPM,1101RPM,1146RPM,1.44V,2%,49.00°C,795RPM,35.70°C,584RPM,591RPM,960RPM
1/2/2020 00:21:20 AM,39.00°C,45.00°C,59.00°C,42.00°C,48.00°C,52.00°C,967RPM,1101RPM,1146RPM,1.38V,22%,50.00°C,794RPM,35.80°C,584RPM,591RPM,960RPM
1/2/2020 00:21:25 AM,39.00°C,45.00°C,62.00°C,42.00°C,49.00°C,52.00°C,966RPM,1105RPM,1150RPM,1.38V,7%,50.00°C,795RPM,35.90°C,579RPM,586RPM,960RPM
1/2/2020 00:21:30 AM,39.00°C,45.00°C,58.00°C,42.00°C,48.00°C,52.00°C,963RPM,1101RPM,1150RPM,1.46V,2%,50.00°C,794RPM,36.00°C,590RPM,597RPM,960RPM
1/2/2020 00:21:35 AM,39.00°C,45.00°C,59.00°C,42.00°C,49.00°C,52.00°C,964RPM,1103RPM,1144RPM,1.39V,7%,50.00°C,795RPM,36.10°C,597RPM,600RPM,960RPM
1/2/2020 00:21:40 AM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,960RPM,1101RPM,1152RPM,1.44V,2%,50.00°C,793RPM,36.10°C,603RPM,605RPM,960RPM
