Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
4/2/2020 11:22:19 AM,38.00°C,43.00°C,54.00°C,40.00°C,47.00°C,51.00°C,967RPM,1053RPM,1083RPM,1.42V,7%,51.00°C,0RPM,35.10°C,567RPM,573RPM,960RPM
4/2/2020 11:22:24 AM,37.00°C,43.00°C,51.00°C,41.00°C,47.00°C,52.00°C,971RPM,1056RPM,1083RPM,1.40V,8%,51.00°C,0RPM,35.10°C,570RPM,575RPM,960RPM
4/2/2020 11:22:29 AM,37.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,970RPM,1055RPM,1083RPM,0.91V,7%,52.00°C,0RPM,35.10°C,573RPM,571RPM,960RPM
4/2/2020 11:22:34 AM,37.00°C,43.00°C,51.00°C,41.00°C,47.00°C,51.00°C,971RPM,1051RPM,1090RPM,0.92V,7%,52.00°C,0RPM,35.00°C,568RPM,575RPM,960RPM
4/2/2020 11:22:39 AM,37.00°C,43.00°C,48.00°C,41.00°C,46.00°C,51.00°C,970RPM,1053RPM,1089RPM,0.92V,6%,52.00°C,0RPM,35.00°C,571RPM,571RPM,960RPM
4/2/2020 11:22:44 AM,37.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,968RPM,1058RPM,1080RPM,1.38V,12%,52.00°C,803RPM,34.90°C,567RPM,574RPM,990RPM
4/2/2020 11:22:49 AM,37.00°C,43.00°C,61.00°C,41.00°C,47.00°C,51.00°C,970RPM,1058RPM,1085RPM,1.40V,14%,52.00°C,865RPM,34.90°C,570RPM,571RPM,990RPM
4/2/2020 11:22:54 AM,37.00°C,43.00°C,55.00°C,40.00°C,47.00°C,51.00°C,966RPM,1056RPM,1085RPM,1.44V,11%,52.00°C,906RPM,34.90°C,573RPM,573RPM,990RPM
4/2/2020 11:22:59 AM,37.00°C,43.00°C,54.00°C,40.00°C,47.00°C,52.00°C,975RPM,1056RPM,1087RPM,1.39V,12%,51.00°C,906RPM,35.00°C,569RPM,571RPM,960RPM
4/2/2020 11:23:04 AM,37.00°C,43.00°C,54.00°C,40.00°C,47.00°C,51.00°C,975RPM,1048RPM,1085RPM,1.42V,13%,51.00°C,843RPM,35.00°C,571RPM,573RPM,960RPM
4/2/2020 11:23:09 AM,37.00°C,43.00°C,54.00°C,40.00°C,47.00°C,51.00°C,971RPM,1056RPM,1082RPM,1.39V,13%,51.00°C,796RPM,35.10°C,567RPM,571RPM,960RPM
4/2/2020 11:23:14 AM,37.00°C,43.00°C,52.00°C,40.00°C,47.00°C,52.00°C,973RPM,1051RPM,1078RPM,0.94V,5%,51.00°C,791RPM,35.10°C,570RPM,573RPM,960RPM
4/2/2020 11:23:19 AM,37.00°C,43.00°C,50.00°C,40.00°C,47.00°C,52.00°C,973RPM,1056RPM,1080RPM,1.44V,6%,50.00°C,791RPM,35.10°C,567RPM,571RPM,960RPM
4/2/2020 11:23:24 AM,37.00°C,43.00°C,55.00°C,41.00°C,47.00°C,51.00°C,975RPM,1055RPM,1083RPM,0.92V,7%,50.00°C,791RPM,35.00°C,570RPM,573RPM,960RPM
4/2/2020 11:23:29 AM,38.00°C,43.00°C,50.00°C,41.00°C,47.00°C,51.00°C,968RPM,1048RPM,1085RPM,0.92V,6%,50.00°C,792RPM,35.00°C,573RPM,570RPM,960RPM
4/2/2020 11:23:34 AM,37.00°C,43.00°C,57.00°C,41.00°C,47.00°C,51.00°C,973RPM,1055RPM,1083RPM,0.92V,6%,50.00°C,792RPM,35.00°C,569RPM,573RPM,960RPM
4/2/2020 11:23:39 AM,38.00°C,43.00°C,51.00°C,41.00°C,46.00°C,52.00°C,968RPM,1056RPM,1080RPM,0.92V,7%,50.00°C,792RPM,34.90°C,573RPM,569RPM,960RPM
4/2/2020 11:23:44 AM,37.00°C,43.00°C,47.00°C,41.00°C,46.00°C,51.00°C,970RPM,1051RPM,1078RPM,0.92V,6%,50.00°C,791RPM,34.80°C,568RPM,575RPM,960RPM
4/2/2020 11:23:49 AM,38.00°C,43.00°C,47.00°C,41.00°C,46.00°C,51.00°C,970RPM,1053RPM,1087RPM,0.92V,7%,49.00°C,790RPM,34.70°C,571RPM,571RPM,960RPM
4/2/2020 11:23:54 AM,38.00°C,43.00°C,50.00°C,41.00°C,46.00°C,51.00°C,973RPM,1051RPM,1089RPM,1.38V,5%,49.00°C,791RPM,34.70°C,567RPM,574RPM,960RPM
4/2/2020 11:23:59 AM,38.00°C,43.00°C,49.00°C,41.00°C,46.00°C,51.00°C,970RPM,1055RPM,1082RPM,1.38V,12%,49.00°C,791RPM,34.70°C,570RPM,571RPM,960RPM
4/2/2020 11:24:04 AM,38.00°C,43.00°C,55.00°C,41.00°C,47.00°C,51.00°C,973RPM,1058RPM,1087RPM,1.38V,13%,49.00°C,790RPM,34.80°C,569RPM,575RPM,960RPM
4/2/2020 11:24:09 AM,38.00°C,43.00°C,54.00°C,41.00°C,47.00°C,52.00°C,966RPM,1050RPM,1089RPM,1.39V,14%,49.00°C,792RPM,34.90°C,572RPM,573RPM,960RPM
4/2/2020 11:24:14 AM,38.00°C,43.00°C,54.00°C,41.00°C,47.00°C,51.00°C,973RPM,1051RPM,1082RPM,1.38V,12%,49.00°C,791RPM,35.00°C,567RPM,575RPM,960RPM
4/2/2020 11:24:19 AM,38.00°C,43.00°C,54.00°C,41.00°C,47.00°C,51.00°C,975RPM,1051RPM,1085RPM,1.40V,14%,49.00°C,791RPM,35.00°C,570RPM,572RPM,960RPM
4/2/2020 11:24:24 AM,38.00°C,43.00°C,51.00°C,41.00°C,47.00°C,52.00°C,974RPM,1056RPM,1082RPM,0.92V,6%,49.00°C,791RPM,35.10°C,573RPM,575RPM,990RPM
4/2/2020 11:24:29 AM,38.00°C,43.00°C,49.00°C,41.00°C,47.00°C,51.00°C,973RPM,1051RPM,1085RPM,1.43V,9%,49.00°C,791RPM,35.00°C,568RPM,571RPM,960RPM
4/2/2020 11:24:34 AM,38.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,970RPM,1053RPM,1090RPM,0.92V,7%,48.00°C,791RPM,35.00°C,571RPM,575RPM,960RPM
4/2/2020 11:24:39 AM,38.00°C,43.00°C,58.00°C,40.00°C,47.00°C,52.00°C,971RPM,1053RPM,1082RPM,1.42V,8%,48.00°C,790RPM,35.00°C,573RPM,571RPM,990RPM
4/2/2020 11:24:44 AM,38.00°C,43.00°C,54.00°C,41.00°C,47.00°C,52.00°C,973RPM,1055RPM,1085RPM,1.42V,6%,48.00°C,791RPM,35.00°C,569RPM,573RPM,960RPM
4/2/2020 11:24:49 AM,38.00°C,43.00°C,55.00°C,41.00°C,47.00°C,51.00°C,973RPM,1053RPM,1092RPM,0.94V,7%,48.00°C,792RPM,35.00°C,571RPM,571RPM,960RPM
4/2/2020 11:24:54 AM,38.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,975RPM,1060RPM,1085RPM,0.92V,6%,48.00°C,791RPM,34.90°C,567RPM,573RPM,960RPM
4/2/2020 11:24:59 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,975RPM,1053RPM,1092RPM,0.91V,7%,48.00°C,792RPM,34.90°C,569RPM,570RPM,960RPM
4/2/2020 11:25:04 AM,38.00°C,43.00°C,49.00°C,41.00°C,46.00°C,51.00°C,970RPM,1053RPM,1087RPM,0.92V,8%,48.00°C,792RPM,34.90°C,571RPM,573RPM,960RPM
4/2/2020 11:25:09 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,973RPM,1051RPM,1082RPM,0.92V,9%,47.00°C,791RPM,34.80°C,567RPM,575RPM,960RPM
4/2/2020 11:25:14 AM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,974RPM,1056RPM,1085RPM,0.92V,6%,48.00°C,791RPM,34.90°C,569RPM,573RPM,960RPM
4/2/2020 11:25:19 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,973RPM,1053RPM,1089RPM,0.92V,6%,48.00°C,791RPM,34.90°C,572RPM,575RPM,960RPM
4/2/2020 11:25:24 AM,38.00°C,44.00°C,58.00°C,40.00°C,47.00°C,51.00°C,970RPM,1056RPM,1087RPM,1.43V,5%,47.00°C,792RPM,34.90°C,567RPM,571RPM,990RPM
4/2/2020 11:25:29 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,968RPM,1053RPM,1083RPM,0.91V,6%,47.00°C,792RPM,34.80°C,570RPM,574RPM,960RPM
4/2/2020 11:25:34 AM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,977RPM,1055RPM,1087RPM,0.91V,7%,47.00°C,791RPM,34.80°C,572RPM,571RPM,990RPM
4/2/2020 11:25:39 AM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1053RPM,1087RPM,0.92V,7%,47.00°C,792RPM,34.70°C,567RPM,573RPM,960RPM
4/2/2020 11:25:44 AM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,973RPM,1056RPM,1090RPM,0.92V,5%,47.00°C,791RPM,34.80°C,570RPM,570RPM,960RPM
4/2/2020 11:25:49 AM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,968RPM,1058RPM,1092RPM,0.91V,6%,47.00°C,791RPM,34.70°C,573RPM,573RPM,960RPM
4/2/2020 11:25:54 AM,38.00°C,44.00°C,62.00°C,40.00°C,47.00°C,51.00°C,973RPM,1055RPM,1083RPM,1.38V,17%,47.00°C,792RPM,34.70°C,569RPM,571RPM,960RPM
4/2/2020 11:25:59 AM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,964RPM,1056RPM,1083RPM,1.39V,12%,47.00°C,791RPM,34.80°C,568RPM,575RPM,960RPM
4/2/2020 11:26:04 AM,38.00°C,43.00°C,55.00°C,40.00°C,47.00°C,51.00°C,970RPM,1056RPM,1083RPM,0.92V,15%,47.00°C,792RPM,34.90°C,571RPM,571RPM,960RPM
4/2/2020 11:26:09 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,970RPM,1053RPM,1083RPM,1.42V,13%,47.00°C,790RPM,35.00°C,567RPM,573RPM,960RPM
4/2/2020 11:26:14 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,968RPM,1053RPM,1082RPM,1.38V,10%,47.00°C,791RPM,35.00°C,570RPM,569RPM,960RPM
4/2/2020 11:26:19 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,973RPM,1053RPM,1083RPM,1.42V,7%,47.00°C,791RPM,35.10°C,573RPM,573RPM,960RPM
4/2/2020 11:26:24 AM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,970RPM,1051RPM,1090RPM,0.95V,5%,47.00°C,791RPM,35.00°C,569RPM,575RPM,990RPM
4/2/2020 11:26:29 AM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,973RPM,1051RPM,1089RPM,1.39V,5%,47.00°C,791RPM,35.00°C,571RPM,571RPM,960RPM
4/2/2020 11:26:34 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,973RPM,1053RPM,1083RPM,1.40V,8%,47.00°C,791RPM,35.00°C,567RPM,575RPM,960RPM
4/2/2020 11:26:39 AM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,968RPM,1053RPM,1083RPM,0.92V,5%,47.00°C,791RPM,35.00°C,570RPM,571RPM,960RPM
4/2/2020 11:26:44 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,973RPM,1058RPM,1087RPM,1.39V,16%,47.00°C,791RPM,34.90°C,573RPM,573RPM,960RPM
4/2/2020 11:26:49 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,975RPM,1058RPM,1083RPM,1.39V,11%,47.00°C,792RPM,35.00°C,569RPM,571RPM,960RPM
4/2/2020 11:26:54 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,968RPM,1058RPM,1089RPM,1.38V,15%,47.00°C,791RPM,35.00°C,571RPM,573RPM,960RPM
4/2/2020 11:26:59 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,973RPM,1050RPM,1083RPM,1.42V,13%,47.00°C,792RPM,35.00°C,567RPM,569RPM,960RPM
4/2/2020 11:27:04 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,971RPM,1056RPM,1087RPM,1.39V,14%,47.00°C,791RPM,35.10°C,570RPM,575RPM,990RPM
4/2/2020 11:27:09 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,52.00°C,973RPM,1056RPM,1083RPM,1.43V,8%,46.00°C,791RPM,35.10°C,573RPM,571RPM,960RPM
4/2/2020 11:27:14 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,967RPM,1053RPM,1078RPM,1.40V,9%,47.00°C,790RPM,35.10°C,569RPM,574RPM,960RPM
4/2/2020 11:27:19 AM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,974RPM,1053RPM,1087RPM,1.43V,5%,47.00°C,791RPM,35.10°C,572RPM,571RPM,990RPM
4/2/2020 11:27:24 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,973RPM,1050RPM,1092RPM,1.40V,8%,47.00°C,791RPM,35.00°C,564RPM,573RPM,960RPM
4/2/2020 11:27:29 AM,39.00°C,44.00°C,50.00°C,40.00°C,47.00°C,51.00°C,971RPM,1060RPM,1082RPM,0.91V,6%,47.00°C,791RPM,35.00°C,570RPM,570RPM,960RPM
4/2/2020 11:27:34 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,975RPM,1056RPM,1077RPM,0.92V,7%,46.00°C,791RPM,35.00°C,567RPM,573RPM,960RPM
4/2/2020 11:27:39 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,973RPM,1058RPM,1087RPM,1.42V,12%,47.00°C,790RPM,34.90°C,569RPM,575RPM,990RPM
4/2/2020 11:27:44 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,973RPM,1056RPM,1087RPM,1.39V,17%,47.00°C,791RPM,35.00°C,572RPM,572RPM,960RPM
4/2/2020 11:27:49 AM,39.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,973RPM,1053RPM,1082RPM,1.40V,15%,47.00°C,790RPM,35.00°C,571RPM,571RPM,960RPM
4/2/2020 11:27:54 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,52.00°C,973RPM,1053RPM,1092RPM,1.40V,13%,47.00°C,790RPM,35.00°C,567RPM,573RPM,990RPM
4/2/2020 11:27:59 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,971RPM,1051RPM,1087RPM,1.39V,16%,47.00°C,791RPM,35.10°C,569RPM,569RPM,990RPM
4/2/2020 11:28:04 AM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,52.00°C,970RPM,1051RPM,1085RPM,1.42V,7%,47.00°C,791RPM,35.20°C,572RPM,573RPM,960RPM
4/2/2020 11:28:09 AM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,52.00°C,973RPM,1056RPM,1080RPM,1.40V,11%,46.00°C,790RPM,35.10°C,567RPM,575RPM,960RPM
4/2/2020 11:28:14 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,970RPM,1055RPM,1078RPM,0.91V,6%,47.00°C,791RPM,35.10°C,570RPM,572RPM,990RPM
4/2/2020 11:28:19 AM,38.00°C,44.00°C,58.00°C,40.00°C,47.00°C,52.00°C,970RPM,1053RPM,1083RPM,1.39V,12%,47.00°C,790RPM,35.00°C,572RPM,575RPM,960RPM
4/2/2020 11:28:24 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,963RPM,1058RPM,1087RPM,0.92V,11%,47.00°C,791RPM,35.10°C,568RPM,571RPM,960RPM
4/2/2020 11:28:29 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,974RPM,1058RPM,1087RPM,1.42V,7%,46.00°C,790RPM,35.00°C,570RPM,573RPM,960RPM
4/2/2020 11:28:34 AM,38.00°C,44.00°C,59.00°C,40.00°C,47.00°C,51.00°C,970RPM,1051RPM,1082RPM,1.43V,11%,46.00°C,791RPM,35.00°C,572RPM,571RPM,960RPM
4/2/2020 11:28:39 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,973RPM,1056RPM,1090RPM,1.40V,9%,46.00°C,790RPM,35.00°C,567RPM,573RPM,960RPM
4/2/2020 11:28:44 AM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,52.00°C,966RPM,1056RPM,1089RPM,0.94V,8%,46.00°C,792RPM,35.00°C,569RPM,570RPM,960RPM
4/2/2020 11:28:49 AM,39.00°C,44.00°C,55.00°C,40.00°C,47.00°C,51.00°C,967RPM,1053RPM,1082RPM,1.39V,8%,46.00°C,791RPM,35.00°C,571RPM,573RPM,960RPM
4/2/2020 11:28:54 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,51.00°C,966RPM,1053RPM,1087RPM,1.40V,12%,47.00°C,790RPM,35.00°C,567RPM,575RPM,990RPM
4/2/2020 11:28:59 AM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,51.00°C,967RPM,1060RPM,1082RPM,1.39V,16%,47.00°C,790RPM,35.00°C,569RPM,573RPM,960RPM
4/2/2020 11:29:04 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,967RPM,1056RPM,1083RPM,1.38V,15%,47.00°C,791RPM,35.00°C,571RPM,575RPM,960RPM
4/2/2020 11:29:09 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,970RPM,1058RPM,1083RPM,1.40V,14%,47.00°C,790RPM,35.10°C,573RPM,573RPM,960RPM
4/2/2020 11:29:14 AM,39.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,970RPM,1051RPM,1087RPM,1.40V,12%,46.00°C,791RPM,35.10°C,568RPM,575RPM,990RPM
4/2/2020 11:29:19 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1090RPM,1.40V,7%,46.00°C,791RPM,35.20°C,571RPM,571RPM,960RPM
4/2/2020 11:29:24 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,52.00°C,970RPM,1058RPM,1087RPM,0.92V,5%,46.00°C,790RPM,35.20°C,573RPM,573RPM,960RPM
4/2/2020 11:29:29 AM,38.00°C,44.00°C,66.00°C,40.00°C,47.00°C,52.00°C,973RPM,1051RPM,1087RPM,1.38V,14%,46.00°C,791RPM,35.10°C,568RPM,571RPM,960RPM
4/2/2020 11:29:34 AM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,52.00°C,970RPM,1058RPM,1082RPM,1.42V,10%,46.00°C,790RPM,35.10°C,571RPM,570RPM,960RPM
4/2/2020 11:29:39 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,973RPM,1053RPM,1089RPM,1.03V,6%,46.00°C,791RPM,35.10°C,573RPM,569RPM,960RPM
4/2/2020 11:29:44 AM,38.00°C,44.00°C,57.00°C,40.00°C,47.00°C,52.00°C,973RPM,1051RPM,1080RPM,1.38V,7%,46.00°C,791RPM,35.10°C,568RPM,573RPM,990RPM
4/2/2020 11:29:49 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,963RPM,1050RPM,1082RPM,0.92V,5%,46.00°C,791RPM,35.10°C,570RPM,575RPM,960RPM
4/2/2020 11:29:54 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,970RPM,1058RPM,1082RPM,0.94V,8%,46.00°C,791RPM,35.00°C,572RPM,571RPM,960RPM
4/2/2020 11:29:59 AM,38.00°C,44.00°C,59.00°C,40.00°C,46.00°C,52.00°C,970RPM,1058RPM,1089RPM,1.42V,5%,46.00°C,790RPM,35.10°C,571RPM,571RPM,960RPM
4/2/2020 11:30:04 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,52.00°C,975RPM,1053RPM,1080RPM,1.39V,8%,46.00°C,791RPM,35.00°C,573RPM,573RPM,990RPM
4/2/2020 11:30:09 AM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,970RPM,1056RPM,1090RPM,0.94V,7%,46.00°C,791RPM,35.00°C,568RPM,575RPM,990RPM
4/2/2020 11:30:14 AM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,970RPM,1051RPM,1083RPM,0.92V,7%,46.00°C,790RPM,35.00°C,571RPM,571RPM,960RPM
4/2/2020 11:30:19 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,975RPM,1053RPM,1080RPM,0.92V,9%,46.00°C,791RPM,34.90°C,567RPM,575RPM,960RPM
4/2/2020 11:30:24 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,973RPM,1056RPM,1085RPM,1.42V,6%,46.00°C,791RPM,35.00°C,569RPM,571RPM,990RPM
4/2/2020 11:30:29 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,975RPM,1053RPM,1083RPM,1.40V,13%,46.00°C,791RPM,34.90°C,571RPM,573RPM,960RPM
4/2/2020 11:30:34 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,51.00°C,970RPM,1053RPM,1083RPM,1.39V,13%,46.00°C,790RPM,35.00°C,567RPM,571RPM,960RPM
4/2/2020 11:30:39 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1087RPM,1.40V,14%,47.00°C,792RPM,35.10°C,570RPM,573RPM,960RPM
4/2/2020 11:30:44 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,973RPM,1060RPM,1082RPM,1.42V,13%,46.00°C,790RPM,35.10°C,566RPM,575RPM,960RPM
4/2/2020 11:30:49 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,975RPM,1056RPM,1083RPM,1.38V,16%,46.00°C,790RPM,35.10°C,566RPM,573RPM,960RPM
4/2/2020 11:30:54 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1087RPM,0.92V,5%,46.00°C,791RPM,35.20°C,570RPM,575RPM,960RPM
4/2/2020 11:30:59 AM,38.00°C,44.00°C,50.00°C,40.00°C,47.00°C,52.00°C,966RPM,1053RPM,1089RPM,1.42V,9%,46.00°C,790RPM,35.20°C,567RPM,573RPM,960RPM
4/2/2020 11:31:04 AM,38.00°C,44.00°C,58.00°C,40.00°C,47.00°C,52.00°C,973RPM,1058RPM,1083RPM,1.42V,6%,46.00°C,790RPM,35.20°C,570RPM,570RPM,960RPM
4/2/2020 11:31:09 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,52.00°C,970RPM,1058RPM,1089RPM,1.42V,6%,46.00°C,791RPM,35.20°C,572RPM,573RPM,990RPM
4/2/2020 11:31:14 AM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,970RPM,1055RPM,1082RPM,0.92V,7%,46.00°C,790RPM,35.10°C,568RPM,575RPM,960RPM
4/2/2020 11:31:19 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1087RPM,1.40V,7%,46.00°C,791RPM,35.00°C,570RPM,573RPM,960RPM
4/2/2020 11:31:24 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,52.00°C,974RPM,1053RPM,1092RPM,1.42V,15%,46.00°C,791RPM,35.00°C,567RPM,575RPM,960RPM
4/2/2020 11:31:29 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,52.00°C,968RPM,1060RPM,1090RPM,1.42V,11%,46.00°C,790RPM,35.00°C,569RPM,571RPM,960RPM
4/2/2020 11:31:34 AM,38.00°C,44.00°C,62.00°C,40.00°C,47.00°C,52.00°C,970RPM,1051RPM,1080RPM,1.38V,13%,46.00°C,791RPM,35.10°C,572RPM,575RPM,960RPM
4/2/2020 11:31:39 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,52.00°C,973RPM,1058RPM,1082RPM,1.40V,14%,46.00°C,791RPM,35.10°C,567RPM,571RPM,990RPM
4/2/2020 11:31:44 AM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1087RPM,1.45V,10%,46.00°C,790RPM,35.20°C,570RPM,573RPM,960RPM
4/2/2020 11:31:49 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,52.00°C,973RPM,1060RPM,1077RPM,1.48V,4%,46.00°C,791RPM,35.20°C,572RPM,571RPM,990RPM
4/2/2020 11:31:54 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,52.00°C,973RPM,1053RPM,1087RPM,1.39V,7%,46.00°C,791RPM,35.10°C,571RPM,575RPM,960RPM
4/2/2020 11:31:59 AM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,973RPM,1055RPM,1082RPM,1.00V,10%,46.00°C,790RPM,35.20°C,567RPM,572RPM,960RPM
4/2/2020 11:32:04 AM,38.00°C,44.00°C,56.00°C,40.00°C,47.00°C,52.00°C,975RPM,1055RPM,1089RPM,0.92V,9%,46.00°C,791RPM,35.20°C,569RPM,575RPM,960RPM
4/2/2020 11:32:09 AM,38.00°C,44.00°C,52.00°C,40.00°C,47.00°C,52.00°C,973RPM,1055RPM,1085RPM,1.42V,6%,46.00°C,791RPM,35.10°C,571RPM,571RPM,960RPM
4/2/2020 11:32:14 AM,38.00°C,44.00°C,49.00°C,40.00°C,47.00°C,51.00°C,973RPM,1060RPM,1082RPM,1.38V,8%,46.00°C,790RPM,35.10°C,567RPM,573RPM,960RPM
4/2/2020 11:32:19 AM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,52.00°C,967RPM,1058RPM,1087RPM,1.44V,6%,46.00°C,790RPM,35.10°C,570RPM,571RPM,960RPM
4/2/2020 11:32:24 AM,38.00°C,44.00°C,61.00°C,40.00°C,47.00°C,52.00°C,973RPM,1053RPM,1082RPM,1.40V,6%,46.00°C,790RPM,35.00°C,572RPM,573RPM,960RPM
4/2/2020 11:32:29 AM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,973RPM,1055RPM,1080RPM,0.92V,7%,46.00°C,791RPM,35.00°C,567RPM,570RPM,990RPM
4/2/2020 11:32:34 AM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,51.00°C,973RPM,1055RPM,1087RPM,1.43V,8%,46.00°C,791RPM,35.00°C,570RPM,573RPM,990RPM
4/2/2020 11:32:39 AM,38.00°C,44.00°C,64.00°C,40.00°C,47.00°C,52.00°C,974RPM,1060RPM,1082RPM,1.40V,10%,46.00°C,791RPM,35.10°C,572RPM,569RPM,960RPM
4/2/2020 11:32:44 AM,38.00°C,43.00°C,64.00°C,40.00°C,47.00°C,52.00°C,975RPM,1053RPM,1082RPM,1.38V,17%,46.00°C,790RPM,35.00°C,567RPM,573RPM,990RPM
4/2/2020 11:32:49 AM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,51.00°C,973RPM,1060RPM,1082RPM,1.38V,13%,46.00°C,791RPM,35.00°C,570RPM,575RPM,960RPM
