Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
3/1/2020 17:09:31 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,951RPM,1082RPM,1099RPM,1.42V,1%,47.00°C,767RPM,34.20°C,561RPM,550RPM,990RPM
3/1/2020 17:09:36 PM,39.00°C,44.00°C,44.00°C,41.00°C,47.00°C,51.00°C,953RPM,1082RPM,1101RPM,1.43V,1%,47.00°C,767RPM,34.20°C,556RPM,549RPM,960RPM
3/1/2020 17:09:41 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,945RPM,1083RPM,1101RPM,1.43V,1%,47.00°C,767RPM,34.30°C,558RPM,547RPM,960RPM
3/1/2020 17:09:46 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,945RPM,1080RPM,1094RPM,1.44V,1%,47.00°C,767RPM,34.30°C,559RPM,552RPM,960RPM
3/1/2020 17:09:51 PM,39.00°C,44.00°C,44.00°C,41.00°C,47.00°C,51.00°C,953RPM,1089RPM,1098RPM,1.43V,1%,47.00°C,768RPM,34.20°C,561RPM,550RPM,990RPM
3/1/2020 17:09:56 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,955RPM,1083RPM,1094RPM,1.43V,1%,47.00°C,767RPM,34.20°C,562RPM,549RPM,960RPM
3/1/2020 17:10:01 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,955RPM,1080RPM,1099RPM,1.43V,0%,47.00°C,767RPM,34.20°C,556RPM,547RPM,960RPM
3/1/2020 17:10:06 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,957RPM,1082RPM,1094RPM,1.40V,1%,47.00°C,768RPM,34.20°C,557RPM,552RPM,960RPM
3/1/2020 17:10:11 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,951RPM,1085RPM,1099RPM,1.44V,1%,47.00°C,768RPM,34.20°C,558RPM,550RPM,990RPM
3/1/2020 17:10:16 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,944RPM,1087RPM,1099RPM,1.44V,2%,47.00°C,767RPM,34.20°C,559RPM,549RPM,960RPM
3/1/2020 17:10:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,953RPM,1085RPM,1101RPM,1.42V,3%,47.00°C,767RPM,34.20°C,560RPM,548RPM,960RPM
3/1/2020 17:10:26 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,957RPM,1082RPM,1098RPM,0.91V,0%,47.00°C,768RPM,34.20°C,562RPM,553RPM,990RPM
3/1/2020 17:10:31 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,955RPM,1089RPM,1094RPM,1.44V,1%,47.00°C,766RPM,34.20°C,557RPM,551RPM,960RPM
3/1/2020 17:10:36 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,944RPM,1085RPM,1098RPM,1.44V,0%,46.00°C,767RPM,34.20°C,558RPM,549RPM,960RPM
3/1/2020 17:10:41 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,955RPM,1085RPM,1096RPM,1.43V,1%,47.00°C,767RPM,34.20°C,560RPM,548RPM,990RPM
3/1/2020 17:10:46 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,955RPM,1087RPM,1098RPM,1.44V,1%,47.00°C,767RPM,34.20°C,561RPM,547RPM,960RPM
3/1/2020 17:10:51 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,948RPM,1085RPM,1103RPM,1.44V,1%,47.00°C,767RPM,34.10°C,562RPM,552RPM,960RPM
3/1/2020 17:10:56 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,943RPM,1083RPM,1098RPM,1.44V,3%,47.00°C,767RPM,34.10°C,557RPM,550RPM,930RPM
3/1/2020 17:11:01 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,941RPM,1082RPM,1098RPM,1.43V,1%,47.00°C,768RPM,34.10°C,558RPM,548RPM,960RPM
3/1/2020 17:11:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,945RPM,1087RPM,1092RPM,1.43V,1%,47.00°C,768RPM,34.20°C,558RPM,553RPM,960RPM
3/1/2020 17:11:11 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,941RPM,1087RPM,1101RPM,1.44V,1%,47.00°C,767RPM,34.20°C,559RPM,551RPM,960RPM
3/1/2020 17:11:16 PM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,951RPM,1087RPM,1099RPM,1.45V,2%,47.00°C,767RPM,34.20°C,560RPM,548RPM,990RPM
3/1/2020 17:11:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,955RPM,1083RPM,1099RPM,1.46V,2%,47.00°C,768RPM,34.20°C,562RPM,551RPM,960RPM
3/1/2020 17:11:26 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,951RPM,1083RPM,1099RPM,1.45V,0%,47.00°C,768RPM,34.20°C,557RPM,549RPM,990RPM
3/1/2020 17:11:31 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,951RPM,1080RPM,1101RPM,1.44V,1%,46.00°C,767RPM,34.10°C,556RPM,548RPM,960RPM
3/1/2020 17:11:36 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,955RPM,1083RPM,1096RPM,1.46V,1%,47.00°C,767RPM,34.10°C,558RPM,551RPM,960RPM
3/1/2020 17:11:41 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1096RPM,1.43V,1%,47.00°C,768RPM,34.10°C,559RPM,549RPM,960RPM
3/1/2020 17:11:46 PM,39.00°C,44.00°C,45.00°C,41.00°C,47.00°C,51.00°C,951RPM,1085RPM,1101RPM,1.45V,1%,47.00°C,767RPM,34.10°C,561RPM,547RPM,990RPM
3/1/2020 17:11:51 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,955RPM,1083RPM,1101RPM,1.44V,2%,47.00°C,768RPM,34.10°C,562RPM,552RPM,960RPM
3/1/2020 17:11:56 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,953RPM,1089RPM,1099RPM,1.43V,1%,47.00°C,767RPM,34.10°C,556RPM,549RPM,960RPM
3/1/2020 17:12:01 PM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,955RPM,1087RPM,1101RPM,1.43V,2%,47.00°C,768RPM,34.10°C,558RPM,548RPM,960RPM
3/1/2020 17:12:06 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,955RPM,1082RPM,1099RPM,1.43V,1%,47.00°C,767RPM,34.10°C,558RPM,553RPM,960RPM
3/1/2020 17:12:11 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1096RPM,1.45V,1%,47.00°C,767RPM,34.10°C,560RPM,550RPM,960RPM
3/1/2020 17:12:16 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,951RPM,1082RPM,1096RPM,1.43V,1%,47.00°C,768RPM,34.10°C,562RPM,549RPM,990RPM
3/1/2020 17:12:21 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,955RPM,1087RPM,1101RPM,0.97V,1%,47.00°C,767RPM,34.10°C,557RPM,547RPM,990RPM
3/1/2020 17:12:26 PM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,948RPM,1085RPM,1101RPM,1.48V,1%,47.00°C,767RPM,34.10°C,558RPM,552RPM,960RPM
3/1/2020 17:12:31 PM,39.00°C,44.00°C,44.00°C,41.00°C,47.00°C,51.00°C,953RPM,1082RPM,1099RPM,0.98V,1%,47.00°C,766RPM,34.10°C,558RPM,547RPM,990RPM
3/1/2020 17:12:36 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,943RPM,1089RPM,1094RPM,1.43V,1%,47.00°C,766RPM,34.10°C,558RPM,552RPM,960RPM
3/1/2020 17:12:41 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,953RPM,1089RPM,1094RPM,1.45V,1%,47.00°C,767RPM,34.10°C,559RPM,550RPM,960RPM
3/1/2020 17:12:46 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,957RPM,1085RPM,1094RPM,1.44V,1%,47.00°C,768RPM,34.10°C,561RPM,549RPM,960RPM
3/1/2020 17:12:51 PM,39.00°C,44.00°C,43.00°C,41.00°C,47.00°C,51.00°C,951RPM,1089RPM,1094RPM,1.45V,0%,47.00°C,767RPM,34.10°C,561RPM,547RPM,960RPM
3/1/2020 17:12:56 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,948RPM,1089RPM,1096RPM,1.43V,2%,47.00°C,768RPM,34.10°C,562RPM,551RPM,960RPM
3/1/2020 17:13:01 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,953RPM,1087RPM,1098RPM,1.43V,1%,47.00°C,768RPM,34.10°C,557RPM,549RPM,960RPM
3/1/2020 17:13:06 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1101RPM,1.43V,0%,46.00°C,767RPM,34.10°C,558RPM,548RPM,960RPM
3/1/2020 17:13:11 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,957RPM,1089RPM,1099RPM,1.43V,1%,47.00°C,765RPM,34.10°C,557RPM,550RPM,960RPM
3/1/2020 17:13:16 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1099RPM,1.44V,1%,46.00°C,768RPM,34.10°C,558RPM,548RPM,960RPM
3/1/2020 17:13:21 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1094RPM,1.43V,1%,47.00°C,767RPM,34.00°C,559RPM,553RPM,960RPM
3/1/2020 17:13:26 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,955RPM,1087RPM,1101RPM,1.40V,1%,47.00°C,767RPM,34.10°C,561RPM,550RPM,960RPM
3/1/2020 17:13:31 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,951RPM,1085RPM,1098RPM,1.44V,1%,47.00°C,767RPM,34.10°C,562RPM,548RPM,960RPM
3/1/2020 17:13:36 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,945RPM,1089RPM,1105RPM,1.44V,1%,47.00°C,767RPM,34.00°C,557RPM,553RPM,960RPM
3/1/2020 17:13:41 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,945RPM,1085RPM,1094RPM,1.46V,0%,47.00°C,766RPM,34.00°C,557RPM,551RPM,960RPM
3/1/2020 17:13:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,944RPM,1087RPM,1098RPM,1.46V,1%,46.00°C,768RPM,34.00°C,558RPM,549RPM,960RPM
3/1/2020 17:13:51 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1085RPM,1094RPM,1.45V,0%,47.00°C,767RPM,34.00°C,559RPM,547RPM,960RPM
3/1/2020 17:13:56 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1089RPM,1101RPM,1.44V,2%,47.00°C,767RPM,34.00°C,562RPM,551RPM,990RPM
3/1/2020 17:14:01 PM,39.00°C,44.00°C,64.00°C,41.00°C,47.00°C,51.00°C,953RPM,1082RPM,1096RPM,1.37V,13%,47.00°C,768RPM,34.10°C,557RPM,549RPM,960RPM
3/1/2020 17:14:06 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,955RPM,1085RPM,1103RPM,1.44V,1%,47.00°C,767RPM,34.10°C,558RPM,547RPM,960RPM
3/1/2020 17:14:11 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,953RPM,1083RPM,1101RPM,1.45V,5%,47.00°C,767RPM,34.10°C,559RPM,552RPM,960RPM
3/1/2020 17:14:16 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,953RPM,1083RPM,1101RPM,1.01V,1%,47.00°C,767RPM,34.10°C,560RPM,549RPM,990RPM
3/1/2020 17:14:21 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1089RPM,1094RPM,1.44V,1%,47.00°C,768RPM,34.10°C,561RPM,548RPM,990RPM
3/1/2020 17:14:26 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1087RPM,1098RPM,1.44V,1%,47.00°C,768RPM,34.10°C,559RPM,551RPM,990RPM
3/1/2020 17:14:31 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1094RPM,1.44V,1%,47.00°C,767RPM,34.10°C,560RPM,549RPM,990RPM
3/1/2020 17:14:36 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,953RPM,1087RPM,1094RPM,1.45V,1%,47.00°C,768RPM,34.10°C,561RPM,547RPM,990RPM
3/1/2020 17:14:41 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1096RPM,1.45V,1%,47.00°C,766RPM,34.10°C,562RPM,551RPM,990RPM
3/1/2020 17:14:46 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1099RPM,1.44V,1%,47.00°C,768RPM,34.10°C,557RPM,549RPM,990RPM
3/1/2020 17:14:51 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,953RPM,1082RPM,1098RPM,1.44V,1%,47.00°C,767RPM,34.10°C,558RPM,548RPM,990RPM
3/1/2020 17:14:56 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1101RPM,1.44V,1%,47.00°C,768RPM,34.10°C,560RPM,552RPM,960RPM
3/1/2020 17:15:01 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,951RPM,1085RPM,1099RPM,0.97V,2%,46.00°C,767RPM,34.10°C,561RPM,550RPM,960RPM
3/1/2020 17:15:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1087RPM,1107RPM,1.44V,1%,47.00°C,767RPM,34.10°C,556RPM,548RPM,960RPM
3/1/2020 17:15:11 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,945RPM,1083RPM,1101RPM,1.42V,1%,47.00°C,767RPM,34.10°C,557RPM,553RPM,960RPM
3/1/2020 17:15:16 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,948RPM,1090RPM,1096RPM,1.48V,1%,47.00°C,767RPM,34.10°C,558RPM,551RPM,960RPM
3/1/2020 17:15:21 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,955RPM,1082RPM,1092RPM,1.43V,1%,47.00°C,768RPM,34.10°C,558RPM,549RPM,960RPM
3/1/2020 17:15:26 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1089RPM,1094RPM,1.00V,0%,47.00°C,767RPM,34.10°C,560RPM,547RPM,960RPM
3/1/2020 17:15:31 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,951RPM,1090RPM,1092RPM,1.46V,0%,47.00°C,767RPM,34.00°C,561RPM,551RPM,990RPM
3/1/2020 17:15:36 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1098RPM,1.45V,1%,47.00°C,767RPM,34.00°C,561RPM,552RPM,960RPM
3/1/2020 17:15:41 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,951RPM,1087RPM,1099RPM,1.46V,1%,47.00°C,766RPM,34.10°C,556RPM,550RPM,960RPM
3/1/2020 17:15:46 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,944RPM,1083RPM,1099RPM,1.45V,0%,47.00°C,768RPM,34.00°C,558RPM,548RPM,960RPM
3/1/2020 17:15:51 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,948RPM,1089RPM,1096RPM,1.46V,1%,47.00°C,767RPM,34.00°C,558RPM,553RPM,960RPM
3/1/2020 17:15:56 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,947RPM,1087RPM,1098RPM,1.45V,1%,47.00°C,768RPM,34.10°C,559RPM,550RPM,960RPM
3/1/2020 17:16:01 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,957RPM,1085RPM,1098RPM,1.44V,1%,47.00°C,768RPM,34.10°C,561RPM,548RPM,960RPM
3/1/2020 17:16:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,951RPM,1089RPM,1101RPM,1.44V,0%,47.00°C,766RPM,34.00°C,561RPM,553RPM,960RPM
3/1/2020 17:16:11 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,951RPM,1083RPM,1094RPM,1.44V,1%,46.00°C,767RPM,34.00°C,562RPM,551RPM,990RPM
3/1/2020 17:16:16 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,955RPM,1085RPM,1099RPM,1.44V,1%,47.00°C,767RPM,34.10°C,557RPM,549RPM,960RPM
3/1/2020 17:16:21 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,951RPM,1083RPM,1092RPM,1.45V,2%,46.00°C,767RPM,34.10°C,558RPM,548RPM,960RPM
3/1/2020 17:16:26 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,945RPM,1083RPM,1096RPM,0.98V,0%,47.00°C,767RPM,34.00°C,560RPM,552RPM,960RPM
3/1/2020 17:16:31 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,945RPM,1089RPM,1101RPM,1.48V,1%,47.00°C,767RPM,34.10°C,561RPM,549RPM,960RPM
3/1/2020 17:16:36 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,945RPM,1085RPM,1099RPM,1.45V,1%,47.00°C,767RPM,34.10°C,562RPM,547RPM,960RPM
3/1/2020 17:16:41 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,945RPM,1089RPM,1092RPM,1.43V,1%,47.00°C,767RPM,34.10°C,561RPM,551RPM,960RPM
3/1/2020 17:16:46 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,943RPM,1087RPM,1099RPM,1.43V,1%,47.00°C,767RPM,34.10°C,562RPM,549RPM,960RPM
3/1/2020 17:16:51 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,945RPM,1085RPM,1099RPM,1.42V,3%,47.00°C,765RPM,34.10°C,556RPM,548RPM,960RPM
3/1/2020 17:16:56 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,944RPM,1083RPM,1098RPM,1.45V,1%,47.00°C,768RPM,34.10°C,557RPM,547RPM,990RPM
3/1/2020 17:17:01 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,944RPM,1087RPM,1098RPM,1.44V,1%,47.00°C,767RPM,34.10°C,558RPM,552RPM,960RPM
3/1/2020 17:17:06 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,948RPM,1089RPM,1103RPM,1.48V,1%,47.00°C,767RPM,34.10°C,559RPM,550RPM,960RPM
3/1/2020 17:17:11 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,944RPM,1087RPM,1096RPM,1.43V,1%,47.00°C,768RPM,34.00°C,561RPM,548RPM,960RPM
3/1/2020 17:17:16 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,945RPM,1083RPM,1101RPM,1.45V,1%,47.00°C,767RPM,34.00°C,562RPM,547RPM,960RPM
3/1/2020 17:17:21 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,948RPM,1087RPM,1099RPM,1.43V,1%,47.00°C,767RPM,34.00°C,557RPM,552RPM,960RPM
3/1/2020 17:17:26 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,944RPM,1087RPM,1096RPM,1.43V,0%,47.00°C,767RPM,34.00°C,558RPM,549RPM,960RPM
3/1/2020 17:17:31 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,948RPM,1090RPM,1099RPM,0.89V,0%,47.00°C,767RPM,34.00°C,559RPM,548RPM,960RPM
3/1/2020 17:17:36 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,951RPM,1089RPM,1101RPM,1.46V,1%,46.00°C,766RPM,34.00°C,560RPM,547RPM,960RPM
3/1/2020 17:17:41 PM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,951RPM,1083RPM,1098RPM,1.44V,0%,47.00°C,767RPM,34.00°C,558RPM,547RPM,960RPM
3/1/2020 17:17:46 PM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,51.00°C,951RPM,1082RPM,1099RPM,1.44V,0%,47.00°C,767RPM,33.90°C,551RPM,543RPM,960RPM
3/1/2020 17:17:51 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,948RPM,1085RPM,1096RPM,1.45V,1%,47.00°C,767RPM,33.90°C,548RPM,544RPM,990RPM
3/1/2020 17:17:56 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,951RPM,1085RPM,1101RPM,1.48V,1%,46.00°C,767RPM,33.90°C,547RPM,540RPM,990RPM
3/1/2020 17:18:01 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,951RPM,1083RPM,1094RPM,1.43V,1%,47.00°C,767RPM,33.90°C,548RPM,545RPM,960RPM
3/1/2020 17:18:06 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,951RPM,1085RPM,1092RPM,0.95V,0%,46.00°C,768RPM,33.90°C,547RPM,540RPM,960RPM
3/1/2020 17:18:11 PM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,51.00°C,951RPM,1083RPM,1098RPM,0.92V,0%,47.00°C,767RPM,33.80°C,547RPM,540RPM,990RPM
3/1/2020 17:18:16 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,955RPM,1089RPM,1101RPM,1.46V,0%,47.00°C,767RPM,33.80°C,548RPM,540RPM,960RPM
3/1/2020 17:18:21 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,953RPM,1083RPM,1103RPM,1.42V,2%,47.00°C,767RPM,33.80°C,548RPM,540RPM,990RPM
3/1/2020 17:18:26 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,952RPM,1089RPM,1105RPM,1.43V,1%,47.00°C,768RPM,33.80°C,548RPM,540RPM,960RPM
3/1/2020 17:18:31 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,953RPM,1085RPM,1099RPM,0.92V,2%,47.00°C,769RPM,33.80°C,549RPM,540RPM,960RPM
3/1/2020 17:18:36 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,953RPM,1087RPM,1101RPM,1.42V,1%,46.00°C,767RPM,33.80°C,549RPM,543RPM,990RPM
3/1/2020 17:18:41 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,951RPM,1082RPM,1096RPM,1.45V,1%,47.00°C,767RPM,33.80°C,550RPM,540RPM,960RPM
3/1/2020 17:18:46 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,951RPM,1085RPM,1099RPM,1.43V,0%,47.00°C,768RPM,33.80°C,548RPM,540RPM,960RPM
3/1/2020 17:18:51 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,951RPM,1090RPM,1094RPM,1.45V,1%,47.00°C,767RPM,33.80°C,548RPM,540RPM,960RPM
3/1/2020 17:18:56 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,953RPM,1087RPM,1098RPM,0.92V,1%,46.00°C,767RPM,33.80°C,549RPM,540RPM,960RPM
3/1/2020 17:19:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,953RPM,1087RPM,1096RPM,1.43V,2%,47.00°C,767RPM,33.70°C,549RPM,544RPM,960RPM
3/1/2020 17:19:06 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,953RPM,1085RPM,1094RPM,1.40V,2%,47.00°C,767RPM,33.70°C,551RPM,540RPM,960RPM
3/1/2020 17:19:11 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,951RPM,1083RPM,1092RPM,1.44V,3%,47.00°C,768RPM,33.80°C,551RPM,540RPM,960RPM
3/1/2020 17:19:16 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1087RPM,1090RPM,1.45V,1%,46.00°C,767RPM,33.90°C,551RPM,540RPM,960RPM
3/1/2020 17:19:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1089RPM,1092RPM,1.45V,3%,47.00°C,767RPM,33.90°C,551RPM,540RPM,960RPM
3/1/2020 17:19:26 PM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,955RPM,1089RPM,1101RPM,0.96V,0%,46.00°C,768RPM,34.00°C,555RPM,546RPM,960RPM
3/1/2020 17:19:31 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,947RPM,1082RPM,1094RPM,1.42V,0%,46.00°C,766RPM,34.00°C,553RPM,548RPM,960RPM
3/1/2020 17:19:36 PM,39.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,951RPM,1087RPM,1094RPM,1.48V,0%,47.00°C,766RPM,33.90°C,553RPM,544RPM,990RPM
3/1/2020 17:19:41 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,957RPM,1089RPM,1101RPM,1.45V,0%,47.00°C,767RPM,33.80°C,546RPM,540RPM,960RPM
3/1/2020 17:19:46 PM,39.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,944RPM,1083RPM,1099RPM,0.91V,0%,46.00°C,766RPM,33.70°C,551RPM,540RPM,960RPM
3/1/2020 17:19:51 PM,39.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,953RPM,1087RPM,1098RPM,0.94V,1%,46.00°C,767RPM,33.70°C,551RPM,540RPM,990RPM
3/1/2020 17:19:56 PM,39.00°C,44.00°C,41.00°C,41.00°C,45.00°C,50.00°C,951RPM,1087RPM,1101RPM,0.89V,1%,47.00°C,767RPM,33.60°C,546RPM,544RPM,960RPM
3/1/2020 17:20:01 PM,39.00°C,44.00°C,50.00°C,41.00°C,45.00°C,51.00°C,955RPM,1089RPM,1094RPM,1.42V,1%,46.00°C,766RPM,33.60°C,546RPM,540RPM,960RPM
