Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
6/2/2020 11:14:20 AM,32.00°C,38.00°C,46.00°C,35.00°C,33.00°C,42.00°C,948RPM,861RPM,885RPM,1.42V,2%,48.00°C,791RPM,26.20°C,417RPM,422RPM,960RPM
6/2/2020 11:14:25 AM,32.00°C,38.00°C,50.00°C,35.00°C,33.00°C,42.00°C,948RPM,864RPM,881RPM,0.91V,4%,47.00°C,792RPM,26.30°C,417RPM,423RPM,960RPM
6/2/2020 11:14:30 AM,32.00°C,38.00°C,45.00°C,35.00°C,33.00°C,42.00°C,945RPM,865RPM,885RPM,1.44V,5%,47.00°C,793RPM,26.30°C,411RPM,424RPM,960RPM
6/2/2020 11:14:35 AM,32.00°C,38.00°C,37.00°C,36.00°C,34.00°C,42.00°C,948RPM,863RPM,884RPM,0.90V,4%,47.00°C,792RPM,26.20°C,411RPM,425RPM,930RPM
6/2/2020 11:14:40 AM,32.00°C,38.00°C,39.00°C,36.00°C,33.00°C,42.00°C,948RPM,863RPM,885RPM,0.94V,6%,46.00°C,791RPM,26.30°C,411RPM,420RPM,930RPM
6/2/2020 11:14:45 AM,32.00°C,38.00°C,44.00°C,35.00°C,34.00°C,42.00°C,949RPM,864RPM,882RPM,0.92V,7%,46.00°C,793RPM,26.30°C,411RPM,420RPM,960RPM
6/2/2020 11:14:50 AM,33.00°C,38.00°C,36.00°C,36.00°C,33.00°C,42.00°C,949RPM,896RPM,912RPM,0.98V,5%,46.00°C,796RPM,26.30°C,411RPM,420RPM,960RPM
6/2/2020 11:14:55 AM,32.00°C,38.00°C,41.00°C,36.00°C,34.00°C,42.00°C,945RPM,899RPM,915RPM,0.92V,2%,46.00°C,794RPM,26.30°C,411RPM,426RPM,960RPM
6/2/2020 11:15:00 AM,33.00°C,38.00°C,42.00°C,36.00°C,34.00°C,42.00°C,955RPM,892RPM,915RPM,0.91V,4%,46.00°C,793RPM,26.30°C,411RPM,425RPM,960RPM
6/2/2020 11:15:05 AM,33.00°C,38.00°C,43.00°C,36.00°C,33.00°C,42.00°C,952RPM,898RPM,912RPM,0.91V,4%,45.00°C,792RPM,26.30°C,411RPM,422RPM,960RPM
6/2/2020 11:15:10 AM,33.00°C,38.00°C,38.00°C,36.00°C,34.00°C,42.00°C,948RPM,898RPM,915RPM,1.43V,4%,46.00°C,0RPM,26.30°C,411RPM,421RPM,960RPM
6/2/2020 11:15:15 AM,33.00°C,39.00°C,39.00°C,36.00°C,34.00°C,42.00°C,951RPM,898RPM,917RPM,0.92V,5%,46.00°C,0RPM,26.30°C,411RPM,420RPM,960RPM
6/2/2020 11:15:20 AM,33.00°C,39.00°C,41.00°C,36.00°C,34.00°C,42.00°C,944RPM,895RPM,916RPM,0.92V,5%,47.00°C,0RPM,26.40°C,411RPM,420RPM,960RPM
6/2/2020 11:15:25 AM,33.00°C,38.00°C,37.00°C,36.00°C,34.00°C,42.00°C,945RPM,893RPM,916RPM,0.90V,3%,47.00°C,0RPM,26.40°C,411RPM,420RPM,960RPM
6/2/2020 11:15:30 AM,33.00°C,38.00°C,39.00°C,36.00°C,34.00°C,42.00°C,944RPM,893RPM,915RPM,0.89V,4%,47.00°C,0RPM,26.40°C,411RPM,426RPM,960RPM
6/2/2020 11:15:35 AM,32.00°C,39.00°C,40.00°C,36.00°C,34.00°C,42.00°C,953RPM,893RPM,916RPM,0.94V,5%,48.00°C,0RPM,26.40°C,411RPM,425RPM,960RPM
6/2/2020 11:15:40 AM,33.00°C,38.00°C,44.00°C,36.00°C,34.00°C,42.00°C,951RPM,900RPM,915RPM,0.91V,4%,48.00°C,0RPM,26.40°C,411RPM,424RPM,930RPM
6/2/2020 11:15:45 AM,33.00°C,39.00°C,45.00°C,36.00°C,34.00°C,42.00°C,947RPM,899RPM,917RPM,0.92V,4%,49.00°C,0RPM,26.40°C,411RPM,423RPM,930RPM
6/2/2020 11:15:50 AM,32.00°C,39.00°C,46.00°C,36.00°C,34.00°C,42.00°C,951RPM,894RPM,916RPM,0.90V,9%,49.00°C,0RPM,26.50°C,411RPM,421RPM,960RPM
6/2/2020 11:15:55 AM,33.00°C,39.00°C,42.00°C,36.00°C,34.00°C,42.00°C,947RPM,898RPM,913RPM,0.91V,4%,50.00°C,0RPM,26.50°C,411RPM,420RPM,960RPM
6/2/2020 11:16:00 AM,33.00°C,39.00°C,44.00°C,36.00°C,34.00°C,42.00°C,947RPM,896RPM,918RPM,0.91V,4%,50.00°C,0RPM,26.50°C,411RPM,425RPM,960RPM
6/2/2020 11:16:05 AM,32.00°C,39.00°C,45.00°C,36.00°C,34.00°C,42.00°C,955RPM,894RPM,918RPM,0.91V,3%,50.00°C,0RPM,26.60°C,411RPM,423RPM,930RPM
6/2/2020 11:16:10 AM,32.00°C,38.00°C,51.00°C,36.00°C,34.00°C,42.00°C,948RPM,893RPM,916RPM,0.91V,2%,51.00°C,0RPM,26.60°C,411RPM,421RPM,930RPM
6/2/2020 11:16:15 AM,32.00°C,39.00°C,42.00°C,36.00°C,34.00°C,42.00°C,951RPM,899RPM,920RPM,1.43V,3%,51.00°C,0RPM,26.60°C,411RPM,420RPM,960RPM
6/2/2020 11:16:20 AM,32.00°C,39.00°C,43.00°C,36.00°C,34.00°C,43.00°C,948RPM,895RPM,918RPM,0.92V,4%,51.00°C,0RPM,26.60°C,411RPM,420RPM,930RPM
6/2/2020 11:16:25 AM,32.00°C,38.00°C,41.00°C,36.00°C,34.00°C,42.00°C,951RPM,901RPM,917RPM,1.40V,5%,51.00°C,0RPM,26.70°C,411RPM,420RPM,960RPM
6/2/2020 11:16:30 AM,32.00°C,39.00°C,47.00°C,36.00°C,35.00°C,43.00°C,948RPM,898RPM,918RPM,1.46V,4%,52.00°C,0RPM,26.70°C,417RPM,429RPM,930RPM
6/2/2020 11:16:35 AM,32.00°C,39.00°C,41.00°C,36.00°C,35.00°C,43.00°C,948RPM,895RPM,918RPM,0.92V,5%,52.00°C,0RPM,26.80°C,426RPM,435RPM,960RPM
6/2/2020 11:16:40 AM,32.00°C,39.00°C,39.00°C,36.00°C,35.00°C,43.00°C,944RPM,896RPM,918RPM,0.92V,4%,53.00°C,0RPM,26.90°C,429RPM,438RPM,960RPM
6/2/2020 11:16:45 AM,32.00°C,39.00°C,41.00°C,36.00°C,35.00°C,43.00°C,948RPM,895RPM,918RPM,1.43V,5%,52.00°C,826RPM,27.00°C,429RPM,438RPM,960RPM
6/2/2020 11:16:50 AM,32.00°C,39.00°C,43.00°C,36.00°C,35.00°C,43.00°C,951RPM,899RPM,916RPM,0.92V,6%,52.00°C,889RPM,27.00°C,429RPM,443RPM,960RPM
6/2/2020 11:16:55 AM,33.00°C,39.00°C,50.00°C,37.00°C,35.00°C,43.00°C,951RPM,900RPM,916RPM,1.42V,5%,51.00°C,912RPM,27.10°C,429RPM,442RPM,960RPM
6/2/2020 11:17:00 AM,33.00°C,39.00°C,42.00°C,37.00°C,35.00°C,43.00°C,948RPM,896RPM,916RPM,1.48V,4%,51.00°C,875RPM,27.20°C,429RPM,440RPM,960RPM
6/2/2020 11:17:05 AM,33.00°C,39.00°C,44.00°C,37.00°C,35.00°C,43.00°C,948RPM,900RPM,918RPM,1.43V,3%,50.00°C,813RPM,27.20°C,435RPM,443RPM,930RPM
6/2/2020 11:17:10 AM,33.00°C,39.00°C,41.00°C,37.00°C,35.00°C,43.00°C,948RPM,896RPM,916RPM,1.43V,10%,50.00°C,795RPM,27.20°C,433RPM,443RPM,960RPM
6/2/2020 11:17:15 AM,33.00°C,39.00°C,43.00°C,37.00°C,35.00°C,43.00°C,948RPM,893RPM,918RPM,0.92V,4%,50.00°C,795RPM,27.30°C,433RPM,442RPM,960RPM
6/2/2020 11:17:20 AM,33.00°C,39.00°C,48.00°C,37.00°C,35.00°C,43.00°C,948RPM,896RPM,918RPM,1.43V,4%,49.00°C,794RPM,27.40°C,432RPM,442RPM,930RPM
6/2/2020 11:17:25 AM,33.00°C,39.00°C,45.00°C,37.00°C,36.00°C,43.00°C,951RPM,898RPM,918RPM,1.42V,4%,49.00°C,795RPM,27.40°C,431RPM,441RPM,960RPM
6/2/2020 11:17:30 AM,33.00°C,39.00°C,46.00°C,37.00°C,35.00°C,43.00°C,948RPM,896RPM,918RPM,1.42V,4%,49.00°C,795RPM,27.40°C,431RPM,440RPM,930RPM
6/2/2020 11:17:35 AM,34.00°C,39.00°C,47.00°C,37.00°C,35.00°C,43.00°C,951RPM,907RPM,932RPM,0.91V,4%,48.00°C,794RPM,27.40°C,431RPM,439RPM,960RPM
6/2/2020 11:17:40 AM,34.00°C,39.00°C,43.00°C,37.00°C,35.00°C,43.00°C,947RPM,926RPM,948RPM,1.43V,6%,48.00°C,794RPM,27.40°C,430RPM,444RPM,960RPM
6/2/2020 11:17:45 AM,33.00°C,39.00°C,44.00°C,37.00°C,35.00°C,43.00°C,953RPM,927RPM,948RPM,1.43V,6%,48.00°C,795RPM,27.40°C,433RPM,441RPM,960RPM
6/2/2020 11:17:50 AM,34.00°C,40.00°C,46.00°C,37.00°C,35.00°C,43.00°C,951RPM,927RPM,947RPM,0.94V,4%,47.00°C,796RPM,27.40°C,433RPM,440RPM,960RPM
6/2/2020 11:17:55 AM,34.00°C,40.00°C,42.00°C,37.00°C,35.00°C,43.00°C,947RPM,925RPM,947RPM,1.42V,5%,47.00°C,795RPM,27.40°C,433RPM,438RPM,960RPM
6/2/2020 11:18:00 AM,34.00°C,40.00°C,43.00°C,37.00°C,35.00°C,43.00°C,951RPM,923RPM,947RPM,0.91V,4%,47.00°C,794RPM,27.40°C,433RPM,443RPM,960RPM
6/2/2020 11:18:05 AM,34.00°C,40.00°C,39.00°C,37.00°C,36.00°C,43.00°C,951RPM,930RPM,947RPM,1.43V,5%,47.00°C,795RPM,27.40°C,432RPM,443RPM,960RPM
6/2/2020 11:18:10 AM,34.00°C,40.00°C,40.00°C,37.00°C,35.00°C,44.00°C,951RPM,926RPM,947RPM,0.92V,5%,47.00°C,795RPM,27.40°C,431RPM,442RPM,960RPM
6/2/2020 11:18:15 AM,34.00°C,40.00°C,43.00°C,37.00°C,35.00°C,43.00°C,948RPM,923RPM,949RPM,1.43V,7%,46.00°C,795RPM,27.40°C,431RPM,442RPM,930RPM
6/2/2020 11:18:20 AM,34.00°C,40.00°C,49.00°C,37.00°C,36.00°C,44.00°C,952RPM,925RPM,949RPM,1.42V,4%,46.00°C,794RPM,27.50°C,430RPM,440RPM,960RPM
6/2/2020 11:18:25 AM,34.00°C,40.00°C,53.00°C,37.00°C,36.00°C,44.00°C,948RPM,926RPM,947RPM,0.90V,4%,46.00°C,794RPM,27.50°C,429RPM,440RPM,930RPM
6/2/2020 11:18:30 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,44.00°C,951RPM,931RPM,949RPM,0.90V,4%,46.00°C,795RPM,27.60°C,435RPM,439RPM,960RPM
6/2/2020 11:18:35 AM,34.00°C,40.00°C,50.00°C,37.00°C,36.00°C,44.00°C,953RPM,930RPM,948RPM,1.42V,15%,46.00°C,795RPM,27.70°C,435RPM,444RPM,960RPM
6/2/2020 11:18:40 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,44.00°C,951RPM,925RPM,949RPM,1.39V,4%,46.00°C,795RPM,27.80°C,434RPM,443RPM,930RPM
6/2/2020 11:18:45 AM,34.00°C,40.00°C,49.00°C,37.00°C,37.00°C,44.00°C,953RPM,932RPM,951RPM,1.40V,15%,46.00°C,0RPM,27.90°C,433RPM,441RPM,960RPM
6/2/2020 11:18:50 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,949RPM,925RPM,951RPM,0.89V,4%,46.00°C,0RPM,27.90°C,433RPM,439RPM,930RPM
6/2/2020 11:18:55 AM,34.00°C,40.00°C,48.00°C,37.00°C,36.00°C,44.00°C,951RPM,930RPM,951RPM,1.43V,5%,47.00°C,0RPM,28.00°C,432RPM,438RPM,960RPM
6/2/2020 11:19:00 AM,34.00°C,40.00°C,39.00°C,37.00°C,36.00°C,44.00°C,945RPM,932RPM,953RPM,0.92V,3%,47.00°C,0RPM,28.00°C,431RPM,443RPM,960RPM
6/2/2020 11:19:05 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,948RPM,928RPM,952RPM,0.91V,5%,48.00°C,0RPM,28.00°C,431RPM,442RPM,960RPM
6/2/2020 11:19:10 AM,34.00°C,40.00°C,45.00°C,37.00°C,36.00°C,44.00°C,951RPM,932RPM,951RPM,0.89V,4%,48.00°C,0RPM,27.90°C,429RPM,440RPM,930RPM
6/2/2020 11:19:15 AM,34.00°C,40.00°C,46.00°C,37.00°C,36.00°C,44.00°C,951RPM,927RPM,953RPM,1.43V,4%,49.00°C,0RPM,27.90°C,435RPM,437RPM,960RPM
6/2/2020 11:19:20 AM,34.00°C,40.00°C,43.00°C,37.00°C,36.00°C,44.00°C,952RPM,936RPM,953RPM,1.43V,5%,49.00°C,0RPM,27.90°C,435RPM,440RPM,930RPM
6/2/2020 11:19:25 AM,34.00°C,34.00°C,34.00°C,37.00°C,34.00°C,34.00°C,947RPM,932RPM,949RPM,0.92V,6%,49.00°C,0RPM,27.90°C,433RPM,440RPM,960RPM
6/2/2020 11:19:30 AM,34.00°C,40.00°C,50.00°C,37.00°C,37.00°C,44.00°C,951RPM,931RPM,953RPM,1.43V,3%,50.00°C,0RPM,27.90°C,431RPM,439RPM,960RPM
6/2/2020 11:19:35 AM,34.00°C,40.00°C,45.00°C,37.00°C,37.00°C,44.00°C,953RPM,928RPM,952RPM,1.40V,7%,50.00°C,0RPM,28.00°C,431RPM,444RPM,960RPM
6/2/2020 11:19:40 AM,34.00°C,40.00°C,48.00°C,37.00°C,37.00°C,44.00°C,951RPM,926RPM,949RPM,0.91V,4%,50.00°C,0RPM,28.10°C,431RPM,442RPM,960RPM
6/2/2020 11:19:45 AM,34.00°C,40.00°C,48.00°C,37.00°C,36.00°C,44.00°C,949RPM,927RPM,953RPM,0.92V,3%,51.00°C,0RPM,28.10°C,430RPM,440RPM,960RPM
6/2/2020 11:19:50 AM,34.00°C,40.00°C,44.00°C,37.00°C,36.00°C,44.00°C,951RPM,930RPM,952RPM,0.92V,3%,51.00°C,0RPM,28.10°C,435RPM,438RPM,960RPM
6/2/2020 11:19:55 AM,34.00°C,40.00°C,45.00°C,38.00°C,36.00°C,44.00°C,952RPM,935RPM,952RPM,0.91V,5%,51.00°C,0RPM,28.10°C,435RPM,443RPM,960RPM
6/2/2020 11:20:00 AM,34.00°C,40.00°C,46.00°C,38.00°C,36.00°C,44.00°C,955RPM,934RPM,952RPM,1.43V,5%,52.00°C,0RPM,28.10°C,434RPM,442RPM,960RPM
6/2/2020 11:20:05 AM,34.00°C,40.00°C,54.00°C,38.00°C,37.00°C,44.00°C,948RPM,927RPM,953RPM,0.92V,4%,52.00°C,0RPM,28.10°C,433RPM,440RPM,930RPM
6/2/2020 11:20:10 AM,33.00°C,40.00°C,45.00°C,38.00°C,36.00°C,45.00°C,953RPM,927RPM,953RPM,0.92V,5%,52.00°C,0RPM,28.10°C,433RPM,439RPM,960RPM
6/2/2020 11:20:15 AM,34.00°C,40.00°C,46.00°C,38.00°C,36.00°C,44.00°C,953RPM,932RPM,952RPM,0.92V,4%,52.00°C,829RPM,28.10°C,431RPM,444RPM,960RPM
6/2/2020 11:20:20 AM,34.00°C,40.00°C,42.00°C,38.00°C,36.00°C,45.00°C,955RPM,934RPM,949RPM,1.43V,4%,52.00°C,898RPM,28.10°C,431RPM,443RPM,960RPM
6/2/2020 11:20:25 AM,34.00°C,40.00°C,43.00°C,38.00°C,36.00°C,44.00°C,952RPM,928RPM,948RPM,0.92V,4%,51.00°C,914RPM,28.10°C,430RPM,441RPM,960RPM
6/2/2020 11:20:30 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,45.00°C,951RPM,934RPM,951RPM,0.92V,3%,51.00°C,870RPM,28.20°C,429RPM,433RPM,960RPM
6/2/2020 11:20:35 AM,34.00°C,40.00°C,41.00°C,38.00°C,37.00°C,45.00°C,951RPM,927RPM,951RPM,0.91V,5%,51.00°C,806RPM,28.20°C,435RPM,436RPM,960RPM
6/2/2020 11:20:40 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,45.00°C,951RPM,934RPM,949RPM,0.92V,8%,50.00°C,795RPM,28.20°C,435RPM,443RPM,960RPM
6/2/2020 11:20:45 AM,34.00°C,40.00°C,44.00°C,38.00°C,36.00°C,45.00°C,953RPM,934RPM,951RPM,0.92V,5%,50.00°C,795RPM,28.20°C,433RPM,441RPM,960RPM
6/2/2020 11:20:50 AM,34.00°C,40.00°C,51.00°C,38.00°C,37.00°C,45.00°C,951RPM,935RPM,948RPM,0.92V,6%,49.00°C,796RPM,28.20°C,433RPM,439RPM,960RPM
6/2/2020 11:20:55 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,45.00°C,952RPM,934RPM,949RPM,0.94V,5%,49.00°C,795RPM,28.30°C,433RPM,438RPM,960RPM
6/2/2020 11:21:00 AM,34.00°C,40.00°C,45.00°C,38.00°C,37.00°C,45.00°C,955RPM,930RPM,949RPM,0.94V,4%,49.00°C,796RPM,28.30°C,435RPM,440RPM,960RPM
6/2/2020 11:21:05 AM,34.00°C,40.00°C,51.00°C,38.00°C,37.00°C,45.00°C,953RPM,932RPM,951RPM,1.43V,3%,49.00°C,795RPM,28.40°C,440RPM,442RPM,960RPM
6/2/2020 11:21:10 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,45.00°C,951RPM,935RPM,949RPM,0.91V,7%,48.00°C,796RPM,28.40°C,441RPM,447RPM,930RPM
6/2/2020 11:21:15 AM,34.00°C,40.00°C,44.00°C,38.00°C,37.00°C,45.00°C,951RPM,927RPM,951RPM,1.42V,7%,48.00°C,796RPM,28.40°C,441RPM,449RPM,960RPM
6/2/2020 11:21:20 AM,34.00°C,40.00°C,51.00°C,38.00°C,37.00°C,45.00°C,952RPM,928RPM,949RPM,1.42V,4%,48.00°C,796RPM,28.50°C,447RPM,455RPM,960RPM
6/2/2020 11:21:25 AM,34.00°C,40.00°C,42.00°C,38.00°C,37.00°C,45.00°C,957RPM,932RPM,951RPM,0.92V,4%,47.00°C,796RPM,28.50°C,447RPM,453RPM,960RPM
6/2/2020 11:21:30 AM,34.00°C,40.00°C,43.00°C,38.00°C,37.00°C,45.00°C,951RPM,934RPM,951RPM,0.90V,3%,47.00°C,796RPM,28.60°C,447RPM,451RPM,930RPM
6/2/2020 11:21:35 AM,34.00°C,40.00°C,39.00°C,38.00°C,37.00°C,45.00°C,955RPM,934RPM,952RPM,0.91V,5%,47.00°C,796RPM,28.50°C,447RPM,455RPM,960RPM
6/2/2020 11:21:40 AM,34.00°C,40.00°C,40.00°C,38.00°C,37.00°C,45.00°C,951RPM,930RPM,952RPM,0.91V,4%,47.00°C,796RPM,28.50°C,447RPM,455RPM,960RPM
6/2/2020 11:21:45 AM,35.00°C,40.00°C,43.00°C,38.00°C,37.00°C,45.00°C,952RPM,944RPM,963RPM,0.91V,5%,47.00°C,796RPM,28.50°C,447RPM,453RPM,960RPM
6/2/2020 11:21:50 AM,35.00°C,40.00°C,51.00°C,38.00°C,37.00°C,45.00°C,952RPM,944RPM,968RPM,0.98V,5%,47.00°C,797RPM,28.60°C,447RPM,452RPM,960RPM
6/2/2020 11:21:55 AM,34.00°C,41.00°C,43.00°C,38.00°C,37.00°C,45.00°C,957RPM,951RPM,966RPM,0.92V,3%,46.00°C,796RPM,28.60°C,447RPM,451RPM,960RPM
6/2/2020 11:22:00 AM,35.00°C,41.00°C,50.00°C,38.00°C,37.00°C,45.00°C,955RPM,951RPM,966RPM,1.42V,5%,46.00°C,795RPM,28.60°C,447RPM,449RPM,960RPM
6/2/2020 11:22:05 AM,35.00°C,41.00°C,54.00°C,38.00°C,37.00°C,45.00°C,948RPM,945RPM,966RPM,1.43V,4%,46.00°C,795RPM,28.60°C,452RPM,455RPM,960RPM
6/2/2020 11:22:10 AM,35.00°C,41.00°C,45.00°C,38.00°C,37.00°C,45.00°C,953RPM,944RPM,968RPM,1.44V,8%,46.00°C,796RPM,28.70°C,450RPM,453RPM,960RPM
6/2/2020 11:22:15 AM,35.00°C,41.00°C,41.00°C,38.00°C,37.00°C,45.00°C,951RPM,941RPM,967RPM,0.91V,5%,46.00°C,795RPM,28.70°C,450RPM,452RPM,960RPM
6/2/2020 11:22:20 AM,35.00°C,41.00°C,43.00°C,38.00°C,37.00°C,45.00°C,953RPM,945RPM,967RPM,0.91V,4%,46.00°C,796RPM,28.70°C,447RPM,449RPM,960RPM
6/2/2020 11:22:25 AM,35.00°C,41.00°C,46.00°C,38.00°C,37.00°C,45.00°C,952RPM,945RPM,967RPM,0.91V,3%,45.00°C,796RPM,28.70°C,447RPM,454RPM,930RPM
6/2/2020 11:22:30 AM,35.00°C,41.00°C,53.00°C,38.00°C,37.00°C,45.00°C,949RPM,949RPM,970RPM,0.92V,2%,46.00°C,0RPM,28.70°C,452RPM,452RPM,960RPM
6/2/2020 11:22:35 AM,35.00°C,41.00°C,44.00°C,38.00°C,37.00°C,45.00°C,949RPM,945RPM,971RPM,0.91V,3%,46.00°C,0RPM,28.80°C,450RPM,449RPM,960RPM
6/2/2020 11:22:40 AM,35.00°C,41.00°C,46.00°C,38.00°C,37.00°C,45.00°C,952RPM,947RPM,970RPM,0.91V,4%,47.00°C,0RPM,28.80°C,450RPM,453RPM,960RPM
6/2/2020 11:22:45 AM,35.00°C,41.00°C,42.00°C,38.00°C,37.00°C,45.00°C,952RPM,949RPM,970RPM,0.92V,14%,47.00°C,0RPM,28.90°C,447RPM,452RPM,960RPM
6/2/2020 11:22:50 AM,35.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,955RPM,951RPM,968RPM,1.43V,13%,48.00°C,0RPM,28.90°C,447RPM,449RPM,960RPM
6/2/2020 11:22:55 AM,34.00°C,40.00°C,42.00°C,38.00°C,38.00°C,45.00°C,956RPM,949RPM,968RPM,0.91V,6%,48.00°C,0RPM,29.00°C,450RPM,454RPM,960RPM
6/2/2020 11:23:00 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,959RPM,943RPM,973RPM,0.91V,4%,49.00°C,0RPM,29.00°C,450RPM,452RPM,960RPM
6/2/2020 11:23:05 AM,34.00°C,41.00°C,50.00°C,38.00°C,38.00°C,45.00°C,952RPM,945RPM,973RPM,0.92V,5%,49.00°C,0RPM,29.00°C,447RPM,453RPM,960RPM
6/2/2020 11:23:10 AM,34.00°C,40.00°C,42.00°C,38.00°C,38.00°C,45.00°C,947RPM,945RPM,970RPM,0.92V,5%,49.00°C,0RPM,29.10°C,449RPM,450RPM,960RPM
6/2/2020 11:23:15 AM,34.00°C,40.00°C,47.00°C,38.00°C,38.00°C,45.00°C,951RPM,951RPM,967RPM,1.44V,4%,50.00°C,0RPM,29.00°C,447RPM,454RPM,960RPM
6/2/2020 11:23:20 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,951RPM,947RPM,970RPM,0.91V,4%,50.00°C,0RPM,29.00°C,451RPM,452RPM,960RPM
6/2/2020 11:23:25 AM,34.00°C,40.00°C,39.00°C,38.00°C,37.00°C,45.00°C,951RPM,951RPM,968RPM,0.91V,5%,51.00°C,0RPM,29.10°C,450RPM,455RPM,960RPM
6/2/2020 11:23:30 AM,34.00°C,40.00°C,46.00°C,38.00°C,38.00°C,45.00°C,948RPM,952RPM,971RPM,0.91V,5%,51.00°C,0RPM,29.00°C,447RPM,453RPM,930RPM
6/2/2020 11:23:35 AM,34.00°C,40.00°C,47.00°C,38.00°C,38.00°C,45.00°C,953RPM,952RPM,970RPM,0.91V,3%,51.00°C,0RPM,29.00°C,453RPM,450RPM,960RPM
6/2/2020 11:23:40 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,951RPM,943RPM,970RPM,0.92V,5%,51.00°C,0RPM,29.00°C,450RPM,453RPM,960RPM
6/2/2020 11:23:45 AM,34.00°C,40.00°C,44.00°C,38.00°C,38.00°C,45.00°C,949RPM,949RPM,970RPM,1.42V,6%,52.00°C,0RPM,29.00°C,449RPM,451RPM,960RPM
6/2/2020 11:23:50 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,951RPM,949RPM,970RPM,1.44V,6%,52.00°C,648RPM,29.00°C,447RPM,455RPM,960RPM
6/2/2020 11:23:55 AM,34.00°C,40.00°C,50.00°C,38.00°C,38.00°C,45.00°C,949RPM,951RPM,967RPM,1.38V,12%,52.00°C,843RPM,29.10°C,451RPM,453RPM,960RPM
6/2/2020 11:24:00 AM,34.00°C,40.00°C,45.00°C,38.00°C,38.00°C,45.00°C,948RPM,947RPM,968RPM,0.91V,10%,51.00°C,908RPM,29.10°C,450RPM,451RPM,960RPM
6/2/2020 11:24:05 AM,34.00°C,41.00°C,47.00°C,38.00°C,38.00°C,45.00°C,953RPM,949RPM,967RPM,1.42V,8%,51.00°C,914RPM,29.20°C,447RPM,455RPM,960RPM
6/2/2020 11:24:10 AM,34.00°C,40.00°C,48.00°C,38.00°C,38.00°C,45.00°C,953RPM,948RPM,966RPM,0.91V,3%,50.00°C,850RPM,29.20°C,447RPM,453RPM,960RPM
6/2/2020 11:24:15 AM,34.00°C,40.00°C,44.00°C,38.00°C,38.00°C,45.00°C,953RPM,948RPM,970RPM,0.91V,2%,50.00°C,801RPM,29.20°C,450RPM,451RPM,930RPM
6/2/2020 11:24:20 AM,34.00°C,41.00°C,55.00°C,38.00°C,38.00°C,46.00°C,953RPM,945RPM,967RPM,0.91V,3%,50.00°C,797RPM,29.30°C,449RPM,455RPM,960RPM
6/2/2020 11:24:25 AM,34.00°C,41.00°C,46.00°C,38.00°C,38.00°C,46.00°C,951RPM,952RPM,967RPM,0.92V,3%,50.00°C,796RPM,29.30°C,447RPM,453RPM,960RPM
6/2/2020 11:24:30 AM,34.00°C,41.00°C,52.00°C,38.00°C,38.00°C,45.00°C,951RPM,948RPM,968RPM,0.91V,4%,49.00°C,796RPM,29.20°C,451RPM,449RPM,960RPM
6/2/2020 11:24:35 AM,34.00°C,41.00°C,43.00°C,38.00°C,38.00°C,46.00°C,949RPM,949RPM,970RPM,0.91V,4%,49.00°C,796RPM,29.20°C,450RPM,453RPM,960RPM
6/2/2020 11:24:40 AM,35.00°C,41.00°C,55.00°C,38.00°C,38.00°C,46.00°C,952RPM,947RPM,968RPM,1.42V,13%,49.00°C,797RPM,29.20°C,447RPM,451RPM,960RPM
6/2/2020 11:24:45 AM,35.00°C,41.00°C,51.00°C,38.00°C,38.00°C,45.00°C,952RPM,948RPM,968RPM,0.92V,5%,48.00°C,795RPM,29.30°C,452RPM,455RPM,930RPM
6/2/2020 11:24:50 AM,35.00°C,41.00°C,42.00°C,38.00°C,38.00°C,46.00°C,955RPM,947RPM,968RPM,1.43V,6%,48.00°C,796RPM,29.30°C,450RPM,453RPM,960RPM
6/2/2020 11:24:55 AM,35.00°C,41.00°C,53.00°C,38.00°C,38.00°C,46.00°C,951RPM,951RPM,967RPM,0.91V,4%,48.00°C,796RPM,29.30°C,447RPM,450RPM,930RPM
6/2/2020 11:25:00 AM,35.00°C,41.00°C,48.00°C,38.00°C,38.00°C,46.00°C,952RPM,945RPM,968RPM,1.44V,5%,48.00°C,796RPM,29.40°C,453RPM,450RPM,960RPM
